...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,other_95_CI
1697,1.69700677669126,0.2063441547299595,RI,2022-10-11,1,1,1,0,1,0,1,1,0,1
1698,0.920141687087698,0.205872923263789,RI,2022-10-12,1,1,1,1,1,0,0,0,0,1
1699,2.16844411993911,0.272145017530104,RI,2022-10-13,0,0,0,1,1,0,0,0,1,1
1700,1.1737934452591,0.1156810382105335,RI,2022-10-14,1,1,1,0,1,0,0,1,1,1
1701,0.566229218028088,0.209452692556392,RI,2022-10-15,1,1,1,1,1,1,1,1,1,1
1702,1.05669415697502,0.191966672446994,RI,2022-10-16,0,1,1,1,1,0,0,1,0,1
1703,0.0423935829079812,0.04392794194852635,RI,2022-10-17,1,1,1,1,1,1,1,1,1,1
1704,0.809549445209016,0.3816636746015185,RI,2022-10-18,0,1,1,1,1,0,1,0,1,1
1705,0.169960725716767,0.0536723672882715,RI,2022-10-19,1,1,1,1,1,1,1,1,1,1
1706,0.33736576068193,0.0595628969579065,RI,2022-10-20,1,1,1,1,1,1,1,1,1,1
1707,0.913176576893289,0.570606691016495,RI,2022-10-21,1,0,1,0,1,1,0,1,0,1
1708,0.603240475982918,0.073740478309183,RI,2022-10-22,1,1,1,1,1,0,0,1,1,1
1709,0.931703177063933,0.1692153228068215,RI,2022-10-23,1,1,1,1,1,0,0,1,1,1
1710,1.21059327741307,0.300444374925147,RI,2022-10-24,1,1,0,1,1,0,0,0,0,1
1711,NA,NA,RI,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1712,0.979021586905244,0.271308181728828,RI,2022-10-26,1,1,1,1,1,1,0,1,0,1
1713,0.112895607922492,0.1265381272788895,RI,2022-10-27,1,1,1,1,1,1,1,1,1,1
1714,0.990320987518236,0.2514794625924545,RI,2022-10-28,1,1,1,1,1,1,0,0,0,1
1715,0.554982636144935,0.218170799742247,RI,2022-10-29,1,1,1,1,1,0,0,1,0,1
1716,1.58860773104053,0.2827468442252365,RI,2022-10-30,1,1,1,1,0,1,0,0,0,0
1717,1.06148265365443,0.265242101788099,RI,2022-10-31,1,1,0,1,1,0,0,1,0,1
1718,2.17089182708248,0.3666939473212565,RI,2022-11-01,0,1,1,1,1,0,0,1,0,1
1719,0.891323511082424,0.3240916456082515,RI,2022-11-02,1,1,0,1,1,0,0,0,0,1
1720,0.766440910889273,0.3052339770415605,RI,2022-11-03,1,1,1,1,1,0,0,0,0,1
1721,1.63373167004272,0.3073336421877515,RI,2022-11-04,0,1,1,1,1,1,0,0,0,1
1722,1.37331483226531,0.283005807829099,RI,2022-11-05,1,0,1,1,1,1,1,1,1,1
1723,0.125319144108516,0.02607697228335445,SC,2022-09-25,1,1,1,1,1,1,1,1,1,1
1724,1.66169927473799,0.3168051778784065,SC,2022-09-26,1,0,0,1,0,1,0,0,1,0
1725,0.52808308004433,0.02593934670855815,SC,2022-09-27,1,1,1,1,1,0,0,1,0,1
1726,3.80405995979441,0.227545486817358,SC,2022-09-28,0,0,1,1,1,0,0,1,1,1
1727,2.83408252441263,0.2390474936347565,SC,2022-09-29,0,0,0,1,1,0,0,1,1,1
1728,2.57757926082239,0.383276346754335,SC,2022-09-30,0,0,0,1,1,0,0,0,1,1
1729,0.121963332821333,0.0260683863164605,SC,2022-10-01,1,1,1,1,1,0,0,1,1,1
1730,0.535305897504514,0.2532031553021165,SC,2022-10-02,1,1,1,1,1,1,1,1,1,1
1731,4.09805958469837,0.375862272009905,SC,2022-10-03,0,0,1,1,1,0,0,1,0,1
1732,1.18559686475499,0.243411441292564,SC,2022-10-04,1,1,0,1,1,0,0,1,1,1
1733,0.614119870219602,0.124030713866901,SC,2022-10-05,1,1,1,1,1,1,0,1,0,1
1734,1.12251529623224,0.214626558456003,SC,2022-10-06,1,1,1,1,1,0,0,1,0,1
1735,5.1314048420926,0.4017392669177925,SC,2022-10-07,0,0,0,1,1,0,0,0,0,1
1736,0.711925919821896,0.366127761789575,SC,2022-10-08,0,1,1,1,1,0,0,1,1,1
1737,NA,NA,SC,2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1738,3.26998770115607,0.59003624297666,SC,2022-10-10,0,0,0,1,1,0,0,0,0,1
1739,1.77322276653219,0.281709237558902,SC,2022-10-11,0,0,1,1,1,0,0,1,0,1
1740,3.30880609348161,0.2673918054164505,SC,2022-10-12,1,0,1,0,1,0,0,0,0,1
1741,1.62475751358604,0.204559653709267,SC,2022-10-13,0,1,1,1,1,0,0,0,0,1
1742,1.62554322276968,0.264783586927245,SC,2022-10-14,1,0,1,1,1,0,0,0,0,1
1743,1.40709306742044,0.257347825922398,SC,2022-10-15,0,1,1,1,1,0,0,1,0,1
1744,0.538293637954819,0.255454396357504,SC,2022-10-16,1,1,1,1,1,0,1,1,0,1
1745,2.14276078103856,0.2403404607705235,SC,2022-10-17,0,1,1,1,1,0,0,0,1,1
1746,1.71762915158021,0.13039107217771,SC,2022-10-18,1,0,1,0,1,0,0,0,0,1
1747,1.2638926037308,0.201753237313547,SC,2022-10-19,1,1,1,1,1,0,0,1,0,1
1748,1.41657639132124,0.178776140920511,SC,2022-10-20,1,1,1,1,0,1,0,0,0,0
1749,1.04083862677364,0.176136034227308,SC,2022-10-21,1,1,1,1,1,1,0,0,0,1
1750,0.853232152968656,0.2379925149152195,SC,2022-10-22,1,1,0,1,1,0,1,0,1,1
1751,2.87440217507012,0.337601701103326,SC,2022-10-23,1,0,1,0,1,0,0,0,0,1
1752,1.98544638154877,0.2237410314341725,SC,2022-10-24,1,1,1,1,1,0,1,0,0,1
1753,0.733711219595565,0.195854111227177,SC,2022-10-25,1,1,1,1,1,0,0,0,0,1
1754,1.52848545029346,0.1778053820908025,SC,2022-10-26,1,0,1,1,1,0,0,1,0,1
1755,3.28294404393656,0.296922072336444,SC,2022-10-27,0,1,1,0,1,0,1,1,0,1
1756,1.51255025757494,0.215214465873997,SC,2022-10-28,0,1,1,1,1,1,0,1,0,1
1757,1.22060307062941,0.2945073884276605,SC,2022-10-29,1,1,1,1,0,0,1,0,0,0
1758,1.05948599931962,0.2472586216198815,SC,2022-10-30,1,1,0,1,1,1,0,0,0,1
1759,1.18275403642596,0.2914303345545975,SC,2022-10-31,1,1,1,1,1,0,1,1,0,1
1760,2.06948202094474,0.333044576232612,SC,2022-11-01,0,1,1,1,0,0,0,1,0,0
1761,1.49234422449503,0.2812689477377505,SC,2022-11-02,1,1,1,1,0,1,0,0,0,0
1762,2.46193038377638,0.2694752347048575,SC,2022-11-03,1,0,1,0,1,1,0,1,0,1
1763,6.28729357430725,0.257332514275876,SC,2022-11-04,1,0,1,0,1,1,0,1,0,1
1764,2.07090641404713,0.3014072605711975,SC,2022-11-05,1,0,1,0,1,1,0,0,0,1
1765,0.0519755677158417,0.01414127650885915,SD,2022-09-25,1,1,1,1,1,1,1,1,1,1
1766,0.0967202271813018,0.01427875679593235,SD,2022-09-26,1,1,1,1,1,1,1,1,1,1
1767,0.168076104481824,0.01444904572773405,SD,2022-09-27,1,1,1,1,1,1,1,1,1,1
1768,0.168988479152985,0.0146551258163077,SD,2022-09-28,1,1,1,1,1,1,0,0,1,1
1769,0.169742360767919,0.0149003388859455,SD,2022-09-29,1,1,1,1,1,0,0,1,1,1
1770,NA,NA,SD,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1771,NA,NA,SD,2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1772,0.0545853713845513,0.01591048799286695,SD,2022-10-02,1,1,1,1,1,1,1,1,1,1
1773,0.0615196844763938,0.01635438408780145,SD,2022-10-03,1,1,1,1,1,1,1,1,1,1
1774,0.200731965504257,0.01686111878307705,SD,2022-10-04,1,1,1,1,1,0,0,1,1,1
1775,NA,NA,SD,2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1776,0.602812266134922,0.169679040315455,SD,2022-10-06,1,1,1,1,1,0,0,1,1,1
1777,1.67605432854592,0.320982525001253,SD,2022-10-07,0,0,1,1,1,0,0,1,1,1
1778,0.0241619235173364,0.0196584169489574,SD,2022-10-08,1,1,1,1,1,1,1,1,1,1
1779,0.0856687707275041,0.0205930500916395,SD,2022-10-09,1,1,1,1,1,1,1,1,1,1
1780,NA,NA,SD,2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1781,0.0294576017585678,0.02281787532774485,SD,2022-10-11,1,1,1,1,1,1,1,1,1,1
1782,0.207218484844517,0.0241333125000426,SD,2022-10-12,1,1,1,1,1,1,1,1,1,1
1783,NA,NA,SD,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1784,0.036244271216115,0.02724241083011425,SD,2022-10-14,1,1,1,1,1,1,1,1,1,1
1785,0.0405066826046118,0.0290687540181899,SD,2022-10-15,1,1,1,1,1,1,1,1,1,1
1786,0.0473901691243245,0.03110025330723725,SD,2022-10-16,1,1,1,1,1,1,1,1,1,1
1787,0.783896710682759,0.270653646057822,SD,2022-10-17,0,1,1,1,1,0,1,1,0,1
1788,0.885804683329859,0.388602546437065,SD,2022-10-18,0,1,1,1,1,1,0,0,1,1
1789,0.52510732185945,0.0386277902536295,SD,2022-10-19,1,1,1,1,1,1,0,0,1,1
1790,0.796503647619886,0.1799774768951105,SD,2022-10-20,0,1,1,1,1,0,1,1,0,1
1791,1.60927268235968,0.3185837701277875,SD,2022-10-21,0,1,1,1,1,0,1,0,1,1
1792,NA,NA,SD,2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1793,0.096074060861923,0.0528562483531795,SD,2022-10-23,1,1,1,1,1,1,1,1,1,1
1794,0.750027385915843,0.057325532426125,SD,2022-10-24,1,1,1,1,1,1,0,0,1,1
1795,0.315728070223771,0.062210466153335,SD,2022-10-25,1,1,1,1,1,1,1,1,1,1
1796,0.615684195410949,0.067536101520715,SD,2022-10-26,1,1,1,1,1,1,0,0,1,1
1797,NA,NA,SD,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1798,0.413716176931789,0.079605700988065,SD,2022-10-28,1,1,1,1,1,1,0,1,0,1
1799,NA,NA,SD,2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1800,0.892996735503835,0.392134162824136,SD,2022-10-30,0,1,1,1,1,0,0,1,1,1
1801,2.80433793722781,0.2186527851774555,SD,2022-10-31,0,1,1,0,1,0,0,0,0,1
1802,0.214698817708646,0.1100125629539435,SD,2022-11-01,1,1,1,1,1,1,1,1,1,1
1803,3.00029479191763,0.1496219030442835,SD,2022-11-02,1,0,1,0,1,1,0,0,0,1
1804,0.930629982352049,0.1902189700000215,SD,2022-11-03,1,1,1,1,1,1,1,1,1,1
1805,2.83981325553554,0.2058858576448365,SD,2022-11-04,0,0,1,0,1,0,0,0,0,1
1806,0.499747475935914,0.2741870266573015,SD,2022-11-05,1,1,1,1,1,1,0,1,0,1
1807,0.3098260056478,0.1402083355333825,TN,2022-09-25,1,1,1,1,1,0,0,1,1,1
1808,2.29876481494365,0.060378320092293,TN,2022-09-26,0,0,1,1,1,0,0,0,1,1
1809,0.685897396827798,0.0997443311094875,TN,2022-09-27,1,1,1,1,1,0,0,0,1,1
1810,1.8463069166062,0.2169108572685115,TN,2022-09-28,0,0,1,1,0,0,0,1,1,0
1811,0.35051905254024,0.164541565391361,TN,2022-09-29,1,1,1,1,1,1,1,1,1,1
1812,0.893031025898825,0.2276056602153405,TN,2022-09-30,1,1,1,0,1,1,0,1,0,1
1813,NA,NA,TN,2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1814,NA,NA,TN,2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1815,0.227709807633505,0.0200507046047456,TN,2022-10-03,1,1,1,1,1,1,1,1,1,1
1816,0.649774689586714,0.02037735690841075,TN,2022-10-04,1,1,1,1,1,0,0,1,1,1
1817,0.373209937646771,0.02074530507709535,TN,2022-10-05,1,1,1,1,1,1,1,1,1,1
1818,0.127132666427814,0.0211596733833381,TN,2022-10-06,1,1,1,1,1,1,1,1,1,1
1819,0.402224900936971,0.02162630501854485,TN,2022-10-07,1,1,1,1,1,1,1,1,1,1
1820,0.528399223184871,0.2598276082340455,TN,2022-10-08,1,1,1,1,1,0,0,1,1,1
1821,0.267688653304263,0.0227439569650672,TN,2022-10-09,1,1,1,1,1,1,1,1,1,1
1822,0.421945007516071,0.12452468192329,TN,2022-10-10,1,1,1,1,1,1,0,1,0,1
1823,0.766478735644889,0.02416364029412775,TN,2022-10-11,1,1,1,1,1,0,0,1,1,1
1824,1.13943171131372,0.025012383021156,TN,2022-10-12,1,0,1,1,1,0,0,1,1,1
1825,0.971415197781748,0.3209239109208305,TN,2022-10-13,1,1,0,1,1,0,0,0,1,1
1826,1.40835967581181,0.0270519580766705,TN,2022-10-14,1,0,1,1,1,1,1,1,1,1
1827,0.0534944522535445,0.0282738815044654,TN,2022-10-15,1,1,1,1,1,1,0,1,0,1
1828,0.175580076224988,0.02965477165203205,TN,2022-10-16,1,1,1,1,1,0,0,1,1,1
1829,0.67873406341047,0.2647952635845115,TN,2022-10-17,1,1,1,1,1,0,0,0,0,1
1830,NA,NA,TN,2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1831,1.60720989090118,0.481245295653536,TN,2022-10-19,0,0,1,1,1,0,0,1,1,1
1832,0.74632655176266,0.131976259547515,TN,2022-10-20,1,1,1,1,1,0,0,1,1,1
1833,0.91245603178216,0.03977977056605925,TN,2022-10-21,1,0,1,1,1,0,0,1,0,1
1834,0.888070580901844,0.68896486988735,TN,2022-10-22,1,1,1,0,1,1,0,1,0,1
1835,1.01516986525456,0.1243882626274935,TN,2022-10-23,1,1,1,1,1,0,0,0,0,1
1836,3.68754023936012,0.252272442270051,TN,2022-10-24,0,1,1,0,1,0,0,1,0,1
1837,1.19678951896113,0.2051747181936685,TN,2022-10-25,1,1,1,1,1,0,0,1,0,1
1838,2.23959263013876,0.170715253096043,TN,2022-10-26,1,0,1,1,1,0,0,1,0,1
1839,1.27002988456162,0.259207625966297,TN,2022-10-27,1,1,1,1,1,1,0,0,0,1
1840,1.6244451474894,0.06933712420961,TN,2022-10-28,1,0,1,1,1,1,0,1,0,1
1841,1.12837243319869,0.1456308642254735,TN,2022-10-29,1,0,1,1,1,0,0,1,1,1
1842,2.53779249848925,0.1435535083701005,TN,2022-10-30,1,0,1,0,1,1,1,0,0,1
1843,3.78741233393189,0.191718140458632,TN,2022-10-31,1,0,1,0,1,0,0,0,0,1
1844,2.74471622124546,0.303280024808507,TN,2022-11-01,1,1,1,1,0,0,0,1,0,0
1845,1.67870887596295,0.380200770977527,TN,2022-11-02,0,1,1,1,0,0,0,0,0,0
1846,3.14870428647445,0.2419698661365485,TN,2022-11-03,1,0,1,1,1,0,0,1,0,1
1847,1.31186401239056,0.319185195161122,TN,2022-11-04,1,1,1,1,1,0,0,1,1,1
1848,1.00152422758135,0.2719970686563,TN,2022-11-05,1,1,1,1,1,0,0,1,1,1
1849,7.10122157401938,0.165797896184762,TX,2022-09-25,0,0,1,1,1,0,0,0,1,1
1850,2.04406715586498,0.099165331447283,TX,2022-09-26,1,1,0,1,1,0,0,0,0,1
1851,2.40503036505028,0.1549994397246515,TX,2022-09-27,1,0,1,1,1,1,0,0,0,1
1852,3.16108551216346,0.1607849759736455,TX,2022-09-28,0,0,0,1,1,0,0,0,0,1
1853,1.55417777146148,0.091074729222467,TX,2022-09-29,1,1,1,1,1,0,0,1,0,1
1854,1.62168988673979,0.0899318727731835,TX,2022-09-30,1,1,1,0,1,1,0,0,0,1
1855,1.97783735312004,0.124735227546629,TX,2022-10-01,0,1,1,1,1,0,0,1,0,1
1856,1.76253199571462,0.1394956157763145,TX,2022-10-02,1,1,1,0,1,0,0,0,0,1
1857,9.5384973247192,0.2378758882995825,TX,2022-10-03,0,0,1,1,0,0,0,0,1,0
1858,0.994652285587326,0.158591937872514,TX,2022-10-04,1,1,1,1,1,0,0,1,1,1
1859,2.46054835845736,0.145118844641307,TX,2022-10-05,0,1,1,1,1,0,1,0,0,1
1860,3.48066646966021,0.187405816543656,TX,2022-10-06,1,0,0,1,0,0,0,0,1,0
1861,2.2477918805848,0.132830741801652,TX,2022-10-07,1,1,1,0,0,0,0,1,0,0
1862,2.66772496769066,0.174002073371679,TX,2022-10-08,1,1,1,1,0,0,0,0,0,0
1863,5.62321184332127,0.2179902845512485,TX,2022-10-09,1,0,1,1,0,0,0,0,0,0
1864,5.85889493524733,0.2020083106215845,TX,2022-10-10,0,0,0,1,0,0,0,0,0,0
1865,7.56057261081647,0.242815120062183,TX,2022-10-11,0,0,0,1,0,0,0,0,0,0
1866,2.5887443059349,0.2381505969459945,TX,2022-10-12,0,0,1,1,1,0,0,0,0,1
1867,5.67120217329881,0.1933307956733335,TX,2022-10-13,0,1,1,1,1,0,0,0,0,1
1868,6.78290151130233,0.224827771326342,TX,2022-10-14,0,0,0,0,0,0,0,0,0,0
1869,4.14495159699346,0.1500715866320695,TX,2022-10-15,1,0,1,0,0,0,0,0,0,0
1870,1.80984342861461,0.182778243368764,TX,2022-10-16,1,1,0,0,1,0,1,0,0,1
1871,7.29844682272145,0.239253798871251,TX,2022-10-17,0,1,1,0,0,0,0,0,0,0
1872,7.03199909979284,0.335933186686175,TX,2022-10-18,0,0,0,1,0,0,0,0,0,0
1873,4.88095837723565,0.2161973869639445,TX,2022-10-19,0,1,1,0,0,0,0,1,0,0
1874,5.03547067327127,0.2457605492725335,TX,2022-10-20,0,1,0,0,1,0,0,0,1,1
1875,2.96383025941183,0.200461642873888,TX,2022-10-21,1,0,1,0,1,0,0,1,0,1
1876,2.65098599200214,0.2843633775988695,TX,2022-10-22,1,0,1,1,0,0,0,0,0,0
1877,1.69138288839619,0.2584985799893195,TX,2022-10-23,1,1,1,1,1,0,0,1,0,1
1878,3.43647457033326,0.218079665101251,TX,2022-10-24,1,0,1,1,0,0,1,0,1,0
1879,3.47864409259793,0.349274126160895,TX,2022-10-25,0,0,1,1,0,0,0,0,0,0
1880,2.03191004682448,0.2699850553763875,TX,2022-10-26,1,1,1,1,0,1,1,1,0,0
1881,13.9601722457589,0.222899952266778,TX,2022-10-27,1,0,1,0,1,0,0,0,0,1
1882,3.78029913893506,0.2947332278665645,TX,2022-10-28,1,1,0,0,0,0,0,0,0,0
1883,11.6484730516174,0.247447900897517,TX,2022-10-29,0,0,1,0,1,0,0,0,0,1
1884,5.78105355747782,0.318782672177232,TX,2022-10-30,0,1,0,0,0,1,0,0,0,0
1885,16.6250955436298,0.2920100939093505,TX,2022-10-31,1,0,0,0,0,1,0,0,0,0
1886,7.44053213065993,0.2907035016869925,TX,2022-11-01,0,0,1,0,1,0,0,0,0,1
1887,9.03977127461568,0.291545160633807,TX,2022-11-02,1,0,1,0,0,1,1,0,0,0
1888,15.1621256957561,0.30342255677017,TX,2022-11-03,1,0,1,0,0,0,0,0,0,0
1889,15.2494955403695,0.3012200337964865,TX,2022-11-04,0,0,0,0,0,1,0,0,0,0
1890,9.76954589738607,0.3399031912857725,TX,2022-11-05,0,0,0,0,1,0,0,0,0,1
1891,0.00411807675188304,0.00410125911343598,UT,2022-09-25,1,1,1,1,1,1,1,1,1,1
1892,0.618242698763315,0.00413944592274134,UT,2022-09-26,1,1,1,1,1,0,0,1,1,1
1893,1.76754226029712,0.1689226748340345,UT,2022-09-27,1,0,0,1,1,1,0,0,1,1
1894,0.216822542503439,0.00426664920924128,UT,2022-09-28,1,1,1,1,1,1,0,1,0,1
1895,1.6355013683183,0.180006406400174,UT,2022-09-29,0,0,1,1,1,1,0,1,0,1
1896,2.09836402706366,0.2087656868414965,UT,2022-09-30,0,0,1,0,1,1,1,1,1,1
1897,0.146992488488581,0.004614754629005395,UT,2022-10-01,1,1,1,1,1,0,0,1,1,1
1898,0.00561186810495858,0.004783271163466215,UT,2022-10-02,1,1,1,1,1,1,1,1,1,1
1899,0.0829226403857829,0.004983714986210565,UT,2022-10-03,1,1,1,1,1,1,1,1,1,1
1900,2.10411619397866,0.35469944200153247,UT,2022-10-04,0,0,1,1,1,0,0,1,1,1
1901,0.280138885042812,0.0054980457197535,UT,2022-10-05,1,1,1,1,1,0,0,1,1,1
1902,0.83197930908519,0.180534094327226,UT,2022-10-06,1,1,1,0,1,1,1,1,1,1
1903,0.633937088238828,0.093008267951555,UT,2022-10-07,1,1,1,1,1,0,0,1,1,1
1904,0.906975925874672,0.225741961594352,UT,2022-10-08,1,1,0,1,1,1,0,0,1,1
1905,0.217768382327406,0.0071478044531194,UT,2022-10-09,1,1,1,1,1,1,0,1,0,1
1906,0.928108864705445,0.28954652007543,UT,2022-10-10,1,1,1,0,1,1,0,1,0,1
1907,2.2017175715205,0.291663394529884,UT,2022-10-11,0,0,1,1,1,0,0,0,1,1
1908,2.17355651017802,0.3754540818458875,UT,2022-10-12,0,0,1,1,0,0,0,1,1,0
1909,0.364699602418584,0.01010264140939745,UT,2022-10-13,1,1,1,1,1,1,1,1,1,1
1910,0.312558818522943,0.01114207734433885,UT,2022-10-14,1,1,1,1,1,1,1,1,1,1
1911,0.697987644809915,0.2108371066211325,UT,2022-10-15,1,1,1,0,1,1,0,1,0,1
1912,0.819932777177504,0.1802224894654845,UT,2022-10-16,0,1,1,1,1,0,0,0,0,1
1913,0.692114735728485,0.10676460887754,UT,2022-10-17,1,1,1,1,1,0,1,0,1,1
1914,0.770093714315199,0.1379965978893385,UT,2022-10-18,0,1,1,1,1,0,0,1,0,1
1915,0.917803813272557,0.0191396289886152,UT,2022-10-19,1,0,1,1,1,0,0,1,0,1
1916,0.487337165579196,0.02148710777725855,UT,2022-10-20,1,1,1,1,1,0,0,1,1,1
1917,0.922358466951182,0.112646141930369,UT,2022-10-21,0,1,1,1,1,0,0,1,1,1
1918,0.503839158934414,0.1028414509295685,UT,2022-10-22,1,1,1,1,1,1,0,0,0,1
1919,0.226763674077819,0.0306344317005721,UT,2022-10-23,1,1,1,1,1,1,1,1,1,1
1920,0.998126370220051,0.2384786131199405,UT,2022-10-24,1,1,1,1,0,1,0,1,0,0
1921,1.50774809442004,0.322549041837107,UT,2022-10-25,0,0,1,1,1,0,0,0,0,1
1922,1.79045168564178,0.42552680460797,UT,2022-10-26,1,0,0,0,1,1,0,0,1,1
1923,1.14902139346809,0.373528879864696,UT,2022-10-27,0,0,1,1,1,0,0,1,1,1
1924,2.13383255565908,0.2567206559132115,UT,2022-10-28,1,1,1,0,0,1,0,0,0,0
1925,1.29589159132167,0.3411306652620755,UT,2022-10-29,0,1,0,1,1,0,1,0,0,1
1926,0.740601267669852,0.213575893293191,UT,2022-10-30,1,1,1,1,1,1,1,1,1,1
1927,2.81840223551838,0.3702176021064035,UT,2022-10-31,1,0,0,1,0,0,1,1,1,0
1928,2.70837571301161,0.138198614058422,UT,2022-11-01,0,0,1,0,1,0,0,1,1,1
1929,0.578842800063642,0.206276015305238,UT,2022-11-02,1,1,1,1,1,1,1,1,1,1
1930,2.64713336786664,0.2945757342426925,UT,2022-11-03,0,1,1,1,1,0,0,0,0,1
1931,0.729595780879219,0.27619937417306,UT,2022-11-04,1,1,1,1,1,1,1,1,1,1
1932,1.95564133659449,0.345798835768566,UT,2022-11-05,0,0,1,0,1,0,0,1,0,1
1933,1.10703658989489,0.180801374954485,VA,2022-09-25,1,1,1,1,1,0,1,1,0,1
1934,1.41782339205876,0.151276796698992,VA,2022-09-26,1,1,1,1,1,0,0,0,0,1
1935,2.02746202849406,0.154459407010437,VA,2022-09-27,1,1,0,1,1,0,0,1,1,1
1936,7.85885514714826,0.231163791181121,VA,2022-09-28,0,0,1,1,0,0,0,0,0,0
1937,8.36280426314554,0.223791586686893,VA,2022-09-29,0,0,1,1,0,0,0,0,0,0
1938,6.79072218587278,0.237785889471908,VA,2022-09-30,0,0,1,0,0,0,0,0,0,0
1939,2.44465583437087,0.2038887345401815,VA,2022-10-01,0,0,1,1,0,0,0,1,0,0
1940,1.65003692330636,0.133692692113606,VA,2022-10-02,0,1,1,0,1,0,0,1,0,1
1941,1.98260656668483,0.199265426148988,VA,2022-10-03,1,0,1,1,0,0,0,1,1,0
1942,3.12900932095854,0.226664611533914,VA,2022-10-04,0,0,1,1,1,0,0,1,1,1
1943,3.81106364076669,0.2028793747850885,VA,2022-10-05,0,0,1,1,1,0,0,0,0,1
1944,2.52033874444299,0.2035815547469805,VA,2022-10-06,1,0,1,0,0,0,0,1,0,0
1945,3.3276523356743,0.215325925476917,VA,2022-10-07,0,0,1,1,0,0,1,1,0,0
1946,5.79300398786818,0.2733512489017005,VA,2022-10-08,0,0,0,1,0,0,0,0,1,0
1947,3.01820264574984,0.24698575061022,VA,2022-10-09,1,0,0,1,1,0,0,0,0,1
1948,1.93950586171156,0.189485720769602,VA,2022-10-10,0,1,1,1,1,0,0,0,0,1
1949,1.60881180509514,0.220982049514569,VA,2022-10-11,1,1,0,1,1,0,0,0,1,1
1950,1.47429690959981,0.184319910461579,VA,2022-10-12,1,1,1,1,1,0,0,0,0,1
1951,5.69000492668557,0.253685983831844,VA,2022-10-13,1,0,1,0,1,0,0,0,0,1
1952,4.07343000723031,0.163942990783067,VA,2022-10-14,1,0,0,1,1,0,0,0,0,1
1953,4.60287627094465,0.299263388702915,VA,2022-10-15,1,0,0,0,0,0,0,0,0,0
1954,1.87473750480527,0.1635275323464545,VA,2022-10-16,1,1,1,0,1,0,1,0,0,1
1955,8.08410402852034,0.263730883442611,VA,2022-10-17,0,0,1,1,1,0,0,0,0,1
1956,2.92887853495593,0.1773107583072835,VA,2022-10-18,1,0,1,0,0,1,0,0,0,0
1957,8.09368920751115,0.166224765095114,VA,2022-10-19,1,0,0,0,1,0,0,0,0,1
1958,2.34818946636093,0.2070190702040905,VA,2022-10-20,1,1,1,0,1,0,0,0,1,1
1959,5.00564808968041,0.209150201479085,VA,2022-10-21,1,0,1,0,0,0,0,0,0,0
1960,2.29871958032702,0.255299116022972,VA,2022-10-22,1,1,1,0,0,1,0,0,0,0
1961,4.56221525846249,0.3170367038770975,VA,2022-10-23,0,0,1,1,0,0,0,0,0,0
1962,7.97049745645473,0.1904575375119675,VA,2022-10-24,1,0,0,0,1,0,0,0,0,1
1963,1.94802963096808,0.2668339655994965,VA,2022-10-25,1,1,1,1,0,1,0,1,1,0
1964,6.3398171064837,0.2413790824949545,VA,2022-10-26,1,0,1,0,0,0,0,0,0,0
1965,6.24170722385611,0.2967612778522755,VA,2022-10-27,0,1,1,0,0,0,0,0,0,0
1966,9.91874269304349,0.2330456458464055,VA,2022-10-28,0,0,1,0,1,0,0,1,0,1
1967,5.15550826876772,0.2506796581941335,VA,2022-10-29,1,0,1,0,1,0,0,0,1,1
1968,3.49725123541808,0.334218207212749,VA,2022-10-30,0,0,1,1,0,0,0,0,0,0
1969,5.21549079398956,0.3011393209137165,VA,2022-10-31,0,1,0,1,0,0,0,0,0,0
1970,11.8744769591635,0.276008953045014,VA,2022-11-01,1,0,1,0,0,1,0,1,0,0
1971,3.43570864056333,0.2772996065746585,VA,2022-11-02,1,0,1,0,0,0,0,1,0,0
1972,8.72764266735879,0.290173304525387,VA,2022-11-03,0,0,1,0,0,0,0,0,0,0
1973,5.79992883251504,0.2796377087217395,VA,2022-11-04,1,0,0,0,1,0,0,0,0,1
1974,5.24271200925146,0.3381179912630855,VA,2022-11-05,0,1,0,1,0,0,0,0,0,0
1975,0.0052556842799678,0.00323267109010589,VT,2022-09-25,1,1,1,1,1,1,1,1,1,1
1976,2.03728743865244,0.211099413829487,VT,2022-09-26,0,0,1,0,1,0,0,1,0,1
