...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
2041,5.07091493059205,0.09794737731156,WA,2022-09-14,0,0,0,0,0,0
2042,0.98301761429409,0.00168568159800952,WA,2022-09-15,1,1,1,0,0,1
2043,8.30185627979917,0.138057080353847,WA,2022-09-16,0,0,0,0,0,0
2044,1.08515555712161,0.03994777043719315,WA,2022-09-17,1,1,0,0,0,0
2045,1.09391801003315,0.03842282181162235,WA,2022-09-18,1,1,0,1,0,0
2046,11.4048055196719,0.0809689325024185,WA,2022-09-19,1,0,0,0,0,0
2047,4.18605301743818,0.06899291278244,WA,2022-09-20,1,0,0,1,0,0
2048,8.70495504324642,0.082958379143258,WA,2022-09-21,0,0,0,0,0,0
2049,7.76412532811762,0.0860067217661475,WA,2022-09-22,1,0,0,0,0,0
2050,8.34328900507248,0.146953517729013,WA,2022-09-23,0,0,0,1,0,0
2051,1.02812255975658,0.0579582534629315,WA,2022-09-24,1,1,0,1,0,0
2052,7.59752581894947,0.144618541007853,WA,2022-09-25,0,0,1,0,0,1
2053,20.6807734918728,0.125389432410937,WA,2022-09-26,0,0,0,0,0,0
2054,8.1480515433848,0.1283006067051905,WA,2022-09-27,0,0,0,0,0,0
2055,7.65483008031222,0.151086518132723,WA,2022-09-28,0,0,0,0,0,0
2056,0.363303668254196,0.02329601096773675,WA,2022-09-29,1,1,1,1,1,1
2057,7.95731907733634,0.161211125033623,WA,2022-09-30,1,0,0,1,0,0
2058,2.27873118813141,0.0782500081994205,WA,2022-10-01,0,0,0,0,0,0
2059,1.87798203768445,0.144476694903376,WI,2022-08-21,1,0,0,0,0,0
2060,4.42411240713181,0.02426656666337335,WI,2022-08-22,0,0,1,0,0,0
2061,0.584147782920364,0.072791605737668,WI,2022-08-23,1,1,1,1,1,1
2062,2.41551041474636,0.148408435388924,WI,2022-08-24,0,0,1,0,0,1
2063,2.98239814707617,0.161264095759667,WI,2022-08-25,0,0,0,0,0,0
2064,1.17348305540138,0.104518540424668,WI,2022-08-26,0,1,1,0,0,1
2065,0.296151419855645,0.0525533853932195,WI,2022-08-27,1,1,1,0,0,1
2066,0.54960267977207,0.03518554233700255,WI,2022-08-28,1,1,1,0,0,1
2067,0.609892942678751,0.04364989551907095,WI,2022-08-29,1,1,1,1,1,1
2068,2.28171406090412,0.1208202379548595,WI,2022-08-30,1,0,0,0,0,0
2069,1.15366560595517,0.0853789039602805,WI,2022-08-31,1,1,0,1,0,0
2070,0.449402474945532,0.053879746840586,WI,2022-09-01,1,1,1,0,0,1
2071,4.79199187188394,0.161210913111835,WI,2022-09-02,0,0,0,0,0,0
2072,2.92730768420054,0.145473786852483,WI,2022-09-03,0,0,1,0,0,1
2073,1.00985721271547,0.075522062782149,WI,2022-09-04,1,1,0,1,0,0
2074,0.053620582255676,0.002736596072087595,WI,2022-09-05,1,1,1,1,1,1
2075,3.89237342750525,0.1099679757839205,WI,2022-09-06,0,0,0,1,0,0
2076,9.50064827641632,0.1825169877266675,WI,2022-09-07,0,0,1,0,0,1
2077,0.308600424913323,0.03847822877692595,WI,2022-09-08,1,1,1,1,1,1
2078,1.16703816018204,0.454576337486544,WI,2022-09-09,0,0,1,0,0,1
2079,3.73080104323035,0.193072140343084,WI,2022-09-10,0,0,1,0,0,1
2080,0.586120870000025,0.002075826345822855,WI,2022-09-11,1,1,1,0,0,1
2081,1.12930475701565,0.0373350060520101,WI,2022-09-12,1,1,0,0,1,0
2082,1.75740665490657,0.1049140608918295,WI,2022-09-13,1,0,0,0,0,0
2083,1.92983188398015,0.2051298912652595,WI,2022-09-14,0,0,1,0,0,1
2084,1.15325593968829,0.076710505368408,WI,2022-09-15,1,1,0,1,0,0
2085,0.469501268460893,0.00165038969306164,WI,2022-09-16,1,1,1,0,0,1
2086,0.367148592781215,0.00157651486290157,WI,2022-09-17,1,1,1,1,1,1
2087,1.92071741123656,0.1859837571828285,WI,2022-09-18,0,0,1,0,0,1
2088,1.60791219236956,0.076369215591682,WI,2022-09-19,0,0,1,0,0,1
2089,6.2918825469632,0.1929312818211925,WI,2022-09-20,0,0,1,0,0,1
2090,8.23833192240207,0.22725443900661,WI,2022-09-21,0,0,0,0,0,0
2091,2.8795705252671,0.1149421459207265,WI,2022-09-22,0,0,0,0,0,0
2092,1.67682683456936,0.12530098649653101,WI,2022-09-23,0,0,1,1,1,1
2093,4.91043441899763,0.263848513637635,WI,2022-09-24,0,0,0,0,0,0
2094,0.19747437672933,0.001093616417975875,WI,2022-09-25,1,1,1,1,1,1
2095,0.124713000455161,0.00104481122358856,WI,2022-09-26,1,1,1,0,0,1
2096,0.202856441378139,9.9819493969107e-4,WI,2022-09-27,1,1,1,0,0,1
2097,1.73093075368778,0.147655383470839,WI,2022-09-28,1,0,0,0,0,0
2098,1.93560231553239,0.213047964192512,WI,2022-09-29,0,0,0,0,0,0
2099,2.73115430430819,0.1791381998054375,WI,2022-09-30,0,0,0,0,0,0
2100,0.0343311742341832,8.31701577974905e-4,WI,2022-10-01,1,1,1,1,1,1
2101,0.529279282503753,0.1505213110096625,WV,2022-08-21,1,1,1,0,1,0
2102,1.4004130413454,0.1547216918115275,WV,2022-08-22,1,1,1,0,0,1
2103,0.767292912294238,0.1548369944468725,WV,2022-08-23,1,1,1,0,0,1
2104,0.662945590443128,0.1263571449368175,WV,2022-08-24,1,1,1,0,0,1
2105,0.536160011974859,0.1134676215764495,WV,2022-08-25,1,1,1,0,0,1
2106,0.850808532738608,0.081653583139067,WV,2022-08-26,1,1,1,0,0,0
2107,0.277687614307102,0.0177428990459076,WV,2022-08-27,1,1,1,0,0,1
2108,1.31376277551804,0.2014322909667575,WV,2022-08-28,0,0,1,0,0,1
2109,0.998341816936101,0.0909653854785535,WV,2022-08-29,1,1,1,1,1,1
2110,0.722115270622234,0.126545331553569,WV,2022-08-30,1,1,1,1,1,1
2111,0.558399453997034,0.069616874712424,WV,2022-08-31,1,1,1,0,0,1
2112,0.545107242659073,0.105664800217037,WV,2022-09-01,1,1,1,0,0,1
2113,0.68155306998222,0.1339479111895665,WV,2022-09-02,1,1,1,0,0,1
2114,0.310002427777947,0.0906581916721455,WV,2022-09-03,1,1,1,0,0,1
2115,1.70920114166703,0.390969154261558,WV,2022-09-04,0,0,1,0,0,1
2116,0.415732733618263,0.1658501166884745,WV,2022-09-05,1,1,1,0,0,1
2117,4.52473116728448,0.1687996810699105,WV,2022-09-06,0,0,1,0,0,0
2118,0.567523341974654,0.095872807199101,WV,2022-09-07,1,1,1,1,1,1
2119,1.16546578340849,0.2313572081266645,WV,2022-09-08,0,0,1,0,0,1
2120,1.02879906662098,0.139773432046049,WV,2022-09-09,1,1,0,0,1,0
2121,0.70065971660762,0.152752766252774,WV,2022-09-10,1,1,1,0,0,1
2122,1.99091709202959,0.315070676811835,WV,2022-09-11,0,0,0,0,0,0
2123,0.774231682231822,0.119355241374774,WV,2022-09-12,1,1,1,0,0,1
2124,4.16675204024031,0.2439192354474745,WV,2022-09-13,0,0,1,0,0,1
2125,1.07372952172347,0.205749563751234,WV,2022-09-14,0,0,1,0,0,1
2126,1.12685437497439,0.157746338022967,WV,2022-09-15,1,1,1,0,0,1
2127,0.955795854639503,0.184747662758357,WV,2022-09-16,1,1,1,0,0,1
2128,0.201953961544523,0.0125906796541324,WV,2022-09-17,1,1,1,1,1,1
2129,0.377302660424507,0.0123927847558586,WV,2022-09-18,1,1,1,0,0,1
2130,2.3737705453145,0.1745130642680495,WV,2022-09-19,0,0,1,0,0,1
2131,1.10269829217977,0.01200690273289675,WV,2022-09-20,0,0,1,0,0,1
2132,0.843980076567402,0.0118187544308864,WV,2022-09-21,1,1,1,0,0,1
2133,0.281617756698698,0.090061916365968,WV,2022-09-22,1,1,1,0,0,1
2134,0.305195219396849,0.109698701378528,WV,2022-09-23,1,1,1,0,0,1
2135,0.0153698568210932,0.0112725992963525,WV,2022-09-24,1,1,1,1,1,1
2136,0.25659121749936,0.0110964202470839,WV,2022-09-25,1,1,1,1,1,1
2137,0.552113969032321,0.116386234987797,WV,2022-09-26,1,1,1,0,0,1
2138,0.41927578721999,0.01075250024176125,WV,2022-09-27,1,1,1,1,1,1
2139,2.04762868321836,0.1899281919017505,WV,2022-09-28,1,1,0,0,0,0
2140,0.676050065344664,0.01041945414457295,WV,2022-09-29,1,1,1,0,0,1
2141,0.10473751818482,0.0102568760418747,WV,2022-09-30,1,1,1,1,1,1
2142,0.0134576703821296,0.0100968611831386,WV,2022-10-01,1,1,1,1,1,1
2143,NA,NA,WY,2022-08-21,NA,NA,NA,NA,NA,NA
2144,NA,NA,WY,2022-08-22,NA,NA,NA,NA,NA,NA
2145,NA,NA,WY,2022-08-23,NA,NA,NA,NA,NA,NA
2146,NA,NA,WY,2022-08-24,NA,NA,NA,NA,NA,NA
2147,NA,NA,WY,2022-08-25,NA,NA,NA,NA,NA,NA
2148,NA,NA,WY,2022-08-26,NA,NA,NA,NA,NA,NA
2149,NA,NA,WY,2022-08-27,NA,NA,NA,NA,NA,NA
2150,NA,NA,WY,2022-08-28,NA,NA,NA,NA,NA,NA
2151,NA,NA,WY,2022-08-29,NA,NA,NA,NA,NA,NA
2152,NA,NA,WY,2022-08-30,NA,NA,NA,NA,NA,NA
2153,NA,NA,WY,2022-08-31,NA,NA,NA,NA,NA,NA
2154,NA,NA,WY,2022-09-01,NA,NA,NA,NA,NA,NA
2155,NA,NA,WY,2022-09-02,NA,NA,NA,NA,NA,NA
2156,NA,NA,WY,2022-09-03,NA,NA,NA,NA,NA,NA
2157,NA,NA,WY,2022-09-04,NA,NA,NA,NA,NA,NA
2158,NA,NA,WY,2022-09-05,NA,NA,NA,NA,NA,NA
2159,0.0251886567192267,0.01905891100667195,WY,2022-09-06,1,1,1,1,1,1
2160,0.024105255994590898,0.0187711033384574,WY,2022-09-07,1,1,1,1,1,1
2161,NA,NA,WY,2022-09-08,NA,NA,NA,NA,NA,NA
2162,NA,NA,WY,2022-09-09,NA,NA,NA,NA,NA,NA
2163,NA,NA,WY,2022-09-10,NA,NA,NA,NA,NA,NA
2164,NA,NA,WY,2022-09-11,NA,NA,NA,NA,NA,NA
2165,NA,NA,WY,2022-09-12,NA,NA,NA,NA,NA,NA
2166,NA,NA,WY,2022-09-13,NA,NA,NA,NA,NA,NA
2167,NA,NA,WY,2022-09-14,NA,NA,NA,NA,NA,NA
2168,NA,NA,WY,2022-09-15,NA,NA,NA,NA,NA,NA
2169,NA,NA,WY,2022-09-16,NA,NA,NA,NA,NA,NA
2170,NA,NA,WY,2022-09-17,NA,NA,NA,NA,NA,NA
2171,NA,NA,WY,2022-09-18,NA,NA,NA,NA,NA,NA
2172,NA,NA,WY,2022-09-19,NA,NA,NA,NA,NA,NA
2173,NA,NA,WY,2022-09-20,NA,NA,NA,NA,NA,NA
2174,NA,NA,WY,2022-09-21,NA,NA,NA,NA,NA,NA
2175,NA,NA,WY,2022-09-22,NA,NA,NA,NA,NA,NA
2176,NA,NA,WY,2022-09-23,NA,NA,NA,NA,NA,NA
2177,NA,NA,WY,2022-09-24,NA,NA,NA,NA,NA,NA
2178,NA,NA,WY,2022-09-25,NA,NA,NA,NA,NA,NA
2179,NA,NA,WY,2022-09-26,NA,NA,NA,NA,NA,NA
2180,NA,NA,WY,2022-09-27,NA,NA,NA,NA,NA,NA
2181,NA,NA,WY,2022-09-28,NA,NA,NA,NA,NA,NA
2182,NA,NA,WY,2022-09-29,NA,NA,NA,NA,NA,NA
2183,NA,NA,WY,2022-09-30,NA,NA,NA,NA,NA,NA
2184,NA,NA,WY,2022-10-01,NA,NA,NA,NA,NA,NA
