...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1847,1.33670236877468,0.31814028716729,TN,2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
1848,0.369161160466611,0.2950088725330815,TN,2023-08-26,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1849,0.769715132859208,0.532227316110705,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1850,1.02030221098601,0.3891582995324195,TX,2023-07-17,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
1851,1.68904667600106,0.477637351796029,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1852,1.47424305160803,0.3698342801075535,TX,2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1853,0.885992323675175,0.3640733608370025,TX,2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1854,0.873557683470968,0.41904630311743,TX,2023-07-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1855,0.832943743376579,0.4198392339461975,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
1856,0.886246459763836,0.457604978718639,TX,2023-07-23,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
1857,1.98119932611529,0.4037337177235025,TX,2023-07-24,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
1858,2.91362902581252,0.437034512772698,TX,2023-07-25,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1
1859,1.44272424315605,0.4126833826851485,TX,2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1860,1.48706691949343,0.4601235775890255,TX,2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1861,1.62367607739243,0.341214822735294,TX,2023-07-28,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
1862,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,4.05556643434477,0.42493123631224,TX,2023-07-31,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1
1865,4.22895898344419,0.3389806798469985,TX,2023-08-01,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1
1866,1.42974520760583,0.3814538669907795,TX,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1867,2.63553812270602,0.3962851906754435,TX,2023-08-03,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1868,1.96792252683751,0.4126549595244235,TX,2023-08-04,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
1869,0.82844456274291,0.3145232087543,TX,2023-08-05,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1870,0.681078067470995,0.480808116697503,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1871,1.01109740283731,0.4371034882145185,TX,2023-08-07,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1
1872,4.67292925556249,0.460887778826292,TX,2023-08-08,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0
1873,1.55726532872543,0.3664150042437795,TX,2023-08-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
1874,0.835098590834466,0.358412677627899,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
1875,1.03750657266615,0.4381915941711105,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
1876,0.59847652613539,0.4239398071890205,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1877,1.67554992418863,0.392469483495319,TX,2023-08-13,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1878,3.23180667206686,0.40457188917043,TX,2023-08-14,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0
1879,2.68370820930049,0.435365741714841,TX,2023-08-15,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1
1880,2.01820866007012,0.3228067119725095,TX,2023-08-16,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1881,1.84112495631918,0.395601480646636,TX,2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1
1882,1.87801980701396,0.426067966007776,TX,2023-08-18,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1883,1.59134241328643,0.504819902432795,TX,2023-08-19,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
1884,0.479162125886884,0.31504060687042,TX,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1885,6.85802171753925,0.4104809035215585,TX,2023-08-21,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
1886,9.18999603947348,0.430957517697426,TX,2023-08-22,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1887,11.6072740498715,0.4081326396072935,TX,2023-08-23,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1888,7.42013942418721,0.409696376787309,TX,2023-08-24,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
1889,11.0889614320708,0.4264714887675695,TX,2023-08-25,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1
1890,1.18633235741074,0.4048991583936265,TX,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1891,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1896,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,1.4177089381977,0.4103009014882155,UT,2023-07-26,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
1902,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1903,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,1.31881547535189,0.4063652316406745,UT,2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1909,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.668497662067821,0.490229941400862,UT,2023-08-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1916,0.669290837886109,0.4943331275687525,UT,2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1917,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,0.953121802274112,0.288365609515056,UT,2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1921,1.98022783100588,0.4038155636803265,UT,2023-08-15,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1922,NA,NA,UT,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,0.503966458126088,0.3588814743987575,UT,2023-08-17,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1924,0.492047183379828,0.3534220883203535,UT,2023-08-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1925,NA,NA,UT,2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,1.07566594328174,0.4423300150293645,UT,2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
1930,3.66511910750197,0.3455142112759325,UT,2023-08-24,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
1931,0.431396428554691,0.3145188433823125,UT,2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1932,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,0.434440042511367,0.2930519887211655,VA,2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
1934,1.15923490928742,0.392080815368727,VA,2023-07-17,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1935,1.17789615220117,0.422855502024783,VA,2023-07-18,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1936,3.33263598118366,0.4420506357034215,VA,2023-07-19,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1937,2.12260574253345,0.438417566362185,VA,2023-07-20,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
1938,1.78594624751973,0.4015611424333835,VA,2023-07-21,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1
1939,2.84852065445691,0.4500470736509865,VA,2023-07-22,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
1940,0.920439983677366,0.4630570580775665,VA,2023-07-23,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1941,2.4021661354675,0.4393321839861215,VA,2023-07-24,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1942,2.91345107444781,0.459008925560764,VA,2023-07-25,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1
1943,1.67962092901907,0.4746069666899425,VA,2023-07-26,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1944,3.68674000345166,0.3973290860112475,VA,2023-07-27,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1945,4.54109432496795,0.4438612635223725,VA,2023-07-28,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1946,2.10154622978941,0.4481343032057945,VA,2023-07-29,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0
1947,1.75644173075531,0.3712094573137115,VA,2023-07-30,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
1948,3.04884989655766,0.424918837221277,VA,2023-07-31,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1949,1.52988636904559,0.406139891188286,VA,2023-08-01,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1
1950,1.25286928646087,0.3739500700995375,VA,2023-08-02,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1951,5.37797978117059,0.3669734935714145,VA,2023-08-03,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1
1952,2.97478293596088,0.3798992232179335,VA,2023-08-04,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1953,1.63962904934129,0.3737224106410125,VA,2023-08-05,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1
1954,1.90123041627162,0.4451600928540705,VA,2023-08-06,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
1955,5.45208874283272,0.4132805672749235,VA,2023-08-07,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1
1956,3.6770461425461,0.385823300355218,VA,2023-08-08,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
1957,3.14827350444572,0.395011951898586,VA,2023-08-09,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
1958,1.77199313693732,0.393052645318713,VA,2023-08-10,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
1959,3.66328735193644,0.4129940911161885,VA,2023-08-11,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1
1960,2.44813461838796,0.408194761169781,VA,2023-08-12,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1
1961,3.64647274136435,0.455086887153491,VA,2023-08-13,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
1962,1.89693064845108,0.4095063775193015,VA,2023-08-14,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
1963,6.20436246163215,0.4562757859761105,VA,2023-08-15,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1
1964,2.5740880670098,0.4328165446899625,VA,2023-08-16,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
1965,2.54290270360433,0.452579922037318,VA,2023-08-17,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1
1966,3.76349457621795,0.4790835275811925,VA,2023-08-18,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
1967,3.30581656955515,0.4404850598595805,VA,2023-08-19,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
1968,0.985291186100538,0.387634187417362,VA,2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
1969,3.57172574702399,0.4349602094423505,VA,2023-08-21,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1970,6.4447147575835,0.4624661037627715,VA,2023-08-22,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0
1971,6.01377418365831,0.441063619510759,VA,2023-08-23,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1
1972,3.90175926813289,0.433463645089314,VA,2023-08-24,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0
1973,4.58485045270933,0.4206579752728825,VA,2023-08-25,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1
1974,3.07397989924768,0.447063156959733,VA,2023-08-26,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0
1975,0.785838001905297,0.54512094900477,VT,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
1976,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,1.13229806028941,0.3617872910770615,VT,2023-07-18,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1978,0.836467229271446,0.58786941825284,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1979,1.07635294314573,0.3463676919065575,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
1980,0.660424298681935,0.4611472586885675,VT,2023-07-21,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1981,0.553759418625875,0.335318620606503,VT,2023-07-22,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1982,0.476042754802714,0.351409182772136,VT,2023-07-23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1983,0.484086052006869,0.3533154885440345,VT,2023-07-24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1984,0.830736906611635,0.577366541084485,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
1985,1.70621536922826,0.421139335494003,VT,2023-07-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1986,0.9731518842278,0.436648540012623,VT,2023-07-27,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1
1987,1.38417614710621,0.35824864883121,VT,2023-07-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
1988,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1989,0.564301837196541,0.373501643068741,VT,2023-07-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1990,0.432664200331207,0.374145931182289,VT,2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1991,0.675187001311675,0.355736050683387,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
1992,1.55086041039091,0.4664738944661805,VT,2023-08-02,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1993,1.27378263724936,0.4095145331992255,VT,2023-08-03,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
1994,0.565896274101989,0.3465808856713845,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1995,1.77908848920324,0.382950049600096,VT,2023-08-05,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1
1996,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,1.11062714507975,0.3860299585048065,VT,2023-08-07,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
1998,0.922673512306127,0.4189322729074265,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1
1999,1.76291546780846,0.429355612609965,VT,2023-08-09,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
2000,0.584599838344841,0.401731686594334,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
2001,0.531218978186512,0.3567329190389035,VT,2023-08-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
2002,1.83970114667091,0.4740595164502435,VT,2023-08-12,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
2003,2.77074280973923,0.33713930477278,VT,2023-08-13,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1
2004,1.62442574207875,0.4094385761206805,VT,2023-08-14,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0
2005,1.813162890887,0.43529878654372,VT,2023-08-15,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
2006,1.87234106634892,0.470459366504911,VT,2023-08-16,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2007,2.02145455863214,0.4916403050050265,VT,2023-08-17,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0
2008,1.62895147076837,0.479298317509979,VT,2023-08-18,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1
2009,0.654649225434115,0.319201658082341,VT,2023-08-19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
2010,0.65381154879455206,0.316738813500355,VT,2023-08-20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
2011,1.01568152731553,0.4443039624651715,VT,2023-08-21,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2012,1.67045253646421,0.458400895254366,VT,2023-08-22,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1
2013,1.89521379341958,0.4531728652606185,VT,2023-08-23,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1
2014,1.18312485803352,0.53077347250725,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
2015,1.17035179288422,0.43394801985065,VT,2023-08-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
2016,0.215097145064123,0.219114681972633,VT,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2017,1.18201912357381,0.4275464549865905,WA,2023-07-16,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
2018,3.75549386687343,0.45400517616418,WA,2023-07-17,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
2019,1.2486763182438,0.4155184847769615,WA,2023-07-18,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
2020,2.20046229837654,0.448422004089618,WA,2023-07-19,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
2021,2.01908864452964,0.436422497633471,WA,2023-07-20,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
2022,1.48377942703521,0.4311176546881985,WA,2023-07-21,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
2023,0.686529014817865,0.384282939802499,WA,2023-07-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2024,2.66031295652592,0.463466777127568,WA,2023-07-23,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1
2025,1.95896194699867,0.4086283661443145,WA,2023-07-24,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1
2026,3.08600942866119,0.4653370475955175,WA,2023-07-25,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0
2027,1.53632758061966,0.3743798479958395,WA,2023-07-26,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2028,4.21584466512232,0.41993206661959,WA,2023-07-27,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
2029,2.64241662370255,0.3780619022304145,WA,2023-07-28,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1
2030,1.96387005083967,0.415515878812603,WA,2023-07-29,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
2031,0.886419060553275,0.422765101703164,WA,2023-07-30,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
2032,2.8469126276246,0.4241510155353195,WA,2023-07-31,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0
2033,3.41315445358651,0.4410635477699305,WA,2023-08-01,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
2034,2.30549883737752,0.4204018606161605,WA,2023-08-02,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
2035,3.98930666101869,0.433859412475146,WA,2023-08-03,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
2036,3.99667545567843,0.4278160244295015,WA,2023-08-04,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
2037,1.80989682525631,0.4489160212038885,WA,2023-08-05,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
2038,1.24617109501864,0.3894026943465035,WA,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
2039,3.94378650289433,0.4550249059847395,WA,2023-08-07,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
2040,2.21875302146712,0.4214052073186195,WA,2023-08-08,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0
2041,2.09711762784885,0.391582331167361,WA,2023-08-09,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
2042,2.58606058540475,0.3852183209166645,WA,2023-08-10,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
2043,2.72739076861339,0.396351496151565,WA,2023-08-11,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2044,3.49327403220164,0.449133369311376,WA,2023-08-12,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
2045,1.38028309792016,0.4368632611613655,WA,2023-08-13,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
2046,2.14092397474314,0.3958149127872295,WA,2023-08-14,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1
2047,3.80977726274583,0.4314056367432545,WA,2023-08-15,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
2048,2.22768389209801,0.4065103698868945,WA,2023-08-16,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1
2049,1.19599721014859,0.381255509326995,WA,2023-08-17,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1
2050,1.75872549733767,0.3961181565827665,WA,2023-08-18,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
2051,1.08083192600193,0.341538732645563,WA,2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
2052,3.69877449486138,0.4305947136439595,WA,2023-08-20,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1
