"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1516",0.0743397968332808,0.0120838220168932,"OK",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1517",0.919997623832564,0.271245906285254,"OK",2022-10-06,0,1,1,1,1,1,0,1,0,1,1,1
"1518",0.0425190244271863,0.013734663564616,"OK",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1519",0.0129966226092533,0.0147546907733547,"OK",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.0125922989523278,0.0159281085385749,"OK",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1521",2.57433899306192,1.02917239435072,"OK",2022-10-10,1,0,0,1,0,1,1,0,0,1,0,1
"1522",0.111513887002755,0.0188194560282598,"OK",2022-10-11,1,1,1,1,1,1,1,1,0,1,0,1
"1523",1.00688090950107,0.861308720194877,"OK",2022-10-12,1,0,0,1,1,1,1,0,1,1,0,1
"1524",0.199227506237575,0.0226021922256086,"OK",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,1
"1525",0.77264638484899,0.440584509582793,"OK",2022-10-14,1,0,1,1,1,1,1,0,0,1,1,1
"1526",0.0219936371468448,0.027512035495024,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1527",1.21880836371777,0.467582447219986,"OK",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1528",0.714496008557199,0.237420571322666,"OK",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1529",0.844322333818169,0.576189568870099,"OK",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1530",0.774679954627212,0.242104371604939,"OK",2022-10-19,1,1,1,1,1,1,1,0,0,1,0,1
"1531",0.21815538251414,0.0466504308582225,"OK",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1532",0.63469742158066,0.0519950580277654,"OK",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1533",0.14470101448078,0.0579523484345629,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1534",0.281289025447309,0.0645687900516428,"OK",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1
"1535",1.61501530352744,0.188773099286068,"OK",2022-10-24,1,1,1,1,0,1,1,1,0,1,0,1
"1536",2.14220810367143,0.595764437189445,"OK",2022-10-25,0,1,0,1,1,0,0,0,0,1,0,0
"1537",0.91897583530658,0.0888166212383818,"OK",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,1
"1538",0.788775722654203,0.0984998936659195,"OK",2022-10-27,1,1,1,1,1,1,1,1,0,1,0,1
"1539",0.933355247802725,0.389973561246049,"OK",2022-10-28,1,1,1,0,1,1,1,0,0,0,0,1
"1540",0.0901942841363116,0.120466608495187,"OK",2022-10-29,1,1,1,1,1,1,1,1,0,1,0,1
"1541",0.478314369333572,0.621353632016246,"OK",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1542",3.76829134739951,0.365172196232898,"OK",2022-10-31,1,0,1,1,0,1,1,0,0,0,0,1
"1543",2.50724788814552,0.7065799208127,"OK",2022-11-01,1,0,1,1,1,1,1,0,0,1,0,1
"1544",0.919978550968221,0.175333231780331,"OK",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,1
"1545",0.593038502521639,0.498778754595474,"OK",2022-11-03,1,1,1,1,1,1,1,1,0,1,0,1
"1546",1.40010856784099,0.75899879596261,"OK",2022-11-04,1,0,1,1,1,0,1,0,0,1,0,0
"1547",0.462664101161318,0.226125508406036,"OK",2022-11-05,1,1,1,1,1,1,1,1,0,1,0,1
"1548",0.967194229820528,0.854565507285051,"OK",2022-11-06,1,0,1,1,1,1,1,0,0,1,0,1
"1549",0.753794840459926,0.374387966984099,"OK",2022-11-07,1,1,1,1,1,1,1,1,0,1,0,1
"1550",1.69661031888007,0.70172789957737,"OK",2022-11-08,1,0,1,1,1,1,1,0,1,0,0,1
"1551",0.710846086164778,0.52570202225953,"OK",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,1
"1552",1.37323722353836,0.850976737049118,"OK",2022-11-10,1,0,1,0,1,1,1,0,1,0,0,1
"1553",0.560477649726756,0.57000898055988,"OK",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1
"1554",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",1.73900390858312,0.405488845877233,"OR",2022-10-02,1,1,0,0,1,1,1,1,1,0,0,1
"1556",0.886666707435899,0.0803958219405251,"OR",2022-10-03,1,1,1,1,1,1,1,0,0,1,1,1
"1557",0.628202564646133,0.186905899491466,"OR",2022-10-04,1,1,1,1,1,1,1,1,0,0,1,1
"1558",2.50088626865766,0.364496903576863,"OR",2022-10-05,1,0,0,1,1,1,1,0,0,1,0,1
"1559",0.953285678817512,0.0882886316366374,"OR",2022-10-06,1,1,1,1,1,1,1,0,0,1,0,1
"1560",1.57345806507256,0.332048439037073,"OR",2022-10-07,1,0,1,1,1,1,1,0,1,0,0,1
"1561",1.09471416068777,0.215123720384177,"OR",2022-10-08,1,1,1,1,0,1,1,1,1,0,0,1
"1562",0.735809390343612,0.354002338745962,"OR",2022-10-09,1,1,1,1,0,1,1,0,0,0,0,1
"1563",1.51776534876979,0.355732798513017,"OR",2022-10-10,1,1,0,1,0,1,1,0,0,0,0,1
"1564",0.902322643635444,0.126258176226873,"OR",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1565",1.28149738902526,0.254511366530405,"OR",2022-10-12,0,1,1,1,1,1,0,0,0,1,0,1
"1566",0.834672264855471,0.164709315589707,"OR",2022-10-13,1,0,1,1,1,1,1,1,1,1,1,1
"1567",1.18895170451184,0.0254582839750852,"OR",2022-10-14,1,1,0,1,1,1,1,1,1,1,1,1
"1568",0.49614320196875,0.0284394136741363,"OR",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1569",0.738057396679444,0.542764485153314,"OR",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1570",0.829661984799398,0.1682586146773,"OR",2022-10-17,1,1,1,1,1,1,1,1,0,1,0,1
"1571",0.732532566007343,0.432644167726207,"OR",2022-10-18,1,1,1,0,1,1,1,1,0,0,1,1
"1572",0.804106380390541,0.199891408391829,"OR",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1
"1573",5.74920252038961,0.649422939365926,"OR",2022-10-20,1,0,0,1,0,1,1,0,0,1,0,1
"1574",0.926799279331948,0.216867142626379,"OR",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,1
"1575",0.585740219855096,0.318108313855989,"OR",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"1576",0.866278284867525,0.455764774137719,"OR",2022-10-23,1,0,1,1,1,1,1,1,1,1,1,1
"1577",0.906681903852274,0.330071131089279,"OR",2022-10-24,1,0,1,1,1,1,1,0,0,1,0,1
"1578",1.47197350234291,0.715558550115366,"OR",2022-10-25,1,1,0,1,0,1,1,1,1,0,0,1
"1579",2.15074108764399,0.776942918538456,"OR",2022-10-26,1,1,0,1,0,1,1,1,0,1,0,1
"1580",0.842120646174793,0.115623716955202,"OR",2022-10-27,1,1,0,1,1,1,1,1,0,1,0,1
"1581",0.254305206354173,0.129742071341251,"OR",2022-10-28,1,1,1,1,1,1,1,1,0,0,0,1
"1582",0.741327685919504,0.566692077409153,"OR",2022-10-29,1,1,1,0,1,1,1,1,0,0,1,1
"1583",0.963459342651822,0.498167414597574,"OR",2022-10-30,1,0,1,1,1,1,1,0,0,0,0,1
"1584",1.46132119960916,0.460432043951265,"OR",2022-10-31,0,1,1,1,0,1,0,1,0,1,0,1
"1585",1.23190433256218,0.520987883710246,"OR",2022-11-01,1,0,1,1,1,1,1,0,1,0,0,1
"1586",0.961141685296798,0.396037556124765,"OR",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,1
"1587",2.24977605342857,0.598071195409369,"OR",2022-11-03,1,0,1,1,1,0,1,0,0,0,0,0
"1588",3.73102234439711,0.339759076892777,"OR",2022-11-04,1,1,0,1,0,1,1,0,0,1,0,1
"1589",0.856206371472557,0.638539705177833,"OR",2022-11-05,1,1,1,0,1,1,1,1,1,0,0,1
"1590",1.07800670827617,0.508604605292317,"OR",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,1
"1591",1.70375725688964,0.541449946872534,"OR",2022-11-07,1,0,1,1,1,1,1,0,0,0,0,1
"1592",4.51919153146499,0.421374686284726,"OR",2022-11-08,1,1,0,1,0,1,1,1,0,0,0,1
"1593",4.35218375244433,0.713616238954246,"OR",2022-11-09,1,0,1,0,1,1,1,0,0,1,0,1
"1594",0.977888173335296,0.577328983710448,"OR",2022-11-10,1,1,1,1,1,1,1,0,0,0,0,1
"1595",1.87765104463033,0.671587246240019,"OR",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,1
"1596",2.59285510449931,0.871972481145116,"OR",2022-11-12,1,0,1,1,0,0,1,0,0,0,0,0
"1597",1.97762335659421,0.425413410569445,"PA",2022-10-02,1,0,0,1,1,1,1,0,0,0,0,1
"1598",1.78594748920824,0.364531900713452,"PA",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,1
"1599",1.21956651087341,0.369245785935898,"PA",2022-10-04,1,1,1,1,1,1,1,0,0,1,0,1
"1600",2.26389632123715,0.38142362257997,"PA",2022-10-05,1,1,1,1,0,0,1,0,0,0,0,0
"1601",1.51322829040933,0.283193466333323,"PA",2022-10-06,1,1,1,1,0,1,1,0,0,0,0,1
"1602",1.73524427884889,0.356830606418202,"PA",2022-10-07,0,1,1,1,1,1,0,0,0,0,0,1
"1603",5.79745609394589,0.4646586806551,"PA",2022-10-08,1,0,0,0,1,0,1,0,0,0,0,0
"1604",1.94130109139027,0.435639847026347,"PA",2022-10-09,1,1,1,0,1,1,1,0,0,0,1,1
"1605",2.52911757493792,0.401483813012331,"PA",2022-10-10,1,1,1,0,1,0,1,0,0,1,1,0
"1606",7.12963304618696,0.587202250310797,"PA",2022-10-11,1,1,0,0,0,1,1,0,0,0,0,1
"1607",4.59591480361107,0.509135467905353,"PA",2022-10-12,1,1,0,1,0,0,1,1,0,0,0,0
"1608",3.83601736168718,0.324805551222197,"PA",2022-10-13,0,1,0,1,0,1,0,0,0,0,0,1
"1609",2.59780523616152,0.373349734649508,"PA",2022-10-14,1,1,1,1,0,0,1,0,0,0,0,0
"1610",3.49413206140778,0.433581689829343,"PA",2022-10-15,1,0,1,1,0,1,1,1,0,0,0,1
"1611",1.95060933720808,0.329182047392213,"PA",2022-10-16,1,1,0,1,1,1,1,0,0,0,1,1
"1612",2.30826288287937,0.44968425156271,"PA",2022-10-17,1,1,1,1,1,0,1,0,0,0,0,0
"1613",1.89816665602417,0.458568953722002,"PA",2022-10-18,0,1,1,1,1,1,0,0,0,1,0,1
"1614",3.49314074413662,0.541077068167721,"PA",2022-10-19,1,0,0,1,1,0,1,0,0,0,0,0
"1615",1.00998301932415,0.466548468521002,"PA",2022-10-20,1,1,1,1,1,1,1,0,0,0,1,1
"1616",1.80611612449021,0.34396018934325,"PA",2022-10-21,1,1,0,0,0,1,1,0,0,0,0,1
"1617",1.89746533272999,0.481704964851236,"PA",2022-10-22,1,1,1,1,1,0,1,0,0,0,0,0
"1618",4.96524064013931,0.610803355616708,"PA",2022-10-23,1,1,0,0,0,1,1,0,0,0,0,1
"1619",6.44805165037642,0.50274175556931,"PA",2022-10-24,0,0,1,0,0,0,0,0,0,0,0,0
"1620",2.84076245880712,0.612810064500718,"PA",2022-10-25,1,1,0,1,1,1,1,1,0,0,0,1
"1621",2.96341568321907,0.56129862460655,"PA",2022-10-26,1,0,1,1,0,0,1,0,1,0,0,0
"1622",4.7420408089866,0.652331876472463,"PA",2022-10-27,1,1,0,0,1,0,1,0,0,0,0,0
"1623",2.6791600519674,0.499838519504298,"PA",2022-10-28,1,1,0,0,1,1,1,0,1,1,0,1
"1624",4.52155290145125,0.568236252669409,"PA",2022-10-29,1,0,1,0,0,1,1,0,0,0,0,1
"1625",3.36522686478733,0.644437926932564,"PA",2022-10-30,0,0,1,1,1,0,0,0,0,0,0,0
"1626",5.86491099489742,0.583623891416378,"PA",2022-10-31,0,1,1,0,0,0,0,0,0,0,0,0
"1627",9.56128240191286,0.584084658753164,"PA",2022-11-01,1,1,0,1,0,0,1,0,0,0,0,0
"1628",1.81933186818142,0.647204757134487,"PA",2022-11-02,1,1,1,0,1,0,1,0,0,0,0,0
"1629",17.4576649393043,0.541091052731876,"PA",2022-11-03,1,1,0,1,0,0,1,0,0,0,0,0
"1630",10.0692443579518,0.566114355310536,"PA",2022-11-04,1,1,0,1,0,0,1,0,0,0,0,0
"1631",2.88564775246459,0.606300321914185,"PA",2022-11-05,1,0,1,1,1,1,1,0,0,0,0,1
"1632",9.73454176748863,0.61531727978806,"PA",2022-11-06,0,1,0,1,0,0,0,0,0,0,0,0
"1633",5.616738419417,0.62041597732707,"PA",2022-11-07,1,0,0,1,0,0,1,0,1,0,0,0
"1634",6.62518260405419,0.730932225489192,"PA",2022-11-08,1,0,1,1,0,0,1,0,0,0,0,0
"1635",6.62555911103255,0.623024306957596,"PA",2022-11-09,1,0,0,0,0,0,1,0,0,0,0,0
"1636",17.0724622239157,0.633319440693451,"PA",2022-11-10,1,1,0,1,0,0,1,0,0,0,0,0
"1637",8.28653852370844,0.553978206669489,"PA",2022-11-11,1,0,0,1,0,1,1,0,0,1,0,1
"1638",2.55065803948702,0.610771093237694,"PA",2022-11-12,1,1,1,0,0,1,1,0,0,0,1,1
"1639",NA,NA,"PR",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.203425057939453,0.077635639279499,"PR",2022-10-03,1,1,1,1,1,1,1,0,0,1,1,1
"1641",NA,NA,"PR",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",0.0755567495001168,0.0897189285842944,"PR",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1643",NA,NA,"PR",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",0.81678683516493,1.22181651923945,"PR",2022-10-08,1,1,1,1,0,1,1,0,1,1,0,1
"1646",0.781561575466244,1.18409605406946,"PR",2022-10-09,1,1,1,1,0,1,1,1,1,1,1,1
"1647",0.115231082620884,0.137115615603876,"PR",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1
"1648",0.356090276959198,0.150397431305838,"PR",2022-10-11,1,1,1,1,1,1,1,1,0,1,0,1
"1649",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",0.379846137891017,0.537165834460387,"PR",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1663",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.193978891971108,0.270007210653395,"PR",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1
"1669",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.673246987010981,1.01042127184144,"PR",2022-11-04,1,1,1,1,1,1,1,1,0,1,0,1
"1673",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",1.07612157580337,0.453391348799351,"RI",2022-10-02,1,0,1,1,1,1,1,0,1,1,0,1
"1682",1.80074331122625,0.387398578277532,"RI",2022-10-03,1,1,0,1,0,1,1,0,0,1,0,1
"1683",0.677462352233278,0.305420884990064,"RI",2022-10-04,1,1,1,1,1,1,1,0,0,0,0,1
"1684",0.601312619989909,0.247342225481398,"RI",2022-10-05,1,1,1,1,1,1,1,0,0,1,0,1
"1685",0.654153888882393,0.345030768906869,"RI",2022-10-06,1,1,1,1,1,1,1,1,0,1,0,1
"1686",1.87522094461249,0.108697167503505,"RI",2022-10-07,1,1,0,1,1,1,1,0,0,1,0,1
"1687",1.74196916335445,0.343430726383282,"RI",2022-10-08,1,0,1,1,0,0,1,1,0,1,0,0
"1688",0.570550440521172,0.17574247124125,"RI",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1689",0.713554085946442,0.266172538464674,"RI",2022-10-10,1,1,1,1,1,1,1,0,0,1,0,1
"1690",1.74673509618531,0.420572760643903,"RI",2022-10-11,1,1,1,1,0,1,1,0,0,1,0,1
"1691",0.861979522851539,0.410060633107562,"RI",2022-10-12,1,1,1,1,1,1,1,0,0,1,1,1
"1692",2.03453318224447,0.537328485383455,"RI",2022-10-13,1,0,0,0,1,1,1,0,0,0,0,1
"1693",1.12763674017958,0.221271345345414,"RI",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,1
"1694",0.518445134690254,0.405942682141191,"RI",2022-10-15,1,1,1,1,1,1,1,0,1,1,0,1
"1695",0.960374661009957,0.369337884454551,"RI",2022-10-16,1,0,1,1,1,1,1,0,1,1,0,1
"1696",0.0433663355638927,0.0702267043290063,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1697",0.772276870906078,0.746703792188859,"RI",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1698",0.165191938537517,0.08151925109402,"RI",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1699",0.33261749333049,0.0883776320096139,"RI",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1700",0.937082202537166,1.2905946035255,"RI",2022-10-21,1,1,0,1,0,1,1,1,1,1,1,1
"1701",0.576875544593624,0.105022841285083,"RI",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1702",0.847163612793193,0.295277384775109,"RI",2022-10-23,1,1,1,1,1,1,1,0,0,1,1,1
"1703",1.27996215000281,0.627258662746548,"RI",2022-10-24,1,1,1,0,1,1,1,1,0,0,1,1
"1704",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",1.06308773042594,0.554532553126836,"RI",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,1
"1706",0.0980135133402464,0.169238530984895,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1707",1.1515147511084,0.535871002626052,"RI",2022-10-28,1,1,1,1,0,1,1,1,0,1,0,1
"1708",0.595585619257869,0.4202591072458,"RI",2022-10-29,1,1,1,1,1,1,1,1,0,1,0,1
"1709",1.83767462664321,0.585546908732901,"RI",2022-10-30,1,1,1,1,0,0,1,1,0,1,0,0
"1710",1.11083749645629,0.511157631008866,"RI",2022-10-31,1,1,1,0,1,1,1,0,0,0,0,1
"1711",2.0204446496605,0.695736950502999,"RI",2022-11-01,1,0,1,1,1,1,1,0,0,1,0,1
"1712",0.933706252675701,0.646513645482121,"RI",2022-11-02,1,1,1,0,1,1,1,1,0,0,0,1
"1713",0.795650992112964,0.600172315785243,"RI",2022-11-03,1,1,1,1,1,1,1,0,0,1,0,1
"1714",1.27153532037467,0.557156532389513,"RI",2022-11-04,1,1,1,1,1,1,1,0,0,0,0,1
"1715",1.21387815434726,0.441546454309836,"RI",2022-11-05,1,1,0,1,1,1,1,0,0,1,0,1
"1716",3.69551866450367,0.905260605902474,"RI",2022-11-06,0,0,1,1,0,0,0,0,1,0,0,0
"1717",0.447567012976901,0.527693268302544,"RI",2022-11-07,1,1,1,1,1,1,1,0,1,1,0,1
"1718",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",0.328579439615826,0.570257157472653,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1
"1720",1.02500725474987,0.718767912036496,"RI",2022-11-10,1,1,1,1,1,0,1,1,0,1,0,0
"1721",4.61351938795599,0.875764983855011,"RI",2022-11-11,1,1,0,0,0,0,1,0,0,0,0,0
"1722",1.19063615254034,0.663895900485694,"RI",2022-11-12,1,1,1,1,1,0,1,1,1,1,0,0
"1723",0.475572098198346,0.492961591223923,"SC",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1724",3.78600829090088,0.727608053174538,"SC",2022-10-03,1,0,0,1,1,1,1,0,0,1,0,1
"1725",1.06515609148875,0.478370860311376,"SC",2022-10-04,1,1,1,0,1,1,1,0,1,0,1,1
"1726",0.654442791491395,0.250719560712646,"SC",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1727",0.957786575514016,0.42438859688159,"SC",2022-10-06,1,1,1,1,1,1,1,0,0,0,0,1
"1728",4.82041687941679,0.773919672548882,"SC",2022-10-07,1,0,0,0,1,1,1,0,0,0,1,1
"1729",0.655110912859152,0.704382139308061,"SC",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1730",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",3.14256446774632,1.13060209935101,"SC",2022-10-10,1,0,0,0,1,1,1,0,0,0,1,1
"1732",1.58956128484936,0.54632102611856,"SC",2022-10-11,1,0,0,1,1,1,1,0,0,1,1,1
"1733",3.37896376661044,0.534970798469573,"SC",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1734",1.36770334366132,0.403248060775919,"SC",2022-10-13,1,1,1,1,1,1,1,0,0,0,0,1
"1735",1.4877304986236,0.523863273819292,"SC",2022-10-14,1,1,0,1,1,1,1,0,1,0,1,1
"1736",1.22345056421833,0.506530575699401,"SC",2022-10-15,1,0,1,1,1,1,1,0,0,1,0,1
"1737",0.495062739231356,0.496978187101083,"SC",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1738",1.7108593633189,0.476003681141151,"SC",2022-10-17,1,1,1,1,1,1,1,0,0,1,0,1
"1739",1.77284188067007,0.262408195290937,"SC",2022-10-18,1,1,0,1,0,1,1,0,0,0,1,1
"1740",1.11206668003698,0.399748233768558,"SC",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,1
"1741",1.56376186304652,0.361935098699761,"SC",2022-10-20,1,1,1,1,1,0,1,0,0,1,0,0
"1742",0.965585191510381,0.350605227748878,"SC",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1
"1743",0.884805440818222,0.476453896199962,"SC",2022-10-22,1,1,1,0,1,1,1,1,0,1,0,1
"1744",2.97706882842455,0.684448726111815,"SC",2022-10-23,1,1,0,1,0,1,1,0,0,0,0,1
"1745",1.63257382064589,0.442084425519527,"SC",2022-10-24,1,1,1,1,1,1,1,0,0,0,0,1
"1746",0.675913108024874,0.387120723920893,"SC",2022-10-25,1,1,1,1,1,1,1,0,0,0,1,1
"1747",1.50974255807427,0.351894346156267,"SC",2022-10-26,1,1,0,1,1,1,1,0,1,0,1,1
"1748",2.82493101947991,0.57042564842991,"SC",2022-10-27,1,0,1,1,0,1,1,0,1,0,0,1
"1749",1.76978624464732,0.440958566309924,"SC",2022-10-28,1,0,1,1,1,1,1,0,1,1,0,1
"1750",1.31724876206738,0.595680266380606,"SC",2022-10-29,1,1,1,1,1,0,1,0,0,1,0,0
"1751",1.03690326284129,0.484632921111374,"SC",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,1
"1752",1.15548731991037,0.581596097451696,"SC",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1
"1753",2.08231836207902,0.668761703139257,"SC",2022-11-01,1,1,0,1,1,0,1,0,0,1,0,0
"1754",1.76802910652582,0.578452382140328,"SC",2022-11-02,1,0,1,1,1,0,1,0,0,1,0,0
"1755",2.04475371230812,0.504641918763052,"SC",2022-11-03,1,1,0,1,0,1,1,0,0,0,0,1
"1756",5.71264620310625,0.461081931920183,"SC",2022-11-04,1,1,0,1,0,1,1,0,0,0,0,1
"1757",1.86610521885074,0.515360561761891,"SC",2022-11-05,1,1,0,1,0,1,1,0,0,1,0,1
"1758",2.59933750723637,0.656915488165549,"SC",2022-11-06,1,1,0,1,0,1,1,1,0,1,0,1
"1759",5.83730069730108,0.617328545711409,"SC",2022-11-07,1,0,0,1,0,1,1,0,0,0,0,1
"1760",1.29326582375742,0.576526638205299,"SC",2022-11-08,1,1,1,1,1,0,1,0,0,1,0,0
"1761",1.46767522603125,0.555772528909375,"SC",2022-11-09,1,1,1,1,1,1,1,0,1,0,0,1
"1762",2.40719718850417,0.629970497394179,"SC",2022-11-10,1,1,0,1,0,1,1,1,1,1,1,1
"1763",2.80077188788242,0.541543385192924,"SC",2022-11-11,1,1,0,1,1,1,1,1,0,1,0,1
"1764",1.24372695026991,0.717542188987773,"SC",2022-11-12,1,1,1,1,0,1,1,0,0,1,0,1
"1765",0.0605299079792797,0.0316647409832421,"SD",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
