...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1702,0.298737695991387,0.0900455347170235,RI,2022-09-04,1,1,1,0,0,1
1703,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
1704,2.27786265064451,0.120998469588029,RI,2022-09-06,1,0,0,0,0,0
1705,2.3674937569425,0.138676928619917,RI,2022-09-07,0,0,1,0,0,1
1706,3.58563402347076,0.159696547539471,RI,2022-09-08,0,0,1,0,0,1
1707,5.79002757325293,0.229813074091648,RI,2022-09-09,0,0,0,0,0,0
1708,5.99361696124213,0.330386813963062,RI,2022-09-10,0,0,1,0,0,1
1709,1.20467835330067,0.119226724522871,RI,2022-09-11,0,0,1,0,0,1
1710,0.607264881797197,0.080527005073553,RI,2022-09-12,1,1,1,0,0,1
1711,1.44777976121503,0.223187923520511,RI,2022-09-13,1,0,0,0,0,0
1712,0.686307044501549,0.104331416696201,RI,2022-09-14,1,1,1,0,0,1
1713,6.09599332192656,0.227588782495009,RI,2022-09-15,0,0,1,0,0,1
1714,3.29286660788369,0.189738552168326,RI,2022-09-16,0,0,0,0,0,0
1715,0.311525240836998,0.0564247223533405,RI,2022-09-17,1,1,1,0,0,1
1716,1.63287432392607,0.1375305879141565,RI,2022-09-18,0,0,1,0,0,1
1717,2.69536919627346,0.1378304490908855,RI,2022-09-19,1,0,0,0,0,0
1718,1.94595586631665,0.133053927525176,RI,2022-09-20,1,0,0,0,0,0
1719,2.1818296698554,0.129922169562791,RI,2022-09-21,0,0,1,0,0,1
1720,3.29231391384363,0.2021878671499045,RI,2022-09-22,0,0,1,0,0,1
1721,4.57973324693923,0.3671574667728195,RI,2022-09-23,0,0,0,0,0,0
1722,4.02026118783718,0.2303948899468745,RI,2022-09-24,0,0,0,0,0,0
1723,1.08788091664202,0.150940077658685,SC,2022-08-14,1,1,1,0,0,0
1724,2.44480161322962,0.1933374463017735,SC,2022-08-15,0,0,0,0,0,0
1725,1.2512147728889,0.109549869370291,SC,2022-08-16,1,1,1,0,0,1
1726,1.09459682759654,0.156727002798114,SC,2022-08-17,1,1,1,0,0,0
1727,3.87375225136031,0.226474397488554,SC,2022-08-18,0,0,0,0,0,1
1728,1.1541506412993,0.085382532014008,SC,2022-08-19,1,1,1,0,0,1
1729,0.113470868652464,0.0262306820108718,SC,2022-08-20,1,1,1,1,1,1
1730,1.84745555042486,0.1558507782627695,SC,2022-08-21,0,1,1,0,0,1
1731,2.29857632333651,0.1547380679100365,SC,2022-08-22,0,0,1,0,0,1
1732,5.72697423116009,0.226912197101463,SC,2022-08-23,0,0,1,0,0,1
1733,0.682547668864651,0.134457164263237,SC,2022-08-24,1,1,1,1,1,1
1734,0.690486409956006,0.134489645597406,SC,2022-08-25,1,1,1,0,0,1
1735,1.48748017531625,0.129573378336938,SC,2022-08-26,1,1,1,0,0,1
1736,1.06436178956719,0.1109730117183815,SC,2022-08-27,1,1,1,0,0,1
1737,2.50028733120665,0.1470133670647305,SC,2022-08-28,0,0,1,0,0,1
1738,0.971306891626797,0.0963917790348815,SC,2022-08-29,1,1,1,0,0,1
1739,1.20517833320911,0.156669261988551,SC,2022-08-30,1,1,1,0,0,1
1740,0.467871685291891,0.074839252138436,SC,2022-08-31,1,1,1,0,0,1
1741,4.68461794974931,0.2796317982350895,SC,2022-09-01,0,0,0,0,0,0
1742,0.14848001369895,0.01822472782001285,SC,2022-09-02,1,1,1,1,1,1
1743,8.45094251351631,0.1924273961660865,SC,2022-09-03,0,0,1,0,0,1
1744,2.36104042935632,0.1482585630311085,SC,2022-09-04,1,0,0,1,0,0
1745,0.140268506944528,0.0167586897455389,SC,2022-09-05,1,1,1,1,1,1
1746,3.77310658661355,0.1335967784889405,SC,2022-09-06,0,0,0,0,0,0
1747,0.916598000279943,0.1821219180572365,SC,2022-09-07,1,1,1,0,0,1
1748,0.278585259909575,0.090583026834869,SC,2022-09-08,1,1,1,1,1,1
1749,2.57625197771526,0.33863540826736,SC,2022-09-09,0,0,1,0,0,1
1750,5.7676952905064,0.17201350445791,SC,2022-09-10,0,0,1,0,0,1
1751,8.97960755400131,0.2516376512836175,SC,2022-09-11,0,0,0,0,0,0
1752,7.80229901421288,0.1648146082333335,SC,2022-09-12,0,0,1,0,0,1
1753,5.03053638865881,0.1758978449843025,SC,2022-09-13,0,0,0,0,0,0
1754,0.9310104690627,0.11592497358635,SC,2022-09-14,1,1,1,0,0,1
1755,7.4567041449858,0.1817415763781285,SC,2022-09-15,0,0,1,0,0,1
1756,0.543326698163289,0.0928032705848315,SC,2022-09-16,1,1,1,1,1,1
1757,1.9266786680635,0.207266529975644,SC,2022-09-17,0,0,1,0,0,1
1758,4.15745246795075,0.2083374057285295,SC,2022-09-18,0,0,0,1,0,0
1759,0.840403936700722,0.0968864167844725,SC,2022-09-19,1,1,1,0,0,1
1760,4.9669570748071,0.159169832185295,SC,2022-09-20,0,0,1,0,0,1
1761,2.44243377496673,0.2154232757632695,SC,2022-09-21,0,0,0,1,0,0
1762,7.80290246409236,0.223728027515193,SC,2022-09-22,0,0,0,0,0,0
1763,1.92469126102584,0.1380702778458505,SC,2022-09-23,1,0,0,0,0,0
1764,0.986849784429759,0.4107039888579725,SC,2022-09-24,0,0,1,0,0,1
1765,0.0684538320592289,0.00566180097393155,SD,2022-08-14,1,1,1,1,1,1
1766,0.380682822553138,0.0053406408518514,SD,2022-08-15,1,1,1,1,1,1
1767,0.414977930774745,0.148084594178605,SD,2022-08-16,1,1,1,1,1,1
1768,0.124549571229192,0.004754584575075105,SD,2022-08-17,1,1,1,0,0,1
1769,0.339796782809328,0.091107407986277,SD,2022-08-18,1,1,1,0,0,1
1770,0.0166009014402151,0.004235520851440455,SD,2022-08-19,1,1,1,1,1,1
1771,0.0539559842332216,0.00399844737240862,SD,2022-08-20,1,1,1,1,1,1
1772,0.0142322492905906,0.00377508568054537,SD,2022-08-21,1,1,1,1,1,1
1773,1.2826209762317,0.93986122694087,SD,2022-08-22,1,0,0,1,0,0
1774,0.0988444339363631,0.00336612738370853,SD,2022-08-23,1,1,1,1,1,1
1775,0.152655150714013,0.003178995681643045,SD,2022-08-24,1,1,1,1,1,1
1776,NA,NA,SD,2022-08-25,NA,NA,NA,NA,NA,NA
1777,0.0117967614079824,0.00283598577188145,SD,2022-08-26,1,1,1,1,1,1
1778,0.0394850970661974,0.00267887098972616,SD,2022-08-27,1,1,1,1,1,1
1779,0.0117000292008827,0.00253059412950651,SD,2022-08-28,1,1,1,1,1,1
1780,0.0738751941827713,0.002390635220567075,SD,2022-08-29,1,1,1,1,1,1
1781,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1782,0.632212138401012,0.183660893433596,SD,2022-08-31,1,1,1,0,0,1
1783,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1784,0.723842652194845,0.2300869798688805,SD,2022-09-02,1,1,1,0,0,1
1785,0.865328297793721,0.3068557935190145,SD,2022-09-03,0,0,1,0,0,1
1786,0.0345697381141991,0.00170039300374626,SD,2022-09-04,1,1,1,1,1,1
1787,0.866901909511715,0.3082210795316465,SD,2022-09-05,0,0,1,0,0,1
1788,1.0273954437158,0.1081944097603315,SD,2022-09-06,1,1,0,1,0,0
1789,1.93068628701585,0.3711382494487155,SD,2022-09-07,0,0,1,0,0,1
1790,0.0310959666578494,0.001355346156140745,SD,2022-09-08,1,1,1,1,1,1
1791,0.715170269873478,0.1869671300402225,SD,2022-09-09,1,1,1,1,1,1
1792,0.00767141560245223,0.001210071550869185,SD,2022-09-10,1,1,1,0,0,1
1793,1.22170709287406,0.933518995205495,SD,2022-09-11,0,0,1,0,0,1
1794,1.52768919252329,0.208694858527244,SD,2022-09-12,0,0,1,0,0,1
1795,0.294876008880094,0.001020807577950855,SD,2022-09-13,1,1,1,1,1,1
1796,1.25345338924399,0.485216251785397,SD,2022-09-14,1,0,0,1,0,0
1797,0.0211838390017275,9.11349886355965e-4,SD,2022-09-15,1,1,1,1,1,1
1798,0.953218733770262,0.3146320060449565,SD,2022-09-16,0,0,1,0,0,1
1799,0.00518503017618806,8.1359820335927e-4,SD,2022-09-17,1,1,1,1,1,1
1800,NA,NA,SD,2022-09-18,NA,NA,NA,NA,NA,NA
1801,1.45818569388299,0.172744675410671,SD,2022-09-19,0,0,1,0,0,1
1802,0.00486465423674244,6.86213240620585e-4,SD,2022-09-20,1,1,1,1,1,1
1803,0.00497311027449837,6.48331805062345e-4,SD,2022-09-21,1,1,1,1,1,1
1804,0.0163281986404644,6.1253287757051e-4,SD,2022-09-22,1,1,1,1,1,1
1805,0.00448261858617317,5.78702190653385e-4,SD,2022-09-23,1,1,1,1,1,1
1806,0.00386090202183888,5.46731789940885e-4,SD,2022-09-24,1,1,1,1,1,1
1807,1.03947959904804,0.3037831154542985,TN,2022-08-14,1,1,0,1,0,0
1808,0.443527729235728,0.077928346568536,TN,2022-08-15,1,1,1,1,0,0
1809,1.14751738975234,0.01481150564950565,TN,2022-08-16,0,0,1,0,0,1
1810,0.438110777028465,0.115733213832189,TN,2022-08-17,1,1,1,1,1,1
1811,0.412465597597795,0.077797883789964,TN,2022-08-18,1,1,1,0,0,1
1812,1.09687339339426,0.173896530397056,TN,2022-08-19,1,1,0,0,0,0
1813,0.326943273071875,0.1411218328784355,TN,2022-08-20,1,1,1,1,1,1
1814,1.20740251823373,0.096003571243724,TN,2022-08-21,1,1,0,1,0,0
1815,0.964284897617228,0.140434808974108,TN,2022-08-22,1,1,0,1,0,0
1816,1.04791545512993,0.1234922726277355,TN,2022-08-23,1,1,0,0,0,0
1817,0.463670078092242,0.013886388125404,TN,2022-08-24,1,1,1,0,0,1
1818,1.08200066906434,0.01378504665683965,TN,2022-08-25,0,0,1,0,0,1
1819,1.86921225885282,0.173287063608298,TN,2022-08-26,0,0,1,0,0,1
1820,1.15563140951171,0.1414067622038965,TN,2022-08-27,1,1,1,0,0,1
1821,1.13305793605691,0.1530782797620485,TN,2022-08-28,1,1,1,1,1,1
1822,0.547447932598593,0.141485702726788,TN,2022-08-29,1,1,1,0,0,1
1823,0.932543992955636,0.0133125781251287,TN,2022-08-30,1,1,1,0,0,1
1824,0.233903790156008,0.0132239788127889,TN,2022-08-31,1,1,1,0,0,1
1825,1.48476088406165,0.3214534164448235,TN,2022-09-01,0,0,1,0,0,1
1826,0.574245629747117,0.118260804646891,TN,2022-09-02,1,1,1,0,0,1
1827,2.18267892376618,0.218905198555795,TN,2022-09-03,0,0,1,1,1,1
1828,0.304436958753282,0.0901842638193895,TN,2022-09-04,1,1,1,0,0,1
1829,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1830,0.597959103300057,0.0643517386711565,TN,2022-09-06,1,1,1,0,0,1
1831,0.837508289415042,0.400195422509016,TN,2022-09-07,0,0,1,0,0,1
1832,0.283017194419429,0.109542228333587,TN,2022-09-08,1,1,1,1,1,1
1833,0.351612636164074,0.1419036914495605,TN,2022-09-09,1,1,1,0,0,1
1834,1.67385771137288,0.2243643369727025,TN,2022-09-10,0,0,1,0,0,1
1835,0.29332596448552,0.109568903803093,TN,2022-09-11,1,1,1,1,1,1
1836,1.86699785247183,0.1679628105491685,TN,2022-09-12,0,0,1,1,1,1
1837,0.572925520839367,0.0641389808144705,TN,2022-09-13,1,1,1,0,0,1
1838,0.421114479751935,0.1680790830774355,TN,2022-09-14,1,1,1,0,0,1
1839,1.00434416838531,0.140485008833197,TN,2022-09-15,1,1,0,1,0,0
1840,1.13979051494205,0.1478192051981635,TN,2022-09-16,1,1,1,1,1,1
1841,1.02980812732292,0.16024220864491,TN,2022-09-17,1,1,0,0,1,0
1842,0.286279358239781,0.109635975935094,TN,2022-09-18,1,1,1,1,1,1
1843,2.69335617632615,0.1683647613853755,TN,2022-09-19,0,0,1,0,0,0
1844,0.761066963512128,0.135430332158267,TN,2022-09-20,1,1,1,0,0,1
1845,1.98231659762484,0.1668787118319095,TN,2022-09-21,1,0,0,0,1,0
1846,1.16757644576432,0.099820966681239,TN,2022-09-22,1,1,0,0,1,0
1847,1.90755329530737,0.247124196832331,TN,2022-09-23,0,0,1,0,0,1
1848,1.11504289256888,0.1979434671763025,TN,2022-09-24,1,1,0,0,0,0
1849,1.55309839018279,0.1188695432272135,TX,2022-08-14,1,1,0,0,0,0
1850,1.71115030287597,0.097506022779648,TX,2022-08-15,1,1,1,0,0,0
1851,1.37761546919717,0.1070253311513585,TX,2022-08-16,1,1,1,0,0,0
1852,1.60364438120312,0.1066159671110275,TX,2022-08-17,1,1,1,0,1,0
1853,4.07823577694437,0.091589129655013,TX,2022-08-18,0,1,0,0,0,0
1854,10.7490147854345,0.1197138813644095,TX,2022-08-19,1,0,0,0,0,0
1855,4.86400155043242,0.109973070926683,TX,2022-08-20,1,0,0,0,0,0
1856,1.38908118428248,0.057594004325319,TX,2022-08-21,1,1,1,0,0,1
1857,1.66105914497161,0.0740014999121055,TX,2022-08-22,1,1,1,0,1,0
1858,0.877543716562684,0.0836347722561355,TX,2022-08-23,1,1,1,0,0,1
1859,2.3764406718368,0.057214381388161,TX,2022-08-24,0,0,1,0,0,1
1860,11.0029831064731,0.151551393976269,TX,2022-08-25,0,0,0,0,0,0
1861,9.43165824049967,0.135762079721237,TX,2022-08-26,0,0,0,0,0,0
1862,27.2314922305814,0.1264539495026165,TX,2022-08-27,0,0,1,0,0,0
1863,12.9268541177588,0.10995875571248,TX,2022-08-28,0,0,0,0,0,0
1864,3.62131044446705,0.1003086724271285,TX,2022-08-29,0,0,1,0,0,0
1865,11.4761179498737,0.158833064139378,TX,2022-08-30,0,0,0,0,0,0
1866,4.77610098017284,0.110389028544434,TX,2022-08-31,0,0,0,0,0,0
1867,6.08983755720855,0.121941661753319,TX,2022-09-01,0,0,0,0,0,0
1868,8.35195045499903,0.1297386383701995,TX,2022-09-02,0,0,1,0,0,1
1869,30.5818454383226,0.135885521269152,TX,2022-09-03,0,0,0,0,0,0
1870,21.3452940049557,0.1136560932331115,TX,2022-09-04,0,0,0,0,0,0
1871,0.414987301737425,0.1006112499205865,TX,2022-09-05,1,1,1,1,1,1
1872,3.99347451922982,0.09582809147686,TX,2022-09-06,0,0,0,0,0,0
1873,7.4758232897716,0.142383501515734,TX,2022-09-07,0,0,0,0,0,0
1874,2.36459467313279,0.0846397434468725,TX,2022-09-08,1,0,0,1,0,0
1875,4.44241209028911,0.120572678979501,TX,2022-09-09,0,0,1,0,0,1
1876,27.3138673420877,0.147864207957379,TX,2022-09-10,0,0,0,0,0,0
1877,17.7720977728066,0.1187476670677285,TX,2022-09-11,0,0,0,0,0,0
1878,34.1430378625061,0.1363817992135905,TX,2022-09-12,0,0,0,0,0,0
1879,25.1112981712551,0.1241594674605215,TX,2022-09-13,0,0,0,0,0,0
1880,7.03892606069643,0.1915431430493715,TX,2022-09-14,0,0,0,0,0,0
1881,11.8444610051016,0.1288481597668945,TX,2022-09-15,0,0,0,0,0,0
1882,18.5951912233581,0.145464685946045,TX,2022-09-16,0,0,0,0,0,0
1883,18.3984174310683,0.217689323793628,TX,2022-09-17,0,0,0,0,0,0
1884,6.60014500081137,0.1262399764723835,TX,2022-09-18,0,0,0,0,0,0
1885,17.9888940408018,0.132152226273695,TX,2022-09-19,0,0,0,0,0,0
1886,5.52842121235506,0.1426633725474175,TX,2022-09-20,0,0,1,0,0,1
1887,4.33278494386526,0.0958254802019675,TX,2022-09-21,0,0,0,0,0,0
1888,21.3488745869487,0.145759971719943,TX,2022-09-22,0,0,0,0,0,0
1889,18.125004724304,0.149981072148919,TX,2022-09-23,0,0,0,0,0,0
1890,13.1431324553643,0.165761666616588,TX,2022-09-24,0,0,0,0,0,0
1891,0.237910607897237,0.00379734486932278,UT,2022-08-14,1,1,1,1,1,1
1892,0.534257855176151,0.129424821992408,UT,2022-08-15,1,1,1,1,1,1
1893,0.352393737955982,0.083773713779934,UT,2022-08-16,1,1,1,1,1,1
1894,0.167717570085057,0.003119313354743455,UT,2022-08-17,1,1,1,1,1,1
1895,0.511646950762099,0.114434078533559,UT,2022-08-18,1,1,1,0,0,1
1896,0.0701012234275071,0.00273894525663613,UT,2022-08-19,1,1,1,1,1,1
1897,2.71279458844019,0.247700369078797,UT,2022-08-20,0,0,1,0,0,1
1898,0.343167493792725,0.071792733260734,UT,2022-08-21,1,1,1,0,0,1
1899,1.15989347871065,0.2393817914116795,UT,2022-08-22,1,0,0,0,1,0
1900,0.16392962556693,0.0021160949763512,UT,2022-08-23,1,1,1,1,1,1
1901,0.528383585210624,0.1032053074627395,UT,2022-08-24,1,1,1,1,1,1
1902,0.11351942512484,0.00186157088767313,UT,2022-08-25,1,1,1,1,1,1
1903,0.244596287130752,0.00174633920714459,UT,2022-08-26,1,1,1,1,1,1
1904,1.85581825613994,0.2314129918136145,UT,2022-08-27,0,0,1,0,0,1
1905,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1906,0.122211465839109,0.00144257898450153,UT,2022-08-29,1,1,1,1,1,1
1907,0.0261476329245298,0.00135379858225458,UT,2022-08-30,1,1,1,1,1,1
1908,0.568122431287157,0.0941443780422455,UT,2022-08-31,1,1,1,0,0,1
1909,0.674606727803021,0.117562214915413,UT,2022-09-01,1,1,1,0,0,1
1910,0.369025394338882,0.00111941707006096,UT,2022-09-02,1,1,1,0,0,1
1911,0.564758699191054,0.086067645392368,UT,2022-09-03,1,1,1,0,0,1
1912,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1914,1.34344082019645,0.1014253632231425,UT,2022-09-06,1,0,0,1,0,0
1915,0.100571981271113,8.1640979491128e-4,UT,2022-09-07,1,1,1,1,1,1
1916,0.0158599956257626,7.66573210902935e-4,UT,2022-09-08,1,1,1,1,1,1
1917,0.0536324776880586,7.1980766169512e-4,UT,2022-09-09,1,1,1,1,1,1
1918,0.00662779677894426,6.75920289032405e-4,UT,2022-09-10,1,1,1,1,1,1
1919,2.3850534240155,0.380481682342561,UT,2022-09-11,0,0,1,0,0,1
1920,0.887031526167548,0.136478249764948,UT,2022-09-12,0,0,1,0,0,1
1921,1.3672195193057,0.087167446526343,UT,2022-09-13,0,0,1,0,0,1
1922,0.0433559899264297,5.2571773350962e-4,UT,2022-09-14,1,1,1,1,1,1
1923,0.0391540762399047,4.9373929739766e-4,UT,2022-09-15,1,1,1,1,1,1
1924,0.00136788392861736,4.6371755469236e-4,UT,2022-09-16,1,1,1,1,1,1
1925,1.19475095753729,0.140260858155429,UT,2022-09-17,1,0,0,1,0,0
1926,0.00480834032550986,4.09067503812625e-4,UT,2022-09-18,1,1,1,1,1,1
1927,0.0533286949611956,3.84219532177355e-4,UT,2022-09-19,1,1,1,1,1,1
1928,2.28261019940676,0.240862676688524,UT,2022-09-20,0,0,1,0,0,1
1929,2.11628788078365,0.32442625737657,UT,2022-09-21,0,0,0,0,0,0
1930,0.89423841118093494,0.107464297970749,UT,2022-09-22,0,0,1,0,0,1
1931,0.0364040793365992,2.99087170370425e-4,UT,2022-09-23,1,1,1,0,0,1
1932,1.16255254601745,0.241900413449953,UT,2022-09-24,0,0,1,0,0,1
1933,14.6186365418868,0.199410042040603,VA,2022-08-14,0,0,0,0,0,0
1934,1.86096705304779,0.1325385073113965,VA,2022-08-15,1,1,0,0,1,0
1935,5.45133308350067,0.147590817980699,VA,2022-08-16,0,0,0,0,1,0
1936,7.27679518892076,0.1508346217521465,VA,2022-08-17,0,0,0,0,0,1
1937,7.90727736692228,0.164821697282663,VA,2022-08-18,0,0,0,0,0,0
1938,7.49874368991045,0.163214864405615,VA,2022-08-19,0,0,1,0,0,1
1939,1.88192700672356,0.1242366106703785,VA,2022-08-20,1,1,0,0,0,0
1940,1.50550558404953,0.112300982729751,VA,2022-08-21,1,1,1,0,0,0
1941,13.9367157539004,0.1570701134088825,VA,2022-08-22,0,0,0,0,0,0
1942,16.6500930951362,0.1690228380671455,VA,2022-08-23,0,0,1,0,0,1
1943,12.7587381692718,0.175950890865138,VA,2022-08-24,0,0,1,0,0,0
1944,14.7672198937927,0.1801359714720195,VA,2022-08-25,0,0,0,0,0,0
1945,8.60266055784874,0.1644895120493485,VA,2022-08-26,0,0,0,0,0,0
1946,18.2433591718845,0.179345382571435,VA,2022-08-27,0,0,1,0,0,0
1947,11.1025639515874,0.1638382986799045,VA,2022-08-28,0,0,0,0,0,0
1948,34.5410978411069,0.197520654569482,VA,2022-08-29,0,0,0,0,0,0
1949,28.6680103815003,0.20198162450522,VA,2022-08-30,0,0,0,0,0,0
1950,35.884351661086,0.2426282526466875,VA,2022-08-31,0,0,0,0,0,0
1951,26.8115868692967,0.251533846478662,VA,2022-09-01,0,0,0,0,0,0
1952,12.9575661056779,0.224350170121309,VA,2022-09-02,0,0,1,0,0,0
1953,16.5173950839056,0.191619118106811,VA,2022-09-03,0,0,0,0,0,0
1954,11.3286278042216,0.172876274936901,VA,2022-09-04,0,0,0,0,0,0
1955,13.0340663249656,0.264905962841203,VA,2022-09-05,0,0,0,0,0,0
1956,27.1249960047445,0.1888212496700545,VA,2022-09-06,0,0,0,0,0,0
1957,4.93979570618031,0.1284109343227035,VA,2022-09-07,0,0,1,0,0,1
1958,6.37352873725548,0.1351891818230715,VA,2022-09-08,0,0,0,0,0,0
1959,10.961029032125,0.2147675536223415,VA,2022-09-09,0,0,1,0,0,1
1960,7.74581785965258,0.2255456090275965,VA,2022-09-10,0,0,1,0,0,1
1961,14.4012229836395,0.223456117033104,VA,2022-09-11,0,0,1,0,0,1
1962,26.4954760417122,0.1962508414701675,VA,2022-09-12,0,0,0,0,0,0
1963,15.8900188900579,0.160552084951121,VA,2022-09-13,0,0,0,0,0,0
1964,9.0995660890673,0.1854237672677645,VA,2022-09-14,0,0,0,0,0,0
1965,10.7857379366251,0.212043894162706,VA,2022-09-15,0,0,0,0,0,0
1966,26.7519638610884,0.2259748305480515,VA,2022-09-16,0,0,0,0,0,0
1967,7.49353215714969,0.145977399636631,VA,2022-09-17,0,0,0,0,0,0
1968,7.884253507652,0.232100289601568,VA,2022-09-18,0,0,0,0,0,0
1969,15.0677871161484,0.213256559631241,VA,2022-09-19,0,0,0,0,0,0
1970,34.2797013276808,0.243585281979538,VA,2022-09-20,0,0,0,0,0,0
1971,26.4444953705253,0.2856585793131055,VA,2022-09-21,0,0,0,0,0,0
1972,10.955998207603,0.1909908808241805,VA,2022-09-22,0,0,1,0,0,1
1973,22.6292949568242,0.2408526492197245,VA,2022-09-23,0,0,0,0,0,0
1974,16.0682579238343,0.196385051152788,VA,2022-09-24,0,0,0,0,0,0
1975,0.0558202502093728,0.003180654218622855,VT,2022-08-14,1,1,1,1,1,1
1976,0.130756331959822,0.00293521630121771,VT,2022-08-15,1,1,1,1,1,1
1977,0.0224294081296925,0.002709354184273015,VT,2022-08-16,1,1,1,0,0,1
1978,0.00527760459480824,0.00250141986519023,VT,2022-08-17,1,1,1,1,1,1
1979,0.271521790227259,0.0023099154969493,VT,2022-08-18,1,1,1,1,1,1
1980,0.00533763796071912,0.00213347829640735,VT,2022-08-19,1,1,1,0,0,1
1981,0.00526742225759473,0.001970867125271805,VT,2022-08-20,1,1,1,1,1,1
1982,NA,NA,VT,2022-08-21,NA,NA,NA,NA,NA,NA
1983,0.0151022821911029,0.0016826961658434,VT,2022-08-22,1,1,1,1,1,1
1984,1.56005501435156,0.1690515692825745,VT,2022-08-23,0,0,1,0,0,1
1985,0.00322917282520438,0.00143748371802705,VT,2022-08-24,1,1,1,1,1,1
1986,2.2060553366982,0.3721951136263455,VT,2022-08-25,0,0,1,0,0,1
1987,0.0460067572524393,0.00122861494518577,VT,2022-08-26,1,1,1,1,1,1
1988,NA,NA,VT,2022-08-27,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1990,0.00944760552570692,9.71577505156675e-4,VT,2022-08-29,1,1,1,1,1,1
1991,1.0804420935525,0.3142580064727725,VT,2022-08-30,0,0,1,0,0,1
1992,1.11249194865852,0.31495315554586,VT,2022-08-31,0,0,1,0,0,1
1993,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
1994,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
1995,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
1997,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
1998,0.001587143599652,5.2135507075917e-4,VT,2022-09-06,1,1,1,1,1,1
1999,0.00142588082691993,4.8245371538433e-4,VT,2022-09-07,1,1,1,1,1,1
2000,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
2001,1.33139583139891,0.4899439352697125,VT,2022-09-09,1,0,0,1,0,0
2002,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
2004,0.00107733375175185,3.27600430412425e-4,VT,2022-09-12,1,1,1,1,1,1
2005,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
2006,9.3780744144234e-4,2.8067896015716e-4,VT,2022-09-14,1,1,1,1,1,1
2007,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
2008,1.34742196702234,0.96922587759717,VT,2022-09-16,0,0,1,0,0,1
2009,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
2010,NA,NA,VT,2022-09-18,NA,NA,NA,NA,NA,NA
2011,NA,NA,VT,2022-09-19,NA,NA,NA,NA,NA,NA
2012,NA,NA,VT,2022-09-20,NA,NA,NA,NA,NA,NA
2013,5.4607028380923e-4,1.63537151250975e-4,VT,2022-09-21,1,1,1,1,1,1
2014,1.38580785260829,0.987684468898325,VT,2022-09-22,1,0,0,1,0,0
2015,NA,NA,VT,2022-09-23,NA,NA,NA,NA,NA,NA
2016,5.1053109688928e-4,1.297846868982e-4,VT,2022-09-24,1,1,1,1,1,1
2017,1.90095037134143,0.0815247533028775,WA,2022-08-14,1,1,0,0,0,0
2018,6.34436342111839,0.1129599326233825,WA,2022-08-15,0,0,0,0,0,0
2019,6.86425918002069,0.101894468794958,WA,2022-08-16,1,0,0,1,0,0
2020,1.68433299142438,0.072750631807248,WA,2022-08-17,1,1,1,0,0,0
2021,1.45364361582419,0.0564747923563795,WA,2022-08-18,1,1,1,0,0,0
2022,5.70607368808277,0.118341904677628,WA,2022-08-19,0,0,0,0,0,0
2023,4.2451670346803,0.102678409780114,WA,2022-08-20,0,0,0,0,0,0
2024,3.96684944436171,0.0940142263335,WA,2022-08-21,1,0,0,0,1,0
2025,12.1492285630971,0.119398723827389,WA,2022-08-22,0,0,0,0,0,0
2026,9.88386833468961,0.1072568072500895,WA,2022-08-23,0,0,0,0,0,0
2027,5.59058891386031,0.08953559176019,WA,2022-08-24,1,0,0,0,0,0
2028,9.09364043508471,0.122041551714845,WA,2022-08-25,0,0,0,0,0,0
2029,1.12778024825087,0.0833879240268965,WA,2022-08-26,1,1,1,0,0,1
2030,4.02713365236011,0.0834375094923855,WA,2022-08-27,1,0,0,0,0,0
2031,0.480396133172816,0.04875821664511375,WA,2022-08-28,1,1,1,1,1,1
2032,1.0478106749005,0.0663773406061245,WA,2022-08-29,1,1,0,0,1,0
2033,2.26269605111041,0.121053744315609,WA,2022-08-30,0,0,1,0,0,1
2034,0.902488547852345,0.03494288182240135,WA,2022-08-31,1,1,1,0,0,1
2035,3.25319582905844,0.082262587118589,WA,2022-09-01,1,0,0,0,0,0
2036,2.79947521812746,0.074186600216181,WA,2022-09-02,1,0,0,0,0,0
