"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1802",NA,NA,"SD",2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.9058913569561,0.739470407381024,"TN",2023-09-03,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1808",0.978469940056032,0.734952182466715,"TN",2023-09-04,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1809",2.09604835541544,0.731129063310186,"TN",2023-09-05,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"1810",0.911943963873577,0.702123119146976,"TN",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1811",0.755928886137268,0.800018836058568,"TN",2023-09-07,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1812",0.944277171014595,0.854185211647586,"TN",2023-09-08,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"1813",0.494210519844091,0.64787201022413,"TN",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1814",0.527474099667423,0.530715411743694,"TN",2023-09-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1815",0.887877734649916,0.518625908120846,"TN",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1
"1816",2.08453962925766,0.951091603958598,"TN",2023-09-12,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1817",1.4190511618102,0.719172125505064,"TN",2023-09-13,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1
"1818",2.5358134277732,1.1550050034022,"TN",2023-09-14,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1819",NA,NA,"TN",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1820",NA,NA,"TN",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1821",0.85572603823646,0.710535564994167,"TN",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1822",0.930205578916541,0.641867424516684,"TN",2023-09-18,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1823",0.823250073945421,1.17013180906046,"TN",2023-09-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1824",1.1911716126681,0.764170807311195,"TN",2023-09-20,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1825",0.555767125062571,0.542325025127029,"TN",2023-09-21,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1826",0.911768430224778,1.28010238796353,"TN",2023-09-22,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1827",0.37245588204448,0.550598335475932,"TN",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1828",0.373805367047624,0.557367697611896,"TN",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1829",0.553760516995742,0.550248476481445,"TN",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1830",1.59550874053148,1.05705117293489,"TN",2023-09-26,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0
"1831",1.2342108554126,1.00131288028417,"TN",2023-09-27,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1
"1832",0.295398745579114,0.543419809571928,"TN",2023-09-28,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1833",0.847307317402093,1.19860016210339,"TN",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1834",1.69836774829663,1.19511164962122,"TN",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1835",0.901856179800799,0.862438233959964,"TN",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1836",1.55603014030005,1.01657912493178,"TN",2023-10-02,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1
"1837",0.293549213042933,0.546486105758939,"TN",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1838",2.56134866502762,0.781825651559975,"TN",2023-10-04,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1839",1.26094762462363,0.767169640811448,"TN",2023-10-05,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1
"1840",2.05880826322276,1.21027089546993,"TN",2023-10-06,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"1841",NA,NA,"TN",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",0.89014814541689,1.25999295393731,"TN",2023-10-08,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1843",2.31914934559856,1.09941455095116,"TN",2023-10-09,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"1844",1.72660199841266,1.22532210684733,"TN",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1845",0.84481181882965,0.823751896061854,"TN",2023-10-11,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1846",1.31049912084852,0.424390820081464,"TN",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1847",0.307092599962605,0.420801964151794,"TN",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1848",NA,NA,"TN",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",1.06522144729152,0.892356006378794,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0
"1850",1.29828705394981,0.803729099681547,"TX",2023-09-04,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1851",2.27304828249986,0.760409233793494,"TX",2023-09-05,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1852",0.903219378980119,0.725521146750422,"TX",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1853",1.63430978710458,0.72423673140737,"TX",2023-09-07,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1
"1854",1.4064512792525,0.773572190712706,"TX",2023-09-08,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1
"1855",0.946314334465337,0.939952517570352,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1856",0.860551469782361,0.859859973223745,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1857",3.61733978709658,0.839344560988126,"TX",2023-09-11,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1858",3.58495464917365,0.740382879931919,"TX",2023-09-12,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1
"1859",4.13642637551146,0.831075903446461,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"1860",3.17262901407123,0.799985309667756,"TX",2023-09-14,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1861",2.43325482389342,0.811871862080912,"TX",2023-09-15,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1
"1862",0.812286884576937,0.834466105944178,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
"1863",1.40515773572777,0.880174105848334,"TX",2023-09-17,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1864",1.59104900843679,0.659490146074152,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1865",1.37036841797276,0.762152312753659,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1866",4.24457876098101,0.868845605319454,"TX",2023-09-20,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1867",3.72562823898008,0.855506392006963,"TX",2023-09-21,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
"1868",1.46666003030738,0.729314072692042,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1869",1.20828017742324,0.85469512169701,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
"1870",0.434941635653847,0.627544878635307,"TX",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1871",1.61789803043259,0.662908326759298,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1872",1.1155722971069,0.720953073364819,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1873",2.2255839455483,0.90585483835715,"TX",2023-09-27,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1874",4.76441926213878,0.772563112300526,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1875",2.73711282370983,0.880346186948233,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1876",0.824620065160916,1.16234352609028,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1877",1.1792965055144,0.770260592961116,"TX",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1878",2.54269741621158,0.727231837377694,"TX",2023-10-02,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1879",2.25312246202605,0.89150461287512,"TX",2023-10-03,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"1880",1.37634284151249,0.66968207534349,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1881",0.97475283140824,0.692085050832845,"TX",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1882",0.795256846075942,0.835447493289332,"TX",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1883",0.704931027707115,1.00090050375149,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1884",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",0.938328118102188,0.852838330272754,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"1886",1.15994206554697,0.75047502554809,"TX",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1887",1.79015791935158,0.675367585099994,"TX",2023-10-11,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1888",1.43527125336393,0.76640599166735,"TX",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1889",1.43750411993736,1.10641168537372,"TX",2023-10-13,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1890",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",0.705231123943053,0.999008683148439,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1894",1.21367284033406,0.817277987984261,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"1895",0.732702604224701,1.05034346767502,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1896",1.52514714703473,0.822302805143222,"UT",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0
"1897",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.24311925643722,0.769806964707553,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1900",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.03241652973426,1.01536135659297,"UT",2023-09-13,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"1902",3.11516574673502,0.887828423966079,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1903",0.909182734834434,0.54101684443963,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1904",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.689208183220424,0.962497931249244,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1906",0.495268295153035,0.702651715120473,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1907",0.354822859388372,0.50659247987286,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1908",0.356391052525873,0.498095716364221,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1909",1.89652214137657,0.826840542039606,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0
"1910",0.508580754081558,0.726182774117737,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1911",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.902071507182853,0.72246655106668,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1
"1914",0.326006589251891,0.448323924247753,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",0.425602640146686,0.599406781545138,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1916",2.55665187208531,0.952357367857425,"UT",2023-09-28,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0
"1917",0.544525028188716,0.772334325990767,"UT",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1918",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.577791933523087,0.532067729230131,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1921",0.695967189325253,0.747427082384024,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1922",0.578764029456266,0.80863826071601,"UT",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1923",4.40500088723188,1.00119693809209,"UT",2023-10-05,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1924",1.27065169048687,0.823809282753625,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1925",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.597309771517208,0.847148294722646,"UT",2023-10-09,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1928",0.431720082179862,0.599386502404904,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1929",1.00336993030695,1.00183514829283,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1930",2.15935087411476,0.929819907189709,"UT",2023-10-12,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1931",0.799358646987481,1.11226968810862,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1932",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.07724898312483,0.833944214978043,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1934",4.10468686404907,0.653690949555321,"VA",2023-09-04,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1935",4.5476580309192,0.849750095557212,"VA",2023-09-05,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1936",5.57368987917907,0.809900046284162,"VA",2023-09-06,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0
"1937",3.20383822925213,0.762550164072601,"VA",2023-09-07,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1
"1938",3.6817051104853,0.774216117849526,"VA",2023-09-08,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"1939",2.53165031300544,0.711600261193965,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1940",1.29346183100232,0.751853160715391,"VA",2023-09-10,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1941",2.84712742949391,0.796213006466573,"VA",2023-09-11,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1
"1942",3.78438928602775,0.817671926234573,"VA",2023-09-12,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0
"1943",3.98464678607995,0.724368348887726,"VA",2023-09-13,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1
"1944",4.59102707243332,0.69677988081721,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1945",2.47814024974454,0.836241719242666,"VA",2023-09-15,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"1946",2.47756414051392,0.648499754092086,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1947",3.99825111029304,0.852488008061261,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"1948",3.34017988801617,0.75431964570965,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"1949",2.56435001811015,0.732505289964256,"VA",2023-09-19,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1
"1950",2.46334436549095,0.773798657188383,"VA",2023-09-20,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1951",4.22516704512422,0.792922326675537,"VA",2023-09-21,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1952",2.54713848908665,0.826526374035176,"VA",2023-09-22,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1
"1953",2.3009785367258,0.879808686955314,"VA",2023-09-23,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1
"1954",3.51691295836317,0.899035237476228,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1955",3.67475502954437,0.649642432203015,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1956",4.42273069010542,0.771642658781386,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1957",2.70309610999691,0.860080511360307,"VA",2023-09-27,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1
"1958",3.31475154719419,0.756425054400254,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1
"1959",4.0172957850962,0.745684833094532,"VA",2023-09-29,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1
"1960",2.28206538588815,0.869214899252436,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0
"1961",2.60845465012799,0.880914701878788,"VA",2023-10-01,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"1962",5.55042300966882,0.742501368098771,"VA",2023-10-02,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1
"1963",3.42476669919358,0.775176606286769,"VA",2023-10-03,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1964",2.92341018497841,0.679341079968934,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1965",4.08773880272774,0.860057609375181,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1966",2.5859450496775,0.791767838782422,"VA",2023-10-06,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1967",2.22356475734637,0.75607511997792,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"1968",2.89178091702948,0.407895371814746,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1969",4.42937000111564,0.84068135387327,"VA",2023-10-09,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0
"1970",4.13501024552497,0.749099016742021,"VA",2023-10-10,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
"1971",4.27275064728862,0.924808110611762,"VA",2023-10-11,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0
"1972",5.0408949397016,0.744811499755748,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1973",2.98691887928553,0.820469170871117,"VA",2023-10-13,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1
"1974",3.88132131091837,0.886769362629955,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1975",2.69232867639938,0.817056100401452,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1976",1.36725258505282,0.946908953078754,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1977",1.84067994489947,0.71330922502848,"VT",2023-09-05,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1978",3.56214315197528,0.857485418682875,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1979",1.71757516652024,0.815221219864092,"VT",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0
"1980",2.21037161010138,0.793793745683833,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1981",2.28356919729994,0.929106625760205,"VT",2023-09-09,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1
"1982",0.644212398601692,0.559704573303724,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1983",1.28108467713383,0.956079816202425,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1
"1984",1.61259106367929,0.670117733234723,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1985",1.09308683515594,0.739779315471856,"VT",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0
"1986",0.829301175120765,0.615606104210991,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1987",1.0991167618269,0.843501511678524,"VT",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1988",3.14375377281524,0.962684893133228,"VT",2023-09-16,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"1989",1.89161407413416,0.719458201387111,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"1990",1.079329600716,0.342341452824943,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1991",1.58319153737646,0.871748946815223,"VT",2023-09-19,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0
"1992",1.23609315446458,0.682579858364739,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
