"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1017",0.851073878648482,0.716007850377652,"MO",2023-01-30,1,1,1,1,1,1,0,0,1,0,1,1
"1018",1.1476695520742,0.54659657190418,"MO",2023-01-31,1,0,1,1,1,1,1,0,1,0,1,1
"1019",1.21809537282042,0.490960037631317,"MO",2023-02-01,1,1,1,1,1,1,0,0,1,0,1,1
"1020",0.62572394846483,0.621999076735057,"MO",2023-02-02,1,1,1,1,1,1,0,0,1,0,1,1
"1021",1.38226709074942,0.488584323488695,"MO",2023-02-03,1,1,1,1,1,0,0,0,1,0,0,0
"1022",1.6743044721796,0.625570933705868,"MO",2023-02-04,1,0,1,0,1,1,1,0,1,0,1,1
"1023",0.837359431514632,0.577874488381493,"MO",2023-02-05,1,1,1,1,1,1,0,0,1,1,1,1
"1024",2.53515127866024,0.582565542187588,"MO",2023-02-06,1,0,1,0,1,1,0,0,1,1,0,0
"1025",1.54925282770418,0.540761201465443,"MO",2023-02-07,1,1,1,1,1,0,1,0,1,0,1,0
"1026",1.11109794842642,0.527268030703531,"MO",2023-02-08,1,1,0,1,1,1,1,1,0,0,1,1
"1027",1.61265208587007,0.404295888002266,"MO",2023-02-09,1,0,1,1,0,1,0,0,1,0,0,0
"1028",2.57349531453086,0.11558250813871,"MO",2023-02-10,1,0,1,0,1,1,0,1,1,0,1,1
"1029",0.997534682870125,0.0997443279917005,"MO",2023-02-11,1,1,1,0,1,1,1,0,1,0,1,1
"1030",1.74792899264755,0.809291576789023,"MO",2023-02-12,0,1,1,0,1,1,0,1,1,0,1,1
"1031",1.01696370201712,0.517115621008912,"MO",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"1032",1.42473936582391,0.588113431792505,"MO",2023-02-14,1,1,1,0,0,1,1,1,1,1,0,0
"1033",0.902582223483394,0.410773224733507,"MO",2023-02-15,1,1,1,1,1,1,1,1,1,0,1,0
"1034",2.33916286165951,0.583198628453543,"MO",2023-02-16,1,0,0,0,0,1,1,1,0,0,0,1
"1035",1.34024656660667,0.157367583393057,"MO",2023-02-17,1,1,1,1,1,0,1,1,1,1,0,0
"1036",0.6732765966664,0.0324675755766833,"MO",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1037",1.09838085428877,0.435863231001493,"MO",2023-02-19,1,1,1,1,0,1,0,0,1,0,0,1
"1038",1.99145317067203,0.392201059861079,"MO",2023-02-20,1,1,1,0,1,0,1,1,1,0,1,0
"1039",1.62152573321967,0.342884117969737,"MO",2023-02-21,1,0,1,1,1,1,1,0,1,0,1,0
"1040",0.33956082724982,0.0163596074288321,"MO",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1041",1.66945553373551,0.573270269663158,"MO",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"1042",1.50263121309336,0.437943706752033,"MO",2023-02-24,1,0,1,0,1,1,1,0,1,0,1,1
"1043",0.866658720565683,0.311201238232247,"MO",2023-02-25,0,1,1,1,1,1,1,1,1,1,1,1
"1044",2.09079418460014,0.534829292663325,"MO",2023-02-26,1,1,1,0,1,0,1,0,1,0,1,0
"1045",1.79362112949771,0.513592654887659,"MO",2023-02-27,1,0,1,0,1,1,1,0,1,0,1,1
"1046",4.34510474214984,0.60824815697592,"MO",2023-02-28,1,0,1,0,1,0,1,0,0,0,1,0
"1047",2.52998919816702,0.39264319572082,"MO",2023-03-01,1,0,1,0,1,1,1,0,1,0,1,1
"1048",4.12062782358945,0.612507480070413,"MO",2023-03-02,1,0,1,0,1,1,1,0,1,0,1,1
"1049",2.85709727679024,0.463336800698629,"MO",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"1050",1.90584137129202,0.754262591009657,"MO",2023-03-04,1,0,1,0,1,0,1,0,1,0,1,0
"1051",0.93937206882557,1.36744532494332,"MS",2023-01-22,1,1,1,0,1,1,0,1,1,0,1,1
"1052",1.53140731388044,0.845734097981378,"MS",2023-01-23,1,0,1,0,1,1,1,0,1,0,1,1
"1053",0.617029762977623,0.523497824835388,"MS",2023-01-24,1,1,1,0,1,1,0,1,1,0,1,1
"1054",0.675972819908367,0.411017430514902,"MS",2023-01-25,1,1,1,1,1,1,1,0,1,0,1,1
"1055",0.957338320565188,0.506339514346255,"MS",2023-01-26,0,1,1,1,1,1,0,0,1,1,1,0
"1056",3.16892861639585,1.38723924178367,"MS",2023-01-27,1,0,1,0,0,1,1,0,1,0,0,1
"1057",0.0907904882700546,0.103934932886212,"MS",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1
"1058",0.0911849548591606,0.103808133697498,"MS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"1059",1.71064336260602,0.103832594094773,"MS",2023-01-30,1,0,1,1,1,1,0,0,1,1,1,1
"1060",4.88573632368933,0.956976753657323,"MS",2023-01-31,1,0,1,0,1,1,0,0,0,0,1,1
"1061",1.28459738496407,0.708479344515743,"MS",2023-02-01,1,1,1,0,1,1,1,0,1,0,1,1
"1062",3.03046864948856,0.905065548047538,"MS",2023-02-02,1,0,1,0,1,1,0,0,1,0,1,1
"1063",3.02640046218598,0.900037272391651,"MS",2023-02-03,1,0,1,0,1,1,1,0,1,0,1,1
"1064",0.895888806016805,1.28887912825852,"MS",2023-02-04,1,1,1,0,1,1,1,0,1,0,1,1
"1065",0.889028753011043,1.27998259545847,"MS",2023-02-05,1,1,1,0,1,1,1,0,1,0,1,1
"1066",1.44540189073694,0.883335871681109,"MS",2023-02-06,1,1,1,0,1,1,1,0,1,0,1,1
"1067",1.21960243188558,0.685504496643014,"MS",2023-02-07,1,1,1,0,1,1,1,1,1,1,1,1
"1068",2.00483465049916,0.794848916114094,"MS",2023-02-08,1,0,1,0,1,1,1,0,1,0,1,1
"1069",1.71705226154158,1.23858161633682,"MS",2023-02-09,1,0,1,0,1,1,1,0,1,0,1,1
"1070",0.545041411284929,0.48672351971526,"MS",2023-02-10,1,1,1,1,1,1,1,1,0,0,1,1
"1071",2.24705772004845,0.940298331460353,"MS",2023-02-11,1,0,1,0,1,1,1,0,1,0,1,1
"1072",0.843493537030634,1.2004470780677,"MS",2023-02-12,1,1,1,0,1,1,1,0,1,0,1,1
"1073",0.613923326238019,0.656054875973051,"MS",2023-02-13,1,1,1,0,1,1,1,0,1,0,1,1
"1074",1.35597632758931,0.82398161483035,"MS",2023-02-14,1,1,1,0,1,1,1,0,1,0,1,1
"1075",2.75419767516303,0.814765449602216,"MS",2023-02-15,1,0,1,0,1,1,1,0,0,0,1,1
"1076",4.7808236520881,0.995539275770609,"MS",2023-02-16,1,0,1,0,1,1,1,0,0,0,1,1
"1077",1.18487318998837,0.143805952426344,"MS",2023-02-17,1,0,1,1,1,1,1,0,0,0,1,1
"1078",0.81138458176781,1.10199294566006,"MS",2023-02-18,1,1,1,0,1,1,1,0,1,0,1,1
"1079",NA,NA,"MS",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",1.12065209092255,0.612331547587613,"MS",2023-02-20,1,1,1,0,1,1,1,0,1,0,1,1
"1081",2.09821988919362,0.823043671832305,"MS",2023-02-21,1,0,1,0,1,1,1,0,1,0,0,1
"1082",0.787437760084984,1.01853135964317,"MS",2023-02-22,1,1,1,0,1,1,1,0,1,0,1,1
"1083",2.76871189184101,1.11206368441192,"MS",2023-02-23,1,0,1,0,0,1,1,0,1,0,0,1
"1084",0.583980078893827,0.584420245213863,"MS",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1085",1.55302368844258,0.948232885419938,"MS",2023-02-25,1,0,1,0,1,1,1,1,0,0,1,1
"1086",NA,NA,"MS",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.851983598624997,0.827618585004313,"MS",2023-02-27,1,1,0,1,1,1,1,1,0,0,1,1
"1088",0.748533169243585,0.875296662810564,"MS",2023-02-28,1,1,1,0,1,1,1,1,1,1,1,1
"1089",0.752081077519183,0.851355840556253,"MS",2023-03-01,1,1,1,0,1,1,1,1,1,1,1,1
"1090",3.87758841265559,0.827995377406488,"MS",2023-03-02,1,0,1,0,1,1,1,0,0,0,1,1
"1091",1.48969360649004,0.805451010542745,"MS",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"1092",NA,NA,"MS",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",0.374722823968613,0.661778643293319,"MT",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1
"1097",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",0.368610027268469,0.4663512067672,"MT",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"1104",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",0.799575686358224,1.02758811452281,"MT",2023-02-03,0,1,1,1,1,1,0,1,1,0,1,1
"1106",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",0.375352431846277,0.568629219392862,"MT",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"1116",NA,NA,"MT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.85384180253615,0.540288048889146,"MT",2023-02-16,1,0,1,1,1,1,1,0,1,0,1,1
"1119",NA,NA,"MT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",0.379727188362191,0.706931255562313,"MT",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"1126",NA,NA,"MT",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",4.41483893907779,0.580393494977949,"NC",2023-01-22,0,1,1,0,0,1,0,0,0,0,0,0
"1136",2.63158240999468,0.642759278212072,"NC",2023-01-23,1,1,1,1,0,1,0,0,1,0,0,0
"1137",3.07412455177095,0.590817324750093,"NC",2023-01-24,0,1,1,1,1,1,0,0,1,0,0,0
"1138",6.3036216824513,0.606765203372873,"NC",2023-01-25,1,0,0,0,1,0,1,0,0,0,0,0
"1139",3.40529921216638,0.572844434441155,"NC",2023-01-26,0,1,1,1,0,1,0,0,0,0,0,0
"1140",2.45515638768724,0.561202566822841,"NC",2023-01-27,1,1,1,1,1,1,0,1,0,0,1,1
"1141",2.56055071928686,0.636643157315952,"NC",2023-01-28,0,1,1,1,1,1,0,1,1,0,1,1
"1142",2.81182315866203,0.494856450618618,"NC",2023-01-29,1,1,1,0,1,1,0,0,0,0,0,1
"1143",4.32683004081541,0.615888224638465,"NC",2023-01-30,0,1,1,0,1,0,0,0,0,1,0,0
"1144",3.12079634154077,0.541374574863251,"NC",2023-01-31,0,0,1,1,1,1,0,0,1,0,0,0
"1145",4.17749089109773,0.584024726919635,"NC",2023-02-01,1,0,1,0,0,1,0,0,0,0,0,0
"1146",3.51962725090835,0.592102167993318,"NC",2023-02-02,1,1,1,0,1,1,0,0,0,0,0,1
"1147",2.03170111721561,0.537617343938451,"NC",2023-02-03,1,1,1,1,0,1,0,0,0,0,0,0
"1148",1.51202193799759,0.447865644512848,"NC",2023-02-04,1,1,1,1,1,1,1,0,1,1,0,1
"1149",1.55616374709746,0.451814116875807,"NC",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1150",5.26300301927055,0.531653344859841,"NC",2023-02-06,1,0,1,0,1,1,1,0,1,0,0,0
"1151",2.86142898610392,0.491550018348086,"NC",2023-02-07,0,1,1,1,0,1,0,0,0,0,0,1
"1152",1.75501835397254,0.413791579480671,"NC",2023-02-08,1,1,1,1,1,1,1,0,0,0,0,0
"1153",2.4779550588974,0.397833625970367,"NC",2023-02-09,1,0,0,1,1,1,0,0,0,1,1,1
"1154",3.64238806318438,0.555076029778306,"NC",2023-02-10,1,0,1,0,1,0,0,0,1,0,1,0
"1155",2.6395833744423,0.438515695781522,"NC",2023-02-11,1,0,1,1,1,1,0,0,0,0,0,1
"1156",1.99360829294891,0.473280156706794,"NC",2023-02-12,0,1,1,1,1,1,1,0,1,0,0,0
"1157",1.99519177064621,0.357226394935413,"NC",2023-02-13,1,1,0,1,1,1,0,1,0,0,0,0
"1158",2.10193089303969,0.480062504776122,"NC",2023-02-14,1,1,1,0,1,1,0,0,0,0,0,1
"1159",4.57020342730349,0.417775587341944,"NC",2023-02-15,0,0,1,1,0,1,0,1,1,0,0,0
"1160",1.87338828980497,0.379809011715593,"NC",2023-02-16,0,1,1,1,1,1,0,0,1,0,0,1
"1161",1.40362163456758,0.341747019889947,"NC",2023-02-17,0,1,1,1,1,1,0,0,1,0,1,1
"1162",0.968248894678938,0.184385156995121,"NC",2023-02-18,1,1,1,1,1,1,1,0,0,0,1,1
"1163",0.92062775464018,0.245800291530341,"NC",2023-02-19,1,1,1,1,1,1,0,0,1,0,1,0
"1164",2.77532038605158,0.158500300103914,"NC",2023-02-20,1,0,1,0,1,1,1,0,1,0,0,1
"1165",1.529510266683,0.214808165659968,"NC",2023-02-21,1,1,1,1,1,1,0,0,1,1,1,1
"1166",2.81387857319301,0.281303149853231,"NC",2023-02-22,0,1,1,1,1,0,0,1,0,0,1,0
"1167",2.04930387660358,0.175901598651258,"NC",2023-02-23,0,0,1,1,1,1,0,0,1,1,1,1
"1168",1.55701392684173,0.340928317730475,"NC",2023-02-24,1,1,1,1,0,0,0,0,1,0,0,0
"1169",1.21628662137555,0.290034189012807,"NC",2023-02-25,0,1,1,1,0,1,0,0,0,0,0,1
"1170",1.53605501323837,0.0965752629617286,"NC",2023-02-26,0,0,1,1,1,1,1,0,1,0,1,1
"1171",1.53619583017539,0.253637581412636,"NC",2023-02-27,1,1,0,1,1,1,1,0,0,0,1,1
"1172",2.44746117680718,0.238398915023396,"NC",2023-02-28,0,1,1,1,1,1,0,1,1,0,0,0
"1173",2.61328086408354,0.247541037510505,"NC",2023-03-01,1,1,1,1,1,0,1,0,1,0,0,0
"1174",1.09616326805329,0.124324479712018,"NC",2023-03-02,1,1,1,1,1,0,0,0,1,0,1,0
"1175",1.00751786935826,0.11665260371016,"NC",2023-03-03,1,1,1,1,1,0,1,1,1,0,1,0
"1176",0.430142529242482,0.142890031819391,"NC",2023-03-04,1,1,1,1,1,1,1,0,0,1,1,1
"1177",0.535739975896663,0.866928818453394,"ND",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1
"1178",0.56109134357882,0.407064588108898,"ND",2023-01-23,1,1,1,1,1,1,0,0,1,1,1,1
"1179",0.774996154664277,0.59645413061034,"ND",2023-01-24,1,1,1,1,1,1,0,0,1,0,1,1
"1180",1.09104973489896,0.762994162843776,"ND",2023-01-25,1,0,1,0,1,1,1,0,1,0,1,1
"1181",0.248303365032166,0.526440093963046,"ND",2023-01-26,1,1,1,1,1,1,0,1,1,0,1,1
"1182",0.442764782121827,0.69253932467717,"ND",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1
"1183",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.757546253177583,0.466438735180285,"ND",2023-01-30,1,1,1,1,1,1,0,0,1,1,1,1
"1186",1.45653487115955,0.555025908336324,"ND",2023-01-31,1,0,1,0,1,1,1,0,1,0,1,1
"1187",0.355733344103147,0.522356154809117,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1188",1.258946929463,0.495492702298909,"ND",2023-02-02,1,1,1,0,1,1,1,1,1,1,1,1
"1189",0.329554638863125,0.460120613302878,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.705839334214175,0.376135091195979,"ND",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"1193",0.509188359752087,0.482071796943342,"ND",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"1194",0.652401420587349,0.32713984447447,"ND",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"1195",0.350228594366607,0.451910853096235,"ND",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"1196",0.24673315906195,0.283902122643642,"ND",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.934243956503353,0.86243279222122,"ND",2023-02-13,0,1,1,1,1,1,0,1,1,0,1,1
"1200",0.853918897474165,0.213825339928721,"ND",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1201",0.502667215453632,0.384112561908447,"ND",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1202",0.490926324084577,0.381501124932678,"ND",2023-02-16,1,1,1,1,1,1,0,1,1,0,1,1
"1203",NA,NA,"ND",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204",NA,NA,"ND",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.403459879993396,0.608897709435019,"ND",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"1207",1.26114594929438,0.423348737183674,"ND",2023-02-21,0,1,1,1,1,1,0,1,1,0,1,1
"1208",0.15714144296395,0.126539311809366,"ND",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1209",NA,NA,"ND",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210",0.360951296152917,0.112848192964539,"ND",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1211",NA,NA,"ND",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",0.343309785036157,0.101543463556674,"ND",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"1213",0.621482018001912,0.321019912607223,"ND",2023-02-27,1,1,1,1,1,1,0,0,1,0,1,1
"1214",1.10393115803435,0.479064937001466,"ND",2023-02-28,1,1,1,1,0,1,1,1,1,0,0,1
"1215",0.499631503226588,0.0883075605571372,"ND",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1216",0.495984090682044,0.0847386028366991,"ND",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1217",0.128569039851172,0.081536577561393,"ND",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.93193401145872,0.703987047618416,"NE",2023-01-22,1,1,0,1,1,1,1,0,0,1,1,1
"1220",1.32468747070929,0.685017574112995,"NE",2023-01-23,1,1,1,0,0,1,0,0,0,1,0,1
"1221",1.51145864347354,0.72999923759752,"NE",2023-01-24,1,1,1,1,1,0,0,0,1,1,1,0
"1222",1.96984119851963,0.861139465346616,"NE",2023-01-25,0,1,0,1,1,0,0,0,0,0,1,0
"1223",1.44835017410477,0.647073380512071,"NE",2023-01-26,1,1,1,0,1,1,0,1,1,0,1,1
"1224",0.807947459561552,0.512083099619509,"NE",2023-01-27,1,1,1,1,1,1,0,0,1,0,1,1
"1225",1.22336554867707,0.806428812065322,"NE",2023-01-28,1,0,1,1,1,0,1,0,1,0,1,0
"1226",1.23177766585464,0.774865310581506,"NE",2023-01-29,0,1,1,0,1,1,0,0,1,1,1,1
"1227",2.75804532747222,0.824128020163329,"NE",2023-01-30,1,0,1,1,0,1,1,0,1,0,0,1
"1228",2.09567842233646,0.481403982105417,"NE",2023-01-31,1,1,1,0,1,1,1,0,1,0,1,1
"1229",2.15275090198606,0.580865993677281,"NE",2023-02-01,1,0,0,0,1,1,0,0,0,0,0,1
"1230",0.263422366790498,0.515548888739598,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,0,0,1
"1231",1.1259507109548,0.457212454388636,"NE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1232",1.27311916646379,0.75135366478283,"NE",2023-02-04,1,1,1,1,0,0,1,0,1,0,0,1
"1233",0.526278313976091,0.486467093967724,"NE",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1234",1.5287135689166,0.568817581829302,"NE",2023-02-06,0,1,1,1,1,1,0,0,1,0,1,1
"1235",2.89399801034733,0.702500369733049,"NE",2023-02-07,1,0,1,0,0,1,0,0,1,0,0,1
"1236",2.31061140917132,0.576668825755275,"NE",2023-02-08,1,0,0,1,0,0,1,0,0,0,0,0
"1237",0.883858334396775,0.510660882909466,"NE",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"1238",1.28522335289381,0.345155752073795,"NE",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"1239",1.89512657668821,0.371806312694386,"NE",2023-02-11,1,1,1,1,0,1,1,0,1,0,0,1
"1240",0.855217296038467,0.301129771283711,"NE",2023-02-12,1,1,1,1,1,1,1,0,1,0,1,1
"1241",2.14629825704946,0.596062949946996,"NE",2023-02-13,1,1,1,1,1,0,0,0,1,0,1,0
"1242",1.37323698771516,0.513128256070597,"NE",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"1243",1.96284670258929,0.565922054496877,"NE",2023-02-15,0,1,1,1,1,0,0,0,1,0,0,0
"1244",1.07250360405107,0.418318261709076,"NE",2023-02-16,1,1,1,1,0,1,1,0,1,0,0,1
"1245",0.470899535074409,0.329427763117776,"NE",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"1246",0.0958339415456907,0.120460786979879,"NE",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1247",0.476241577805506,0.326506309560668,"NE",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"1248",2.89045943833741,0.668148894549746,"NE",2023-02-20,0,1,1,1,0,1,0,0,1,0,1,1
"1249",1.34097743731454,0.185499891774102,"NE",2023-02-21,1,1,1,1,1,1,0,0,1,0,1,1
"1250",3.01441933731053,0.372691120868202,"NE",2023-02-22,1,0,1,1,1,0,0,0,1,0,1,0
"1251",1.39807212197617,0.0869444964733514,"NE",2023-02-23,1,1,1,1,1,1,1,0,1,0,1,1
"1252",0.610634308137999,0.255524547110962,"NE",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1253",2.67483215600788,0.526295748388215,"NE",2023-02-25,1,1,1,1,1,0,1,0,1,0,1,0
"1254",1.3502405900699,0.228211016648149,"NE",2023-02-26,1,1,1,1,1,0,1,0,1,1,1,0
"1255",3.78196707218615,0.471860569669022,"NE",2023-02-27,1,1,1,1,1,0,1,0,1,0,1,0
"1256",2.73003045333413,0.612812200421215,"NE",2023-02-28,0,1,0,1,0,0,0,0,0,0,0,0
"1257",3.86881517140973,0.752924792389717,"NE",2023-03-01,1,1,1,0,1,0,1,0,1,0,1,0
"1258",2.16366343612895,0.545498944773009,"NE",2023-03-02,1,1,1,1,1,0,1,0,1,0,1,0
"1259",1.84732241056805,0.122173151184778,"NE",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1260",4.76206005920872,0.717052429961586,"NE",2023-03-04,1,1,1,0,1,0,1,0,1,1,0,0
"1261",1.8065732631686,0.772373758176504,"NH",2023-01-22,1,1,1,0,1,0,1,0,0,0,1,0
"1262",0.915898885981143,0.18515565627719,"NH",2023-01-23,1,1,1,0,1,1,1,1,1,1,1,1
"1263",0.492219300579413,0.353335653265508,"NH",2023-01-24,1,1,1,1,1,1,1,0,1,0,1,1
"1264",1.17956240603047,0.580898921021736,"NH",2023-01-25,0,1,1,1,1,1,0,0,1,0,1,1
"1265",0.491979481131129,0.633021021050315,"NH",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,1
"1266",NA,NA,"NH",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
