...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,other_95_CI
1208,NA,NA,ND,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1209,0.757974116152779,0.217152487976774,ND,2022-11-17,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1210,0.933605796889273,0.729361007565045,ND,2022-11-18,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1211,NA,NA,ND,2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1212,NA,NA,ND,2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1213,0.537989131610622,0.0321213139742679,ND,2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1214,1.16777394986719,0.305378290439557,ND,2022-11-22,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1215,1.16322592081058,0.3042467360448575,ND,2022-11-23,1,1,1,1,0,1,1,1,1,0,0,0,1,1
1216,NA,NA,ND,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1217,0.860439138916647,0.701018566314895,ND,2022-11-25,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1218,NA,NA,ND,2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1219,0.0580118086831739,0.01158067614860615,NE,2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1220,0.0594561191247757,0.01163079160944145,NE,2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1221,0.016093608883172,0.0116919619303453,NE,2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1222,NA,NA,NE,2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1223,NA,NA,NE,2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1224,0.061842200673194,0.01195200925156365,NE,2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1225,0.0167958649100252,0.01206871142159515,NE,2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1226,0.0176330793374627,0.0122033507430682,NE,2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1227,0.20934593251732,0.01235817381948825,NE,2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1228,0.714059563892356,0.2202071116855535,NE,2022-10-25,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1229,0.137898918182345,0.0127393888476984,NE,2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1230,0.0687547881515763,0.012972483421528,NE,2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1231,0.0704448175116632,0.01323930191657795,NE,2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1232,0.930335302249864,0.4220971392097215,NE,2022-10-29,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1233,0.237922889649396,0.0138942974100563,NE,2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1234,0.937343455423869,0.4055805635762695,NE,2022-10-31,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1235,0.24346811742064,0.01475270923756505,NE,2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1236,0.0796150401046385,0.0152772030102349,NE,2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1237,0.0256517550768867,0.0158773563503811,NE,2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1238,0.638147286297962,0.1711466007566565,NE,2022-11-04,1,0,1,1,1,1,1,1,0,1,1,1,0,1
1239,NA,NA,NE,2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1240,0.632256085360332,0.210525506363553,NE,2022-11-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1241,NA,NA,NE,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1242,1.08008604963441,0.771117336119545,NE,2022-11-08,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1243,0.914829695071459,0.291785580538105,NE,2022-11-09,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1244,0.822062305107156,0.387772805067567,NE,2022-11-10,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1245,1.06699597576187,0.74211910803388,NE,2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1246,0.20114041696215,0.02661603203824245,NE,2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1247,0.111573582319593,0.0286101418342488,NE,2022-11-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1248,4.62311378358753,0.55048529834308,NE,2022-11-14,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1249,0.774899810095275,0.2719705758385005,NE,2022-11-15,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1250,1.40670572082595,0.4884206342888885,NE,2022-11-16,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1251,0.754790140230931,0.3554148698961605,NE,2022-11-17,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1252,0.98964075662773,0.660568910877265,NE,2022-11-18,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1253,0.0449378945243088,0.0439552477884162,NE,2022-11-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1254,NA,NA,NE,2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1255,0.274956036557868,0.04986189685268435,NE,2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1256,1.66827685327007,0.69755881821401,NE,2022-11-22,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1257,1.35199889913276,0.33082911435535,NE,2022-11-23,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1258,NA,NA,NE,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1259,0.181058594977114,0.061609413463797,NE,2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1260,0.325390399045427,0.064436921265127,NE,2022-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1261,0.45179803755739,0.02412349256508925,NH,2022-10-16,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1262,0.106491662237031,0.0250387580486609,NH,2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1263,0.673901413540899,0.177328342757097,NH,2022-10-18,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1264,0.590282373245022,0.096366057631374,NH,2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1265,NA,NA,NH,2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1266,0.125576235110281,0.0298285321843034,NH,2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1267,1.52649363478816,0.370224374470247,NH,2022-10-22,1,0,0,1,1,1,1,1,0,0,1,1,1,1
1268,0.138176811345484,0.03316122366811915,NH,2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1269,1.33939894290045,0.264096957017121,NH,2022-10-24,1,1,1,1,0,1,1,1,0,0,1,1,1,1
1270,0.145150943437332,0.0373842427121133,NH,2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1271,0.293503175119111,0.0399100523076982,NH,2022-10-26,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1272,NA,NA,NH,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1273,0.538342539035692,0.2009884330899495,NH,2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1274,1.05783901293969,0.3140483583756245,NH,2022-10-29,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1275,0.342464866584066,0.053713486742,NH,2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1276,0.959482204784381,0.0583235894679375,NH,2022-10-31,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1277,0.207725435304049,0.063499761214961,NH,2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1278,0.070984950606008,0.069295115200243,NH,2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1279,NA,NA,NH,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1280,0.0830741006788336,0.082949380923581,NH,2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1281,0.950440976964992,0.654069800400725,NH,2022-11-05,1,0,1,1,1,1,1,1,0,1,1,0,1,1
1282,2.26801670294841,0.399666498231402,NH,2022-11-06,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1283,NA,NA,NH,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1284,NA,NA,NH,2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1285,NA,NA,NH,2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1286,0.126675379593563,0.143144479931709,NH,2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1287,NA,NA,NH,2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1288,1.02496147569063,0.709580348747415,NH,2022-11-12,1,1,1,1,1,0,1,1,1,1,1,0,0,1
1289,0.164435037263454,0.18437703428817,NH,2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1290,0.697906220758566,0.3398659047468005,NH,2022-11-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1291,NA,NA,NH,2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1292,NA,NA,NH,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1293,NA,NA,NH,2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1294,0.532033421142533,0.24246186432781,NH,2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1295,1.22399532211875,0.406634690361015,NH,2022-11-19,1,1,1,1,1,0,1,1,0,0,1,0,0,1
1296,0.490404644860112,0.210897651012424,NH,2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1297,0.282579767612769,0.316774270609622,NH,2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1298,NA,NA,NH,2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1299,NA,NA,NH,2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1300,NA,NA,NH,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1301,NA,NA,NH,2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1302,0.928367625593329,0.423676135381082,NH,2022-11-26,1,1,1,1,1,1,0,1,1,0,1,0,1,0
1303,1.91217197348817,0.2857798930517295,NJ,2022-10-16,1,0,1,1,1,1,1,0,0,0,0,0,1,0
1304,3.6208889834119,0.340365828241779,NJ,2022-10-17,1,0,0,1,1,1,1,1,0,1,0,0,1,1
1305,1.33269207661009,0.3532965216983725,NJ,2022-10-18,1,1,0,1,1,1,1,1,0,0,0,0,1,1
1306,7.59536949134391,0.309030913695117,NJ,2022-10-19,1,1,0,0,0,1,0,0,1,0,0,0,1,0
1307,NA,NA,NJ,2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1308,0.544757685848301,0.1384412227212195,NJ,2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1309,6.99143585932867,0.323056968290515,NJ,2022-10-22,1,0,0,0,0,1,0,1,0,0,0,0,1,0
1310,4.6304284499914,0.2659631152447825,NJ,2022-10-23,1,0,0,1,0,1,0,1,0,0,1,0,1,0
1311,5.59165626845802,0.3042246837087565,NJ,2022-10-24,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1312,0.530746783784627,0.3797598390509995,NJ,2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1313,3.32929398319434,0.315616728617804,NJ,2022-10-26,0,1,1,0,1,1,1,1,0,0,0,0,0,1
1314,2.67975631985669,0.361700551274888,NJ,2022-10-27,0,1,0,0,1,1,1,0,0,0,0,0,0,1
1315,4.42467278462307,0.2999075761986305,NJ,2022-10-28,1,0,1,1,1,1,0,0,0,0,1,0,0,0
1316,2.94704144600202,0.2836111655028605,NJ,2022-10-29,1,1,1,1,1,1,1,1,0,0,0,0,0,1
1317,2.97954663830219,0.3169973750547095,NJ,2022-10-30,1,1,1,1,1,0,0,1,0,0,0,0,0,0
1318,3.23185021390064,0.29396919791045,NJ,2022-10-31,1,0,1,1,1,1,1,1,1,0,0,0,1,1
1319,17.7102880996597,0.3004755703462505,NJ,2022-11-01,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1320,1.26075596714744,0.3116069195909065,NJ,2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1321,7.89505905686558,0.345380832293599,NJ,2022-11-03,1,1,0,0,1,0,0,0,0,0,0,0,0,0
1322,9.90765516661593,0.3042647131862395,NJ,2022-11-04,1,1,0,1,0,1,1,0,0,0,0,0,1,0
1323,7.89591753440127,0.3176443249083465,NJ,2022-11-05,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1324,5.75082794360412,0.299864894241457,NJ,2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,0
1325,2.43363943607152,0.286593782975246,NJ,2022-11-07,1,1,1,0,1,1,1,1,0,0,1,0,1,1
1326,2.30659099544131,0.302104818331105,NJ,2022-11-08,1,1,1,1,1,1,1,1,0,1,0,0,1,1
1327,4.37215336502417,0.2776870635879175,NJ,2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,0
1328,1.2952776284949,0.2963449314858345,NJ,2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1329,1.79513339209428,0.2844971590464675,NJ,2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,0
1330,8.1662530296169,0.3419490461204595,NJ,2022-11-12,1,0,0,1,0,0,1,1,0,0,0,0,0,1
1331,6.53498695799128,0.311302679291638,NJ,2022-11-13,1,1,0,1,0,0,1,1,0,0,0,0,0,1
1332,30.0950742191411,0.284558391818956,NJ,2022-11-14,1,1,0,1,0,0,0,0,1,0,0,0,0,0
1333,6.8954468829831,0.2756438358111735,NJ,2022-11-15,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1334,11.5797041423191,0.281762402008196,NJ,2022-11-16,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1335,6.60892251980331,0.292646865522926,NJ,2022-11-17,0,1,0,1,0,0,1,0,0,0,0,0,0,1
1336,11.1387911089105,0.2939768335046925,NJ,2022-11-18,1,1,0,1,0,0,0,1,0,0,1,0,0,0
1337,6.90943132424784,0.327164660674075,NJ,2022-11-19,1,1,0,0,1,0,0,0,0,0,0,0,0,0
1338,10.5776490188606,0.2691202573654855,NJ,2022-11-20,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1339,4.53637223164548,0.3171174096416805,NJ,2022-11-21,1,0,1,1,1,1,0,0,0,0,0,0,0,0
1340,1.45251354547545,0.3577223332343325,NJ,2022-11-22,1,1,0,1,1,0,1,1,1,1,0,0,0,1
1341,4.95492986143968,0.2340999910511175,NJ,2022-11-23,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1342,NA,NA,NJ,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1343,1.82114226934844,0.362841149495632,NJ,2022-11-25,1,1,0,0,1,0,1,1,1,0,0,1,0,1
1344,7.51075482041791,0.2915520246205885,NJ,2022-11-26,1,1,0,1,1,0,0,0,0,0,0,0,0,0
1345,1.37787858451425,0.2672559473553085,NM,2022-10-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1346,0.789295953076573,0.160441177108714,NM,2022-10-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1347,2.71609732925166,0.1511482993597525,NM,2022-10-18,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1348,1.42292984931213,0.2073317563622525,NM,2022-10-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1349,1.82865736215998,0.1934310347494035,NM,2022-10-20,1,0,1,1,1,1,1,1,0,1,0,0,1,1
1350,1.070384021644,0.231523311344653,NM,2022-10-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1351,1.25847748076412,0.173614704903317,NM,2022-10-22,1,0,1,1,1,1,1,1,0,0,1,0,1,1
1352,1.1204597325029,0.2274715920516365,NM,2022-10-23,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1353,10.2836625009383,0.130118041889393,NM,2022-10-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1354,3.7895678321517,0.1833015782020355,NM,2022-10-25,0,1,0,1,0,1,1,0,0,0,1,0,1,1
1355,1.44841708120377,0.217385619333743,NM,2022-10-26,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1356,3.87113234086334,0.185493249658335,NM,2022-10-27,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1357,1.92969857478014,0.2426455089413615,NM,2022-10-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1358,1.93333354734243,0.290086810798651,NM,2022-10-29,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1359,2.35514201630209,0.330603809848605,NM,2022-10-30,1,0,0,1,1,1,1,1,0,0,0,0,1,1
1360,4.25675492028974,0.215613802610579,NM,2022-10-31,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1361,3.7281683556786,0.2097443176454185,NM,2022-11-01,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1362,4.02135335141296,0.2672408563394915,NM,2022-11-02,1,1,1,1,0,1,1,1,0,0,0,0,1,1
1363,2.42436924462277,0.2415420057215815,NM,2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1364,3.1908764021183,0.280941859140584,NM,2022-11-04,1,0,1,1,1,1,1,1,0,0,0,0,1,1
1365,1.76917333013208,0.2482495710003325,NM,2022-11-05,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1366,2.76767006177179,0.2316061366761725,NM,2022-11-06,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1367,6.25260211400537,0.2945190648464445,NM,2022-11-07,1,0,1,0,1,1,0,1,1,0,0,0,0,0
1368,3.90615645886312,0.273584004764239,NM,2022-11-08,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1369,12.8909745276301,0.257600851964509,NM,2022-11-09,0,1,0,1,0,1,0,0,0,0,0,0,1,0
1370,4.278311354261,0.2689109938871615,NM,2022-11-10,1,1,1,1,1,0,1,1,0,0,0,0,0,1
1371,4.92531732708128,0.233896349149722,NM,2022-11-11,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1372,5.84882718624937,0.262025002386771,NM,2022-11-12,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1373,2.24097022786797,0.2627810458639245,NM,2022-11-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1374,8.72628600131721,0.2658246258010115,NM,2022-11-14,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1375,4.45057701156633,0.263940480720577,NM,2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,0,1
1376,5.07693800771513,0.2910578000834335,NM,2022-11-16,1,1,1,0,1,0,1,1,0,0,0,0,0,1
1377,3.88039408305724,0.26059427635842,NM,2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1378,9.81177855199391,0.286234248078556,NM,2022-11-18,1,0,0,1,0,1,1,1,1,0,0,0,1,1
1379,3.45847287561256,0.316546091544029,NM,2022-11-19,0,0,1,1,1,1,0,0,0,0,1,0,1,0
1380,4.44909053257246,0.303627498417498,NM,2022-11-20,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1381,5.80017776637293,0.254643500701014,NM,2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1382,5.25304612474658,0.2629113996438335,NM,2022-11-22,1,1,1,1,1,1,0,1,1,0,1,0,1,0
1383,4.50480741546792,0.2563496462206095,NM,2022-11-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1384,4.16565343810054,0.306359779213961,NM,2022-11-24,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1385,5.30323184185163,0.266576007233149,NM,2022-11-25,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1386,3.14961173663552,0.276090535055003,NM,2022-11-26,0,1,1,1,1,1,1,0,0,0,1,0,1,1
1387,0.849906685109396,0.3963111384686045,NV,2022-10-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1388,3.91867720345699,0.323959360353248,NV,2022-10-17,1,0,0,0,1,1,1,1,0,0,0,1,1,1
1389,0.779622640023361,0.1858059364934965,NV,2022-10-18,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1390,1.13366981140804,0.205593135587324,NV,2022-10-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1391,1.85556366113967,0.164477370419602,NV,2022-10-20,1,1,0,1,1,1,1,1,0,0,0,0,0,1
1392,2.15026631596851,0.2395460652558265,NV,2022-10-21,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1393,1.41561345137562,0.1467291004158055,NV,2022-10-22,1,1,0,1,1,1,1,1,0,0,0,0,1,1
1394,2.29907561543924,0.2167246914933435,NV,2022-10-23,1,0,1,1,0,0,1,0,0,0,1,0,0,1
1395,1.50991290566171,0.2562421291522765,NV,2022-10-24,1,1,1,1,1,1,0,0,0,0,0,0,1,0
1396,1.03016713991549,0.2643728016311285,NV,2022-10-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1397,4.04319171788437,0.2767253137503495,NV,2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,0,1
1398,1.57063676145283,0.2205346028665165,NV,2022-10-27,1,1,1,1,1,1,0,1,1,0,0,0,1,0
1399,1.43509810109375,0.195616916851844,NV,2022-10-28,0,1,1,1,1,1,1,0,1,0,0,1,1,1
1400,1.14284581737333,0.2406198827573705,NV,2022-10-29,1,0,1,1,1,1,1,1,0,1,0,1,1,1
1401,2.297643117382,0.1462055241789025,NV,2022-10-30,1,1,0,1,1,1,1,0,1,0,0,1,1,1
1402,1.62762061198438,0.4619947875514215,NV,2022-10-31,1,0,0,1,0,1,1,1,1,0,1,0,1,1
1403,9.64589080263678,0.314863465328903,NV,2022-11-01,1,0,0,1,0,1,0,1,1,0,0,0,1,0
1404,7.06746650929401,0.284273573324023,NV,2022-11-02,1,0,0,1,0,1,1,0,1,0,1,0,1,1
1405,6.61912286792231,0.3049277768796035,NV,2022-11-03,1,1,0,1,0,1,1,0,1,0,1,0,1,1
1406,6.65192574340515,0.2973779368740535,NV,2022-11-04,1,0,0,1,0,1,1,1,0,0,0,0,0,1
1407,3.61197660299298,0.3274929653822235,NV,2022-11-05,1,1,0,1,0,1,0,1,1,0,0,0,1,0
1408,4.43549423699814,0.3125644101807335,NV,2022-11-06,1,1,0,0,0,1,1,1,0,0,0,0,0,1
1409,14.1595490332258,0.323797852244041,NV,2022-11-07,1,0,0,1,0,1,0,1,1,0,1,0,1,0
1410,5.53695157427341,0.2984133055664555,NV,2022-11-08,1,1,0,1,0,1,1,0,1,0,0,0,1,1
1411,15.2847604718913,0.3581050999380345,NV,2022-11-09,1,0,0,1,0,1,1,0,1,0,0,0,1,1
1412,9.32428264927007,0.341813879266023,NV,2022-11-10,1,1,0,1,0,1,1,1,0,0,0,0,0,1
1413,14.3132286518215,0.3433199375029115,NV,2022-11-11,1,0,0,1,0,1,0,1,1,0,0,0,1,0
1414,5.624659305444,0.3002228155311645,NV,2022-11-12,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1415,5.13386989478402,0.3685949447530355,NV,2022-11-13,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1416,30.4610422585012,0.3826727481615665,NV,2022-11-14,1,1,0,1,0,1,1,0,0,0,0,0,0,1
1417,11.9921825534232,0.3556562700416935,NV,2022-11-15,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1418,11.9162335588628,0.308985187793848,NV,2022-11-16,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1419,15.5003231525598,0.3851328097296335,NV,2022-11-17,1,0,0,0,0,0,1,0,0,0,0,0,1,1
1420,10.1951749584091,0.3518498497278135,NV,2022-11-18,1,1,0,0,0,1,1,0,0,0,0,0,1,1
1421,6.41413955043822,0.3450223473827185,NV,2022-11-19,1,1,0,1,0,1,0,0,0,0,0,0,1,0
1422,9.77865975174185,0.337658366136533,NV,2022-11-20,1,1,0,1,0,1,1,1,1,0,1,0,0,1
1423,7.71694011350734,0.38163899609026247,NV,2022-11-21,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1424,15.8072891431503,0.357857195604174,NV,2022-11-22,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1425,19.2237512252784,0.3386412739948145,NV,2022-11-23,1,1,0,1,0,1,1,0,0,0,1,0,1,1
1426,0.36355370533781,0.2342446492935315,NV,2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1427,12.0407614019678,0.3371189170659375,NV,2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1428,13.3399507299917,0.334619677513936,NV,2022-11-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1429,3.4945766955125,0.2971449908013045,NY,2022-10-16,0,1,0,1,0,1,1,0,0,0,0,0,0,0
1430,2.5828501802169,0.2924238335455425,NY,2022-10-17,0,1,1,0,1,1,1,1,0,0,1,1,0,1
1431,2.37251294972443,0.303541016548725,NY,2022-10-18,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1432,3.46500435803511,0.1737542382301125,NY,2022-10-19,1,1,0,1,0,1,1,0,0,0,1,0,1,1
1433,0.982565992243308,0.2887539429309,NY,2022-10-20,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1434,3.63526435604811,0.23085388841034651,NY,2022-10-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1435,2.19540808367943,0.270431803033454,NY,2022-10-22,1,1,1,1,0,1,0,1,0,0,0,0,1,1
1436,2.87655542189982,0.2866377139119425,NY,2022-10-23,1,1,1,1,1,1,1,0,1,0,1,0,0,1
1437,5.96596553967778,0.3318162108775165,NY,2022-10-24,1,1,0,1,0,1,1,1,0,0,0,1,1,1
1438,4.28087505794472,0.349473933496608,NY,2022-10-25,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1439,2.99058383090415,0.2973269218290215,NY,2022-10-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1440,3.499183272319,0.2624330936348825,NY,2022-10-27,1,1,0,1,0,1,1,1,1,0,0,0,0,1
1441,4.62463620833587,0.302613578787704,NY,2022-10-28,1,1,1,1,0,0,1,0,0,0,1,0,0,1
1442,5.86558823589453,0.322545782217043,NY,2022-10-29,1,1,0,0,1,0,1,1,1,0,0,0,0,1
1443,2.95034924743268,0.297114526957069,NY,2022-10-30,0,1,1,1,1,1,1,0,0,0,0,0,0,1
1444,9.8374334592854,0.3251832128144925,NY,2022-10-31,1,1,0,0,1,1,0,0,0,0,0,0,1,0
1445,4.82662941986873,0.292353086256204,NY,2022-11-01,1,1,1,0,0,1,1,1,0,0,1,0,0,1
