"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1517",1.01030557427444,0.285907203329103,"OK",2022-10-06,0,1,1,1,1,1,0,0,1,1,1,1
"1518",0.132550852309323,0.0535768981503524,"OK",2022-10-07,1,1,1,1,1,1,1,1,0,0,0,1
"1519",0.0427746568979436,0.0547939191377489,"OK",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.0435928784373401,0.0560218815048147,"OK",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1521",1.91408210206665,0.907682395474144,"OK",2022-10-10,1,0,0,1,0,1,1,0,0,1,0,1
"1522",0.27755784591837,0.0585104170151898,"OK",2022-10-11,1,1,1,1,1,1,1,1,0,1,0,1
"1523",0.693550387248659,0.720281478297023,"OK",2022-10-12,1,1,1,1,1,1,1,0,0,1,1,1
"1524",0.431912541495215,0.0610435501933095,"OK",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1525",0.431113937579198,0.38910278780136,"OK",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1526",0.0503385922704339,0.0636249730008342,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1527",1.48278619171359,0.509031276637702,"OK",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1528",0.569729336686407,0.227054837683296,"OK",2022-10-17,1,1,1,1,1,1,1,0,1,1,0,1
"1529",0.482153889163561,0.494087069456367,"OK",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"1530",0.589403843096151,0.228033207949359,"OK",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1531",0.33242226347364,0.0703434541821151,"OK",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1532",0.855788499647766,0.0717456590794914,"OK",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1533",0.191446259801268,0.0731727151008027,"OK",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"1534",0.347942748997101,0.0746275932806044,"OK",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1535",1.35403952577396,0.171336953757661,"OK",2022-10-24,1,1,1,1,1,1,1,0,0,1,1,1
"1536",2.69083286678856,0.631949220127583,"OK",2022-10-25,0,1,1,1,0,0,0,1,0,1,0,0
"1537",0.920666884643289,0.0791948907424541,"OK",2022-10-26,1,1,1,1,1,1,1,1,0,1,0,1
"1538",0.762149995789099,0.0807990170930548,"OK",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1539",1.27999492763496,0.410706006171873,"OK",2022-10-28,1,1,1,0,1,1,1,1,0,0,0,1
"1540",0.0798764365404949,0.0841605212431453,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1
"1541",0.821427780155677,0.830072923874526,"OK",2022-10-30,1,1,1,1,0,1,1,1,1,1,1,1
"1542",1.78889598377023,0.307059554324958,"OK",2022-10-31,1,1,1,1,1,1,1,0,0,1,0,0
"1543",1.55536917098663,0.646876664228295,"OK",2022-11-01,1,1,1,1,1,1,1,0,0,1,1,1
"1544",0.636746669111813,0.0916805535821219,"OK",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,1
"1545",1.4380631114467,0.679800052072301,"OK",2022-11-03,1,1,1,1,0,1,1,1,1,1,0,0
"1546",1.35455223389895,0.780228791392139,"OK",2022-11-04,1,1,1,1,1,0,1,0,0,1,1,0
"1547",0.268386719094124,0.0982782510036427,"OK",2022-11-05,1,1,1,1,1,1,0,1,0,1,1,1
"1548",1.07194372662538,0.961460683084532,"OK",2022-11-06,1,1,1,1,0,1,1,0,0,1,1,1
"1549",0.829170069512005,0.390799694471045,"OK",2022-11-07,1,1,1,1,1,1,1,0,1,1,0,1
"1550",1.64061803343408,0.743131032261677,"OK",2022-11-08,1,1,1,1,0,1,1,0,0,1,0,1
"1551",2.17215524271449,0.819754587500542,"OK",2022-11-09,1,1,1,1,0,1,1,1,0,1,0,1
"1552",1.34960205085298,0.875645629032032,"OK",2022-11-10,1,1,1,0,1,1,1,0,0,0,1,1
"1553",1.57084146501553,1.05135226969203,"OK",2022-11-11,1,1,1,1,0,1,1,1,0,1,0,1
"1554",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",1.59423234370621,0.39835873269044,"OR",2022-10-02,1,1,1,0,1,1,1,1,1,0,0,1
"1556",1.31795341804204,0.0852339187298574,"OR",2022-10-03,1,1,0,1,1,1,1,0,0,0,1,1
"1557",0.695272436058485,0.19007649135372,"OR",2022-10-04,1,1,1,1,1,1,1,0,0,1,0,1
"1558",1.74764621970383,0.345491387933801,"OR",2022-10-05,1,0,1,1,1,1,1,0,0,1,1,0
"1559",1.2828777737538,0.092469883061562,"OR",2022-10-06,1,1,0,1,1,1,1,0,0,0,0,1
"1560",1.04662033907586,0.314976027766704,"OR",2022-10-07,1,0,1,1,1,1,1,0,0,1,1,1
"1561",1.3611917249528,0.222139594759322,"OR",2022-10-08,1,1,1,1,0,1,1,0,1,0,0,1
"1562",0.749995980995237,0.360451120000629,"OR",2022-10-09,1,1,1,1,0,1,1,0,1,1,0,1
"1563",1.34898250450421,0.354205092443266,"OR",2022-10-10,1,1,1,1,0,1,1,1,0,0,0,1
"1564",0.86124347761765,0.12559679271034,"OR",2022-10-11,1,1,1,1,1,1,1,0,0,0,0,1
"1565",1.04753215173495,0.251654150841573,"OR",2022-10-12,0,1,1,1,1,1,1,1,0,0,1,0
"1566",0.617282301812407,0.159120972368027,"OR",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,1
"1567",1.49121618704899,0.0314478016720378,"OR",2022-10-14,1,1,0,1,1,1,1,0,0,0,1,1
"1568",0.598467233474091,0.0329117736032838,"OR",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1569",0.856378577113141,0.577448253786668,"OR",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1570",0.928736371227619,0.169066437404357,"OR",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1571",0.73237708624723,0.434351749086994,"OR",2022-10-18,1,1,1,0,1,1,1,1,0,0,1,1
"1572",0.825295321251706,0.197414411802785,"OR",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1573",4.32212876156472,0.590346014074099,"OR",2022-10-20,1,0,0,1,1,1,1,0,0,1,0,1
"1574",1.74440425184443,0.230932274897715,"OR",2022-10-21,1,0,1,1,0,1,1,0,0,0,0,1
"1575",0.969789787023816,0.330385932888607,"OR",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,1
"1576",0.502101379143598,0.403003162692412,"OR",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1577",0.751509865900281,0.320671744700104,"OR",2022-10-24,1,1,1,1,1,1,1,1,0,1,1,0
"1578",2.08594562790378,0.822705174504905,"OR",2022-10-25,1,1,0,1,0,1,1,0,0,0,0,1
"1579",2.86876552323881,0.981128707976007,"OR",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,1
"1580",0.649048018591816,0.0610458275017388,"OR",2022-10-27,1,1,1,1,1,1,1,0,0,1,1,1
"1581",0.17047790778606,0.0646991533130794,"OR",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1582",0.718332167546284,0.553788314610042,"OR",2022-10-29,1,1,1,0,1,1,1,1,1,1,1,1
"1583",0.427634082840493,0.392620275842505,"OR",2022-10-30,1,1,1,1,1,1,1,0,0,1,1,1
"1584",1.46859533372993,0.446927315619905,"OR",2022-10-31,0,0,1,1,1,1,0,0,0,0,0,1
"1585",0.877202495857806,0.492673045896759,"OR",2022-11-01,1,1,1,1,1,1,1,0,1,0,1,1
"1586",2.42904750645606,0.449727618509665,"OR",2022-11-02,1,0,1,1,0,1,1,0,0,1,0,1
"1587",2.36800665713005,0.594542518654553,"OR",2022-11-03,1,1,1,1,0,0,1,0,0,0,0,0
"1588",2.95991911910351,0.266481913012601,"OR",2022-11-04,1,0,0,1,0,1,1,0,0,0,0,1
"1589",0.687424926177049,0.552935245542118,"OR",2022-11-05,1,1,1,0,1,1,1,1,1,1,1,1
"1590",1.78106668986483,0.522013337716288,"OR",2022-11-06,1,0,1,1,0,1,1,0,0,1,0,1
"1591",4.70961256325023,0.600181644464195,"OR",2022-11-07,1,0,1,1,0,1,1,0,1,0,0,1
"1592",2.7932038364928,0.233948103253032,"OR",2022-11-08,1,0,0,1,1,1,1,0,0,1,0,1
"1593",5.066723836168,0.751346488025229,"OR",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,1
"1594",2.55136719320095,0.663023885778102,"OR",2022-11-10,1,0,1,1,0,1,1,0,0,0,0,1
"1595",0.946080013044171,0.403203019458967,"OR",2022-11-11,1,1,1,1,1,1,1,0,0,0,1,1
"1596",1.3494407324721,0.710223973091516,"OR",2022-11-12,1,1,1,1,0,0,1,1,1,0,0,0
"1597",1.58574608886297,0.420482280628479,"PA",2022-10-02,1,0,1,1,1,1,1,0,0,1,0,1
"1598",1.74198619698035,0.364355454340152,"PA",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,0
"1599",1.09492467700713,0.36849084914754,"PA",2022-10-04,1,1,1,1,1,1,1,0,1,0,0,1
"1600",1.98768275197997,0.379683860723519,"PA",2022-10-05,1,1,1,1,0,0,1,0,0,0,0,0
"1601",1.69831440909849,0.285193633890009,"PA",2022-10-06,1,1,1,1,0,1,1,0,0,1,1,1
"1602",1.69082933996318,0.356780684121626,"PA",2022-10-07,0,1,1,1,1,1,0,0,0,0,0,1
"1603",4.23187650093138,0.460456922940272,"PA",2022-10-08,1,0,0,0,0,0,1,0,0,0,0,0
"1604",1.60076741968924,0.433251428185077,"PA",2022-10-09,1,1,1,0,1,1,1,0,0,0,0,1
"1605",2.78156991270861,0.40168292142195,"PA",2022-10-10,1,1,1,0,1,1,1,0,0,1,0,1
"1606",6.79052173486381,0.582072917518598,"PA",2022-10-11,1,1,0,0,0,1,1,0,0,0,0,1
"1607",3.8512508222998,0.505382518731248,"PA",2022-10-12,1,1,0,1,0,0,1,0,0,0,0,0
"1608",4.46868976474292,0.328300207225371,"PA",2022-10-13,0,0,0,1,0,1,0,0,0,0,0,1
"1609",2.99750438905206,0.374696361703322,"PA",2022-10-14,1,1,0,1,1,1,1,0,0,1,0,1
"1610",2.60364008608548,0.431758897400943,"PA",2022-10-15,1,1,1,1,0,1,1,0,0,1,0,1
"1611",2.01426598364033,0.331507305876273,"PA",2022-10-16,1,1,0,1,1,1,1,0,0,1,0,1
"1612",3.26627925702573,0.45065074730858,"PA",2022-10-17,1,0,1,1,0,1,0,0,0,0,0,0
"1613",2.0149090358327,0.459441838328734,"PA",2022-10-18,0,1,1,1,1,1,0,0,0,0,0,0
"1614",2.66445067933735,0.537391872061336,"PA",2022-10-19,1,0,0,1,1,0,0,0,1,0,0,0
"1615",0.975054134139211,0.466006848978629,"PA",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,1
"1616",1.67100223205529,0.340789004644448,"PA",2022-10-21,1,1,0,1,0,1,1,1,0,0,0,1
"1617",1.43922334650302,0.47935765497911,"PA",2022-10-22,1,1,1,1,1,0,1,0,0,0,0,0
"1618",6.44573821478948,0.615206632256514,"PA",2022-10-23,1,0,0,0,0,1,1,0,0,0,0,0
"1619",11.1445425017889,0.507758401010323,"PA",2022-10-24,1,0,1,0,0,1,0,0,0,0,0,0
"1620",3.9025446801726,0.616779570820176,"PA",2022-10-25,1,1,0,1,0,1,1,1,0,1,0,1
"1621",5.07499661185988,0.568868317854282,"PA",2022-10-26,1,0,1,1,0,0,1,0,0,1,0,1
"1622",5.32743322683949,0.652223912379987,"PA",2022-10-27,1,1,0,0,1,0,1,0,1,0,0,1
"1623",3.28732045024943,0.501494786795252,"PA",2022-10-28,1,1,1,0,1,1,1,0,0,0,0,0
"1624",2.23564804803132,0.560658529751639,"PA",2022-10-29,1,1,1,1,1,1,0,1,0,0,0,1
"1625",3.37022451018647,0.643727800600077,"PA",2022-10-30,1,1,0,1,1,1,0,0,0,1,1,0
"1626",5.2177755639579,0.581399520821959,"PA",2022-10-31,1,1,1,1,1,1,0,0,0,0,0,1
"1627",3.87561039925486,0.569283149267095,"PA",2022-11-01,1,1,1,1,1,0,0,0,0,0,0,1
"1628",2.92766362893539,0.651422207382215,"PA",2022-11-02,1,1,0,1,1,0,1,1,0,1,0,1
"1629",8.28831969559711,0.528742960939337,"PA",2022-11-03,1,0,0,1,1,1,1,0,0,0,0,1
"1630",4.69839622674412,0.553356999432861,"PA",2022-11-04,1,0,0,1,1,1,0,0,0,0,1,0
"1631",4.56518591713666,0.608761303029606,"PA",2022-11-05,1,1,1,1,1,1,1,0,0,1,0,0
"1632",3.96929778711603,0.594424819594176,"PA",2022-11-06,1,1,1,1,1,1,1,0,0,0,0,0
"1633",4.39248866737223,0.616332430047812,"PA",2022-11-07,1,1,1,0,1,0,0,0,0,0,0,0
"1634",3.7116723989977,0.712414574511272,"PA",2022-11-08,1,0,1,1,1,0,1,0,0,0,0,0
"1635",3.87581556067344,0.605456366553476,"PA",2022-11-09,1,0,1,1,1,0,0,0,0,1,0,0
"1636",7.8098713032006,0.601123777576027,"PA",2022-11-10,1,1,0,1,1,1,0,0,0,0,0,0
"1637",5.02823171778989,0.534294473399838,"PA",2022-11-11,1,0,0,0,1,1,0,0,0,0,0,0
"1638",2.21352080683059,0.60279982748652,"PA",2022-11-12,1,1,1,1,1,1,0,0,0,0,0,0
"1639",NA,NA,"PR",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.212731816506241,0.126928845603967,"PR",2022-10-03,1,1,1,1,1,1,1,1,0,1,0,1
"1641",NA,NA,"PR",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",0.0683551922060437,0.140913992257948,"PR",2022-10-05,1,1,1,1,1,1,1,1,0,1,0,1
"1643",NA,NA,"PR",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",0.850465058366482,1.08538609047435,"PR",2022-10-08,1,1,1,1,0,1,1,0,1,1,0,1
"1646",0.831796887798814,1.06298458701868,"PR",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"1647",0.09128505290663,0.180862866411023,"PR",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1
"1648",0.287378385451251,0.189583688554787,"PR",2022-10-11,1,1,1,1,1,1,1,1,0,1,0,1
"1649",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",0.15243409168802,0.320819841146106,"PR",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1663",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.612478569620989,0.701329291849582,"PR",2022-10-31,1,1,1,1,1,1,1,1,0,1,0,1
"1669",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.196127789462273,0.403845861390117,"PR",2022-11-04,1,1,1,1,1,1,1,0,0,1,1,1
"1673",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.917393180176849,0.446434791579747,"RI",2022-10-02,1,0,1,1,1,1,1,0,0,1,1,1
"1682",1.40418863698817,0.38501200506971,"RI",2022-10-03,1,1,1,1,0,1,1,1,0,1,0,1
"1683",0.660031987125576,0.305488573849326,"RI",2022-10-04,1,1,1,1,1,1,1,0,0,1,0,1
"1684",0.602098440773185,0.247337234154457,"RI",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1685",0.638228272837612,0.345694798294543,"RI",2022-10-06,1,1,1,1,1,1,0,1,1,1,0,1
"1686",2.24189929356889,0.112467131989134,"RI",2022-10-07,1,0,0,1,1,1,1,0,0,0,0,1
"1687",1.86922315087036,0.347219643009437,"RI",2022-10-08,1,0,1,1,0,0,1,1,0,1,0,0
"1688",0.659968359337205,0.176306968436647,"RI",2022-10-09,1,1,1,1,1,1,1,0,0,1,0,1
"1689",0.649011420519708,0.263797082433317,"RI",2022-10-10,1,1,1,1,1,1,1,0,1,1,0,1
"1690",1.91484050034938,0.427502538794127,"RI",2022-10-11,1,1,1,1,0,1,1,0,0,1,0,1
"1691",0.789873280674021,0.410272525957175,"RI",2022-10-12,1,1,1,1,1,1,1,1,1,1,0,0
"1692",1.78384662385368,0.531692576738574,"RI",2022-10-13,1,0,0,0,1,1,1,0,0,0,1,1
"1693",0.961657300262368,0.215177855364042,"RI",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,1
"1694",0.45410192666738,0.39767860528995,"RI",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1695",0.768264181901925,0.359730594278208,"RI",2022-10-16,1,1,1,1,1,1,0,0,1,1,0,1
"1696",0.0399922907083377,0.0550939099221066,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1697",0.723404710499784,0.740987236765906,"RI",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1698",0.147675608615521,0.0565532193399586,"RI",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1699",0.266881429741377,0.0573363822446012,"RI",2022-10-20,1,1,1,1,1,1,1,1,0,1,0,1
"1700",1.07241293695389,1.52782728259759,"RI",2022-10-21,1,1,0,1,0,1,1,1,0,1,0,1
"1701",0.428981239246631,0.0590282278479379,"RI",2022-10-22,1,1,1,1,1,1,1,0,0,1,1,1
"1702",0.481128712666701,0.254324093094698,"RI",2022-10-23,1,1,1,1,1,1,1,0,0,1,1,1
"1703",1.86648571276104,0.698242332700512,"RI",2022-10-24,1,1,0,0,0,1,1,1,0,0,0,1
"1704",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",2.06148433523083,0.625548330385861,"RI",2022-10-26,1,1,0,1,0,1,1,0,0,1,0,1
"1706",0.0469179349317781,0.0642213892713551,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1707",2.21770089089361,0.6667172918184,"RI",2022-10-28,1,1,0,1,0,1,1,1,0,1,0,1
"1708",1.18625561271633,0.464491928042419,"RI",2022-10-29,1,1,1,1,0,1,1,1,1,1,1,1
"1709",3.96663046657834,0.718567904113295,"RI",2022-10-30,1,1,0,1,0,0,1,1,0,1,0,0
"1710",2.69220632378476,0.570961395002023,"RI",2022-10-31,1,0,0,0,0,1,1,0,0,0,0,1
"1711",2.51953663927869,0.743601694623849,"RI",2022-11-01,1,0,0,1,1,1,0,0,0,1,0,1
"1712",1.81961637515248,0.77601802155129,"RI",2022-11-02,1,1,0,0,0,1,1,1,0,0,0,1
"1713",2.20340404623529,0.73961521461917,"RI",2022-11-03,1,1,0,1,0,1,1,1,0,1,0,1
"1714",2.87882987020721,0.589608346961231,"RI",2022-11-04,1,1,0,1,0,1,1,0,1,1,0,1
"1715",0.600892213623128,0.296152925599284,"RI",2022-11-05,1,1,1,1,1,1,1,0,0,1,0,1
"1716",2.75302978721615,0.779338638586897,"RI",2022-11-06,0,0,0,1,1,0,0,0,0,1,1,0
"1717",0.953035422471824,1.35025387550633,"RI",2022-11-07,1,1,0,1,0,1,1,1,0,1,0,1
"1718",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",0.0629110781060648,0.0912247123560534,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1
"1720",2.07160456991219,1.06815990099898,"RI",2022-11-10,1,1,0,1,0,0,1,1,0,1,0,0
"1721",2.14368873041257,0.626274714429691,"RI",2022-11-11,1,1,1,0,1,0,1,0,0,0,0,0
"1722",2.13995323184946,0.721854237237152,"RI",2022-11-12,1,1,0,1,0,0,0,1,0,1,0,0
"1723",0.339922699041508,0.466526400188439,"SC",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1724",2.71899841980954,0.672031707062104,"SC",2022-10-03,1,0,0,1,1,1,1,0,0,1,1,1
"1725",0.835055029349989,0.469725365777838,"SC",2022-10-04,1,1,1,0,1,1,1,0,1,0,1,1
"1726",1.25413166273898,0.266975755344257,"SC",2022-10-05,1,1,0,1,1,1,1,0,0,1,0,1
"1727",0.735377079452868,0.419179543493999,"SC",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1728",3.46683630645402,0.702873083404097,"SC",2022-10-07,1,0,0,0,1,1,1,0,0,0,1,1
"1729",0.470029149172604,0.631163272885031,"SC",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1730",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",2.55671475286787,1.00279130618892,"SC",2022-10-10,1,0,0,0,1,1,1,0,0,0,1,1
"1732",0.957912501684381,0.502827378240691,"SC",2022-10-11,1,0,1,1,1,1,1,0,0,1,1,1
"1733",3.56257415319583,0.542175752797041,"SC",2022-10-12,1,0,1,1,0,1,1,0,1,1,0,1
"1734",1.18163650468718,0.401570993662128,"SC",2022-10-13,1,1,1,1,1,1,1,0,0,0,1,1
"1735",1.2327018677036,0.520119509439938,"SC",2022-10-14,1,1,1,1,1,1,1,0,0,1,0,1
"1736",0.741083749594981,0.488765112898908,"SC",2022-10-15,1,1,1,1,1,1,1,0,0,1,0,1
"1737",0.330394888946479,0.461646047175048,"SC",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1738",1.49318044983692,0.474674284560959,"SC",2022-10-17,1,1,1,1,1,1,1,0,0,0,0,1
"1739",2.83734556990084,0.297436691403833,"SC",2022-10-18,1,0,0,1,1,1,1,0,0,0,1,1
"1740",1.64805166658478,0.410036440801628,"SC",2022-10-19,1,1,1,1,1,1,1,0,0,0,0,1
"1741",3.08752852109764,0.39724207149649,"SC",2022-10-20,1,0,0,1,1,0,1,0,0,1,0,0
"1742",1.56785604518068,0.366742460509793,"SC",2022-10-21,1,1,0,1,1,1,1,0,0,0,0,1
"1743",1.2480435365931,0.517824209148851,"SC",2022-10-22,1,0,1,0,1,1,1,0,1,0,0,1
"1744",3.37145919668897,0.709202326899862,"SC",2022-10-23,1,1,0,1,0,1,1,0,0,0,0,1
"1745",3.04634605413848,0.452854465317882,"SC",2022-10-24,1,0,0,1,1,1,0,0,0,0,0,1
"1746",1.07202357803083,0.405145307570856,"SC",2022-10-25,1,1,1,1,1,1,1,0,0,1,0,1
"1747",2.64420035966211,0.382204746555379,"SC",2022-10-26,1,0,0,1,1,1,1,0,0,0,0,1
"1748",1.17091393485583,0.529593249894975,"SC",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,1
"1749",3.90662792862868,0.514378525476909,"SC",2022-10-28,1,0,1,1,0,1,1,0,0,0,0,1
"1750",2.55959787271719,0.648940047042206,"SC",2022-10-29,1,0,1,1,0,0,1,0,1,1,0,0
"1751",1.76058976930987,0.52823988733977,"SC",2022-10-30,1,0,1,1,1,1,1,0,0,1,0,1
"1752",3.239496245262,0.629554080363828,"SC",2022-10-31,1,0,1,1,0,1,0,0,0,0,0,1
"1753",3.44298525898341,0.716365345827173,"SC",2022-11-01,1,1,1,1,0,0,0,0,1,0,0,0
"1754",4.12768351644293,0.693519555061497,"SC",2022-11-02,1,0,1,1,0,0,1,0,0,1,0,0
"1755",2.23476636123469,0.493579019308284,"SC",2022-11-03,1,1,0,1,1,1,1,0,0,1,0,1
"1756",4.81347715620388,0.418613299555494,"SC",2022-11-04,1,0,0,1,1,1,1,0,0,1,0,1
"1757",1.20102262754141,0.378891910060736,"SC",2022-11-05,1,1,0,1,1,1,1,0,0,0,0,1
"1758",4.31640140320642,0.912794464771374,"SC",2022-11-06,1,1,0,1,0,1,1,0,0,1,0,1
"1759",2.76888300788116,0.476308601829883,"SC",2022-11-07,1,1,0,1,1,1,1,0,0,1,0,1
"1760",3.75414917288843,0.708227190301482,"SC",2022-11-08,1,0,1,1,0,0,1,0,0,0,0,0
"1761",4.68916743229419,0.667840622013513,"SC",2022-11-09,1,0,1,1,0,1,1,0,0,1,0,1
"1762",1.46920130951092,0.485364537250051,"SC",2022-11-10,1,1,0,1,1,1,1,0,0,1,0,1
"1763",3.61234593220655,0.563045775959677,"SC",2022-11-11,1,0,0,1,0,1,1,0,1,1,0,1
"1764",0.769100484966988,0.595243114376654,"SC",2022-11-12,1,1,1,1,1,1,1,1,0,1,0,1
"1765",0.0788766541553979,0.0314062956919738,"SD",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1766",0.0782981498808069,0.0311820974993393,"SD",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
