...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1369,0.816185110702375,0.1649164294368045,NM,2022-09-14,1,1,1,0,0,1
1370,1.79853321004978,0.00996117096028,NM,2022-09-15,0,0,1,0,0,1
1371,1.34699891130227,0.01029219271931405,NM,2022-09-16,1,0,1,0,0,1
1372,1.23582890629622,0.0106547046763621,NM,2022-09-17,1,0,1,0,0,1
1373,1.33767771558418,0.2174570315898875,NM,2022-09-18,1,1,0,0,0,0
1374,3.23673700447082,0.0791373901180695,NM,2022-09-19,0,0,1,1,0,0
1375,3.04602113625745,0.0703767429476435,NM,2022-09-20,0,0,1,0,0,1
1376,1.8016335181996599,0.08713099876563,NM,2022-09-21,1,1,1,0,0,0
1377,2.08009520682955,0.0689357289323585,NM,2022-09-22,0,0,1,1,0,0
1378,2.72998062799075,0.0599620160940965,NM,2022-09-23,0,0,1,1,0,0
1379,1.27462682094951,0.1062541144321705,NM,2022-09-24,1,1,1,1,0,0
1380,1.02981025502378,0.01521341425038105,NM,2022-09-25,1,1,1,0,0,1
1381,2.58521860214365,0.111724887281157,NM,2022-09-26,0,1,1,0,0,0
1382,2.55631391821525,0.094915476281179,NM,2022-09-27,0,0,1,1,0,0
1383,1.62756767257646,0.1697623350355015,NM,2022-09-28,1,1,1,0,0,0
1384,1.79751119269641,0.145125038550297,NM,2022-09-29,1,1,1,0,0,0
1385,2.05825641753336,0.138537691233381,NM,2022-09-30,1,1,1,0,0,0
1386,3.3603739470362,0.0623701160448235,NM,2022-10-01,1,0,1,1,1,1
1387,1.43536748897181,0.1178222836655865,NV,2022-08-21,0,1,1,0,0,1
1388,0.781741758886664,0.062746215659859,NV,2022-08-22,1,1,1,0,0,1
1389,0.314874251673164,0.00785089159525565,NV,2022-08-23,1,1,1,1,1,1
1390,0.306718445319841,0.076504835692767,NV,2022-08-24,1,1,1,0,0,1
1391,0.840200635057544,0.090191190999782,NV,2022-08-25,1,1,1,0,0,1
1392,0.792238364705922,0.0844564714008785,NV,2022-08-26,1,1,1,0,1,0
1393,0.662994001077261,0.0697139351278925,NV,2022-08-27,1,1,1,0,0,1
1394,0.767445093212552,0.099202829068881,NV,2022-08-28,1,1,1,1,1,1
1395,1.66970858962582,0.052467179283173,NV,2022-08-29,0,1,1,0,0,0
1396,0.745348915090541,0.00888470319286695,NV,2022-08-30,1,1,1,0,0,1
1397,0.0806800541592603,0.0090662292468837,NV,2022-08-31,1,1,1,0,0,1
1398,0.132857742510449,0.0092570971963646,NV,2022-09-01,1,1,1,1,1,1
1399,0.58141763236777,0.04976616220413865,NV,2022-09-02,1,1,1,0,0,0
1400,2.00670248976392,0.210666757386621,NV,2022-09-03,0,0,1,0,0,1
1401,0.467778672997541,0.08277497932487,NV,2022-09-04,1,1,1,0,0,0
1402,0.143044306460168,0.0101228263775777,NV,2022-09-05,1,1,1,0,0,1
1403,0.41233439838075,0.0601773580015805,NV,2022-09-06,1,1,1,0,0,1
1404,0.40651507868018,0.124115135159677,NV,2022-09-07,1,1,1,0,0,1
1405,0.534112087030441,0.01089540134940685,NV,2022-09-08,1,1,1,0,0,1
1406,0.537507459994533,0.168997968968119,NV,2022-09-09,1,1,1,0,0,1
1407,0.394666468345832,0.123803127760445,NV,2022-09-10,1,1,1,0,0,1
1408,0.34650613847021,0.072051727312535,NV,2022-09-11,1,1,1,0,0,1
1409,2.28279684040356,0.012129371070832,NV,2022-09-12,0,0,1,0,0,1
1410,1.00756667505199,0.112750792518544,NV,2022-09-13,1,1,1,0,0,0
1411,0.737376370373911,0.051541582641964,NV,2022-09-14,1,1,1,0,0,1
1412,1.96222867191976,0.110114573406417,NV,2022-09-15,0,1,0,1,0,0
1413,2.22953223462033,0.013659736784335,NV,2022-09-16,0,0,1,0,0,1
1414,0.805134931621355,0.014099015701054,NV,2022-09-17,1,1,1,0,0,1
1415,1.7389971343389,0.01456431924287945,NV,2022-09-18,0,0,1,0,0,1
1416,1.1338122335366,0.09164181289167,NV,2022-09-19,1,1,0,0,0,0
1417,0.452699464529996,0.01558074868950435,NV,2022-09-20,1,1,1,0,0,1
1418,0.338992429215401,0.0990743543375905,NV,2022-09-21,1,1,1,1,1,1
1419,0.968490998613625,0.1391550086698775,NV,2022-09-22,1,1,0,0,0,0
1420,3.08054754140958,0.2192276283242675,NV,2022-09-23,1,0,0,0,0,0
1421,1.98655125438612,0.1182339472765205,NV,2022-09-24,0,1,0,1,0,0
1422,1.40570381571137,0.3338995796653455,NV,2022-09-25,1,0,0,0,0,0
1423,0.314909503227825,0.01948240141222005,NV,2022-09-26,1,1,1,1,1,1
1424,0.326905911488618,0.02028521671726895,NV,2022-09-27,1,1,1,1,1,1
1425,0.977010866159396,0.1891368753024865,NV,2022-09-28,1,1,0,1,0,0
1426,1.99755426819577,0.238132361476759,NV,2022-09-29,1,0,0,0,1,0
1427,1.88646098562645,0.1618941648113565,NV,2022-09-30,1,1,0,0,0,0
1428,0.987232489833909,0.1409751004126815,NV,2022-10-01,1,1,0,0,0,0
1429,1.8228607045349,0.135927493412762,NY,2022-08-21,1,1,1,0,0,0
1430,1.74917077012881,0.1137163205583085,NY,2022-08-22,1,1,1,0,0,1
1431,2.62864342583171,0.1206322679615645,NY,2022-08-23,1,1,1,0,0,0
1432,1.44866914223675,0.1169009210779005,NY,2022-08-24,1,1,1,0,0,0
1433,5.23929004338726,0.0676713503653475,NY,2022-08-25,0,0,0,0,0,0
1434,1.76230726715164,0.132848000559957,NY,2022-08-26,1,1,1,0,0,1
1435,4.63238188081697,0.0871739030898865,NY,2022-08-27,0,0,0,0,0,0
1436,5.57890641495464,0.1680243867319655,NY,2022-08-28,0,0,1,0,0,0
1437,5.3116625170185,0.1065659321003265,NY,2022-08-29,0,0,1,0,0,1
1438,5.03404088114838,0.1045802266060635,NY,2022-08-30,0,0,1,0,0,0
1439,1.73617933290719,0.142084646919885,NY,2022-08-31,1,1,1,0,0,0
1440,3.17106349083089,0.1684084880626405,NY,2022-09-01,0,0,1,0,0,1
1441,4.38457912341737,0.180657663808594,NY,2022-09-02,0,0,0,0,0,0
1442,2.97767178395755,0.1537468139322705,NY,2022-09-03,0,1,1,0,0,0
1443,2.65650654347529,0.1545652152696265,NY,2022-09-04,1,1,0,0,0,0
1444,2.11146418748239,0.145445016190297,NY,2022-09-05,0,1,0,0,1,0
1445,8.04011968410368,0.1741103424013155,NY,2022-09-06,0,0,0,0,0,0
1446,4.59711687044231,0.1756352554485395,NY,2022-09-07,0,0,1,0,0,1
1447,2.34876948012395,0.1686231404600665,NY,2022-09-08,1,0,1,0,0,0
1448,2.07682173119798,0.1176414033026985,NY,2022-09-09,0,1,1,0,1,0
1449,3.72501928029741,0.17349462028889,NY,2022-09-10,1,0,1,0,0,0
1450,9.21483609264781,0.25575733936968,NY,2022-09-11,0,0,0,0,0,0
1451,7.92230632524108,0.1355017014015175,NY,2022-09-12,0,0,0,0,0,0
1452,2.74944870322799,0.1501100765447375,NY,2022-09-13,1,1,1,0,0,0
1453,1.97943194686962,0.149891510003198,NY,2022-09-14,1,1,1,0,0,0
1454,2.89782782347012,0.1597566179468535,NY,2022-09-15,1,1,0,0,0,0
1455,5.0939542437996,0.151363171539969,NY,2022-09-16,0,1,0,0,0,0
1456,3.31084438578456,0.1632712833584325,NY,2022-09-17,1,1,1,0,0,0
1457,2.48571525821784,0.176304487827737,NY,2022-09-18,1,1,0,0,1,0
1458,3.42893397404801,0.167848841820923,NY,2022-09-19,1,1,1,0,0,0
1459,2.39723410776804,0.1837931900822865,NY,2022-09-20,1,1,1,0,0,0
1460,3.87699192841563,0.185980970006537,NY,2022-09-21,1,1,1,0,0,0
1461,2.60149280119168,0.188470573943278,NY,2022-09-22,1,1,1,0,0,0
1462,6.86515964794587,0.148504142311288,NY,2022-09-23,0,0,1,0,0,0
1463,3.09709219792011,0.1463566606458165,NY,2022-09-24,1,0,0,0,0,0
1464,1.76416944381536,0.2246166126049715,NY,2022-09-25,1,1,1,0,0,0
1465,2.49067156420321,0.1981830271373775,NY,2022-09-26,1,1,1,0,0,0
1466,11.2461206261054,0.151275901794681,NY,2022-09-27,0,0,1,0,0,0
1467,6.97919848494151,0.1950995633849625,NY,2022-09-28,0,1,1,0,0,0
1468,5.01090710718862,0.176141640070638,NY,2022-09-29,1,0,0,0,0,0
1469,5.43383382945181,0.19419252282066,NY,2022-09-30,0,0,1,0,0,0
1470,11.70750802958,0.175490171785106,NY,2022-10-01,0,0,1,0,0,0
1471,3.22379426776592,0.0941682139069755,OH,2022-08-21,0,0,1,0,0,0
1472,1.56092430612506,0.114076224175648,OH,2022-08-22,1,1,1,0,0,0
1473,0.520306373505004,0.0992520469363975,OH,2022-08-23,1,1,1,0,0,0
1474,0.759334066388536,0.1267410174783035,OH,2022-08-24,1,1,1,0,0,1
1475,1.61407327214955,0.1133566982833025,OH,2022-08-25,1,1,0,0,1,0
1476,3.7063978711484,0.154271152954985,OH,2022-08-26,0,0,0,0,0,0
1477,1.8863077600991,0.126458247647054,OH,2022-08-27,1,1,1,0,0,0
1478,3.29052914144925,0.157107594228273,OH,2022-08-28,0,0,1,0,0,0
1479,1.57133780354773,0.1113189505771175,OH,2022-08-29,1,1,1,1,0,0
1480,2.43497745702766,0.0911749438585755,OH,2022-08-30,0,0,1,0,0,0
1481,1.03676154243501,0.0734449404015295,OH,2022-08-31,1,1,1,0,0,1
1482,0.877667173546782,0.122940334319491,OH,2022-09-01,1,1,0,0,1,0
1483,1.44967206746611,0.110449963965796,OH,2022-09-02,1,1,1,0,0,1
1484,2.05136759743518,0.1364650528540975,OH,2022-09-03,1,1,1,0,0,1
1485,1.03799154097128,0.119647670623057,OH,2022-09-04,1,1,1,0,0,0
1486,0.336632079071142,0.1408221070717435,OH,2022-09-05,1,1,1,0,0,1
1487,5.7112023170155,0.1440183654123905,OH,2022-09-06,0,0,1,0,0,0
1488,0.338564666450088,0.140868508509376,OH,2022-09-07,1,1,1,0,0,1
1489,0.464897998960244,0.01510824064011365,OH,2022-09-08,1,1,1,0,0,1
1490,0.335595741578029,0.1409125748910555,OH,2022-09-09,1,1,1,0,0,1
1491,1.61727720155241,0.1401505030781915,OH,2022-09-10,1,1,0,1,0,0
1492,0.941031612781021,0.1056609645527335,OH,2022-09-11,1,1,1,0,0,1
1493,1.75584218788242,0.117052797301278,OH,2022-09-12,1,1,1,0,0,0
1494,1.31685704748331,0.12451657664248,OH,2022-09-13,1,1,1,0,0,1
1495,3.56504869281764,0.144092578964861,OH,2022-09-14,0,0,1,0,0,0
1496,2.19080551073709,0.136954864283931,OH,2022-09-15,0,1,1,0,0,0
1497,1.78018400614079,0.126642663299529,OH,2022-09-16,1,1,1,0,0,0
1498,1.93395307513908,0.1454986979358665,OH,2022-09-17,1,1,1,0,0,0
1499,3.04336249216711,0.204357917098603,OH,2022-09-18,0,0,1,0,0,1
1500,1.13731835691225,0.103114637381778,OH,2022-09-19,1,1,1,0,1,0
1501,2.0605220659638,0.064010543137881,OH,2022-09-20,1,0,1,1,0,0
1502,4.56437725528002,0.17816568275208,OH,2022-09-21,1,0,0,0,0,0
1503,1.34080911585808,0.132466871182658,OH,2022-09-22,1,1,1,0,0,1
1504,1.75058072150861,0.0740133615295275,OH,2022-09-23,1,1,1,0,0,0
1505,1.0118554755217,0.120024284679971,OH,2022-09-24,1,1,1,0,0,1
1506,1.67803309930484,0.120582696830286,OH,2022-09-25,1,1,0,0,0,0
1507,1.14894044679851,0.1137676396380025,OH,2022-09-26,1,1,1,0,1,0
1508,1.49031971824016,0.083479232396746,OH,2022-09-27,1,1,1,0,0,1
1509,1.65804136306142,0.112180280205552,OH,2022-09-28,1,1,1,0,1,0
1510,1.79722769358172,0.1382846802687275,OH,2022-09-29,1,1,1,0,0,0
1511,1.42494009072024,0.0916890445293135,OH,2022-09-30,1,1,1,0,0,1
1512,2.49007192271707,0.04631572100297345,OH,2022-10-01,0,0,0,0,0,1
1513,0.527902145189116,0.1491709626554045,OK,2022-08-21,1,1,1,0,0,1
1514,1.78538459617197,0.1160703723727255,OK,2022-08-22,0,1,1,0,0,0
1515,1.74903591780697,0.1385236002951365,OK,2022-08-23,0,1,1,1,0,0
1516,6.91239851914724,0.2028112912005945,OK,2022-08-24,0,0,1,0,0,0
1517,1.50453756997076,0.1587535571665105,OK,2022-08-25,0,1,1,1,1,1
1518,0.991666010040949,0.1094593014491695,OK,2022-08-26,1,1,1,1,0,0
1519,1.37585209229216,0.1506594364274185,OK,2022-08-27,0,1,1,0,1,0
1520,1.52525507442531,0.1692832758705305,OK,2022-08-28,0,0,1,0,0,0
1521,0.727809829945894,0.0717304684638165,OK,2022-08-29,1,1,1,0,0,1
1522,0.380461489063107,0.0841683079811005,OK,2022-08-30,1,1,1,1,1,1
1523,1.5341533720003,0.2997971269828,OK,2022-08-31,0,0,1,0,0,1
1524,1.14618681583178,0.894592647273375,OK,2022-09-01,0,0,1,0,0,1
1525,1.34614229514249,0.258402986635046,OK,2022-09-02,0,0,1,0,0,1
1526,0.179411848314815,0.003034630224277225,OK,2022-09-03,1,1,1,0,0,1
1527,NA,NA,OK,2022-09-04,NA,NA,NA,NA,NA,NA
1528,0.117510403438899,0.00282178726092576,OK,2022-09-05,1,1,1,1,1,1
1529,1.26568856501608,0.1716839923584975,OK,2022-09-06,0,1,1,1,1,1
1530,0.930392974115337,0.00262906330427704,OK,2022-09-07,1,1,1,0,0,1
1531,2.20790183354418,0.3418026847184465,OK,2022-09-08,0,0,1,0,0,1
1532,0.448468561432033,0.0848565138853255,OK,2022-09-09,1,1,1,0,0,0
1533,0.504031408816897,0.0780484236931205,OK,2022-09-10,1,1,1,1,0,0
1534,0.432251611915492,0.00229680154852335,OK,2022-09-11,1,1,1,0,0,1
1535,1.21341721099431,0.085822641207713,OK,2022-09-12,1,1,1,0,0,1
1536,1.15316091347937,0.0942328141708795,OK,2022-09-13,1,1,1,0,0,0
1537,1.37407820164069,0.230682123841921,OK,2022-09-14,0,1,1,0,0,0
1538,0.517394947176002,0.0936103425114575,OK,2022-09-15,1,1,1,0,0,1
1539,1.1518641345723,0.18542058721452,OK,2022-09-16,1,1,1,0,0,1
1540,0.82585986719018,0.206056525578046,OK,2022-09-17,1,1,1,0,0,1
1541,0.881910207828341,0.2318585224805465,OK,2022-09-18,1,1,1,0,0,1
1542,1.59014202493849,0.04787516151634345,OK,2022-09-19,1,1,1,0,0,1
1543,0.823868689586533,0.1555249579322535,OK,2022-09-20,1,1,1,0,0,0
1544,1.67387074358937,0.001720904159687765,OK,2022-09-21,1,0,1,0,0,0
1545,0.467062037803125,0.2329237839728055,OK,2022-09-22,1,1,1,1,1,1
1546,0.0661908939293984,0.00164406556568696,OK,2022-09-23,1,1,1,0,0,1
1547,0.465322499886647,0.0016102820164742,OK,2022-09-24,1,1,1,0,0,1
1548,NA,NA,OK,2022-09-25,NA,NA,NA,NA,NA,NA
1549,0.915098121453852,0.094478803921868,OK,2022-09-26,1,1,1,0,0,0
1550,0.746672474973401,0.117806222285969,OK,2022-09-27,1,1,1,0,0,0
1551,1.32566928953979,0.2345725873552405,OK,2022-09-28,1,1,0,0,0,0
1552,0.491291695194366,0.234489195501565,OK,2022-09-29,1,1,1,0,0,1
1553,0.532397530395623,0.4678789926176285,OK,2022-09-30,1,1,1,0,0,1
1554,NA,NA,OK,2022-10-01,NA,NA,NA,NA,NA,NA
1555,0.725964497213258,0.09449959324605,OR,2022-08-21,1,1,0,0,1,0
1556,0.467182803689884,0.04606565949904895,OR,2022-08-22,1,1,1,0,0,1
1557,0.701367461562384,0.0978421387036835,OR,2022-08-23,1,1,1,0,1,0
1558,0.578240744270121,0.0726977437370605,OR,2022-08-24,1,1,1,1,1,1
1559,2.71735349731545,0.243324641139228,OR,2022-08-25,0,0,1,0,0,0
1560,0.723930365527158,0.098025063555796,OR,2022-08-26,1,1,1,0,0,0
1561,1.16641420041223,0.121292103868727,OR,2022-08-27,0,1,1,0,0,1
1562,0.665662418683967,0.003781787278007685,OR,2022-08-28,1,1,1,1,1,1
1563,1.3310154851887,0.12547179422901,OR,2022-08-29,1,0,1,1,0,0
1564,0.550467647879853,0.1019174476463575,OR,2022-08-30,1,1,1,1,1,1
1565,0.275079104255024,0.00349234481087579,OR,2022-08-31,1,1,1,1,1,1
1566,0.516204439252692,0.00340952075174356,OR,2022-09-01,1,1,1,1,1,1
1567,0.479512067162876,0.0841307366428305,OR,2022-09-02,1,1,1,1,1,1
1568,0.104721899960497,0.003262126515337755,OR,2022-09-03,1,1,1,1,1,1
1569,0.212687608839171,0.00319692587240939,OR,2022-09-04,1,1,1,0,0,1
1570,0.746833079180562,0.068904540533373,OR,2022-09-05,1,1,0,0,1,0
1571,0.959293276760957,0.0970482835587685,OR,2022-09-06,0,1,1,1,1,1
1572,0.769921194647832,0.003032111355167685,OR,2022-09-07,1,1,1,0,0,0
1573,0.507742220715345,0.00298669220415261,OR,2022-09-08,1,1,1,1,0,0
1574,1.65629639196364,0.306106170955396,OR,2022-09-09,1,0,0,0,0,0
1575,0.818213861522725,0.105667652586772,OR,2022-09-10,1,1,0,0,1,0
1576,0.565877704121902,0.002876481504583275,OR,2022-09-11,1,1,1,0,0,1
1577,0.672668787844402,0.070345484541544,OR,2022-09-12,1,1,1,0,1,0
1578,0.41368246626439,0.0718037388164225,OR,2022-09-13,1,1,1,0,1,0
1579,0.617822526023047,0.0360268398980035,OR,2022-09-14,1,1,1,0,0,0
1580,0.818385257807456,0.054315024418235,OR,2022-09-15,1,1,1,0,0,0
1581,0.71894102946902,0.0718088865502675,OR,2022-09-16,1,1,1,0,0,1
1582,2.8103556902449,0.3019584468250175,OR,2022-09-17,0,0,1,0,0,1
1583,1.00865979493099,0.143232295975842,OR,2022-09-18,1,1,0,1,0,0
1584,0.588487399144035,0.0401548070696132,OR,2022-09-19,1,1,1,0,0,0
1585,1.64611704564166,0.184358347357958,OR,2022-09-20,0,0,0,1,0,0
1586,0.493660099930489,0.04762902379569205,OR,2022-09-21,1,1,1,1,1,1
1587,5.44724105940823,0.1770030307895145,OR,2022-09-22,0,0,0,0,0,0
1588,0.900888181246536,0.054409633092001,OR,2022-09-23,1,1,1,0,1,0
1589,0.914355975809143,0.054426478524275,OR,2022-09-24,1,1,1,1,0,0
1590,0.82583223833127,0.118977993066233,OR,2022-09-25,1,1,0,0,0,1
1591,0.59713638667718,0.0476200213529614,OR,2022-09-26,1,1,1,0,0,1
1592,1.64258865910624,0.071690274952197,OR,2022-09-27,0,1,0,0,0,0
1593,0.92536099847816,0.0609586747134985,OR,2022-09-28,1,1,1,0,1,0
1594,1.56289732904455,0.100694178578018,OR,2022-09-29,1,1,0,0,1,0
1595,0.44832192212847,0.0841440386790695,OR,2022-09-30,1,1,1,0,0,1
1596,1.5836844976229,0.1458072220666395,OR,2022-10-01,1,1,0,1,0,0
1597,4.71407447540125,0.1027035068639285,PA,2022-08-21,0,0,1,0,0,0
1598,1.23596960893957,0.1379306318149465,PA,2022-08-22,1,1,1,1,0,0
1599,4.10083898186045,0.1115712202883625,PA,2022-08-23,0,0,1,0,0,0
1600,1.34423295775645,0.1226232546577485,PA,2022-08-24,1,1,1,0,1,0
1601,2.21120239973555,0.113625288392978,PA,2022-08-25,0,1,0,0,0,0
1602,1.89367140420437,0.111141479924417,PA,2022-08-26,1,1,1,0,1,0
1603,5.34150084906685,0.161444928735093,PA,2022-08-27,0,0,1,0,0,0
1604,1.13588638661796,0.125902801891302,PA,2022-08-28,1,1,1,0,0,0
1605,3.00614315610631,0.1210108804436785,PA,2022-08-29,0,1,0,0,0,0
1606,1.72072404387493,0.1366643901580725,PA,2022-08-30,1,1,1,0,0,0
1607,6.26156832447729,0.085468713169769,PA,2022-08-31,0,0,1,0,0,0
1608,4.02094369897467,0.187627422187046,PA,2022-09-01,0,0,0,0,0,1
1609,1.43595004246308,0.1372538419236565,PA,2022-09-02,1,1,1,0,0,0
1610,2.47966794963214,0.1558961000611985,PA,2022-09-03,1,1,1,0,0,0
1611,2.61041416574178,0.1520009419302765,PA,2022-09-04,1,1,0,0,0,0
1612,1.14116534665091,0.1189480324321435,PA,2022-09-05,1,1,1,0,0,1
1613,4.95084421144706,0.123293263270733,PA,2022-09-06,0,0,0,0,0,0
1614,1.38998392521126,0.12283762078368,PA,2022-09-07,1,1,1,0,0,0
1615,4.30429261404053,0.087668620051883,PA,2022-09-08,0,0,1,0,0,0
1616,4.41398591648381,0.0911774151578805,PA,2022-09-09,0,0,1,0,0,0
1617,1.50216837666066,0.13766788424116,PA,2022-09-10,1,1,1,0,0,0
1618,0.969710689674017,0.1417121810462185,PA,2022-09-11,1,1,1,0,0,0
1619,2.07682976618322,0.149079565313448,PA,2022-09-12,1,1,1,0,0,0
1620,2.68532686844322,0.1226892231185345,PA,2022-09-13,1,1,1,0,0,1
1621,9.6353370471599,0.2176759539068395,PA,2022-09-14,0,0,1,0,0,0
1622,3.03111508847766,0.127999211377359,PA,2022-09-15,0,1,1,0,0,0
1623,2.06877146361877,0.1398198308229045,PA,2022-09-16,1,1,1,0,0,0
1624,5.68232886461777,0.1710410246467125,PA,2022-09-17,1,1,0,0,0,0
1625,4.1414079560812596,0.0765781726950155,PA,2022-09-18,0,0,1,0,0,0
1626,6.66006353008207,0.209593344536182,PA,2022-09-19,0,0,0,0,0,1
1627,2.13163271012705,0.1637374664493515,PA,2022-09-20,1,1,1,0,0,0
1628,1.82636245300374,0.138293495689173,PA,2022-09-21,1,1,1,0,0,0
1629,2.57482192760953,0.1795667510693425,PA,2022-09-22,1,1,1,0,0,0
1630,2.55374821727769,0.179868512585584,PA,2022-09-23,1,1,1,0,0,0
1631,4.86818423895936,0.1536809450052505,PA,2022-09-24,0,1,0,0,0,0
1632,1.26858627296726,0.1336256231311025,PA,2022-09-25,1,1,1,0,0,0
1633,2.96907922153276,0.165025949413708,PA,2022-09-26,1,1,1,0,0,0
1634,5.4737117178744,0.1460921997097475,PA,2022-09-27,0,1,0,0,0,0
1635,5.2824891532901,0.1141598125328055,PA,2022-09-28,0,0,1,0,0,0
1636,5.53171182208713,0.161626147724419,PA,2022-09-29,0,1,0,0,0,0
1637,5.79827913985353,0.169160343902945,PA,2022-09-30,0,1,0,0,0,0
1638,2.71216723853785,0.19380324346218,PA,2022-10-01,1,1,1,0,0,0
1639,NA,NA,PR,2022-08-21,NA,NA,NA,NA,NA,NA
1640,NA,NA,PR,2022-08-22,NA,NA,NA,NA,NA,NA
1641,NA,NA,PR,2022-08-23,NA,NA,NA,NA,NA,NA
1642,0.0349714049667274,0.01214541472870705,PR,2022-08-24,1,1,1,1,0,0
1643,NA,NA,PR,2022-08-25,NA,NA,NA,NA,NA,NA
1644,NA,NA,PR,2022-08-26,NA,NA,NA,NA,NA,NA
1645,NA,NA,PR,2022-08-27,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-08-28,NA,NA,NA,NA,NA,NA
1647,0.00742841128291344,0.00983327714195935,PR,2022-08-29,1,1,1,1,1,1
1648,NA,NA,PR,2022-08-30,NA,NA,NA,NA,NA,NA
1649,NA,NA,PR,2022-08-31,NA,NA,NA,NA,NA,NA
1650,NA,NA,PR,2022-09-01,NA,NA,NA,NA,NA,NA
1651,0.00698538060170498,0.00871269371629195,PR,2022-09-02,1,1,1,1,1,1
1652,NA,NA,PR,2022-09-03,NA,NA,NA,NA,NA,NA
1653,0.00578532140224203,0.0083695426419441,PR,2022-09-04,1,1,1,1,1,1
1654,0.020797052164866,0.00825109058369915,PR,2022-09-05,1,1,1,1,1,1
1655,0.00578871551512269,0.00816848714705715,PR,2022-09-06,1,1,1,1,1,1
1656,NA,NA,PR,2022-09-07,NA,NA,NA,NA,NA,NA
1657,NA,NA,PR,2022-09-08,NA,NA,NA,NA,NA,NA
1658,NA,NA,PR,2022-09-09,NA,NA,NA,NA,NA,NA
1659,NA,NA,PR,2022-09-10,NA,NA,NA,NA,NA,NA
1660,NA,NA,PR,2022-09-11,NA,NA,NA,NA,NA,NA
1661,0.00582446683388349,0.00850413475139235,PR,2022-09-12,1,1,1,1,1,1
1662,NA,NA,PR,2022-09-13,NA,NA,NA,NA,NA,NA
1663,2.33298419953359,0.55007903533655,PR,2022-09-14,0,0,1,0,0,1
1664,0.0062996567312381,0.0093432121329534,PR,2022-09-15,1,1,1,1,1,1
1665,NA,NA,PR,2022-09-16,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-09-17,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-09-18,NA,NA,NA,NA,NA,NA
1668,NA,NA,PR,2022-09-19,NA,NA,NA,NA,NA,NA
1669,NA,NA,PR,2022-09-20,NA,NA,NA,NA,NA,NA
1670,NA,NA,PR,2022-09-21,NA,NA,NA,NA,NA,NA
1671,1.13970973736593,0.2985293152240935,PR,2022-09-22,1,0,0,1,1,1
1672,NA,NA,PR,2022-09-23,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-09-24,NA,NA,NA,NA,NA,NA
1674,1.14048636434001,0.2950427911909325,PR,2022-09-25,1,0,0,1,0,0
1675,NA,NA,PR,2022-09-26,NA,NA,NA,NA,NA,NA
1676,NA,NA,PR,2022-09-27,NA,NA,NA,NA,NA,NA
1677,0.0100164928067626,0.02602595687257275,PR,2022-09-28,1,1,1,1,1,1
1678,0.0272930595484618,0.02912146908451845,PR,2022-09-29,1,1,1,1,1,1
1679,NA,NA,PR,2022-09-30,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-10-01,NA,NA,NA,NA,NA,NA
1681,2.41741617409578,0.188175568441808,RI,2022-08-21,0,0,1,0,0,1
1682,0.973157353459631,0.0786943810046065,RI,2022-08-22,1,1,1,0,0,1
1683,0.862522674839308,0.081407140319296,RI,2022-08-23,1,1,1,0,0,1
1684,0.471234371885781,0.109619867951251,RI,2022-08-24,1,1,1,0,0,1
1685,1.49867006274631,0.156704607178104,RI,2022-08-25,1,1,0,1,0,0
1686,0.842746208939486,0.11927743757147,RI,2022-08-26,1,1,1,0,1,0
1687,0.605928694242272,0.1180180742004235,RI,2022-08-27,1,1,1,0,0,1
1688,0.724252677689956,0.1403272992884025,RI,2022-08-28,1,1,1,0,0,1
1689,1.32569325174193,0.0979553874205165,RI,2022-08-29,1,1,1,0,0,1
1690,1.32636571134579,0.0808638391538765,RI,2022-08-30,1,1,1,0,0,0
1691,1.39015216076201,0.172264384671195,RI,2022-08-31,0,1,1,0,0,1
1692,1.39760077359768,0.163234575127538,RI,2022-09-01,1,1,1,0,1,0
1693,2.91227718680422,0.080763131713653,RI,2022-09-02,0,1,0,0,0,0
1694,0.471531204323952,0.1097765624474065,RI,2022-09-03,1,1,1,1,0,0
1695,0.356590359534366,0.0917349655579415,RI,2022-09-04,1,1,1,0,0,1
1696,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
1697,1.5435238958094,0.1208682042685925,RI,2022-09-06,1,1,0,0,1,0
1698,1.0596387615034,0.1359287874869055,RI,2022-09-07,1,1,1,0,0,0
1699,1.63599140095777,0.154557252264844,RI,2022-09-08,0,1,1,0,0,0
1700,3.17903396115513,0.2181804667373385,RI,2022-09-09,0,0,0,0,0,1
1701,4.49296614606638,0.304282842167506,RI,2022-09-10,0,0,1,0,0,0
1702,0.661395935268284,0.1182959022857205,RI,2022-09-11,1,1,1,0,0,1
1703,1.34788386802211,0.084759074238943,RI,2022-09-12,1,1,1,0,0,0
1704,0.950636231816276,0.2120167112999535,RI,2022-09-13,1,1,0,1,0,0
1705,0.581512152226903,0.1056482462053245,RI,2022-09-14,1,1,1,0,0,1
1706,3.36510615018741,0.209817469567908,RI,2022-09-15,0,0,1,0,0,1
