"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"827",1.40751296497536,0.447497658114093,"MA",2022-10-23,1,1,1,1,0,0,0,0,0,0
"828",6.45796940136092,0.540596508291532,"MA",2022-10-24,0,0,0,1,0,0,0,0,0,0
"829",10.255298693891,0.693381610061074,"MA",2022-10-25,0,0,0,1,0,0,0,0,0,0
"830",5.3838490655553,0.509912709485332,"MA",2022-10-26,0,1,1,0,0,0,0,0,0,0
"831",16.1139767786651,0.735994052377907,"MA",2022-10-27,0,0,1,0,0,0,0,0,0,0
"832",6.99910523263815,0.666020337787193,"MA",2022-10-28,0,0,1,0,1,0,0,0,0,1
"833",2.59833697300517,0.5399062157313,"MA",2022-10-29,0,1,1,1,1,0,0,0,0,0
"834",6.65020439088856,0.794684611926786,"MA",2022-10-30,0,0,1,0,0,0,0,0,0,0
"835",11.1758196287983,0.71695900445918,"MA",2022-10-31,0,0,1,1,0,0,0,0,0,0
"836",9.32852337845794,0.683731574539915,"MA",2022-11-01,1,0,1,1,0,1,0,0,0,0
"837",6.25068828765499,0.607322158355145,"MA",2022-11-02,1,1,0,1,0,1,0,0,0,0
"838",12.7646761603834,0.711082516924835,"MA",2022-11-03,1,0,1,0,0,0,0,0,0,0
"839",3.68673321602542,0.493061859877459,"MA",2022-11-04,0,1,1,1,1,0,0,1,0,1
"840",1.98709057324119,0.634971207347813,"MA",2022-11-05,1,1,1,1,1,0,1,0,0,1
"841",1.41357511281058,0.391438521022613,"MD",2022-09-25,1,1,0,1,1,1,0,0,0,1
"842",0.79393987059723,0.351630453783341,"MD",2022-09-26,1,1,1,1,1,0,1,1,0,1
"843",1.38953403816596,0.331343066760934,"MD",2022-09-27,0,1,1,1,1,0,0,0,1,1
"844",1.27877897686852,0.252797713487525,"MD",2022-09-28,1,1,1,1,1,0,0,1,0,1
"845",0.831478678209297,0.18142090172601,"MD",2022-09-29,1,1,1,1,1,1,0,1,0,1
"846",2.74954421391265,0.361414510726055,"MD",2022-09-30,0,1,0,1,1,0,0,0,0,1
"847",1.33284273962073,0.397172141845754,"MD",2022-10-01,1,1,0,1,1,0,0,0,1,1
"848",1.10844399794608,0.189418976866429,"MD",2022-10-02,1,1,1,1,1,0,0,1,0,1
"849",2.87914626642325,0.607878880489099,"MD",2022-10-03,0,0,1,0,1,0,0,1,0,1
"850",0.975640928308118,0.202231836904224,"MD",2022-10-04,1,1,1,1,1,0,0,1,1,1
"851",0.738593326560039,0.213283741156362,"MD",2022-10-05,1,1,1,1,1,1,1,1,1,1
"852",1.17888163452788,0.175213296088209,"MD",2022-10-06,1,0,1,1,1,1,0,1,0,1
"853",4.16766604756206,0.483680903264497,"MD",2022-10-07,0,0,1,0,1,0,0,1,0,1
"854",2.02551447937317,0.349748350389809,"MD",2022-10-08,1,1,0,1,1,0,0,0,1,1
"855",1.29152216360518,0.430270007931509,"MD",2022-10-09,1,1,0,1,1,0,0,0,0,1
"856",2.16134717600703,0.344582126223169,"MD",2022-10-10,1,1,0,1,0,0,0,0,0,0
"857",3.25879578856654,0.777733686038738,"MD",2022-10-11,0,0,0,1,1,0,0,0,1,0
"858",1.71522259580712,0.0615835587975726,"MD",2022-10-12,1,0,1,1,1,1,0,1,0,1
"859",2.43201890363212,0.318490847967708,"MD",2022-10-13,1,1,0,1,1,1,0,0,0,1
"860",4.74277319265563,0.532390943330911,"MD",2022-10-14,1,0,1,0,0,0,0,1,0,0
"861",5.40738213466504,0.492841269378257,"MD",2022-10-15,0,0,1,0,1,0,0,0,0,1
"862",1.00880740746525,0.643575652495215,"MD",2022-10-16,1,1,0,1,1,0,0,0,0,1
"863",8.26938443361522,0.553594912476891,"MD",2022-10-17,0,0,0,1,1,0,0,0,0,1
"864",0.668192413335828,0.317950109248669,"MD",2022-10-18,1,1,1,1,1,0,0,1,0,1
"865",0.54141779892193,0.292125099688601,"MD",2022-10-19,1,1,1,1,1,0,1,1,0,1
"866",0.371300340801857,0.0654167944100071,"MD",2022-10-20,1,1,1,1,1,0,0,1,1,1
"867",12.0463940547342,1.01986391359312,"MD",2022-10-21,0,0,0,0,1,0,0,0,0,1
"868",4.18446916125738,0.651290510671063,"MD",2022-10-22,1,0,1,0,1,0,0,1,0,1
"869",10.6828070033956,0.771067783062154,"MD",2022-10-23,1,0,1,0,1,0,0,0,0,1
"870",13.3650499826009,0.739574972342392,"MD",2022-10-24,0,0,1,0,1,0,0,0,0,1
"871",0.988814809861696,0.515554285070358,"MD",2022-10-25,1,1,1,0,1,0,0,1,0,1
"872",10.0978647581451,0.862383385202806,"MD",2022-10-26,0,0,1,0,0,0,0,0,0,0
"873",9.97178019758507,0.789138835830736,"MD",2022-10-27,1,0,0,0,0,0,0,0,0,0
"874",14.0432025731509,0.741575539330783,"MD",2022-10-28,1,0,0,0,1,0,0,0,0,1
"875",4.54801215072411,0.595184877004377,"MD",2022-10-29,1,0,1,0,0,1,0,0,0,0
"876",5.77121991635152,0.751944409651206,"MD",2022-10-30,0,0,1,0,1,0,0,0,0,1
"877",7.01246270995434,0.663542099069612,"MD",2022-10-31,1,0,1,0,0,0,0,1,0,0
"878",12.6099654068963,0.910161849333084,"MD",2022-11-01,0,0,0,0,1,0,0,0,0,1
"879",6.22596075860566,0.907921734657459,"MD",2022-11-02,1,0,1,0,0,0,0,1,0,0
"880",15.231696433229,0.795835871732315,"MD",2022-11-03,0,0,1,0,1,0,0,1,0,1
"881",8.43620932286397,0.659568406112175,"MD",2022-11-04,1,0,1,0,1,0,0,0,0,0
"882",6.04010994947439,0.629064887362367,"MD",2022-11-05,0,0,0,0,1,0,0,0,0,1
"883",0.0212238099963397,0.0658955114894321,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1
"884",0.022174826188087,0.0677021103070223,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1
"885",0.484589996571892,0.321654790839331,"ME",2022-09-27,1,1,1,1,1,1,1,1,1,1
"886",0.669290480156098,0.488366428054488,"ME",2022-09-28,1,1,1,1,1,0,0,1,1,1
"887",0.492753482548389,0.0732809351154169,"ME",2022-09-29,1,1,1,1,1,1,1,1,1,1
"888",0.831734755583101,0.691000757850437,"ME",2022-09-30,0,1,1,1,1,0,0,1,1,1
"889",0.76305168115284,0.077108905838493,"ME",2022-10-01,1,1,1,1,1,1,1,1,1,1
"890",0.975409536391178,0.251726453525967,"ME",2022-10-02,1,1,1,1,0,1,1,1,0,0
"891",3.38516789424585,0.38206400370802,"ME",2022-10-03,0,0,1,1,1,0,0,1,0,1
"892",0.872922360865842,0.168233636934243,"ME",2022-10-04,1,1,1,1,1,0,0,1,1,1
"893",0.0331860909612126,0.0849320695600591,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1
"894",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",0.113524461576126,0.0888833452310457,"ME",2022-10-07,1,1,1,1,1,0,0,1,1,1
"896",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",1.94945615364731,0.174273086206675,"ME",2022-10-09,0,0,1,1,1,0,1,1,0,1
"898",1.86667871470654,0.248915189090726,"ME",2022-10-10,1,1,1,1,1,0,1,1,0,1
"899",1.15453832192056,0.372167411411264,"ME",2022-10-11,1,1,1,1,1,0,0,0,0,1
"900",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",0.0416560705374451,0.100641273255203,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1
"902",0.970700109536677,1.21089862651554,"ME",2022-10-14,0,0,1,1,1,0,0,1,1,1
"903",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.45913128980135,0.108231778737796,"ME",2022-10-17,1,1,1,1,1,1,1,1,1,1
"906",0.175972463167755,0.110087241728073,"ME",2022-10-18,1,1,1,1,1,1,0,1,0,1
"907",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.0604819966127676,0.113748602956585,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1
"909",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",1.51384802469374,1.31196430542464,"ME",2022-10-23,1,0,1,0,1,0,0,1,0,1
"912",2.90954463691889,0.120924123606885,"ME",2022-10-24,0,0,1,1,1,1,0,1,0,1
"913",0.0723279019527706,0.122706647717362,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1
"914",1.78426897883621,0.124494557361576,"ME",2022-10-26,1,0,1,1,1,1,1,1,1,1
"915",0.798345332329649,0.126294355499815,"ME",2022-10-27,1,1,1,1,1,1,0,1,0,1
"916",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",2.03253624358953,0.135757857220607,"ME",2022-11-01,1,0,1,1,1,1,1,1,1,1
"921",1.16810049599033,0.309863216588999,"ME",2022-11-02,1,1,1,1,1,0,0,1,1,1
"922",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.53273237290046,0.266884829220391,"MI",2022-09-25,1,1,0,1,1,0,0,0,1,0
"926",1.55520806533152,0.241322930752322,"MI",2022-09-26,1,1,1,1,1,0,0,0,1,0
"927",6.62326742016849,0.462883518711457,"MI",2022-09-27,0,0,1,1,0,0,0,1,0,0
"928",1.90160011601076,0.252821610645909,"MI",2022-09-28,1,1,0,1,1,0,0,0,0,0
"929",1.74965859042107,0.283045229852081,"MI",2022-09-29,1,1,1,1,1,0,0,1,0,1
"930",1.66430798443523,0.280339925363896,"MI",2022-09-30,1,1,1,1,1,0,1,0,0,0
"931",6.26789646106817,0.432377197176614,"MI",2022-10-01,1,0,1,0,1,0,0,1,0,1
"932",1.60119179136042,0.229589813806487,"MI",2022-10-02,1,1,1,1,1,0,0,0,0,1
"933",1.08204173112279,0.303025537897005,"MI",2022-10-03,1,1,0,1,1,0,0,0,1,1
"934",1.56618463437538,0.347717359325581,"MI",2022-10-04,1,1,1,1,1,0,0,1,0,1
"935",3.06067052946559,0.185422354260624,"MI",2022-10-05,1,0,1,0,1,0,0,1,0,0
"936",2.37116080465019,0.202361282583042,"MI",2022-10-06,1,0,1,0,1,0,0,0,0,1
"937",1.55298516645673,0.341461291742264,"MI",2022-10-07,1,1,1,1,1,1,1,1,1,1
"938",4.25616969374762,0.415799044320763,"MI",2022-10-08,0,0,1,1,1,0,0,0,0,1
"939",1.16836975948321,0.280839746447754,"MI",2022-10-09,1,1,0,1,1,0,0,0,0,1
"940",3.0027915637327,0.255863875212444,"MI",2022-10-10,0,1,0,1,1,0,0,0,0,1
"941",2.60139769878833,0.366167177067413,"MI",2022-10-11,1,1,1,0,1,1,0,1,0,1
"942",3.35356289029092,0.340836299412952,"MI",2022-10-12,0,1,1,0,0,0,1,1,0,1
"943",4.03102243916079,0.339283423694901,"MI",2022-10-13,0,1,1,0,0,0,0,0,0,0
"944",1.96454677298021,0.254453136079579,"MI",2022-10-14,1,1,1,0,0,1,0,1,0,0
"945",2.52780200978066,0.394199555178457,"MI",2022-10-15,1,1,1,1,0,0,0,0,0,0
"946",4.06408804803713,0.535083791322072,"MI",2022-10-16,1,0,0,0,1,0,0,0,0,0
"947",5.39844164231053,0.456172936901988,"MI",2022-10-17,1,0,0,0,0,1,0,0,0,1
"948",3.43085573864685,0.449489677872926,"MI",2022-10-18,1,0,1,0,1,1,0,1,0,1
"949",4.55354625032682,0.314764711644559,"MI",2022-10-19,0,1,0,1,0,0,0,0,0,0
"950",1.58720320176318,0.325495102232998,"MI",2022-10-20,1,1,1,1,1,0,0,1,1,0
"951",3.43759946661638,0.470360555785242,"MI",2022-10-21,1,0,0,0,0,0,0,0,0,1
"952",2.80296163652482,0.450249776089049,"MI",2022-10-22,1,1,0,0,0,0,0,1,0,0
"953",6.48850081658745,0.436055760240419,"MI",2022-10-23,0,1,1,0,1,0,0,1,0,0
"954",8.23137208792365,0.440979949605962,"MI",2022-10-24,0,1,0,0,0,0,0,0,1,1
"955",6.01819305400311,0.494653617278595,"MI",2022-10-25,1,0,1,0,1,0,0,0,0,1
"956",8.12986569703725,0.38933203054448,"MI",2022-10-26,0,1,1,0,0,0,0,0,1,0
"957",2.90755112317939,0.363294767818921,"MI",2022-10-27,1,1,1,1,1,0,0,0,0,1
"958",2.38944242195137,0.403206289634783,"MI",2022-10-28,0,1,0,1,0,0,0,0,0,1
"959",4.62130667696725,0.335138670564362,"MI",2022-10-29,0,1,1,0,1,0,0,0,0,1
"960",4.02115105060358,0.427601057407518,"MI",2022-10-30,0,1,1,0,1,0,0,0,0,1
"961",9.64859530953619,0.547720815379198,"MI",2022-10-31,0,0,1,0,0,0,0,0,0,0
"962",8.10607517881746,0.549405020905977,"MI",2022-11-01,1,0,1,0,0,0,0,1,0,0
"963",13.3537458790613,0.594307738094167,"MI",2022-11-02,0,0,0,0,0,0,0,0,0,0
"964",11.1232759871446,0.594252069063728,"MI",2022-11-03,0,0,1,0,1,0,0,1,0,1
"965",9.52445747214152,0.620049196890796,"MI",2022-11-04,0,0,0,0,0,0,0,0,0,0
"966",3.89602703681978,0.511975400394751,"MI",2022-11-05,0,1,0,0,1,0,0,0,0,1
"967",3.52971322108362,0.44206726735453,"MN",2022-09-25,0,0,1,0,1,0,0,0,0,1
"968",2.17332431517308,0.154651659183106,"MN",2022-09-26,0,0,1,1,1,0,0,1,0,1
"969",1.54886076923809,0.220275818149125,"MN",2022-09-27,1,1,1,0,1,1,1,0,0,1
"970",1.25378464904163,0.264654777812645,"MN",2022-09-28,1,1,1,1,0,0,0,1,0,0
"971",0.932644132457119,0.24020596648486,"MN",2022-09-29,1,1,1,1,1,0,0,0,0,1
"972",3.90924551322936,0.09129072911888,"MN",2022-09-30,0,0,1,1,1,0,0,1,0,1
"973",2.03483073488852,0.151830451413865,"MN",2022-10-01,0,0,1,1,1,1,0,0,0,0
"974",1.51541744509477,0.354977317069444,"MN",2022-10-02,1,1,1,1,0,1,1,0,0,0
"975",2.14703099819684,0.22092192672987,"MN",2022-10-03,1,0,1,0,1,0,0,1,0,0
"976",1.38984762473772,0.284800870223902,"MN",2022-10-04,1,1,1,1,1,0,0,0,0,1
"977",5.85041797555957,0.441353576582792,"MN",2022-10-05,0,0,1,1,0,0,0,1,1,0
"978",3.21999495287559,0.456525843166173,"MN",2022-10-06,1,0,0,0,1,0,0,1,0,1
"979",2.29058123608299,0.329012205176952,"MN",2022-10-07,1,1,1,0,0,0,1,0,0,0
"980",1.90884311060067,0.329466723949236,"MN",2022-10-08,1,1,0,1,1,1,0,0,0,1
"981",2.01867477595083,0.22447029016808,"MN",2022-10-09,0,0,1,1,1,0,0,1,1,1
"982",1.86784134070535,0.310980965097517,"MN",2022-10-10,1,1,1,0,1,0,0,0,0,1
"983",1.61803184877714,0.288648775373385,"MN",2022-10-11,1,1,1,1,1,0,0,0,0,1
"984",1.35240996835926,0.3738569987157,"MN",2022-10-12,1,1,1,1,1,0,0,1,0,0
"985",3.73733263139597,0.490328982981647,"MN",2022-10-13,0,0,1,1,0,0,0,0,0,0
"986",5.04094585571641,0.572057822308664,"MN",2022-10-14,1,0,1,0,0,0,0,0,0,0
"987",1.96023589555722,0.269210644208835,"MN",2022-10-15,1,0,1,1,1,0,0,1,1,0
"988",4.66345393707495,0.195332906422288,"MN",2022-10-16,0,0,1,1,0,0,0,0,0,1
"989",2.16178178986858,0.27130173645123,"MN",2022-10-17,1,0,1,0,1,0,0,0,0,1
"990",2.03147723173615,0.298215288711922,"MN",2022-10-18,1,1,1,0,0,0,0,1,0,1
"991",7.17536739820576,0.322319325282832,"MN",2022-10-19,0,0,1,0,0,0,0,0,0,0
"992",4.70691306284155,0.272705918476603,"MN",2022-10-20,0,0,0,1,0,0,0,0,0,0
"993",1.57421748177478,0.354493877729659,"MN",2022-10-21,1,1,1,1,0,0,0,0,0,0
"994",3.84980338319153,0.404338636212248,"MN",2022-10-22,0,1,0,0,0,0,0,1,0,0
"995",1.94284573623686,0.411601607025125,"MN",2022-10-23,0,1,1,1,0,0,0,0,1,1
"996",5.53521934217082,0.360197537084917,"MN",2022-10-24,0,0,1,0,1,0,0,0,0,1
"997",6.53071869674771,0.5129106141923,"MN",2022-10-25,0,1,0,0,0,0,0,0,0,0
"998",8.10817237002061,0.429892967348592,"MN",2022-10-26,0,1,0,0,1,0,0,0,0,0
"999",6.36189958606031,0.448376129776481,"MN",2022-10-27,0,1,1,0,1,0,0,0,0,1
"1000",3.28444286463328,0.481501098175229,"MN",2022-10-28,1,1,1,0,0,1,0,0,0,0
"1001",7.84086003883937,0.509027106806307,"MN",2022-10-29,0,1,0,0,1,0,0,0,0,1
"1002",5.03633897780459,0.400510129400412,"MN",2022-10-30,0,0,0,0,1,0,0,0,0,1
"1003",10.2531702832983,0.50285712471857,"MN",2022-10-31,0,1,1,0,1,0,1,0,0,0
"1004",12.2507234836959,0.666731021999821,"MN",2022-11-01,0,0,1,0,0,0,0,0,0,0
"1005",7.56718342151885,0.573033246373554,"MN",2022-11-02,0,1,0,0,0,0,0,0,0,0
"1006",6.60777557520226,0.477228225741082,"MN",2022-11-03,0,0,1,1,0,0,0,0,0,0
"1007",10.9414050555136,0.545352210656157,"MN",2022-11-04,0,1,0,0,0,0,0,0,0,0
"1008",7.64272128087345,0.578592275792493,"MN",2022-11-05,0,1,0,0,1,0,0,0,0,1
"1009",0.332092859574052,0.3276447266528,"MO",2022-09-25,1,1,1,1,1,0,0,1,0,1
"1010",1.18524249200481,0.400341787612126,"MO",2022-09-26,0,1,1,1,1,0,0,1,1,1
"1011",1.88410475124581,0.263049485479443,"MO",2022-09-27,1,1,0,1,1,0,0,0,1,1
"1012",1.61614744184081,0.358093556169266,"MO",2022-09-28,1,0,0,1,1,0,0,0,0,1
"1013",1.45303641707908,0.144717815565346,"MO",2022-09-29,1,0,1,1,1,0,0,1,1,1
"1014",0.502386171276128,0.208299637051627,"MO",2022-09-30,1,1,1,1,1,0,1,0,1,1
"1015",0.442779887003062,0.245254367986207,"MO",2022-10-01,1,1,1,1,1,1,1,1,1,1
"1016",0.545096672647523,0.035046014645153,"MO",2022-10-02,1,1,1,1,1,0,0,1,1,1
"1017",0.681794698595273,0.0345704627807767,"MO",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1018",1.1102716571855,0.375407527514537,"MO",2022-10-04,0,1,1,1,1,0,0,1,1,1
"1019",0.989179507408116,0.351331667122371,"MO",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1020",1.70731609227751,0.140366420049765,"MO",2022-10-06,0,1,1,0,1,0,0,1,0,1
"1021",0.398233985776543,0.0327570889760427,"MO",2022-10-07,1,1,1,1,1,0,0,1,1,1
"1022",0.392088587202333,0.0323257813427907,"MO",2022-10-08,1,1,1,1,1,0,0,1,1,1
"1023",0.635172109298818,0.331157456521216,"MO",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1024",0.738571191931029,0.364730694668021,"MO",2022-10-10,1,1,1,1,1,0,0,1,1,1
"1025",1.0783291197755,0.327765339080178,"MO",2022-10-11,1,1,1,0,1,0,0,1,0,1
"1026",1.80680297036563,0.476497525926484,"MO",2022-10-12,1,0,1,0,1,0,0,1,0,1
"1027",1.69373068745241,0.447508917153365,"MO",2022-10-13,1,0,0,1,1,1,0,1,0,1
"1028",4.66410554503055,0.804816427122642,"MO",2022-10-14,0,0,1,1,0,0,0,1,1,0
"1029",0.630010098634617,0.137797950449234,"MO",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1030",0.0848100906051547,0.0292013242978688,"MO",2022-10-16,1,1,1,1,1,0,0,1,1,1
"1031",1.45194382478736,0.375448880904203,"MO",2022-10-17,1,1,0,0,1,1,0,0,0,1
"1032",4.23385545762356,0.678446882014455,"MO",2022-10-18,1,0,1,0,1,0,1,1,0,1
"1033",3.0146857835073,0.528261610682621,"MO",2022-10-19,1,0,0,0,0,0,0,0,0,0
"1034",1.68630146903939,0.129858349292354,"MO",2022-10-20,0,1,1,0,1,0,0,1,0,1
"1035",2.20413071734237,0.449001381040328,"MO",2022-10-21,1,0,0,0,1,0,0,0,0,1
"1036",1.68677314740968,0.450342800893348,"MO",2022-10-22,1,0,0,1,1,0,1,0,1,1
"1037",1.41172068849878,0.641861257516995,"MO",2022-10-23,0,0,1,1,1,0,0,1,1,1
"1038",3.66370120734557,0.405096199840302,"MO",2022-10-24,0,0,0,0,1,0,0,0,0,1
"1039",0.851829828293162,0.0264561414936324,"MO",2022-10-25,1,1,1,1,1,0,0,1,1,1
"1040",2.09526018040311,0.209398224461547,"MO",2022-10-26,0,1,1,0,1,0,0,1,0,1
"1041",1.24387451324485,0.382772734584785,"MO",2022-10-27,0,1,1,1,1,0,0,0,1,1
"1042",1.64819133654237,0.321760551749587,"MO",2022-10-28,1,1,1,0,1,0,0,0,0,1
"1043",2.26120431305423,0.464126149025802,"MO",2022-10-29,1,0,0,0,1,0,0,0,0,1
"1044",1.36086486901748,0.413290344985541,"MO",2022-10-30,1,1,0,0,1,0,1,1,0,1
"1045",0.914880750964522,0.373969494879718,"MO",2022-10-31,1,1,1,0,1,0,0,0,1,1
"1046",2.04325743274718,0.365009856979465,"MO",2022-11-01,1,1,1,0,0,0,0,0,1,0
"1047",1.09858109091425,0.0248565416950113,"MO",2022-11-02,1,0,1,1,1,0,0,1,0,1
"1048",1.90917247788017,0.502086494779836,"MO",2022-11-03,1,0,0,0,0,0,1,0,1,0
"1049",2.09267419402284,0.454442129203808,"MO",2022-11-04,1,0,1,0,1,1,0,0,0,1
"1050",4.20617061573531,0.800974472525075,"MO",2022-11-05,1,0,1,0,1,0,0,1,0,1
"1051",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",1.24291207768319,0.141180817408124,"MS",2022-09-26,0,0,1,1,1,0,0,1,1,1
"1053",6.9397804628097,0.76956300301556,"MS",2022-09-27,0,0,1,1,1,0,0,1,0,1
"1054",0.327705338314046,0.59142430143238,"MS",2022-09-28,1,1,1,1,1,0,0,1,1,1
"1055",2.23263906371061,0.346291085724073,"MS",2022-09-29,0,0,1,0,1,0,0,1,1,1
"1056",0.795869492176599,0.195777907618528,"MS",2022-09-30,1,1,1,1,1,0,0,1,1,1
"1057",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",0.980025405479419,0.25264768888588,"MS",2022-10-03,1,0,1,1,1,0,0,1,1,1
"1060",1.04706577466716,0.275226257284318,"MS",2022-10-04,0,0,1,1,1,1,1,1,1,1
"1061",0.679589599809047,0.299768196975069,"MS",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1062",0.720048319778794,0.326337893656505,"MS",2022-10-06,1,1,1,1,1,0,0,1,0,1
"1063",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064",0.330857992233258,0.385685791868087,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1065",0.350048587432314,0.418446579904298,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1066",1.09772952918679,0.940448361106026,"MS",2022-10-10,1,1,1,0,1,0,1,1,0,1
"1067",0.982097113243894,0.489826349038109,"MS",2022-10-11,0,0,1,1,1,0,0,1,1,1
"1068",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",1.10917865185619,0.568167288917956,"MS",2022-10-13,0,0,1,1,1,0,0,1,1,1
"1070",0.70879377005542,0.54061181223999,"MS",2022-10-14,1,1,1,1,1,0,0,1,1,1
"1071",1.23561628101621,0.652015179850239,"MS",2022-10-15,0,0,1,1,1,0,0,1,1,1
"1072",NA,NA,"MS",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",NA,NA,"MS",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074",1.92796489457199,1.01417495170478,"MS",2022-10-18,0,0,1,0,1,0,0,1,0,1
"1075",NA,NA,"MS",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076",5.10994610907512,1.18623215410732,"MS",2022-10-20,0,1,0,0,1,0,0,0,0,1
"1077",3.69329599092016,1.1564308283397,"MS",2022-10-21,0,0,1,0,1,0,0,1,0,1
"1078",0.824779022718731,0.963478973201471,"MS",2022-10-22,1,0,1,1,1,0,0,1,1,1
"1079",NA,NA,"MS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",7.98126961569564,1.15362831323237,"MS",2022-10-24,0,0,1,0,1,0,0,1,0,1
"1081",1.17550682877414,1.58031326856646,"MS",2022-10-25,0,1,0,1,1,0,1,0,1,1
"1082",4.02509212752416,1.13655757790556,"MS",2022-10-26,0,0,1,1,1,0,0,1,1,1
"1083",1.17549886676028,1.60565371298676,"MS",2022-10-27,0,1,1,0,1,0,1,1,0,1
"1084",5.47507323439281,1.35311464064614,"MS",2022-10-28,0,0,1,0,1,0,0,1,0,1
"1085",1.06658852670767,1.2584679791396,"MS",2022-10-29,0,0,1,1,1,0,0,1,1,1
"1086",NA,NA,"MS",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",2.23940261579989,1.33503019234344,"MS",2022-10-31,0,0,1,1,1,0,0,1,1,1
"1088",NA,NA,"MS",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089",NA,NA,"MS",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",1.17475732390785,1.44181816175138,"MS",2022-11-03,0,0,1,1,1,0,0,1,1,1
"1091",1.2806038551496,1.73184677137914,"MS",2022-11-04,0,1,1,0,1,0,1,1,0,1
"1092",NA,NA,"MS",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",0.237558397409065,0.0496437325054493,"MT",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1095",NA,NA,"MT",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
