"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1838",1.51850818453008,0.698207660586943,"TN",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1839",1.74097535676455,0.767724590966982,"TN",2023-08-31,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"1840",1.97350608491701,0.694726629988155,"TN",2023-09-01,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1841",4.12203478894056,0.701426006929615,"TN",2023-09-02,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1842",1.61971638146627,0.72549343799122,"TN",2023-09-03,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1843",1.13949177329756,0.751080286264357,"TN",2023-09-04,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1844",2.59026033033221,0.757757955077649,"TN",2023-09-05,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"1845",1.30853258687788,0.738406129952001,"TN",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1846",0.669109360723897,0.772103563461818,"TN",2023-09-07,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1847",0.812141844935949,0.81545298639517,"TN",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1848",0.624264964987537,0.944412161261859,"TN",2023-09-09,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1849",NA,NA,"TX",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",3.13741169924201,0.755768519797552,"TX",2023-07-31,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1851",4.50377955093024,0.689348187994944,"TX",2023-08-01,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"1852",2.21042124966718,0.793527691754096,"TX",2023-08-02,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1853",2.06473525756847,0.785965627825853,"TX",2023-08-03,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
"1854",1.93417035843878,0.824648963996508,"TX",2023-08-04,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"1855",0.916356534045391,0.661507923728545,"TX",2023-08-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1856",0.685730094716715,0.977136709825456,"TX",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1857",1.15494737221853,0.921452526922697,"TX",2023-08-07,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"1858",4.61026159859806,0.907429529753947,"TX",2023-08-08,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"1859",2.34988617916955,0.765584963626299,"TX",2023-08-09,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"1860",0.936562466471686,0.736469771645737,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1861",1.18713245367723,0.926426089493298,"TX",2023-08-11,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1862",0.702803187934605,1.01314866352939,"TX",2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1863",1.85621703253643,0.808819642706123,"TX",2023-08-13,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1864",2.22929025456479,0.779220039041333,"TX",2023-08-14,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0
"1865",1.88837122800831,0.807525535804114,"TX",2023-08-15,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1866",2.97540960823299,0.708802797174923,"TX",2023-08-16,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1867",2.18122906800027,0.797924186868897,"TX",2023-08-17,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1868",1.59418610515214,0.820502964808434,"TX",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1869",1.44655111425403,0.986790910910134,"TX",2023-08-19,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0
"1870",0.681385644770974,0.754911629601556,"TX",2023-08-20,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"1871",8.40523951895792,0.832723958569829,"TX",2023-08-21,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
"1872",9.58743422176042,0.873360703048947,"TX",2023-08-22,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0
"1873",7.09856828936827,0.783428056449839,"TX",2023-08-23,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0
"1874",6.24586443643748,0.811858352741227,"TX",2023-08-24,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1875",6.91279549219567,0.81388998076385,"TX",2023-08-25,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1
"1876",1.52836929256305,0.988902488362897,"TX",2023-08-26,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"1877",2.50941251972967,0.867781172408388,"TX",2023-08-27,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1878",4.03224125743641,0.859530759061845,"TX",2023-08-28,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"1879",6.19191505416058,0.860842613382755,"TX",2023-08-29,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"1880",5.89163431532771,0.773799183853566,"TX",2023-08-30,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1
"1881",4.13437999131931,0.795951976578483,"TX",2023-08-31,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"1882",6.02186855916307,0.81276563899398,"TX",2023-09-01,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1
"1883",1.30509705477171,0.785488683554639,"TX",2023-09-02,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1
"1884",1.13550741635037,0.912862156972318,"TX",2023-09-03,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1885",1.71764822620492,0.862809899365045,"TX",2023-09-04,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
"1886",4.83039864768266,0.818844179150426,"TX",2023-09-05,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
"1887",0.814321287422881,0.699711209383468,"TX",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1888",2.13455250468392,0.805654250325833,"TX",2023-09-07,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"1889",1.87748806063553,0.811055716223494,"TX",2023-09-08,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"1890",1.04166931648518,1.0444751496967,"TX",2023-09-09,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
"1891",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",1.16777188794402,0.779264968995314,"UT",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1895",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.475847890341657,0.758157233457031,"UT",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1902",0.476942661339188,0.763051240698278,"UT",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1903",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.09312784294453,0.621980951389242,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1907",3.19770606461246,0.84356816209621,"UT",2023-08-15,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1
"1908",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",0.631478712910267,0.898347295654943,"UT",2023-08-17,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1910",0.638520506506002,0.896023570266901,"UT",2023-08-18,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1911",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.912787917176279,0.858466914957432,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1916",3.95286305996377,0.684739273584739,"UT",2023-08-24,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1917",0.640055592900124,0.880739755646791,"UT",2023-08-25,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1918",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.483098082445705,0.616590829723205,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1920",0.715829163607656,0.734246638150997,"UT",2023-08-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1921",0.823193071540148,0.780485199753994,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1922",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",2.56231923223496,0.852505167462661,"UT",2023-08-31,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1
"1924",0.624518406315716,0.85290263455639,"UT",2023-09-01,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1925",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",0.688502943304688,0.989408317034916,"UT",2023-09-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1929",1.40536585134815,0.863864799725878,"UT",2023-09-06,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"1930",0.496692266889509,0.856285278483617,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1931",2.04276795005835,0.842834329245197,"UT",2023-09-08,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1932",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.4423004378269,0.791585183310371,"VA",2023-07-30,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1934",1.82181587872441,0.768817667594442,"VA",2023-07-31,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0
"1935",1.06816047812996,0.782340375606441,"VA",2023-08-01,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1936",1.49201433902462,0.779075398886532,"VA",2023-08-02,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1
"1937",4.02412861003443,0.687376918094137,"VA",2023-08-03,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0
"1938",1.94192801484767,0.708010404529979,"VA",2023-08-04,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1939",2.30140734538248,0.78967862877475,"VA",2023-08-05,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1940",1.41011743020518,0.83534724992339,"VA",2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1941",2.82082106939497,0.747521176358008,"VA",2023-08-07,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1942",3.09241954783964,0.756756804074262,"VA",2023-08-08,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
"1943",2.28761718248657,0.763302489982365,"VA",2023-08-09,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1
"1944",2.88538946242313,0.835740063311283,"VA",2023-08-10,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1945",2.541298947217,0.769669642060018,"VA",2023-08-11,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1946",1.5118463148175,0.770540688902936,"VA",2023-08-12,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1947",1.71761174975747,0.79184976466043,"VA",2023-08-13,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"1948",1.61424794697695,0.819578081300406,"VA",2023-08-14,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1
"1949",3.3923040624075,0.857424270438407,"VA",2023-08-15,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1
"1950",3.37188157414045,0.931225930483068,"VA",2023-08-16,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1
"1951",2.09084840612342,0.897243813189331,"VA",2023-08-17,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1
"1952",2.46234716110255,0.905833534657601,"VA",2023-08-18,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"1953",2.11868528453909,0.787710167218399,"VA",2023-08-19,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1954",0.89742080402938,0.781378329759432,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1955",1.84845021383013,0.827204371592526,"VA",2023-08-21,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
"1956",5.21124454544089,0.904281014494585,"VA",2023-08-22,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
"1957",4.06620923234751,0.861466239172833,"VA",2023-08-23,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1
"1958",4.82717177863775,0.913102090206644,"VA",2023-08-24,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
"1959",2.92451105002545,0.8285308208294,"VA",2023-08-25,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
"1960",2.824243268606,0.908704965613147,"VA",2023-08-26,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"1961",2.69037026659726,0.863545937038024,"VA",2023-08-27,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"1962",6.36050396975557,0.879100700185131,"VA",2023-08-28,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
"1963",3.11671174689938,0.840939343540773,"VA",2023-08-29,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0
"1964",2.55342791443774,0.740374252743171,"VA",2023-08-30,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0
"1965",3.12332322182462,0.791878207693259,"VA",2023-08-31,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1966",4.37507891872643,0.865135695510211,"VA",2023-09-01,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"1967",1.88273893047539,0.926794510628958,"VA",2023-09-02,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1
"1968",1.73619880435235,0.776594482066004,"VA",2023-09-03,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1969",6.93345979319252,0.782034573136099,"VA",2023-09-04,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1970",5.06996891419774,0.860443557860589,"VA",2023-09-05,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
"1971",13.09263539881,0.905318860789424,"VA",2023-09-06,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1972",5.42226089105277,0.792814654337743,"VA",2023-09-07,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1
"1973",5.58496040844936,0.846614626387979,"VA",2023-09-08,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"1974",6.15324153272566,0.862800011201313,"VA",2023-09-09,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1975",0.618976700674723,0.703600869201019,"VT",2023-07-30,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1976",0.597628167770128,0.824017251758285,"VT",2023-07-31,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1977",0.591283757464465,0.705471549522973,"VT",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1978",1.22703371527248,0.815470682067141,"VT",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1979",1.53954848040187,0.832718752017679,"VT",2023-08-03,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1
"1980",0.766913734278178,0.820659838599287,"VT",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1981",2.23270093220103,0.864619895603728,"VT",2023-08-05,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1
"1982",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",1.71081146783493,0.829445398194912,"VT",2023-08-07,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"1984",1.07815990822497,0.925093650301141,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1985",2.24912834692985,0.893750192435215,"VT",2023-08-09,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
"1986",0.413938895580393,0.588843922942123,"VT",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1987",0.597335870858415,0.694352851734237,"VT",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1988",1.54793209728777,0.900849237713763,"VT",2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"1989",4.21920486072572,0.844976957480294,"VT",2023-08-13,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1
"1990",2.16606329083768,0.877895493737253,"VT",2023-08-14,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0
"1991",1.07101799357096,0.790917672565422,"VT",2023-08-15,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0
"1992",1.72729890428043,0.952647371116769,"VT",2023-08-16,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1993",1.99302030440957,1.01786616455533,"VT",2023-08-17,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0
"1994",1.04210683340363,0.727276359630596,"VT",2023-08-18,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1995",1.08426619347085,0.727197331394924,"VT",2023-08-19,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"1996",1.0830026390001,0.727422433565462,"VT",2023-08-20,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1997",0.99766306242255,0.910254729668742,"VT",2023-08-21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"1998",1.26199373527151,0.859914017288869,"VT",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"1999",1.47043564592311,0.909431752749411,"VT",2023-08-23,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1
"2000",0.857578435690602,0.87128803695882,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"2001",0.978998675452398,0.880681782376262,"VT",2023-08-25,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"2002",0.555103034665975,0.785526441207284,"VT",2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"2003",1.4065867646904,0.88193947603944,"VT",2023-08-27,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
"2004",1.02145067897423,0.628141640392257,"VT",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"2005",1.50064089674589,0.74947477425757,"VT",2023-08-29,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0
"2006",1.49127077716502,0.776855193383589,"VT",2023-08-30,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"2007",1.44975522155175,0.735011702615929,"VT",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0
"2008",1.69302368552457,0.936572369059594,"VT",2023-09-01,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"2009",1.2281979564176,0.820271320974437,"VT",2023-09-02,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1
"2010",2.12510283703706,0.784706007056837,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"2011",1.17813126494678,0.907935036131192,"VT",2023-09-04,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"2012",2.73999330308445,0.874411230591216,"VT",2023-09-05,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1
"2013",3.43259612531587,0.847841377831527,"VT",2023-09-06,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0
"2014",2.29875278937685,0.900665255457523,"VT",2023-09-07,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"2015",1.87202889692371,0.769259883941251,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"2016",1.34688088073838,0.818425747589912,"VT",2023-09-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"2017",0.880534599775151,0.839607477042971,"WA",2023-07-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"2018",2.08363328967077,0.825016923840739,"WA",2023-07-31,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0
"2019",2.40794752732791,0.839134294754634,"WA",2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"2020",1.65098863809541,0.797736074288966,"WA",2023-08-02,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"2021",2.95246108672639,0.815914688796692,"WA",2023-08-03,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"2022",2.90013090584599,0.819808592606942,"WA",2023-08-04,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0
"2023",1.37225634996108,0.832800583701567,"WA",2023-08-05,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"2024",1.24083318650686,0.811651528812979,"WA",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"2025",2.73322156524677,0.860815984580475,"WA",2023-08-07,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"2026",2.0463501768301,0.821903517452412,"WA",2023-08-08,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
"2027",3.11492290701534,0.821523334561095,"WA",2023-08-09,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1
"2028",3.46201305491196,0.801203362519548,"WA",2023-08-10,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0
"2029",3.5841066158326,0.833878092995302,"WA",2023-08-11,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"2030",2.17038830933879,0.811060246308049,"WA",2023-08-12,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1
"2031",1.47962330129227,0.905864266173181,"WA",2023-08-13,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"2032",4.09682356611186,0.833954628232392,"WA",2023-08-14,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"2033",2.85748008086284,0.822224069277986,"WA",2023-08-15,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1
"2034",2.71268759744599,0.828650157234685,"WA",2023-08-16,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
"2035",1.62679036880055,0.799429255658247,"WA",2023-08-17,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"2036",2.09795512486456,0.8168060001664,"WA",2023-08-18,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"2037",1.19236882301752,0.760735255484265,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2038",3.09175785071981,0.783992394989374,"WA",2023-08-20,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"2039",5.59590843260602,0.83446252327144,"WA",2023-08-21,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"2040",1.49949958800642,0.798677761794535,"WA",2023-08-22,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
