"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"1319",3.11575155580697,0.369884770534285,"NJ",2022-09-13,1,1,1,0,0,0
"1320",6.7313911352094,0.312161083368717,"NJ",2022-09-14,0,0,1,0,0,0
"1321",2.42686023355165,0.35286841410851,"NJ",2022-09-15,1,1,1,0,0,1
"1322",7.27208717792642,0.31687020169925,"NJ",2022-09-16,0,0,0,0,0,0
"1323",2.82230019872701,0.399168254948007,"NJ",2022-09-17,1,1,1,0,0,0
"1324",11.2803153929897,0.389359444429351,"NJ",2022-09-18,0,0,0,0,0,0
"1325",29.7268445105545,0.289300227373538,"NJ",2022-09-19,0,0,0,0,0,0
"1326",7.42634354233133,0.427217219665473,"NJ",2022-09-20,0,1,0,0,0,0
"1327",26.0978710464356,0.355106519002425,"NJ",2022-09-21,0,0,0,0,0,0
"1328",11.6468367213528,0.323168767757761,"NJ",2022-09-22,0,0,0,0,0,0
"1329",12.9967446627325,0.391666215769343,"NJ",2022-09-23,0,0,0,0,0,0
"1330",13.1615827277862,0.371214475978446,"NJ",2022-09-24,0,0,1,0,0,0
"1331",7.39014773103131,0.381566231241671,"NJ",2022-09-25,0,0,1,0,0,0
"1332",37.3785811090238,0.365419581053341,"NJ",2022-09-26,0,0,1,0,0,0
"1333",21.0540956495528,0.410359331074299,"NJ",2022-09-27,0,0,1,0,0,1
"1334",13.7344813940722,0.429711351479672,"NJ",2022-09-28,0,0,1,0,0,1
"1335",8.65262243339038,0.437486269431607,"NJ",2022-09-29,0,0,1,0,0,0
"1336",9.17014867604667,0.470015436233829,"NJ",2022-09-30,0,0,0,0,0,0
"1337",22.3897723666595,0.448584547883245,"NJ",2022-10-01,0,0,1,0,0,0
"1338",22.5294291571323,0.466163956961164,"NJ",2022-10-02,0,0,1,0,0,0
"1339",18.5500905605276,0.491645848126023,"NJ",2022-10-03,0,0,1,0,0,0
"1340",12.8289027761857,0.522908324999864,"NJ",2022-10-04,0,0,1,0,0,0
"1341",7.09152349676014,0.564063848947242,"NJ",2022-10-05,0,0,1,0,0,0
"1342",12.8858104622095,0.502712230978764,"NJ",2022-10-06,0,0,1,0,0,0
"1343",9.37013179540453,0.550706425867071,"NJ",2022-10-07,0,0,1,0,0,0
"1344",17.9801874563698,0.558339550900777,"NJ",2022-10-08,0,0,1,0,0,1
"1345",0.250518235833696,0.019106741345642,"NM",2022-08-28,1,1,1,1,1,1
"1346",0.69324758329529,0.018884727389628,"NM",2022-08-29,1,1,1,0,0,1
"1347",0.350844599077729,0.198511861779933,"NM",2022-08-30,1,1,1,1,1,1
"1348",1.61868892457032,0.28857958670348,"NM",2022-08-31,0,1,1,0,0,1
"1349",1.5126006890936,0.0981725268198186,"NM",2022-09-01,0,1,1,0,0,1
"1350",1.46380793903494,0.018049902901705,"NM",2022-09-02,0,0,1,0,0,1
"1351",0.524841109169,0.343255129836402,"NM",2022-09-03,1,1,1,1,1,1
"1352",0.439452321727216,0.017658702747077,"NM",2022-09-04,1,1,1,0,0,1
"1353",0.178184977369493,0.0174685395742799,"NM",2022-09-05,1,1,1,1,1,1
"1354",1.14934380311437,0.376595904662533,"NM",2022-09-06,1,0,1,0,1,0
"1355",1.00916016867609,0.442126344999369,"NM",2022-09-07,1,0,0,1,0,0
"1356",0.197396816186855,0.0169172929220035,"NM",2022-09-08,1,1,1,1,1,1
"1357",0.785518606996262,0.237582431271874,"NM",2022-09-09,1,1,0,0,0,1
"1358",0.290896003661358,0.0165646331653889,"NM",2022-09-10,1,1,1,1,1,1
"1359",0.921404549171301,0.0163926366082434,"NM",2022-09-11,1,0,1,1,1,1
"1360",0.448067441951119,0.153319725554776,"NM",2022-09-12,1,1,1,0,0,0
"1361",1.1969203729747,0.0160575982865411,"NM",2022-09-13,1,0,1,1,0,0
"1362",0.871034599966281,0.332630524771353,"NM",2022-09-14,1,1,1,0,0,0
"1363",1.21748103590344,0.0157354989258312,"NM",2022-09-15,1,0,1,0,0,0
"1364",0.891909873902257,0.0155798914457302,"NM",2022-09-16,1,1,1,0,0,1
"1365",0.788513298833448,0.0154283523068974,"NM",2022-09-17,1,1,1,1,1,1
"1366",1.59643664998354,0.443660275797405,"NM",2022-09-18,1,0,0,0,0,0
"1367",1.63835895593867,0.156461998204685,"NM",2022-09-19,1,1,1,0,0,0
"1368",1.64937138763354,0.137517715548457,"NM",2022-09-20,1,1,1,0,0,1
"1369",0.988456313719059,0.173212982374866,"NM",2022-09-21,1,1,1,0,0,0
"1370",1.23452294018369,0.132663950215552,"NM",2022-09-22,0,1,1,1,1,1
"1371",1.62745633148238,0.112854962339316,"NM",2022-09-23,0,1,1,0,0,0
"1372",0.803955404385107,0.210867194967115,"NM",2022-09-24,1,1,1,1,1,1
"1373",0.587412466253326,0.014430602760071,"NM",2022-09-25,1,1,1,0,0,1
"1374",1.58540388970618,0.221945110777191,"NM",2022-09-26,0,1,1,1,0,0
"1375",1.20354698055105,0.186068913911329,"NM",2022-09-27,1,1,1,0,0,1
"1376",1.03599040339326,0.35343389499953,"NM",2022-09-28,1,1,1,0,0,0
"1377",0.859148516238329,0.298099697466655,"NM",2022-09-29,1,1,1,0,0,1
"1378",0.947227012883917,0.283142467969552,"NM",2022-09-30,1,1,1,0,0,1
"1379",1.76785242572678,0.107388885583988,"NM",2022-10-01,1,0,1,1,0,0
"1380",1.10881342338376,0.359549405389284,"NM",2022-10-02,1,1,1,1,0,0
"1381",2.39793573935241,0.253159158595813,"NM",2022-10-03,1,1,1,1,0,0
"1382",2.37107141474571,0.424426810919609,"NM",2022-10-04,0,1,0,0,0,0
"1383",2.0520302292226,0.250284357644562,"NM",2022-10-05,1,1,1,0,1,0
"1384",2.86925997239443,0.159027219551995,"NM",2022-10-06,0,0,1,0,0,0
"1385",3.02965478602099,0.229314372889904,"NM",2022-10-07,0,1,1,0,1,0
"1386",2.0236239790389,0.443392749139602,"NM",2022-10-08,1,1,1,0,0,0
"1387",0.839306949643071,0.200812524175387,"NV",2022-08-28,1,1,1,1,0,0
"1388",1.48463253806282,0.101300026029432,"NV",2022-08-29,0,1,1,0,0,0
"1389",0.661731218314536,0.009786116616003,"NV",2022-08-30,1,1,1,1,1,1
"1390",0.0693507539648422,0.0096326541536817,"NV",2022-08-31,1,1,1,1,1,1
"1391",0.116805854789082,0.00947439726914189,"NV",2022-09-01,1,1,1,1,1,1
"1392",0.482055465651425,0.0956816065737695,"NV",2022-09-02,1,1,1,0,0,1
"1393",2.18254272818974,0.441605911579124,"NV",2022-09-03,0,0,1,0,0,1
"1394",0.473710798436338,0.166460318876543,"NV",2022-09-04,1,1,1,0,0,1
"1395",0.114607011000483,0.00879126240410412,"NV",2022-09-05,1,1,1,1,1,1
"1396",0.349342318184266,0.117220584475939,"NV",2022-09-06,1,1,1,0,0,1
"1397",0.46455655422292,0.257086370326435,"NV",2022-09-07,1,1,1,0,0,1
"1398",0.435266543269713,0.00822646941097163,"NV",2022-09-08,1,1,1,1,1,1
"1399",0.61936457714934,0.357373386038687,"NV",2022-09-09,1,1,1,0,0,1
"1400",0.448606051519844,0.25781458016889,"NV",2022-09-10,1,1,1,1,1,1
"1401",0.313156025944125,0.142483505300954,"NV",2022-09-11,1,1,1,0,0,1
"1402",1.88300760989127,0.00741138733300203,"NV",2022-09-12,0,0,1,0,0,1
"1403",1.3511454905845,0.234311977427718,"NV",2022-09-13,0,1,1,0,0,1
"1404",0.508548086578221,0.0951698410094593,"NV",2022-09-14,1,1,1,0,0,1
"1405",1.89888563650919,0.215466925379667,"NV",2022-09-15,0,1,0,0,0,0
"1406",1.75492383385285,0.00654417225300623,"NV",2022-09-16,0,0,1,0,0,1
"1407",0.59630429865051,0.00632242421301235,"NV",2022-09-17,1,1,1,0,0,1
"1408",1.30527370767335,0.00609968309508624,"NV",2022-09-18,0,0,1,0,0,1
"1409",0.950399896217522,0.181808695077385,"NV",2022-09-19,1,1,0,0,0,0
"1410",0.293808031757201,0.00565331553850227,"NV",2022-09-20,1,1,1,0,0,1
"1411",0.3613482309898,0.204498066915669,"NV",2022-09-21,1,1,1,1,1,1
"1412",0.977625982856073,0.275855213792533,"NV",2022-09-22,1,1,0,1,0,0
"1413",3.57028488755819,0.469551799308967,"NV",2022-09-23,1,0,0,0,1,0
"1414",1.89729836520713,0.22822262070173,"NV",2022-09-24,1,1,0,0,1,0
"1415",1.63412716160913,0.74672633351271,"NV",2022-09-25,1,0,0,0,0,0
"1416",0.176399825951656,0.00434517237453397,"NV",2022-09-26,1,1,1,0,0,1
"1417",0.168374337031984,0.00413698410401184,"NV",2022-09-27,1,1,1,0,0,1
"1418",1.02975099635161,0.385743944559617,"NV",2022-09-28,1,1,0,1,0,0
"1419",2.33045156307305,0.517386199207787,"NV",2022-09-29,1,0,0,0,0,0
"1420",1.9380618408788,0.322525093121464,"NV",2022-09-30,1,1,0,0,0,0
"1421",1.06250584043844,0.292016797601765,"NV",2022-10-01,1,1,0,0,0,0
"1422",1.29293924809351,1.92191973720451,"NV",2022-10-02,1,0,0,1,0,0
"1423",0.996687034210573,0.323177644225024,"NV",2022-10-03,1,1,0,1,0,0
"1424",0.0770705688545222,0.00281266742535861,"NV",2022-10-04,1,1,1,1,1,1
"1425",1.80508037283917,0.472223323643043,"NV",2022-10-05,1,0,0,0,0,1
"1426",1.11807396256362,0.645229652837736,"NV",2022-10-06,1,0,0,1,0,0
"1427",1.45573715575694,0.335120923256783,"NV",2022-10-07,1,0,0,0,1,0
"1428",1.01352953139656,0.163252704760738,"NV",2022-10-08,1,1,0,0,0,0
"1429",4.81601691518126,0.334893964177964,"NY",2022-08-28,0,0,1,0,0,0
"1430",6.73185836526767,0.214280078232467,"NY",2022-08-29,0,0,1,0,0,0
"1431",6.52094065574771,0.210288291087108,"NY",2022-08-30,0,0,0,0,0,0
"1432",1.54321386377185,0.283215219181142,"NY",2022-08-31,1,1,1,0,0,1
"1433",2.52704028239062,0.335198489798723,"NY",2022-09-01,0,0,1,0,0,1
"1434",3.52937023972879,0.359568603940208,"NY",2022-09-02,1,0,0,0,0,0
"1435",2.31358764191064,0.30609782788771,"NY",2022-09-03,0,1,1,0,0,0
"1436",2.28629758343806,0.308987475811073,"NY",2022-09-04,1,1,0,1,0,0
"1437",2.25405098476855,0.293310625025083,"NY",2022-09-05,0,1,0,0,0,0
"1438",5.63584753983518,0.346580164634376,"NY",2022-09-06,1,0,0,0,0,1
"1439",3.22154181097178,0.348278413323303,"NY",2022-09-07,0,0,1,0,0,0
"1440",1.66876950676546,0.335861537731725,"NY",2022-09-08,1,1,1,0,0,1
"1441",2.72912329191577,0.240260367983572,"NY",2022-09-09,0,0,1,0,0,0
"1442",2.35107611773359,0.345354346217978,"NY",2022-09-10,1,1,1,0,0,1
"1443",7.86650966873134,0.502202506879179,"NY",2022-09-11,0,0,0,0,0,0
"1444",13.2082133261407,0.275807416903249,"NY",2022-09-12,0,0,0,0,0,0
"1445",4.17238206680245,0.30167673365204,"NY",2022-09-13,1,0,1,0,0,0
"1446",3.01650388399445,0.301831655019938,"NY",2022-09-14,1,1,1,0,0,1
"1447",4.54302729184928,0.32319718601365,"NY",2022-09-15,0,1,0,0,0,0
"1448",9.67983033248783,0.308518244743154,"NY",2022-09-16,0,0,0,0,0,0
"1449",3.98701026312549,0.327977788631623,"NY",2022-09-17,1,1,0,0,0,0
"1450",3.46701437061629,0.356964520093674,"NY",2022-09-18,0,1,0,0,0,0
"1451",6.79708420110919,0.339572904475579,"NY",2022-09-19,0,0,1,1,0,0
"1452",3.28006886997217,0.37061347659319,"NY",2022-09-20,1,1,1,0,0,0
"1453",6.15928469923788,0.375686359379814,"NY",2022-09-21,0,1,1,0,0,1
"1454",2.64611399963534,0.378675569084201,"NY",2022-09-22,1,1,1,0,0,0
"1455",11.5944867301177,0.317997956032272,"NY",2022-09-23,0,0,1,0,0,0
"1456",4.59276800791116,0.3073205691315,"NY",2022-09-24,1,0,0,0,0,0
"1457",1.1656976533412,0.444799661981274,"NY",2022-09-25,1,1,1,0,0,1
"1458",4.83559731112407,0.406233694007263,"NY",2022-09-26,0,0,1,0,0,0
"1459",19.7121404010106,0.333846732656072,"NY",2022-09-27,0,0,1,0,0,0
"1460",13.5350305612571,0.414730889366941,"NY",2022-09-28,0,0,1,0,0,0
"1461",9.43493518328398,0.380864509021671,"NY",2022-09-29,0,0,0,0,0,0
"1462",11.0643379942354,0.419605675173675,"NY",2022-09-30,0,0,1,0,0,0
"1463",20.3102326029322,0.398180877892324,"NY",2022-10-01,0,0,1,0,0,0
"1464",13.1162426903102,0.485160863613636,"NY",2022-10-02,0,0,1,0,0,0
"1465",9.62236491995705,0.50032330061902,"NY",2022-10-03,0,0,1,0,0,0
"1466",7.26426621468232,0.533090396225972,"NY",2022-10-04,0,0,1,0,0,0
"1467",4.52339206918424,0.483026132601872,"NY",2022-10-05,0,0,1,0,0,1
"1468",10.6443386934539,0.524389257833785,"NY",2022-10-06,0,0,1,0,0,0
"1469",13.7110918622849,0.554290201750331,"NY",2022-10-07,0,0,1,0,0,0
"1470",20.8214044022271,0.552627063396375,"NY",2022-10-08,0,0,1,0,0,0
"1471",3.04235014217046,0.314203932530512,"OH",2022-08-28,0,0,1,0,0,0
"1472",1.62024844719252,0.222744466724664,"OH",2022-08-29,1,1,0,1,0,0
"1473",2.68166445583384,0.182411841283692,"OH",2022-08-30,0,0,1,0,0,0
"1474",1.12821740145687,0.147170787936056,"OH",2022-08-31,1,1,1,0,0,1
"1475",0.896975957819231,0.245500425320441,"OH",2022-09-01,1,1,0,1,0,0
"1476",1.47352826927785,0.221018919142119,"OH",2022-09-02,1,1,1,0,0,0
"1477",1.76116703527129,0.272633996165817,"OH",2022-09-03,1,1,1,0,0,0
"1478",1.00967024996439,0.239221094852005,"OH",2022-09-04,1,1,1,0,1,0
"1479",0.317077523030007,0.281220789309865,"OH",2022-09-05,1,1,1,1,1,1
"1480",4.81091100149653,0.287438624390511,"OH",2022-09-06,0,0,1,0,0,0
"1481",0.316766276260238,0.281122766833044,"OH",2022-09-07,1,1,1,0,0,1
"1482",0.5092315890641,0.0330280733806474,"OH",2022-09-08,1,1,1,0,0,1
"1483",0.321425742048385,0.281003626966872,"OH",2022-09-09,1,1,1,0,0,1
"1484",1.53485367483781,0.279490558327839,"OH",2022-09-10,1,1,0,0,0,0
"1485",0.985363255344939,0.211671996536395,"OH",2022-09-11,1,1,1,0,0,0
"1486",1.72806263282267,0.234059343684413,"OH",2022-09-12,1,1,1,0,0,1
"1487",1.12895440882353,0.248626290739411,"OH",2022-09-13,1,1,1,0,0,0
"1488",2.80834445458008,0.286619762867808,"OH",2022-09-14,0,1,1,0,1,0
"1489",1.68465315240546,0.272615094973801,"OH",2022-09-15,1,1,1,0,0,0
"1490",1.33147992959884,0.252638838302234,"OH",2022-09-16,1,1,1,0,0,1
"1491",1.4912507189138,0.2891253991822,"OH",2022-09-17,1,1,1,0,0,1
"1492",2.68009419771208,0.402174696337123,"OH",2022-09-18,0,0,1,0,0,1
"1493",1.2514386481677,0.207172814524374,"OH",2022-09-19,1,1,1,0,0,1
"1494",2.76137389734019,0.13237225036058,"OH",2022-09-20,0,0,1,0,0,1
"1495",4.02838299879218,0.351770692853132,"OH",2022-09-21,1,0,0,0,0,0
"1496",1.0629372957009,0.263755416269173,"OH",2022-09-22,1,1,1,0,0,0
"1497",2.38833791869164,0.152448825121188,"OH",2022-09-23,0,0,1,0,0,1
"1498",0.828362095806376,0.239704533525563,"OH",2022-09-24,1,1,1,0,0,1
"1499",1.7807014627912,0.241875986062691,"OH",2022-09-25,1,1,0,0,0,0
"1500",1.19307775771324,0.2286229660403,"OH",2022-09-26,1,1,1,0,0,1
"1501",2.04856894287228,0.171670946748046,"OH",2022-09-27,1,1,1,0,0,0
"1502",1.41461336693653,0.225366312801368,"OH",2022-09-28,1,1,1,0,0,0
"1503",1.26520819692308,0.274417580946616,"OH",2022-09-29,1,1,1,0,0,0
"1504",1.80726561315464,0.188034617438658,"OH",2022-09-30,1,1,1,0,0,1
"1505",3.1448997708507,0.106698463675532,"OH",2022-10-01,0,0,0,0,0,0
"1506",1.7761687981812,0.304648859884708,"OH",2022-10-02,1,1,0,0,0,0
"1507",0.504904201932473,0.221585812484577,"OH",2022-10-03,1,1,1,0,1,0
"1508",1.69417822745957,0.174311885444537,"OH",2022-10-04,0,1,0,0,0,0
"1509",1.66650866771698,0.309016877380726,"OH",2022-10-05,1,1,0,0,0,0
"1510",2.20652267473598,0.352641490094319,"OH",2022-10-06,1,0,1,0,0,0
"1511",2.52133205136568,0.211305875303289,"OH",2022-10-07,0,1,0,0,0,0
"1512",3.51996943877514,0.304778923129817,"OH",2022-10-08,0,1,0,0,1,0
"1513",1.24420071183581,0.313606060420791,"OK",2022-08-28,0,1,1,0,0,0
"1514",0.830176780753404,0.146648618173139,"OK",2022-08-29,1,1,1,0,0,1
"1515",0.380333362678572,0.167844873208224,"OK",2022-08-30,1,1,1,0,0,1
"1516",1.38427164750211,0.531661263628677,"OK",2022-08-31,0,0,1,0,0,1
"1517",1.11060251559045,1.52818987920426,"OK",2022-09-01,0,0,1,0,0,1
"1518",1.17624885582661,0.458842134328775,"OK",2022-09-02,0,0,1,0,0,1
"1519",0.231954067523855,0.0332302361279416,"OK",2022-09-03,1,1,1,1,1,1
"1520",NA,NA,"OK",2022-09-04,NA,NA,NA,NA,NA,NA
"1521",0.159373524165006,0.0345267669019845,"OK",2022-09-05,1,1,1,1,1,1
"1522",0.989272608086802,0.311150536459292,"OK",2022-09-06,1,1,1,0,0,1
"1523",1.2457849691914,0.0359927792670484,"OK",2022-09-07,1,0,1,1,1,1
"1524",1.93934639377527,0.584242903307641,"OK",2022-09-08,0,0,1,0,0,1
"1525",0.506614526841086,0.169788124359616,"OK",2022-09-09,1,1,1,0,0,1
"1526",0.591384916824653,0.159128847615688,"OK",2022-09-10,1,1,1,1,0,0
"1527",0.588581975008727,0.0394837839995476,"OK",2022-09-11,1,1,1,1,0,0
"1528",1.58637435287729,0.181638653435397,"OK",2022-09-12,1,1,1,0,0,0
"1529",1.44794923649175,0.196245149139425,"OK",2022-09-13,1,1,1,0,0,1
"1530",1.05269161935536,0.397195399615219,"OK",2022-09-14,1,1,1,0,0,1
"1531",0.605162403008236,0.184843934228423,"OK",2022-09-15,1,1,1,0,0,1
"1532",0.89035866508518,0.325445054720376,"OK",2022-09-16,1,1,1,0,0,1
"1533",0.64550803266769,0.355991878960934,"OK",2022-09-17,1,1,1,0,0,1
"1534",0.684062843997158,0.393839898817301,"OK",2022-09-18,1,1,1,0,0,1
"1535",2.26413370998341,0.117924553329669,"OK",2022-09-19,1,0,1,0,0,1
"1536",0.778389344966208,0.278292723106004,"OK",2022-09-20,1,1,1,0,0,1
"1537",2.25454341080373,0.052264241134217,"OK",2022-09-21,0,0,1,0,0,1
"1538",0.378678460036155,0.390342800236082,"OK",2022-09-22,1,1,1,0,0,1
"1539",0.0898209883328707,0.0556906234047267,"OK",2022-09-23,1,1,1,1,1,1
"1540",0.631504176823856,0.0575347851181901,"OK",2022-09-24,1,1,1,0,0,1
"1541",NA,NA,"OK",2022-09-25,NA,NA,NA,NA,NA,NA
"1542",1.21527752741142,0.191636321120784,"OK",2022-09-26,1,1,1,1,0,0
"1543",0.931941458234331,0.224806315623664,"OK",2022-09-27,1,1,1,0,0,1
"1544",1.3915362083196,0.410528918291415,"OK",2022-09-28,1,1,0,1,0,0
"1545",0.454283565854388,0.384291478988573,"OK",2022-09-29,1,1,1,0,0,1
"1546",0.417831092781777,0.696253363612438,"OK",2022-09-30,1,1,1,0,0,1
"1547",NA,NA,"OK",2022-10-01,NA,NA,NA,NA,NA,NA
"1548",1.03525081680938,0.250821934322906,"OK",2022-10-02,1,1,1,1,1,1
"1549",1.71757396075194,0.280420602520927,"OK",2022-10-03,1,1,1,1,1,1
"1550",2.01344981802304,0.383275835691309,"OK",2022-10-04,1,1,0,0,0,0
"1551",0.766832882828394,0.0849954760284383,"OK",2022-10-05,1,1,1,0,0,1
"1552",1.9265114522286,0.303829219438414,"OK",2022-10-06,0,1,0,1,0,0
"1553",0.517221308202083,0.0917377356270798,"OK",2022-10-07,1,1,1,1,1,1
"1554",0.239112641004917,0.0953567219581873,"OK",2022-10-08,1,1,1,1,1,1
"1555",0.610608876417753,0.00991876911876229,"OR",2022-08-28,1,1,1,1,1,1
"1556",1.37029157915455,0.248950111191138,"OR",2022-08-29,1,0,1,0,0,0
"1557",0.537599864019565,0.202347916236742,"OR",2022-08-30,1,1,1,0,0,1
"1558",0.252629068753493,0.00933638688903443,"OR",2022-08-31,1,1,1,1,1,1
"1559",0.480506529880626,0.00917524679631354,"OR",2022-09-01,1,1,1,1,1,1
"1560",0.475337559388908,0.167354114905451,"OR",2022-09-02,1,1,1,1,1,1
"1561",0.0945627937381944,0.00889813298303831,"OR",2022-09-03,1,1,1,1,1,1
"1562",0.190527393593946,0.00878098195836713,"OR",2022-09-04,1,1,1,1,1,1
"1563",0.751431694298954,0.138135489116904,"OR",2022-09-05,1,1,0,1,1,1
"1564",1.01061983075422,0.192491429237787,"OR",2022-09-06,0,1,1,0,0,0
"1565",0.686749873668599,0.00850947890732026,"OR",2022-09-07,1,1,1,0,0,1
"1566",0.461289025553357,0.00844440805598022,"OR",2022-09-08,1,1,1,1,1,1
"1567",1.70498955886142,0.602912671769452,"OR",2022-09-09,0,0,0,0,0,0
"1568",0.852417133798032,0.210431290602837,"OR",2022-09-10,1,1,0,1,0,0
"1569",0.501121822624057,0.00832193841781635,"OR",2022-09-11,1,1,1,1,1,1
"1570",0.686791253167468,0.140542204032639,"OR",2022-09-12,1,1,1,0,0,1
"1571",0.424204967767547,0.142916886676876,"OR",2022-09-13,1,1,1,0,0,1
"1572",0.510040087417817,0.0731117090745294,"OR",2022-09-14,1,1,1,0,0,1
"1573",0.784597271558895,0.109526533011121,"OR",2022-09-15,1,1,0,1,0,0
"1574",0.728769885896367,0.142868621457043,"OR",2022-09-16,1,1,1,0,0,0
"1575",3.01359848398678,0.591023739404792,"OR",2022-09-17,0,0,1,0,0,0
"1576",1.12399617333513,0.282969495167304,"OR",2022-09-18,1,0,0,0,0,0
"1577",0.481818017940091,0.0812576585613538,"OR",2022-09-19,1,1,1,0,0,1
"1578",1.86913117655507,0.362604310200528,"OR",2022-09-20,0,0,0,0,0,0
"1579",0.420890665836571,0.0958342464657482,"OR",2022-09-21,1,1,1,0,0,1
"1580",5.80355150401583,0.350105384039195,"OR",2022-09-22,0,0,0,1,0,0
"1581",0.830298736138811,0.110009597795238,"OR",2022-09-23,1,1,0,0,0,1
"1582",0.847678233606604,0.110099229544526,"OR",2022-09-24,1,1,0,1,0,0
"1583",0.857262581893455,0.236430251151555,"OR",2022-09-25,1,1,0,1,0,0
"1584",0.467241840936844,0.0959832592248612,"OR",2022-09-26,1,1,1,0,0,1
"1585",1.57752585944123,0.144037443726312,"OR",2022-09-27,1,1,0,1,0,0
"1586",0.857586109202961,0.123142394706843,"OR",2022-09-28,1,1,0,0,1,0
"1587",1.58381876047013,0.200774230031236,"OR",2022-09-29,1,1,0,1,0,0
"1588",0.446013160440265,0.166553703761908,"OR",2022-09-30,1,1,1,0,0,1
"1589",1.69507486537557,0.288790291334185,"OR",2022-10-01,1,1,0,1,0,0
"1590",1.8630430023974,0.412316095113745,"OR",2022-10-02,1,0,0,1,0,0
"1591",0.812021709836544,0.0793980432330773,"OR",2022-10-03,1,1,1,0,1,0
"1592",0.82100653863058,0.191676975076611,"OR",2022-10-04,1,1,0,1,0,0
"1593",1.75483079442801,0.351390930683797,"OR",2022-10-05,0,0,1,0,0,1
"1594",0.790638309174579,0.0891489114686768,"OR",2022-10-06,1,1,1,0,0,1
"1595",1.05548975268683,0.319394758960345,"OR",2022-10-07,1,1,1,0,0,1
"1596",1.62139417128121,0.22383186410684,"OR",2022-10-08,1,1,0,1,0,0
"1597",1.12305118820278,0.251875736910258,"PA",2022-08-28,1,1,1,0,0,1
"1598",2.58545366959399,0.240927327708547,"PA",2022-08-29,0,1,0,0,0,0
"1599",2.03123829899345,0.274072769832468,"PA",2022-08-30,1,1,1,0,0,0
"1600",5.29012156810175,0.168106902389928,"PA",2022-08-31,0,0,1,0,0,0
"1601",4.6542136784336,0.378530479154594,"PA",2022-09-01,0,0,0,1,0,0
"1602",1.69469872178188,0.274921432955097,"PA",2022-09-02,1,1,1,0,0,0
"1603",3.30164524073683,0.313240657743983,"PA",2022-09-03,0,0,1,0,0,1
"1604",3.13100081046631,0.304618359148605,"PA",2022-09-04,1,0,0,0,0,0
"1605",0.970634153111705,0.2371311111852,"PA",2022-09-05,1,1,1,0,0,0
"1606",3.54120768288217,0.245231288182722,"PA",2022-09-06,0,1,0,0,0,0
"1607",1.17736236025257,0.245095850734818,"PA",2022-09-07,1,1,1,0,0,0
"1608",3.33951819224673,0.171788434978143,"PA",2022-09-08,0,0,1,1,0,0
"1609",3.34754327380067,0.178966072624342,"PA",2022-09-09,0,0,1,0,0,1
"1610",1.67846294083803,0.275842792429096,"PA",2022-09-10,1,1,1,0,0,1
"1611",1.08858570094999,0.284248528022386,"PA",2022-09-11,1,1,1,0,1,0
"1612",3.02229214392769,0.299044458058209,"PA",2022-09-12,1,1,1,0,1,0
"1613",1.59501455984762,0.243901789208973,"PA",2022-09-13,1,1,1,0,0,0
"1614",12.0831644306279,0.442823267778339,"PA",2022-09-14,0,0,1,0,0,0
"1615",1.87813153766967,0.254397775932019,"PA",2022-09-15,1,1,1,0,0,0
"1616",1.5734578488114,0.279137637390261,"PA",2022-09-16,1,1,1,0,0,0
"1617",6.70836413135407,0.343039215645277,"PA",2022-09-17,1,0,0,0,0,0
"1618",3.05481787961653,0.146671502818614,"PA",2022-09-18,0,0,1,0,0,1
"1619",9.5252324146856,0.424505513193874,"PA",2022-09-19,0,0,0,0,0,0
"1620",3.33771270963258,0.329345032633193,"PA",2022-09-20,0,0,1,0,0,0
"1621",1.24101933196593,0.275758728542192,"PA",2022-09-21,1,1,1,0,0,0
"1622",4.4143911916066,0.362617760916296,"PA",2022-09-22,0,0,1,1,0,0
"1623",4.26296272917697,0.363876670592329,"PA",2022-09-23,0,0,1,0,0,0
"1624",4.04381387434751,0.30471682932337,"PA",2022-09-24,0,1,0,0,0,0
"1625",0.92998501192791,0.266168859185961,"PA",2022-09-25,1,1,1,0,0,0
"1626",3.9471926792367,0.331721987406126,"PA",2022-09-26,1,0,1,0,0,1
"1627",3.49156447851351,0.289888961391321,"PA",2022-09-27,1,1,0,0,0,0
"1628",2.86294649954883,0.223153339777747,"PA",2022-09-28,1,0,1,0,0,0
"1629",4.4732136863529,0.32079294475308,"PA",2022-09-29,1,1,0,0,0,0
"1630",4.9314742692987,0.337189472480208,"PA",2022-09-30,1,1,0,0,0,0
"1631",4.71377806589692,0.393322079219699,"PA",2022-10-01,0,0,1,0,0,0
"1632",2.11527606734185,0.426662636033978,"PA",2022-10-02,0,0,1,0,0,0
"1633",4.33620748193791,0.367459040438482,"PA",2022-10-03,1,1,0,0,0,0
"1634",2.27634977542088,0.371278045853814,"PA",2022-10-04,1,1,0,0,0,0
"1635",2.08139447410382,0.379245026751279,"PA",2022-10-05,1,1,0,0,0,0
"1636",1.01240074574658,0.2782510672177,"PA",2022-10-06,1,1,1,0,0,1
"1637",2.20940811742069,0.356594716729052,"PA",2022-10-07,1,1,0,0,0,0
"1638",7.99255984825818,0.4677752663639,"PA",2022-10-08,1,0,0,0,0,0
"1639",NA,NA,"PR",2022-08-28,NA,NA,NA,NA,NA,NA
"1640",0.0148187519347918,0.0301069683866274,"PR",2022-08-29,1,1,1,1,1,1
