...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1030,0.633900732998497,0.0876983596316935,MO,2022-09-04,1,1,1,1,1,1
1031,0.016318907256043,0.0119928749383871,MO,2022-09-05,1,1,1,1,1,1
1032,0.976144281405052,0.01113527846104585,MO,2022-09-06,1,1,1,1,1,1
1033,0.32001840968144,0.0767277334383755,MO,2022-09-07,1,1,1,0,0,1
1034,1.58514725017164,0.2777971769815415,MO,2022-09-08,0,0,1,0,0,1
1035,2.36052948511905,0.821341774144965,MO,2022-09-09,0,0,1,0,0,1
1036,5.24900385320743,0.2814926804264795,MO,2022-09-10,0,0,1,0,0,1
1037,1.64389298862469,0.130054699690109,MO,2022-09-11,0,0,1,0,0,1
1038,6.21686077861715,0.182434922455447,MO,2022-09-12,0,0,0,0,0,0
1039,5.21197934686966,0.1520291228537165,MO,2022-09-13,0,0,1,0,0,1
1040,6.75718394063845,0.192178761699509,MO,2022-09-14,0,0,1,0,0,1
1041,2.60967848685067,0.1262705322888075,MO,2022-09-15,0,0,0,0,0,0
1042,3.93604025673495,0.157065309043054,MO,2022-09-16,0,0,1,0,0,1
1043,2.71921213546229,0.1624608121002095,MO,2022-09-17,0,0,1,0,0,1
1044,1.50831960761528,0.113410410347108,MO,2022-09-18,0,0,1,0,0,1
1045,1.24418403929419,0.0726878109092145,MO,2022-09-19,1,1,1,0,0,1
1046,3.23139506337902,0.158240404540211,MO,2022-09-20,0,0,0,0,0,0
1047,3.04468735188136,0.1399311124298205,MO,2022-09-21,0,0,0,0,0,0
1048,6.1161570480602,0.193652112468533,MO,2022-09-22,0,0,1,0,0,1
1049,0.477041761033942,0.0719372594912995,MO,2022-09-23,1,1,1,0,0,1
1050,0.6386825481003,0.10330980199096,MO,2022-09-24,1,1,1,1,1,1
1051,0.207274634313152,0.01571858997197195,MS,2022-08-14,1,1,1,1,1,1
1052,0.816705490740943,0.0150144746162691,MS,2022-08-15,1,1,1,0,0,1
1053,0.38780157045439,0.01435341755422445,MS,2022-08-16,1,1,1,1,1,1
1054,0.476697763093387,0.123344093204588,MS,2022-08-17,1,1,1,0,0,1
1055,0.0670480839947207,0.01315404227336805,MS,2022-08-18,1,1,1,1,1,1
1056,0.769139586019533,0.206835613231243,MS,2022-08-19,0,1,1,1,1,1
1057,0.00765106506691926,0.0121080220277037,MS,2022-08-20,1,1,1,1,1,1
1058,NA,NA,MS,2022-08-21,NA,NA,NA,NA,NA,NA
1059,0.562943965223101,0.124005164765997,MS,2022-08-22,1,1,1,0,0,1
1060,0.735401115069151,0.1694787158348005,MS,2022-08-23,1,1,1,0,0,1
1061,0.0414015532545092,0.0104302618315171,MS,2022-08-24,1,1,1,1,1,1
1062,0.0975697548593514,0.0100895472579815,MS,2022-08-25,1,1,1,0,0,1
1063,0.0188849915460841,0.00977798551052445,MS,2022-08-26,1,1,1,1,1,1
1064,0.00473279296303671,0.0094945341377459,MS,2022-08-27,1,1,1,1,1,1
1065,NA,NA,MS,2022-08-28,NA,NA,NA,NA,NA,NA
1066,0.369589618559416,0.0442740658492119,MS,2022-08-29,1,1,1,1,1,1
1067,0.028602058022071,0.00880360420661035,MS,2022-08-30,1,1,1,1,1,1
1068,0.0270005705116644,0.0086237756400637,MS,2022-08-31,1,1,1,1,1,1
1069,2.22307052788411,0.3351748494152955,MS,2022-09-01,0,0,1,0,0,1
1070,0.883466648387328,0.1719697702399035,MS,2022-09-02,0,0,1,1,1,1
1071,1.07097491042921,0.2813364380237055,MS,2022-09-03,0,0,1,1,1,1
1072,1.07584562814982,0.2815553952801625,MS,2022-09-04,0,0,1,0,0,1
1073,0.00288467040232036,0.00807763304791505,MS,2022-09-05,1,1,1,1,1,1
1074,0.874191086303903,0.144925800470399,MS,2022-09-06,0,0,1,1,1,1
1075,0.0465384693204698,0.00801845316804015,MS,2022-09-07,1,1,1,0,0,1
1076,0.0181146815702583,0.0080228254519655,MS,2022-09-08,1,1,1,1,1,1
1077,0.0168348727833531,0.0080501483744546,MS,2022-09-09,1,1,1,0,0,1
1078,NA,NA,MS,2022-09-10,NA,NA,NA,NA,NA,NA
1079,0.00210338811930363,0.0081753905731103,MS,2022-09-11,1,1,1,0,0,1
1080,1.05290095475483,0.212906040320696,MS,2022-09-12,0,0,1,0,0,1
1081,1.31382424086448,0.825535109722525,MS,2022-09-13,0,0,1,0,0,1
1082,2.26005539501501,0.280373736175279,MS,2022-09-14,0,0,1,0,0,1
1083,2.53377937040442,0.551078124843935,MS,2022-09-15,0,0,1,0,0,1
1084,0.033138330952979,0.00893699907998715,MS,2022-09-16,1,1,1,0,0,1
1085,NA,NA,MS,2022-09-17,NA,NA,NA,NA,NA,NA
1086,0.0018095711092105,0.0094470337488157,MS,2022-09-18,1,1,1,1,1,1
1087,0.0230653013847973,0.00975312993061725,MS,2022-09-19,1,1,1,1,1,1
1088,1.08134140722403,0.2099263665312825,MS,2022-09-20,0,0,1,1,1,1
1089,0.0326091259738763,0.0104794857078343,MS,2022-09-21,1,1,1,1,1,1
1090,4.60615100802716,0.66311763912355,MS,2022-09-22,0,0,0,0,0,0
1091,0.00180203335088049,0.01137763844951755,MS,2022-09-23,1,1,1,1,1,1
1092,1.21735030958184,0.402921951170453,MS,2022-09-24,0,0,1,0,0,1
1093,NA,NA,MT,2022-08-14,NA,NA,NA,NA,NA,NA
1094,0.0427359640141476,0.02426852075294485,MT,2022-08-15,1,1,1,1,1,1
1095,NA,NA,MT,2022-08-16,NA,NA,NA,NA,NA,NA
1096,NA,NA,MT,2022-08-17,NA,NA,NA,NA,NA,NA
1097,0.0453053354960193,0.0263419727005455,MT,2022-08-18,1,1,1,0,0,1
1098,NA,NA,MT,2022-08-19,NA,NA,NA,NA,NA,NA
1099,NA,NA,MT,2022-08-20,NA,NA,NA,NA,NA,NA
1100,NA,NA,MT,2022-08-21,NA,NA,NA,NA,NA,NA
1101,0.046867659643683,0.0308279992963968,MT,2022-08-22,1,1,1,1,1,1
1102,NA,NA,MT,2022-08-23,NA,NA,NA,NA,NA,NA
1103,0.157879473321175,0.0340276147104755,MT,2022-08-24,1,1,1,0,0,1
1104,NA,NA,MT,2022-08-25,NA,NA,NA,NA,NA,NA
1105,0.054209535205271,0.0380490587147676,MT,2022-08-26,1,1,1,0,0,1
1106,NA,NA,MT,2022-08-27,NA,NA,NA,NA,NA,NA
1107,0.0585079383301532,0.0430788338309063,MT,2022-08-28,1,1,1,1,1,1
1108,0.0619733696675183,0.0460433146351828,MT,2022-08-29,1,1,1,0,0,1
1109,NA,NA,MT,2022-08-30,NA,NA,NA,NA,NA,NA
1110,0.0631211171092113,0.053045734536752,MT,2022-08-31,1,1,1,0,0,1
1111,NA,NA,MT,2022-09-01,NA,NA,NA,NA,NA,NA
1112,0.0682857401834642,0.0617607938278205,MT,2022-09-02,1,1,1,1,1,1
1113,NA,NA,MT,2022-09-03,NA,NA,NA,NA,NA,NA
1114,NA,NA,MT,2022-09-04,NA,NA,NA,NA,NA,NA
1115,NA,NA,MT,2022-09-05,NA,NA,NA,NA,NA,NA
1116,NA,NA,MT,2022-09-06,NA,NA,NA,NA,NA,NA
1117,NA,NA,MT,2022-09-07,NA,NA,NA,NA,NA,NA
1118,0.0917273482018963,0.1026778305982605,MT,2022-09-08,1,1,1,1,0,0
1119,NA,NA,MT,2022-09-09,NA,NA,NA,NA,NA,NA
1120,NA,NA,MT,2022-09-10,NA,NA,NA,NA,NA,NA
1121,NA,NA,MT,2022-09-11,NA,NA,NA,NA,NA,NA
1122,0.109329413866515,0.148378322296583,MT,2022-09-12,1,1,1,1,0,0
1123,NA,NA,MT,2022-09-13,NA,NA,NA,NA,NA,NA
1124,0.541739129590495,0.2319145074605055,MT,2022-09-14,1,1,1,0,0,0
1125,0.122006565656017,0.1967044539553485,MT,2022-09-15,1,1,1,0,0,1
1126,NA,NA,MT,2022-09-16,NA,NA,NA,NA,NA,NA
1127,NA,NA,MT,2022-09-17,NA,NA,NA,NA,NA,NA
1128,NA,NA,MT,2022-09-18,NA,NA,NA,NA,NA,NA
1129,0.141230140309535,0.2849664173051255,MT,2022-09-19,1,1,1,1,1,1
1130,NA,NA,MT,2022-09-20,NA,NA,NA,NA,NA,NA
1131,0.160873184847457,0.3403936342098815,MT,2022-09-21,1,1,1,1,0,0
1132,NA,NA,MT,2022-09-22,NA,NA,NA,NA,NA,NA
1133,NA,NA,MT,2022-09-23,NA,NA,NA,NA,NA,NA
1134,NA,NA,MT,2022-09-24,NA,NA,NA,NA,NA,NA
1135,3.28444177749816,0.167704457274492,NC,2022-08-14,0,1,1,1,0,0
1136,1.98346422093969,0.157941932956573,NC,2022-08-15,1,1,1,0,0,0
1137,5.57838399152909,0.12893224152671,NC,2022-08-16,0,0,1,0,0,0
1138,2.72302256262065,0.142861938416399,NC,2022-08-17,1,1,1,0,0,0
1139,1.98210244971582,0.146386235686373,NC,2022-08-18,1,1,1,0,0,0
1140,2.91131738231515,0.136429438957355,NC,2022-08-19,0,0,1,1,1,1
1141,0.847015123961848,0.1457254107371925,NC,2022-08-20,1,1,1,0,0,1
1142,4.14375748511935,0.1877824577462095,NC,2022-08-21,0,0,1,0,0,0
1143,2.77853597819263,0.1489416375854385,NC,2022-08-22,1,1,1,0,0,0
1144,4.14962150246021,0.131916351773897,NC,2022-08-23,0,0,1,0,0,0
1145,1.66970068583471,0.1612271666179205,NC,2022-08-24,1,1,1,0,0,0
1146,1.70283937502789,0.1661012329970035,NC,2022-08-25,1,1,0,0,0,0
1147,9.3288610884111,0.2033067230862385,NC,2022-08-26,0,0,1,0,0,0
1148,8.00975485552524,0.208727560871003,NC,2022-08-27,0,0,1,0,0,0
1149,9.60027259171999,0.2223802605168345,NC,2022-08-28,0,0,0,0,0,0
1150,2.52531729273741,0.1540570728986115,NC,2022-08-29,1,1,1,0,0,0
1151,1.95402982771713,0.1858804720128365,NC,2022-08-30,1,1,1,0,0,0
1152,2.53241272978771,0.187763159623538,NC,2022-08-31,1,1,0,0,0,0
1153,1.62412108490093,0.1682121226247355,NC,2022-09-01,1,1,1,0,0,0
1154,1.97906723003081,0.195952191969426,NC,2022-09-02,1,1,0,0,0,0
1155,1.2779443284952,0.181437508191681,NC,2022-09-03,1,1,0,1,0,0
1156,1.96766735099163,0.180143708553652,NC,2022-09-04,1,1,1,1,1,1
1157,1.00838828746004,0.222745165684312,NC,2022-09-05,1,1,0,0,1,0
1158,6.94710563163244,0.1688576210358225,NC,2022-09-06,0,0,0,0,0,0
1159,1.7621588659993,0.198374703923708,NC,2022-09-07,1,1,1,0,0,1
1160,4.24377191333421,0.23332596961954,NC,2022-09-08,1,0,0,0,0,0
1161,3.81638187193745,0.1234505832911505,NC,2022-09-09,0,0,1,0,0,1
1162,11.1963993085381,0.180773031539958,NC,2022-09-10,0,0,0,0,0,0
1163,17.3638573388877,0.16637851154248,NC,2022-09-11,0,0,0,0,0,0
1164,18.7345399146352,0.176401410606485,NC,2022-09-12,0,0,1,0,0,0
1165,7.61992247054723,0.1861978268251585,NC,2022-09-13,0,0,1,0,0,0
1166,4.27854357560554,0.2027827347777615,NC,2022-09-14,0,0,0,0,0,1
1167,9.85366859415411,0.2065129194624495,NC,2022-09-15,0,0,0,0,0,0
1168,22.994023447164,0.186160179316327,NC,2022-09-16,0,0,0,0,0,0
1169,12.1957342177734,0.219438373179043,NC,2022-09-17,0,0,0,0,0,0
1170,9.66412797402059,0.2158600256997855,NC,2022-09-18,0,0,1,0,0,1
1171,24.6380766735526,0.212786856127012,NC,2022-09-19,0,0,0,0,0,0
1172,12.6768672265863,0.229640157591326,NC,2022-09-20,0,0,0,0,0,0
1173,10.183630159001,0.2289935850652715,NC,2022-09-21,0,0,1,0,0,1
1174,25.5796230782337,0.2545086016315115,NC,2022-09-22,0,0,0,0,0,0
1175,10.3655483604407,0.264920414351193,NC,2022-09-23,0,1,0,0,0,0
1176,15.2348630830449,0.276755191025377,NC,2022-09-24,0,0,0,0,0,0
1177,NA,NA,ND,2022-08-14,NA,NA,NA,NA,NA,NA
1178,0.0288298175433908,0.001463669347504085,ND,2022-08-15,1,1,1,1,1,1
1179,0.0273065254896197,0.001393898503915595,ND,2022-08-16,1,1,1,1,1,1
1180,NA,NA,ND,2022-08-17,NA,NA,NA,NA,NA,NA
1181,NA,NA,ND,2022-08-18,NA,NA,NA,NA,NA,NA
1182,0.00831957795480907,0.00123388882761904,ND,2022-08-19,1,1,1,1,1,1
1183,NA,NA,ND,2022-08-20,NA,NA,NA,NA,NA,NA
1184,NA,NA,ND,2022-08-21,NA,NA,NA,NA,NA,NA
1185,0.00818941373891723,0.00113630101932678,ND,2022-08-22,1,1,1,1,1,1
1186,1.05779434407619,0.47302522427049,ND,2022-08-23,0,0,1,1,1,1
1187,0.0330877823796524,0.001101057965209145,ND,2022-08-24,1,1,1,1,1,1
1188,0.0357566769123255,0.001091776395164805,ND,2022-08-25,1,1,1,1,1,1
1189,NA,NA,ND,2022-08-26,NA,NA,NA,NA,NA,NA
1190,NA,NA,ND,2022-08-27,NA,NA,NA,NA,NA,NA
1191,NA,NA,ND,2022-08-28,NA,NA,NA,NA,NA,NA
1192,0.0764789547751244,0.00110947807156031,ND,2022-08-29,1,1,1,1,1,1
1193,NA,NA,ND,2022-08-30,NA,NA,NA,NA,NA,NA
1194,2.09544337341916,0.63015010194217,ND,2022-08-31,0,0,1,0,0,1
1195,0.857858365009993,0.315451923914363,ND,2022-09-01,0,1,1,1,1,1
1196,0.0506718182420018,0.001222716141216925,ND,2022-09-02,1,1,1,1,1,1
1197,NA,NA,ND,2022-09-03,NA,NA,NA,NA,NA,NA
1198,NA,NA,ND,2022-09-04,NA,NA,NA,NA,NA,NA
1199,NA,NA,ND,2022-09-05,NA,NA,NA,NA,NA,NA
1200,0.0637506884651224,0.001460203936920975,ND,2022-09-06,1,1,1,1,1,1
1201,0.17415169527068,0.00154522190012463,ND,2022-09-07,1,1,1,1,1,1
1202,0.0688817014991633,0.00164298667302592,ND,2022-09-08,1,1,1,1,1,1
1203,0.0291440706190832,0.001755131463139285,ND,2022-09-09,1,1,1,1,1,1
1204,NA,NA,ND,2022-09-10,NA,NA,NA,NA,NA,NA
1205,NA,NA,ND,2022-09-11,NA,NA,NA,NA,NA,NA
1206,0.035538748362472,0.002198649030107365,ND,2022-09-12,1,1,1,1,1,1
1207,0.0402936030551648,0.00239096199574665,ND,2022-09-13,1,1,1,1,1,1
1208,NA,NA,ND,2022-09-14,NA,NA,NA,NA,NA,NA
1209,0.048585632139764,0.00286305383644833,ND,2022-09-15,1,1,1,1,1,1
1210,NA,NA,ND,2022-09-16,NA,NA,NA,NA,NA,NA
1211,NA,NA,ND,2022-09-17,NA,NA,NA,NA,NA,NA
1212,NA,NA,ND,2022-09-18,NA,NA,NA,NA,NA,NA
1213,0.0656427447468591,0.004300347831672735,ND,2022-09-19,1,1,1,1,1,1
1214,0.27144443850071,0.004802906212603615,ND,2022-09-20,1,1,1,1,1,1
1215,0.0746849999860468,0.0053813423010208,ND,2022-09-21,1,1,1,1,1,1
1216,1.283562391914,0.5833736520878,ND,2022-09-22,1,0,0,1,0,0
1217,0.0838028590816488,0.00681516170966765,ND,2022-09-23,1,1,1,0,0,1
1218,NA,NA,ND,2022-09-24,NA,NA,NA,NA,NA,NA
1219,0.439545192071047,0.1619368037244405,NE,2022-08-14,1,1,1,0,1,0
1220,NA,NA,NE,2022-08-15,NA,NA,NA,NA,NA,NA
1221,NA,NA,NE,2022-08-16,NA,NA,NA,NA,NA,NA
1222,0.017467390085329,0.01980898481436365,NE,2022-08-17,1,1,1,1,1,1
1223,0.0589287561293028,0.01817006319491875,NE,2022-08-18,1,1,1,1,1,1
1224,0.628083976845101,0.2023468002209975,NE,2022-08-19,1,1,1,0,0,1
1225,0.161805666157441,0.0151322417143875,NE,2022-08-20,1,1,1,1,1,1
1226,0.0469997883157878,0.01373635712248855,NE,2022-08-21,1,1,1,1,1,1
1227,0.0117434738377456,0.01242376253911085,NE,2022-08-22,1,1,1,1,1,1
1228,NA,NA,NE,2022-08-23,NA,NA,NA,NA,NA,NA
1229,NA,NA,NE,2022-08-24,NA,NA,NA,NA,NA,NA
1230,0.0335517441791258,0.0089864559511192,NE,2022-08-25,1,1,1,1,1,1
1231,0.149146841629999,0.00800506734592965,NE,2022-08-26,1,1,1,1,1,1
1232,1.03387178686613,0.422987205170688,NE,2022-08-27,0,0,1,0,0,1
1233,0.570129846283413,0.126539086511909,NE,2022-08-28,1,1,1,0,1,0
1234,2.44602304457493,0.85708958342939,NE,2022-08-29,0,0,1,0,0,1
1235,0.023334417367438,0.00485000965838053,NE,2022-08-30,1,1,1,1,1,1
1236,NA,NA,NE,2022-08-31,NA,NA,NA,NA,NA,NA
1237,0.0188343424780782,0.00369152658834824,NE,2022-09-01,1,1,1,1,1,1
1238,0.00564563952978596,0.003203791737370415,NE,2022-09-02,1,1,1,1,1,1
1239,NA,NA,NE,2022-09-03,NA,NA,NA,NA,NA,NA
1240,0.691456323150476,0.1151870968000265,NE,2022-09-04,1,1,1,0,0,1
1241,NA,NA,NE,2022-09-05,NA,NA,NA,NA,NA,NA
1242,NA,NA,NE,2022-09-06,NA,NA,NA,NA,NA,NA
1243,NA,NA,NE,2022-09-07,NA,NA,NA,NA,NA,NA
1244,NA,NA,NE,2022-09-08,NA,NA,NA,NA,NA,NA
1245,1.07564878418833,0.312364075043382,NE,2022-09-09,0,0,1,1,1,1
1246,0.0106042473102357,9.3591213784263e-4,NE,2022-09-10,1,1,1,1,1,1
1247,0.0031443200106049,7.9651211911891e-4,NE,2022-09-11,1,1,1,1,1,1
1248,NA,NA,NE,2022-09-12,NA,NA,NA,NA,NA,NA
1249,NA,NA,NE,2022-09-13,NA,NA,NA,NA,NA,NA
1250,NA,NA,NE,2022-09-14,NA,NA,NA,NA,NA,NA
1251,0.00279918119194722,4.18166005674275e-4,NE,2022-09-15,1,1,1,1,1,1
1252,0.00251556066279528,3.568140866275e-4,NE,2022-09-16,1,1,1,1,1,1
1253,NA,NA,NE,2022-09-17,NA,NA,NA,NA,NA,NA
1254,0.00805289068624461,2.61346803699785e-4,NE,2022-09-18,1,1,1,1,1,1
1255,0.0074212528841759,2.24513378672985e-4,NE,2022-09-19,1,1,1,1,1,1
1256,NA,NA,NE,2022-09-20,NA,NA,NA,NA,NA,NA
1257,NA,NA,NE,2022-09-21,NA,NA,NA,NA,NA,NA
1258,NA,NA,NE,2022-09-22,NA,NA,NA,NA,NA,NA
1259,0.00738356188960544,1.2632652486214e-4,NE,2022-09-23,1,1,1,1,1,1
1260,0.00249808098312279,1.1042875819506e-4,NE,2022-09-24,1,1,1,1,1,1
1261,0.0114458101661429,0.00523785620108265,NH,2022-08-14,1,1,1,1,1,1
1262,0.356884030744606,0.07694496737987,NH,2022-08-15,1,1,1,1,1,1
1263,0.411374499117282,0.062565696998625,NH,2022-08-16,1,1,1,1,0,0
1264,1.16494274438276,0.225289469205488,NH,2022-08-17,1,0,0,0,0,0
1265,0.546395065968256,0.148628680233389,NH,2022-08-18,1,1,1,0,0,1
1266,0.61965226478555,0.0957164042494405,NH,2022-08-19,1,1,1,0,1,0
1267,1.30122241565349,0.1961812423190835,NH,2022-08-20,0,0,1,0,0,1
1268,0.349118156045573,0.076788489082147,NH,2022-08-21,1,1,1,0,0,1
1269,0.867058373875914,0.0697967029280695,NH,2022-08-22,1,1,0,1,0,0
1270,0.852771843533992,0.074858905726161,NH,2022-08-23,1,1,0,1,0,0
1271,0.413112643699836,0.0056738827653672,NH,2022-08-24,1,1,1,0,0,1
1272,0.0839841974763855,0.0058677272005241,NH,2022-08-25,1,1,1,1,1,1
1273,0.371460024699894,0.100131458081092,NH,2022-08-26,1,1,1,1,1,1
1274,0.422945827553417,0.00636777303515785,NH,2022-08-27,1,1,1,1,1,1
1275,1.31948675960014,0.2163541284347165,NH,2022-08-28,0,0,1,0,0,1
1276,1.70585613979409,0.185792597649469,NH,2022-08-29,0,0,1,0,0,1
1277,0.350011940908283,0.090375945920473,NH,2022-08-30,1,1,1,0,0,1
1278,0.63977911104606,0.213805149319428,NH,2022-08-31,1,1,1,0,0,1
1279,0.325586922924987,0.00851863434407675,NH,2022-09-01,1,1,1,1,1,1
1280,0.447057301013273,0.144183585737178,NH,2022-09-02,1,1,1,0,0,1
1281,2.99756086548307,0.27737061732921,NH,2022-09-03,0,0,1,0,0,1
1282,0.277157890708008,0.0107689662460435,NH,2022-09-04,1,1,1,0,0,1
1283,0.589316351151424,0.207863349808361,NH,2022-09-05,1,1,1,0,0,1
1284,0.398360767830482,0.083270014138953,NH,2022-09-06,1,1,1,0,1,0
1285,0.42526924772107,0.0835532536594825,NH,2022-09-07,1,1,1,0,0,1
1286,0.387873247631894,0.140756802825825,NH,2022-09-08,1,1,1,1,1,1
1287,0.616842890029172,0.1156889351004095,NH,2022-09-09,1,1,1,0,0,1
1288,1.03435120777761,0.225567657337997,NH,2022-09-10,0,1,1,1,1,1
1289,1.19519109054936,0.2087359013180135,NH,2022-09-11,1,1,0,0,1,0
1290,1.00747678244181,0.17113802645634,NH,2022-09-12,1,1,0,1,0,0
1291,1.52700764493174,0.0280933074131585,NH,2022-09-13,0,0,1,0,0,1
1292,0.606743707003109,0.03191047334910015,NH,2022-09-14,1,1,1,0,0,1
1293,0.587532514258437,0.0982920091522935,NH,2022-09-15,1,1,1,1,1,1
1294,0.436775380179225,0.126260335337714,NH,2022-09-16,1,1,1,1,1,1
1295,2.21871493836528,0.04764354699283055,NH,2022-09-17,0,0,1,0,0,1
1296,0.888938314897302,0.1308171548192905,NH,2022-09-18,1,1,1,0,0,1
1297,0.50815240954782,0.134195103188936,NH,2022-09-19,1,1,1,0,0,1
1298,1.12568900714659,0.111011176289002,NH,2022-09-20,1,1,1,0,0,1
1299,1.40266692687727,0.116067928476479,NH,2022-09-21,1,1,1,0,0,1
1300,1.00034149118164,0.096355583350498,NH,2022-09-22,1,1,1,0,0,1
1301,2.13211425052675,0.1109969335871835,NH,2022-09-23,0,0,1,0,0,1
1302,1.12150811319115,0.175303161098496,NH,2022-09-24,1,1,1,0,0,1
1303,2.41923067490966,0.0972773642127975,NJ,2022-08-14,1,0,0,0,0,1
1304,3.49008598797511,0.1570558968980345,NJ,2022-08-15,0,0,1,0,0,0
1305,3.12434637079342,0.147074045360051,NJ,2022-08-16,0,1,0,0,0,1
1306,3.21989751840127,0.1144531974740785,NJ,2022-08-17,1,0,0,0,0,0
1307,4.37172448718542,0.093135678639048,NJ,2022-08-18,0,0,1,0,0,0
1308,1.47479913594162,0.1241739492323765,NJ,2022-08-19,1,1,1,0,1,0
1309,1.85500802977961,0.128606484141769,NJ,2022-08-20,1,1,1,0,1,0
1310,2.27045346452448,0.1178008598496765,NJ,2022-08-21,1,1,1,0,1,0
1311,1.93137426234984,0.138607052870113,NJ,2022-08-22,1,1,1,0,0,1
1312,2.56228461001998,0.1229812494530215,NJ,2022-08-23,0,1,0,0,0,0
1313,2.05182217890617,0.1193710946513225,NJ,2022-08-24,1,1,0,0,0,0
1314,1.44426114903126,0.15114883958351,NJ,2022-08-25,1,1,1,0,0,0
1315,1.33639646466158,0.138194720650912,NJ,2022-08-26,1,1,1,0,0,0
1316,2.27215849101922,0.164163985360251,NJ,2022-08-27,1,1,1,0,0,0
1317,2.03570296808572,0.1239682339145775,NJ,2022-08-28,1,1,1,0,0,0
1318,3.45483053447325,0.164055315433525,NJ,2022-08-29,1,1,1,1,1,1
1319,2.69584378558681,0.1696264612980135,NJ,2022-08-30,1,1,1,0,0,0
1320,3.03681458865483,0.168493608185059,NJ,2022-08-31,1,1,1,0,0,0
1321,2.91178151328084,0.16636075628648,NJ,2022-09-01,1,1,0,0,1,0
1322,1.51103085596301,0.1499023357199145,NJ,2022-09-02,1,1,1,0,1,0
1323,2.96450163191765,0.1804615471343265,NJ,2022-09-03,1,1,1,0,1,0
1324,5.13113553326174,0.154519132608345,NJ,2022-09-04,0,1,0,0,1,0
1325,1.58871109167651,0.1372269425500845,NJ,2022-09-05,1,1,1,0,0,0
1326,7.90015648251545,0.146291571896757,NJ,2022-09-06,0,0,1,0,0,0
1327,1.89601336901718,0.153082131509572,NJ,2022-09-07,1,1,1,0,0,0
1328,1.83262559233207,0.157722574825602,NJ,2022-09-08,1,1,1,0,0,0
1329,3.53446728397544,0.1333151435045235,NJ,2022-09-09,1,0,0,0,0,1
1330,2.91992734513531,0.187041179171726,NJ,2022-09-10,1,1,1,0,0,0
1331,3.60173640795958,0.1268032751634395,NJ,2022-09-11,0,0,1,0,0,0
1332,17.1341060933492,0.1985534083782915,NJ,2022-09-12,0,1,0,0,0,0
1333,6.49181265401258,0.1852524363259145,NJ,2022-09-13,0,1,0,0,0,1
1334,10.0499314451722,0.156458302557591,NJ,2022-09-14,0,0,1,0,0,0
1335,4.5594079310721,0.176364629256794,NJ,2022-09-15,1,0,1,0,0,0
1336,10.8187896732872,0.1585259879457595,NJ,2022-09-16,0,0,1,0,0,0
1337,6.75391530564296,0.1999355662221925,NJ,2022-09-17,0,1,1,0,0,0
1338,16.2965224008422,0.1969837236985875,NJ,2022-09-18,0,0,0,0,0,0
1339,36.743816204868,0.14630361585428,NJ,2022-09-19,0,0,1,0,0,0
1340,14.9323341578735,0.2152285565380345,NJ,2022-09-20,0,0,0,0,0,0
1341,34.1686957362491,0.181532630901024,NJ,2022-09-21,0,0,0,0,0,0
1342,15.1775588204661,0.163975316209075,NJ,2022-09-22,0,0,1,0,0,0
1343,18.1775782471819,0.2012479586454795,NJ,2022-09-23,0,0,0,0,0,0
1344,18.5728760047923,0.189749889574629,NJ,2022-09-24,0,0,1,0,0,1
1345,0.401283415002952,0.0676664067003395,NM,2022-08-14,1,1,1,0,0,1
1346,2.44699857525045,0.1633300680616755,NM,2022-08-15,0,0,1,0,0,0
1347,1.51012969604905,0.0113248248460862,NM,2022-08-16,0,0,1,0,0,1
1348,0.732851985711275,0.132723346740153,NM,2022-08-17,1,1,1,0,0,1
1349,0.963552532111374,0.1768622406087085,NM,2022-08-18,1,1,0,1,0,0
1350,0.33022231013449,0.01193899848680595,NM,2022-08-19,1,1,1,1,1,1
1351,0.340274085816917,0.1098515191588095,NM,2022-08-20,1,1,1,0,0,1
1352,0.928550373980229,0.012522063972159,NM,2022-08-21,1,1,1,1,1,1
1353,0.864042842353785,0.0908122160744775,NM,2022-08-22,1,1,1,0,0,0
1354,0.345766923551632,0.0775624013297585,NM,2022-08-23,1,1,1,1,1,1
1355,0.530539831087771,0.01371248265606525,NM,2022-08-24,1,1,1,1,1,1
1356,2.45296563709757,0.2634241488616225,NM,2022-08-25,1,0,0,1,0,0
1357,0.980790169715643,0.183367677947717,NM,2022-08-26,0,1,1,0,0,1
1358,0.592977592693783,0.0153775169637406,NM,2022-08-27,1,1,1,0,0,1
1359,0.127224202541963,0.0160624829024822,NM,2022-08-28,1,1,1,1,1,1
1360,0.813704636824589,0.01682345253781095,NM,2022-08-29,1,1,1,0,0,1
1361,0.353791212115891,0.122766798094554,NM,2022-08-30,1,1,1,1,1,1
1362,1.3444818300552701,0.151094598306854,NM,2022-08-31,0,1,1,0,0,1
1363,1.96281480831422,0.057638361375593,NM,2022-09-01,0,0,1,0,0,0
1364,1.65037937080268,0.02079855138340185,NM,2022-09-02,0,0,1,0,0,1
1365,0.507940663478558,0.1981329738725275,NM,2022-09-03,1,1,1,0,0,1
1366,0.606921111200622,0.0234939840040202,NM,2022-09-04,1,1,1,1,1,1
1367,0.171348673614157,0.0250643360237369,NM,2022-09-05,1,1,1,1,1,1
1368,0.979047861098258,0.181045422561855,NM,2022-09-06,1,1,0,0,0,0
