"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"984",1.09283826865773,0.0702141090506156,"MN",2022-08-24,1,1,1,0,0,0
"985",2.02931829704863,0.0817951526480733,"MN",2022-08-25,1,1,0,0,0,0
"986",9.47561269139596,0.176953625471448,"MN",2022-08-26,0,0,0,0,0,0
"987",2.27673983862863,0.110004606843176,"MN",2022-08-27,0,0,1,0,0,1
"988",1.3707925472797,0.0877685872117358,"MN",2022-08-28,1,1,0,0,0,0
"989",3.96079749489176,0.121766292458203,"MN",2022-08-29,0,0,0,0,0,0
"990",1.70199782589132,0.0529290570966768,"MN",2022-08-30,1,1,0,0,1,0
"991",1.33258488427843,0.0775402749732424,"MN",2022-08-31,1,1,0,0,0,0
"992",5.6953924839289,0.150943059477954,"MN",2022-09-01,0,0,0,0,0,0
"993",1.24447626826039,0.0742814665931689,"MN",2022-09-02,1,1,0,0,0,0
"994",7.76087782516412,0.156622606085038,"MN",2022-09-03,0,0,1,0,0,1
"995",3.5968799719225,0.13018127713763,"MN",2022-09-04,1,0,0,0,0,0
"996",0.920376318817185,0.0861253743820935,"MN",2022-09-05,1,1,1,0,0,1
"997",1.53515552278732,0.0488437066163161,"MN",2022-09-06,1,1,0,0,0,1
"998",4.26799249098081,0.130571453570661,"MN",2022-09-07,1,0,0,0,0,0
"999",0.938922469668171,0.0792981909790933,"MN",2022-09-08,1,1,1,0,0,1
"1000",2.18376140410346,0.095852184947471,"MN",2022-09-09,0,0,1,0,0,0
"1001",4.25279759843269,0.15438574769535,"MN",2022-09-10,0,0,0,0,0,0
"1002",0.837152377349385,0.0683038097052547,"MN",2022-09-11,1,1,1,0,0,1
"1003",6.95772426327483,0.17970765242831,"MN",2022-09-12,0,0,0,0,0,0
"1004",0.549521018664602,0.0475023333139176,"MN",2022-09-13,1,1,1,0,0,1
"1005",7.71293742022855,0.135383997378333,"MN",2022-09-14,0,0,1,0,0,1
"1006",3.02941976057805,0.115600887202121,"MN",2022-09-15,0,0,1,0,0,1
"1007",2.94682455500916,0.113012951245908,"MN",2022-09-16,0,0,1,0,0,1
"1008",8.43168996661416,0.195612869501367,"MN",2022-09-17,0,0,0,0,0,0
"1009",0.48746695209523,0.139495477370696,"MO",2022-08-07,1,1,1,0,0,1
"1010",3.25109551503182,0.0351778220255699,"MO",2022-08-08,0,0,1,0,0,1
"1011",1.17630491058702,0.0828061160605579,"MO",2022-08-09,1,1,1,0,0,1
"1012",3.16331952225178,0.287042127113382,"MO",2022-08-10,0,0,1,0,0,1
"1013",1.53713617173528,0.173146775398488,"MO",2022-08-11,1,1,1,0,0,1
"1014",5.97680411464827,0.225834844066267,"MO",2022-08-12,0,0,1,0,0,1
"1015",0.856729680140436,0.12707618132778,"MO",2022-08-13,1,1,1,0,0,1
"1016",0.91516369246091,0.10715685270683,"MO",2022-08-14,1,1,1,0,0,0
"1017",0.844631864179928,0.119161988578573,"MO",2022-08-15,1,1,1,1,1,1
"1018",1.55345592155089,0.070502069756056,"MO",2022-08-16,0,0,1,1,1,1
"1019",2.12189269933107,0.230449903947239,"MO",2022-08-17,1,0,0,0,0,0
"1020",2.18069862885673,0.109530634713516,"MO",2022-08-18,1,1,1,0,0,0
"1021",0.864413127662256,0.14684935963094,"MO",2022-08-19,1,1,1,0,0,1
"1022",0.287914206031662,0.161282160296056,"MO",2022-08-20,1,1,1,1,1,1
"1023",0.53743239236857,0.17640660867638,"MO",2022-08-21,1,1,1,0,0,1
"1024",1.56005133705442,0.219685033293533,"MO",2022-08-22,0,0,1,0,0,1
"1025",1.38817055402574,0.0253220307819334,"MO",2022-08-23,0,0,1,0,0,1
"1026",1.114712155223,0.211645244829287,"MO",2022-08-24,1,1,1,0,0,1
"1027",0.454567557329146,0.093112265831933,"MO",2022-08-25,1,1,1,0,0,1
"1028",1.3238800879463,0.150814158957316,"MO",2022-08-26,1,1,1,0,0,1
"1029",0.925224277559053,0.142402022685124,"MO",2022-08-27,1,1,1,0,0,1
"1030",0.921218127660974,0.103332208275017,"MO",2022-08-28,1,1,1,0,0,1
"1031",1.12934010763039,0.169930343033321,"MO",2022-08-29,1,1,0,0,1,0
"1032",1.68054444983173,0.209708473062603,"MO",2022-08-30,0,0,1,0,0,1
"1033",1.18780447909744,0.198285982701264,"MO",2022-08-31,0,0,1,0,0,1
"1034",0.318554564374036,0.0209130150232111,"MO",2022-09-01,1,1,1,0,0,1
"1035",0.908860181646184,0.0204748376364235,"MO",2022-09-02,1,1,1,1,1,1
"1036",1.9796429452672,0.176854004808155,"MO",2022-09-03,0,0,1,0,0,1
"1037",0.989428048408029,0.0892858814857612,"MO",2022-09-04,1,1,1,1,1,1
"1038",0.0300015365944091,0.019215351964198,"MO",2022-09-05,1,1,1,1,1,1
"1039",1.54986902861014,0.0188131188311355,"MO",2022-09-06,0,0,1,0,0,1
"1040",0.532063520463075,0.079133206705614,"MO",2022-09-07,1,1,1,1,1,1
"1041",1.12402700312646,0.261841106279938,"MO",2022-09-08,0,0,1,0,0,1
"1042",2.13998588691117,0.751903820773149,"MO",2022-09-09,0,0,1,0,0,1
"1043",3.68940042554589,0.262967895769308,"MO",2022-09-10,0,0,1,0,0,1
"1044",0.785002404951474,0.126526345422705,"MO",2022-09-11,1,1,1,0,0,1
"1045",3.15957066247099,0.173937475171615,"MO",2022-09-12,0,0,0,0,0,0
"1046",2.05497861027781,0.145210491102974,"MO",2022-09-13,1,1,1,0,0,1
"1047",3.40210677692315,0.18006573784828,"MO",2022-09-14,0,0,1,1,1,1
"1048",1.29989659066992,0.123174531234708,"MO",2022-09-15,1,1,0,0,0,0
"1049",1.40836410167187,0.148146516406881,"MO",2022-09-16,1,1,1,1,1,1
"1050",1.14594056452895,0.15232807701562,"MO",2022-09-17,1,1,1,0,0,1
"1051",0.680631420121104,0.0265815415594962,"MS",2022-08-07,1,1,1,1,1,1
"1052",0.587197818993116,0.10563024631369,"MS",2022-08-08,1,1,1,0,0,0
"1053",1.31980409270278,0.139685310499001,"MS",2022-08-09,1,1,0,0,0,0
"1054",1.82176210928519,0.162134305338742,"MS",2022-08-10,0,1,1,1,1,1
"1055",0.738168824100915,0.0229022777119883,"MS",2022-08-11,1,1,1,0,0,1
"1056",0.849109480855173,0.104775778757836,"MS",2022-08-12,1,1,1,0,0,1
"1057",0.0251008623410207,0.0212597103344337,"MS",2022-08-13,1,1,1,1,1,1
"1058",0.392038016778169,0.0204830911218468,"MS",2022-08-14,1,1,1,1,1,1
"1059",1.45549582898444,0.0197346832173747,"MS",2022-08-15,0,0,1,0,0,1
"1060",0.714755639671353,0.0190133884524947,"MS",2022-08-16,1,1,1,0,0,1
"1061",0.301271664083233,0.122513586062587,"MS",2022-08-17,1,1,1,0,0,1
"1062",0.154582168249392,0.0176480161803012,"MS",2022-08-18,1,1,1,1,1,1
"1063",0.540796309352262,0.201816543799194,"MS",2022-08-19,1,1,1,0,0,1
"1064",0.0216662750030541,0.0163792166430397,"MS",2022-08-20,1,1,1,1,1,1
"1065",NA,NA,"MS",2022-08-21,NA,NA,NA,NA,NA,NA
"1066",0.323128170834087,0.122835618032306,"MS",2022-08-22,1,1,1,0,0,1
"1067",0.461402413516139,0.16624486005241,"MS",2022-08-23,1,1,1,0,0,1
"1068",0.124150087240985,0.014103733281102,"MS",2022-08-24,1,1,1,1,1,1
"1069",0.292286975116701,0.0135849213808347,"MS",2022-08-25,1,1,1,1,1,1
"1070",0.0653210070317383,0.0130847027789256,"MS",2022-08-26,1,1,1,1,1,1
"1071",0.0166029944770572,0.0126024128894371,"MS",2022-08-27,1,1,1,0,0,1
"1072",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA
"1073",0.928807870445908,0.0457663190440756,"MS",2022-08-29,1,1,1,0,0,1
"1074",0.109130022486358,0.0112568554327455,"MS",2022-08-30,1,1,1,1,1,1
"1075",0.111914125794709,0.0108401394772504,"MS",2022-08-31,1,1,1,0,0,1
"1076",1.69559390722307,0.328705709558641,"MS",2022-09-01,0,0,1,0,0,1
"1077",0.568206195529625,0.16994991992257,"MS",2022-09-02,1,1,1,0,0,1
"1078",0.785845485410963,0.277428655254978,"MS",2022-09-03,1,1,1,0,0,1
"1079",0.79060796479024,0.278299607959092,"MS",2022-09-04,1,1,1,0,0,1
"1080",0.0107042248651584,0.00897091793948198,"MS",2022-09-05,1,1,1,1,1,1
"1081",0.51149371886335,0.14432595055314,"MS",2022-09-06,1,1,1,0,0,1
"1082",0.194002375222637,0.00831421216048424,"MS",2022-09-07,1,1,1,0,0,1
"1083",0.0770543580513497,0.00800356880116527,"MS",2022-09-08,1,1,1,0,0,1
"1084",0.0796047802709879,0.00770418282676436,"MS",2022-09-09,1,1,1,1,1,1
"1085",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA
"1086",0.00698934040292275,0.00713762114273062,"MS",2022-09-11,1,1,1,1,1,1
"1087",0.779496936341703,0.21542810127551,"MS",2022-09-12,1,1,1,0,0,1
"1088",1.19049419746531,0.843989590979742,"MS",2022-09-13,0,0,1,0,0,1
"1089",1.8314607071655,0.286518262752842,"MS",2022-09-14,0,0,1,0,0,1
"1090",2.27877206542066,0.568456188539395,"MS",2022-09-15,0,0,1,0,0,1
"1091",0.146080849464604,0.00589225327126327,"MS",2022-09-16,1,1,1,0,0,1
"1092",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2022-08-07,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-08-08,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2022-08-09,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-08-10,NA,NA,NA,NA,NA,NA
"1097",1.08619664018455,0.701797994204011,"MT",2022-08-11,0,0,1,0,0,1
"1098",NA,NA,"MT",2022-08-12,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-08-13,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-08-14,NA,NA,NA,NA,NA,NA
"1101",0.0226825712931406,0.0233104679647722,"MT",2022-08-15,1,1,1,1,1,1
"1102",NA,NA,"MT",2022-08-16,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2022-08-17,NA,NA,NA,NA,NA,NA
"1104",0.0194840869095588,0.0212491673134217,"MT",2022-08-18,1,1,1,1,1,1
"1105",NA,NA,"MT",2022-08-19,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-08-20,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-08-21,NA,NA,NA,NA,NA,NA
"1108",0.0145094492902351,0.0187978347282488,"MT",2022-08-22,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-08-23,NA,NA,NA,NA,NA,NA
"1110",0.052532079826359,0.0176845254021605,"MT",2022-08-24,1,1,1,1,1,1
"1111",NA,NA,"MT",2022-08-25,NA,NA,NA,NA,NA,NA
"1112",0.0130536012830961,0.0166387309826119,"MT",2022-08-26,1,1,1,1,1,1
"1113",NA,NA,"MT",2022-08-27,NA,NA,NA,NA,NA,NA
"1114",0.0120342644330804,0.0156556868575458,"MT",2022-08-28,1,1,1,1,1,1
"1115",0.0142589355005779,0.0151863454727351,"MT",2022-08-29,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA
"1117",0.0112940933404955,0.0142895586505647,"MT",2022-08-31,1,1,1,1,1,1
"1118",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA
"1119",0.0107441905399521,0.0134456163720116,"MT",2022-09-02,1,1,1,1,1,1
"1120",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA
"1125",0.00792444669230619,0.0111988325728646,"MT",2022-09-08,1,1,1,1,1,1
"1126",NA,NA,"MT",2022-09-09,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-09-10,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-09-11,NA,NA,NA,NA,NA,NA
"1129",0.00835250085259755,0.00991078437336709,"MT",2022-09-12,1,1,1,1,1,1
"1130",NA,NA,"MT",2022-09-13,NA,NA,NA,NA,NA,NA
"1131",0.911996068646984,0.278287765111613,"MT",2022-09-14,0,0,1,0,0,1
"1132",0.00743362973464175,0.00904121979574686,"MT",2022-09-15,1,1,1,1,1,1
"1133",NA,NA,"MT",2022-09-16,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-09-17,NA,NA,NA,NA,NA,NA
"1135",2.44624026994773,0.157954305526523,"NC",2022-08-07,1,1,1,0,0,0
"1136",4.84338139024843,0.165202578259228,"NC",2022-08-08,1,1,1,0,0,0
"1137",1.62503873742557,0.184362524941491,"NC",2022-08-09,1,1,1,0,0,0
"1138",3.35488434165289,0.15740276427382,"NC",2022-08-10,1,1,0,0,0,0
"1139",3.35683686380399,0.150315110845058,"NC",2022-08-11,1,1,1,0,0,0
"1140",1.84978822643244,0.134985828638455,"NC",2022-08-12,1,1,1,0,0,0
"1141",4.87680265981302,0.174664238172115,"NC",2022-08-13,1,0,0,0,0,0
"1142",4.78146161441515,0.168435773670779,"NC",2022-08-14,0,1,1,0,0,0
"1143",3.55850480417099,0.158303283223636,"NC",2022-08-15,1,1,1,0,0,0
"1144",2.92949312004994,0.127610354592455,"NC",2022-08-16,1,1,1,0,0,1
"1145",2.48655504359012,0.142153007078695,"NC",2022-08-17,1,1,1,0,0,0
"1146",2.42023837800092,0.146072834264899,"NC",2022-08-18,1,1,1,0,0,0
"1147",1.96675377732936,0.135131500762194,"NC",2022-08-19,1,1,1,0,0,0
"1148",1.01020223955983,0.145553924007664,"NC",2022-08-20,1,1,1,0,0,1
"1149",8.37123148448165,0.19186612943206,"NC",2022-08-21,0,0,1,0,0,0
"1150",3.71601766159177,0.148427541446327,"NC",2022-08-22,1,1,0,0,0,1
"1151",2.04033321079504,0.129096706966492,"NC",2022-08-23,1,1,0,0,0,0
"1152",4.71318877214294,0.163195953851366,"NC",2022-08-24,0,0,1,0,0,0
"1153",4.81235481830093,0.167576371482276,"NC",2022-08-25,0,0,0,0,0,0
"1154",18.2506339591638,0.212297837436472,"NC",2022-08-26,0,0,0,0,0,0
"1155",16.0192634658957,0.219278730477806,"NC",2022-08-27,0,0,0,0,0,0
"1156",17.6577242775466,0.235161207552241,"NC",2022-08-28,0,0,0,0,0,0
"1157",5.40007572047161,0.154444369701993,"NC",2022-08-29,0,0,1,0,0,1
"1158",7.14442557377825,0.19330363243947,"NC",2022-08-30,0,0,0,0,0,0
"1159",8.6061143420796,0.193325776182682,"NC",2022-08-31,0,0,0,0,0,0
"1160",3.13305003028892,0.169613828042891,"NC",2022-09-01,0,0,0,1,0,0
"1161",6.91967356571403,0.204946947761375,"NC",2022-09-02,0,0,0,0,1,0
"1162",3.11689509756717,0.185733317027915,"NC",2022-09-03,0,0,0,0,0,0
"1163",9.6819961089416,0.186410478997408,"NC",2022-09-04,0,0,0,0,0,0
"1164",1.88874216862211,0.234745417046946,"NC",2022-09-05,1,0,0,0,0,0
"1165",7.66119270432974,0.166438702803801,"NC",2022-09-06,0,0,0,0,0,0
"1166",11.4054291935116,0.216077067621452,"NC",2022-09-07,0,0,1,0,0,1
"1167",15.3455387945102,0.257949145723457,"NC",2022-09-08,0,0,0,0,0,0
"1168",0.714963104813872,0.0847979081784797,"NC",2022-09-09,1,1,1,0,0,1
"1169",6.69567675251124,0.168760128462087,"NC",2022-09-10,1,0,0,0,0,0
"1170",3.80233066769715,0.140198200735976,"NC",2022-09-11,1,1,0,0,0,0
"1171",12.0447242040052,0.164291134796882,"NC",2022-09-12,0,0,0,0,0,0
"1172",7.05967007235226,0.175886789575589,"NC",2022-09-13,0,0,0,0,0,0
"1173",11.8171429270687,0.20755905152607,"NC",2022-09-14,0,0,0,0,0,0
"1174",11.0306269643634,0.198495478788304,"NC",2022-09-15,0,0,0,0,0,0
"1175",3.70017942053045,0.139295534542666,"NC",2022-09-16,1,0,0,0,0,0
"1176",8.09800341522101,0.192737464705294,"NC",2022-09-17,0,0,0,0,0,0
"1177",NA,NA,"ND",2022-08-07,NA,NA,NA,NA,NA,NA
"1178",0.0358680548416457,0.00166140361859208,"ND",2022-08-08,1,1,1,1,1,1
"1179",0.00522421803132447,0.00153501578856712,"ND",2022-08-09,1,1,1,1,0,0
"1180",0.0377453395144584,0.0014204384916287,"ND",2022-08-10,1,1,1,0,0,1
"1181",0.00461456470939615,0.00131634968759572,"ND",2022-08-11,1,1,1,1,1,1
"1182",NA,NA,"ND",2022-08-12,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-08-13,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-08-14,NA,NA,NA,NA,NA,NA
"1185",0.0130733068190138,0.000983832405546657,"ND",2022-08-15,1,1,1,1,0,0
"1186",0.0127562832592106,0.000917475106021606,"ND",2022-08-16,1,1,1,1,1,1
"1187",NA,NA,"ND",2022-08-17,NA,NA,NA,NA,NA,NA
"1188",NA,NA,"ND",2022-08-18,NA,NA,NA,NA,NA,NA
"1189",0.00254661679243401,0.000748595887893093,"ND",2022-08-19,1,1,1,1,1,1
"1190",NA,NA,"ND",2022-08-20,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-08-21,NA,NA,NA,NA,NA,NA
"1192",0.00290130155409504,0.000615641269766202,"ND",2022-08-22,1,1,1,1,1,1
"1193",1.20826691019382,0.476699498073123,"ND",2022-08-23,0,0,1,0,0,1
"1194",0.00903228128753154,0.000542405571430886,"ND",2022-08-24,1,1,1,0,0,1
"1195",0.00880468884086433,0.000509620936713649,"ND",2022-08-25,1,1,1,0,0,1
"1196",NA,NA,"ND",2022-08-26,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2022-08-27,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-08-28,NA,NA,NA,NA,NA,NA
"1199",0.0144985887082543,0.000399381156178847,"ND",2022-08-29,1,1,1,0,0,1
"1200",NA,NA,"ND",2022-08-30,NA,NA,NA,NA,NA,NA
"1201",2.56011791472065,0.641975187343256,"ND",2022-08-31,0,0,1,0,0,1
"1202",1.14756436411563,0.32150422670732,"ND",2022-09-01,0,0,1,0,0,1
"1203",0.00663349265383491,0.000315343052042918,"ND",2022-09-02,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-09-03,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-09-04,NA,NA,NA,NA,NA,NA
"1206",NA,NA,"ND",2022-09-05,NA,NA,NA,NA,NA,NA
"1207",0.00390549409330176,0.000250453259654173,"ND",2022-09-06,1,1,1,1,1,1
"1208",0.0153019403959282,0.000236616357399936,"ND",2022-09-07,1,1,1,0,0,1
"1209",0.00466477552962496,0.000223604765255594,"ND",2022-09-08,1,1,1,1,1,1
"1210",0.000801448969512217,0.000211363059351455,"ND",2022-09-09,1,1,1,1,1,1
"1211",NA,NA,"ND",2022-09-10,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-09-11,NA,NA,NA,NA,NA,NA
"1213",0.000546155136637423,0.000178766163091962,"ND",2022-09-12,1,1,1,1,1,1
"1214",0.000996978137001558,0.000169131280939681,"ND",2022-09-13,1,1,1,1,1,1
"1215",NA,NA,"ND",2022-09-14,NA,NA,NA,NA,NA,NA
"1216",0.000690758473722099,0.000151479233981223,"ND",2022-09-15,1,1,1,1,1,1
"1217",NA,NA,"ND",2022-09-16,NA,NA,NA,NA,NA,NA
"1218",NA,NA,"ND",2022-09-17,NA,NA,NA,NA,NA,NA
"1219",0.335091678005564,0.198637005933967,"NE",2022-08-07,1,1,1,1,1,1
"1220",NA,NA,"NE",2022-08-08,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-08-09,NA,NA,NA,NA,NA,NA
"1222",NA,NA,"NE",2022-08-10,NA,NA,NA,NA,NA,NA
"1223",NA,NA,"NE",2022-08-11,NA,NA,NA,NA,NA,NA
"1224",0.400724289302134,0.0179529953104576,"NE",2022-08-12,1,1,1,1,0,0
"1225",0.564688330436482,0.0173834769062204,"NE",2022-08-13,1,1,1,1,1,1
"1226",0.317441319773265,0.164991167328149,"NE",2022-08-14,1,1,1,0,0,1
"1227",NA,NA,"NE",2022-08-15,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-08-16,NA,NA,NA,NA,NA,NA
"1229",0.0315258325379935,0.015306545177485,"NE",2022-08-17,1,1,1,1,1,1
"1230",0.117007616552249,0.0148325455602866,"NE",2022-08-18,1,1,1,1,1,1
"1231",0.435526194254904,0.204458617447668,"NE",2022-08-19,1,1,1,1,1,1
"1232",0.344646304605737,0.0139328144374236,"NE",2022-08-20,1,1,1,0,0,1
"1233",0.101487715155472,0.0135056148547119,"NE",2022-08-21,1,1,1,1,1,1
"1234",0.0316530410486375,0.0130926330330791,"NE",2022-08-22,1,1,1,0,0,1
"1235",NA,NA,"NE",2022-08-23,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2022-08-24,NA,NA,NA,NA,NA,NA
"1237",0.0946814937843984,0.0119330655478355,"NE",2022-08-25,1,1,1,1,1,1
"1238",0.432185602171521,0.0115712137535334,"NE",2022-08-26,1,1,1,0,0,1
"1239",0.788606695165013,0.405309380250829,"NE",2022-08-27,1,1,1,0,0,1
"1240",0.318350054016126,0.123938641122497,"NE",2022-08-28,1,1,1,1,1,1
"1241",2.16254835763122,0.805121820692599,"NE",2022-08-29,0,0,1,0,0,1
"1242",0.0867423055931455,0.0102347208961834,"NE",2022-08-30,1,1,1,1,1,1
"1243",NA,NA,"NE",2022-08-31,NA,NA,NA,NA,NA,NA
"1244",0.0797960487000927,0.00962738743221314,"NE",2022-09-01,1,1,1,1,1,1
"1245",0.0217642800032393,0.00933768761851221,"NE",2022-09-02,1,1,1,0,0,1
"1246",NA,NA,"NE",2022-09-03,NA,NA,NA,NA,NA,NA
"1247",0.292962650036364,0.110354210541847,"NE",2022-09-04,1,1,1,0,0,1
"1248",NA,NA,"NE",2022-09-05,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2022-09-06,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2022-09-07,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2022-09-08,NA,NA,NA,NA,NA,NA
"1252",0.725375875247465,0.282979408516783,"NE",2022-09-09,1,1,1,1,1,1
"1253",0.0645765720560593,0.00731583598216409,"NE",2022-09-10,1,1,1,1,1,1
"1254",0.0152971945281753,0.00709616752172862,"NE",2022-09-11,1,1,1,0,0,1
"1255",NA,NA,"NE",2022-09-12,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2022-09-13,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2022-09-14,NA,NA,NA,NA,NA,NA
"1258",0.015518066402103,0.00628124927730747,"NE",2022-09-15,1,1,1,1,1,1
"1259",0.0144839651626002,0.00609248590850302,"NE",2022-09-16,1,1,1,1,1,1
"1260",NA,NA,"NE",2022-09-17,NA,NA,NA,NA,NA,NA
"1261",1.466841024341,0.282993857119994,"NH",2022-08-07,0,0,1,0,0,1
"1262",0.902237102988365,0.135714547454769,"NH",2022-08-08,1,1,0,0,0,0
"1263",0.350370187511345,0.111358636506695,"NH",2022-08-09,1,1,1,0,0,1
"1264",0.647127750073232,0.216958295046841,"NH",2022-08-10,1,1,1,0,0,1
"1265",1.05850738237052,0.00581035993233872,"NH",2022-08-11,1,0,1,1,1,1
"1266",0.408589939403647,0.00542325675075075,"NH",2022-08-12,1,1,1,0,0,1
"1267",0.336329482465825,0.0830774362807353,"NH",2022-08-13,1,1,1,1,1,1
"1268",0.0093984814839955,0.00472789189705088,"NH",2022-08-14,1,1,1,1,1,1
"1269",0.333544125572677,0.0767025334286346,"NH",2022-08-15,1,1,1,0,0,1
"1270",0.350625745215191,0.06224778526852,"NH",2022-08-16,1,1,1,1,1,1
"1271",1.45579159080595,0.22976568806244,"NH",2022-08-17,1,0,0,1,0,0
"1272",0.602517880730715,0.150300084940044,"NH",2022-08-18,1,1,1,1,1,1
"1273",0.780116748987317,0.0964345232204146,"NH",2022-08-19,1,1,1,0,0,1
"1274",1.50061614531242,0.200474362554327,"NH",2022-08-20,0,0,1,0,0,1
"1275",0.371495074403253,0.0772470026380896,"NH",2022-08-21,1,1,1,0,0,1
"1276",1.01785286023459,0.0701330786805706,"NH",2022-08-22,1,1,0,0,1,0
"1277",0.994213950275385,0.0753001038750906,"NH",2022-08-23,1,1,0,0,1,0
"1278",0.209812138082627,0.00240436752377985,"NH",2022-08-24,1,1,1,1,1,1
"1279",0.0422400672780515,0.00224861603976063,"NH",2022-08-25,1,1,1,1,1,1
"1280",0.530026734663984,0.103029963658233,"NH",2022-08-26,1,1,1,1,1,1
"1281",0.184798603020343,0.00196721093319672,"NH",2022-08-27,1,1,1,1,1,1
"1282",1.82618753390103,0.2304025687712,"NH",2022-08-28,0,0,1,0,0,1
"1283",2.73773757767714,0.198233488232474,"NH",2022-08-29,0,0,1,0,0,1
"1284",0.548084394138316,0.0935874359515684,"NH",2022-08-30,1,1,1,1,1,1
"1285",0.930361840487626,0.232104593125551,"NH",2022-08-31,0,0,1,0,0,1
"1286",0.0772937913555252,0.00140992022552388,"NH",2022-09-01,1,1,1,1,1,1
"1287",0.836997446073515,0.155882074035019,"NH",2022-09-02,0,0,1,1,1,1
"1288",4.31490950920723,0.311149993264551,"NH",2022-09-03,0,0,1,0,0,1
"1289",0.0510280608302718,0.00115522023976957,"NH",2022-09-04,1,1,1,1,1,1
"1290",1.02532510768952,0.234644375186587,"NH",2022-09-05,0,0,1,0,0,1
"1291",0.634266679740602,0.0861385932948807,"NH",2022-09-06,1,1,1,0,0,1
"1292",0.687802308767112,0.0862620617682046,"NH",2022-09-07,1,1,1,1,1,1
"1293",0.916401183479867,0.157631309280594,"NH",2022-09-08,0,0,1,0,0,1
"1294",1.5694954009745,0.126483858864467,"NH",2022-09-09,0,0,1,0,0,1
"1295",2.16144184118527,0.27057128099979,"NH",2022-09-10,0,0,1,0,0,1
"1296",2.88899606701178,0.239444124599192,"NH",2022-09-11,0,0,0,0,0,0
"1297",2.6704085837511,0.191950112433394,"NH",2022-09-12,0,0,0,0,0,0
"1298",0.172508984646534,0.00063654816299665,"NH",2022-09-13,1,1,1,1,1,1
"1299",0.0391004820182486,0.000595828282483646,"NH",2022-09-14,1,1,1,1,1,1
"1300",0.823380649735582,0.0958347496995804,"NH",2022-09-15,0,0,1,1,1,1
"1301",0.959865711603666,0.136851325105646,"NH",2022-09-16,0,0,1,1,1,1
"1302",0.133724059188486,0.000488688635866589,"NH",2022-09-17,1,1,1,1,1,1
"1303",2.66063043162399,0.147271488586764,"NJ",2022-08-07,0,1,1,0,0,0
"1304",8.51215560847664,0.18065135314629,"NJ",2022-08-08,0,0,0,0,0,0
"1305",1.87642146281018,0.0964821266056739,"NJ",2022-08-09,1,1,1,0,0,1
"1306",2.49714238410958,0.0954281037865504,"NJ",2022-08-10,1,1,0,0,0,0
"1307",7.53912269357995,0.190050606590797,"NJ",2022-08-11,0,0,0,0,0,0
"1308",2.01660639165487,0.128051539620714,"NJ",2022-08-12,1,1,1,0,0,1
"1309",8.38505751614506,0.175000603769872,"NJ",2022-08-13,0,0,0,0,0,0
