"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1877",5.65047582351589,0.325421181205112,"TX",2022-11-06,0,0,1,1,0,1,1,0,0,1,0,0,0,1
"1878",8.09933688121722,0.314150990967786,"TX",2022-11-07,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"1879",4.71959105789559,0.283482487871048,"TX",2022-11-08,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"1880",6.60763270355202,0.273576083837139,"TX",2022-11-09,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1881",5.91280945361655,0.340395618129135,"TX",2022-11-10,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"1882",3.83282440164592,0.308910218315891,"TX",2022-11-11,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"1883",7.7657553645099,0.354956188507272,"TX",2022-11-12,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1884",5.7579762770791,0.267208493265572,"TX",2022-11-13,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"1885",12.4665404377791,0.327931788172713,"TX",2022-11-14,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1886",17.6236879571487,0.32891764057832,"TX",2022-11-15,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1887",6.37704248326393,0.255324850238545,"TX",2022-11-16,1,1,0,1,1,0,1,1,0,0,0,0,1,1
"1888",11.8641544919147,0.341286637803133,"TX",2022-11-17,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1889",5.21192051744751,0.305701499107848,"TX",2022-11-18,1,0,0,1,0,1,1,1,1,1,0,0,0,1
"1890",5.84793246936443,0.268613722857163,"TX",2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1891",0.271766960997932,0.00858834694481303,"UT",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1892",0.915913028286463,0.290151041659529,"UT",2022-10-10,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1893",2.04470207169501,0.287281579360333,"UT",2022-10-11,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1894",2.0449797163476,0.372299442000349,"UT",2022-10-12,1,1,0,1,1,1,0,1,0,0,1,1,1,0
"1895",0.459449575160743,0.0108168066982385,"UT",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1896",0.346056865818884,0.0115846623310775,"UT",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1897",0.676960941284609,0.213226219645422,"UT",2022-10-15,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1898",0.692272046140769,0.176277667638051,"UT",2022-10-16,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1899",0.785833808640416,0.106515855854964,"UT",2022-10-17,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1900",0.641226970882761,0.137030459456698,"UT",2022-10-18,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1901",0.931454729483067,0.017330521150174,"UT",2022-10-19,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1902",0.53206115319004,0.0189835539721756,"UT",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1903",0.819426538362747,0.108295480120882,"UT",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1904",0.506901679075234,0.102403506562677,"UT",2022-10-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1905",0.247324832546074,0.0253598355744475,"UT",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1906",0.988634295835775,0.240073990828342,"UT",2022-10-24,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1907",1.44330906332929,0.328478037724606,"UT",2022-10-25,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1908",1.84580952253148,0.441968401032912,"UT",2022-10-26,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1909",1.09365474661458,0.378349641255878,"UT",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1910",2.3393489360173,0.26394679192347,"UT",2022-10-28,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1911",1.26082359087899,0.334034995140189,"UT",2022-10-29,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1912",0.772064991654401,0.209675331308323,"UT",2022-10-30,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1913",2.92288094214712,0.381902902696936,"UT",2022-10-31,1,1,0,0,1,0,1,1,0,0,0,0,1,1
"1914",2.6015938170208,0.117450265051973,"UT",2022-11-01,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1915",0.552043445620828,0.207212247610263,"UT",2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1916",2.35503440974929,0.287470331211593,"UT",2022-11-03,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1917",0.730805226434236,0.295332313850907,"UT",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1918",2.10043113751364,0.367272098786609,"UT",2022-11-05,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"1919",0.685887638298235,0.195879687472588,"UT",2022-11-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1920",2.36335208513484,0.308397693272991,"UT",2022-11-07,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1921",1.01717534077018,0.208553497188795,"UT",2022-11-08,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"1922",3.60203062120238,0.206603006451419,"UT",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1923",5.45779296078944,0.171552707966628,"UT",2022-11-10,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1924",1.93372783504981,0.173028358193668,"UT",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1925",1.57127572574979,0.188582167938277,"UT",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1926",1.44385042544847,0.327647428097204,"UT",2022-11-13,1,0,1,1,0,1,1,1,0,1,1,0,1,1
"1927",1.36857827985241,0.298051131920973,"UT",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1928",2.46779651359954,0.268118756843873,"UT",2022-11-15,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1929",3.74704883803192,0.314750442448141,"UT",2022-11-16,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"1930",1.10090411208961,0.281834094978575,"UT",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1931",2.01374048096125,0.304024346480615,"UT",2022-11-18,0,1,1,1,1,1,1,0,1,0,0,0,0,1
"1932",2.10680692861153,0.309436201952375,"UT",2022-11-19,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1933",2.30212024369653,0.243789657038358,"VA",2022-10-09,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1934",1.52559598924572,0.187751794179741,"VA",2022-10-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1935",1.37974577166205,0.219141821991358,"VA",2022-10-11,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1936",1.72726274331722,0.184555742665505,"VA",2022-10-12,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1937",4.1857320377197,0.252127545890216,"VA",2022-10-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1938",6.52353299036344,0.165579052641381,"VA",2022-10-14,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1939",3.97538194461911,0.297085818891795,"VA",2022-10-15,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1940",2.04237695504154,0.16309600181424,"VA",2022-10-16,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1941",4.53578157075815,0.259670523289764,"VA",2022-10-17,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"1942",4.0158352079751,0.179463086433673,"VA",2022-10-18,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"1943",8.55539124921541,0.165779007377937,"VA",2022-10-19,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1944",2.67944022198515,0.206519017184476,"VA",2022-10-20,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1945",5.06429872217642,0.208109369979832,"VA",2022-10-21,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1946",2.63899698865958,0.258944811090987,"VA",2022-10-22,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1947",3.67476704513418,0.315807547414616,"VA",2022-10-23,0,1,0,1,0,1,1,0,1,0,0,1,1,1
"1948",7.49378555199766,0.188668519504982,"VA",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1949",2.55222819602758,0.26850580493485,"VA",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1950",6.33944173735147,0.238863039198132,"VA",2022-10-26,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1951",4.16635816260503,0.290806463752092,"VA",2022-10-27,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"1952",8.34930406139931,0.220306201133946,"VA",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1953",4.4040539947114,0.243326902661678,"VA",2022-10-29,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1954",2.48873382056614,0.33043353755762,"VA",2022-10-30,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1955",3.67966460150672,0.29758112077521,"VA",2022-10-31,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"1956",8.61037743055803,0.263218810754897,"VA",2022-11-01,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1957",3.18327317210056,0.272528630352655,"VA",2022-11-02,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1958",7.11555478903908,0.283197611344159,"VA",2022-11-03,1,0,0,1,1,0,0,1,1,0,0,0,0,0
"1959",4.84852432139133,0.274364399283467,"VA",2022-11-04,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1960",3.73845491466752,0.328348360666927,"VA",2022-11-05,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1961",6.27075295551457,0.259344462405455,"VA",2022-11-06,1,0,0,0,1,1,1,1,0,0,0,1,0,1
"1962",5.37934636858788,0.30799694137226,"VA",2022-11-07,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1963",3.82394328294598,0.29481164426138,"VA",2022-11-08,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"1964",2.84964972766564,0.329099191399887,"VA",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1965",3.25485043896361,0.346093716344559,"VA",2022-11-10,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1966",1.54328768385916,0.315622309757605,"VA",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1967",3.37337765465008,0.376096631872264,"VA",2022-11-12,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"1968",1.90361009352866,0.325280587745122,"VA",2022-11-13,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"1969",11.4935437462321,0.309152458134476,"VA",2022-11-14,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"1970",15.2095315138093,0.384953817990569,"VA",2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1971",8.30267116026481,0.372990110994184,"VA",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1972",8.39151571204189,0.314318991994355,"VA",2022-11-17,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1973",11.1970994706308,0.343261817534334,"VA",2022-11-18,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"1974",2.65280505645987,0.320675710869704,"VA",2022-11-19,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1975",0.132098937718545,0.0207072472629392,"VT",2022-10-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1976",1.04053701041899,0.154192702459455,"VT",2022-10-10,1,1,1,1,1,1,0,1,0,0,1,1,1,0
"1977",1.71793357144831,0.325221588780723,"VT",2022-10-11,1,0,0,1,1,1,1,1,1,1,1,1,1,1
"1978",0.918663954366203,0.127669482691828,"VT",2022-10-12,1,1,1,1,1,1,0,1,0,0,1,1,1,0
"1979",1.43271350430984,0.251130011154742,"VT",2022-10-13,1,1,0,1,1,1,0,1,1,0,1,1,1,0
"1980",0.0875804675290283,0.0318126960557258,"VT",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1981",1.53745694668168,0.411248231186335,"VT",2022-10-15,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"1982",0.281680338022214,0.0384435606618655,"VT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1983",0.659709787243326,0.130713823870171,"VT",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1984",2.42560609176448,0.207308369205567,"VT",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1985",1.1082424160699,0.232194701209787,"VT",2022-10-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1986",2.34132230276076,0.0569536982917243,"VT",2022-10-20,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1987",0.710967724259862,0.16090314490309,"VT",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1988",1.22802170261244,0.218858468643535,"VT",2022-10-22,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1989",0.747381794085092,0.176521818277603,"VT",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1990",1.23592117779715,0.226997922842905,"VT",2022-10-24,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1991",1.31853080184537,0.0930887243124544,"VT",2022-10-25,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1992",1.01672252796306,0.102419776271314,"VT",2022-10-26,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1993",1.24558973983607,0.322836813115992,"VT",2022-10-27,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"1994",0.923107456832428,0.123432910278677,"VT",2022-10-28,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1995",NA,NA,"VT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",0.769441256126085,0.384376100627102,"VT",2022-10-30,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1997",0.844409435693176,0.189995618423678,"VT",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1998",1.51634350316842,0.248881262525387,"VT",2022-11-01,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1999",2.74441209072975,0.275713507876361,"VT",2022-11-02,1,1,0,1,0,0,1,1,1,0,1,0,1,1
"2000",0.451639740083877,0.20635269788481,"VT",2022-11-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2001",1.16253379748724,0.223058213552743,"VT",2022-11-04,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2002",1.68251967901465,0.41191196327692,"VT",2022-11-05,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"2003",1.7370047065762,0.258744351780457,"VT",2022-11-06,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2004",1.36161604361386,0.309088127410908,"VT",2022-11-07,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2005",1.02135787421813,0.365091464420672,"VT",2022-11-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"2006",0.365091859990991,0.275923305412449,"VT",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2007",0.294134245975291,0.337880322374555,"VT",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2008",0.771036680872202,0.293586519021417,"VT",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2009",0.972058744444657,0.721501196185968,"VT",2022-11-12,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"2010",0.347861463717493,0.135912687302861,"VT",2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2011",0.926920227100595,0.348785938686168,"VT",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2012",1.79351296113784,0.376309685306678,"VT",2022-11-15,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"2013",0.669270607298676,0.193154954199705,"VT",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2014",0.249760353894996,0.0918109314284917,"VT",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2015",0.631847413203475,0.225636054667154,"VT",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2016",0.294747607023654,0.303668192782184,"VT",2022-11-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2017",1.88197324028727,0.142540134549264,"WA",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2018",4.13388105465337,0.120406716440332,"WA",2022-10-10,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"2019",1.47917231958076,0.146681686471012,"WA",2022-10-11,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"2020",1.93066420614252,0.176138822648821,"WA",2022-10-12,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"2021",1.71885895598069,0.0994111061084539,"WA",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2022",2.44663127444857,0.148171948892999,"WA",2022-10-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2023",2.4601124516683,0.222267869287862,"WA",2022-10-15,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"2024",2.48150451352286,0.197564859492019,"WA",2022-10-16,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"2025",5.50125714659993,0.207615308042536,"WA",2022-10-17,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"2026",2.70946092487001,0.169014615678473,"WA",2022-10-18,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2027",2.31579548764809,0.209751822762134,"WA",2022-10-19,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"2028",1.19476100212302,0.25317803103546,"WA",2022-10-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2029",1.9483518105913,0.155508691252762,"WA",2022-10-21,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2030",6.12141186313421,0.14002897776575,"WA",2022-10-22,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"2031",2.44301431133652,0.232790366362686,"WA",2022-10-23,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2032",5.5998552167801,0.23711038895092,"WA",2022-10-24,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"2033",13.2522623627618,0.216852388015895,"WA",2022-10-25,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2034",7.19252614048216,0.294538163031731,"WA",2022-10-26,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"2035",1.34291605684963,0.195819957337868,"WA",2022-10-27,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"2036",2.97690412726536,0.292859635561244,"WA",2022-10-28,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"2037",3.91684179202309,0.227388168560146,"WA",2022-10-29,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"2038",1.83615017180486,0.236549792673778,"WA",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"2039",13.5680799122604,0.226111569925621,"WA",2022-10-31,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"2040",12.2458903856026,0.249651519096972,"WA",2022-11-01,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"2041",7.41429024883486,0.292061630922373,"WA",2022-11-02,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2042",3.69204995808279,0.284541675434278,"WA",2022-11-03,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"2043",5.65915569565925,0.282876702536861,"WA",2022-11-04,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"2044",7.21138606618316,0.361153347570987,"WA",2022-11-05,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"2045",12.0196290181447,0.272965395828794,"WA",2022-11-06,0,1,0,1,0,0,1,0,1,0,1,0,0,1
"2046",13.2164553554721,0.34076746715968,"WA",2022-11-07,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"2047",16.1195629370111,0.32761164403606,"WA",2022-11-08,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"2048",5.02100407553333,0.325031794210368,"WA",2022-11-09,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"2049",11.0118882522467,0.3174207206982,"WA",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"2050",12.1989111618778,0.364736778347309,"WA",2022-11-11,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2051",1.38475848234897,0.231646942602796,"WA",2022-11-12,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"2052",1.87224586506292,0.350182540589547,"WA",2022-11-13,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2053",23.0499726868288,0.367003719433781,"WA",2022-11-14,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"2054",12.4534700846497,0.345898068379107,"WA",2022-11-15,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"2055",12.5899457963888,0.31675252309222,"WA",2022-11-16,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"2056",13.6922998774598,0.383109299975538,"WA",2022-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2057",6.95118451746068,0.329924563664226,"WA",2022-11-18,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"2058",9.25017613221363,0.367813939558222,"WA",2022-11-19,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"2059",0.902548663608813,0.0666037659278381,"WI",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2060",10.0091100660036,0.211057680748883,"WI",2022-10-10,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"2061",1.67002530264132,0.146975769894707,"WI",2022-10-11,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2062",1.84402846669003,0.118089265147924,"WI",2022-10-12,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"2063",5.21810935486591,0.250635135189041,"WI",2022-10-13,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"2064",3.69782447884598,0.119324661641005,"WI",2022-10-14,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"2065",1.30441897370317,0.255633813459874,"WI",2022-10-15,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"2066",0.681770126765792,0.0222619647027012,"WI",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2067",2.62165776795806,0.142319331411114,"WI",2022-10-17,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"2068",2.05287364221794,0.220296076510687,"WI",2022-10-18,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"2069",2.74268275889996,0.241554259043192,"WI",2022-10-19,0,0,1,1,0,1,0,0,1,0,1,0,1,0
"2070",2.5754143280565,0.246624701522135,"WI",2022-10-20,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"2071",2.71999832203204,0.104077736084514,"WI",2022-10-21,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"2072",1.26694562585178,0.273502644338657,"WI",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2073",1.32210534729678,0.295027223245741,"WI",2022-10-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2074",2.10653931333931,0.269529580519905,"WI",2022-10-24,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"2075",3.69719218626035,0.196142182853738,"WI",2022-10-25,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"2076",6.73707733342997,0.151465590562131,"WI",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"2077",1.63611634653184,0.208037558449359,"WI",2022-10-27,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"2078",2.20439500606691,0.228111755992983,"WI",2022-10-28,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"2079",0.877653483352703,0.236819418706261,"WI",2022-10-29,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"2080",1.44187100709706,0.253235453904745,"WI",2022-10-30,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"2081",4.51787265674085,0.195990965844635,"WI",2022-10-31,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"2082",4.49651385158582,0.326643184218972,"WI",2022-11-01,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"2083",3.17763670299777,0.227098894002787,"WI",2022-11-02,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"2084",4.69678433459247,0.329625672911535,"WI",2022-11-03,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"2085",3.8643552726019,0.293890404885497,"WI",2022-11-04,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"2086",2.0421504121272,0.282518055744803,"WI",2022-11-05,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"2087",1.49694940630857,0.27212073834353,"WI",2022-11-06,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"2088",9.0231992915751,0.368134586170153,"WI",2022-11-07,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"2089",1.2781520224931,0.298713618465948,"WI",2022-11-08,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"2090",2.2485562436332,0.308305475200749,"WI",2022-11-09,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"2091",5.38957079995504,0.416318633269632,"WI",2022-11-10,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"2092",7.77129898355842,0.407132305149231,"WI",2022-11-11,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"2093",2.32509355215347,0.330928256224455,"WI",2022-11-12,1,0,1,1,0,1,1,1,1,0,0,0,1,1
"2094",1.38358946353842,0.269704368180468,"WI",2022-11-13,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"2095",2.22311970168081,0.283693521889988,"WI",2022-11-14,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2096",4.42921118502533,0.293399970966297,"WI",2022-11-15,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"2097",1.19303774000349,0.271631406687814,"WI",2022-11-16,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2098",1.76907895179097,0.342305211025218,"WI",2022-11-17,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"2099",0.59911269460703,0.223703142990876,"WI",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2100",3.38629561868135,0.403395320118251,"WI",2022-11-19,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"2101",0.0242230458337328,0.0164254121588198,"WV",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2102",0.972099706349847,0.203462866895884,"WV",2022-10-10,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"2103",0.828431861336365,0.390137030546224,"WV",2022-10-11,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"2104",1.02878263410792,0.0170560065437008,"WV",2022-10-12,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"2105",1.08606149852436,0.102348910927812,"WV",2022-10-13,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"2106",0.0269885263061472,0.0177045060179354,"WV",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2107",0.0854244770732193,0.0181143953020028,"WV",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2108",0.107731580206483,0.0185908433830979,"WV",2022-10-16,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2109",0.577776340692268,0.0191421156014855,"WV",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2110",1.2556454851651,0.264793172790448,"WV",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
