"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1325",4.75030695741387,0.241095559498019,"NJ",2022-11-14,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1326",5.62929433486869,0.261822238047113,"NJ",2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1327",2.42764495241123,0.227349778183361,"NJ",2022-11-16,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1328",3.64365136068831,0.265399128921039,"NJ",2022-11-17,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"1329",4.35944858083156,0.256488495906969,"NJ",2022-11-18,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"1330",14.0288914204793,0.347993838759496,"NJ",2022-11-19,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"1331",3.75164664865599,0.220437927244298,"NJ",2022-11-20,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1332",20.8014012546475,0.381438342016545,"NJ",2022-11-21,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1333",1.57359677139321,0.350122538172843,"NJ",2022-11-22,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"1334",1.12261259008382,0.151541854456434,"NJ",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1335",NA,NA,"NJ",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1336",1.35446291012248,0.291861334237494,"NJ",2022-11-25,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"1337",16.0113370843762,0.300413827422052,"NJ",2022-11-26,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1338",11.2641277069211,0.223541561080158,"NJ",2022-11-27,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1339",38.5625828568138,0.287282675158314,"NJ",2022-11-28,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1340",12.484650879565,0.265892305247912,"NJ",2022-11-29,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1341",1.4708766342439,0.347453604102455,"NJ",2022-11-30,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"1342",18.1642651590236,0.316722101063289,"NJ",2022-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1343",27.8465009150781,0.282447547692538,"NJ",2022-12-02,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1344",14.1598857698505,0.296785403267841,"NJ",2022-12-03,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1345",1.11601465304645,0.226483481331854,"NM",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1346",10.908046704845,0.131528710911731,"NM",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1347",5.08941530138906,0.184727856809851,"NM",2022-10-25,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1348",2.00945176709209,0.217836606986909,"NM",2022-10-26,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1349",5.55485597381329,0.188814408264771,"NM",2022-10-27,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1350",1.60430809094679,0.241615986662363,"NM",2022-10-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1351",1.26018393965226,0.283630573095455,"NM",2022-10-29,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1352",1.83648059760385,0.322092655060533,"NM",2022-10-30,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1353",7.75830007630801,0.223271318706942,"NM",2022-10-31,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1354",8.15094488810688,0.218222071662691,"NM",2022-11-01,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1355",2.056525421744,0.262123206650591,"NM",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1356",5.2816687069098,0.250138045899787,"NM",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1357",2.72234578371386,0.277823471540739,"NM",2022-11-04,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1358",3.77722160249443,0.256421179541853,"NM",2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1359",7.00469388395666,0.246738584415195,"NM",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1360",9.76559623626193,0.29791719427234,"NM",2022-11-07,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1361",10.1138279513416,0.28331089515382,"NM",2022-11-08,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1362",25.8724646271326,0.30594015699378,"NM",2022-11-09,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1363",4.83781256034388,0.266152816944298,"NM",2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1364",10.9106229371768,0.288119282815881,"NM",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1365",14.922073679883,0.313089406541422,"NM",2022-11-12,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1366",6.1965801923147,0.286253692982087,"NM",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1367",29.2657593950623,0.303494608012159,"NM",2022-11-14,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"1368",12.7948494957326,0.285104121273923,"NM",2022-11-15,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1369",15.0401074195552,0.329064608561339,"NM",2022-11-16,1,1,0,0,0,1,1,1,0,0,1,0,0,1
"1370",10.7705021644668,0.295536665308753,"NM",2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1371",21.2030192031786,0.391715498884629,"NM",2022-11-18,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1372",8.22457740647493,0.358561233844482,"NM",2022-11-19,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"1373",9.02211731618957,0.429645113456606,"NM",2022-11-20,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1374",17.301327838451,0.290713547238603,"NM",2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1375",15.5568916761767,0.301371172682797,"NM",2022-11-22,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"1376",12.5465736254166,0.299390242651541,"NM",2022-11-23,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1377",7.37830721403754,0.49657327706285,"NM",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1378",14.8057017456552,0.362362332139072,"NM",2022-11-25,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1379",8.30461608238807,0.350376728512214,"NM",2022-11-26,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1380",13.7925106703834,0.412912908083493,"NM",2022-11-27,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1381",26.8227901278944,0.336838924414086,"NM",2022-11-28,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1382",13.6220533145211,0.371342656867316,"NM",2022-11-29,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1383",14.0081302383576,0.428487834652004,"NM",2022-11-30,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1384",19.8784944764614,0.416178511645772,"NM",2022-12-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1385",15.4949986876282,0.425558653735816,"NM",2022-12-02,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1386",3.78324750474052,0.28264985164166,"NM",2022-12-03,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1387",2.75286487987398,0.222206889103157,"NV",2022-10-23,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1388",1.62344184426482,0.25625192029668,"NV",2022-10-24,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1389",0.858050584202335,0.259210050246464,"NV",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1390",2.15068809028791,0.268352187029721,"NV",2022-10-26,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1391",1.513696821824,0.221596711091908,"NV",2022-10-27,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1392",2.04183029746146,0.206879942454574,"NV",2022-10-28,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"1393",1.71599662550019,0.249265929030186,"NV",2022-10-29,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1394",4.07183757466178,0.176367615685076,"NV",2022-10-30,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1395",1.22653811621456,0.404644974831975,"NV",2022-10-31,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1396",2.80862171905383,0.287699974480425,"NV",2022-11-01,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1397",2.01176911562973,0.259675366197853,"NV",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1398",1.8725445398904,0.276966831328939,"NV",2022-11-03,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1399",1.6013684158552,0.271968114407966,"NV",2022-11-04,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1400",1.91735938316689,0.310797729540592,"NV",2022-11-05,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1401",3.31653197569198,0.309886288441808,"NV",2022-11-06,1,1,1,0,0,1,1,1,1,0,0,1,0,1
"1402",2.51888024627526,0.276711624624368,"NV",2022-11-07,1,1,1,1,1,1,0,0,1,0,0,0,1,0
"1403",4.00366309319589,0.296600478167426,"NV",2022-11-08,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1404",3.14951429538834,0.263847366972676,"NV",2022-11-09,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1405",2.74125631692833,0.307190322910612,"NV",2022-11-10,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1406",2.21658818794059,0.283978828576546,"NV",2022-11-11,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1407",4.40456566088684,0.295174175100959,"NV",2022-11-12,1,0,0,1,0,1,1,1,1,0,1,0,0,1
"1408",2.23240092815319,0.321304395729143,"NV",2022-11-13,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"1409",3.86613162828614,0.250237780088264,"NV",2022-11-14,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1410",3.79865345066179,0.305216768311972,"NV",2022-11-15,1,1,1,0,0,1,0,1,1,0,0,0,0,0
"1411",6.87341441887386,0.288735165094713,"NV",2022-11-16,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1412",8.27926004815971,0.342753584957676,"NV",2022-11-17,0,1,1,0,0,1,1,0,1,0,0,0,0,1
"1413",5.73160159991478,0.322831785941409,"NV",2022-11-18,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1414",7.71228151804885,0.360494591203595,"NV",2022-11-19,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"1415",3.99121653503334,0.283373660424754,"NV",2022-11-20,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1416",2.19633736105968,0.29520250405531,"NV",2022-11-21,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"1417",10.3052325744094,0.325171016907238,"NV",2022-11-22,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"1418",5.3177216851575,0.258832296371451,"NV",2022-11-23,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1419",1.44136966944189,0.431514499789312,"NV",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1420",19.3901618964275,0.381285154755224,"NV",2022-11-25,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1421",7.29504375291204,0.281669079072092,"NV",2022-11-26,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1422",8.57319624867886,0.291800593672513,"NV",2022-11-27,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"1423",11.5902513956901,0.285448913819048,"NV",2022-11-28,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1424",9.33119787064629,0.262728523641853,"NV",2022-11-29,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1425",3.54900737287292,0.1928332137769,"NV",2022-11-30,0,1,1,1,0,1,0,0,1,1,0,0,1,0
"1426",5.08180567506196,0.221868446070338,"NV",2022-12-01,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1427",5.40356329944604,0.211854112371415,"NV",2022-12-02,0,1,0,1,0,1,0,0,1,0,0,1,0,0
"1428",7.71447409230801,0.240524359468265,"NV",2022-12-03,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1429",3.43783026061524,0.286699558104289,"NY",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1430",5.38854508250768,0.329656351050259,"NY",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1431",4.01261311473194,0.34512703653049,"NY",2022-10-25,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1432",2.88958045794272,0.296803199976906,"NY",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1433",4.23426748184916,0.265908065316247,"NY",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1434",5.8665033547322,0.303959005067481,"NY",2022-10-28,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"1435",3.88364456974663,0.319858758310733,"NY",2022-10-29,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1436",5.04137931643464,0.299214498301153,"NY",2022-10-30,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1437",6.11916131887546,0.321861445719696,"NY",2022-10-31,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"1438",3.73828657337261,0.291025288632474,"NY",2022-11-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1439",1.35673036151565,0.30186110949916,"NY",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1440",10.7505720572308,0.348729574586498,"NY",2022-11-03,0,1,1,1,0,0,0,0,1,0,0,0,0,0
"1441",10.7349066581543,0.308197612429724,"NY",2022-11-04,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1442",3.32623409809722,0.283224634732877,"NY",2022-11-05,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1443",7.06665520579333,0.303330917862586,"NY",2022-11-06,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1444",3.10448909318801,0.351878568442113,"NY",2022-11-07,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1445",4.43266450258307,0.283375241711811,"NY",2022-11-08,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1446",5.37227387289504,0.306156449904219,"NY",2022-11-09,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1447",4.33302666302349,0.30979188561231,"NY",2022-11-10,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"1448",7.55241227730861,0.301579781102545,"NY",2022-11-11,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1449",3.53454801961833,0.251590421080778,"NY",2022-11-12,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"1450",11.713345588454,0.33792203411102,"NY",2022-11-13,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1451",19.2720023186048,0.322564918387346,"NY",2022-11-14,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1452",3.55929808563874,0.289492768075434,"NY",2022-11-15,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1453",6.1132240297056,0.310084209245296,"NY",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1454",6.27578298856568,0.299242648782046,"NY",2022-11-17,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1455",5.57212016294419,0.260635960567943,"NY",2022-11-18,1,0,1,1,0,0,0,1,0,1,0,0,0,0
"1456",14.1409130892327,0.318829734399941,"NY",2022-11-19,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1457",10.0055327681493,0.292662638153514,"NY",2022-11-20,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1458",9.64844655858853,0.277688058678702,"NY",2022-11-21,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1459",3.02750655321171,0.362523096589354,"NY",2022-11-22,1,1,1,0,0,1,0,1,1,0,0,0,0,0
"1460",8.98832617822914,0.299184745735379,"NY",2022-11-23,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1461",2.13636492213359,0.411179955794852,"NY",2022-11-24,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1462",6.37523672733848,0.355692342965949,"NY",2022-11-25,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"1463",27.2490125034304,0.35013705146228,"NY",2022-11-26,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1464",18.9220408495598,0.269184708661092,"NY",2022-11-27,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1465",22.3886646047332,0.275536062833669,"NY",2022-11-28,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1466",14.1134644970073,0.240138255430768,"NY",2022-11-29,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1467",5.6874584776853,0.298250197604496,"NY",2022-11-30,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1468",10.129524394966,0.466215819455685,"NY",2022-12-01,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1469",43.2963831604725,0.337877790532547,"NY",2022-12-02,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"1470",26.914892316844,0.397863234313077,"NY",2022-12-03,1,0,0,1,0,0,0,1,0,0,0,0,1,0
"1471",1.92040507048971,0.129504414848671,"OH",2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1472",2.22916675190331,0.187968376490409,"OH",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1473",0.760334681553213,0.131564979457622,"OH",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1474",3.50378245127484,0.139701471028992,"OH",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1475",1.48394188072281,0.152420889561924,"OH",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1476",1.43913567196408,0.149414861459917,"OH",2022-10-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1477",1.74339984333955,0.193215944415481,"OH",2022-10-29,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1478",2.65487503858605,0.293816001475255,"OH",2022-10-30,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1479",2.45140466388533,0.173008135749795,"OH",2022-10-31,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1480",4.18963920308006,0.266517947291639,"OH",2022-11-01,1,1,0,1,0,1,0,1,0,0,0,1,1,0
"1481",1.90999074698001,0.240645389698078,"OH",2022-11-02,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1482",2.42767742863995,0.188910189415351,"OH",2022-11-03,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1483",4.08803846331397,0.139643496328322,"OH",2022-11-04,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1484",2.881718660202,0.154462247287241,"OH",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1485",2.23485106286226,0.278917804718206,"OH",2022-11-06,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1486",6.34905835272323,0.158439566629825,"OH",2022-11-07,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1487",3.02958285863198,0.246839190036028,"OH",2022-11-08,1,0,1,0,1,0,1,1,0,1,0,0,1,1
"1488",2.69257719485948,0.247836649562448,"OH",2022-11-09,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1489",3.58417461783114,0.250152576495943,"OH",2022-11-10,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1490",2.60959249654474,0.29459678286031,"OH",2022-11-11,1,0,1,1,1,1,0,1,1,0,0,0,0,0
"1491",4.02270236754413,0.243299205920738,"OH",2022-11-12,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"1492",2.06086793162,0.237559275670175,"OH",2022-11-13,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1493",2.07857568228939,0.284877622087443,"OH",2022-11-14,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1494",5.57085717584177,0.3378264614253,"OH",2022-11-15,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1495",1.92706716852598,0.264699985613142,"OH",2022-11-16,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1496",2.35829647915072,0.307019065347741,"OH",2022-11-17,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1497",5.90743595890563,0.276155449655822,"OH",2022-11-18,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1498",4.11360165523935,0.333364584067813,"OH",2022-11-19,1,0,1,0,0,1,1,1,0,0,1,0,1,1
"1499",1.48595321617954,0.279100671303364,"OH",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1500",3.14802155167921,0.313354034504245,"OH",2022-11-21,1,1,0,0,0,1,1,1,1,0,1,0,1,1
"1501",3.48984484119106,0.341750914917981,"OH",2022-11-22,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"1502",8.11252669468155,0.332042038599004,"OH",2022-11-23,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1503",1.06902660870784,0.522177340955178,"OH",2022-11-24,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"1504",2.1828840182902,0.28482745747839,"OH",2022-11-25,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1505",1.64952271194633,0.275163864391366,"OH",2022-11-26,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1506",1.83648608264913,0.240627320533173,"OH",2022-11-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1507",9.53273684037508,0.34097058030336,"OH",2022-11-28,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"1508",9.47814653653785,0.345347620151158,"OH",2022-11-29,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1509",4.9392733477294,0.286103414178685,"OH",2022-11-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1510",19.1330717550314,0.342665018316714,"OH",2022-12-01,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1511",7.58237841873309,0.415482807724915,"OH",2022-12-02,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1512",7.68732613144877,0.334462578713543,"OH",2022-12-03,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1513",0.204746366913513,0.0187512777947442,"OK",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1514",0.859954193894245,0.0769390713819773,"OK",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1515",2.83011195239138,0.313997602434083,"OK",2022-10-25,0,1,0,1,0,0,1,0,1,0,1,0,0,1
"1516",0.632992293451619,0.0214371691855797,"OK",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1517",0.495719658453354,0.0225486669387867,"OK",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1518",0.94716160560371,0.194369322128824,"OK",2022-10-28,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1519",0.0469702466904814,0.0251704501148464,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.8037547810368,0.384077207494218,"OK",2022-10-30,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1521",1.27736832744559,0.15249191788805,"OK",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1522",2.20481401279423,0.344133078508828,"OK",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1523",0.487945861877495,0.0324492195108943,"OK",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1524",1.18449932540984,0.299084762644729,"OK",2022-11-03,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1525",1.4215020003964,0.388860588083751,"OK",2022-11-04,1,1,0,1,1,1,0,1,1,0,1,0,1,0
"1526",0.197795368782228,0.0403029957100057,"OK",2022-11-05,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1527",1.151649490388,0.473606452342264,"OK",2022-11-06,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1528",0.42634857598113,0.165663131550015,"OK",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1529",1.67918250185284,0.360170962288623,"OK",2022-11-08,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1530",1.68375583618997,0.332123591037005,"OK",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1531",1.37901765823487,0.434014930301891,"OK",2022-11-10,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"1532",1.25697751843663,0.405516547696561,"OK",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1533",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",0.698954492189228,0.262399344306494,"OK",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1535",1.83878858922239,0.654469805093518,"OK",2022-11-14,0,0,0,1,1,1,1,0,0,0,1,0,1,1
"1536",1.11106299491722,0.366114876205392,"OK",2022-11-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1537",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",0.638405049882676,0.465518689722195,"OK",2022-11-17,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1539",0.605270747359504,0.446163346893178,"OK",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1540",0.978268513775291,0.712863207599335,"OK",2022-11-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1541",0.788050647671058,0.404646036710435,"OK",2022-11-20,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1542",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",0.907441619339261,0.426345238768658,"OK",2022-11-22,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1544",0.485665021242821,0.348917544437548,"OK",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1545",NA,NA,"OK",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",0.357660810102028,0.238652041479019,"OK",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1547",1.15816890527862,0.3727300696392,"OK",2022-11-26,1,1,1,0,0,1,1,1,1,0,1,0,1,1
"1548",1.67947325196931,0.384078919294075,"OK",2022-11-27,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1549",0.876197136846365,0.253975277257062,"OK",2022-11-28,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1550",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1551",0.535182896242819,0.264378392145588,"OK",2022-11-30,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1552",2.05520070560211,0.394822734874111,"OK",2022-12-01,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1553",1.63260581510706,0.3503790577891,"OK",2022-12-02,1,1,1,0,1,1,0,1,1,0,1,0,1,0
"1554",0.504702362380372,0.243534819463979,"OK",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1555",0.817513297527687,0.221760294495916,"OR",2022-10-23,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1556",0.730254188406773,0.160325946903353,"OR",2022-10-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1557",1.84472573290553,0.383579655197338,"OR",2022-10-25,1,1,0,0,0,1,1,1,1,0,0,1,1,1
"1558",2.5299134935685,0.432329242801985,"OR",2022-10-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
