"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1328",1.20718691972909,0.332120767195008,"NJ",2022-12-29,1,0,1,1,1,1,1,0,1,1,0,0,0,1
"1329",4.22706138653576,0.257970118026236,"NJ",2022-12-30,1,0,1,0,1,0,1,1,0,1,1,1,0,0
"1330",11.8017126180107,0.356567600899758,"NJ",2022-12-31,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"1331",2.81170410969875,0.283849305871292,"NJ",2023-01-01,1,1,1,0,1,0,1,1,1,1,0,0,0,1
"1332",5.33887260773106,0.280279037373112,"NJ",2023-01-02,1,0,0,1,0,1,0,1,0,0,0,1,0,0
"1333",39.8767229353181,0.539005402563299,"NJ",2023-01-03,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"1334",24.9697087277242,0.494494117222531,"NJ",2023-01-04,1,0,0,0,1,0,0,1,1,0,0,1,0,0
"1335",2.34176275386313,0.346840715722956,"NJ",2023-01-05,1,0,1,1,1,0,0,1,0,1,0,1,0,0
"1336",7.50750817621964,0.228785796518445,"NJ",2023-01-06,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"1337",3.10576880046702,0.213447504457598,"NJ",2023-01-07,1,0,1,1,1,1,0,0,0,1,0,0,0,0
"1338",5.11918050431092,0.217036445818593,"NJ",2023-01-08,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"1339",10.4045024300407,0.215282672117406,"NJ",2023-01-09,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"1340",6.34211307227102,0.227426490370026,"NJ",2023-01-10,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1341",1.22864264966168,0.299146637142939,"NJ",2023-01-11,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1342",2.66749028392909,0.267496368639681,"NJ",2023-01-12,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1343",7.64507376607986,0.202931608154476,"NJ",2023-01-13,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1344",12.9646537251574,0.261533113924577,"NJ",2023-01-14,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1345",2.73585911400636,0.306707156611731,"NM",2022-12-04,1,0,1,0,1,1,0,1,0,0,0,1,1,1
"1346",6.98378429640476,0.298399970286617,"NM",2022-12-05,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1347",5.1827086109263,0.301315460723951,"NM",2022-12-06,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1348",6.51440892751252,0.349336091427438,"NM",2022-12-07,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1349",1.7645063485358,0.236582834245811,"NM",2022-12-08,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1350",3.38749041287286,0.234858051568413,"NM",2022-12-09,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1351",1.71235205787381,0.266737116726549,"NM",2022-12-10,1,1,1,1,0,1,0,1,0,1,0,0,1,0
"1352",1.55043643404325,0.267484225683023,"NM",2022-12-11,1,1,0,0,0,1,1,1,0,1,0,0,1,1
"1353",1.88519367079871,0.228658254493934,"NM",2022-12-12,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"1354",2.74576299060938,0.279245761175306,"NM",2022-12-13,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1355",2.17657071311677,0.302943125389348,"NM",2022-12-14,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1356",3.02383387529499,0.324507224336117,"NM",2022-12-15,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1357",0.882598798805434,0.177051051001268,"NM",2022-12-16,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1358",5.10665321756952,0.327531941463121,"NM",2022-12-17,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"1359",1.80912508471584,0.281642921796738,"NM",2022-12-18,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1360",6.17330317349555,0.309897656583226,"NM",2022-12-19,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1361",5.9335106278288,0.321012333492357,"NM",2022-12-20,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"1362",0.555048973207908,0.130708543508182,"NM",2022-12-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1363",2.34611303941924,0.375010675677407,"NM",2022-12-22,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1364",0.334248989839811,0.123003093341322,"NM",2022-12-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1365",0.864096871528458,0.227238628750088,"NM",2022-12-24,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1366",5.15548240516484,0.608414078668142,"NM",2022-12-25,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1367",2.72893521279153,0.285214059975179,"NM",2022-12-26,1,1,0,0,1,1,0,1,0,0,0,1,1,0
"1368",6.32543880483175,0.30407235881598,"NM",2022-12-27,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1369",6.92663965560788,0.419657727476313,"NM",2022-12-28,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"1370",5.47954116185709,0.272762751607522,"NM",2022-12-29,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1371",4.68043781768441,0.268265615598772,"NM",2022-12-30,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"1372",3.83560266975504,0.277394546133531,"NM",2022-12-31,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1373",4.88497664333925,0.395449261705601,"NM",2023-01-01,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1374",16.4122623304749,0.481361485506506,"NM",2023-01-02,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"1375",11.2537001154342,0.321715567220522,"NM",2023-01-03,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1376",9.70447263092498,0.298175533336794,"NM",2023-01-04,1,0,0,0,1,1,1,0,0,0,0,1,0,1
"1377",1.9576028736821,0.249664065526042,"NM",2023-01-05,1,0,1,0,0,1,1,1,1,1,0,0,0,1
"1378",0.725302799622541,0.00941386797159736,"NM",2023-01-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1379",0.618204762667252,0.0935915176381146,"NM",2023-01-07,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1380",0.283433332428266,0.00925786055807776,"NM",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1381",1.64539947400353,0.196788430130882,"NM",2023-01-09,1,0,0,1,1,1,1,1,0,1,0,1,1,1
"1382",6.84642873684974,0.338191909350009,"NM",2023-01-10,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"1383",3.19284882303605,0.264716147447659,"NM",2023-01-11,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"1384",3.63134490287925,0.303403757637312,"NM",2023-01-12,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1385",3.10910437622933,0.207453040358203,"NM",2023-01-13,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1386",2.3772335534439,0.266216078352617,"NM",2023-01-14,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1387",1.01243216847654,0.223083847867145,"NV",2022-12-04,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1388",7.43888791017164,0.279788389543199,"NV",2022-12-05,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1389",2.68242576223356,0.158341361510515,"NV",2022-12-06,0,1,1,0,1,1,1,0,0,1,0,0,1,0
"1390",3.41922729215273,0.241237148526156,"NV",2022-12-07,1,0,1,0,0,1,1,0,0,0,0,0,1,1
"1391",5.58060846490085,0.312543078770266,"NV",2022-12-08,1,0,1,0,1,0,0,1,0,1,0,0,0,1
"1392",4.32319999071676,0.291218437591919,"NV",2022-12-09,1,1,0,0,0,1,0,1,0,0,0,0,1,0
"1393",4.34715020036366,0.272130614819793,"NV",2022-12-10,0,0,1,0,1,1,0,0,0,0,1,1,1,0
"1394",2.52057917490893,0.221556088879385,"NV",2022-12-11,1,1,0,1,1,1,0,1,0,0,0,1,1,0
"1395",1.89196202446675,0.164781973233161,"NV",2022-12-12,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1396",3.70512860403396,0.359914062339918,"NV",2022-12-13,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1397",2.46665677176357,0.336670833086398,"NV",2022-12-14,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"1398",0.910601619421097,0.127068495215029,"NV",2022-12-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1399",0.415240650286372,0.0213786610741665,"NV",2022-12-16,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1400",4.17738608904625,0.285775513020315,"NV",2022-12-17,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"1401",1.0711034736323,0.13590199877494,"NV",2022-12-18,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1402",4.68817261529982,0.280556760613553,"NV",2022-12-19,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"1403",0.143279499553896,0.0153738693006392,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1404",4.66210196569726,0.246211706181989,"NV",2022-12-21,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1405",3.61251843657492,0.211202741740825,"NV",2022-12-22,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1406",4.53786580526644,0.237679913806824,"NV",2022-12-23,1,0,1,0,1,0,1,1,0,1,0,1,0,0
"1407",0.66115639876361,0.0112135334662226,"NV",2022-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1408",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.81823829132537,0.261184841691269,"NV",2022-12-26,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1410",8.55575584436208,0.296098435057358,"NV",2022-12-27,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"1411",1.34892546300182,0.166085274508152,"NV",2022-12-28,1,0,1,0,1,1,1,1,0,1,1,1,0,1
"1412",1.84075083848372,0.1688093838286,"NV",2022-12-29,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"1413",3.60576246672177,0.264873392587266,"NV",2022-12-30,1,0,0,0,1,1,1,1,0,0,0,1,0,1
"1414",2.21062743746728,0.237427953240071,"NV",2022-12-31,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1415",0.010084785172191,0.00655926771843396,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1416",3.1539967716347,0.187228457203943,"NV",2023-01-02,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"1417",1.62669800727756,0.180766405999541,"NV",2023-01-03,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1418",3.96776376653175,0.245325199155553,"NV",2023-01-04,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1419",8.30618909882163,0.375365423241757,"NV",2023-01-05,1,0,1,0,0,0,1,1,1,1,0,0,0,1
"1420",6.65427646026344,0.403880780452976,"NV",2023-01-06,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"1421",4.93926152165944,0.420228280205055,"NV",2023-01-07,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1422",3.53441757062933,0.272507839166875,"NV",2023-01-08,1,1,1,0,0,0,0,1,1,1,0,0,0,0
"1423",2.96166936724759,0.398157179683242,"NV",2023-01-09,1,0,0,0,1,1,1,1,0,0,0,1,0,0
"1424",9.25639637527537,0.431200003747176,"NV",2023-01-10,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1425",6.8975818001285,0.311315442419643,"NV",2023-01-11,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1426",7.04095636844934,0.509482236708658,"NV",2023-01-12,1,1,1,0,0,0,0,1,1,1,0,0,0,0
"1427",6.02647407670749,0.395003172547462,"NV",2023-01-13,1,1,1,0,0,0,1,0,0,0,0,1,0,1
"1428",4.6942269451577,0.382739336289582,"NV",2023-01-14,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1429",4.46306702129083,0.28313337011606,"NY",2022-12-04,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1430",6.86921249236939,0.296227638279877,"NY",2022-12-05,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1431",6.28207974476504,0.193805629355075,"NY",2022-12-06,1,1,1,0,0,0,1,0,0,0,0,0,0,1
"1432",7.35238189755864,0.240858615566012,"NY",2022-12-07,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1433",4.68055781855232,0.392110983492295,"NY",2022-12-08,0,0,1,0,0,1,1,0,0,1,0,0,0,1
"1434",6.26712965893646,0.318591656407638,"NY",2022-12-09,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"1435",7.09840317551829,0.273903125609049,"NY",2022-12-10,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"1436",6.60488555348118,0.32922480919512,"NY",2022-12-11,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1437",3.99268645630974,0.264369650298492,"NY",2022-12-12,1,1,0,1,1,1,0,1,0,0,0,0,0,0
"1438",2.62336243854027,0.387600449398277,"NY",2022-12-13,1,1,1,0,0,1,1,1,0,1,0,0,0,1
"1439",3.13982149052331,0.481558457965551,"NY",2022-12-14,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1440",3.21092808939326,0.290678269991116,"NY",2022-12-15,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"1441",11.0633897945937,0.35657609218013,"NY",2022-12-16,1,1,1,0,0,0,0,1,0,1,0,0,0,0
"1442",8.69731579629233,0.293815785421662,"NY",2022-12-17,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1443",11.7124388428253,0.305960845927544,"NY",2022-12-18,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1444",19.331300429155,0.340681918741755,"NY",2022-12-19,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"1445",23.0093654985051,0.294363999365338,"NY",2022-12-20,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1446",2.46802017052742,0.412595077109619,"NY",2022-12-21,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"1447",1.57758938457453,0.302665666996075,"NY",2022-12-22,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"1448",9.89359360316211,0.324185487306893,"NY",2022-12-23,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"1449",7.11283825063349,0.352379577852042,"NY",2022-12-24,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1450",3.15324721620054,0.301235283748332,"NY",2022-12-25,1,1,1,0,0,1,0,1,1,1,0,0,1,0
"1451",27.4227031642174,0.344078630249797,"NY",2022-12-26,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"1452",33.4362393147539,0.496962614715496,"NY",2022-12-27,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"1453",35.5698362297137,0.523043452439299,"NY",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1454",4.44545677863716,0.373478827379136,"NY",2022-12-29,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"1455",3.68383195605066,0.22269377691269,"NY",2022-12-30,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1456",26.4525474316707,0.384381316608855,"NY",2022-12-31,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1457",12.2160321129018,0.437399271210168,"NY",2023-01-01,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1458",21.2079187166131,0.300652618975573,"NY",2023-01-02,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"1459",51.7612864623256,0.603748379079957,"NY",2023-01-03,1,0,0,0,1,0,0,1,0,0,0,1,0,0
"1460",11.0969529741076,0.494507651852608,"NY",2023-01-04,0,0,1,0,1,0,1,0,0,1,0,0,0,1
"1461",5.95686957991186,0.441144805394355,"NY",2023-01-05,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1462",26.2643178416931,0.343281444871691,"NY",2023-01-06,0,0,1,0,1,0,0,0,0,1,0,0,0,0
"1463",15.6984795894728,0.253719694585378,"NY",2023-01-07,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1464",14.7565051089402,0.241212792528829,"NY",2023-01-08,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1465",39.7694963198176,0.289229263042484,"NY",2023-01-09,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1466",4.97504435193442,0.340387677854011,"NY",2023-01-10,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"1467",14.0198200557485,0.637072826066401,"NY",2023-01-11,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1468",6.01136949335555,0.294280236534576,"NY",2023-01-12,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"1469",13.61007030517,0.175638355952263,"NY",2023-01-13,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1470",11.1714859549187,0.180166552871993,"NY",2023-01-14,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1471",1.49346542061384,0.285384984770518,"OH",2022-12-04,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1472",1.18006904012242,0.259266885241718,"OH",2022-12-05,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1473",4.65514889990231,0.300656121917772,"OH",2022-12-06,1,0,0,1,1,1,0,0,1,0,0,1,1,0
"1474",7.69794961762786,0.301369353849944,"OH",2022-12-07,1,0,1,0,1,1,1,0,0,1,0,0,1,0
"1475",2.70325203618103,0.272913472373172,"OH",2022-12-08,0,1,0,1,1,1,1,0,1,0,0,0,1,0
"1476",4.01468085597985,0.309999769744277,"OH",2022-12-09,1,1,1,0,0,0,1,0,0,0,0,1,0,1
"1477",2.64851987563225,0.243021244465336,"OH",2022-12-10,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1478",2.43528050517259,0.282675252619216,"OH",2022-12-11,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1479",4.42932662241494,0.248689392184275,"OH",2022-12-12,1,0,0,1,1,1,1,1,0,0,0,0,0,0
"1480",6.4306763012326,0.29842409786913,"OH",2022-12-13,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1481",2.00750853505233,0.236543964375019,"OH",2022-12-14,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"1482",3.68807016949713,0.269127302889448,"OH",2022-12-15,1,0,1,0,1,1,1,0,0,0,1,1,0,1
"1483",1.34492119022391,0.282521000371543,"OH",2022-12-16,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1484",1.54217889518761,0.248918958252135,"OH",2022-12-17,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1485",1.4406303357281,0.233058612724271,"OH",2022-12-18,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1486",12.3521623082475,0.286543198908918,"OH",2022-12-19,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1487",3.2421978711989,0.279921444110327,"OH",2022-12-20,1,0,1,0,0,0,1,0,0,0,0,0,1,0
"1488",7.70382866677353,0.308695468620293,"OH",2022-12-21,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"1489",5.3352245803019,0.315901928507957,"OH",2022-12-22,1,0,1,0,1,1,0,0,0,0,0,1,1,1
"1490",2.93079478236958,0.274700010044128,"OH",2022-12-23,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1491",0.971715284647721,0.16660815417011,"OH",2022-12-24,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1492",1.27505838542017,0.342729302121075,"OH",2022-12-25,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1493",12.7165559718957,0.336869343628186,"OH",2022-12-26,1,0,1,0,1,1,0,0,0,1,0,1,1,0
"1494",8.22144999973048,0.389561119002213,"OH",2022-12-27,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"1495",15.4767392101631,0.438209377748693,"OH",2022-12-28,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"1496",3.58439237097638,0.26737115648238,"OH",2022-12-29,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"1497",7.22099519847713,0.323357962165701,"OH",2022-12-30,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"1498",6.71039413386717,0.290283670922174,"OH",2022-12-31,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1499",0.0345611166607009,0.0251073689130171,"OH",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1500",8.0038589550467,0.249826154178632,"OH",2023-01-02,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"1501",5.65137517530585,0.317422048400025,"OH",2023-01-03,0,0,1,0,0,1,0,0,0,0,0,1,1,0
"1502",1.36136504403183,0.271038864653817,"OH",2023-01-04,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1503",3.16008632473473,0.270772052791163,"OH",2023-01-05,1,1,1,0,1,0,0,1,0,0,0,1,0,0
"1504",1.07820467871999,0.209453511027956,"OH",2023-01-06,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"1505",4.07724486146838,0.407984167092682,"OH",2023-01-07,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"1506",0.928925516593276,0.27600611774479,"OH",2023-01-08,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1507",3.32847694500994,0.280567188069647,"OH",2023-01-09,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1508",9.02594734739118,0.458743714669391,"OH",2023-01-10,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1509",3.29883367051594,0.32105212490216,"OH",2023-01-11,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"1510",4.23341726818966,0.477099531044137,"OH",2023-01-12,1,0,0,0,1,0,0,1,0,0,0,1,0,0
"1511",6.0719835849546,0.516077383234667,"OH",2023-01-13,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"1512",2.69905558076561,0.306828826432794,"OH",2023-01-14,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1513",1.0882499816989,0.215447500458625,"OK",2022-12-04,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1514",1.4263697742413,0.304817699437282,"OK",2022-12-05,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1515",2.18365292571728,0.321769445466175,"OK",2022-12-06,1,0,1,1,1,1,0,0,0,1,1,0,1,0
"1516",1.86432148663701,0.335283652193099,"OK",2022-12-07,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1517",1.40225252616148,0.267095960669968,"OK",2022-12-08,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1518",1.85299580880909,0.308145327528079,"OK",2022-12-09,1,1,1,1,1,1,0,0,0,1,0,0,0,0
"1519",4.00242067618827,0.153579875755515,"OK",2022-12-10,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1520",1.14880628010663,0.145283854368464,"OK",2022-12-11,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1521",2.73015064850345,0.224509375567391,"OK",2022-12-12,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1522",4.16699623255957,0.279952327088719,"OK",2022-12-13,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1523",1.77986021646453,0.238386431823097,"OK",2022-12-14,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"1524",1.87330778949099,0.242765890214972,"OK",2022-12-15,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"1525",1.45368739209052,0.248665511088225,"OK",2022-12-16,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"1526",2.06505691091915,0.298726108400796,"OK",2022-12-17,1,0,1,1,1,1,1,1,0,0,1,1,0,0
"1527",1.45296717125589,0.24899806802648,"OK",2022-12-18,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"1528",3.23889972287023,0.27860632006875,"OK",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1529",2.21442935549433,0.200473616065185,"OK",2022-12-20,1,1,1,0,1,1,1,1,0,1,0,0,0,0
"1530",22.5997819417089,0.486797049512245,"OK",2022-12-21,1,1,1,0,1,1,0,0,0,1,0,1,0,0
"1531",1.30659545849871,0.246443834272906,"OK",2022-12-22,1,1,1,1,0,1,1,1,0,1,1,0,0,1
"1532",1.65664132258587,0.192124389415717,"OK",2022-12-23,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1533",1.19299892972745,0.332515821759145,"OK",2022-12-24,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1534",0.739138933523272,0.100810795078903,"OK",2022-12-25,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1535",2.54997359314963,0.302739135878183,"OK",2022-12-26,0,0,1,1,1,1,1,0,0,0,1,1,0,1
"1536",2.01092834631992,0.308190996694772,"OK",2022-12-27,1,0,1,1,1,1,0,1,0,1,0,1,0,0
"1537",2.00943803264459,0.230571306513189,"OK",2022-12-28,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1538",3.26329254759235,0.144645635145648,"OK",2022-12-29,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"1539",2.63725842211516,0.249287454642601,"OK",2022-12-30,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1540",2.01277086487518,0.185972438826909,"OK",2022-12-31,1,1,1,0,1,1,0,1,0,1,0,0,0,0
"1541",1.67855182881647,0.241550748766501,"OK",2023-01-01,1,1,1,1,1,1,0,1,1,1,0,1,0,0
"1542",3.26249760136366,0.224488205911505,"OK",2023-01-02,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"1543",4.17123878627019,0.304228666070008,"OK",2023-01-03,1,0,1,1,1,1,0,1,0,1,0,0,0,0
"1544",3.09211909363268,0.165454043797934,"OK",2023-01-04,1,1,1,0,1,0,1,1,1,0,0,1,0,1
"1545",2.60536642681702,0.219499487953005,"OK",2023-01-05,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"1546",2.77777415548198,0.29603791853095,"OK",2023-01-06,1,1,0,1,1,1,1,1,0,1,0,1,0,1
"1547",2.41587806940238,0.310219245650832,"OK",2023-01-07,1,0,0,1,1,1,1,1,0,0,0,1,0,1
"1548",0.84770401282538,0.217727862855529,"OK",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1549",12.3585469638905,0.470907000345103,"OK",2023-01-09,1,1,1,1,1,0,0,1,0,1,0,1,0,0
"1550",4.7159169695752,0.359046269458992,"OK",2023-01-10,1,0,1,1,1,0,0,1,0,1,0,1,0,0
"1551",5.93388419344881,0.356015875759108,"OK",2023-01-11,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"1552",1.13251345104017,0.358219720777927,"OK",2023-01-12,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"1553",1.13001232707871,0.30447645815572,"OK",2023-01-13,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1554",0.552434846921404,0.233676709088994,"OK",2023-01-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1555",1.08075817933344,0.176845804320401,"OR",2022-12-04,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1556",1.82537310687577,0.325833818218818,"OR",2022-12-05,1,1,0,1,1,1,1,1,0,1,0,0,1,0
"1557",3.75138187190113,0.240020332385061,"OR",2022-12-06,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1558",1.50214559836229,0.314443571350948,"OR",2022-12-07,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"1559",2.32950433068163,0.21659446075056,"OR",2022-12-08,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1560",1.91600452742545,0.278505605269948,"OR",2022-12-09,1,0,1,1,1,1,1,1,0,1,0,1,1,0
"1561",0.820542526130707,0.243020935108762,"OR",2022-12-10,1,1,1,1,1,1,1,1,0,1,0,1,1,1
