"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23H_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23H_95_CI","X24A_95_CI","other_95_CI"
"1804",NA,NA,"SD",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.364245778375746,0.252124495920153,"TN",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1808",1.99068898858067,0.439478062556309,"TN",2023-12-18,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0
"1809",1.41339177328953,0.312231854474502,"TN",2023-12-19,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1810",2.73222463175909,0.454480032814981,"TN",2023-12-20,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0
"1811",2.07966954900519,0.376992120955888,"TN",2023-12-21,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1
"1812",0.873498591147922,0.345883905443424,"TN",2023-12-22,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
"1813",1.5764850697648,0.513983675805952,"TN",2023-12-23,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1
"1814",0.690249370033187,0.334663827618228,"TN",2023-12-24,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"1815",0.817250732744139,0.403877403730058,"TN",2023-12-25,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1816",3.61070330364683,0.431029286903361,"TN",2023-12-26,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1
"1817",3.02698646284708,0.355443576011675,"TN",2023-12-27,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"1818",0.810648272399517,0.293775277678956,"TN",2023-12-28,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1819",1.60305626823487,0.144407758393429,"TN",2023-12-29,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1820",1.52933816379592,0.501442319897958,"TN",2023-12-30,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"1821",1.18348897838533,0.383495905522217,"TN",2023-12-31,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0
"1822",0.715459723181098,0.259113690564857,"TN",2024-01-01,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1823",3.14091691731067,0.402254911243283,"TN",2024-01-02,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1
"1824",3.20735482803614,0.418056538096691,"TN",2024-01-03,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0
"1825",0.837339606519296,0.264236087330471,"TN",2024-01-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"1826",0.403079060885975,0.0490912836364126,"TN",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1827",0.365144217568669,0.0439085461483463,"TN",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1828",1.82109240575834,0.436600206360723,"TN",2024-01-07,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1829",1.99128591985619,0.385132173724338,"TN",2024-01-08,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1
"1830",0.627282025117577,0.0310366996878743,"TN",2024-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1831",2.34468400188109,0.34388330091449,"TN",2024-01-10,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1832",2.47047274887786,0.795334796023189,"TN",2024-01-11,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1
"1833",0.0263657490775205,0.0215774339546966,"TN",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1834",0.0269134739888475,0.0190520840796,"TN",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1835",0.0766084999858543,0.0167968641673615,"TN",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1836",2.85215714962,0.809516643544839,"TN",2024-01-15,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"1837",1.09899821364847,0.441543042229309,"TN",2024-01-16,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1838",0.1792186215725,0.0114152461279441,"TN",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1839",0.0467745711807518,0.0100110758469598,"TN",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1840",0.648495936128222,0.173076641902946,"TN",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1841",0.010518779030875,0.00767404072173231,"TN",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1842",0.783112643396469,0.217701515727971,"TN",2024-01-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1843",NA,NA,"TN",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1844",0.050939299245959,0.00511274241135713,"TN",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1845",0.876888871950318,0.222683342517123,"TN",2024-01-24,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1846",0.117334878966046,0.00388384234210496,"TN",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1847",0.0509826995058896,0.00338138791402156,"TN",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1848",0.0142063846807141,0.00294201365621241,"TN",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1849",1.00684285353594,0.496811418492067,"TX",2023-12-17,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1850",0.917951214593148,0.359914275727954,"TX",2023-12-18,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1851",1.06082015094939,0.522870518246558,"TX",2023-12-19,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1852",2.77453929908416,0.409671559979284,"TX",2023-12-20,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"1853",1.47420001858585,0.262407735269846,"TX",2023-12-21,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0
"1854",1.40034804605405,0.319318174821981,"TX",2023-12-22,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0
"1855",0.410514636306535,0.23811272220451,"TX",2023-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1856",0.405384155122212,0.0989349414190838,"TX",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"1857",NA,NA,"TX",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1858",1.83717728138445,0.413585754061049,"TX",2023-12-26,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1
"1859",1.51847873637233,0.363491194267644,"TX",2023-12-27,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1
"1860",2.23450900919853,0.349186920342373,"TX",2023-12-28,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1
"1861",0.968311901735459,0.365178538319949,"TX",2023-12-29,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1862",0.899420054866614,0.626960273407434,"TX",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1863",NA,NA,"TX",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.750990853007534,0.27598917198808,"TX",2024-01-01,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1865",1.90754057678906,0.303119751262991,"TX",2024-01-02,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
"1866",1.15306715231329,0.0329151586013444,"TX",2024-01-03,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"1867",0.135229503678889,0.0291072584438815,"TX",2024-01-04,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
"1868",1.04391358388618,0.22659268864166,"TX",2024-01-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1869",0.87969857538855,0.287820308850105,"TX",2024-01-06,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1870",NA,NA,"TX",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",2.58421832105583,0.254598001549955,"TX",2024-01-08,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0
"1872",0.532209220843846,0.0854241828353082,"TX",2024-01-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1873",0.644832455631409,0.209907000986649,"TX",2024-01-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1874",0.705012674450529,0.0117239861526475,"TX",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1875",0.823746987704477,0.0965565947877184,"TX",2024-01-12,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1876",0.0496350986759602,0.00892692788214229,"TX",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1877",0.268400139540591,0.007776567735769,"TX",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1878",0.115158076411716,0.00676762116351622,"TX",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1879",1.18619147809867,0.181423159860124,"TX",2024-01-16,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1880",1.84392247569364,0.170520283119374,"TX",2024-01-17,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"1881",1.69463762232543,0.362335845296036,"TX",2024-01-18,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0
"1882",3.22452789590613,0.311090290598561,"TX",2024-01-19,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1
"1883",0.182862609675619,0.0033360017152209,"TX",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1884",3.94875329746662,0.734831367796668,"TX",2024-01-21,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0
"1885",3.39771056937274,0.18876384575694,"TX",2024-01-22,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1
"1886",1.4413676470108,0.116517225152468,"TX",2024-01-23,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1887",0.200556810670139,0.00187321546488952,"TX",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1888",0.922990567644892,0.0877053679141968,"TX",2024-01-25,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"1889",0.143204098904012,0.00140011450906227,"TX",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1890",NA,NA,"TX",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.709180980535811,0.385273891637009,"UT",2023-12-18,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1893",NA,NA,"UT",2023-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.964098440068902,0.276287548091821,"UT",2023-12-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1895",0.950498971723004,0.303565111736854,"UT",2023-12-21,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1896",0.370753989259798,0.289674067244391,"UT",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1897",NA,NA,"UT",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",0.704865276257644,0.384529047187787,"UT",2023-12-26,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"1901",0.283425820846378,0.221074737274058,"UT",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1902",NA,NA,"UT",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",NA,NA,"UT",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",1.3699077475754,0.415921391276191,"UT",2024-01-02,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1908",0.463292809960313,0.136156217824691,"UT",2024-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1909",1.49063122811048,0.464155363284526,"UT",2024-01-04,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1910",2.18787535030227,0.298169060051234,"UT",2024-01-05,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1911",NA,NA,"UT",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.508426302892036,0.310006915388179,"UT",2024-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1914",NA,NA,"UT",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",NA,NA,"UT",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",NA,NA,"UT",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",NA,NA,"UT",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",0.101492876780608,0.028602925413674,"UT",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"1925",NA,NA,"UT",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.0211691506371343,0.0201093172989001,"UT",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1928",NA,NA,"UT",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",NA,NA,"UT",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",0.0464338275502835,0.0139309321755727,"UT",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1931",NA,NA,"UT",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.19500639607662,0.419127327170418,"VA",2023-12-17,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0
"1934",3.12130166920076,0.418820659018443,"VA",2023-12-18,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1
"1935",2.51258074515063,0.388258496429918,"VA",2023-12-19,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0
"1936",3.42317468304388,0.365582040222493,"VA",2023-12-20,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0
"1937",3.68269620922362,0.383951748199481,"VA",2023-12-21,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1
"1938",3.72833857235469,0.296634093557457,"VA",2023-12-22,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1939",1.57461546294242,0.3404271510262,"VA",2023-12-23,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0
"1940",2.70165208100884,0.424762289379886,"VA",2023-12-24,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"1941",1.08525314786149,0.393418747860106,"VA",2023-12-25,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"1942",2.40257273856961,0.312822352625971,"VA",2023-12-26,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
"1943",2.53402803406785,0.354259851823305,"VA",2023-12-27,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1
"1944",2.91516686100992,0.322039698807216,"VA",2023-12-28,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0
"1945",4.37187233778978,0.195542406963125,"VA",2023-12-29,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1
"1946",0.832575804377242,0.228708252933062,"VA",2023-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1947",0.52985769456966,0.176181826227079,"VA",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1948",2.06833725628084,0.514939131708008,"VA",2024-01-01,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1
"1949",1.95226571431498,0.248279895170299,"VA",2024-01-02,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"1950",5.13703214190737,0.378748761793499,"VA",2024-01-03,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0
"1951",1.76849262989717,0.191109528903121,"VA",2024-01-04,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0
"1952",2.19692732984299,0.142840939789363,"VA",2024-01-05,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"1953",0.233543399562358,0.0534966014448625,"VA",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1954",0.0648116114292249,0.0480469780174413,"VA",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1955",0.893239357220701,0.235642914078771,"VA",2024-01-08,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1
"1956",2.08953318542848,0.229453341309036,"VA",2024-01-09,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1
"1957",1.9521323981413,0.129632333502967,"VA",2024-01-10,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0
"1958",4.60921018528108,0.408720839970942,"VA",2024-01-11,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0
"1959",0.661646133241445,0.162996796463618,"VA",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1960",1.28035029462691,0.303036622544849,"VA",2024-01-13,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1961",1.19772125051274,0.0898389310581329,"VA",2024-01-14,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"1962",3.16004831563078,0.379753957167631,"VA",2024-01-15,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1
"1963",1.99755112929244,0.195253146923527,"VA",2024-01-16,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"1964",0.914206153998302,0.0572374275236104,"VA",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1965",1.54681744640385,0.0844580777644921,"VA",2024-01-18,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1966",0.871436404852304,0.115514164791976,"VA",2024-01-19,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"1967",0.444845312159132,0.0101785023363964,"VA",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1968",0.907068245490359,0.0973869776020682,"VA",2024-01-21,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1969",0.419847966808532,0.0630136921172322,"VA",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1970",1.23240543307016,0.00689922228638759,"VA",2024-01-23,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1971",5.62996381168904,0.335194946399349,"VA",2024-01-24,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1
"1972",2.00666669118465,0.231584711283032,"VA",2024-01-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1
"1973",0.909379547449193,0.0811881394245289,"VA",2024-01-26,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1974",1.85867519702185,0.296013687830483,"VA",2024-01-27,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1975",0.803450472169034,0.34116361595269,"VT",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1976",0.892473222723421,0.253907451247121,"VT",2023-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1977",1.1288777178125,0.404849596728561,"VT",2023-12-19,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0
"1978",1.2154648640521,0.341008035163851,"VT",2023-12-20,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0
"1979",0.804866678329654,0.298802320157032,"VT",2023-12-21,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"1980",0.834835341534987,0.301477324210227,"VT",2023-12-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1981",1.22747380872862,0.101681243453282,"VT",2023-12-23,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1982",1.90578464253082,0.321140568129295,"VT",2023-12-24,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"1983",1.05173666021197,0.259421711646358,"VT",2023-12-25,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1984",0.446007669344381,0.200667908421932,"VT",2023-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1985",1.05677855142613,0.737906383715035,"VT",2023-12-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"1986",0.602987460740749,0.335641849313141,"VT",2023-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1987",0.0718912352192413,0.0563249574879771,"VT",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1988",0.938350143982391,0.643424535824671,"VT",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1989",NA,NA,"VT",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",NA,NA,"VT",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",NA,NA,"VT",2024-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
