"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1878",7.09283699704121,0.298275420103195,"TX",2023-01-16,0,1,1,1,1,1,0,0,1,0,0,0,0,0
"1879",5.22179105314311,0.280737636819441,"TX",2023-01-17,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"1880",4.0452916766895,0.286900929058392,"TX",2023-01-18,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"1881",7.37133327553737,0.242807902427352,"TX",2023-01-19,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1882",4.93387299903673,0.300896103546481,"TX",2023-01-20,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"1883",5.45740050075041,0.30652973771519,"TX",2023-01-21,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"1884",3.484866413513,0.286279896280529,"TX",2023-01-22,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1885",16.578912571926,0.310542948207785,"TX",2023-01-23,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"1886",3.9573346131556,0.292609676669353,"TX",2023-01-24,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1887",2.0314136817282,0.287877003842981,"TX",2023-01-25,0,1,1,1,0,1,1,0,1,0,0,0,1,1
"1888",2.14024619861613,0.275007383125926,"TX",2023-01-26,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1889",1.74115477152391,0.290247923446,"TX",2023-01-27,0,1,1,1,1,0,1,1,1,0,0,0,0,1
"1890",4.31862589346745,0.26480565248238,"TX",2023-01-28,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1891",0.891518522646326,0.231454787356222,"UT",2022-12-18,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1892",0.956895944110056,0.194077750925853,"UT",2022-12-19,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1893",1.8225359945185,0.509890387940061,"UT",2022-12-20,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"1894",0.93015874455255,0.144758146530753,"UT",2022-12-21,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1895",0.409696601456031,0.242823496245218,"UT",2022-12-22,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1896",0.581108976002882,0.129936962126059,"UT",2022-12-23,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1897",0.864147913991334,0.655753231937753,"UT",2022-12-24,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1898",0.069858303227871,0.040300608717046,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1899",0.710592282431373,0.262490371581152,"UT",2022-12-26,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1900",1.71407947646178,0.406716413637397,"UT",2022-12-27,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1901",0.0602902009607909,0.0369205491624284,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1902",0.802789587016762,0.23562503862939,"UT",2022-12-29,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1903",0.683453935137334,0.36818179626128,"UT",2022-12-30,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1904",0.741837511129802,0.0359384395346643,"UT",2022-12-31,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1905",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.692451536931735,0.13354103031995,"UT",2023-01-02,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1907",1.31161896334568,0.342367265604412,"UT",2023-01-03,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1908",0.722468602153647,0.136198700782316,"UT",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1909",1.00021110050219,0.2525507737567,"UT",2023-01-05,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1910",0.978979937981486,0.111418842126745,"UT",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1911",0.854516233740293,0.289024979295258,"UT",2023-01-07,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1912",0.232437684294411,0.0472461349297458,"UT",2023-01-08,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1913",1.53784902720263,0.423259543073917,"UT",2023-01-09,1,0,0,1,0,1,1,0,0,0,1,0,1,1
"1914",0.786775419044503,0.188810072377544,"UT",2023-01-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1915",2.59258296687827,0.668097430137775,"UT",2023-01-11,0,0,0,1,0,1,1,1,0,0,1,0,1,1
"1916",0.486774875930515,0.319623712940387,"UT",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1917",2.73974693104541,0.603581860725668,"UT",2023-01-13,1,1,0,0,0,1,1,0,1,0,0,0,1,1
"1918",0.116761148557232,0.0749309873802066,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1919",0.882934310590585,0.298485172502809,"UT",2023-01-15,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1920",0.913812988364231,0.234694742542906,"UT",2023-01-16,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1921",1.55020269180748,0.36539036377556,"UT",2023-01-17,0,0,0,1,1,1,1,0,0,0,1,0,1,1
"1922",1.1063973694707,0.15736281618597,"UT",2023-01-18,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1923",0.317593575222208,0.224366055181396,"UT",2023-01-19,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1924",2.02801517333123,0.359059760988736,"UT",2023-01-20,1,0,0,1,1,0,1,1,1,0,0,0,0,1
"1925",0.96265819479516,0.356923129094481,"UT",2023-01-21,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1926",0.54867268384749,0.20823802805458,"UT",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1927",1.64386729307091,0.333606214726364,"UT",2023-01-23,0,1,1,1,1,1,1,0,1,0,1,1,0,1
"1928",1.26304861318138,0.294381792493045,"UT",2023-01-24,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1929",1.48645624735607,0.289824000618787,"UT",2023-01-25,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1930",0.983311817265425,0.318918834432973,"UT",2023-01-26,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1931",0.888188824822956,0.258774370777023,"UT",2023-01-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1932",0.897474412127229,0.342182345010422,"UT",2023-01-28,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1933",2.98999708997808,0.299220783165142,"VA",2022-12-18,1,1,0,1,0,1,1,0,0,0,0,0,0,0
"1934",19.5813611085903,0.34988534341984,"VA",2022-12-19,0,0,0,1,1,1,1,0,0,0,1,0,0,0
"1935",23.445723219489,0.393581132443809,"VA",2022-12-20,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1936",7.70981511692061,0.276306500974273,"VA",2022-12-21,0,1,1,1,1,1,1,0,0,0,1,0,0,0
"1937",6.71323636102286,0.268070560609891,"VA",2022-12-22,0,0,1,0,1,1,1,0,0,0,0,0,0,0
"1938",3.96958522127401,0.290988229019813,"VA",2022-12-23,1,1,1,1,1,0,0,0,0,0,1,0,0,0
"1939",7.2823525479911,0.33518810867545,"VA",2022-12-24,1,0,0,1,0,1,1,0,0,0,0,0,1,0
"1940",3.74654075390534,0.36200126098403,"VA",2022-12-25,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1941",6.27477127965421,0.302906688870334,"VA",2022-12-26,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1942",5.09275082016956,0.28911749044255,"VA",2022-12-27,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"1943",4.19524510040608,0.292600060190419,"VA",2022-12-28,0,1,1,1,1,1,0,1,0,0,0,0,0,0
"1944",4.55485229016209,0.274428909914344,"VA",2022-12-29,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"1945",7.58354927557394,0.268308086342051,"VA",2022-12-30,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"1946",14.0826754763052,0.293166104388562,"VA",2022-12-31,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"1947",2.43257803709339,0.308142236991202,"VA",2023-01-01,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1948",8.6737106596625,0.366075490357423,"VA",2023-01-02,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"1949",8.56889515934923,0.316936697719857,"VA",2023-01-03,0,1,0,1,1,0,1,0,1,0,0,0,0,1
"1950",9.76781173012788,0.327043285813266,"VA",2023-01-04,0,1,1,0,0,1,1,0,0,0,0,0,1,0
"1951",6.47573633979851,0.30924939802552,"VA",2023-01-05,0,1,1,1,1,1,1,0,0,0,1,0,0,0
"1952",11.4397300140061,0.339127205401857,"VA",2023-01-06,0,0,0,1,1,0,0,0,0,0,1,0,0,0
"1953",12.4052566479751,0.316978474853802,"VA",2023-01-07,0,1,1,0,0,1,0,0,0,0,1,0,1,0
"1954",7.89792457469084,0.384325380736083,"VA",2023-01-08,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"1955",12.8989656248736,0.36964775919061,"VA",2023-01-09,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"1956",11.7856447698565,0.341774487722829,"VA",2023-01-10,0,1,0,1,1,0,1,0,0,0,0,0,0,0
"1957",17.8688482722775,0.329771798217175,"VA",2023-01-11,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1958",4.86979165018399,0.31267857348897,"VA",2023-01-12,0,1,0,0,1,1,1,0,1,0,0,0,0,1
"1959",3.2543236116385,0.295903557524196,"VA",2023-01-13,0,1,1,1,1,1,0,0,0,0,1,0,0,0
"1960",4.20684724049293,0.31743973939961,"VA",2023-01-14,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"1961",5.66850474770806,0.359807769599809,"VA",2023-01-15,0,1,1,1,0,0,0,0,1,0,0,0,0,0
"1962",5.43044622661312,0.259812860002999,"VA",2023-01-16,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"1963",11.6350041608837,0.343755527347263,"VA",2023-01-17,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"1964",9.26367264035655,0.325236384093855,"VA",2023-01-18,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1965",10.2463534140223,0.356641624634084,"VA",2023-01-19,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"1966",7.73427824859223,0.308119245386271,"VA",2023-01-20,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"1967",4.75539764367573,0.265859879644593,"VA",2023-01-21,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1968",7.20478919532752,0.275529541842382,"VA",2023-01-22,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1969",18.9981094035,0.332395231138114,"VA",2023-01-23,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"1970",11.363172403537,0.297455786043865,"VA",2023-01-24,0,0,1,1,0,0,1,0,0,0,1,0,0,0
"1971",8.48411611980076,0.265073222392886,"VA",2023-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1972",9.39051621995626,0.279495341977247,"VA",2023-01-26,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"1973",5.56538281990984,0.261056124225375,"VA",2023-01-27,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"1974",9.21953587839184,0.274639264504991,"VA",2023-01-28,0,1,0,0,0,1,1,0,1,0,0,0,0,1
"1975",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",2.80293358502997,0.300332730347154,"VT",2022-12-19,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1977",1.52708434365033,0.29659772825382,"VT",2022-12-20,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1978",1.22396416280527,0.208190218190237,"VT",2022-12-21,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1979",2.47622813520134,0.456734694160559,"VT",2022-12-22,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1980",0.686454129170231,0.255547962401636,"VT",2022-12-23,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1981",1.22401697764215,0.309712731162237,"VT",2022-12-24,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1982",0.514872235487466,0.0635642998676332,"VT",2022-12-25,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1983",1.45960195457175,0.288982741278498,"VT",2022-12-26,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1984",2.04799520406473,0.348144484703634,"VT",2022-12-27,1,0,1,1,1,0,1,1,0,0,1,0,0,1
"1985",1.25633374553159,0.236455458066866,"VT",2022-12-28,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1986",2.17640326447636,0.379690740937481,"VT",2022-12-29,0,1,0,1,1,1,0,0,1,0,1,0,1,0
"1987",2.04840507871891,0.219225558878391,"VT",2022-12-30,1,0,1,1,1,0,1,1,1,1,1,0,0,1
"1988",1.49517369137702,0.340144515608666,"VT",2022-12-31,1,0,1,1,1,0,1,1,0,0,1,0,1,1
"1989",1.89195978203199,0.43227031118262,"VT",2023-01-01,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"1990",2.73605767550223,0.397298673006564,"VT",2023-01-02,0,1,1,1,1,1,0,0,1,0,1,0,1,0
"1991",1.55507236920369,0.188868138341375,"VT",2023-01-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1992",1.28280614313047,0.349179129135314,"VT",2023-01-04,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"1993",0.939510169039388,0.421519427467868,"VT",2023-01-05,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1994",2.13895684623607,0.335497482423332,"VT",2023-01-06,0,1,1,1,1,1,1,1,0,0,1,0,0,1
"1995",1.13748003629404,0.26203221130382,"VT",2023-01-07,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1996",0.635738581109416,0.281550696654252,"VT",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1997",1.01564387024631,0.305882508751277,"VT",2023-01-09,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1998",4.1315835788127,0.530635605299475,"VT",2023-01-10,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1999",1.467221990195,0.403580560025709,"VT",2023-01-11,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"2000",2.05848699663027,0.411564089775327,"VT",2023-01-12,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"2001",0.989029547608464,0.703048490575152,"VT",2023-01-13,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"2002",1.67913539471658,0.437008373493847,"VT",2023-01-14,0,1,0,1,1,1,1,1,1,0,1,0,1,1
"2003",NA,NA,"VT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",2.60668291339619,0.322608105505577,"VT",2023-01-16,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"2005",1.78940139121847,0.350946885589375,"VT",2023-01-17,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"2006",1.22630982046119,0.332110729432631,"VT",2023-01-18,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"2007",1.07338243305948,0.253467450250637,"VT",2023-01-19,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2008",1.02170273197799,0.276094641632151,"VT",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2009",NA,NA,"VT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",1.66474727916536,0.250439622230883,"VT",2023-01-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2011",2.75564284601708,0.358202941642888,"VT",2023-01-23,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"2012",1.80176594081912,0.280107450318083,"VT",2023-01-24,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"2013",2.03074917635971,0.269402275246722,"VT",2023-01-25,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"2014",1.55090170575495,0.285907807059935,"VT",2023-01-26,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"2015",0.785046545622277,0.253979887332848,"VT",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2016",1.06157479998778,0.404460061667234,"VT",2023-01-28,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"2017",9.12093760924037,0.313952623605087,"WA",2022-12-18,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"2018",6.49905638133334,0.274390016331619,"WA",2022-12-19,0,1,0,1,1,1,1,1,0,0,0,0,1,0
"2019",0.831155562070717,0.253018826927264,"WA",2022-12-20,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"2020",2.89208343706082,0.237283362103844,"WA",2022-12-21,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"2021",11.6518264783824,0.323310162872442,"WA",2022-12-22,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"2022",2.13958924249148,0.321528819773317,"WA",2022-12-23,0,1,0,1,1,1,0,0,0,1,1,1,0,1
"2023",9.94518003864817,0.297941239007556,"WA",2022-12-24,0,1,0,1,0,1,0,0,0,0,0,1,1,1
"2024",1.36304775516404,0.24902256794473,"WA",2022-12-25,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"2025",24.4168566851398,0.317497226528788,"WA",2022-12-26,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"2026",5.01302830508318,0.270120361382948,"WA",2022-12-27,0,1,0,1,1,1,1,0,0,0,0,0,0,0
"2027",6.42293406053387,0.280700359554298,"WA",2022-12-28,0,0,0,1,1,1,1,0,0,0,0,1,1,0
"2028",14.6759161910228,0.338549672828829,"WA",2022-12-29,0,0,0,1,1,1,1,0,0,0,1,0,1,0
"2029",3.58480116996888,0.221042626820056,"WA",2022-12-30,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"2030",6.07248085134851,0.301461064783903,"WA",2022-12-31,0,1,0,1,0,1,1,0,0,0,1,0,0,0
"2031",1.68992462357299,0.278576368761244,"WA",2023-01-01,0,1,1,1,1,1,1,0,0,0,0,1,0,0
"2032",10.9630613923993,0.270341815847142,"WA",2023-01-02,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2033",9.55756382013553,0.295420097156327,"WA",2023-01-03,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"2034",9.60982922994165,0.290337441027878,"WA",2023-01-04,0,1,0,1,1,1,1,0,0,0,0,0,0,0
"2035",1.13606329867845,0.238642011797487,"WA",2023-01-05,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2036",12.5293777050032,0.31143212092763,"WA",2023-01-06,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"2037",5.59765896393106,0.293385208327069,"WA",2023-01-07,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"2038",9.32078351439367,0.369276152141509,"WA",2023-01-08,0,1,0,1,1,1,0,0,1,0,0,0,0,0
"2039",4.30864137861659,0.258802896007974,"WA",2023-01-09,0,1,1,1,1,1,0,0,0,0,1,0,0,0
"2040",7.34544683396521,0.269331854709918,"WA",2023-01-10,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"2041",13.7805010780282,0.353440105044429,"WA",2023-01-11,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"2042",4.96247461379142,0.317087052570349,"WA",2023-01-12,0,0,0,1,1,1,0,1,0,0,1,0,0,0
"2043",9.43197534596688,0.336187134107385,"WA",2023-01-13,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"2044",4.83767066307438,0.329194791046354,"WA",2023-01-14,0,1,0,0,1,1,0,0,0,0,0,0,1,0
"2045",6.45967200623193,0.354203758226554,"WA",2023-01-15,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"2046",5.6379642276041,0.319637368036374,"WA",2023-01-16,0,0,0,1,1,1,0,0,0,0,1,0,0,0
"2047",5.76071989270637,0.294972801887579,"WA",2023-01-17,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"2048",5.95544001338239,0.298980434243533,"WA",2023-01-18,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"2049",4.86954141701534,0.289440789045141,"WA",2023-01-19,0,1,1,1,1,1,0,0,1,0,0,0,1,0
"2050",4.09332349519556,0.286571016491516,"WA",2023-01-20,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"2051",2.25371177604261,0.274241064878188,"WA",2023-01-21,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"2052",3.78946313959798,0.343105012443402,"WA",2023-01-22,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"2053",8.35138783778395,0.326043701377705,"WA",2023-01-23,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"2054",8.8686095476419,0.312073098045717,"WA",2023-01-24,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"2055",6.60220709558334,0.280466990544589,"WA",2023-01-25,1,1,0,1,1,1,0,1,0,0,0,0,0,0
"2056",9.98306909124578,0.308101554227727,"WA",2023-01-26,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"2057",1.99070004805777,0.260595213027444,"WA",2023-01-27,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"2058",1.71250502370913,0.286054321462914,"WA",2023-01-28,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"2059",1.30180896466144,0.286352797534448,"WI",2022-12-18,1,1,1,1,0,1,1,0,0,0,1,0,0,0
"2060",4.76995683911919,0.324409045016376,"WI",2022-12-19,1,1,0,1,0,1,0,0,0,1,0,0,1,0
"2061",5.8612942728096,0.325050531369492,"WI",2022-12-20,0,1,0,1,0,1,1,0,0,0,0,0,1,0
"2062",1.29116030937551,0.252394236996776,"WI",2022-12-21,1,1,1,1,0,0,1,0,0,0,1,0,0,1
"2063",0.948536245579672,0.206034926954152,"WI",2022-12-22,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"2064",2.00080003337672,0.320963554326258,"WI",2022-12-23,1,1,1,1,0,1,0,0,1,1,0,0,1,0
"2065",1.19250300027835,0.31280559360522,"WI",2022-12-24,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2066",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",7.62606722438744,0.347477277729718,"WI",2022-12-26,0,1,0,1,1,1,0,0,0,0,1,0,0,0
"2068",3.27182486503879,0.285564620339121,"WI",2022-12-27,0,0,0,1,1,1,1,0,0,0,1,1,0,1
"2069",1.27500860140579,0.228208076556511,"WI",2022-12-28,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"2070",2.22806754600611,0.274289018215185,"WI",2022-12-29,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"2071",4.93989859096058,0.363363589396254,"WI",2022-12-30,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"2072",3.49007369575253,0.370177831248314,"WI",2022-12-31,0,1,0,0,0,1,0,1,1,0,0,0,1,1
"2073",0.769945982773272,0.369915435334284,"WI",2023-01-01,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"2074",4.88950403983254,0.381910992178392,"WI",2023-01-02,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"2075",7.99435264613147,0.349719235079218,"WI",2023-01-03,0,1,0,1,1,1,1,0,0,0,1,0,0,0
"2076",0.926488823399101,0.154532888071732,"WI",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2077",5.61663188527613,0.3867058669964,"WI",2023-01-05,0,1,0,0,0,1,0,1,0,0,0,0,1,0
"2078",1.47487240420159,0.260592133445108,"WI",2023-01-06,1,1,1,1,1,0,0,0,1,1,1,0,0,0
"2079",4.43094161763736,0.330081038231386,"WI",2023-01-07,1,1,0,1,0,1,1,0,1,0,1,0,0,0
"2080",0.750345042245007,0.215486371410539,"WI",2023-01-08,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"2081",1.77141805420813,0.330681273072223,"WI",2023-01-09,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"2082",1.42710008805027,0.417008760812304,"WI",2023-01-10,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"2083",0.592183650055265,0.14957245080028,"WI",2023-01-11,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2084",1.49571110963943,0.328330854596121,"WI",2023-01-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2085",2.99927614225895,0.407361622745344,"WI",2023-01-13,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"2086",0.649006290521109,0.17323917007706,"WI",2023-01-14,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"2087",2.7874676698,0.406139638537311,"WI",2023-01-15,0,1,0,1,0,1,0,0,0,0,1,0,1,0
"2088",3.18593589306298,0.410555006637302,"WI",2023-01-16,1,1,0,0,1,0,1,0,0,0,0,0,0,1
"2089",3.40629125168006,0.405957086820395,"WI",2023-01-17,0,1,0,1,1,0,1,0,0,0,1,0,0,1
"2090",4.35642811683735,0.557828858635755,"WI",2023-01-18,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"2091",1.75807838430619,0.39753976858114,"WI",2023-01-19,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"2092",0.900843516809996,0.0242383619121159,"WI",2023-01-20,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"2093",3.0464039543585,0.333217225020327,"WI",2023-01-21,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"2094",1.59861381428182,0.306459247747894,"WI",2023-01-22,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"2095",3.90428202370255,0.366863545799265,"WI",2023-01-23,0,1,0,1,0,1,0,0,1,0,1,0,0,0
"2096",7.95690272477988,0.458917960491616,"WI",2023-01-24,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"2097",5.85510807655688,0.437955457292316,"WI",2023-01-25,0,1,0,0,0,1,1,0,1,0,0,1,0,1
"2098",5.52293645755419,0.495447646642527,"WI",2023-01-26,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"2099",4.58519517758761,0.378464784484818,"WI",2023-01-27,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"2100",2.37669174410172,0.398019453077213,"WI",2023-01-28,1,1,0,1,0,1,0,0,1,0,0,0,1,0
"2101",2.20950412665721,0.358220435400726,"WV",2022-12-18,1,1,0,0,0,1,1,0,0,1,0,0,1,0
"2102",3.07735896940335,0.319525942426793,"WV",2022-12-19,1,0,0,1,1,1,1,1,0,0,0,0,0,0
"2103",4.35746532226647,0.292506416589918,"WV",2022-12-20,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"2104",7.7624104149188,0.363589636244239,"WV",2022-12-21,0,1,0,0,1,1,1,0,0,0,1,0,1,0
"2105",6.60568049060884,0.367754326196555,"WV",2022-12-22,0,1,0,1,0,1,1,0,1,0,0,0,1,0
"2106",1.65647924400576,0.35335465690699,"WV",2022-12-23,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"2107",3.57505291002219,0.396312564639953,"WV",2022-12-24,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"2108",1.6296021153753,0.345785719647385,"WV",2022-12-25,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"2109",3.71741439941294,0.362971482547631,"WV",2022-12-26,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"2110",9.23130878164886,0.348889620664197,"WV",2022-12-27,0,1,0,1,1,1,1,0,0,0,0,0,1,0
"2111",7.35017206254276,0.37084225114175,"WV",2022-12-28,0,1,0,1,0,0,1,0,0,0,1,0,0,0
