"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1266",0.388202585761024,0.0834076720781108,"NH",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1267",0.099788757853873,0.00781673574259828,"NH",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1268",0.678277932881586,0.215998872367496,"NH",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1269",0.80306979567473,0.122939355900585,"NH",2022-10-10,1,1,1,1,1,1,1,0,0,1,0,1
"1270",0.915942761168196,0.135774582983481,"NH",2022-10-11,0,1,1,1,1,1,0,1,0,1,1,1
"1271",0.103717909842208,0.0087025132556121,"NH",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1272",1.65529924742776,0.197337411017476,"NH",2022-10-13,0,1,0,1,1,1,0,1,1,0,1,1
"1273",1.57077079807237,0.284816558696863,"NH",2022-10-14,1,0,0,1,1,1,1,0,0,1,1,1
"1274",0.177384346899463,0.00988086103558833,"NH",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1275",0.254374861994037,0.0104064694200502,"NH",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1276",0.05450904272799,0.011012878118855,"NH",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1277",0.667375453802449,0.173944330704219,"NH",2022-10-18,1,1,1,1,0,1,1,1,0,0,1,1
"1278",0.566988400131252,0.0938620805664934,"NH",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1279",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",0.0837619428426323,0.0144741947827716,"NH",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1281",1.83384300516527,0.416567906814145,"NH",2022-10-22,1,0,0,1,1,1,1,0,0,0,1,1
"1282",0.080401460013609,0.0170278562916927,"NH",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1283",1.35164716099472,0.26708941374012,"NH",2022-10-24,1,1,1,1,0,1,1,0,0,1,0,1
"1284",0.0993342474200508,0.0203263411333969,"NH",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1285",0.198618207254525,0.0223122165596313,"NH",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.494703372134994,0.198098824005952,"NH",2022-10-28,1,1,1,1,1,1,1,0,0,1,0,1
"1288",1.08812733558672,0.319659546533766,"NH",2022-10-29,1,1,1,0,1,1,1,1,0,0,0,1
"1289",0.263691712275894,0.0331519285811257,"NH",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1290",0.801042921893197,0.0367479362508816,"NH",2022-10-31,1,1,1,1,1,1,1,1,0,1,0,1
"1291",0.1664336962331,0.0407703969378792,"NH",2022-11-01,1,1,1,1,1,1,1,1,0,1,0,1
"1292",0.0596857095244681,0.0452583385870749,"NH",2022-11-02,1,1,1,1,1,1,1,0,0,1,1,1
"1293",NA,NA,"NH",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.0623885686265224,0.0557922717497118,"NH",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1
"1295",1.06216621014389,0.752898604218271,"NH",2022-11-05,1,0,1,1,1,1,1,0,0,1,1,1
"1296",2.25766583498014,0.424936393857334,"NH",2022-11-06,1,1,0,0,0,1,1,1,0,0,0,1
"1297",NA,NA,"NH",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",0.119848617187937,0.102739669226808,"NH",2022-11-10,1,1,1,1,1,1,1,1,0,1,0,1
"1301",NA,NA,"NH",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",1.06309696063538,0.748560694697475,"NH",2022-11-12,1,1,1,1,1,0,1,1,1,0,1,0
"1303",3.8569920685086,0.220487615709609,"NJ",2022-10-02,1,1,1,1,1,1,1,0,0,0,0,1
"1304",3.67130454476201,0.232026284431265,"NJ",2022-10-03,1,1,1,1,1,0,1,0,0,0,0,0
"1305",2.9332377175638,0.249495841451147,"NJ",2022-10-04,1,1,1,1,1,1,1,0,0,0,0,1
"1306",3.41393540217691,0.277753247606964,"NJ",2022-10-05,1,1,0,1,0,1,1,0,0,0,0,1
"1307",1.6034666355333,0.212623724498164,"NJ",2022-10-06,1,1,1,1,1,1,1,0,0,0,0,1
"1308",2.10807714415922,0.254994125890941,"NJ",2022-10-07,1,1,1,1,1,1,0,0,0,0,1,1
"1309",3.19203712227553,0.254076945061529,"NJ",2022-10-08,1,0,1,1,1,1,1,0,0,0,0,1
"1310",4.75483783563461,0.284945811244137,"NJ",2022-10-09,0,1,0,1,1,1,0,0,0,0,1,1
"1311",5.25072812032562,0.229332977104583,"NJ",2022-10-10,1,1,1,1,1,1,1,0,0,0,0,1
"1312",4.60198773616703,0.253609530388251,"NJ",2022-10-11,0,1,1,1,1,1,0,1,1,0,0,1
"1313",2.30917803388257,0.308836224762732,"NJ",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1314",2.90443098845751,0.260533668946109,"NJ",2022-10-13,1,1,1,1,1,1,1,0,0,0,0,1
"1315",7.09839695828476,0.277582363812521,"NJ",2022-10-14,1,0,1,1,1,0,1,0,0,0,0,0
"1316",7.1070393039014,0.289171826034222,"NJ",2022-10-15,0,0,1,1,0,1,0,0,0,1,0,1
"1317",2.49229089830473,0.289607603960795,"NJ",2022-10-16,1,0,1,1,1,1,1,0,0,0,0,1
"1318",3.73794962816589,0.341980582538793,"NJ",2022-10-17,1,0,0,1,1,1,1,0,0,0,0,1
"1319",1.26275906751867,0.350664615697342,"NJ",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,1
"1320",5.15532107197106,0.304726695950517,"NJ",2022-10-19,1,0,1,0,1,0,1,0,0,0,0,0
"1321",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322",0.674952698640805,0.19866522274485,"NJ",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1323",4.46190267015907,0.315628594156008,"NJ",2022-10-22,1,0,1,0,1,0,1,0,0,0,1,0
"1324",9.98582313025607,0.288999434394021,"NJ",2022-10-23,1,1,0,0,0,0,1,0,0,0,0,0
"1325",6.58461717656298,0.308284362698529,"NJ",2022-10-24,1,1,1,1,0,1,1,0,0,0,0,1
"1326",0.375366517427872,0.237045443190631,"NJ",2022-10-25,1,1,1,1,1,1,1,0,1,1,0,1
"1327",8.4060622699449,0.34134570234452,"NJ",2022-10-26,0,1,0,0,0,1,0,0,0,0,0,1
"1328",2.50769387556865,0.365106747214009,"NJ",2022-10-27,0,1,1,0,0,1,0,0,1,0,0,1
"1329",15.0590068416073,0.332768140005243,"NJ",2022-10-28,0,1,0,1,0,0,0,0,0,0,0,0
"1330",10.1245960616075,0.307735297291658,"NJ",2022-10-29,1,1,0,0,0,0,1,0,0,0,0,0
"1331",10.4708109570832,0.348108545273142,"NJ",2022-10-30,1,1,0,1,0,0,1,0,1,0,0,0
"1332",23.9921972597302,0.335325732423075,"NJ",2022-10-31,1,0,0,0,0,1,1,0,0,0,0,1
"1333",3.29494392154946,0.268731617618346,"NJ",2022-11-01,0,1,1,1,1,0,0,0,0,1,0,0
"1334",0.803036218980541,0.292369430984781,"NJ",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1
"1335",19.7627764288832,0.386915808603401,"NJ",2022-11-03,1,0,0,0,0,0,1,0,0,0,0,0
"1336",12.2503107184867,0.314358204927765,"NJ",2022-11-04,0,1,0,1,0,0,0,0,0,0,0,0
"1337",10.2660915193241,0.329977621543273,"NJ",2022-11-05,1,0,0,0,0,0,1,0,1,0,0,0
"1338",16.3275886648418,0.328649101821594,"NJ",2022-11-06,1,1,0,1,0,1,1,0,0,0,0,1
"1339",16.2145723383762,0.382741691131958,"NJ",2022-11-07,1,0,0,1,0,1,1,0,0,1,0,1
"1340",20.2990901632099,0.384031993360035,"NJ",2022-11-08,1,0,0,1,0,1,1,0,0,0,0,1
"1341",6.27877942683876,0.288146995009411,"NJ",2022-11-09,1,1,0,1,0,1,1,0,0,0,0,1
"1342",9.74578957928088,0.394994724934906,"NJ",2022-11-10,1,0,0,1,0,1,1,0,0,1,0,1
"1343",11.3196999013733,0.357954161831846,"NJ",2022-11-11,1,1,0,1,0,1,1,0,0,1,0,1
"1344",4.59032906659073,0.299928376394229,"NJ",2022-11-12,1,0,1,1,0,0,1,0,0,0,0,0
"1345",1.2611635507161,0.177132643945623,"NM",2022-10-02,1,1,0,1,1,1,1,0,0,1,0,1
"1346",1.22855248438428,0.125366909317771,"NM",2022-10-03,1,1,1,1,1,1,1,0,0,0,0,1
"1347",2.42415755205628,0.201655011407968,"NM",2022-10-04,1,1,0,1,0,1,1,1,0,1,0,1
"1348",1.19082088378477,0.12485155296949,"NM",2022-10-05,1,0,1,1,1,1,1,0,0,1,0,1
"1349",0.934255454705895,0.0778293392490778,"NM",2022-10-06,1,1,1,1,1,1,1,1,0,0,1,1
"1350",0.953845843638053,0.112532323892348,"NM",2022-10-07,1,1,1,1,1,1,1,0,0,1,0,1
"1351",1.96514862564516,0.209384459399571,"NM",2022-10-08,1,1,0,1,0,1,1,0,0,0,0,1
"1352",0.797366336546536,0.162046097972171,"NM",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,1
"1353",2.6328873704858,0.070818601113755,"NM",2022-10-10,1,1,0,1,0,1,1,0,0,0,0,1
"1354",1.57917630036557,0.130499788334239,"NM",2022-10-11,1,0,1,1,1,1,1,0,0,1,1,1
"1355",1.39817210161118,0.167792944706319,"NM",2022-10-12,1,1,1,1,1,1,1,0,1,0,0,1
"1356",2.99930657957826,0.125929376628741,"NM",2022-10-13,1,1,1,0,0,1,1,0,0,0,0,1
"1357",1.59387455628985,0.18885997167641,"NM",2022-10-14,1,1,1,1,1,1,1,0,0,1,0,1
"1358",0.806165063335126,0.206380225127203,"NM",2022-10-15,1,1,1,1,1,1,1,0,0,1,0,1
"1359",1.20271996774197,0.265536174560667,"NM",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1360",0.880876648571436,0.167081255581882,"NM",2022-10-17,1,1,1,1,1,1,1,0,0,1,0,1
"1361",4.18724734625178,0.153615746482248,"NM",2022-10-18,1,0,0,1,0,1,1,0,0,0,0,1
"1362",1.2654517680744,0.206081969516904,"NM",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1363",2.98464109721576,0.203045498995107,"NM",2022-10-20,1,0,1,1,0,1,1,1,0,1,0,1
"1364",0.754897285184572,0.226311855035243,"NM",2022-10-21,1,1,1,1,1,1,1,0,0,1,0,1
"1365",1.7949633016413,0.185474286219026,"NM",2022-10-22,1,0,1,1,0,1,1,1,0,1,0,1
"1366",1.90116710972403,0.229674219893208,"NM",2022-10-23,1,1,1,1,1,1,1,0,0,1,0,1
"1367",16.4391222131959,0.154138501588938,"NM",2022-10-24,1,1,0,1,0,1,1,0,0,0,0,1
"1368",10.9707179048927,0.18628237152205,"NM",2022-10-25,0,1,0,1,0,1,0,0,0,1,0,1
"1369",4.7894362641619,0.227218203247497,"NM",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,1
"1370",12.7650562428548,0.202372232947666,"NM",2022-10-27,1,1,0,1,0,1,1,0,0,0,0,1
"1371",2.09444820985808,0.249464961817087,"NM",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1372",1.01977926313822,0.27424361504143,"NM",2022-10-29,1,1,1,1,1,1,1,1,0,0,0,1
"1373",2.21897530188254,0.322882443241032,"NM",2022-10-30,1,0,1,1,0,1,1,0,0,1,0,1
"1374",13.3355311640947,0.255282736268956,"NM",2022-10-31,1,1,0,1,0,0,1,1,0,0,0,0
"1375",15.7608321008968,0.248067032686528,"NM",2022-11-01,1,1,0,1,0,1,1,1,0,0,0,1
"1376",5.25840527749706,0.267739608310611,"NM",2022-11-02,1,1,0,1,0,1,1,0,0,0,0,1
"1377",9.77869030001831,0.274228329578372,"NM",2022-11-03,1,1,0,1,0,1,1,0,0,0,0,1
"1378",7.67930084852575,0.294167772411451,"NM",2022-11-04,1,0,0,1,0,1,1,0,0,0,0,1
"1379",8.67882630048676,0.290256067119243,"NM",2022-11-05,1,0,0,1,0,1,1,0,0,1,1,1
"1380",13.0427537820868,0.291253724364754,"NM",2022-11-06,1,1,0,1,0,1,1,0,0,0,0,1
"1381",23.2681472665878,0.330534533734044,"NM",2022-11-07,1,0,0,0,0,0,1,0,0,1,1,0
"1382",17.0669663200769,0.328646889208743,"NM",2022-11-08,1,1,0,0,0,0,1,0,0,0,0,0
"1383",29.5322847492885,0.387014363935568,"NM",2022-11-09,0,0,0,1,0,0,0,0,0,1,0,0
"1384",7.62061838293298,0.274528407061573,"NM",2022-11-10,1,1,0,1,0,0,1,1,0,0,0,0
"1385",7.37332760890948,0.364684748616318,"NM",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,1
"1386",12.4550932094499,0.413001169460263,"NM",2022-11-12,1,1,0,0,0,1,1,1,0,0,0,1
"1387",1.19459694413258,0.845425887175721,"NV",2022-10-02,1,1,0,1,0,1,1,1,0,1,0,1
"1388",0.550726809599026,0.147328312818852,"NV",2022-10-03,1,1,1,1,1,1,1,1,1,0,0,1
"1389",0.113348395563078,0.0102209525777312,"NV",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1390",1.79203556424393,0.221223201389576,"NV",2022-10-05,1,0,0,0,1,1,1,0,0,0,0,1
"1391",1.02771380290759,0.30143061807173,"NV",2022-10-06,0,1,1,1,1,1,0,1,0,1,1,1
"1392",1.18931306022396,0.156719156710192,"NV",2022-10-07,1,0,1,1,1,1,1,0,0,1,0,1
"1393",1.13992131060949,0.0863093734000508,"NV",2022-10-08,0,1,1,1,1,1,0,1,1,0,1,1
"1394",0.492655364892703,0.0923633395955244,"NV",2022-10-09,1,1,1,1,1,1,1,0,0,1,0,1
"1395",1.30205145677375,0.248103171044238,"NV",2022-10-10,1,1,0,0,1,1,1,0,0,0,1,1
"1396",1.48148852416288,0.28310009354572,"NV",2022-10-11,0,1,0,0,1,1,0,1,0,0,0,1
"1397",1.29973154335242,0.123842330915795,"NV",2022-10-12,1,1,1,1,1,1,1,1,0,1,0,1
"1398",2.48881267635245,0.158207236534268,"NV",2022-10-13,0,1,1,0,0,1,0,1,0,0,1,1
"1399",2.88185919259573,0.269595781806333,"NV",2022-10-14,1,1,0,0,1,1,1,1,0,0,0,1
"1400",0.777339046961446,0.204290231906988,"NV",2022-10-15,1,1,1,1,1,1,1,0,1,1,0,1
"1401",0.93947981146113,0.413168194073861,"NV",2022-10-16,1,0,1,1,1,1,1,0,1,0,1,1
"1402",4.34963565847801,0.327646094846117,"NV",2022-10-17,1,0,0,0,1,1,1,0,0,0,0,1
"1403",0.935333086954454,0.193390346092579,"NV",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1
"1404",1.19041971472912,0.205022264030078,"NV",2022-10-19,1,1,1,1,1,1,1,0,0,0,0,1
"1405",2.41239287206927,0.165924956779309,"NV",2022-10-20,1,1,0,1,1,1,1,0,0,1,0,1
"1406",1.53470699221756,0.236779212224111,"NV",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,1
"1407",2.05531384417125,0.152121153406256,"NV",2022-10-22,1,1,0,1,1,1,1,0,1,1,0,1
"1408",4.12715560027394,0.231532775443696,"NV",2022-10-23,1,0,1,1,0,0,1,0,0,0,0,0
"1409",2.34768585190712,0.259129824094567,"NV",2022-10-24,1,0,1,1,0,0,1,0,0,0,0,0
"1410",0.847813175221055,0.258387692902725,"NV",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1411",1.67345309526043,0.265658217230533,"NV",2022-10-26,1,1,1,1,1,1,1,0,0,0,1,1
"1412",2.42050158821715,0.227370951546438,"NV",2022-10-27,1,1,0,1,1,0,1,1,0,0,0,0
"1413",3.63283673364024,0.221030502869888,"NV",2022-10-28,0,1,0,1,0,1,0,1,0,1,0,1
"1414",3.03106078491189,0.263010673499922,"NV",2022-10-29,1,0,0,1,0,1,1,0,0,0,0,1
"1415",5.93187479867855,0.204107804829776,"NV",2022-10-30,1,1,0,1,0,1,1,1,0,1,0,1
"1416",1.06365653528348,0.382583086400807,"NV",2022-10-31,1,0,1,1,1,1,1,1,0,1,0,1
"1417",2.62978551502034,0.285674202485241,"NV",2022-11-01,1,1,1,1,1,0,1,1,0,0,0,0
"1418",2.42160624590564,0.260927557954439,"NV",2022-11-02,1,1,1,1,1,1,1,0,0,0,0,1
"1419",2.66157180872132,0.278896146540012,"NV",2022-11-03,0,1,1,1,1,1,0,0,0,0,0,1
"1420",3.2039002807984,0.278590471079795,"NV",2022-11-04,1,1,1,1,0,1,1,0,0,0,0,1
"1421",3.33535872579197,0.324344201772747,"NV",2022-11-05,1,1,1,1,0,0,1,1,0,0,0,0
"1422",7.22739004528772,0.332812907816203,"NV",2022-11-06,1,1,0,0,0,1,1,0,0,0,0,1
"1423",5.04236077593032,0.281911786384751,"NV",2022-11-07,1,1,0,1,0,0,1,1,0,1,0,0
"1424",9.60701485412628,0.322706852695543,"NV",2022-11-08,0,1,0,1,0,1,0,0,0,0,0,1
"1425",1.74938750138898,0.257820499336968,"NV",2022-11-09,1,1,1,1,1,1,1,1,0,0,0,1
"1426",6.68654873211931,0.32603990840041,"NV",2022-11-10,1,0,0,1,0,1,1,0,0,0,0,1
"1427",6.06592662476133,0.296768087364132,"NV",2022-11-11,1,1,0,0,0,0,1,0,0,0,0,0
"1428",8.56726642587271,0.326900875954245,"NV",2022-11-12,1,0,0,1,0,1,1,0,0,0,0,1
"1429",7.25281168337772,0.231295401844081,"NY",2022-10-02,0,1,0,1,0,1,0,0,0,0,0,1
"1430",3.95778937823492,0.231324792808903,"NY",2022-10-03,1,1,0,1,0,1,1,0,0,0,0,1
"1431",6.18966056301628,0.271789311411122,"NY",2022-10-04,1,1,0,0,0,0,1,1,0,0,0,0
"1432",6.12617353334676,0.291318412570976,"NY",2022-10-05,0,1,0,1,0,1,0,1,0,0,0,1
"1433",2.79338178401713,0.221157120611391,"NY",2022-10-06,0,0,1,1,1,1,0,0,0,0,1,1
"1434",4.05312236806922,0.233643173710497,"NY",2022-10-07,1,0,1,1,1,1,1,0,0,0,0,1
"1435",3.88427420608574,0.197344202766134,"NY",2022-10-08,0,0,1,1,1,1,0,0,0,1,0,1
"1436",0.984313775594481,0.220699230497805,"NY",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,1
"1437",3.77137543657022,0.22069698114784,"NY",2022-10-10,0,1,1,1,1,1,0,0,0,0,0,1
"1438",6.71585383613602,0.247615383938367,"NY",2022-10-11,1,0,1,0,0,1,1,0,0,0,0,1
"1439",3.97610635571589,0.18254899525652,"NY",2022-10-12,1,1,0,1,1,1,1,0,0,0,0,1
"1440",3.41248236344058,0.238432143588966,"NY",2022-10-13,1,0,1,1,0,1,1,0,0,0,0,1
"1441",4.48744717113765,0.259342757944251,"NY",2022-10-14,0,0,1,1,1,1,0,0,0,0,1,1
"1442",4.59304119288936,0.283568433128248,"NY",2022-10-15,1,1,1,0,1,0,1,0,0,0,0,0
"1443",2.88842500021736,0.293259849546327,"NY",2022-10-16,0,1,1,1,0,1,0,1,0,0,0,1
"1444",2.64737098704979,0.291618048798455,"NY",2022-10-17,0,1,1,0,1,0,0,1,1,0,1,0
"1445",1.97136496459396,0.294276218134764,"NY",2022-10-18,1,1,1,1,0,1,1,0,0,1,0,1
"1446",4.24439528245475,0.185867256849724,"NY",2022-10-19,1,1,0,1,0,1,1,0,0,0,0,1
"1447",1.10229465840929,0.291931628258553,"NY",2022-10-20,1,0,1,1,1,1,1,0,0,1,1,1
"1448",4.45399146695339,0.247955247165156,"NY",2022-10-21,1,1,0,1,0,1,1,0,0,0,0,1
"1449",3.2195407648148,0.281380520044609,"NY",2022-10-22,1,1,0,1,0,0,1,0,0,0,1,0
"1450",2.85384117387458,0.286692762955048,"NY",2022-10-23,1,1,1,1,1,0,1,1,0,0,0,0
"1451",3.45438580685806,0.306183617205937,"NY",2022-10-24,1,1,0,1,0,1,1,0,0,1,0,1
"1452",3.01284890801017,0.32552642442923,"NY",2022-10-25,1,0,0,1,0,1,1,0,0,0,0,1
"1453",3.25552671930375,0.298058576616571,"NY",2022-10-26,1,1,1,1,1,0,1,0,0,0,0,0
"1454",6.67529501475107,0.283738026808531,"NY",2022-10-27,1,1,0,1,0,1,1,0,0,0,0,1
"1455",12.4782754048264,0.31782746123791,"NY",2022-10-28,0,1,0,1,0,0,0,0,0,0,0,0
"1456",4.21884774203263,0.320593506154568,"NY",2022-10-29,1,1,1,0,1,0,1,0,0,0,1,0
"1457",11.2581689402427,0.31314743191629,"NY",2022-10-30,0,1,0,1,0,0,0,0,0,0,0,0
"1458",8.4035371449645,0.324218425934369,"NY",2022-10-31,0,0,1,0,0,0,0,0,0,1,0,0
"1459",5.55092625116618,0.29405778095992,"NY",2022-11-01,1,1,0,1,0,1,1,0,0,0,0,1
"1460",1.60025523903645,0.305364663765147,"NY",2022-11-02,1,1,1,1,1,1,1,0,0,0,1,1
"1461",15.3933237607802,0.352694408736895,"NY",2022-11-03,0,1,1,1,0,0,0,0,0,0,0,0
"1462",23.8474448938648,0.33005177314439,"NY",2022-11-04,1,1,0,1,0,0,1,0,0,1,0,0
"1463",7.2512412827085,0.293129532216202,"NY",2022-11-05,1,1,0,0,0,0,1,0,0,0,0,0
"1464",17.2672669417497,0.327320271572611,"NY",2022-11-06,0,1,0,1,0,0,0,1,0,0,0,0
"1465",3.53616011073828,0.347969267857327,"NY",2022-11-07,1,1,1,1,0,0,1,0,0,1,0,0
"1466",6.00572409489406,0.286178341986389,"NY",2022-11-08,1,1,1,0,0,0,1,0,0,0,0,0
"1467",11.9122038754491,0.32941502100504,"NY",2022-11-09,1,1,0,0,0,1,1,0,0,0,0,1
"1468",8.79819102129684,0.341156267211766,"NY",2022-11-10,1,1,0,1,0,0,1,1,0,1,0,0
"1469",14.2329162071209,0.334692958447561,"NY",2022-11-11,1,1,0,1,0,0,1,0,0,0,0,0
"1470",5.59811623373778,0.257424397813445,"NY",2022-11-12,1,1,1,1,0,0,1,0,0,0,0,0
"1471",1.25266964203856,0.152021735313161,"OH",2022-10-02,1,1,1,1,1,0,1,0,1,0,0,0
"1472",0.599636389589069,0.110062682824573,"OH",2022-10-03,1,1,1,1,1,1,1,0,0,0,0,1
"1473",1.35103520205849,0.0819614881216896,"OH",2022-10-04,1,1,1,1,1,1,1,0,0,1,0,1
"1474",1.02878077042362,0.154242884484104,"OH",2022-10-05,1,1,1,1,1,1,1,0,0,0,0,1
"1475",2.88702407698365,0.181432392864139,"OH",2022-10-06,1,0,0,1,1,1,1,0,0,0,1,1
"1476",1.90691501447021,0.101315045668824,"OH",2022-10-07,1,1,1,1,1,1,1,0,0,0,0,1
"1477",1.96895379371916,0.149877113324911,"OH",2022-10-08,1,1,1,1,0,1,1,0,1,1,0,1
"1478",0.834293809940263,0.139661028547492,"OH",2022-10-09,1,1,1,1,1,1,1,0,0,0,1,1
"1479",1.48041654971346,0.141580465497784,"OH",2022-10-10,1,1,1,0,1,1,1,0,0,1,1,1
"1480",1.50571957193149,0.159697026185207,"OH",2022-10-11,1,0,1,1,1,1,1,0,0,0,0,1
"1481",1.68227467243064,0.099017374407575,"OH",2022-10-12,1,1,1,1,1,1,1,0,0,1,1,1
"1482",1.6742679396828,0.171854312191152,"OH",2022-10-13,1,1,1,1,1,1,1,0,0,1,0,1
"1483",1.33840593848124,0.112017771259281,"OH",2022-10-14,1,1,1,1,1,1,1,1,0,0,0,1
"1484",1.23403407323454,0.136910354084118,"OH",2022-10-15,1,1,1,1,1,1,1,0,0,1,0,1
"1485",0.624333198776749,0.0217463608864723,"OH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1486",3.56454486138208,0.206016212658496,"OH",2022-10-17,1,1,0,0,0,1,1,1,0,0,0,1
"1487",0.742303935195491,0.170228144894348,"OH",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,1
"1488",3.26124546246497,0.201489991986058,"OH",2022-10-19,1,0,1,1,1,1,1,0,0,0,0,1
"1489",1.01358125879431,0.111400621135905,"OH",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,1
"1490",1.77394146463169,0.120052329872552,"OH",2022-10-21,1,1,1,1,1,1,1,0,0,0,0,1
"1491",1.37093720523359,0.150750085648629,"OH",2022-10-22,1,1,1,1,1,0,1,0,0,0,0,0
"1492",2.33497828032702,0.131248906076395,"OH",2022-10-23,1,1,1,1,0,1,1,1,0,1,0,1
"1493",1.8252909745396,0.187465131190764,"OH",2022-10-24,1,1,1,1,1,1,1,0,0,0,0,1
"1494",0.875637518204783,0.133249602052061,"OH",2022-10-25,1,1,1,1,1,1,1,0,0,1,1,1
"1495",4.95324527217458,0.141787120665638,"OH",2022-10-26,1,1,0,1,0,1,1,0,0,0,1,1
"1496",2.10642132778904,0.154449646128975,"OH",2022-10-27,1,1,1,1,1,1,1,0,0,0,0,1
"1497",1.88403732612415,0.151713923448149,"OH",2022-10-28,1,1,0,1,1,1,1,0,0,1,0,1
"1498",1.57330226728954,0.192960952173305,"OH",2022-10-29,1,1,1,1,1,1,1,0,0,0,0,1
"1499",2.00777557552607,0.290319905296744,"OH",2022-10-30,1,1,0,1,1,1,1,1,0,0,1,1
"1500",3.95689633053947,0.176044119941864,"OH",2022-10-31,1,1,0,1,0,1,1,0,0,1,0,1
"1501",2.79092159830389,0.264874022306089,"OH",2022-11-01,1,1,1,1,1,0,1,1,0,0,0,0
"1502",1.38610122095726,0.238484821755673,"OH",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,1
"1503",4.19872503377062,0.194924885539556,"OH",2022-11-03,0,1,0,1,0,1,0,1,0,1,0,1
"1504",5.56553597301397,0.152766082449849,"OH",2022-11-04,1,1,0,1,0,1,1,1,0,0,0,1
"1505",3.70363240635753,0.165818884371899,"OH",2022-11-05,1,1,0,1,0,1,1,1,1,0,0,1
"1506",1.79983909139231,0.277928141792681,"OH",2022-11-06,1,1,1,1,1,1,1,1,1,0,0,1
"1507",8.82031834831323,0.172962857365328,"OH",2022-11-07,1,1,0,1,0,1,1,1,0,0,0,1
"1508",4.95365598246822,0.252899002694667,"OH",2022-11-08,1,0,0,0,0,0,1,0,0,0,0,0
"1509",2.66396098044418,0.24903898626272,"OH",2022-11-09,0,0,1,1,1,1,0,0,0,0,0,1
"1510",6.39479551647666,0.262452389222761,"OH",2022-11-10,1,1,0,1,0,1,1,0,0,0,0,1
"1511",4.18971876111094,0.299467460189601,"OH",2022-11-11,1,0,1,1,0,0,1,0,0,0,0,0
"1512",6.81185961589343,0.259171828494924,"OH",2022-11-12,1,0,0,1,0,0,1,0,0,1,0,0
"1513",0.57160213856946,0.12911931867498,"OK",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1514",1.12180693400163,0.149831019683595,"OK",2022-10-03,1,0,1,1,1,1,1,1,1,1,1,1
"1515",1.63978348762401,0.207139111205335,"OK",2022-10-04,1,0,0,1,1,1,1,1,0,1,0,1
