"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1339",8.10318717245662,0.176417744130205,"NJ",2023-01-16,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
"1340",2.14272675104221,0.137009684971478,"NJ",2023-01-17,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1341",2.62857580851162,0.138679284150092,"NJ",2023-01-18,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"1342",1.71792315869722,0.241704085105096,"NJ",2023-01-19,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1
"1343",6.2419777934448,0.161738911859372,"NJ",2023-01-20,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1
"1344",2.1951470767966,0.114957528733356,"NJ",2023-01-21,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1345",1.36541409379895,0.264075256857837,"NM",2022-12-11,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1346",1.46746814012738,0.225765866894767,"NM",2022-12-12,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1347",2.18721887775137,0.272364264147564,"NM",2022-12-13,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1348",1.92740492466434,0.29465361386067,"NM",2022-12-14,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1349",2.57204782996893,0.316120317174128,"NM",2022-12-15,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1350",0.903287865379743,0.178404794618368,"NM",2022-12-16,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1351",4.62638048136446,0.319330524890397,"NM",2022-12-17,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1
"1352",1.50798725406298,0.273662929845443,"NM",2022-12-18,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1
"1353",5.59806544457655,0.299637983734668,"NM",2022-12-19,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1354",5.03417735370454,0.309504751582148,"NM",2022-12-20,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0
"1355",0.619233136500184,0.132517586789874,"NM",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1356",2.10979073497291,0.357184620518031,"NM",2022-12-22,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1357",0.374190290469291,0.125068435024544,"NM",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1358",0.811681634024805,0.220954714747998,"NM",2022-12-24,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1359",4.74864142320402,0.570307350338738,"NM",2022-12-25,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1360",2.29982384475788,0.277741550292619,"NM",2022-12-26,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1361",5.78302651361911,0.290989319227662,"NM",2022-12-27,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"1362",6.14605267831832,0.398069368074662,"NM",2022-12-28,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1363",4.44314673840653,0.2599239677596,"NM",2022-12-29,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1
"1364",3.62050845970866,0.256622270869793,"NM",2022-12-30,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1365",3.11231511010881,0.262353755533142,"NM",2022-12-31,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1366",4.10831490061002,0.370501051806949,"NM",2023-01-01,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
"1367",15.3845329792072,0.448458931637974,"NM",2023-01-02,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1368",9.03653752630683,0.300558155511419,"NM",2023-01-03,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1369",8.89363006884057,0.283201788644344,"NM",2023-01-04,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1370",1.49225072420666,0.23798279589772,"NM",2023-01-05,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"1371",1.13874098494012,0.0276473122333789,"NM",2023-01-06,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1372",0.707652831884927,0.0977708832449583,"NM",2023-01-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1373",0.454388550396473,0.0310659712535695,"NM",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1374",1.34700826681877,0.1936912520273,"NM",2023-01-09,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1375",5.43152471648502,0.309981174899465,"NM",2023-01-10,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1376",2.28232326583248,0.246996123852851,"NM",2023-01-11,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1
"1377",3.07552695573488,0.2815575005151,"NM",2023-01-12,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1378",2.82941306374996,0.213470115477447,"NM",2023-01-13,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1379",2.17482903275863,0.256156654532889,"NM",2023-01-14,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1380",1.17287048566482,0.371144494149365,"NM",2023-01-15,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1381",4.25042969383311,0.327849818865738,"NM",2023-01-16,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"1382",3.7533490325871,0.347278997053867,"NM",2023-01-17,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1
"1383",2.43068822959703,0.265464821362029,"NM",2023-01-18,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1384",5.37322420951517,0.303177265871741,"NM",2023-01-19,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
"1385",5.14206392513967,0.371524867454499,"NM",2023-01-20,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1386",2.92744678620932,0.373963933701275,"NM",2023-01-21,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1387",2.30149402449718,0.221887113194772,"NV",2022-12-11,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0
"1388",2.02886825868202,0.164889486421912,"NV",2022-12-12,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1389",3.34301415274424,0.354030330621545,"NV",2022-12-13,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"1390",2.28122284699342,0.332656114073234,"NV",2022-12-14,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1
"1391",1.238563861036,0.128032137541634,"NV",2022-12-15,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1392",0.516915016175262,0.0258225083654758,"NV",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1393",3.21583918739482,0.281596260059479,"NV",2022-12-17,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1
"1394",1.06630182183744,0.135714547330283,"NV",2022-12-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1395",4.0611618950807,0.27646775256628,"NV",2022-12-19,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
"1396",0.1995679807268,0.0198526046981293,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1397",3.71034443162241,0.241200500572209,"NV",2022-12-21,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1398",3.16570494656261,0.207891446733219,"NV",2022-12-22,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1399",3.65401091236568,0.23232389690126,"NV",2022-12-23,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1400",0.968827435229584,0.0160883569650326,"NV",2022-12-24,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1401",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.56870873804429,0.252840078274378,"NV",2022-12-26,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1403",7.28527098456939,0.287651179259464,"NV",2022-12-27,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1404",1.06665236454109,0.164324464494663,"NV",2022-12-28,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1405",1.49699688435811,0.166731186587571,"NV",2022-12-29,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1406",2.83598314520664,0.256273711030359,"NV",2022-12-30,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1407",1.61022041966025,0.229181385375094,"NV",2022-12-31,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1408",0.0184589941945776,0.0141977151960037,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1409",2.70479675422967,0.183835387490296,"NV",2023-01-02,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"1410",1.23744947889735,0.174686777673925,"NV",2023-01-03,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1
"1411",3.36606399158607,0.235696432027666,"NV",2023-01-04,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0
"1412",6.99745220084067,0.341741833195813,"NV",2023-01-05,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1
"1413",5.51243914357097,0.374957933416427,"NV",2023-01-06,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1414",4.06595676232534,0.389622236791067,"NV",2023-01-07,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"1415",2.43838532599864,0.252229538280121,"NV",2023-01-08,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1416",2.47241611189876,0.367620615461228,"NV",2023-01-09,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1417",7.52806952157604,0.384609585048679,"NV",2023-01-10,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1
"1418",5.52380899427282,0.26557603773738,"NV",2023-01-11,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1419",5.82634651853233,0.430266222049174,"NV",2023-01-12,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1
"1420",4.4493809648207,0.336135434345089,"NV",2023-01-13,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1
"1421",3.88839311820026,0.344756626220316,"NV",2023-01-14,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1422",0.954304474935295,0.267477111311643,"NV",2023-01-15,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1423",1.31233576955084,0.237179353890585,"NV",2023-01-16,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1424",4.20821592110654,0.367828883759693,"NV",2023-01-17,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
"1425",7.18613008530029,0.405741295576311,"NV",2023-01-18,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0
"1426",1.64717058847078,0.410897259765622,"NV",2023-01-19,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1427",1.86065302126291,0.361181028962858,"NV",2023-01-20,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1428",2.32398059033594,0.356649553257086,"NV",2023-01-21,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1429",6.71789987839226,0.330531597097667,"NY",2022-12-11,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1430",4.29082513398582,0.264640478317875,"NY",2022-12-12,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1431",2.88909311264125,0.396439645686448,"NY",2022-12-13,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0
"1432",3.34075884408079,0.502841088186722,"NY",2022-12-14,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0
"1433",2.35214134660282,0.277687886688612,"NY",2022-12-15,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1434",15.6523633972645,0.373222248461043,"NY",2022-12-16,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"1435",4.8678868853732,0.28550832176948,"NY",2022-12-17,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1
"1436",5.57091321230577,0.293971066226357,"NY",2022-12-18,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1437",12.3703301471156,0.325858414371033,"NY",2022-12-19,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"1438",18.1699131494428,0.236426726283771,"NY",2022-12-20,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1
"1439",1.91391392714124,0.354494824306082,"NY",2022-12-21,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1440",2.51438015970099,0.327428315265581,"NY",2022-12-22,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1441",15.9702151005917,0.345467168044182,"NY",2022-12-23,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0
"1442",3.81422546750558,0.324268451087456,"NY",2022-12-24,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1443",4.81223701794911,0.332238500151048,"NY",2022-12-25,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"1444",11.6081060116491,0.318559750569198,"NY",2022-12-26,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"1445",25.9322511309388,0.396296898333057,"NY",2022-12-27,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
"1446",27.3147332198889,0.421804316704503,"NY",2022-12-28,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"1447",2.5589875852989,0.335588031027495,"NY",2022-12-29,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1448",8.01382898634978,0.240007588557131,"NY",2022-12-30,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1449",13.9734394414663,0.341780390255614,"NY",2022-12-31,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1450",7.97186700315929,0.379445121239233,"NY",2023-01-01,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1451",9.47547796946034,0.283910790954533,"NY",2023-01-02,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1452",41.0168012108967,0.492995032271148,"NY",2023-01-03,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
"1453",8.38030004134361,0.417209886390109,"NY",2023-01-04,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0
"1454",4.1584215223756,0.381497371421538,"NY",2023-01-05,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1455",15.7166282955517,0.31418058698312,"NY",2023-01-06,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1456",6.12709589243153,0.234801521416072,"NY",2023-01-07,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"1457",6.4900619433843,0.227269623012297,"NY",2023-01-08,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"1458",22.397949708495,0.264300400001355,"NY",2023-01-09,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1459",3.20941903177495,0.30354020040295,"NY",2023-01-10,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"1460",11.7324825863821,0.560221588078455,"NY",2023-01-11,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0
"1461",3.91749163022542,0.268240051483442,"NY",2023-01-12,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1462",5.14417218137768,0.165813614498055,"NY",2023-01-13,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1
"1463",5.26683502465219,0.17208897122006,"NY",2023-01-14,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1
"1464",7.61595103453732,0.183107997286322,"NY",2023-01-15,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1
"1465",11.5833104192864,0.140833110399895,"NY",2023-01-16,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"1466",7.99585604770688,0.161989674953122,"NY",2023-01-17,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1467",7.27492018127896,0.235384669850056,"NY",2023-01-18,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1468",1.91191965241188,0.155364206009266,"NY",2023-01-19,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1469",5.18713561383534,0.114820895383061,"NY",2023-01-20,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1470",7.58079725663982,0.166372253417532,"NY",2023-01-21,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1
"1471",1.87751761912878,0.282239856926273,"OH",2022-12-11,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1472",3.95064329368225,0.248134589463003,"OH",2022-12-12,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
"1473",5.9334479194153,0.294376198428774,"OH",2022-12-13,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"1474",2.09033474619401,0.236789434702942,"OH",2022-12-14,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"1475",2.92447257463082,0.267696410764424,"OH",2022-12-15,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0
"1476",1.19085215991726,0.280621722010381,"OH",2022-12-16,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1
"1477",1.29064866163347,0.248335912897441,"OH",2022-12-17,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"1478",1.53433766128947,0.233528184917996,"OH",2022-12-18,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"1479",9.79135435980934,0.283376491936908,"OH",2022-12-19,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0
"1480",2.6744790776405,0.278031555690118,"OH",2022-12-20,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1481",6.86237212419868,0.304389622819775,"OH",2022-12-21,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"1482",4.56718425824384,0.311658354226347,"OH",2022-12-22,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1483",2.40380003832367,0.271812251479607,"OH",2022-12-23,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"1484",1.13759181050802,0.168986353898434,"OH",2022-12-24,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1485",1.13192069379303,0.335401363671193,"OH",2022-12-25,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1486",11.5786969111895,0.330994716641073,"OH",2022-12-26,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"1487",7.5381645618501,0.380644428600355,"OH",2022-12-27,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1488",14.1927093823635,0.428131505705861,"OH",2022-12-28,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1489",3.1596251711212,0.263773688347169,"OH",2022-12-29,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1490",6.1036107949346,0.318390814804188,"OH",2022-12-30,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"1491",5.70623890739911,0.285154146908274,"OH",2022-12-31,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1492",0.0446277009194939,0.0302805358009207,"OH",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1493",6.40224741936617,0.24641394955868,"OH",2023-01-02,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"1494",4.53248063634313,0.312454215413526,"OH",2023-01-03,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0
"1495",1.22643853610703,0.267143309657063,"OH",2023-01-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1496",3.22015074544709,0.267973383685244,"OH",2023-01-05,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1
"1497",0.991350606782992,0.207565647869186,"OH",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1498",4.0609616925977,0.400245848223958,"OH",2023-01-07,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1
"1499",0.921882015698503,0.272098762263014,"OH",2023-01-08,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1500",3.01923433799221,0.276675707407021,"OH",2023-01-09,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0
"1501",8.96069017397027,0.448802068699984,"OH",2023-01-10,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1
"1502",3.35714996598785,0.315734058441761,"OH",2023-01-11,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1503",4.34785546008334,0.467419366881682,"OH",2023-01-12,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1504",6.36191313180498,0.504715643498916,"OH",2023-01-13,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0
"1505",2.95627633797292,0.301883190084976,"OH",2023-01-14,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1506",10.1350147744165,0.593481169485861,"OH",2023-01-15,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"1507",4.36834963104223,0.35222931903824,"OH",2023-01-16,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1508",10.4173894936856,0.424666990608584,"OH",2023-01-17,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1509",4.56083171769197,0.350452741309652,"OH",2023-01-18,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"1510",2.73706303947467,0.39824025185388,"OH",2023-01-19,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1
"1511",3.43654000621206,0.309286312054959,"OH",2023-01-20,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1512",2.19800513323718,0.347050418934906,"OH",2023-01-21,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
"1513",1.11137515539746,0.109762379057368,"OK",2022-12-11,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1514",2.67450882750941,0.211098870193834,"OK",2022-12-12,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1515",3.93392461757834,0.28761734350211,"OK",2022-12-13,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1516",1.65620837510773,0.228227711755342,"OK",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0
"1517",1.79281677694376,0.238874908565671,"OK",2022-12-15,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1
"1518",1.3110339628408,0.241726635616183,"OK",2022-12-16,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1519",2.10010594594396,0.306570907110336,"OK",2022-12-17,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1520",1.31469402761796,0.241878717424337,"OK",2022-12-18,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0
"1521",3.20332587433924,0.281497649802291,"OK",2022-12-19,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1522",1.7445898326491,0.183287507229346,"OK",2022-12-20,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1523",23.1970401578235,0.507466671459352,"OK",2022-12-21,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0
"1524",1.14079631116376,0.236517127440104,"OK",2022-12-22,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1525",1.29554956920087,0.16578175993845,"OK",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1526",1.19092757538858,0.342550176268913,"OK",2022-12-24,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1527",0.606947997447739,0.0452828206746678,"OK",2022-12-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1528",2.48925207081329,0.304110921683477,"OK",2022-12-26,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1
"1529",1.7777325346417,0.297398097908964,"OK",2022-12-27,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"1530",1.35479269270069,0.194667251338323,"OK",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1531",2.37450923569221,0.07686101210892,"OK",2022-12-29,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1532",1.51266614855604,0.204676043757506,"OK",2022-12-30,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1
"1533",1.50853970958589,0.111872647794611,"OK",2022-12-31,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"1534",1.07398468584589,0.177498126671074,"OK",2023-01-01,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"1535",1.88643807433954,0.146505548735996,"OK",2023-01-02,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1536",3.00336522959279,0.269273954686841,"OK",2023-01-03,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1
"1537",2.2955203720408,0.0386135635491882,"OK",2023-01-04,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1538",1.66966050962785,0.101544224124775,"OK",2023-01-05,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1539",1.64109292855042,0.255689741390361,"OK",2023-01-06,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1540",1.41115121948022,0.236365911624268,"OK",2023-01-07,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1541",0.522305217474892,0.0458012325045696,"OK",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1542",12.6842915643418,0.450817442404568,"OK",2023-01-09,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0
"1543",2.68041440605653,0.252641095836852,"OK",2023-01-10,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0
