"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"784",0.0611044909965943,0.04104045664495,"LA",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"785",NA,NA,"LA",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",1.85885951946395,0.415375278087487,"LA",2022-12-05,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"787",0.0457569928802909,0.0303865866436789,"LA",2022-12-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"788",1.02249228589918,0.429180148307849,"LA",2022-12-07,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"789",0.245862757015042,0.024885599108319,"LA",2022-12-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"790",1.28075015516856,0.402184745874518,"LA",2022-12-09,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"791",1.19760786134735,0.849412747690421,"LA",2022-12-10,1,1,1,1,0,1,0,1,1,1,1,0,1,0
"792",1.53961618787083,0.539896057396227,"LA",2022-12-11,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"793",2.09622900065916,0.409965034215572,"LA",2022-12-12,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"794",0.552884507427517,0.207773735496167,"LA",2022-12-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"795",1.51283401401847,0.346565148946247,"LA",2022-12-14,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"796",2.94398146318577,0.372844508397041,"LA",2022-12-15,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"797",0.0574901456789106,0.0116325689243259,"LA",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.0516111102762997,0.0106575314965096,"LA",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"799",2.7412785669167,0.320304041699181,"MA",2022-11-06,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"800",3.13502863589261,0.286735952526291,"MA",2022-11-07,1,1,0,1,1,1,0,1,1,0,1,0,0,0
"801",2.99896344034657,0.292513143377413,"MA",2022-11-08,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"802",4.51458086268067,0.310862964238247,"MA",2022-11-09,1,1,0,1,0,1,0,1,0,0,0,1,0,0
"803",2.6828430126333,0.293117207253893,"MA",2022-11-10,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"804",2.32192764436504,0.295339547494512,"MA",2022-11-11,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"805",1.70158535609293,0.301687470295894,"MA",2022-11-12,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"806",4.29198101739018,0.390002271943013,"MA",2022-11-13,1,0,1,0,0,0,1,1,1,0,1,0,0,1
"807",3.38455751450591,0.338643699864087,"MA",2022-11-14,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"808",1.77020334797652,0.345759456347908,"MA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"809",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",0.540923789844349,0.383067897234066,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"811",0.332998187822477,0.231494449381107,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"812",5.58760308788342,0.223837918244935,"MA",2022-11-19,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"813",2.97847956457218,0.274031578043626,"MA",2022-11-20,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"814",7.84129111238244,0.348261444795886,"MA",2022-11-21,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"815",5.00226638482886,0.283504918458705,"MA",2022-11-22,1,1,0,1,1,0,0,0,0,0,0,1,0,0
"816",5.58443125050833,0.429462748939999,"MA",2022-11-23,1,0,0,0,0,1,0,1,0,1,0,0,0,0
"817",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",3.52029366519827,0.318383754152269,"MA",2022-11-25,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"819",9.44477982822842,0.381554616490361,"MA",2022-11-26,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"820",7.42600472492973,0.308413209664556,"MA",2022-11-27,1,1,1,1,0,1,0,1,0,0,1,0,0,0
"821",20.2719617264302,0.335832768081589,"MA",2022-11-28,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"822",14.2795050103311,0.317238774173126,"MA",2022-11-29,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"823",20.8616543842425,0.360659068565167,"MA",2022-11-30,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"824",22.4298041651891,0.365434517976109,"MA",2022-12-01,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"825",14.8822318448175,0.365102610906252,"MA",2022-12-02,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"826",5.66766743183576,0.289927815079926,"MA",2022-12-03,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"827",10.761216142701,0.34323530349592,"MA",2022-12-04,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"828",30.5532623496891,0.388615085286399,"MA",2022-12-05,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"829",31.1059964899567,0.393925904483449,"MA",2022-12-06,0,0,1,1,0,0,0,0,0,1,0,0,0,0
"830",25.5520892062143,0.355372797406776,"MA",2022-12-07,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"831",20.7296265282106,0.35590904169465,"MA",2022-12-08,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"832",25.1243884317485,0.370895025786936,"MA",2022-12-09,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"833",28.3519832726399,0.499445562088456,"MA",2022-12-10,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"834",28.2528429449631,0.442426639621539,"MA",2022-12-11,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"835",40.2891684622136,0.390958235359904,"MA",2022-12-12,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"836",1.40291179434239,0.413045046616677,"MA",2022-12-13,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"837",0.0333575360686429,0.0197572569629322,"MA",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"838",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",1.20226529087429,0.856906594387804,"MA",2022-12-16,0,1,1,1,0,1,1,0,1,1,1,0,1,1
"840",1.05781385969431,0.438752816951301,"MA",2022-12-17,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"841",1.85470604140487,0.285317737138665,"MD",2022-11-06,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"842",2.43997460499599,0.311008342449357,"MD",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"843",2.10674463047181,0.319224653123386,"MD",2022-11-08,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"844",2.73806534052559,0.351736849025767,"MD",2022-11-09,1,0,0,1,0,1,1,1,0,1,1,0,1,1
"845",1.52083319014836,0.263034452577254,"MD",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"846",1.37876793390359,0.385216133464933,"MD",2022-11-11,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"847",1.75466419187668,0.317705872385691,"MD",2022-11-12,1,0,0,1,1,1,1,1,0,1,1,0,1,1
"848",3.63086050098332,0.296311481506899,"MD",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"849",2.13902274604136,0.266682493304817,"MD",2022-11-14,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"850",1.96935253528627,0.30704754235125,"MD",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"851",2.45511745349115,0.271275745741354,"MD",2022-11-16,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"852",1.06684631841309,0.218928361500507,"MD",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"853",2.84207081803841,0.21595417765842,"MD",2022-11-18,0,1,1,1,0,1,1,0,0,1,1,0,1,1
"854",3.18455261118284,0.317146684328725,"MD",2022-11-19,0,1,1,0,0,1,1,0,1,0,0,0,1,1
"855",2.77053500410746,0.312605929052868,"MD",2022-11-20,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"856",2.30345042091454,0.252090469865277,"MD",2022-11-21,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"857",2.18005074300466,0.250397036202397,"MD",2022-11-22,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"858",1.31448526929699,0.226253266343933,"MD",2022-11-23,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"859",0.954551667343583,0.362488589534185,"MD",2022-11-24,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"860",2.62089330116502,0.238508642519433,"MD",2022-11-25,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"861",3.8557900873558,0.266008095649791,"MD",2022-11-26,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"862",3.0117761795036,0.226928619584089,"MD",2022-11-27,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"863",1.46081334457677,0.139032385279019,"MD",2022-11-28,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"864",0.617768708477062,0.140858013677254,"MD",2022-11-29,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"865",4.92678226600049,0.338138556943416,"MD",2022-11-30,1,1,0,0,0,0,0,1,1,0,0,0,0,0
"866",5.30063196454697,0.453753456179979,"MD",2022-12-01,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"867",1.66190047243408,0.225317378111744,"MD",2022-12-02,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"868",9.28262058299866,0.267534854926358,"MD",2022-12-03,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"869",3.75369422778913,0.202542263439001,"MD",2022-12-04,1,1,0,1,0,1,0,1,1,0,0,1,1,0
"870",6.44924216944641,0.188142656162637,"MD",2022-12-05,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"871",8.04717876954052,0.298148597581885,"MD",2022-12-06,1,1,0,1,0,0,0,1,1,0,1,0,0,0
"872",11.5259772142654,0.288500129621682,"MD",2022-12-07,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"873",3.6090645538455,0.297594688680809,"MD",2022-12-08,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"874",4.80706554858949,0.163119831384636,"MD",2022-12-09,1,1,0,1,0,1,0,1,1,1,0,0,1,0
"875",2.55418360088815,0.172094878054559,"MD",2022-12-10,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"876",3.7024762587847,0.221684756710993,"MD",2022-12-11,1,0,0,1,0,1,0,1,0,1,1,0,0,0
"877",5.74775540627235,0.14858639994754,"MD",2022-12-12,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"878",9.08998929311724,0.272843839014409,"MD",2022-12-13,1,1,0,0,0,1,0,1,0,1,0,0,0,0
"879",1.68943099745273,0.245047040474341,"MD",2022-12-14,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"880",1.15592711455882,0.071667767903349,"MD",2022-12-15,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"881",13.7989282676771,0.281300771226272,"MD",2022-12-16,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"882",6.56177066148028,0.188923719111007,"MD",2022-12-17,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"883",0.949138118563315,0.694955470713856,"ME",2022-11-06,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"884",0.416103966627045,0.196578522305936,"ME",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"885",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.420579561056483,0.122099454883822,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"887",0.17383156714163,0.131820890313979,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"888",0.181344279708488,0.142155957012882,"ME",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"889",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.249995452749398,0.203157492132448,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"894",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.409242051697301,0.24599780179215,"ME",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"898",0.352743965321539,0.278768445375411,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"899",0.371730772347387,0.295372810838197,"ME",2022-11-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"900",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.914966641095557,0.297090451487484,"ME",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"906",1.21750231246682,0.261638485950207,"ME",2022-11-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"907",0.748740493854061,0.256325492769464,"ME",2022-11-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"908",1.3940246217158,0.308424540957828,"ME",2022-12-01,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"909",0.326125656782493,0.288476709745607,"ME",2022-12-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"910",1.12019546358664,0.257194172004776,"ME",2022-12-03,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"911",2.42548305261036,0.741141209796505,"ME",2022-12-04,1,1,1,0,0,1,0,1,1,0,0,0,1,0
"912",NA,NA,"ME",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",0.903451006887295,0.25328621137633,"ME",2022-12-06,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"914",0.839900696740589,0.304184944038922,"ME",2022-12-07,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"915",3.46197099763372,0.347956376198608,"ME",2022-12-08,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"916",2.19987903729583,0.347903570731126,"ME",2022-12-09,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"917",2.02996047688765,0.332393877048668,"ME",2022-12-10,1,1,0,1,0,1,1,1,1,1,0,0,1,1
"918",1.87542799278316,0.396399832285969,"ME",2022-12-11,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"919",1.99384578559269,0.249343697953071,"ME",2022-12-12,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"920",8.12572158963283,0.506145755129211,"ME",2022-12-13,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"921",2.02906239393437,0.256263363910044,"ME",2022-12-14,1,1,0,1,1,1,0,1,1,0,0,1,1,0
"922",1.07035486022282,0.790588736571142,"ME",2022-12-15,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"923",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.46657503824351,0.271797408628747,"MI",2022-11-06,0,1,1,1,0,1,1,0,0,0,0,1,1,1
"926",2.1589425329836,0.259531762501176,"MI",2022-11-07,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"927",3.5621484720634,0.292404813757755,"MI",2022-11-08,1,0,1,0,0,1,0,1,1,0,0,0,0,0
"928",3.53473965702659,0.283718731907807,"MI",2022-11-09,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"929",2.4583497183567,0.27541255108675,"MI",2022-11-10,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"930",2.03052182167727,0.264849216121263,"MI",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"931",5.2368560193153,0.269019343703627,"MI",2022-11-12,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"932",2.37853712552255,0.258205778904938,"MI",2022-11-13,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"933",3.8594522690176,0.294795682764665,"MI",2022-11-14,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"934",2.1155394684311,0.297760053735742,"MI",2022-11-15,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"935",4.20347021901452,0.315484546366838,"MI",2022-11-16,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"936",3.49125250329199,0.283778644292655,"MI",2022-11-17,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"937",2.66594180451076,0.28594479450098,"MI",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"938",1.69022062135788,0.315628779565721,"MI",2022-11-19,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"939",4.25884172450442,0.295145509673646,"MI",2022-11-20,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"940",6.25606957732409,0.297151637062073,"MI",2022-11-21,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"941",8.68875098537792,0.288849088370365,"MI",2022-11-22,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"942",2.75410085923794,0.271533386414416,"MI",2022-11-23,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"943",0.952077191457565,0.2115259269386,"MI",2022-11-24,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"944",15.6147830410012,0.303021936936475,"MI",2022-11-25,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"945",3.24542523110717,0.262845598575972,"MI",2022-11-26,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"946",3.98974196978892,0.279295023923119,"MI",2022-11-27,0,1,0,1,1,1,0,0,1,0,1,0,0,0
"947",6.31742180820701,0.267222295275299,"MI",2022-11-28,1,1,0,1,1,0,1,1,0,0,0,0,1,1
"948",4.17822526489069,0.375342958224857,"MI",2022-11-29,1,0,1,0,0,1,0,1,0,1,0,0,0,0
"949",2.9053384817397,0.288226357232709,"MI",2022-11-30,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"950",3.76247752958916,0.253104181021143,"MI",2022-12-01,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"951",9.0732059474,0.2918904879428,"MI",2022-12-02,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"952",14.1004414267202,0.408928247583534,"MI",2022-12-03,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"953",9.94518473137075,0.309016990107712,"MI",2022-12-04,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"954",4.33768306328347,0.322413329933044,"MI",2022-12-05,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"955",10.9644067165616,0.296435493274557,"MI",2022-12-06,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"956",18.7218614576564,0.349697284338662,"MI",2022-12-07,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"957",13.0711693372139,0.318330524102017,"MI",2022-12-08,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"958",12.5508874542784,0.301995668420771,"MI",2022-12-09,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"959",12.7885177841816,0.315146026959962,"MI",2022-12-10,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"960",18.1619276839264,0.343919696795993,"MI",2022-12-11,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"961",20.8004790895968,0.295490388566498,"MI",2022-12-12,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"962",5.25011036889148,0.26065643049427,"MI",2022-12-13,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"963",8.0841814571946,0.274992039090825,"MI",2022-12-14,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"964",11.1818471978105,0.24708503773058,"MI",2022-12-15,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"965",5.24135695544614,0.294405081376697,"MI",2022-12-16,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"966",10.8604925507128,0.350753149271703,"MI",2022-12-17,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"967",1.18071463571343,0.285674100720523,"MN",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"968",2.14253478138922,0.24371159396025,"MN",2022-11-07,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"969",1.84474749243335,0.254722078058714,"MN",2022-11-08,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"970",5.21595475826934,0.28525615363112,"MN",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"971",3.37369753260906,0.27451559340175,"MN",2022-11-10,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"972",3.99663365275772,0.221721849590077,"MN",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"973",5.76600360380387,0.204915073037572,"MN",2022-11-12,1,0,0,1,1,0,1,1,0,0,0,0,1,1
"974",2.55081623552618,0.273351861186736,"MN",2022-11-13,1,0,1,1,1,1,1,0,1,0,0,0,0,1
"975",2.6851933089457,0.267252252751215,"MN",2022-11-14,1,1,1,1,1,1,0,1,0,0,1,0,0,0
"976",4.79369797186574,0.31738422524944,"MN",2022-11-15,0,1,0,1,0,1,1,0,0,1,1,0,0,1
"977",2.26033081392633,0.283437760373898,"MN",2022-11-16,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"978",5.310333161214,0.313249408480636,"MN",2022-11-17,0,1,0,1,0,1,1,1,0,0,0,0,0,1
"979",2.35005421943715,0.30146049064713,"MN",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"980",6.59588502658518,0.341402707185823,"MN",2022-11-19,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"981",1.68302973637748,0.283860123260648,"MN",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"982",5.13495759199412,0.299398500617993,"MN",2022-11-21,1,1,0,1,0,0,0,0,1,0,0,0,0,0
"983",3.71764783486732,0.30756961268603,"MN",2022-11-22,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"984",7.20713653446117,0.28276657987669,"MN",2022-11-23,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"985",1.11957204802617,0.299084189532782,"MN",2022-11-24,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"986",4.70296381412895,0.287180380147898,"MN",2022-11-25,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"987",2.38873400945086,0.273971388145217,"MN",2022-11-26,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"988",2.45862055397096,0.275931004285377,"MN",2022-11-27,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"989",3.39604289499925,0.272141742253432,"MN",2022-11-28,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"990",2.38061582964022,0.27130651663135,"MN",2022-11-29,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"991",7.56829097156041,0.368649455338391,"MN",2022-11-30,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"992",7.69483092626704,0.315354343260853,"MN",2022-12-01,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"993",4.45629956974423,0.275000778991132,"MN",2022-12-02,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"994",2.02817254438562,0.281770217195653,"MN",2022-12-03,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"995",5.40139611863011,0.32250633414199,"MN",2022-12-04,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"996",8.05013243620815,0.295055528549639,"MN",2022-12-05,1,1,0,1,0,0,1,0,1,0,0,0,0,1
"997",7.16263100657438,0.312394739498829,"MN",2022-12-06,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"998",4.68898997296208,0.301467213508279,"MN",2022-12-07,1,1,0,1,0,0,0,1,1,0,1,0,0,0
"999",3.90836293988813,0.280768857181058,"MN",2022-12-08,1,1,0,1,1,0,0,1,0,0,1,0,0,0
"1000",2.31101098849557,0.23787456704786,"MN",2022-12-09,1,1,1,0,1,0,1,1,1,0,0,1,0,1
"1001",2.55055437052162,0.264673623768877,"MN",2022-12-10,1,1,0,0,1,0,1,1,0,0,0,0,1,1
"1002",6.08066971677043,0.326464175730592,"MN",2022-12-11,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1003",8.97553424839958,0.282798320532876,"MN",2022-12-12,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1004",13.3935045422101,0.40001530710599,"MN",2022-12-13,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"1005",4.51389858473221,0.216387433098165,"MN",2022-12-14,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"1006",7.52467483145006,0.313973465615029,"MN",2022-12-15,1,1,0,0,0,0,0,1,1,0,0,0,0,0
"1007",3.18612384081442,0.226385042830775,"MN",2022-12-16,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"1008",5.45262209137719,0.274653571024834,"MN",2022-12-17,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1009",1.12763300072315,0.161166308098107,"MO",2022-11-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1010",2.34341474051974,0.227010215289448,"MO",2022-11-07,0,1,1,0,0,1,1,0,0,1,0,0,1,1
"1011",3.55186343680785,0.312100242719493,"MO",2022-11-08,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1012",5.28473379287491,0.381003468467435,"MO",2022-11-09,1,0,0,1,0,1,1,1,0,0,0,1,0,1
"1013",6.40883355239253,0.322029133174573,"MO",2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1014",1.6374614442893,0.251165538194657,"MO",2022-11-11,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1015",0.383195206713197,0.296432048036666,"MO",2022-11-12,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1016",0.433073141329743,0.107133831757979,"MO",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1017",0.816146731631587,0.262365732004409,"MO",2022-11-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1018",3.95773686907916,0.356155415537801,"MO",2022-11-15,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1019",2.05062179511062,0.274539628839279,"MO",2022-11-16,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1020",1.14304571084702,0.301032306195049,"MO",2022-11-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
