"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1641",NA,NA,"PR",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",0.0325743870312659,0.0133829407954774,"PR",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1643",0.101872303431137,0.0135060720030199,"PR",2022-09-29,1,1,1,1,1,1,1,1,1,1
"1644",NA,NA,"PR",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.117948364793261,0.0145895606423763,"PR",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1648",NA,NA,"PR",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",0.036849257637022,0.0155964780562325,"PR",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1650",NA,NA,"PR",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",1.07346706346112,0.790767867459871,"PR",2022-10-08,1,0,1,0,1,1,0,1,0,1
"1653",1.05689693528308,0.781229688107507,"PR",2022-10-09,1,0,1,0,1,1,0,1,0,1
"1654",0.0408567853139741,0.020240441992259,"PR",2022-10-10,1,1,1,1,1,1,1,1,1,1
"1655",0.150336939179142,0.0216735134175745,"PR",2022-10-11,1,1,1,1,1,0,0,1,1,1
"1656",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",0.150932974703634,0.0818203742066875,"PR",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1670",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.530319238748089,0.380089781686505,"PR",2022-10-31,1,1,1,1,1,1,0,1,0,1
"1676",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",0.305471996108251,0.215676215590019,"PR",2022-11-04,1,1,1,1,1,0,0,1,1,1
"1680",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.532190604896869,0.0733521878113707,"RI",2022-09-25,1,1,1,1,1,0,0,1,1,1
"1682",0.744856440959148,0.109675823985481,"RI",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1683",1.25104529023959,0.139683499298529,"RI",2022-09-27,1,1,1,1,0,0,0,1,0,0
"1684",1.08095237385222,0.0550577582301019,"RI",2022-09-28,1,1,1,1,1,0,0,0,1,1
"1685",1.03331989717046,0.0550997524004035,"RI",2022-09-29,1,1,1,1,1,1,0,0,0,1
"1686",1.99711237886253,0.0153623523424386,"RI",2022-09-30,0,0,1,1,1,0,0,1,1,1
"1687",0.787091548640352,0.0154450780286452,"RI",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1688",1.18265653469822,0.231502107507167,"RI",2022-10-02,0,1,1,1,1,0,0,1,1,1
"1689",2.20806685683703,0.196055675009483,"RI",2022-10-03,0,0,1,0,1,1,1,0,0,1
"1690",0.759123294355513,0.153511365261851,"RI",2022-10-04,1,1,1,1,1,0,1,1,0,1
"1691",0.673741363564445,0.123836703138501,"RI",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1692",0.681142781059485,0.173811880024953,"RI",2022-10-06,1,1,1,1,1,1,0,1,0,1
"1693",1.58066867147087,0.0508642866787659,"RI",2022-10-07,1,0,1,1,1,0,0,1,1,1
"1694",1.68438702257058,0.17145023632328,"RI",2022-10-08,0,1,1,0,0,0,0,1,0,0
"1695",0.556915319909138,0.0855982066858491,"RI",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1696",0.796526886651009,0.132989769899453,"RI",2022-10-10,1,1,1,1,1,0,0,0,1,1
"1697",1.77861057997255,0.21349290436715,"RI",2022-10-11,1,1,1,0,1,0,0,1,0,1
"1698",0.98409400487745,0.208390072853696,"RI",2022-10-12,1,1,1,1,1,0,0,1,0,1
"1699",2.17645222786461,0.273279954282307,"RI",2022-10-13,0,0,0,1,1,0,0,0,1,1
"1700",1.11274612976982,0.107697990308699,"RI",2022-10-14,1,1,1,1,1,0,1,1,0,1
"1701",0.583163861338249,0.205542570381052,"RI",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1702",1.03130387110085,0.185511762185707,"RI",2022-10-16,0,1,1,1,1,0,0,1,1,1
"1703",0.0379145847122129,0.024443365196312,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1704",0.798358485848545,0.387205257086514,"RI",2022-10-18,0,1,1,1,1,0,0,1,1,1
"1705",0.158968942387254,0.0276991636569822,"RI",2022-10-19,1,1,1,1,1,1,1,1,1,1
"1706",0.329962021697795,0.0296671685310364,"RI",2022-10-20,1,1,1,1,1,1,0,1,0,1
"1707",0.931776172246554,0.710612738724989,"RI",2022-10-21,1,0,1,0,1,0,1,1,0,1
"1708",0.570309654383045,0.0344243589043027,"RI",2022-10-22,1,1,1,1,1,0,0,1,1,1
"1709",0.842779080825542,0.136426357554567,"RI",2022-10-23,1,1,1,1,1,0,0,1,1,1
"1710",1.30335177848816,0.32579388082092,"RI",2022-10-24,1,1,0,1,1,1,0,1,0,1
"1711",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",1.0048225570487,0.290914392449624,"RI",2022-10-26,1,1,1,1,1,1,0,1,0,1
"1713",0.0986811777056576,0.0527360871702909,"RI",2022-10-27,1,1,1,1,1,1,0,1,0,1
"1714",1.07080703939678,0.289111563109742,"RI",2022-10-28,1,1,1,0,1,0,0,1,0,1
"1715",0.572161089068186,0.210606727835828,"RI",2022-10-29,1,1,1,1,1,1,0,1,0,1
"1716",1.79222629635868,0.311656767528144,"RI",2022-10-30,1,1,1,1,0,0,0,1,0,0
"1717",1.04114698413926,0.2561712442907,"RI",2022-10-31,1,1,0,1,1,1,0,0,1,1
"1718",2.08830995027042,0.354081039758255,"RI",2022-11-01,0,1,1,1,1,0,0,1,1,1
"1719",0.931236103100038,0.333627094897968,"RI",2022-11-02,1,1,0,1,1,0,0,0,0,1
"1720",0.838249042935467,0.314984529816681,"RI",2022-11-03,1,1,1,1,1,1,0,1,0,1
"1721",1.44359788452126,0.270431093531971,"RI",2022-11-04,1,1,1,1,1,0,0,1,0,1
"1722",1.27969407302402,0.174590843035792,"RI",2022-11-05,1,0,1,1,1,1,0,1,0,1
"1723",0.147424920232877,0.0306573009440643,"SC",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1724",1.63020345029862,0.313371872728475,"SC",2022-09-26,1,0,0,1,0,1,0,0,1,0
"1725",0.535276251141072,0.0306122429009152,"SC",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1726",3.74578361980275,0.224362459548268,"SC",2022-09-28,0,0,1,1,1,0,0,1,1,1
"1727",2.70282813490023,0.235883827578027,"SC",2022-09-29,0,0,0,1,1,0,0,0,0,1
"1728",2.49220833779384,0.375238799225658,"SC",2022-09-30,0,0,0,1,1,0,0,0,1,1
"1729",0.135612889061065,0.0310044928020633,"SC",2022-10-01,1,1,1,1,1,1,1,1,1,1
"1730",0.512924554528825,0.249073262048719,"SC",2022-10-02,1,1,1,1,1,0,0,1,1,1
"1731",3.97513720324205,0.367313835013624,"SC",2022-10-03,0,0,1,1,1,0,0,0,0,1
"1732",1.16496255522713,0.240735795378844,"SC",2022-10-04,1,1,0,1,1,0,0,1,0,1
"1733",0.650503554700351,0.125356585560591,"SC",2022-10-05,1,1,1,1,1,1,0,1,0,1
"1734",1.09201628325638,0.212607662615107,"SC",2022-10-06,1,1,1,1,1,0,1,1,0,1
"1735",4.95439554545373,0.392385201975326,"SC",2022-10-07,0,0,0,1,1,0,0,0,1,1
"1736",0.672875984381494,0.357613639581114,"SC",2022-10-08,1,1,1,1,1,0,0,1,1,1
"1737",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",3.20505433461485,0.573885691931611,"SC",2022-10-10,0,0,0,1,1,0,0,0,0,1
"1739",1.65468643062679,0.277120273293809,"SC",2022-10-11,0,0,1,1,1,0,0,0,0,1
"1740",3.12901703853679,0.263863902404856,"SC",2022-10-12,1,0,1,0,1,1,0,1,0,1
"1741",1.52848224501505,0.204071284887377,"SC",2022-10-13,1,1,1,1,1,0,0,0,0,1
"1742",1.60067856402857,0.261941638407781,"SC",2022-10-14,1,0,1,1,1,0,0,1,0,1
"1743",1.29871110618655,0.25456957225235,"SC",2022-10-15,0,1,1,1,1,0,0,1,0,1
"1744",0.527078061245524,0.25303726302494,"SC",2022-10-16,1,1,1,1,1,0,0,1,1,1
"1745",2.04203605838557,0.238964792265711,"SC",2022-10-17,0,1,1,1,1,0,0,0,0,1
"1746",1.67423490954905,0.134386319704308,"SC",2022-10-18,1,0,1,0,1,0,0,1,0,1
"1747",1.29624568159008,0.202730758115838,"SC",2022-10-19,1,1,1,1,1,0,0,0,0,1
"1748",1.39546698381856,0.181148222949246,"SC",2022-10-20,1,1,1,1,0,0,0,1,0,0
"1749",0.918385553163903,0.178320823317135,"SC",2022-10-21,1,1,1,1,1,1,0,1,0,1
"1750",0.887268214996717,0.238648772976115,"SC",2022-10-22,1,1,0,1,1,0,0,0,0,1
"1751",2.93223729406232,0.333227871650782,"SC",2022-10-23,1,0,1,0,1,0,0,1,0,1
"1752",1.8213990620435,0.224694325686908,"SC",2022-10-24,1,1,1,1,1,1,0,0,0,1
"1753",0.659370360938068,0.197837829663413,"SC",2022-10-25,1,1,1,1,1,0,0,1,0,1
"1754",1.42684333719066,0.180482790540865,"SC",2022-10-26,1,0,1,1,1,0,0,1,0,1
"1755",3.13954601519897,0.295597997843202,"SC",2022-10-27,0,1,1,0,1,0,0,0,0,1
"1756",1.57629228452267,0.216850820997784,"SC",2022-10-28,0,1,1,1,1,0,0,1,1,1
"1757",1.32510141073486,0.294432436109856,"SC",2022-10-29,1,1,1,1,0,1,1,0,1,0
"1758",1.05800249624978,0.247843729215099,"SC",2022-10-30,1,1,0,1,1,1,0,0,1,1
"1759",1.27746575916545,0.291005638202453,"SC",2022-10-31,1,1,1,1,1,0,0,0,0,1
"1760",2.1150384098264,0.332123719553452,"SC",2022-11-01,0,1,1,1,0,0,0,0,1,0
"1761",1.69355317285141,0.282370610267317,"SC",2022-11-02,1,1,1,1,0,0,0,1,0,0
"1762",2.17273272722907,0.266139365648074,"SC",2022-11-03,1,0,1,0,1,0,0,1,0,1
"1763",5.7402262566548,0.251693884791706,"SC",2022-11-04,1,0,1,0,1,0,0,1,0,1
"1764",1.89647952706187,0.290894618259195,"SC",2022-11-05,1,0,1,0,1,0,0,1,0,1
"1765",0.0566647368321529,0.014051901939971,"SD",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1766",0.0992128758844615,0.014303490912075,"SD",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1767",0.168853238271402,0.0146089977951483,"SD",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1768",0.158570763937071,0.0149753341285623,"SD",2022-09-28,1,1,1,1,1,0,0,1,1,0
"1769",0.176497203146749,0.0154104435633586,"SD",2022-09-29,1,1,1,1,1,0,0,1,0,1
"1770",NA,NA,"SD",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.0609910219453738,0.0172264877737355,"SD",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1773",0.0726396823517067,0.0180421878190588,"SD",2022-10-03,1,1,1,1,1,1,0,0,0,1
"1774",0.19904626998654,0.0189875118592908,"SD",2022-10-04,1,1,1,1,1,0,0,1,0,1
"1775",NA,NA,"SD",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",0.597835057901207,0.170717957814043,"SD",2022-10-06,1,1,1,1,1,0,0,1,1,1
"1777",1.65816382077275,0.319749652652462,"SD",2022-10-07,0,0,1,1,1,0,0,1,1,1
"1778",0.020468436104383,0.0244573731623762,"SD",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1779",0.0791294457682465,0.0263684752167474,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1780",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",0.0284655450877964,0.0310565610566899,"SD",2022-10-11,1,1,1,1,1,1,0,1,0,1
"1782",0.206452317664098,0.0339084465408788,"SD",2022-10-12,1,1,1,1,1,1,0,1,0,1
"1783",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",0.0313036737148377,0.0408431965729971,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1
"1785",0.040607714021492,0.0450234086702941,"SD",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1786",0.0419128917174492,0.0497496627234974,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1787",0.754332376246417,0.277521638532854,"SD",2022-10-17,0,1,1,1,1,0,0,0,0,1
"1788",0.883605585454952,0.389242426102318,"SD",2022-10-18,0,1,1,1,1,0,1,1,0,1
"1789",0.491613692541257,0.0677875893113489,"SD",2022-10-19,1,1,1,1,1,1,0,1,0,1
"1790",0.764863054764463,0.201755034030018,"SD",2022-10-20,0,1,1,1,1,0,0,1,0,1
"1791",1.59600141354794,0.33135976514718,"SD",2022-10-21,0,1,1,1,1,0,1,1,0,1
"1792",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.0797081734139658,0.103134052987451,"SD",2022-10-23,1,1,1,1,1,1,0,1,0,1
"1794",0.683286997104642,0.114384235535331,"SD",2022-10-24,1,1,1,1,1,1,0,1,0,1
"1795",0.272088121818627,0.126702026517149,"SD",2022-10-25,1,1,1,1,1,1,0,1,0,1
"1796",0.534669786733409,0.140126103216552,"SD",2022-10-26,1,1,1,1,1,1,0,1,0,1
"1797",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.356485044718775,0.170396373457901,"SD",2022-10-28,1,1,1,1,1,0,0,1,0,1
"1799",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.889573925883024,0.443119075755297,"SD",2022-10-30,0,1,1,1,1,0,0,1,1,1
"1801",2.56161177024456,0.31593144044093,"SD",2022-10-31,0,1,1,0,1,0,0,1,0,1
"1802",0.195768268103167,0.244618197546785,"SD",2022-11-01,1,1,1,1,1,1,0,1,0,1
"1803",2.81954836750353,0.263376657245801,"SD",2022-11-02,1,0,1,0,1,1,0,0,0,1
"1804",0.812967318969482,0.274074498176102,"SD",2022-11-03,1,1,1,1,1,1,0,0,0,1
"1805",2.62694786152924,0.359069279738086,"SD",2022-11-04,0,0,1,0,1,0,0,1,0,1
"1806",0.479874290878311,0.257634854598785,"SD",2022-11-05,1,1,1,1,1,1,0,1,0,1
"1807",0.337202817041621,0.141988292758931,"TN",2022-09-25,1,1,1,1,1,0,0,1,1,1
"1808",2.05349832050512,0.0562585664270557,"TN",2022-09-26,0,0,0,1,1,0,0,0,1,1
"1809",0.590670641100606,0.0991076993305971,"TN",2022-09-27,1,1,1,1,1,0,0,1,1,1
"1810",2.07888487897087,0.221875527642423,"TN",2022-09-28,0,0,1,1,0,0,0,1,1,0
"1811",0.398085872713124,0.167864784001534,"TN",2022-09-29,1,1,1,1,1,1,1,1,1,1
"1812",0.907491757451782,0.226923259986436,"TN",2022-09-30,1,1,1,0,1,1,0,1,0,1
"1813",NA,NA,"TN",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",0.179237446001287,0.0139148494863893,"TN",2022-10-03,1,1,1,1,1,1,0,0,1,1
"1816",0.516710732508428,0.0141193507989989,"TN",2022-10-04,1,1,1,1,1,0,0,1,1,1
"1817",0.292743892168492,0.0143573550773732,"TN",2022-10-05,1,1,1,1,1,1,0,1,0,1
"1818",0.0987384179455623,0.0146328683738633,"TN",2022-10-06,1,1,1,1,1,0,0,1,1,1
"1819",0.284078329196654,0.0149504464579263,"TN",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1820",0.613313310576885,0.269925898921682,"TN",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1821",0.214564421280699,0.0157332307702632,"TN",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1822",0.392996474546141,0.124778896513695,"TN",2022-10-10,1,1,1,1,1,0,1,1,0,1
"1823",0.584763883839902,0.0167562555250497,"TN",2022-10-11,1,1,1,1,1,1,0,1,0,1
"1824",0.981790977083315,0.0173775600370264,"TN",2022-10-12,1,0,1,1,1,1,0,1,0,1
"1825",1.13309493974544,0.332413814030388,"TN",2022-10-13,1,0,0,1,1,1,0,0,1,1
"1826",1.10553375967618,0.0188888448935978,"TN",2022-10-14,1,0,1,1,1,1,1,1,1,1
"1827",0.0393875022774944,0.0198024485100882,"TN",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1828",0.132132637686361,0.0208396867514747,"TN",2022-10-16,1,1,1,1,1,1,0,1,0,1
"1829",0.802519274787054,0.270522957335886,"TN",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1830",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1831",1.71912243451529,0.510888570272259,"TN",2022-10-19,0,0,1,1,1,0,0,1,1,1
"1832",0.58584553533529,0.129982060082957,"TN",2022-10-20,1,1,1,1,1,0,1,1,0,1
"1833",0.681469776850236,0.0285107338154853,"TN",2022-10-21,1,1,1,1,1,1,1,1,1,1
"1834",0.949483964521609,0.717927699758295,"TN",2022-10-22,1,0,1,0,1,1,0,1,0,1
"1835",0.753058650419168,0.117063404839481,"TN",2022-10-23,1,1,1,1,1,1,0,1,0,1
"1836",4.13648323570035,0.253940301528062,"TN",2022-10-24,0,1,1,0,1,0,0,0,0,1
"1837",0.905340126585079,0.204943673153038,"TN",2022-10-25,1,1,1,1,1,0,0,0,1,1
"1838",1.44652428683933,0.166364068855039,"TN",2022-10-26,1,1,1,1,1,0,0,0,0,1
"1839",1.5565959403614,0.262902842559102,"TN",2022-10-27,1,1,0,1,1,0,0,0,0,1
"1840",1.23133245435326,0.0510459031683952,"TN",2022-10-28,1,0,1,1,1,0,0,1,0,1
"1841",0.771933178228836,0.134590696284269,"TN",2022-10-29,1,1,1,1,1,1,0,0,0,1
"1842",1.98823213107979,0.129700100113642,"TN",2022-10-30,1,0,1,0,1,1,0,1,0,1
"1843",2.94689437280976,0.181725045746708,"TN",2022-10-31,1,0,1,0,1,0,0,0,0,1
"1844",2.63993240435869,0.305735054939205,"TN",2022-11-01,1,1,1,1,0,0,0,0,0,0
"1845",1.93528913719592,0.393477914004177,"TN",2022-11-02,0,0,1,1,0,1,1,0,0,0
"1846",1.85875002101735,0.235514869313526,"TN",2022-11-03,1,1,1,1,1,0,0,0,0,1
"1847",1.38001442805871,0.325134700719347,"TN",2022-11-04,1,1,1,1,1,0,0,1,0,1
"1848",0.736146652865897,0.268918581290955,"TN",2022-11-05,1,1,1,1,1,0,1,0,1,1
"1849",5.2972334057736,0.164451552568128,"TX",2022-09-25,0,0,1,1,1,0,0,0,0,1
"1850",2.85535955572565,0.0993319460324233,"TX",2022-09-26,1,1,1,1,1,0,0,0,0,1
"1851",2.09905860632248,0.154342714695538,"TX",2022-09-27,1,1,1,1,1,0,0,1,0,1
"1852",2.82392328952174,0.15983871672921,"TX",2022-09-28,1,0,0,1,1,0,0,0,1,1
"1853",2.1741044243533,0.0916764048509354,"TX",2022-09-29,1,1,1,1,1,0,0,1,0,1
"1854",1.78601922473531,0.0900653022410616,"TX",2022-09-30,1,1,1,0,1,0,0,1,0,1
"1855",2.08453781678951,0.124452498765393,"TX",2022-10-01,1,1,1,1,1,0,0,0,1,1
"1856",1.95948381233807,0.139628861000308,"TX",2022-10-02,1,1,1,1,1,0,0,0,1,1
"1857",8.1433759953918,0.235555451214741,"TX",2022-10-03,0,0,1,1,0,0,0,0,0,0
"1858",0.969792689756243,0.158494152319474,"TX",2022-10-04,1,1,1,1,1,0,0,1,1,1
"1859",2.29562225759869,0.144483240916356,"TX",2022-10-05,0,1,1,1,1,0,0,1,0,1
"1860",3.52181286118524,0.186844994021166,"TX",2022-10-06,1,0,0,1,0,0,0,0,0,0
"1861",2.38334337555886,0.132606467390109,"TX",2022-10-07,1,1,1,1,0,0,0,0,0,0
"1862",2.65935649083465,0.173708667843414,"TX",2022-10-08,1,1,1,1,0,0,0,0,0,0
"1863",5.01469406680106,0.217559080203008,"TX",2022-10-09,1,0,1,1,0,0,0,0,0,0
"1864",4.88407330333636,0.201250678236064,"TX",2022-10-10,0,0,1,1,0,0,0,0,0,0
"1865",6.62485088028227,0.24167128499756,"TX",2022-10-11,1,0,0,1,0,0,0,0,0,0
"1866",2.20919798316742,0.237495766105412,"TX",2022-10-12,0,0,1,1,1,0,0,0,0,1
"1867",5.38719232674668,0.192533816778561,"TX",2022-10-13,0,1,1,1,1,0,0,0,0,1
"1868",5.94770902283232,0.223527243646797,"TX",2022-10-14,0,1,0,0,0,0,0,1,0,0
"1869",4.69303486712706,0.148715517812202,"TX",2022-10-15,1,0,1,0,0,0,0,1,0,0
"1870",1.8498296666223,0.180253767524069,"TX",2022-10-16,1,1,0,0,1,0,0,0,0,1
"1871",6.56908819268292,0.237371576027438,"TX",2022-10-17,0,1,1,0,0,0,0,0,0,0
"1872",6.12499859541325,0.334751261527096,"TX",2022-10-18,0,0,0,1,0,0,0,0,0,0
"1873",4.41016213373671,0.214115524707522,"TX",2022-10-19,0,1,1,0,0,0,0,0,0,0
"1874",4.61973138529704,0.242995337876688,"TX",2022-10-20,0,1,1,0,1,0,0,0,0,1
"1875",2.90356083088994,0.19783339664173,"TX",2022-10-21,1,1,1,0,1,0,0,0,0,1
"1876",2.43068167523815,0.285224381135592,"TX",2022-10-22,1,1,1,1,0,0,0,0,1,0
"1877",1.79712480354121,0.259136365688759,"TX",2022-10-23,1,1,1,1,1,0,0,0,0,1
"1878",3.57325577711039,0.215796718637017,"TX",2022-10-24,1,0,1,1,0,0,0,0,0,0
"1879",3.17922390947228,0.35240698941388,"TX",2022-10-25,0,0,1,1,0,1,1,0,0,0
"1880",2.17601073205991,0.272009230105987,"TX",2022-10-26,1,1,1,1,0,0,0,1,1,0
"1881",12.8722411956213,0.212262042950955,"TX",2022-10-27,1,0,1,0,1,0,0,0,0,1
"1882",3.43317826048202,0.291600280766644,"TX",2022-10-28,1,1,0,1,0,0,0,0,0,0
"1883",10.8283512182361,0.234695910030398,"TX",2022-10-29,0,0,1,0,1,0,0,0,0,1
"1884",5.39208596198007,0.315413123523035,"TX",2022-10-30,0,1,0,0,0,0,0,0,0,0
"1885",14.7201370698094,0.282455237514838,"TX",2022-10-31,1,0,0,0,0,0,0,0,0,0
"1886",6.96012013431516,0.28378232351874,"TX",2022-11-01,1,0,1,0,1,0,0,0,0,1
"1887",7.71914868831667,0.284348606876372,"TX",2022-11-02,1,0,1,0,0,0,0,0,0,0
"1888",13.936911063433,0.290024434350245,"TX",2022-11-03,1,0,1,0,0,0,0,0,0,0
"1889",14.4503060122542,0.288323290196593,"TX",2022-11-04,0,0,0,0,0,1,0,0,0,0
"1890",8.55179904256623,0.330029985504255,"TX",2022-11-05,0,1,0,0,1,0,0,0,0,1
"1891",0.00586458806859788,0.00477856814450313,"UT",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1892",0.668352948526604,0.00492757191315978,"UT",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1893",1.80544463427112,0.168081532651817,"UT",2022-09-27,1,0,0,1,1,1,0,0,1,1
"1894",0.266339761729781,0.0053176927424972,"UT",2022-09-28,1,1,1,1,1,0,0,1,1,1
"1895",1.58489190682191,0.179247489518314,"UT",2022-09-29,0,0,1,1,1,0,0,1,1,1
"1896",1.86443726278702,0.206435299435918,"UT",2022-09-30,0,0,1,1,1,0,0,0,0,1
"1897",0.171200333586073,0.00620011566683328,"UT",2022-10-01,1,1,1,1,1,1,0,1,0,1
"1898",0.00853151199588813,0.00659651744645235,"UT",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1899",0.10240033443171,0.00705628148247744,"UT",2022-10-03,1,1,1,1,1,0,0,1,0,1
"1900",2.04463664937568,0.350504165058339,"UT",2022-10-04,0,0,1,1,1,0,0,0,0,1
"1901",0.369979800726223,0.00820325676928718,"UT",2022-10-05,1,1,1,1,1,1,0,0,1,1
"1902",0.697982572674563,0.175028147017709,"UT",2022-10-06,1,1,1,0,1,0,1,1,0,1
"1903",0.655928850280559,0.0943987803388128,"UT",2022-10-07,1,1,1,1,1,0,1,1,0,1
"1904",0.919766586905259,0.223794540662481,"UT",2022-10-08,1,1,0,1,1,0,1,0,1,1
"1905",0.318120189760877,0.0117522246965671,"UT",2022-10-09,1,1,1,1,1,1,0,0,1,1
"1906",0.780434142630321,0.275372777156425,"UT",2022-10-10,1,1,1,0,1,1,0,1,0,1
"1907",1.95768157725304,0.284141297889267,"UT",2022-10-11,0,0,1,1,1,0,0,0,0,1
"1908",1.97355471085331,0.363447787354862,"UT",2022-10-12,0,0,1,1,0,0,0,0,0,0
"1909",0.488532352244047,0.017917544398719,"UT",2022-10-13,1,1,1,1,1,1,0,0,0,1
"1910",0.454297399263838,0.0200502657959598,"UT",2022-10-14,1,1,1,1,1,1,1,1,1,1
