"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"219",1.82076000487308,0.385518802472132,"CO",2023-01-09,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1
"220",1.50302943624947,0.399060437454133,"CO",2023-01-10,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"221",3.40066183744127,0.505899359885785,"CO",2023-01-11,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1
"222",0.799593323929383,0.350766170264203,"CO",2023-01-12,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"223",1.01892351917612,0.731106758994383,"CO",2023-01-13,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"224",NA,NA,"CO",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",0.945421602110171,0.311283287895614,"CO",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"226",1.87473770171618,0.431126289564829,"CO",2023-01-16,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"227",1.7946036848198,0.346178871108852,"CO",2023-01-17,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"228",0.468673929066493,0.269337493504624,"CO",2023-01-18,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"229",0.309829533197651,0.227324731570981,"CO",2023-01-19,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"230",4.37462809102935,0.399062542397428,"CO",2023-01-20,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1
"231",0.223224381703126,0.257412612540082,"CO",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"232",NA,NA,"CO",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1.78397351141011,0.270840929775561,"CO",2023-01-23,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"234",0.99484124331344,0.362342148867749,"CO",2023-01-24,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"235",2.82518971079772,0.340127139598713,"CO",2023-01-25,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1
"236",0.927534227152461,0.344328754350081,"CO",2023-01-26,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"237",1.72875345836435,0.266252327217101,"CO",2023-01-27,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"238",1.32138473481366,0.219601333380543,"CO",2023-01-28,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"239",0.259475302222658,0.257767532131616,"CO",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"240",2.77579311568854,0.177079628593894,"CO",2023-01-30,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"241",4.24241664276941,0.1433461569103,"CO",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"242",1.82471043039864,0.182278090041469,"CO",2023-02-01,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"243",2.02167293100362,0.340140065775749,"CO",2023-02-02,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0
"244",1.44547502696355,0.20466684746099,"CO",2023-02-03,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1
"245",0.839266701824772,0.288580596478115,"CO",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"246",0.754678195393034,0.0830830265556256,"CO",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"247",1.08493006160594,0.198877902841732,"CO",2023-02-06,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"248",0.675980766808951,0.187818591547979,"CO",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"249",1.77303745956583,0.267613798595496,"CO",2023-02-08,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"250",0.0555871772127655,0.0510022686015976,"CO",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"251",0.325978525173411,0.14108467668845,"CO",2023-02-10,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"252",0.379833732988401,0.190386100345396,"CO",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"253",1.03476381416645,0.733061177462019,"CT",2023-01-01,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"254",3.76145496808489,0.304886093042044,"CT",2023-01-02,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"255",1.1742962158366,0.222377202875665,"CT",2023-01-03,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0
"256",0.792598475874792,0.17319313937252,"CT",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"257",1.31428617012256,0.269743260576659,"CT",2023-01-05,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"258",1.05472566421673,0.23302328963405,"CT",2023-01-06,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"259",2.1849556165133,0.136795981326285,"CT",2023-01-07,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"260",0.884210131441146,0.194250634152748,"CT",2023-01-08,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"261",3.91186249102944,0.18179533860192,"CT",2023-01-09,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0
"262",0.579812145729504,0.190986196986682,"CT",2023-01-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"263",1.81040127834951,0.377765947182564,"CT",2023-01-11,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"264",2.19173999102024,0.358380091155595,"CT",2023-01-12,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"265",2.45366681728757,0.343481044586009,"CT",2023-01-13,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"266",0.487862505791179,0.130393308673709,"CT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"267",3.28520760259918,0.276575007742071,"CT",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"268",2.53549371793332,0.262456571473721,"CT",2023-01-16,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
"269",1.63146754576686,0.252574098534451,"CT",2023-01-17,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1
"270",0.280795187686472,0.0133431071079234,"CT",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"271",2.09210694891689,0.318126756503187,"CT",2023-01-19,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"272",3.00619175743299,0.225412634867338,"CT",2023-01-20,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
"273",2.11460509614919,0.199020198377876,"CT",2023-01-21,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0
"274",3.19603546776166,0.207999526822297,"CT",2023-01-22,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"275",0.365531206470215,0.0531801239299511,"CT",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"276",1.05704269526125,0.18921696122934,"CT",2023-01-24,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"277",0.464814168285043,0.100458212648217,"CT",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"278",1.00618219271771,0.0589362982972731,"CT",2023-01-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"279",0.467413856933194,0.0769161287128376,"CT",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"280",0.106409577610247,0.00324617322942416,"CT",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"281",1.98818610700605,0.258361713724932,"CT",2023-01-29,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"282",0.98024369687056,0.0580888292766551,"CT",2023-01-30,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"283",0.883041195543683,0.153559421830073,"CT",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"284",0.015421848613928,0.00181067485829809,"CT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"285",0.997202851277408,0.185810061720247,"CT",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"286",0.635782219169469,0.0726436207210482,"CT",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"287",0.883190824766129,0.117668807029778,"CT",2023-02-04,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"288",2.10927987285812,0.27689699671197,"CT",2023-02-05,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1
"289",0.029916573830393,0.000865348849639556,"CT",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"290",0.0924304219262071,0.000745926496657818,"CT",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"291",1.16507221713063,0.108667284102166,"CT",2023-02-08,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1
"292",2.26326751610479,0.191178082322004,"CT",2023-02-09,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"293",0.024925048775306,0.000477165806447197,"CT",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"294",0.0184876738952269,0.00041100071367559,"CT",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"295",0.277896302409082,0.190234751303399,"DC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"296",0.914601892591038,0.319583852383115,"DC",2023-01-02,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"297",1.87707931252677,0.365501129699405,"DC",2023-01-03,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"298",1.17975629531797,0.310685994939311,"DC",2023-01-04,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"299",1.40045522284859,0.258641577384134,"DC",2023-01-05,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"300",0.810213039228564,0.259822699718772,"DC",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"301",1.40125566519206,0.352160459385267,"DC",2023-01-07,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0
"302",1.8660388193004,0.384445628122755,"DC",2023-01-08,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"303",2.37945893261627,0.444672734254108,"DC",2023-01-09,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"304",1.62076268682779,0.415959392338468,"DC",2023-01-10,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1
"305",1.11457463878795,0.321871916451127,"DC",2023-01-11,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"306",2.27284033404259,0.344160528007298,"DC",2023-01-12,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
"307",0.618278217548682,0.276482773288895,"DC",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"308",0.802078307813906,0.242912602659255,"DC",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"309",0.841617476909426,0.32390567220434,"DC",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"310",1.42317637490911,0.178624921465946,"DC",2023-01-16,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"311",2.28522380270356,0.403616261451175,"DC",2023-01-17,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"312",0.993253980656121,0.184689610387358,"DC",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"313",1.15303966870604,0.182040729770271,"DC",2023-01-19,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"314",2.12198223713188,0.0567580147978738,"DC",2023-01-20,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"315",1.2617085918523,0.0499973672984508,"DC",2023-01-21,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0
"316",0.344337297330849,0.191183532769713,"DC",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"317",1.84131017641924,0.812919323203847,"DC",2023-01-23,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
"318",0.587582903399014,0.0336669241320326,"DC",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"319",1.1510786843542,0.223362561162974,"DC",2023-01-25,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"320",1.49112948413309,0.295853974391485,"DC",2023-01-26,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"321",1.46179124283756,0.258813230688099,"DC",2023-01-27,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"322",0.463314627326079,0.0192778149275463,"DC",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"323",0.396548253947224,0.0914449585794898,"DC",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"324",0.203681523235238,0.0144308353131915,"DC",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"325",1.09045028844393,0.196379085325604,"DC",2023-01-31,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"326",0.827566869801002,0.0889659985570996,"DC",2023-02-01,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"327",0.0404822320510804,0.00924412616228314,"DC",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"328",0.086962781251763,0.00794865414883335,"DC",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"329",0.06750506160192,0.00682717111035617,"DC",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"330",0.0913749425460073,0.005857944742354,"DC",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"331",0.0829545413464775,0.00502160952895583,"DC",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"332",0.0674329379307847,0.00430098328892526,"DC",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"333",1.78696151981555,0.224233850023666,"DC",2023-02-08,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"334",0.0876558059594368,0.00314793144305271,"DC",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"335",1.07668534006497,0.159513923573786,"DC",2023-02-10,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"336",0.0785476679995789,0.00229801389713638,"DC",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"337",0.46980540285219,0.268535718432214,"DE",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"338",0.783230967254114,0.264248516212408,"DE",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"339",0.921362818875841,0.324285898291318,"DE",2023-01-03,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0
"340",0.769001261244078,0.340116306276369,"DE",2023-01-04,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"341",2.33527356166007,0.272996741092278,"DE",2023-01-05,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1
"342",1.70131287697247,0.266027335314637,"DE",2023-01-06,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"343",0.742620659218235,0.253802772111969,"DE",2023-01-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"344",0.967225712152474,0.312469116319172,"DE",2023-01-08,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"345",1.68373130999894,0.33949882848612,"DE",2023-01-09,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"346",0.935177448642233,0.406012902544496,"DE",2023-01-10,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"347",0.392390392111947,0.242010439537418,"DE",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"348",1.0215410916561,0.348526630453957,"DE",2023-01-12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"349",1.14906409217397,0.307561328718907,"DE",2023-01-13,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"350",1.21755930601465,0.16893561082433,"DE",2023-01-14,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"351",1.30251908071939,0.248494769997378,"DE",2023-01-15,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"352",0.403688385070062,0.279709515330789,"DE",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"353",0.289664932602514,0.0974873001023325,"DE",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"354",0.0805547358019012,0.0867113611121638,"DE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",NA,NA,"DE",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1.0464306242945,0.307227113792031,"DE",2023-01-20,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"357",0.785235304411126,0.230496410272634,"DE",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"358",0.346775153654368,0.188214335238106,"DE",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"359",0.706903310274961,0.0461314963501187,"DE",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"360",0.225028585821318,0.0403302997058228,"DE",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"361",0.344845342169495,0.160335641551962,"DE",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"362",0.97635677547053,0.193119326103629,"DE",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"363",0.241240229810498,0.0265745222305434,"DE",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"364",0.447463509496633,0.162469556345302,"DE",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"365",0.113530446579532,0.0199154938365993,"DE",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"366",1.1014336560054,0.303724362628814,"DE",2023-01-30,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"367",0.0403236340941703,0.0148188941525991,"DE",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",0.0730018576242723,0.0127523344070804,"DE",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"369",1.02661903112317,0.406516129866994,"DE",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"370",0.440405211646692,0.0990145662915494,"DE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"371",0.0810466432239625,0.0080594608851907,"DE",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"372",0.0444940274594796,0.00689947741565943,"DE",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"373",NA,NA,"DE",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",0.00336964665654144,0.00504049242984337,"DE",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",0.147516745202324,0.00430217941129334,"DE",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"376",1.83062839986678,0.262925562321018,"DE",2023-02-09,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"377",0.0295674616966039,0.00312644784831341,"DE",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"378",2.54942144619425,0.380890148926858,"DE",2023-02-11,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0
"379",1.7346843084925,0.186372287477279,"FL",2023-01-01,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1
"380",15.706815223266,0.217874879409977,"FL",2023-01-02,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"381",15.2307985491615,0.255712550455156,"FL",2023-01-03,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"382",20.1286563853834,0.3305802177455,"FL",2023-01-04,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"383",4.30071464326696,0.32365390051232,"FL",2023-01-05,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
"384",7.61335191779686,0.320160966315336,"FL",2023-01-06,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"385",6.37760357755925,0.350319851359149,"FL",2023-01-07,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0
"386",2.19219878119626,0.350502082057354,"FL",2023-01-08,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"387",10.8658862446558,0.378732803434667,"FL",2023-01-09,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"388",13.1358380451551,0.38252742553103,"FL",2023-01-10,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0
"389",10.6301688827135,0.344060360240248,"FL",2023-01-11,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"390",7.00306058501212,0.32955126494808,"FL",2023-01-12,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"391",4.30472525173532,0.308623610675917,"FL",2023-01-13,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"392",4.19998548429538,0.323982969466291,"FL",2023-01-14,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"393",4.23574354232706,0.281068456736748,"FL",2023-01-15,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"394",4.47955372958539,0.31015030748741,"FL",2023-01-16,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"395",12.4957413818114,0.339209965236667,"FL",2023-01-17,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"396",5.7001411778839,0.31683978324785,"FL",2023-01-18,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
"397",4.33907016434508,0.386630427776628,"FL",2023-01-19,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
"398",10.0434695941627,0.320402020603694,"FL",2023-01-20,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"399",2.24555878792252,0.275850008525176,"FL",2023-01-21,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"400",9.80006641001736,0.374197340095028,"FL",2023-01-22,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
"401",9.34723273275066,0.288194208986241,"FL",2023-01-23,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"402",12.7228112965495,0.322221232551078,"FL",2023-01-24,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"403",14.3978412750209,0.304481805272606,"FL",2023-01-25,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"404",7.77216462837216,0.278071429202871,"FL",2023-01-26,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"405",6.10209135869779,0.294051070403403,"FL",2023-01-27,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"406",2.02026886634447,0.12140019142825,"FL",2023-01-28,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1
"407",2.80073735014082,0.21910548778597,"FL",2023-01-29,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"408",25.8077754270799,0.340760981697723,"FL",2023-01-30,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"409",2.70727850804677,0.252073564963666,"FL",2023-01-31,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1
"410",7.34457726661984,0.256175399739401,"FL",2023-02-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"411",6.55605426346497,0.278604970768334,"FL",2023-02-02,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0
"412",14.8113157933552,0.372104422742232,"FL",2023-02-03,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
"413",6.62836870514727,0.301211026007817,"FL",2023-02-04,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"414",9.37648791899344,0.318717376023254,"FL",2023-02-05,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"415",20.6535052656026,0.238601084863482,"FL",2023-02-06,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
"416",9.54448729668887,0.177463918260708,"FL",2023-02-07,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0
"417",15.6609133205507,0.24731211360301,"FL",2023-02-08,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
"418",10.6170488335672,0.230517139800038,"FL",2023-02-09,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"419",8.62355221066707,0.182934048029102,"FL",2023-02-10,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1
"420",9.07444698459723,0.207176006675632,"FL",2023-02-11,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"421",0.0755673985161003,0.05339996737871,"GA",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"422",9.54011581950143,0.319102780236433,"GA",2023-01-02,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"423",4.40553751571584,0.244366473304313,"GA",2023-01-03,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1
"424",5.55253224876018,0.35616016089899,"GA",2023-01-04,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1
"425",6.54551223012766,0.324305310918351,"GA",2023-01-05,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"426",2.36882130962728,0.262141106913744,"GA",2023-01-06,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0
"427",1.68787842206201,0.238571748661465,"GA",2023-01-07,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0
"428",6.6321997492967,0.399727294154674,"GA",2023-01-08,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0
"429",3.9671018899136,0.298136264663132,"GA",2023-01-09,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0
"430",2.96508305353098,0.321795710801007,"GA",2023-01-10,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0
"431",7.11572637050219,0.413492680656019,"GA",2023-01-11,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"432",3.27039606181441,0.31615409532031,"GA",2023-01-12,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"433",2.44291002828928,0.273792759648647,"GA",2023-01-13,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"434",3.98623814322476,0.32235409850006,"GA",2023-01-14,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"435",1.72405826955785,0.239244732128445,"GA",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"436",3.27638635477532,0.303881462040453,"GA",2023-01-16,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"437",4.856501084688,0.33649934581904,"GA",2023-01-17,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"438",2.00513679683226,0.297661006614386,"GA",2023-01-18,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0
"439",2.45889977535773,0.361135265151127,"GA",2023-01-19,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
