"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1263",0.730502674981324,0.00809829769771771,"NH",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,1
"1264",0.226327115771352,0.00792218540192826,"NH",2022-09-14,1,1,1,1,1,1,1,1,1,1,1,1
"1265",0.370755994704859,0.0903228166363334,"NH",2022-09-15,1,1,1,1,1,1,1,0,0,1,1,1
"1266",0.494126768235551,0.125831581059952,"NH",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"1267",0.866341217427891,0.00749148791588524,"NH",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"1268",0.85711770274223,0.126073654752325,"NH",2022-09-18,1,1,1,1,1,1,1,0,0,1,1,1
"1269",0.537895722458004,0.126189933794728,"NH",2022-09-19,1,1,1,1,1,1,1,1,1,1,1,1
"1270",0.374322899628034,0.0766874251552087,"NH",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"1271",0.386103574272532,0.07138229884216,"NH",2022-09-21,1,1,1,1,1,1,1,0,0,1,1,1
"1272",0.384928982256952,0.0767862742643119,"NH",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,1
"1273",0.6150274457331,0.00716397826239529,"NH",2022-09-23,1,1,1,1,1,1,1,0,0,1,1,1
"1274",1.13359017838279,0.146651724189298,"NH",2022-09-24,1,0,1,1,1,1,1,0,0,1,1,1
"1275",0.155372286894932,0.00726871580652778,"NH",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"1276",1.17489838681386,0.165252314132959,"NH",2022-09-26,0,1,1,1,1,1,0,0,0,1,1,1
"1277",0.0357704861397619,0.00752508596946621,"NH",2022-09-27,1,1,1,1,1,1,1,1,0,1,0,1
"1278",0.465703613553558,0.0837330682216486,"NH",2022-09-28,1,1,1,1,1,1,1,0,0,1,1,1
"1279",3.4643082359507,0.189548013116871,"NH",2022-09-29,1,0,0,1,1,1,1,0,0,1,0,1
"1280",0.685149831056714,0.175096295644277,"NH",2022-09-30,1,0,1,1,1,1,1,1,0,0,1,1
"1281",0.818900288478679,0.0960645966957237,"NH",2022-10-01,1,1,1,0,1,1,1,1,0,0,1,1
"1282",2.2034286158102,0.562794210050898,"NH",2022-10-02,1,0,0,1,1,1,1,0,0,1,0,1
"1283",0.631904427781334,0.0738244198073097,"NH",2022-10-03,1,1,1,1,1,1,1,1,0,1,0,1
"1284",0.170168598337939,0.0104328690021872,"NH",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1285",1.21335024542574,0.148233895427432,"NH",2022-10-05,1,0,1,1,1,1,1,0,0,1,1,1
"1286",1.73877100319114,0.11448912184454,"NH",2022-10-06,1,0,1,1,1,1,1,0,0,1,1,1
"1287",0.659458977493908,0.0873647621404878,"NH",2022-10-07,1,1,1,1,1,1,1,1,0,1,0,1
"1288",0.132584658777161,0.0147801637027159,"NH",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1289",0.768625665173905,0.217117594543579,"NH",2022-10-09,1,0,1,1,1,1,1,0,0,1,1,1
"1290",1.17947812921671,0.124626606104764,"NH",2022-10-10,1,0,1,1,1,1,1,0,1,0,1,1
"1291",0.944388109384626,0.139536281786249,"NH",2022-10-11,0,1,1,1,1,1,0,0,0,1,0,1
"1292",0.191056025795546,0.0231540249307927,"NH",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1293",1.68288567338548,0.195566246816309,"NH",2022-10-13,0,0,1,1,1,1,0,1,1,1,0,1
"1294",1.66553006612846,0.284279647811071,"NH",2022-10-14,1,0,1,1,1,1,1,0,0,1,1,1
"1295",0.391340892456662,0.0338719748069783,"NH",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1296",0.592916089212228,0.0386351643356936,"NH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1297",0.181183052839044,0.0441248973905882,"NH",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1298",0.37832692073986,0.162023596161422,"NH",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"1299",1.59323587472713,0.127919342337571,"NH",2022-10-19,1,0,1,1,0,1,1,1,0,1,0,1
"1300",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",0.29030739646472,0.0751338914317474,"NH",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1302",1.83251122668816,0.413182169473981,"NH",2022-10-22,1,0,1,1,1,1,1,0,0,1,1,1
"1303",1.33941706756637,0.123220214652426,"NJ",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"1304",14.2676082544833,0.200641724752591,"NJ",2022-09-12,1,1,0,0,0,1,1,0,0,0,0,1
"1305",12.9387668765829,0.190027875396269,"NJ",2022-09-13,1,0,0,1,0,0,1,0,0,0,0,0
"1306",3.24921041576542,0.155238724633987,"NJ",2022-09-14,1,1,1,1,1,0,1,0,0,0,0,0
"1307",6.50752973959403,0.180884462180858,"NJ",2022-09-15,1,0,0,1,0,1,1,0,0,1,0,1
"1308",5.04701760808327,0.158538352885686,"NJ",2022-09-16,1,0,1,1,1,1,1,0,0,0,0,1
"1309",15.956242205019,0.20820950104041,"NJ",2022-09-17,0,0,0,1,1,1,0,0,0,0,0,1
"1310",6.49816726063585,0.19697135258763,"NJ",2022-09-18,1,1,0,1,0,0,1,0,0,1,0,0
"1311",6.96949625138495,0.136830484530784,"NJ",2022-09-19,0,1,1,0,0,1,0,0,0,0,0,1
"1312",20.3472836356478,0.223193675682325,"NJ",2022-09-20,0,0,0,1,1,0,0,0,0,0,1,0
"1313",4.72552915405353,0.172318173620501,"NJ",2022-09-21,0,1,1,1,1,0,0,1,0,0,0,0
"1314",4.12895834552265,0.155332827393339,"NJ",2022-09-22,0,0,1,1,0,1,0,0,0,0,0,1
"1315",3.70901212313569,0.192680222842026,"NJ",2022-09-23,1,1,1,1,1,1,1,0,0,0,0,1
"1316",4.40856533966689,0.18154178758823,"NJ",2022-09-24,1,0,1,1,1,1,1,0,0,1,0,1
"1317",2.30713037853459,0.180988396825176,"NJ",2022-09-25,1,1,1,1,0,0,1,0,0,1,0,0
"1318",8.16524501153062,0.170631645119298,"NJ",2022-09-26,1,0,1,0,1,1,1,0,0,0,0,1
"1319",3.65442833402308,0.193303285719807,"NJ",2022-09-27,0,1,1,0,1,0,0,0,0,0,0,0
"1320",3.55133973640138,0.20809880160251,"NJ",2022-09-28,1,0,1,1,1,1,1,0,0,0,0,1
"1321",4.03477881416152,0.21566251400988,"NJ",2022-09-29,1,0,1,1,1,1,1,0,0,1,0,1
"1322",1.6359974104856,0.218690183931551,"NJ",2022-09-30,1,1,1,1,1,1,1,0,0,0,1,1
"1323",3.39173784718516,0.205505482245445,"NJ",2022-10-01,1,1,1,1,1,1,1,0,0,0,0,1
"1324",6.65278579255436,0.222657301813338,"NJ",2022-10-02,1,0,1,1,0,1,1,0,0,0,0,1
"1325",4.62848253076934,0.233141640227145,"NJ",2022-10-03,1,0,1,0,1,0,1,0,0,0,0,0
"1326",2.52484089247325,0.249629068333552,"NJ",2022-10-04,1,1,1,1,1,1,1,0,0,0,0,1
"1327",2.14547335939855,0.275685858524341,"NJ",2022-10-05,1,1,1,1,1,1,1,0,0,0,1,1
"1328",2.64877518376879,0.214137294293061,"NJ",2022-10-06,1,1,1,1,1,1,1,0,0,1,0,1
"1329",2.44956308389968,0.255976928933589,"NJ",2022-10-07,1,0,1,1,1,1,1,0,1,0,0,1
"1330",6.09573073343201,0.256853218013299,"NJ",2022-10-08,1,0,1,0,0,1,1,0,0,0,0,1
"1331",5.40303852439918,0.285393902621081,"NJ",2022-10-09,0,0,1,1,0,1,0,0,0,0,0,1
"1332",14.5918515371091,0.233191733973041,"NJ",2022-10-10,1,1,0,0,0,1,1,0,0,0,0,1
"1333",18.3274464105129,0.26050995391624,"NJ",2022-10-11,0,0,0,1,0,1,0,0,0,0,0,1
"1334",1.28247324608963,0.298045650161369,"NJ",2022-10-12,1,1,1,1,1,1,1,0,0,0,0,1
"1335",11.811697292743,0.269367267421875,"NJ",2022-10-13,1,0,0,1,0,1,1,0,0,0,0,1
"1336",23.1533367544706,0.28971645592876,"NJ",2022-10-14,1,0,0,0,0,0,1,0,0,0,0,0
"1337",19.7210930267056,0.308122183712004,"NJ",2022-10-15,0,0,0,1,0,1,0,0,0,0,0,1
"1338",6.03540519663629,0.306745574734331,"NJ",2022-10-16,1,0,0,1,0,1,1,0,0,0,0,1
"1339",5.83571972872092,0.355450891094915,"NJ",2022-10-17,1,0,1,1,0,1,1,0,0,0,0,1
"1340",1.80192332412487,0.361114865160338,"NJ",2022-10-18,1,0,1,1,0,1,1,0,0,0,0,1
"1341",12.7983284768605,0.313719545726848,"NJ",2022-10-19,1,0,0,0,0,0,1,0,0,0,0,0
"1342",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343",1.1490016336122,0.302904606667996,"NJ",2022-10-21,1,1,0,1,0,1,1,1,0,1,0,1
"1344",10.6690691311779,0.333053497227503,"NJ",2022-10-22,1,1,0,0,0,0,1,0,0,0,0,0
"1345",0.379085431122894,0.0045114100128012,"NM",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"1346",0.42098559147538,0.0769872849975475,"NM",2022-09-12,1,1,1,1,1,1,1,1,1,1,1,1
"1347",0.5292732238039,0.0045712413969315,"NM",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,1
"1348",1.60282883822717,0.16968204829038,"NM",2022-09-14,1,0,0,1,1,1,1,1,1,1,1,1
"1349",0.552842899149522,0.0047389774924905,"NM",2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1
"1350",0.413243634489712,0.0048735193098023,"NM",2022-09-16,1,1,1,1,1,1,1,1,1,1,1,1
"1351",0.361219405430405,0.0050489920523951,"NM",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"1352",2.51097609683571,0.224115608217084,"NM",2022-09-18,1,0,0,1,0,1,1,0,0,1,0,1
"1353",0.800214579366964,0.0780179371471425,"NM",2022-09-19,1,1,1,1,1,1,1,0,0,1,0,1
"1354",0.648144703637576,0.0678573096452384,"NM",2022-09-20,1,1,1,1,1,1,1,1,1,0,0,1
"1355",1.0265604657677,0.0883481578447758,"NM",2022-09-21,1,0,1,1,1,1,1,0,0,1,1,1
"1356",0.976377991423448,0.0665747070208349,"NM",2022-09-22,1,1,1,0,1,1,1,0,1,0,1,1
"1357",1.11372137054162,0.0569960835974103,"NM",2022-09-23,1,1,1,0,1,1,1,1,0,0,1,1
"1358",0.486224507945538,0.101119503616492,"NM",2022-09-24,1,1,1,1,1,1,1,1,0,1,0,1
"1359",0.300964200993421,0.00908349976115869,"NM",2022-09-25,1,1,1,1,1,1,1,0,0,1,0,1
"1360",0.979125803224694,0.109879716759097,"NM",2022-09-26,0,1,1,1,1,1,0,1,0,1,0,1
"1361",0.697743904163401,0.0932450300185876,"NM",2022-09-27,1,1,1,1,1,1,1,1,1,1,1,1
"1362",2.01891411342865,0.176842122498943,"NM",2022-09-28,1,0,1,1,1,1,1,0,0,1,1,1
"1363",1.84902477329256,0.154216769059054,"NM",2022-09-29,1,0,1,1,0,0,1,1,1,0,1,0
"1364",1.33817948137505,0.142311045829705,"NM",2022-09-30,1,0,1,1,1,1,1,0,0,0,0,1
"1365",1.83071660948064,0.0643435979383702,"NM",2022-10-01,1,1,0,1,0,1,1,0,0,0,0,1
"1366",0.802992264101808,0.170039219032053,"NM",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1367",2.01057630552082,0.126768917458478,"NM",2022-10-03,1,1,1,1,1,1,1,0,0,1,1,1
"1368",1.1420562810969,0.185042086631479,"NM",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"1369",2.40985014759787,0.131196006717354,"NM",2022-10-05,1,0,1,1,0,1,1,1,0,1,0,1
"1370",2.67549519504511,0.0905792189832225,"NM",2022-10-06,1,1,0,1,0,1,1,0,0,1,0,1
"1371",3.12376787275542,0.123446714029874,"NM",2022-10-07,1,1,0,1,0,1,1,0,0,1,1,1
"1372",1.14524475156989,0.19789035926273,"NM",2022-10-08,1,1,1,1,1,1,1,0,0,1,0,1
"1373",1.57152644485257,0.16972809559203,"NM",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1374",6.80908691851638,0.11106991569126,"NM",2022-10-10,1,1,0,1,0,1,1,1,0,0,0,1
"1375",4.87037400439536,0.161912818332168,"NM",2022-10-11,1,0,0,1,0,1,1,0,1,1,0,1
"1376",2.96435988927488,0.175096776946336,"NM",2022-10-12,1,1,0,1,1,1,1,1,0,1,0,1
"1377",9.41092810065525,0.17850178003167,"NM",2022-10-13,1,1,0,0,0,1,1,0,0,0,0,1
"1378",4.74243669043419,0.203279625962719,"NM",2022-10-14,1,1,0,1,0,1,1,0,0,1,0,1
"1379",1.20308036389385,0.209704768082913,"NM",2022-10-15,1,1,1,1,1,1,1,1,0,1,0,1
"1380",0.682432533166487,0.23545574016668,"NM",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1381",3.87675333209422,0.213099210368795,"NM",2022-10-17,1,1,0,1,0,1,1,1,1,1,1,1
"1382",15.1665982066683,0.238678059874704,"NM",2022-10-18,1,0,0,1,0,1,1,1,0,1,0,1
"1383",7.07952523276758,0.254215089601197,"NM",2022-10-19,1,1,0,0,0,1,1,1,0,0,0,1
"1384",11.4869750214752,0.290537321418926,"NM",2022-10-20,1,0,0,0,0,1,1,1,0,1,0,1
"1385",2.17130305874593,0.260495121877434,"NM",2022-10-21,1,1,0,1,1,1,1,1,0,1,0,1
"1386",5.0137915533571,0.335861464174564,"NM",2022-10-22,1,0,0,1,0,1,1,0,0,1,0,1
"1387",0.477703189155946,0.0718680174665096,"NV",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"1388",0.868980885682657,0.00229471950964613,"NV",2022-09-12,1,1,1,1,1,1,1,0,0,0,1,1
"1389",2.67138763847337,0.119155531109776,"NV",2022-09-13,1,0,0,1,1,1,1,0,0,1,1,1
"1390",0.395569031387653,0.0475553760650846,"NV",2022-09-14,1,1,1,1,1,1,1,1,1,1,1,1
"1391",1.86766172059716,0.107243396637668,"NV",2022-09-15,1,1,1,1,0,1,1,0,0,1,0,1
"1392",0.717329508896654,0.00212073119066531,"NV",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"1393",0.236897067430578,0.002087531958524,"NV",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"1394",0.538552300235825,0.00205880160193514,"NV",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"1395",1.38131983556818,0.0912521089264847,"NV",2022-09-19,1,1,0,0,1,1,1,1,0,0,1,1
"1396",0.107718761408441,0.00201580790508589,"NV",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"1397",0.687016270111529,0.103401330877735,"NV",2022-09-21,1,1,1,1,1,1,1,0,0,1,1,1
"1398",0.973444283020694,0.136603315908976,"NV",2022-09-22,1,1,1,1,0,1,1,1,0,1,0,1
"1399",3.76858836691827,0.234524573580665,"NV",2022-09-23,1,0,0,0,0,1,1,0,0,0,0,1
"1400",1.31167523131498,0.112630534173837,"NV",2022-09-24,1,1,0,0,0,1,1,0,0,0,0,1
"1401",1.87819957475471,0.372495845744863,"NV",2022-09-25,1,0,0,1,0,1,1,0,0,1,1,1
"1402",0.0661009104757326,0.00203436264678508,"NV",2022-09-26,1,1,1,1,1,1,1,1,0,1,0,1
"1403",0.0684320879735328,0.00206628842841673,"NV",2022-09-27,1,1,1,1,1,1,1,1,0,1,0,1
"1404",0.98482414830974,0.18872017690682,"NV",2022-09-28,1,1,1,1,0,1,1,1,0,1,0,1
"1405",2.51291956411749,0.254394466236145,"NV",2022-09-29,1,1,0,1,0,1,1,1,0,1,0,1
"1406",1.38709334767507,0.157435923262161,"NV",2022-09-30,1,1,0,0,0,1,1,1,0,1,0,1
"1407",1.11293386577849,0.143623977180065,"NV",2022-10-01,1,1,0,1,1,1,1,0,0,1,1,1
"1408",1.26317941470352,0.92415872180247,"NV",2022-10-02,1,1,0,1,0,1,1,1,0,1,0,1
"1409",0.825792812054513,0.155557795626878,"NV",2022-10-03,1,1,1,1,0,1,1,1,0,1,0,1
"1410",0.0409943075164264,0.00270990874939877,"NV",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1411",2.20770632951224,0.231077106335479,"NV",2022-10-05,1,0,0,0,1,1,1,0,0,0,0,1
"1412",1.13548671378593,0.314015542944635,"NV",2022-10-06,0,1,0,1,1,1,0,1,0,1,1,1
"1413",1.59793266614009,0.162463695641325,"NV",2022-10-07,1,0,0,1,1,1,1,0,0,0,0,1
"1414",0.931183267427597,0.0809372843470737,"NV",2022-10-08,0,1,1,1,1,1,0,1,0,1,1,1
"1415",0.495985018221142,0.09258952832264,"NV",2022-10-09,1,1,1,1,1,1,1,0,0,0,1,1
"1416",2.02874230613986,0.270808770750633,"NV",2022-10-10,1,1,0,0,0,1,1,0,1,0,0,1
"1417",1.93746588901866,0.303744447448487,"NV",2022-10-11,0,1,0,0,1,1,0,1,0,0,0,1
"1418",1.4621431707303,0.125837602328925,"NV",2022-10-12,1,1,1,1,1,1,1,0,0,0,0,1
"1419",2.27573544487384,0.155327864527155,"NV",2022-10-13,0,1,1,0,0,1,0,0,0,0,0,1
"1420",4.55150371851077,0.294566282877535,"NV",2022-10-14,1,1,0,0,0,1,1,0,0,0,0,1
"1421",1.22711931116547,0.218755344950609,"NV",2022-10-15,1,0,1,1,1,1,1,0,0,1,0,1
"1422",1.02692779643056,0.442848744308632,"NV",2022-10-16,1,0,1,1,1,1,1,1,1,1,1,1
"1423",6.19665558991131,0.363867652121434,"NV",2022-10-17,1,0,0,0,1,1,1,0,0,1,0,1
"1424",0.869221037608274,0.18299782384969,"NV",2022-10-18,1,0,1,1,1,1,1,0,1,1,0,1
"1425",2.13337654774672,0.217434299506889,"NV",2022-10-19,1,1,1,1,1,1,1,0,0,0,0,1
"1426",1.56972481957038,0.164487106161473,"NV",2022-10-20,1,1,1,1,1,1,1,0,0,1,0,1
"1427",3.53972630841607,0.257292293234283,"NV",2022-10-21,1,1,0,0,1,1,1,0,0,1,0,1
"1428",1.06738932283232,0.139926841021777,"NV",2022-10-22,1,1,1,1,1,1,1,0,0,1,0,1
"1429",10.9729269431511,0.264550347486751,"NY",2022-09-11,1,0,0,0,1,1,1,0,0,0,1,1
"1430",5.72314436888376,0.134846373984996,"NY",2022-09-12,1,1,1,0,1,0,1,0,0,0,0,0
"1431",7.49933965239797,0.151371937645896,"NY",2022-09-13,1,0,0,1,1,0,1,0,0,0,0,0
"1432",3.99013921535896,0.15099997941316,"NY",2022-09-14,1,0,1,1,1,0,1,1,1,0,0,0
"1433",4.2068870300271,0.161461952350966,"NY",2022-09-15,1,1,0,1,0,0,1,0,0,0,0,0
"1434",4.23140017405901,0.151587032767257,"NY",2022-09-16,1,1,1,1,1,1,1,0,0,0,0,1
"1435",8.52537006157944,0.165784112216253,"NY",2022-09-17,1,0,0,1,1,1,1,0,0,0,0,1
"1436",3.61432071309204,0.179282610073069,"NY",2022-09-18,1,1,0,1,0,1,1,0,1,0,0,1
"1437",9.33777950147643,0.170404553734775,"NY",2022-09-19,0,0,0,0,1,1,0,0,0,0,0,1
"1438",6.31492429476662,0.188543146219644,"NY",2022-09-20,1,0,0,1,1,0,1,0,0,0,0,0
"1439",11.2702619723824,0.19090257302916,"NY",2022-09-21,1,0,0,1,1,0,1,0,0,0,0,0
"1440",7.44915091455986,0.19431903434035,"NY",2022-09-22,1,0,0,1,1,1,1,0,0,1,0,1
"1441",2.56751062549494,0.143919217325289,"NY",2022-09-23,1,1,1,1,1,0,1,0,0,0,0,0
"1442",2.54540718852499,0.142123582351383,"NY",2022-09-24,1,0,1,1,0,1,1,1,0,0,0,1
"1443",4.36245151320601,0.238315303317138,"NY",2022-09-25,1,0,0,1,1,1,1,0,0,0,0,1
"1444",6.08810567239288,0.202859834601733,"NY",2022-09-26,1,0,0,1,1,1,1,0,0,0,0,1
"1445",4.40106002017136,0.141190862358798,"NY",2022-09-27,0,1,1,1,0,1,0,0,0,0,1,1
"1446",4.41845107649582,0.195647404296604,"NY",2022-09-28,1,1,0,1,1,0,1,0,0,0,0,0
"1447",3.50726373669399,0.169297980922669,"NY",2022-09-29,0,0,1,1,0,1,0,0,0,1,0,1
"1448",3.00156560004171,0.189689573644811,"NY",2022-09-30,1,0,1,1,1,1,1,0,0,0,0,1
"1449",3.61234266731763,0.160319787626987,"NY",2022-10-01,1,1,1,1,0,0,1,0,1,0,0,0
"1450",6.66797534340867,0.231478346876616,"NY",2022-10-02,0,0,0,1,1,1,0,0,0,0,0,1
"1451",3.25927195888351,0.236261587707548,"NY",2022-10-03,1,1,1,1,1,1,1,0,0,0,0,1
"1452",4.5213527885142,0.265370393833535,"NY",2022-10-04,1,0,0,1,1,0,1,0,0,1,0,0
"1453",1.44601705410332,0.188154226124842,"NY",2022-10-05,0,1,1,1,1,1,0,1,0,0,0,1
"1454",3.7594521172796,0.218896584209707,"NY",2022-10-06,0,0,1,1,1,1,0,1,0,0,0,1
"1455",4.79004157722076,0.232025211894526,"NY",2022-10-07,1,0,1,0,1,1,1,0,0,0,0,1
"1456",3.67779968000461,0.200090114083682,"NY",2022-10-08,0,1,1,1,1,1,0,0,0,0,0,1
"1457",1.31373069442606,0.199627353589456,"NY",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,1
"1458",8.55822505248171,0.2145505567781,"NY",2022-10-10,0,1,0,1,0,1,0,0,0,0,0,1
"1459",15.2201424846947,0.253569566982537,"NY",2022-10-11,1,0,1,0,0,1,1,0,0,1,0,1
"1460",8.74605347780842,0.188470123918056,"NY",2022-10-12,1,1,0,1,0,1,1,1,0,0,0,1
"1461",7.12733020381094,0.259631825944463,"NY",2022-10-13,1,0,1,1,0,1,1,0,0,1,0,1
"1462",11.9594079116406,0.266527355477199,"NY",2022-10-14,0,0,1,1,0,1,0,0,0,0,0,1
"1463",8.96927636909194,0.28984814964672,"NY",2022-10-15,1,0,1,0,0,0,1,0,0,0,0,0
"1464",2.17158885059386,0.290462159907749,"NY",2022-10-16,0,1,1,1,1,1,0,0,0,0,0,1
"1465",5.41057864171469,0.303187459956703,"NY",2022-10-17,0,1,1,1,0,0,0,0,0,0,0,0
"1466",0.794132196788342,0.252128237741942,"NY",2022-10-18,1,1,1,1,1,1,1,0,0,1,0,1
"1467",8.67686412261912,0.226997903210273,"NY",2022-10-19,1,1,0,1,0,1,1,1,0,0,0,1
"1468",1.83326446632595,0.33330162115451,"NY",2022-10-20,1,0,1,1,0,1,1,0,0,0,0,1
"1469",8.61202755897418,0.330259130529749,"NY",2022-10-21,1,0,0,1,0,1,1,0,0,1,0,1
"1470",7.66244655214268,0.326944923587887,"NY",2022-10-22,1,0,0,1,0,0,1,0,0,1,0,0
"1471",1.06545289397404,0.105649557574236,"OH",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"1472",2.42652813016399,0.117150386353128,"OH",2022-09-12,1,1,1,1,0,1,1,0,0,1,0,1
"1473",1.66500791577696,0.124704069343184,"OH",2022-09-13,1,1,1,1,1,0,1,0,0,0,1,0
"1474",4.01922557286175,0.144441404273749,"OH",2022-09-14,1,0,0,1,1,1,1,0,0,0,0,1
"1475",2.36087903598161,0.137277111424347,"OH",2022-09-15,1,0,1,1,1,1,1,0,0,0,1,1
"1476",2.01943143628749,0.12685571986701,"OH",2022-09-16,1,1,1,1,1,1,1,0,0,0,0,1
"1477",2.35322557951978,0.145843606953352,"OH",2022-09-17,1,0,0,1,1,1,1,0,0,0,1,1
"1478",3.18038142803996,0.205567021494901,"OH",2022-09-18,1,0,0,1,1,1,1,0,0,1,1,1
"1479",1.29769069619159,0.103161135277762,"OH",2022-09-19,1,1,1,1,1,1,1,1,0,1,0,1
"1480",2.1521602065739,0.0635755747849091,"OH",2022-09-20,1,1,0,1,1,1,1,1,1,1,1,1
"1481",4.92654708955454,0.178498894524407,"OH",2022-09-21,1,0,0,0,1,1,1,0,0,0,1,1
"1482",1.36981477866833,0.132689302624583,"OH",2022-09-22,1,1,1,1,1,1,1,0,0,0,1,1
"1483",1.77812436604569,0.0737359457290439,"OH",2022-09-23,1,1,1,1,1,1,1,0,0,0,0,1
"1484",1.27135632653102,0.120406285460922,"OH",2022-09-24,1,1,1,1,1,1,1,0,0,1,0,1
"1485",1.48723429586958,0.120314405756274,"OH",2022-09-25,1,1,1,0,1,1,1,1,0,0,1,1
"1486",1.1164407741467,0.113726421673094,"OH",2022-09-26,1,1,1,1,1,1,1,1,1,0,0,1
"1487",1.58356876287889,0.0834666598035156,"OH",2022-09-27,1,1,1,1,1,1,1,0,0,1,1,1
"1488",2.14179597443152,0.112598485611087,"OH",2022-09-28,1,1,1,1,1,1,1,0,0,1,0,1
"1489",1.79734767661563,0.138574888047014,"OH",2022-09-29,1,1,1,1,1,1,1,0,0,1,0,1
"1490",1.73548068911904,0.091977183193078,"OH",2022-09-30,1,1,1,1,1,1,1,0,0,1,0,1
"1491",2.48322190811173,0.0454268734792091,"OH",2022-10-01,1,0,0,1,1,1,1,0,0,1,1,1
"1492",1.10961816424114,0.151738696836295,"OH",2022-10-02,1,1,1,1,1,0,1,1,0,0,0,0
"1493",0.698759461032044,0.11022687641379,"OH",2022-10-03,1,1,1,1,1,1,1,0,1,0,1,1
"1494",1.10863564689444,0.0811616667053495,"OH",2022-10-04,1,1,1,1,1,1,1,1,0,0,1,1
"1495",0.921724285789075,0.154297064454871,"OH",2022-10-05,1,1,1,1,1,1,1,0,0,0,0,1
"1496",3.13332680072541,0.182615708874403,"OH",2022-10-06,1,0,1,1,1,1,1,0,0,0,1,1
"1497",1.73600758002096,0.100849503996422,"OH",2022-10-07,1,1,1,1,1,1,1,0,0,1,0,1
"1498",1.41896163620354,0.149133378348987,"OH",2022-10-08,1,1,1,1,1,1,1,0,1,0,0,1
"1499",1.02419047745667,0.13979467469192,"OH",2022-10-09,1,1,1,1,1,1,1,0,0,0,0,1
"1500",2.2019670978452,0.14207702657245,"OH",2022-10-10,1,1,1,0,0,1,1,0,0,0,0,1
"1501",1.95570117149944,0.160337308923579,"OH",2022-10-11,1,0,1,1,1,1,1,0,0,1,0,1
"1502",2.68176966744089,0.100390791698624,"OH",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1503",2.01860144401532,0.171837675365376,"OH",2022-10-13,1,1,1,1,1,1,1,0,0,1,0,1
"1504",1.53586640000021,0.111595058569743,"OH",2022-10-14,1,1,1,1,1,1,1,0,0,0,0,1
"1505",2.12366014758086,0.138498948992264,"OH",2022-10-15,1,1,1,1,0,1,1,1,1,1,1,1
"1506",0.784937725372291,0.0260470099029198,"OH",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1507",2.89437174456711,0.204428001442049,"OH",2022-10-17,1,1,1,0,1,1,1,0,0,0,0,1
"1508",1.10534076123143,0.17147361131288,"OH",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"1509",5.21739511432433,0.202792692338813,"OH",2022-10-19,1,0,1,1,0,1,1,0,0,1,0,1
"1510",1.87213805028257,0.116200925181219,"OH",2022-10-20,1,1,0,1,1,1,1,1,0,1,0,1
"1511",3.53344032268422,0.123559099973363,"OH",2022-10-21,1,1,0,1,1,1,1,0,1,1,0,1
"1512",2.84584619368869,0.155132241959295,"OH",2022-10-22,1,1,0,1,0,0,1,0,0,1,0,0
