"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"1486",2.6242975005251,0.115761220571749,"OH",2022-08-15,1,1,1,0,1,0,0,0
"1487",1.2544156708635,0.148798655545079,"OH",2022-08-16,1,1,1,0,1,0,1,0
"1488",0.557689971374441,0.0518706700991844,"OH",2022-08-17,1,1,1,1,1,1,1,1
"1489",4.06293994794638,0.117311759769283,"OH",2022-08-18,0,0,1,1,0,1,0,1
"1490",2.8686188766391,0.124012426185175,"OH",2022-08-19,1,0,0,1,0,1,0,1
"1491",4.10676304526937,0.130273590018813,"OH",2022-08-20,0,0,1,1,1,1,1,1
"1492",2.0804345473316,0.0932273993909618,"OH",2022-08-21,1,1,1,0,0,0,1,0
"1493",3.9513864542051,0.115017578204352,"OH",2022-08-22,0,0,0,1,0,0,0,1
"1494",0.590760670264869,0.0993405632024358,"OH",2022-08-23,1,1,1,1,0,0,1,1
"1495",1.91862561398649,0.130078186868989,"OH",2022-08-24,0,0,1,1,1,1,1,1
"1496",2.39842622216371,0.113970470202294,"OH",2022-08-25,1,0,1,0,1,0,1,0
"1497",11.1694837838006,0.160110212623443,"OH",2022-08-26,0,0,1,0,0,0,1,0
"1498",6.17691195400675,0.130265930080756,"OH",2022-08-27,0,0,1,1,0,0,1,1
"1499",8.25190738687292,0.16382790516812,"OH",2022-08-28,0,0,1,0,0,0,1,0
"1500",5.40377781432277,0.113555190928838,"OH",2022-08-29,0,0,1,1,0,0,1,1
"1501",1.80286844512365,0.0903706282144626,"OH",2022-08-30,1,1,0,1,0,0,0,1
"1502",0.512761021358997,0.0710101281685141,"OH",2022-08-31,1,1,1,1,0,0,1,1
"1503",1.09077094174607,0.123738933244568,"OH",2022-09-01,1,1,0,1,0,0,0,1
"1504",5.1770098243908,0.113102474588287,"OH",2022-09-02,0,0,1,1,0,0,1,1
"1505",8.52002233824367,0.141725906368834,"OH",2022-09-03,0,0,1,0,0,0,1,0
"1506",4.12528943469406,0.123015252392339,"OH",2022-09-04,0,0,0,1,0,0,0,1
"1507",0.666092223166469,0.148156737134616,"OH",2022-09-05,1,1,1,1,0,0,1,1
"1508",18.1088600831731,0.151633061438282,"OH",2022-09-06,0,0,0,1,0,0,0,1
"1509",0.632866566807104,0.148599479429481,"OH",2022-09-07,1,1,1,1,0,0,1,1
"1510",0.148594281974179,0.0044930656310078,"OH",2022-09-08,1,1,1,1,1,1,1,1
"1511",0.677606361335376,0.149036901848864,"OH",2022-09-09,1,1,1,1,1,1,1,1
"1512",4.07379705922885,0.145585604333423,"OH",2022-09-10,0,0,1,0,0,0,0,0
"1513",1.52643560696979,0.130706401355697,"OK",2022-07-31,1,1,1,1,0,0,1,1
"1514",1.66415604380746,0.104988111128874,"OK",2022-08-01,1,1,0,1,0,1,0,1
"1515",1.14712735755013,0.0630058945222219,"OK",2022-08-02,1,1,1,1,0,0,1,1
"1516",3.75961750577315,0.169463055216432,"OK",2022-08-03,1,0,0,1,0,0,0,1
"1517",1.4852998382855,0.110275258164312,"OK",2022-08-04,1,1,1,1,0,0,0,1
"1518",1.61024753608429,0.00670245652133865,"OK",2022-08-05,0,0,1,1,0,0,1,1
"1519",3.07604842432953,0.192171965788292,"OK",2022-08-06,0,0,1,1,0,0,1,1
"1520",0.422687994485141,0.091013543586993,"OK",2022-08-07,1,1,1,1,1,1,1,1
"1521",0.949411348795655,0.0768195114895524,"OK",2022-08-08,1,1,1,1,1,0,0,1
"1522",0.902649428201431,0.0768273331998701,"OK",2022-08-09,1,1,1,1,0,0,0,1
"1523",1.08938175734691,0.0851784159395774,"OK",2022-08-10,1,1,1,0,0,0,1,0
"1524",2.19573077998367,0.12094042709463,"OK",2022-08-11,1,0,0,1,0,0,0,1
"1525",1.07779386063889,0.0394330866770609,"OK",2022-08-12,1,1,0,1,0,0,0,1
"1526",2.59908195146434,0.222767129148634,"OK",2022-08-13,0,0,1,1,0,0,1,1
"1527",2.365201284671,0.247127470465609,"OK",2022-08-14,0,0,0,1,0,0,0,1
"1528",2.82248576782145,0.14301846305384,"OK",2022-08-15,0,0,1,0,0,0,1,0
"1529",3.24475366673557,0.133531519954812,"OK",2022-08-16,0,0,1,1,0,0,1,1
"1530",2.62753098838445,0.166506743912528,"OK",2022-08-17,0,0,0,1,0,0,0,1
"1531",2.8872962003868,0.145595664104646,"OK",2022-08-18,0,0,1,1,1,1,1,1
"1532",0.105220344208967,0.00287450601670351,"OK",2022-08-19,1,1,1,1,1,1,1,1
"1533",1.0781772332617,0.158715699477475,"OK",2022-08-20,1,1,0,1,1,0,0,1
"1534",0.793426106448401,0.152477891964592,"OK",2022-08-21,0,1,1,1,1,0,0,1
"1535",3.45990851230297,0.118085853787721,"OK",2022-08-22,0,0,1,1,0,0,1,1
"1536",3.15403273244921,0.141480856915642,"OK",2022-08-23,0,0,1,1,1,1,1,1
"1537",10.2474071919092,0.208347526396355,"OK",2022-08-24,0,0,1,1,0,0,1,1
"1538",2.62207454802041,0.162574045366407,"OK",2022-08-25,0,0,1,1,0,0,0,1
"1539",2.03893284972864,0.111385081690019,"OK",2022-08-26,0,0,1,1,0,0,1,1
"1540",2.44774086231399,0.154213187883297,"OK",2022-08-27,0,0,1,1,0,0,1,1
"1541",2.85959334546097,0.173572345698097,"OK",2022-08-28,0,0,1,1,0,0,1,1
"1542",1.05688402464283,0.0723246479066375,"OK",2022-08-29,0,1,1,1,1,1,1,1
"1543",0.605887508413225,0.0852722373072849,"OK",2022-08-30,1,1,1,1,0,0,1,1
"1544",2.25342703299092,0.309006283837176,"OK",2022-08-31,0,0,1,1,0,0,1,1
"1545",1.30646546544571,0.925862013069677,"OK",2022-09-01,0,0,1,1,0,0,1,1
"1546",2.18585126948778,0.266025292744173,"OK",2022-09-02,0,0,1,1,0,0,1,1
"1547",0.027842445333628,0.00129694285217153,"OK",2022-09-03,1,1,1,1,1,1,1,1
"1548",NA,NA,"OK",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA
"1549",0.0111344224697511,0.00117229943445367,"OK",2022-09-05,1,1,1,1,1,1,1,1
"1550",3.0243952668163,0.176115506041803,"OK",2022-09-06,0,0,1,1,0,0,1,1
"1551",0.136599481515307,0.00106053792532721,"OK",2022-09-07,1,1,1,1,1,1,1,1
"1552",3.6198600494734,0.352219295345751,"OK",2022-09-08,0,0,1,1,0,0,1,1
"1553",0.738085978085204,0.086242593324547,"OK",2022-09-09,1,1,1,1,1,1,1,1
"1554",0.778935103917343,0.0792147169592991,"OK",2022-09-10,1,1,1,1,0,0,1,1
"1555",1.26599549830345,0.15109798916454,"OR",2022-07-31,0,1,1,1,0,0,1,1
"1556",1.31048363269765,0.0578972479737076,"OR",2022-08-01,1,1,1,1,0,0,0,1
"1557",1.68703374105328,0.105433099738248,"OR",2022-08-02,1,1,0,1,0,0,0,1
"1558",0.928552949319994,0.0789357012823258,"OR",2022-08-03,1,1,1,1,0,0,1,1
"1559",1.73476067096178,0.0461417654553472,"OR",2022-08-04,0,1,1,0,0,0,0,0
"1560",0.978599144785929,0.0599172588724535,"OR",2022-08-05,1,1,1,1,0,1,0,1
"1561",0.738224242661061,0.114712023704305,"OR",2022-08-06,1,1,1,1,0,0,0,0
"1562",0.799474377969915,0.078940886631709,"OR",2022-08-07,1,1,1,1,0,0,0,1
"1563",3.88846202722191,0.149368212705725,"OR",2022-08-08,0,0,0,1,0,0,0,1
"1564",1.05722649057743,0.0668244943581671,"OR",2022-08-09,1,1,1,0,0,0,0,0
"1565",1.49643181755606,0.112062374789192,"OR",2022-08-10,1,1,0,1,0,0,0,1
"1566",0.665420499917943,0.0528695023075212,"OR",2022-08-11,1,1,1,1,0,0,1,1
"1567",1.22630477138578,0.00494447943686016,"OR",2022-08-12,1,0,1,1,0,0,1,1
"1568",1.86530748947514,0.148882944060608,"OR",2022-08-13,0,0,1,1,0,0,1,1
"1569",0.615323030683723,0.00429393274456493,"OR",2022-08-14,1,1,1,1,1,1,1,1
"1570",1.36963432823078,0.0234377658661471,"OR",2022-08-15,1,0,1,1,1,1,1,1
"1571",1.36934577314406,0.098203540823107,"OR",2022-08-16,1,1,0,0,0,0,0,0
"1572",0.439076227673077,0.0387954293768643,"OR",2022-08-17,1,1,1,1,0,0,1,1
"1573",0.359819998245292,0.0475860515780961,"OR",2022-08-18,1,1,1,1,0,0,1,1
"1574",1.06213485010201,0.050115560529177,"OR",2022-08-19,1,1,1,0,0,0,1,0
"1575",1.48378082168638,0.169907499546938,"OR",2022-08-20,1,0,1,0,1,0,1,0
"1576",0.959620720569914,0.0966524754183371,"OR",2022-08-21,1,1,0,1,1,0,0,1
"1577",0.350946571583835,0.0453766853275795,"OR",2022-08-22,1,1,1,1,0,0,1,1
"1578",1.24317293942846,0.0998778446544212,"OR",2022-08-23,1,0,1,0,1,0,1,0
"1579",1.0718521090413,0.0736484892632603,"OR",2022-08-24,1,1,1,0,0,0,1,0
"1580",3.06242732429684,0.250315387508818,"OR",2022-08-25,0,0,1,1,0,0,1,1
"1581",1.20616201546657,0.100005989620807,"OR",2022-08-26,1,0,0,1,0,0,0,1
"1582",1.50979509764403,0.123923383522528,"OR",2022-08-27,0,0,1,1,0,0,1,1
"1583",0.353438495019005,0.00165173087628342,"OR",2022-08-28,1,1,1,1,1,1,1,1
"1584",2.10351856147448,0.128789293093689,"OR",2022-08-29,0,0,0,1,1,0,0,1
"1585",0.750921517316411,0.10412396438143,"OR",2022-08-30,1,1,1,1,0,0,1,1
"1586",0.125489983991651,0.00135304983132547,"OR",2022-08-31,1,1,1,1,1,1,1,1
"1587",0.233744045621588,0.00126638840034557,"OR",2022-09-01,1,1,1,1,1,1,1,1
"1588",0.692405525641104,0.0858437523270486,"OR",2022-09-02,1,1,1,1,1,1,1,1
"1589",0.0324238218193728,0.00110980484548079,"OR",2022-09-03,1,1,1,1,1,1,1,1
"1590",0.0668630263727072,0.00103912418086562,"OR",2022-09-04,1,1,1,1,1,1,1,1
"1591",1.05477558833451,0.0701142926179853,"OR",2022-09-05,1,1,1,0,1,0,1,0
"1592",1.51660121435047,0.0998254541062372,"OR",2022-09-06,0,0,1,1,0,0,1,1
"1593",0.239751185727924,0.000853538010070642,"OR",2022-09-07,1,1,1,1,0,0,1,1
"1594",0.143831722482728,0.000799523431466399,"OR",2022-09-08,1,1,1,1,1,1,1,1
"1595",2.08343625093157,0.320305675302302,"OR",2022-09-09,0,0,1,0,0,0,1,0
"1596",1.16451083815289,0.108808451744255,"OR",2022-09-10,1,0,1,0,0,1,1,0
"1597",3.94341957442362,0.0936036228484153,"PA",2022-07-31,0,0,1,0,0,0,1,0
"1598",16.4891491582779,0.202502161938158,"PA",2022-08-01,0,0,1,0,0,0,0,0
"1599",2.96609413700547,0.106699049578776,"PA",2022-08-02,1,1,1,1,0,0,0,1
"1600",3.1420876047216,0.147290729492397,"PA",2022-08-03,1,0,1,0,0,0,0,0
"1601",6.29554940162295,0.192022989948772,"PA",2022-08-04,1,0,0,0,0,0,0,0
"1602",5.16049551053973,0.160679347814014,"PA",2022-08-05,0,0,1,0,0,0,0,0
"1603",1.5012718346035,0.117319891445882,"PA",2022-08-06,1,1,1,1,0,0,0,1
"1604",2.18519793774474,0.135680423252668,"PA",2022-08-07,1,1,0,1,0,0,0,1
"1605",7.39307771963649,0.151862693245622,"PA",2022-08-08,0,0,1,1,0,0,0,1
"1606",1.2476461209001,0.12048231574878,"PA",2022-08-09,1,1,1,0,0,0,0,0
"1607",2.48570719439008,0.135284802652906,"PA",2022-08-10,1,0,0,1,0,0,0,1
"1608",3.12839116356158,0.155485351747289,"PA",2022-08-11,0,0,0,1,0,0,0,1
"1609",2.21431075278621,0.084867535658087,"PA",2022-08-12,1,1,1,0,0,0,0,0
"1610",4.11182617261615,0.146542107314392,"PA",2022-08-13,0,0,1,1,0,0,0,1
"1611",1.96125601494129,0.107986748932044,"PA",2022-08-14,1,1,1,1,0,1,0,1
"1612",3.39010705327425,0.114872139549907,"PA",2022-08-15,0,0,1,0,0,0,0,0
"1613",1.39849546784665,0.0932453441217382,"PA",2022-08-16,1,1,1,1,0,1,0,1
"1614",9.19262391238186,0.168854565827363,"PA",2022-08-17,0,0,1,1,0,0,0,1
"1615",2.8376463358847,0.136660864545757,"PA",2022-08-18,1,0,0,0,1,0,0,0
"1616",3.35673558713159,0.129256601505319,"PA",2022-08-19,0,0,1,1,0,0,0,1
"1617",12.2161717459376,0.172751794763214,"PA",2022-08-20,0,0,1,0,0,0,0,0
"1618",2.87595412895189,0.101328998186538,"PA",2022-08-21,1,1,1,0,0,0,0,0
"1619",5.26226427953601,0.14304602331003,"PA",2022-08-22,0,0,0,1,0,0,0,1
"1620",4.58442806541018,0.111405787641763,"PA",2022-08-23,1,0,1,0,0,0,0,0
"1621",4.33597442460938,0.126302883986969,"PA",2022-08-24,0,0,1,1,0,0,1,1
"1622",1.92513974964971,0.112413380468398,"PA",2022-08-25,1,1,0,0,0,0,0,0
"1623",4.10589423935302,0.112808674070254,"PA",2022-08-26,0,0,1,1,0,0,0,1
"1624",19.2554131357436,0.172742613374272,"PA",2022-08-27,0,0,1,0,0,0,0,0
"1625",4.45688013546441,0.131015815044089,"PA",2022-08-28,0,0,1,1,0,0,1,1
"1626",6.56316526168703,0.122872469902814,"PA",2022-08-29,0,0,1,0,0,0,1,0
"1627",8.59303655132326,0.144662943978899,"PA",2022-08-30,0,0,1,1,0,0,1,1
"1628",1.96324402166887,0.0814925105389629,"PA",2022-08-31,1,1,1,1,0,0,1,1
"1629",11.8081024205507,0.205478568868159,"PA",2022-09-01,0,0,0,0,0,0,0,0
"1630",11.5019642856055,0.145216238229021,"PA",2022-09-02,0,0,1,0,0,0,0,0
"1631",14.8040858811195,0.167929410351772,"PA",2022-09-03,0,0,0,0,0,0,0,0
"1632",14.6503875884054,0.161667245699475,"PA",2022-09-04,0,0,0,0,0,0,0,0
"1633",3.8029230812442,0.123624072598609,"PA",2022-09-05,0,0,1,1,0,0,1,1
"1634",12.084533255508,0.126540016981906,"PA",2022-09-06,0,0,1,0,0,0,1,0
"1635",6.43779751804078,0.128856163547144,"PA",2022-09-07,0,0,1,1,0,0,1,1
"1636",1.83552847502537,0.0834979707508787,"PA",2022-09-08,1,1,1,1,1,1,1,1
"1637",2.52963927685248,0.0879398001463746,"PA",2022-09-09,0,0,1,1,0,0,1,1
"1638",10.5096637954264,0.148634388220298,"PA",2022-09-10,0,0,1,1,0,0,1,1
"1639",NA,NA,"PR",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA
"1641",0.761528989683504,0.155589495914837,"PR",2022-08-02,1,1,1,1,0,0,1,1
"1642",0.259326156970933,0.0645270417012805,"PR",2022-08-03,1,1,1,1,0,0,1,1
"1643",NA,NA,"PR",2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA
"1644",0.29318851769099,0.188313483448136,"PR",2022-08-05,1,1,1,1,0,0,0,1
"1645",NA,NA,"PR",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.231643357263782,0.0527642941376017,"PR",2022-08-08,1,1,1,1,1,1,1,1
"1648",1.02424252915862,0.0506894414409345,"PR",2022-08-09,1,0,1,1,0,0,1,1
"1649",0.291684818946544,0.188757845590182,"PR",2022-08-10,1,1,1,1,1,1,1,1
"1650",0.214483743507427,0.0467842039409862,"PR",2022-08-11,1,1,1,1,1,0,0,1
"1651",NA,NA,"PR",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-08-15,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"1656",0.424295661332934,0.242461126804837,"PR",2022-08-17,1,1,1,1,0,0,1,1
"1657",0.451978793736669,0.0353358876876957,"PR",2022-08-18,1,1,1,1,0,0,1,1
"1658",0.416559641362031,0.033944627829737,"PR",2022-08-19,1,1,1,1,0,0,1,1
"1659",NA,NA,"PR",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-08-22,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"1663",0.12694703137619,0.02775335808141,"PR",2022-08-24,1,1,1,1,1,1,1,1
"1664",NA,NA,"PR",2022-08-25,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-08-26,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.0351834979236502,0.0226662368687028,"PR",2022-08-29,1,1,1,1,1,1,1,1
"1669",NA,NA,"PR",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-09-01,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.024540239801176,0.0192586882096356,"PR",2022-09-02,1,1,1,1,0,0,1,1
"1673",NA,NA,"PR",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1674",0.026436799181313,0.0177462740248524,"PR",2022-09-04,1,1,1,1,1,1,1,1
"1675",0.0825076549483467,0.01703377408939,"PR",2022-09-05,1,1,1,1,0,0,1,1
"1676",0.0244782123946907,0.0163489574521384,"PR",2022-09-06,1,1,1,1,1,1,1,1
"1677",NA,NA,"PR",2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.523295470473502,0.116138367075577,"RI",2022-07-31,1,1,1,1,0,1,0,1
"1682",0.228051027544571,0.0135253660512076,"RI",2022-08-01,1,1,1,1,1,1,1,1
"1683",0.919083434394163,0.14213177772291,"RI",2022-08-02,1,1,1,1,0,1,0,1
"1684",1.25440652423479,0.142426957810168,"RI",2022-08-03,1,1,1,1,0,0,1,1
"1685",4.18617947355412,0.208393170597738,"RI",2022-08-04,0,0,1,1,0,0,1,1
"1686",3.69258270238858,0.194532673380558,"RI",2022-08-05,0,0,1,1,0,0,1,1
"1687",1.89678981311507,0.228116918127773,"RI",2022-08-06,0,0,1,1,1,1,1,1
"1688",1.4773847718266,0.149544479137109,"RI",2022-08-07,0,1,1,1,1,0,0,1
"1689",1.81667567250811,0.211498966749,"RI",2022-08-08,0,0,1,1,0,0,1,1
"1690",1.36984407274613,0.147672101202834,"RI",2022-08-09,1,0,0,1,0,0,0,1
"1691",1.41669984768379,0.00824385292495806,"RI",2022-08-10,0,0,1,1,0,0,0,1
"1692",1.05770284123484,0.1313738866535,"RI",2022-08-11,1,1,1,1,1,1,1,1
"1693",0.410748227409696,0.125734898216543,"RI",2022-08-12,1,1,1,1,1,1,1,1
"1694",0.531639974304722,0.0486681582257568,"RI",2022-08-13,1,1,1,1,0,0,1,1
"1695",0.0923423581502877,0.00667859697177388,"RI",2022-08-14,1,1,1,1,1,1,1,1
"1696",5.95135780177213,0.216600598949926,"RI",2022-08-15,0,0,1,1,0,0,1,1
"1697",1.96864113348592,0.128408249574326,"RI",2022-08-16,1,0,0,1,1,0,0,1
"1698",1.08707870857804,0.0902368387032373,"RI",2022-08-17,1,1,1,0,0,0,1,0
"1699",2.858550171036,0.163356918106655,"RI",2022-08-18,0,0,1,1,0,0,1,1
"1700",2.33387575953545,0.168303702861662,"RI",2022-08-19,0,0,1,1,1,1,1,1
"1701",2.55637673426188,0.211291376083607,"RI",2022-08-20,0,0,1,0,0,0,1,0
"1702",4.58791604431614,0.20395644914381,"RI",2022-08-21,0,0,1,1,0,0,1,1
"1703",0.594158065013503,0.0766794262655412,"RI",2022-08-22,1,1,1,1,0,0,1,1
"1704",0.619034324039662,0.0798907187511881,"RI",2022-08-23,1,1,1,1,0,0,1,1
"1705",0.920105447018926,0.11319943078745,"RI",2022-08-24,1,1,1,1,0,0,1,1
"1706",3.02292134289985,0.16468691139728,"RI",2022-08-25,1,0,1,0,1,0,1,0
"1707",1.87443379412124,0.122893150389168,"RI",2022-08-26,1,0,1,0,0,0,1,0
"1708",1.433037678448,0.123820528910375,"RI",2022-08-27,0,0,1,1,0,0,1,1
"1709",1.90303621221047,0.15088958062234,"RI",2022-08-28,0,0,1,1,1,1,1,1
"1710",1.54974386494356,0.0980859241480505,"RI",2022-08-29,1,0,1,0,0,0,1,0
"1711",0.890836614587744,0.0793540449435389,"RI",2022-08-30,1,1,1,1,0,0,1,1
"1712",3.27674891557537,0.19102783906482,"RI",2022-08-31,0,0,1,1,0,0,1,1
"1713",4.29581571215136,0.177867485331436,"RI",2022-09-01,0,0,1,0,0,0,1,0
"1714",2.01115605375398,0.0728419558348052,"RI",2022-09-02,1,1,1,0,0,0,1,0
"1715",1.15586027765697,0.115131257458515,"RI",2022-09-03,0,0,1,1,0,0,1,1
"1716",0.518017899422279,0.0927131521261372,"RI",2022-09-04,1,1,1,1,0,0,1,1
"1717",NA,NA,"RI",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA
"1718",3.62176129829427,0.125266884148345,"RI",2022-09-06,0,0,1,0,0,0,1,0
"1719",4.03208831812123,0.148928586225244,"RI",2022-09-07,0,0,1,1,0,0,1,1
"1720",5.34845417005217,0.173124235987463,"RI",2022-09-08,0,0,1,1,0,0,1,1
"1721",7.40756422189622,0.24870768822827,"RI",2022-09-09,0,0,1,0,0,0,1,0
"1722",6.89203683954881,0.368717400262297,"RI",2022-09-10,0,0,1,1,0,0,1,1
"1723",0.903280004846376,0.284330796564837,"SC",2022-07-31,1,1,1,1,1,1,1,1
"1724",3.34169362895319,0.157772616371597,"SC",2022-08-01,1,1,1,0,0,0,0,0
"1725",2.49649021671386,0.222300690965332,"SC",2022-08-02,1,0,0,1,0,0,0,1
"1726",4.4702662047631,0.107524661606922,"SC",2022-08-03,0,0,1,0,0,0,0,0
"1727",1.78517666520542,0.116559108094728,"SC",2022-08-04,1,1,1,1,0,0,1,1
"1728",0.454242380584988,0.149092122847865,"SC",2022-08-05,1,1,1,1,0,0,1,1
"1729",1.94310202178533,0.454404235047394,"SC",2022-08-06,0,0,0,1,0,0,0,1
"1730",2.50139323868771,0.266240705992473,"SC",2022-08-07,0,0,1,1,0,0,0,1
"1731",2.09307599378411,0.166127133304263,"SC",2022-08-08,1,1,0,0,0,1,1,0
"1732",5.97057916092475,0.304014432969531,"SC",2022-08-09,0,0,1,1,0,0,0,1
"1733",3.30347432164699,0.228467663903458,"SC",2022-08-10,0,0,1,1,0,0,0,1
"1734",1.57560491771987,0.173133647993214,"SC",2022-08-11,1,1,1,1,0,0,1,1
"1735",4.12798756448448,0.226252942012569,"SC",2022-08-12,0,0,0,1,0,0,1,1
"1736",2.68979997710188,0.224487656695476,"SC",2022-08-13,0,0,0,1,0,0,0,1
"1737",1.59288560174165,0.15169471496672,"SC",2022-08-14,1,1,1,0,0,0,1,0
"1738",2.77163524949419,0.197858905162429,"SC",2022-08-15,0,0,0,1,0,0,1,1
"1739",0.939244737679865,0.107425373121626,"SC",2022-08-16,1,1,1,1,1,1,1,1
"1740",1.3777940592282,0.159349256202061,"SC",2022-08-17,1,1,1,1,0,0,1,1
"1741",4.11451839813882,0.23448991907746,"SC",2022-08-18,0,0,0,1,1,0,0,1
"1742",1.05779909024271,0.0814071022818173,"SC",2022-08-19,1,1,1,1,0,0,1,1
"1743",0.0931199696888173,0.0166636546770198,"SC",2022-08-20,1,1,1,1,1,1,1,1
"1744",2.51303702945398,0.159059051276557,"SC",2022-08-21,0,0,1,1,0,0,1,1
"1745",3.21607878829278,0.157999061906902,"SC",2022-08-22,0,0,1,1,0,1,0,1
"1746",5.90935685903811,0.237348577818837,"SC",2022-08-23,0,0,1,1,0,0,1,1
"1747",0.962878657616591,0.136061210155834,"SC",2022-08-24,1,1,1,1,0,0,1,1
"1748",0.975612148621875,0.136251160404105,"SC",2022-08-25,1,1,1,1,1,1,1,1
"1749",2.44456419582792,0.131010265683237,"SC",2022-08-26,1,1,1,1,0,0,1,1
"1750",1.45321510460134,0.110760572995614,"SC",2022-08-27,1,1,1,1,0,0,0,1
"1751",3.47949796666907,0.150430997052328,"SC",2022-08-28,0,0,1,1,0,0,1,1
"1752",0.869708266604178,0.0950741192166632,"SC",2022-08-29,1,1,1,1,1,1,1,1
"1753",1.53332088690663,0.161293098870869,"SC",2022-08-30,0,0,1,1,0,0,1,1
"1754",0.422194122248975,0.0717535120086276,"SC",2022-08-31,1,1,1,1,1,1,1,1
"1755",5.13052485173966,0.293969760221226,"SC",2022-09-01,0,0,1,0,0,0,1,0
"1756",0.128568639815405,0.0100480061278864,"SC",2022-09-02,1,1,1,1,1,1,1,1
"1757",9.0955553709777,0.200951913667204,"SC",2022-09-03,0,0,1,1,0,0,0,1
"1758",2.70254659288035,0.150760195592777,"SC",2022-09-04,1,0,1,0,0,1,1,0
"1759",0.0998658516469806,0.00893889011015083,"SC",2022-09-05,1,1,1,1,1,1,1,1
"1760",4.96066176388969,0.136473756969252,"SC",2022-09-06,0,0,0,1,0,0,0,1
"1761",1.07510532793514,0.190080864903353,"SC",2022-09-07,0,0,1,1,1,1,1,1
"1762",0.313196204088778,0.090118349539172,"SC",2022-09-08,1,1,1,1,1,1,1,1
"1763",2.75755695195403,0.361272662190872,"SC",2022-09-09,0,0,1,1,0,0,1,1
"1764",6.58161403230669,0.179308612639494,"SC",2022-09-10,0,0,1,1,0,0,1,1
"1765",1.06904930073466,0.710904387515785,"SD",2022-07-31,0,0,1,1,0,0,1,1
"1766",0.177557213107718,0.0238488914355293,"SD",2022-08-01,1,1,1,1,0,0,1,1
"1767",0.0851347218553841,0.0229202651695549,"SD",2022-08-02,1,1,1,1,1,1,1,1
"1768",0.237627777612487,0.022032127913958,"SD",2022-08-03,1,1,1,1,1,1,1,1
"1769",0.648754832450535,0.257706834950598,"SD",2022-08-04,1,1,1,1,1,1,1,1
"1770",0.8599481839794,0.377933957801151,"SD",2022-08-05,0,0,1,1,0,0,1,1
"1771",0.692549224785402,0.259778791066464,"SD",2022-08-06,1,1,1,1,0,0,1,1
"1772",0.0211056807455032,0.0188413704674099,"SD",2022-08-07,1,1,1,1,1,1,1,1
"1773",0.118585188626438,0.0181247484798917,"SD",2022-08-08,1,1,1,1,1,1,1,1
"1774",0.807282726073431,0.151294442065249,"SD",2022-08-09,1,1,1,1,0,0,1,1
"1775",0.389852786611123,0.0785454897441407,"SD",2022-08-10,1,1,1,1,1,1,1,1
"1776",0.253932805956842,0.0161441160225807,"SD",2022-08-11,1,1,1,1,1,1,1,1
"1777",0.115682812530867,0.015535839904359,"SD",2022-08-12,1,1,1,1,1,1,1,1
"1778",0.168608547437569,0.0149515119577682,"SD",2022-08-13,1,1,1,1,1,1,1,1
"1779",0.0540912155204154,0.0143900359077023,"SD",2022-08-14,1,1,1,1,1,1,1,1
"1780",0.302036091884821,0.013850383003799,"SD",2022-08-15,1,1,1,1,1,1,1,1
