"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1318",16.30584371946,0.302390802327027,"NJ",2022-12-19,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1319",16.8506769948383,0.268114452588398,"NJ",2022-12-20,1,0,1,0,0,0,1,1,0,0,0,1,0,1
"1320",0.54781324421587,0.284729241550254,"NJ",2022-12-21,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1321",0.416921286662642,0.258531716631475,"NJ",2022-12-22,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1322",7.8556593644134,0.33847076383153,"NJ",2022-12-23,0,0,1,1,1,1,1,0,0,0,0,1,0,0
"1323",16.5819068410367,0.358337888870675,"NJ",2022-12-24,0,0,1,0,1,0,1,0,0,1,0,1,0,0
"1324",3.82495100526515,0.314130782375992,"NJ",2022-12-25,1,1,1,0,1,0,1,1,1,1,0,0,0,1
"1325",46.2599145175186,0.366539865091696,"NJ",2022-12-26,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1326",38.8378244158997,0.380581645962763,"NJ",2022-12-27,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1327",47.9294827095843,0.469088153860783,"NJ",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1328",2.18439027229399,0.34603716893792,"NJ",2022-12-29,1,0,1,1,1,0,1,1,0,1,1,0,0,1
"1329",3.116851858114,0.246147997637557,"NJ",2022-12-30,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"1330",24.5265554089016,0.386725948910746,"NJ",2022-12-31,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"1331",7.5873275619537,0.323703112976552,"NJ",2023-01-01,1,1,1,0,1,0,1,1,1,1,0,0,0,1
"1332",14.8520067166237,0.290324002770477,"NJ",2023-01-02,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1333",53.3501875233044,0.655490398567238,"NJ",2023-01-03,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"1334",32.8524038809628,0.626567368327518,"NJ",2023-01-04,1,1,0,0,1,0,0,1,0,0,0,1,0,1
"1335",4.35527216276851,0.386276532593852,"NJ",2023-01-05,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1336",26.2928413267992,0.238647679751824,"NJ",2023-01-06,0,1,0,0,1,0,1,1,0,0,0,0,0,0
"1337",11.912364779732,0.223891263827927,"NJ",2023-01-07,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1338",18.9829926269771,0.230303268669839,"NJ",2023-01-08,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1339",33.6652471550114,0.228221429724622,"NJ",2023-01-09,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"1340",17.9756530320391,0.242385479687037,"NJ",2023-01-10,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1341",2.13478341121848,0.338749043164752,"NJ",2023-01-11,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1342",4.73850676683619,0.292297483557823,"NJ",2023-01-12,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1343",16.1825783294963,0.212483512031542,"NJ",2023-01-13,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"1344",22.0756071931805,0.279491500495515,"NJ",2023-01-14,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1345",1.25926959617661,0.291280634269576,"NM",2022-12-04,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1346",2.65384637066082,0.282815157906105,"NM",2022-12-05,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1347",1.60659134687759,0.279165596379058,"NM",2022-12-06,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1348",3.15293618450222,0.30136371010834,"NM",2022-12-07,1,0,1,0,1,0,1,1,1,1,0,1,0,1
"1349",1.04222054570814,0.228723743786293,"NM",2022-12-08,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1350",1.72842679201284,0.226630009561135,"NM",2022-12-09,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1351",2.59652869630928,0.277826538400751,"NM",2022-12-10,1,0,1,1,0,1,0,0,0,0,1,0,1,0
"1352",1.59879630010931,0.266581591780076,"NM",2022-12-11,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1353",1.97590216840861,0.2281206277371,"NM",2022-12-12,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1354",0.914664964532535,0.256989231328856,"NM",2022-12-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1355",0.859610664204644,0.274064746734129,"NM",2022-12-14,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1356",1.64369151523189,0.297745881239307,"NM",2022-12-15,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1357",2.00399106979376,0.209661443567007,"NM",2022-12-16,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1358",4.69707037515454,0.320887415584727,"NM",2022-12-17,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"1359",0.971387146475219,0.260709695923947,"NM",2022-12-18,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1360",1.55204376322257,0.269698109273591,"NM",2022-12-19,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1361",1.52058562913054,0.277353602913266,"NM",2022-12-20,0,1,1,1,0,1,1,0,0,1,0,0,1,1
"1362",2.18673572600596,0.158192868924995,"NM",2022-12-21,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1363",0.859264266865053,0.285326359857711,"NM",2022-12-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1364",1.12355926768684,0.152450359655714,"NM",2022-12-23,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"1365",1.11697791535567,0.261498491738372,"NM",2022-12-24,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1366",3.23638796791811,0.486461887694121,"NM",2022-12-25,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"1367",2.19409681520115,0.275500923765716,"NM",2022-12-26,1,0,0,1,1,1,0,1,0,0,0,1,1,0
"1368",1.52386549374836,0.243068260976696,"NM",2022-12-27,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1369",3.01242167392878,0.356198639030662,"NM",2022-12-28,1,1,1,0,0,1,0,1,0,1,1,0,0,0
"1370",3.18943506092342,0.253985241226442,"NM",2022-12-29,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1371",3.34195889159593,0.256263057559425,"NM",2022-12-30,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"1372",3.73622837138936,0.275773041751781,"NM",2022-12-31,1,0,1,1,1,0,1,1,0,0,1,1,0,1
"1373",1.70641852732963,0.328717600653682,"NM",2023-01-01,1,1,1,1,1,0,0,1,0,1,0,1,0,0
"1374",5.34298411498816,0.359309317726731,"NM",2023-01-02,1,0,0,0,1,0,1,0,1,0,0,1,0,1
"1375",5.98330776551268,0.293093141885333,"NM",2023-01-03,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1376",2.8642003309942,0.253758876030531,"NM",2023-01-04,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1377",1.77911859716186,0.241158438667612,"NM",2023-01-05,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"1378",3.4124859320037,0.0945086598273504,"NM",2023-01-06,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1379",2.72091921053467,0.157054682789485,"NM",2023-01-07,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"1380",1.58287373681515,0.0985792727811178,"NM",2023-01-08,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1381",2.96073191882928,0.209533568086156,"NM",2023-01-09,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1382",2.78494855899187,0.286098497767047,"NM",2023-01-10,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1383",3.23118392210099,0.25316476332317,"NM",2023-01-11,1,1,1,1,1,1,0,1,0,1,0,1,0,0
"1384",1.83870665990865,0.25833811949243,"NM",2023-01-12,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1385",2.77896465765824,0.202375088489243,"NM",2023-01-13,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1386",1.70849989248151,0.240246615795686,"NM",2023-01-14,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1387",1.00597380203847,0.223409418165274,"NV",2022-12-04,0,1,1,1,1,1,1,0,0,1,0,1,1,0
"1388",5.34688965399751,0.271301863515549,"NV",2022-12-05,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"1389",4.75999552005115,0.165778919971769,"NV",2022-12-06,1,0,1,0,1,1,1,0,0,0,0,1,1,0
"1390",1.90377668346476,0.237080161309695,"NV",2022-12-07,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"1391",3.72860071129506,0.29948566471503,"NV",2022-12-08,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1392",3.05750876238788,0.284807589510636,"NV",2022-12-09,1,1,0,0,0,1,0,1,0,0,0,0,1,0
"1393",2.59296010499066,0.262249264175005,"NV",2022-12-10,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1394",2.3794599624444,0.22320724344558,"NV",2022-12-11,1,0,0,1,1,1,0,1,0,0,0,1,0,0
"1395",2.87627022774996,0.168428153435805,"NV",2022-12-12,1,1,0,0,1,0,1,0,0,0,0,1,0,1
"1396",2.82663463682515,0.336385480568132,"NV",2022-12-13,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1397",2.08407006848932,0.32661892995569,"NV",2022-12-14,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"1398",1.94960519334838,0.135127056166224,"NV",2022-12-15,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1399",0.756271439884709,0.0471756031511914,"NV",2022-12-16,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1400",2.31132523178381,0.267336473556508,"NV",2022-12-17,1,0,1,0,1,1,0,1,0,0,1,1,1,1
"1401",1.22419182930552,0.138763274618362,"NV",2022-12-18,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1402",2.35134229070112,0.264886204601114,"NV",2022-12-19,0,1,1,0,0,1,1,0,0,1,0,0,0,1
"1403",0.322380060795219,0.0422155879388858,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1404",2.34011025349484,0.231122223698599,"NV",2022-12-21,1,0,1,1,1,0,1,1,0,0,0,1,0,0
"1405",1.88853220548428,0.198557192606574,"NV",2022-12-22,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1406",2.51750829269483,0.219203713236537,"NV",2022-12-23,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1407",1.59656410957796,0.0389551191628178,"NV",2022-12-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1408",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.09786966775344,0.239139474096651,"NV",2022-12-26,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1410",4.35286063500294,0.266123795664263,"NV",2022-12-27,1,0,0,0,1,1,1,1,0,1,0,1,0,0
"1411",0.842969822735602,0.162364002326736,"NV",2022-12-28,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1412",1.13082620227315,0.163321231592944,"NV",2022-12-29,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1413",1.56693936707768,0.242035797245942,"NV",2022-12-30,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"1414",0.982457740999135,0.219439512784643,"NV",2022-12-31,1,1,1,1,1,1,1,1,0,0,0,1,0,0
"1415",0.0525820582265632,0.0378528470708394,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1416",1.78679100875717,0.176279100580571,"NV",2023-01-02,1,0,1,1,1,1,1,1,0,1,1,1,1,0
"1417",1.03179724995719,0.171867855792438,"NV",2023-01-03,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1418",1.82041676735822,0.221277601370166,"NV",2023-01-04,1,0,1,1,1,1,1,1,0,0,0,1,0,0
"1419",4.60493304624688,0.324974808283318,"NV",2023-01-05,1,1,1,0,0,0,1,1,0,0,1,0,0,1
"1420",3.33725845397897,0.348069437790272,"NV",2023-01-06,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1421",2.53009820774027,0.363386632371698,"NV",2023-01-07,1,1,0,0,0,1,1,1,0,1,0,0,0,1
"1422",1.79792059089075,0.246086622323769,"NV",2023-01-08,1,1,1,1,0,1,1,1,0,1,0,0,0,0
"1423",1.54619024130898,0.335314584553912,"NV",2023-01-09,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1424",4.50515183921502,0.356109781129566,"NV",2023-01-10,1,0,1,0,1,1,0,1,0,0,0,1,0,0
"1425",4.00244865483285,0.265522301577696,"NV",2023-01-11,1,1,1,1,1,0,1,1,0,0,1,1,0,0
"1426",3.74216948857941,0.411537044987354,"NV",2023-01-12,1,1,1,0,0,0,1,1,1,1,0,0,0,0
"1427",3.13320293773876,0.32597822608953,"NV",2023-01-13,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1428",2.71384420497217,0.315865943641311,"NV",2023-01-14,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"1429",3.85193091406809,0.283186125995468,"NY",2022-12-04,1,1,0,1,1,0,1,0,0,0,1,0,0,0
"1430",5.07237117618958,0.294886663148739,"NY",2022-12-05,1,0,0,1,0,0,1,1,0,0,0,0,0,0
"1431",8.55298741260656,0.202305784192943,"NY",2022-12-06,1,1,1,0,0,0,1,0,0,1,0,0,0,1
"1432",7.3570476530428,0.241447212155144,"NY",2022-12-07,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"1433",3.56141381892969,0.378596220414123,"NY",2022-12-08,0,0,1,0,0,1,1,0,0,1,0,0,1,1
"1434",3.18554103401508,0.31498808674889,"NY",2022-12-09,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1435",6.97485547314694,0.275196601637102,"NY",2022-12-10,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1436",3.38446345522724,0.323488114242792,"NY",2022-12-11,1,0,1,1,1,1,1,0,0,1,0,0,0,1
"1437",5.96661539745657,0.269054238758072,"NY",2022-12-12,1,1,0,0,0,1,1,0,0,1,0,0,0,0
"1438",2.18643474119271,0.375067851444964,"NY",2022-12-13,1,1,1,0,0,1,1,1,0,1,0,0,0,1
"1439",2.76933710187582,0.438439002491139,"NY",2022-12-14,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1440",3.80760737148249,0.301280618555892,"NY",2022-12-15,1,1,1,0,1,0,1,1,1,1,0,0,0,1
"1441",8.07417659635594,0.344814151405497,"NY",2022-12-16,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"1442",12.4497291360037,0.304016927523556,"NY",2022-12-17,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1443",14.9037977226807,0.318807696163008,"NY",2022-12-18,1,1,0,0,0,0,1,0,0,0,0,0,0,1
"1444",22.6888770367437,0.350141641653777,"NY",2022-12-19,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1445",25.7921490766234,0.33862630062067,"NY",2022-12-20,1,1,0,0,0,0,1,1,1,0,0,0,0,0
"1446",2.66492719305227,0.443950493075449,"NY",2022-12-21,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"1447",1.06751398637283,0.29374082181336,"NY",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1448",6.61867468333403,0.315647155054168,"NY",2022-12-23,0,0,1,0,0,1,1,1,0,0,0,0,0,1
"1449",8.5735484803566,0.368902463101087,"NY",2022-12-24,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"1450",2.58942679115624,0.291480265715736,"NY",2022-12-25,1,1,1,0,0,1,0,1,1,1,0,0,0,0
"1451",33.1436369854684,0.35751357282953,"NY",2022-12-26,0,0,1,0,1,0,1,0,0,1,0,0,0,0
"1452",35.799131899316,0.532930860817991,"NY",2022-12-27,0,0,1,0,0,0,1,0,0,0,0,0,0,1
"1453",37.7580658253194,0.554234758534736,"NY",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1454",5.3027803071105,0.385018259127199,"NY",2022-12-29,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"1455",2.85234136278334,0.220580808323803,"NY",2022-12-30,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"1456",30.0090115277921,0.392127182882336,"NY",2022-12-31,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"1457",13.3845986269811,0.44365044517674,"NY",2023-01-01,1,0,0,0,1,0,0,1,0,0,0,1,0,0
"1458",24.8251806457303,0.301256805882578,"NY",2023-01-02,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1459",52.8467226293309,0.605350695635442,"NY",2023-01-03,1,0,0,0,1,0,0,1,0,0,0,1,0,0
"1460",11.6970881538257,0.490593442456327,"NY",2023-01-04,0,0,1,0,1,0,1,0,0,1,0,1,0,1
"1461",6.33899761356183,0.433156161980961,"NY",2023-01-05,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1462",27.6881171555332,0.335838810488811,"NY",2023-01-06,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"1463",18.2571017622918,0.247790532694776,"NY",2023-01-07,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1464",17.7405812209936,0.235083443512528,"NY",2023-01-08,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1465",40.4759394606373,0.278011307325763,"NY",2023-01-09,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1466",5.08002527790592,0.322526737150835,"NY",2023-01-10,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"1467",14.0843809301382,0.593680051485317,"NY",2023-01-11,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1468",6.31069973464901,0.276285124789517,"NY",2023-01-12,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"1469",14.5816213670317,0.167424409434655,"NY",2023-01-13,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1470",10.8345376058811,0.172321902142688,"NY",2023-01-14,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1471",1.46285645380766,0.285612540164013,"OH",2022-12-04,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"1472",1.12100078229431,0.259301792384932,"OH",2022-12-05,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1473",5.41669466803207,0.300819673782199,"OH",2022-12-06,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1474",6.52917341634133,0.300185237874478,"OH",2022-12-07,0,0,1,0,1,1,1,0,0,0,0,1,1,0
"1475",2.41650801144925,0.273154773308356,"OH",2022-12-08,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1476",3.02888902506781,0.30875297149944,"OH",2022-12-09,1,1,1,0,0,0,1,0,0,1,0,0,0,1
"1477",2.77162302963702,0.24428514192429,"OH",2022-12-10,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"1478",1.5534089884495,0.281802453952446,"OH",2022-12-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1479",3.74627762511919,0.247335836117566,"OH",2022-12-12,1,0,0,1,1,1,1,0,0,0,0,1,0,0
"1480",5.43703232488167,0.286894613805647,"OH",2022-12-13,1,0,1,0,1,1,1,0,0,1,0,1,1,0
"1481",2.05835389894353,0.238139335834125,"OH",2022-12-14,1,1,1,1,1,0,1,1,0,0,0,1,0,0
"1482",2.16819725123015,0.265191916576621,"OH",2022-12-15,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1483",1.05612033029418,0.276518179021321,"OH",2022-12-16,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1484",1.14275787215063,0.248144786073782,"OH",2022-12-17,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1485",1.70927654145474,0.23626641145658,"OH",2022-12-18,1,1,1,1,1,1,1,1,0,1,0,1,0,0
"1486",7.41664113177552,0.273844231699568,"OH",2022-12-19,1,0,1,0,1,1,1,0,0,0,0,1,0,0
"1487",1.97701894696877,0.273699033268177,"OH",2022-12-20,1,1,1,1,0,0,1,0,1,1,0,0,0,1
"1488",4.84422275478054,0.290177794175079,"OH",2022-12-21,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1489",3.18864745772955,0.296338249377285,"OH",2022-12-22,1,0,1,0,1,1,1,1,0,0,0,1,1,0
"1490",1.54409389582748,0.263371970334464,"OH",2022-12-23,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1491",1.46470411941562,0.184004628187104,"OH",2022-12-24,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1492",0.884860503926362,0.302706165279738,"OH",2022-12-25,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1493",7.63848710101636,0.305997819608229,"OH",2022-12-26,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"1494",5.796914477644,0.336856972201733,"OH",2022-12-27,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1495",11.0484363583733,0.377585771674492,"OH",2022-12-28,1,0,0,0,1,1,1,1,0,0,0,1,1,0
"1496",1.77315536206581,0.25146011057038,"OH",2022-12-29,1,1,1,1,1,1,1,0,1,0,0,1,0,0
"1497",3.79357619018705,0.298055834386568,"OH",2022-12-30,1,1,0,0,1,1,1,1,0,0,0,0,0,0
"1498",3.54749294887133,0.262093002435874,"OH",2022-12-31,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1499",0.100614732903532,0.0838821022609385,"OH",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1500",3.22995228177909,0.238009732024208,"OH",2023-01-02,1,0,1,1,1,1,1,0,0,1,1,0,0,0
"1501",2.41753094325417,0.292823711006238,"OH",2023-01-03,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1502",0.820388733463263,0.250233287283432,"OH",2023-01-04,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1503",2.37189020716004,0.258554058222001,"OH",2023-01-05,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"1504",0.910242737512698,0.213115877118854,"OH",2023-01-06,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1505",2.42246891594335,0.338231489643737,"OH",2023-01-07,1,1,1,0,0,0,1,0,0,1,0,1,1,1
"1506",0.658650276795637,0.254301959901169,"OH",2023-01-08,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1507",1.76157187791069,0.27259696747703,"OH",2023-01-09,0,1,1,1,0,1,1,0,1,0,0,1,0,0
"1508",4.98610028859788,0.375510024622293,"OH",2023-01-10,1,1,0,0,0,1,0,1,0,0,1,0,0,0
"1509",1.71771308192984,0.286925873933981,"OH",2023-01-11,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1510",2.40663669937217,0.373749513525423,"OH",2023-01-12,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"1511",3.72913011491093,0.373805347687121,"OH",2023-01-13,1,1,1,0,1,0,1,1,0,0,1,1,0,1
"1512",1.74448925816527,0.279918426649695,"OH",2023-01-14,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1513",1.16429160499388,0.192961341270538,"OK",2022-12-04,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1514",1.60287296669565,0.3010350571476,"OK",2022-12-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1515",2.28755543163549,0.317212022017976,"OK",2022-12-06,1,0,1,1,1,1,0,0,1,1,0,1,1,0
"1516",2.10334514039085,0.333883068059532,"OK",2022-12-07,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"1517",1.30295374416602,0.266690418258873,"OK",2022-12-08,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"1518",1.91944349866953,0.30453951448402,"OK",2022-12-09,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"1519",4.5099618572775,0.148308315135253,"OK",2022-12-10,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1520",1.34511328023639,0.142177731468515,"OK",2022-12-11,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"1521",3.97886739874591,0.22516059324499,"OK",2022-12-12,1,0,1,0,1,0,1,1,0,1,0,1,1,0
"1522",2.81558891088498,0.276853086314624,"OK",2022-12-13,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1523",2.53550860841713,0.238587903440315,"OK",2022-12-14,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"1524",1.86883099309073,0.239165141643633,"OK",2022-12-15,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"1525",1.85028959359693,0.246801849712581,"OK",2022-12-16,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1526",1.38312527434872,0.291080789178047,"OK",2022-12-17,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1527",1.79982752719165,0.245329819947007,"OK",2022-12-18,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1528",2.06278204268881,0.26863184793094,"OK",2022-12-19,1,0,1,1,1,1,1,0,0,1,0,0,1,0
"1529",3.41239547566337,0.194941212958962,"OK",2022-12-20,1,1,1,0,1,1,1,1,0,1,0,0,0,1
"1530",20.0734081223941,0.472859933340232,"OK",2022-12-21,1,1,1,0,1,1,0,1,0,1,0,0,0,0
"1531",1.24987243203735,0.235465256572461,"OK",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1532",2.46413311845609,0.182872215766672,"OK",2022-12-23,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1533",0.805357456764592,0.303122519796367,"OK",2022-12-24,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1534",1.09582225810776,0.0904728674765917,"OK",2022-12-25,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1535",1.61323027006206,0.289275533390313,"OK",2022-12-26,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"1536",1.29547166628318,0.281918145842639,"OK",2022-12-27,1,1,1,1,1,1,1,1,0,1,0,1,0,0
"1537",2.12180714761354,0.201088115146053,"OK",2022-12-28,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"1538",4.4473321699255,0.113570237905011,"OK",2022-12-29,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1539",2.95885620005376,0.215445014333662,"OK",2022-12-30,1,1,1,0,1,1,1,1,0,0,0,0,0,0
"1540",2.56799371119936,0.14694405689687,"OK",2022-12-31,1,0,1,0,1,1,0,1,1,1,0,1,0,0
"1541",1.7380629537497,0.192667588840142,"OK",2023-01-01,1,1,1,0,1,1,0,1,0,1,0,1,0,0
"1542",3.58986296962088,0.168996267702074,"OK",2023-01-02,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"1543",3.00396638223756,0.260964418264738,"OK",2023-01-03,1,1,1,1,1,1,0,1,0,0,0,1,0,0
"1544",3.68183402223598,0.0961945440786919,"OK",2023-01-04,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1545",2.70681133840022,0.139521938960264,"OK",2023-01-05,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1546",2.99627490042166,0.2599260661688,"OK",2023-01-06,1,1,0,1,1,1,1,0,0,0,0,1,0,1
"1547",1.95241303247841,0.241939954175649,"OK",2023-01-07,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1548",0.90805831295188,0.116187450946085,"OK",2023-01-08,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1549",10.2493023560742,0.407720970165473,"OK",2023-01-09,1,1,1,1,1,1,0,1,0,1,0,1,0,0
"1550",3.15956484338431,0.2592187021751,"OK",2023-01-10,1,1,1,1,1,1,0,1,0,1,0,1,0,0
"1551",3.88675381772638,0.242610052087721,"OK",2023-01-11,1,1,1,0,1,1,1,1,0,0,0,1,0,1
