"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1317",5.89114196538978,0.164531070701655,"NJ",2023-01-22,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"1318",10.1140825395166,0.167545212790869,"NJ",2023-01-23,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"1319",1.97187450172692,0.0815268854926803,"NJ",2023-01-24,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1320",1.41301664757051,0.118527961922837,"NJ",2023-01-25,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1321",2.57958208974945,0.108798448361096,"NJ",2023-01-26,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0
"1322",4.92356865010862,0.118584237780547,"NJ",2023-01-27,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1
"1323",2.18399922418616,0.105595850618857,"NJ",2023-01-28,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"1324",2.66475727419342,0.0919223136875415,"NJ",2023-01-29,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"1325",9.0524049824489,0.114397421621867,"NJ",2023-01-30,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"1326",1.79417395282704,0.0918909617980882,"NJ",2023-01-31,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1327",0.0435130703907986,0.00233679771176024,"NJ",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1328",1.46444343288762,0.0607464140720283,"NJ",2023-02-02,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1
"1329",11.380392416446,0.132383415618346,"NJ",2023-02-03,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"1330",2.63189304002948,0.0775862920635895,"NJ",2023-02-04,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1
"1331",2.06630505537528,0.0932371682126305,"NJ",2023-02-05,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1332",0.979656380019192,0.0388007105897286,"NJ",2023-02-06,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1333",1.91968378078853,0.0625138838809845,"NJ",2023-02-07,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1
"1334",2.6112350442666,0.0767249787357539,"NJ",2023-02-08,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1
"1335",1.54165470866561,0.0456871138195487,"NJ",2023-02-09,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1336",3.23305292178693,0.0654827425788252,"NJ",2023-02-10,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"1337",3.65653834345922,0.107797435406713,"NJ",2023-02-11,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0
"1338",1.69473688957787,0.0572766387568487,"NJ",2023-02-12,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1339",3.17653816341121,0.0444261395641333,"NJ",2023-02-13,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1340",4.1122846636931,0.0872151523360501,"NJ",2023-02-14,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"1341",3.33476336902064,0.0652630540552425,"NJ",2023-02-15,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0
"1342",1.47296569630587,0.0338735220834943,"NJ",2023-02-16,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0
"1343",1.81262893281693,0.0407341773840242,"NJ",2023-02-17,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
"1344",1.74854692470162,0.0677642596440917,"NJ",2023-02-18,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1345",1.29195209735741,0.0903474267031922,"NM",2023-01-08,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1346",1.59456649042748,0.231860893988259,"NM",2023-01-09,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1347",1.63279669109493,0.278645786355073,"NM",2023-01-10,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1348",1.72777981050858,0.246613196969555,"NM",2023-01-11,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1349",1.56388458052355,0.292543011241903,"NM",2023-01-12,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1350",2.95228981689391,0.206095469109096,"NM",2023-01-13,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1351",1.57386624389709,0.240142105502454,"NM",2023-01-14,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1352",0.907953472137752,0.357863465993586,"NM",2023-01-15,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1353",2.1240995666172,0.305947081165826,"NM",2023-01-16,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1
"1354",1.51627314327717,0.318991852725631,"NM",2023-01-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0
"1355",2.64547093364046,0.288883951637617,"NM",2023-01-18,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0
"1356",4.7485404856439,0.305639601452345,"NM",2023-01-19,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0
"1357",2.73001451166682,0.339356530520981,"NM",2023-01-20,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1358",1.65857618065317,0.352034426057164,"NM",2023-01-21,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1359",2.5774094548269,0.31044113497567,"NM",2023-01-22,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"1360",4.76973187951054,0.28345313358498,"NM",2023-01-23,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0
"1361",1.62942845705178,0.316132210868852,"NM",2023-01-24,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1362",5.18963907994377,0.298724602955441,"NM",2023-01-25,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1
"1363",1.63324422986522,0.334245043717761,"NM",2023-01-26,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1364",1.82846873831396,0.330340335536978,"NM",2023-01-27,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1365",1.80989413957912,0.37453610765074,"NM",2023-01-28,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1366",1.27998323421233,0.297298347860824,"NM",2023-01-29,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1367",2.55757216304157,0.337942894923058,"NM",2023-01-30,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1368",2.19048906351374,0.382438983302496,"NM",2023-01-31,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1
"1369",4.75761153000574,0.350407835979594,"NM",2023-02-01,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1370",1.9537395198968,0.303148795364945,"NM",2023-02-02,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1371",3.9113043629422,0.380118837944537,"NM",2023-02-03,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1372",4.11602977512519,0.396216435948615,"NM",2023-02-04,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1373",1.14725635900232,0.262247863429696,"NM",2023-02-05,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1374",5.22214095447288,0.465660317305796,"NM",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1375",8.32552781806799,0.430835474414198,"NM",2023-02-07,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1376",0.82738389195588,0.162995869133452,"NM",2023-02-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1377",1.88739146013631,0.365697616731339,"NM",2023-02-09,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1378",1.14939692497931,0.303555263149025,"NM",2023-02-10,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1379",0.526034980504578,0.124216038093342,"NM",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1380",0.507363303490014,0.166240426585317,"NM",2023-02-12,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1381",0.934428416776382,0.142251910592949,"NM",2023-02-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1382",2.25156511104995,0.234472232632206,"NM",2023-02-14,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1383",2.65194555911467,0.274223784100617,"NM",2023-02-15,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1
"1384",3.26641132160936,0.323835834422279,"NM",2023-02-16,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"1385",2.97989217567157,0.304456707720596,"NM",2023-02-17,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1386",0.59187483932007,0.100272801950312,"NM",2023-02-18,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1387",1.41630764457401,0.245185312137213,"NV",2023-01-08,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"1388",1.23154618703388,0.325539056540337,"NV",2023-01-09,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1389",2.31148517186695,0.329792496294946,"NV",2023-01-10,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1
"1390",2.53541315192109,0.240190643857549,"NV",2023-01-11,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"1391",2.53297167474988,0.342888523893079,"NV",2023-01-12,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1
"1392",1.16028022929459,0.289417290654253,"NV",2023-01-13,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1393",2.6290032362188,0.323064123662416,"NV",2023-01-14,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"1394",0.921438442118711,0.283570960060368,"NV",2023-01-15,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1395",1.90281184124402,0.264364081167832,"NV",2023-01-16,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0
"1396",1.16135747000418,0.289380292207665,"NV",2023-01-17,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1397",2.0114514771222,0.282751551508566,"NV",2023-01-18,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1
"1398",0.661483953073406,0.333060441493699,"NV",2023-01-19,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1399",0.52239177181189,0.247271419658165,"NV",2023-01-20,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1400",1.00076877726019,0.311469817546771,"NV",2023-01-21,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1401",1.32119447876367,0.371705822186992,"NV",2023-01-22,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0
"1402",2.1378661920267,0.367105608979555,"NV",2023-01-23,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"1403",1.29779202942515,0.270234678975429,"NV",2023-01-24,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1404",1.86757569328399,0.158696970095245,"NV",2023-01-25,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1405",1.40615600295693,0.216691235879791,"NV",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1406",1.13353725032368,0.232350085146687,"NV",2023-01-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1407",2.42135601291188,0.32173449940375,"NV",2023-01-28,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1408",1.1963220310715,0.217337828736656,"NV",2023-01-29,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0
"1409",3.58010262704033,0.301474360523801,"NV",2023-01-30,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1410",0.854988604055579,0.195937464721728,"NV",2023-01-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1411",1.11760351852616,0.140738965717517,"NV",2023-02-01,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
"1412",3.43295495533285,0.288220721172162,"NV",2023-02-02,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1413",3.11866729265865,0.318660202526039,"NV",2023-02-03,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"1414",0.811436380501072,0.160596646841649,"NV",2023-02-04,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1415",5.62055257465144,0.377779952364798,"NV",2023-02-05,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"1416",2.32798126366047,0.296665720489634,"NV",2023-02-06,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1417",0.830819816130403,0.146833949014469,"NV",2023-02-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1418",6.1609655930154,0.31490969380172,"NV",2023-02-08,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1419",3.08248706879059,0.234708779984269,"NV",2023-02-09,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1420",1.72449992498915,0.15886466542294,"NV",2023-02-10,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1421",1.66788653374635,0.21159571839841,"NV",2023-02-11,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1
"1422",5.19114261016035,0.320606244549416,"NV",2023-02-12,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1423",2.54900856471728,0.23292624690168,"NV",2023-02-13,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1424",1.07441500827573,0.109932583754729,"NV",2023-02-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1425",4.97210461311731,0.232922792857767,"NV",2023-02-15,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1426",3.19181739416805,0.235532324435406,"NV",2023-02-16,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1
"1427",3.31170256543961,0.221278839004927,"NV",2023-02-17,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1428",3.7267973309619,0.295836110672553,"NV",2023-02-18,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1429",8.761695241013,0.229976967277033,"NY",2023-01-08,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"1430",3.00496128240455,0.251288874868512,"NY",2023-01-09,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0
"1431",1.64615070950969,0.275318170223556,"NY",2023-01-10,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0
"1432",8.9144579077662,0.474074435083031,"NY",2023-01-11,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0
"1433",1.37565210045798,0.248237824348149,"NY",2023-01-12,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1434",5.29198344818386,0.166460724230155,"NY",2023-01-13,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0
"1435",4.43836452922738,0.172191922986678,"NY",2023-01-14,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0
"1436",1.80098503266369,0.177776271585356,"NY",2023-01-15,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
"1437",7.18672487890883,0.139928152401097,"NY",2023-01-16,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1438",1.99241727391632,0.157585928222903,"NY",2023-01-17,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1439",4.14199973916487,0.221355430121218,"NY",2023-01-18,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1440",0.898319787760827,0.150221347249815,"NY",2023-01-19,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1441",2.8933804344559,0.114021184913818,"NY",2023-01-20,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1442",3.91112835978179,0.15899332593234,"NY",2023-01-21,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"1443",2.50068663258139,0.0913116977590842,"NY",2023-01-22,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1444",7.63194204087764,0.132460111793878,"NY",2023-01-23,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"1445",7.02397282689804,0.132310532481864,"NY",2023-01-24,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1
"1446",2.61299676346749,0.135843324064808,"NY",2023-01-25,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0
"1447",1.74049871678184,0.0740827936534218,"NY",2023-01-26,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1448",13.0368645656024,0.14465768035024,"NY",2023-01-27,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1449",2.26352170347018,0.0873683006438416,"NY",2023-01-28,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"1450",11.8394076137377,0.130772383559061,"NY",2023-01-29,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0
"1451",23.6718338391723,0.129968129943296,"NY",2023-01-30,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"1452",12.2347028676507,0.134354809808186,"NY",2023-01-31,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1
"1453",0.562894792196152,0.0561204146486097,"NY",2023-02-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1454",14.3076804077548,0.156671218196332,"NY",2023-02-02,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1455",19.6470748498276,0.15874695415423,"NY",2023-02-03,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"1456",5.67185836211593,0.0793206789000316,"NY",2023-02-04,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1457",13.1060813999868,0.134042969585689,"NY",2023-02-05,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1458",17.6547220696939,0.141017951571571,"NY",2023-02-06,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0
"1459",3.75019182909216,0.09504948494015,"NY",2023-02-07,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1460",11.4536143800578,0.170609637185647,"NY",2023-02-08,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0
"1461",11.7126517172099,0.138502319898884,"NY",2023-02-09,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
"1462",19.4629965094124,0.152422796657214,"NY",2023-02-10,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
"1463",6.79953899606396,0.105422880624159,"NY",2023-02-11,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1464",8.70337455980102,0.0950716719393747,"NY",2023-02-12,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"1465",21.4526888567962,0.140070549796551,"NY",2023-02-13,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0
"1466",8.59703173376968,0.0931347674688788,"NY",2023-02-14,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1467",3.08752424181918,0.0495732226906711,"NY",2023-02-15,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1468",20.8632826625802,0.132199393215181,"NY",2023-02-16,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1469",16.0235327754116,0.167614997247702,"NY",2023-02-17,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1470",4.49261398007339,0.0697659730526259,"NY",2023-02-18,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1471",0.566757098534443,0.255735646169997,"OH",2023-01-08,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1472",1.75284265765131,0.266612763574397,"OH",2023-01-09,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0
"1473",3.67236810143807,0.380590203211343,"OH",2023-01-10,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1
"1474",0.990335437772768,0.284959001598221,"OH",2023-01-11,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1475",1.67658914468754,0.379724723017502,"OH",2023-01-12,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0
"1476",2.63719672200325,0.383177475151233,"OH",2023-01-13,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1477",1.14534950137635,0.274991201381859,"OH",2023-01-14,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1478",5.06058154856747,0.420709134551133,"OH",2023-01-15,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0
"1479",1.65848213138184,0.30721724109444,"OH",2023-01-16,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"1480",2.3984214808929,0.325881920946581,"OH",2023-01-17,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"1481",2.02663270681869,0.30868987417294,"OH",2023-01-18,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"1482",1.7506354498815,0.362897856627936,"OH",2023-01-19,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1
"1483",2.63067189475159,0.304595361341175,"OH",2023-01-20,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1
"1484",1.39978081552062,0.330097566212102,"OH",2023-01-21,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1485",1.83753004790448,0.235722915375913,"OH",2023-01-22,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1486",2.38030423334623,0.352164864639013,"OH",2023-01-23,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1487",2.15236273556744,0.315667879037693,"OH",2023-01-24,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1488",1.35518646110929,0.319172408148658,"OH",2023-01-25,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1489",2.17742286799622,0.336143955532995,"OH",2023-01-26,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1
"1490",1.41219663101417,0.294455615675764,"OH",2023-01-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1491",1.00573531707764,0.235849384253883,"OH",2023-01-28,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1492",1.68060543482709,0.291238749349461,"OH",2023-01-29,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"1493",1.72091811536901,0.250105068340883,"OH",2023-01-30,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1494",3.63805525837314,0.353406653309215,"OH",2023-01-31,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1495",2.83153151103605,0.26520216812017,"OH",2023-02-01,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"1496",6.61607950992189,0.404160392356095,"OH",2023-02-02,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1497",5.30401335916506,0.31553496646079,"OH",2023-02-03,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1498",1.02893135964081,0.116154374826209,"OH",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1499",2.83492340074569,0.248677980396549,"OH",2023-02-05,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1
"1500",10.2999000589937,0.331828805000847,"OH",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1501",7.18699893739679,0.315301760087582,"OH",2023-02-07,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"1502",2.12175503519439,0.154814223016122,"OH",2023-02-08,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1503",3.02813292644021,0.17043624932284,"OH",2023-02-09,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1504",4.93891389397286,0.227929261383875,"OH",2023-02-10,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0
"1505",3.75695590748109,0.230992610412696,"OH",2023-02-11,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1506",6.70972577182708,0.252760642713284,"OH",2023-02-12,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1507",6.10414479436269,0.232102084152036,"OH",2023-02-13,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
"1508",3.15467072880241,0.190321735127899,"OH",2023-02-14,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1509",5.83741117763509,0.319039879117888,"OH",2023-02-15,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"1510",4.3813204326671,0.178069970347909,"OH",2023-02-16,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1
"1511",7.57289692326746,0.258155639717957,"OH",2023-02-17,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1512",5.78628728955096,0.309728454036851,"OH",2023-02-18,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1
"1513",0.449519100598062,0.0562563047763373,"OK",2023-01-08,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1514",12.135442760862,0.426337277347284,"OK",2023-01-09,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"1515",1.12795819349157,0.241529286041549,"OK",2023-01-10,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"1516",1.43288015743784,0.213091855634795,"OK",2023-01-11,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1517",2.1422178820823,0.543159439645478,"OK",2023-01-12,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0
"1518",0.446609996353502,0.0582273705566144,"OK",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1519",1.65259733253624,0.473109022778862,"OK",2023-01-14,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1520",0.628720869813625,0.213229507621106,"OK",2023-01-15,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1521",1.88906036336285,0.112550135474651,"OK",2023-01-16,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1522",3.40151418623127,0.307263309052323,"OK",2023-01-17,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1523",1.32053702698034,0.293481100065628,"OK",2023-01-18,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0
"1524",1.60435941931373,0.283501226534992,"OK",2023-01-19,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0
"1525",1.62096029501447,0.207190562688236,"OK",2023-01-20,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1526",0.0924087869879009,0.0804129198539069,"OK",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1527",1.01858073039849,0.361116340719216,"OK",2023-01-22,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1528",5.20981104707759,0.406886843374884,"OK",2023-01-23,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0
"1529",1.6225120889091,0.282500912326344,"OK",2023-01-24,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1530",1.1562014358013,0.278781300453292,"OK",2023-01-25,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"1531",1.2291472239003,0.274829650326974,"OK",2023-01-26,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"1532",1.51542359414013,0.209920416681437,"OK",2023-01-27,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1533",0.663992895646748,0.198109449711343,"OK",2023-01-28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1534",0.48743222522172,0.27973546810308,"OK",2023-01-29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
