"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"899",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"901",0.226207739319905,0.0237707604170495,"ME",2022-08-18,1,1,1,1,1,1,1,1
"902",0.642880395918181,0.0252698230323833,"ME",2022-08-19,1,1,1,1,1,0,0,1
"903",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"904",1.66416847388472,0.029004163613071,"ME",2022-08-21,1,0,1,1,1,0,0,1
"905",1.75130725346144,0.0313131092817325,"ME",2022-08-22,1,0,1,1,1,0,1,0
"906",0.324551907011664,0.0339754107763526,"ME",2022-08-23,1,1,1,1,0,0,1,0
"907",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.150328539812882,0.0405764593107672,"ME",2022-08-25,1,1,1,1,1,1,1,1
"909",1.21046965940372,0.309854116159572,"ME",2022-08-26,0,1,1,1,0,0,1,0
"910",0.765437333403197,0.0493129553880786,"ME",2022-08-27,1,1,1,1,1,1,1,1
"911",1.53132886049685,0.145392903120876,"ME",2022-08-28,1,0,1,1,0,0,1,0
"912",0.539527328159923,0.0608068314006436,"ME",2022-08-29,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.666913903246362,0.0847991625633762,"ME",2022-09-01,1,1,1,1,1,1,1,1
"916",0.306712303793675,0.0949730765392152,"ME",2022-09-02,1,1,1,1,1,1,1,1
"917",0.332708434063823,0.106381595678878,"ME",2022-09-03,1,1,1,1,1,0,0,1
"918",0.816852067830402,0.119098461219511,"ME",2022-09-04,1,0,1,1,1,0,0,1
"919",0.38952593472872,0.133182753946507,"ME",2022-09-05,1,1,1,1,1,1,1,1
"920",0.424429545698549,0.14867541168545,"ME",2022-09-06,1,1,1,1,1,1,1,1
"921",0.961578623365653,0.165596025477311,"ME",2022-09-07,1,0,1,1,1,1,1,1
"922",1.57288920297787,0.183939747575586,"ME",2022-09-08,1,0,1,1,1,0,0,0
"923",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA
"924",2.34037017930781,0.224734897564658,"ME",2022-09-10,1,0,1,1,1,0,0,1
"925",1.81611971348107,0.131669510314449,"MI",2022-07-31,1,1,1,0,1,0,0,0
"926",3.7142047312237,0.146122576027062,"MI",2022-08-01,1,0,0,1,0,0,0,0
"927",2.29042125777511,0.0583109280390234,"MI",2022-08-02,1,0,1,1,0,0,0,1
"928",0.854399426447632,0.109810463209132,"MI",2022-08-03,1,1,1,1,0,0,1,1
"929",1.37738018403145,0.137090912965131,"MI",2022-08-04,0,1,1,1,0,0,1,1
"930",1.22104222320955,0.132357818864256,"MI",2022-08-05,1,1,1,1,0,0,0,1
"931",1.60660836028189,0.165209530296074,"MI",2022-08-06,1,1,0,0,0,0,0,0
"932",1.09057713188005,0.107685532134032,"MI",2022-08-07,1,1,1,1,0,0,1,1
"933",3.05196171519495,0.0579979647041505,"MI",2022-08-08,0,0,1,1,0,0,0,0
"934",1.75095145220273,0.235816726583479,"MI",2022-08-09,1,0,0,1,1,0,0,1
"935",1.78484857232034,0.147012550687392,"MI",2022-08-10,1,1,1,0,1,0,1,0
"936",1.31054581602258,0.128037638285086,"MI",2022-08-11,1,1,1,1,0,0,0,0
"937",2.80038877299425,0.143151997760303,"MI",2022-08-12,0,1,0,1,0,0,0,0
"938",3.2752497210536,0.156540291654698,"MI",2022-08-13,0,0,1,1,0,0,0,0
"939",3.75603233055775,0.114824040501756,"MI",2022-08-14,0,1,0,0,0,0,1,0
"940",3.48621384678949,0.159076534305711,"MI",2022-08-15,1,0,0,1,0,1,0,1
"941",1.84540399851201,0.0784683874976985,"MI",2022-08-16,1,0,1,1,0,0,1,0
"942",2.31817242381771,0.0769059025756798,"MI",2022-08-17,0,0,1,0,0,0,1,0
"943",3.57716745517065,0.0954815165410192,"MI",2022-08-18,0,0,1,1,0,0,0,1
"944",4.26300610476238,0.133836449651464,"MI",2022-08-19,0,1,1,0,0,0,1,0
"945",2.16802902728866,0.112744505779635,"MI",2022-08-20,1,1,1,1,0,0,0,0
"946",4.28855400980031,0.123651628345809,"MI",2022-08-21,0,1,0,0,0,0,0,0
"947",3.57243980303831,0.13679643830064,"MI",2022-08-22,1,1,1,0,0,0,0,0
"948",2.62010056572449,0.0761958250046319,"MI",2022-08-23,0,0,1,1,0,0,1,1
"949",1.42894533924712,0.146894740353378,"MI",2022-08-24,1,1,1,1,0,0,1,0
"950",6.82395126257205,0.0937899130535504,"MI",2022-08-25,0,0,1,0,0,0,1,1
"951",10.070721837417,0.108582749511669,"MI",2022-08-26,0,0,1,1,0,0,0,0
"952",5.11835835372391,0.127164240959959,"MI",2022-08-27,0,0,1,1,0,0,1,0
"953",15.1113885254577,0.0862075337989142,"MI",2022-08-28,0,0,0,1,0,0,1,0
"954",14.0326259452084,0.10073669142861,"MI",2022-08-29,0,0,0,1,0,0,0,0
"955",2.46949516686394,0.105096154819892,"MI",2022-08-30,0,0,1,1,0,0,0,1
"956",11.4886533716262,0.09121313193644,"MI",2022-08-31,0,0,1,1,0,0,1,0
"957",3.26475592343104,0.152951214018386,"MI",2022-09-01,1,0,1,1,0,0,0,0
"958",6.97372255002606,0.146426179287364,"MI",2022-09-02,0,0,1,1,0,0,1,0
"959",10.0284284063516,0.143487782296616,"MI",2022-09-03,0,0,0,1,0,0,1,1
"960",22.7550885124465,0.126668351487964,"MI",2022-09-04,0,0,0,1,0,0,1,0
"961",4.38681986462877,0.144798513322207,"MI",2022-09-05,0,0,1,1,0,0,1,1
"962",44.6657323754185,0.145408728367782,"MI",2022-09-06,0,0,0,0,0,0,0,0
"963",11.4785404828251,0.152009173629417,"MI",2022-09-07,0,0,1,1,0,0,0,1
"964",6.56547764517225,0.181223377014673,"MI",2022-09-08,0,0,1,1,1,1,1,1
"965",11.0760004265354,0.189088706770701,"MI",2022-09-09,0,0,1,1,0,0,0,1
"966",19.6346151428185,0.202143411290912,"MI",2022-09-10,0,0,0,0,0,0,1,1
"967",3.17591584511538,0.0962329240179401,"MN",2022-07-31,1,0,0,1,0,0,1,1
"968",1.48152930911592,0.143872900213033,"MN",2022-08-01,1,1,1,1,0,0,1,1
"969",2.04753663786543,0.174112184296252,"MN",2022-08-02,1,0,1,1,0,0,1,1
"970",3.48804556840234,0.0659883178206937,"MN",2022-08-03,0,0,1,1,0,0,0,0
"971",2.70840562230352,0.14127593454021,"MN",2022-08-04,0,1,0,1,0,0,0,1
"972",1.15281772984758,0.128094014114179,"MN",2022-08-05,1,1,1,1,0,0,0,1
"973",1.14438491308555,0.142621154133354,"MN",2022-08-06,1,1,1,0,1,1,0,0
"974",1.32035831543953,0.0876063679321374,"MN",2022-08-07,1,1,1,1,1,1,1,1
"975",1.79704471834012,0.151355363001678,"MN",2022-08-08,1,1,1,0,0,0,1,0
"976",1.89654103425626,0.135084858479845,"MN",2022-08-09,1,1,1,0,0,0,0,0
"977",2.73807115986283,0.140833011916385,"MN",2022-08-10,0,1,1,1,0,0,1,1
"978",1.66532043251348,0.113699854125928,"MN",2022-08-11,1,1,1,1,0,0,1,0
"979",3.3035206701953,0.154089086357547,"MN",2022-08-12,1,0,0,1,0,0,0,1
"980",1.14136895584268,0.10057411558305,"MN",2022-08-13,1,1,1,1,0,0,0,1
"981",2.76963658257308,0.146263120982839,"MN",2022-08-14,0,0,1,1,0,0,1,1
"982",7.26648765369031,0.164339782704212,"MN",2022-08-15,0,0,0,1,0,0,0,0
"983",1.6467524971096,0.105987548445902,"MN",2022-08-16,1,1,0,1,0,1,0,1
"984",4.78115923157606,0.166006220768771,"MN",2022-08-17,0,0,1,0,0,0,1,0
"985",2.60453687250933,0.0723288658363768,"MN",2022-08-18,1,0,1,1,0,0,1,1
"986",1.64745377076752,0.096765453101484,"MN",2022-08-19,1,1,1,0,0,0,0,0
"987",1.5467030192517,0.0807846354676937,"MN",2022-08-20,1,1,1,0,1,0,1,0
"988",0.897853397610164,0.0942283138478292,"MN",2022-08-21,1,1,1,1,1,1,1,1
"989",7.28345279655846,0.153296421161985,"MN",2022-08-22,0,0,1,0,0,0,0,0
"990",4.97442016801849,0.138269876695844,"MN",2022-08-23,0,0,1,1,0,0,1,0
"991",1.8825874961059,0.0712688841171623,"MN",2022-08-24,1,1,1,1,0,0,1,1
"992",2.31650197070384,0.0828873068655197,"MN",2022-08-25,0,1,0,0,0,0,1,0
"993",7.10597965802158,0.171030374971131,"MN",2022-08-26,0,0,1,0,0,0,1,0
"994",1.23193294073547,0.107951787461089,"MN",2022-08-27,1,1,1,1,0,0,1,1
"995",1.3300436883879,0.0879853715466877,"MN",2022-08-28,1,1,1,0,1,0,1,0
"996",2.08034858316697,0.119390196209473,"MN",2022-08-29,1,1,0,0,0,0,0,0
"997",3.66188663009928,0.0560829067164284,"MN",2022-08-30,0,0,1,0,0,0,1,0
"998",1.81400748816927,0.078483813467935,"MN",2022-08-31,1,1,1,0,0,1,1,0
"999",3.43439601998882,0.145428636502797,"MN",2022-09-01,1,0,1,0,0,0,1,0
"1000",1.84222381812966,0.0756540555730447,"MN",2022-09-02,1,1,1,0,0,0,1,0
"1001",4.19810761249244,0.148298518960748,"MN",2022-09-03,0,0,1,1,0,0,1,1
"1002",2.78959845430548,0.127724093174502,"MN",2022-09-04,1,1,1,0,1,0,1,0
"1003",0.674118350307538,0.0852794316075909,"MN",2022-09-05,1,1,1,1,0,0,1,1
"1004",4.16839849342479,0.053284874656278,"MN",2022-09-06,0,0,1,0,0,0,1,0
"1005",2.83147446633261,0.127210415571732,"MN",2022-09-07,1,1,1,0,0,0,1,0
"1006",0.803033986655885,0.0792136412027011,"MN",2022-09-08,1,1,1,1,1,1,1,1
"1007",0.995495360690512,0.0934607454095537,"MN",2022-09-09,1,1,1,1,0,0,1,1
"1008",2.37513501523675,0.146786152785442,"MN",2022-09-10,1,0,1,0,0,0,1,0
"1009",2.97407721888487,0.232791806400781,"MO",2022-07-31,1,0,0,1,0,0,0,1
"1010",1.18190163786029,0.127511404869827,"MO",2022-08-01,1,1,1,1,0,0,1,1
"1011",3.1086183809998,0.0867256680692153,"MO",2022-08-02,0,0,1,1,0,0,1,0
"1012",1.51944781731531,0.132080738619887,"MO",2022-08-03,1,0,1,1,0,0,1,1
"1013",1.8442784415088,0.258647607982935,"MO",2022-08-04,0,0,1,1,0,0,1,0
"1014",2.43946795718719,0.295515768141768,"MO",2022-08-05,0,0,1,1,0,0,0,1
"1015",0.644897676072512,0.14416118298288,"MO",2022-08-06,1,1,1,1,1,1,1,1
"1016",0.645201653513221,0.144060453492068,"MO",2022-08-07,1,1,1,1,0,0,1,1
"1017",4.08699068829194,0.0559117237661266,"MO",2022-08-08,0,0,1,1,0,0,1,1
"1018",1.69185709279194,0.0963958487562914,"MO",2022-08-09,0,0,1,1,1,1,1,1
"1019",2.49042498909448,0.267471528206726,"MO",2022-08-10,0,0,1,1,0,0,1,1
"1020",1.23546570168409,0.172048872240299,"MO",2022-08-11,1,1,1,1,0,0,1,1
"1021",3.60198482644332,0.215532694243518,"MO",2022-08-12,0,0,1,1,0,0,0,1
"1022",1.74339016637291,0.133780932742568,"MO",2022-08-13,1,0,1,1,0,0,1,1
"1023",1.47131133572903,0.117481025576819,"MO",2022-08-14,1,0,1,1,0,0,1,1
"1024",1.60105912457871,0.12738876882428,"MO",2022-08-15,1,0,1,1,0,0,0,1
"1025",2.39396717842575,0.0879355151093925,"MO",2022-08-16,0,0,1,1,0,0,1,1
"1026",1.82000121610581,0.227369659072806,"MO",2022-08-17,1,1,1,0,0,1,1,0
"1027",4.70051086436093,0.119816042587818,"MO",2022-08-18,0,0,1,1,0,0,1,1
"1028",1.19554224653332,0.149774827757631,"MO",2022-08-19,1,1,1,1,0,0,1,1
"1029",0.279397711088701,0.161216553953748,"MO",2022-08-20,1,1,1,1,1,1,1,1
"1030",0.420116209286851,0.173096846243341,"MO",2022-08-21,1,1,1,1,0,0,1,1
"1031",0.834895526097702,0.207079589943318,"MO",2022-08-22,1,1,1,1,0,0,1,1
"1032",2.13224455618836,0.0541041336119712,"MO",2022-08-23,0,0,1,1,0,0,1,1
"1033",0.621516043620716,0.200142986533243,"MO",2022-08-24,1,1,1,1,0,0,1,1
"1034",0.958053615667232,0.107621598852303,"MO",2022-08-25,1,1,1,1,0,0,1,1
"1035",1.92467564321277,0.152445973226548,"MO",2022-08-26,1,1,1,1,0,0,1,1
"1036",1.66689048635807,0.145889760023821,"MO",2022-08-27,1,1,1,1,0,0,1,1
"1037",2.4139714484754,0.115870537258178,"MO",2022-08-28,0,0,1,1,0,0,1,1
"1038",1.32661126957844,0.172213543642651,"MO",2022-08-29,1,1,1,0,0,0,1,0
"1039",0.807601813053901,0.196941178241695,"MO",2022-08-30,1,1,1,1,1,1,1,1
"1040",0.606245215768989,0.188025573454086,"MO",2022-08-31,1,1,1,1,0,0,1,1
"1041",0.641778365571152,0.0542056297101393,"MO",2022-09-01,1,1,1,1,0,0,1,1
"1042",1.60026311892164,0.0542787308689516,"MO",2022-09-02,0,0,1,1,0,0,1,1
"1043",1.28064367117115,0.171362225913056,"MO",2022-09-03,1,1,1,1,1,0,1,0
"1044",3.43790455148739,0.106200357062553,"MO",2022-09-04,0,0,1,1,0,0,1,1
"1045",0.0840631875246983,0.0546009625095842,"MO",2022-09-05,1,1,1,1,1,1,1,1
"1046",2.81898008008099,0.0547488018889802,"MO",2022-09-06,0,0,1,1,0,0,1,1
"1047",1.39165939646978,0.0993485329569543,"MO",2022-09-07,1,1,1,1,0,0,1,1
"1048",0.624012847271029,0.232634373432046,"MO",2022-09-08,1,1,1,1,1,1,1,1
"1049",1.68414849634623,0.587229894345435,"MO",2022-09-09,0,0,1,1,0,0,1,1
"1050",1.6997215897539,0.232657580872073,"MO",2022-09-10,1,1,1,1,0,0,1,1
"1051",0.0406558680059494,0.0289945494351119,"MS",2022-07-31,1,1,1,1,1,1,1,1
"1052",3.63012555346869,0.0741380567274197,"MS",2022-08-01,0,0,1,1,0,0,0,1
"1053",0.550133363102231,0.11081195776358,"MS",2022-08-02,1,1,1,1,0,0,0,1
"1054",1.3057808326504,0.186624862509099,"MS",2022-08-03,0,1,1,1,0,0,1,1
"1055",0.85820348525616,0.0893533931653155,"MS",2022-08-04,1,1,1,1,1,0,1,0
"1056",0.481087357695771,0.139501722655034,"MS",2022-08-05,1,1,1,1,0,0,1,1
"1057",0.0271825281316622,0.0199485076173933,"MS",2022-08-06,1,1,1,1,1,1,1,1
"1058",0.525739815979355,0.0186709910983,"MS",2022-08-07,1,1,1,1,0,0,1,1
"1059",0.456750377278723,0.104108981619349,"MS",2022-08-08,1,1,1,1,1,1,1,1
"1060",1.60227982603486,0.140321866369925,"MS",2022-08-09,1,1,1,0,0,0,0,0
"1061",2.69144033624054,0.166015257569574,"MS",2022-08-10,0,0,1,1,0,0,1,1
"1062",0.513054544069103,0.0141544695497636,"MS",2022-08-11,1,1,1,1,1,1,1,1
"1063",0.682978587772572,0.103876959028378,"MS",2022-08-12,1,1,1,1,0,0,1,1
"1064",0.0161027164285142,0.0122288242236425,"MS",2022-08-13,1,1,1,1,1,1,1,1
"1065",0.253233197653515,0.0113433243171119,"MS",2022-08-14,1,1,1,1,1,1,1,1
"1066",0.966774701791001,0.0105071562366586,"MS",2022-08-15,1,1,1,1,0,0,1,1
"1067",0.466510255829499,0.00971865651780062,"MS",2022-08-16,1,1,1,1,1,0,1,0
"1068",0.402538990972254,0.124811274592793,"MS",2022-08-17,1,1,1,1,0,0,1,1
"1069",0.0810986279117255,0.00827800366389016,"MS",2022-08-18,1,1,1,1,1,1,1,1
"1070",0.695049944771662,0.214038483408464,"MS",2022-08-19,1,1,1,1,0,0,1,1
"1071",0.0087825066265069,0.00700805032900715,"MS",2022-08-20,1,1,1,1,1,1,1,1
"1072",NA,NA,"MS",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1073",0.510241356374597,0.126845881197383,"MS",2022-08-22,1,1,1,1,1,1,1,1
"1074",0.679755708935331,0.176056325922166,"MS",2022-08-23,1,1,1,1,0,0,1,1
"1075",0.0520453868360289,0.00492723292100305,"MS",2022-08-24,1,1,1,1,1,1,1,1
"1076",0.114615020669962,0.00449311687683898,"MS",2022-08-25,1,1,1,1,1,1,1,1
"1077",0.0206290445338003,0.00409021592732751,"MS",2022-08-26,1,1,1,1,1,1,1,1
"1078",0.00494300166730421,0.00371695447297052,"MS",2022-08-27,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.346825095805613,0.0417322868107722,"MS",2022-08-29,1,1,1,1,1,1,1,1
"1081",0.0309208573015707,0.00275964658314805,"MS",2022-08-30,1,1,1,1,1,1,1,1
"1082",0.0334731591289436,0.00248973724548573,"MS",2022-08-31,1,1,1,1,1,1,1,1
"1083",2.21778510985819,0.364405167822978,"MS",2022-09-01,0,0,1,1,0,0,1,1
"1084",0.905699806499195,0.184079329936714,"MS",2022-09-02,0,0,1,1,0,0,1,1
"1085",1.08871449186389,0.306827929941872,"MS",2022-09-03,0,0,1,1,0,0,1,1
"1086",1.09945041186477,0.308161197119221,"MS",2022-09-04,0,0,1,1,0,0,1,1
"1087",0.00247749003328113,0.00144632269210192,"MS",2022-09-05,1,1,1,1,1,1,1,1
"1088",0.909887553876717,0.155998540729819,"MS",2022-09-06,0,0,1,1,1,1,1,1
"1089",0.0389482511715075,0.00114799662256055,"MS",2022-09-07,1,1,1,1,1,1,1,1
"1090",0.0144581358583396,0.00101967172649358,"MS",2022-09-08,1,1,1,1,1,1,1,1
"1091",0.0147165273307003,0.000903834801958823,"MS",2022-09-09,1,1,1,1,1,1,1,1
"1092",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1094",0.811309998084134,0.313446765630743,"MT",2022-08-01,1,1,1,1,0,1,0,0
"1095",NA,NA,"MT",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA
"1096",1.04594232387005,0.786351542977887,"MT",2022-08-03,1,1,1,0,0,1,1,0
"1097",1.03009876204985,0.796706372354426,"MT",2022-08-04,1,1,0,1,0,1,0,1
"1098",NA,NA,"MT",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA
"1104",0.901707955433046,0.680330472156579,"MT",2022-08-11,0,1,1,1,0,0,1,1
"1105",NA,NA,"MT",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA
"1108",0.0787021867311371,0.0335267909034742,"MT",2022-08-15,1,1,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"1111",0.083953854648759,0.0347118026141923,"MT",2022-08-18,1,1,1,1,0,0,1,1
"1112",NA,NA,"MT",2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1115",0.100344830243234,0.0375018914947664,"MT",2022-08-22,1,1,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"1117",0.291403033131147,0.0395164014377504,"MT",2022-08-24,1,1,1,1,0,0,1,1
"1118",NA,NA,"MT",2022-08-25,NA,NA,NA,NA,NA,NA,NA,NA
"1119",0.122692742061799,0.0420219903025747,"MT",2022-08-26,1,1,1,1,1,1,1,1
"1120",NA,NA,"MT",2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA
"1121",0.127391155493613,0.0450913341575279,"MT",2022-08-28,1,1,1,1,0,0,1,1
"1122",0.129117924394538,0.0468634202878262,"MT",2022-08-29,1,1,1,1,1,1,1,1
"1123",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.148856668762724,0.0509410785964483,"MT",2022-08-31,1,1,1,1,1,1,1,1
"1125",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA,NA,NA
"1126",0.158622449803773,0.0558166310710037,"MT",2022-09-02,1,1,1,1,1,1,1,1
"1127",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA
"1132",0.200351366534956,0.0763792550757528,"MT",2022-09-08,1,1,1,1,1,1,1,1
"1133",NA,NA,"MT",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA
"1135",2.27159890502178,0.143223052060455,"NC",2022-07-31,1,0,1,1,1,0,0,1
"1136",3.04226340246538,0.161885333150319,"NC",2022-08-01,1,1,1,1,0,0,0,1
"1137",2.49623789842546,0.150361957272724,"NC",2022-08-02,1,1,1,1,0,0,0,1
"1138",3.54513078404174,0.140870861254173,"NC",2022-08-03,0,0,0,1,0,0,0,0
"1139",1.87372638731099,0.13483793258161,"NC",2022-08-04,1,1,1,1,0,0,1,1
"1140",3.55578622540914,0.124174557525977,"NC",2022-08-05,0,0,1,0,0,0,1,0
"1141",2.17150750105118,0.183783484703035,"NC",2022-08-06,1,1,0,0,0,0,0,0
"1142",2.19949705523699,0.158140595670482,"NC",2022-08-07,1,1,0,0,0,0,1,0
"1143",3.9180541282752,0.165410341312929,"NC",2022-08-08,0,1,1,1,0,0,1,1
"1144",1.65526760362902,0.184858197113822,"NC",2022-08-09,1,1,1,1,0,0,0,1
"1145",2.53429019467387,0.15746592143451,"NC",2022-08-10,1,1,0,1,0,0,0,1
"1146",2.16356721658581,0.150435293546192,"NC",2022-08-11,1,1,1,1,0,0,0,0
"1147",1.66189312921375,0.134705718078748,"NC",2022-08-12,1,1,1,1,0,0,0,1
"1148",3.86126161403178,0.17514202736491,"NC",2022-08-13,1,0,0,0,1,0,0,0
"1149",6.03652619803221,0.169618796111941,"NC",2022-08-14,0,0,1,1,0,0,0,1
"1150",4.02000620386252,0.159222842784732,"NC",2022-08-15,0,0,1,1,0,0,0,1
"1151",2.18903211770141,0.12713205359573,"NC",2022-08-16,1,1,1,1,0,0,0,0
"1152",2.11282436806839,0.142336632973629,"NC",2022-08-17,1,1,1,0,0,0,0,0
"1153",2.59250994749351,0.146826319519431,"NC",2022-08-18,1,1,1,1,0,0,0,0
"1154",1.5205295088009,0.135245841016971,"NC",2022-08-19,1,1,1,1,0,0,1,1
"1155",1.10148934798883,0.146928931272548,"NC",2022-08-20,1,1,1,1,0,0,1,1
"1156",10.1936162140492,0.196863971822044,"NC",2022-08-21,0,0,1,1,0,0,1,1
"1157",4.40583987079463,0.150012712555427,"NC",2022-08-22,0,0,1,0,0,0,1,0
"1158",1.555010720611,0.129280500261814,"NC",2022-08-23,1,1,1,1,0,0,0,1
"1159",6.83980946109641,0.167412254011263,"NC",2022-08-24,0,0,1,1,0,0,0,0
"1160",6.49595954814564,0.171691117856245,"NC",2022-08-25,0,0,1,0,0,0,0,0
"1161",24.4973077056715,0.222123711368443,"NC",2022-08-26,0,0,1,1,0,0,0,0
"1162",21.0385154074013,0.230455462338276,"NC",2022-08-27,0,0,0,1,0,0,0,0
"1163",23.5164187479343,0.248043792802761,"NC",2022-08-28,0,0,1,0,0,0,0,0
"1164",8.11727366190258,0.15989011813684,"NC",2022-08-29,0,0,1,1,0,0,1,0
"1165",11.3327909309355,0.20367724199665,"NC",2022-08-30,0,0,1,0,0,0,1,0
"1166",11.7033606709045,0.203030769342353,"NC",2022-08-31,0,0,1,0,0,0,1,0
"1167",5.37553481198847,0.177595243225992,"NC",2022-09-01,0,0,1,0,0,0,1,0
"1168",10.4670878982201,0.217911113450725,"NC",2022-09-02,0,0,1,0,0,0,1,0
"1169",4.95570916612651,0.196867032075919,"NC",2022-09-03,0,0,0,1,0,0,0,1
"1170",16.0735361225432,0.199441934818856,"NC",2022-09-04,0,0,1,0,0,0,1,0
"1171",2.39681339526577,0.251305336242835,"NC",2022-09-05,0,0,1,0,0,0,1,0
"1172",14.6229386676088,0.176972543976726,"NC",2022-09-06,0,0,1,0,0,0,1,0
"1173",16.0626791982915,0.237297414631042,"NC",2022-09-07,0,0,1,1,0,0,0,1
"1174",19.6558998989506,0.283007810576493,"NC",2022-09-08,0,0,1,0,0,0,1,0
"1175",0.463899241219836,0.0831206428804204,"NC",2022-09-09,1,1,1,1,1,1,1,1
"1176",11.8865496939729,0.180149420422178,"NC",2022-09-10,0,0,1,0,0,0,1,0
"1177",NA,NA,"ND",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.755284212947416,0.220764666837614,"ND",2022-08-01,0,1,1,1,0,0,1,1
"1179",0.0397871327655445,0.00540331311633102,"ND",2022-08-02,1,1,1,1,1,1,1,1
"1180",0.0756798035085253,0.00527513064777372,"ND",2022-08-03,1,1,1,1,1,1,1,1
"1181",0.0107715838492506,0.00516914513901066,"ND",2022-08-04,1,1,1,1,1,1,1,1
"1182",NA,NA,"ND",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.0655067017049448,0.00494471412613358,"ND",2022-08-08,1,1,1,1,1,1,1,1
"1186",0.00826456504726633,0.0049347293092667,"ND",2022-08-09,1,1,1,1,1,1,1,1
"1187",0.0647943400501789,0.00494235520550297,"ND",2022-08-10,1,1,1,1,1,1,1,1
"1188",0.00815388869427155,0.00496747602254444,"ND",2022-08-11,1,1,1,1,1,1,1,1
"1189",NA,NA,"ND",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.0276601939546203,0.00524625348971127,"ND",2022-08-15,1,1,1,1,1,0,0,1
"1193",0.0262390122670642,0.00536275684434875,"ND",2022-08-16,1,1,1,1,1,1,1,1
"1194",NA,NA,"ND",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"1195",NA,NA,"ND",2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA
