"","es_score","brier_score","location","target_date","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","other_50_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","other_95_CI"
"1752",0.412616077171609,0.00627480754916071,"SC",2023-03-27,1,1,1,1,1,1,1,1,1,1,1,1
"1753",1.79988705344681,0.228204569038796,"SC",2023-03-28,1,1,0,0,1,1,1,1,0,0,1,1
"1754",0.143767487749617,0.00661502239876628,"SC",2023-03-29,1,1,1,1,1,1,0,1,0,1,1,1
"1755",1.50811691042382,0.224368358061207,"SC",2023-03-30,0,1,0,1,0,1,0,1,0,1,0,1
"1756",1.25447133811678,0.846452044760015,"SC",2023-03-31,0,1,0,1,1,1,0,1,0,1,1,1
"1757",0.0612947806490074,0.0073899814207085,"SC",2023-04-01,1,1,1,1,1,1,1,1,1,1,1,1
"1758",NA,NA,"SC",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",0.194384279521485,0.00812183768087881,"SC",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1
"1760",0.900405204135833,0.296858855665727,"SC",2023-04-04,1,1,1,0,1,1,1,1,1,1,1,1
"1761",1.0636684529922,0.303454871644635,"SC",2023-04-05,1,1,1,1,0,1,1,1,0,1,0,1
"1762",NA,NA,"SC",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",0.663440265041046,0.131802093999515,"SC",2023-04-07,1,1,1,1,1,1,1,1,1,1,1,1
"1764",1.03785552092835,0.301585220608302,"SC",2023-04-08,1,1,1,1,0,1,1,1,0,1,0,1
"1765",NA,NA,"SD",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2023-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.417317253546233,0.200928541950842,"SD",2023-02-28,1,1,1,1,1,1,0,1,1,0,1,1
"1768",0.815307462438852,0.366080094708818,"SD",2023-03-01,1,1,0,1,1,1,1,1,1,1,1,1
"1769",1.08405875318708,0.388680284470195,"SD",2023-03-02,1,1,1,0,1,1,0,1,0,0,1,1
"1770",0.334225630662354,0.361345022401881,"SD",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1771",NA,NA,"SD",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",0.327118542829943,0.347434183494599,"SD",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1777",NA,NA,"SD",2023-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2023-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2023-03-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2023-03-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2023-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",NA,NA,"SD",2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2023-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2023-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",0.760306424828651,0.152507989675416,"TN",2023-02-27,1,1,1,1,1,1,0,1,0,1,1,0
"1809",1.4490682306044,0.257620414034783,"TN",2023-02-28,1,0,0,0,1,1,0,0,0,0,1,1
"1810",1.25876903882014,0.0726473649373226,"TN",2023-03-01,1,1,1,0,1,1,0,0,0,0,1,1
"1811",0.877141969162499,0.109327284800236,"TN",2023-03-02,1,1,1,0,1,1,1,1,0,0,1,1
"1812",0.490513356430266,0.143513108615473,"TN",2023-03-03,1,1,1,1,1,1,0,1,0,1,1,1
"1813",0.954896217073376,0.194624011726257,"TN",2023-03-04,1,1,1,1,1,0,0,1,0,1,1,0
"1814",1.79695148599981,0.220914034812332,"TN",2023-03-05,1,1,0,1,1,0,0,1,0,1,1,0
"1815",0.44983943582663,0.0836364939234374,"TN",2023-03-06,1,1,1,1,1,1,0,1,1,0,1,1
"1816",0.600880632077548,0.14631392850799,"TN",2023-03-07,1,1,1,1,1,1,0,0,1,1,1,1
"1817",0.0730725659980576,0.00744394717918742,"TN",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1818",0.746606044967922,0.0744665992516546,"TN",2023-03-09,1,0,1,1,1,1,1,0,0,1,1,1
"1819",0.104194721310125,0.00597445797992311,"TN",2023-03-10,1,1,1,1,1,1,0,1,0,1,1,1
"1820",0.0976860537170008,0.00536083534538256,"TN",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1821",1.06450886884387,0.303906794991202,"TN",2023-03-12,1,0,0,1,1,1,1,0,0,1,1,1
"1822",0.120378275018412,0.00433394200489215,"TN",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1823",0.00525702777994064,0.00390639307575026,"TN",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1824",0.0424937068143297,0.00352782653712665,"TN",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1825",2.23943585584219,0.372050933632469,"TN",2023-03-16,1,1,0,1,1,0,1,1,0,1,1,0
"1826",0.124966420084767,0.00289674221339501,"TN",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1827",1.62352390161074,0.263794035355986,"TN",2023-03-18,0,0,0,1,1,1,0,0,0,1,1,1
"1828",0.905630570110767,0.135631985376776,"TN",2023-03-19,1,1,1,1,1,0,1,1,0,1,1,0
"1829",0.656866193169428,0.0739645539032124,"TN",2023-03-20,1,1,1,0,1,1,1,0,1,0,1,1
"1830",1.53096656189673,0.12913659309714,"TN",2023-03-21,1,1,0,1,0,1,0,1,0,0,0,1
"1831",3.0195627626046,0.190782295900902,"TN",2023-03-22,1,1,0,1,0,1,1,1,0,1,0,1
"1832",4.93787876992476,0.22089167722629,"TN",2023-03-23,1,0,0,1,0,1,1,0,0,0,0,1
"1833",2.14392440548021,0.202141350788941,"TN",2023-03-24,0,1,0,0,1,1,0,1,0,0,1,1
"1834",0.0571433373218944,0.00151167732712242,"TN",2023-03-25,1,1,1,1,1,1,1,0,0,1,1,1
"1835",0.0170887099015061,0.00142559767388835,"TN",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1836",0.954686171519382,0.157473674334738,"TN",2023-03-27,0,1,1,1,1,1,0,1,0,1,1,1
"1837",0.0047482785973751,0.00129518115644401,"TN",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1838",1.15654199549435,0.319487672410984,"TN",2023-03-29,1,1,0,1,0,1,1,1,0,1,0,1
"1839",0.0205061996884311,0.001216028927935,"TN",2023-03-30,1,1,1,1,1,1,1,1,1,1,1,1
"1840",0.00656810274716976,0.00119491260014885,"TN",2023-03-31,1,1,1,1,1,1,1,1,1,1,1,1
"1841",0.0491556216846089,0.00118618651878593,"TN",2023-04-01,1,1,1,1,1,1,1,1,1,1,1,1
"1842",0.00871728309280932,0.00119024824190213,"TN",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1843",0.0280728792000925,0.00120779361854696,"TN",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1
"1844",1.04480450006123,0.192266991938261,"TN",2023-04-04,1,1,1,1,1,0,1,1,0,1,1,0
"1845",1.91923816689399,0.476436124913705,"TN",2023-04-05,0,1,0,1,1,0,0,1,0,1,1,0
"1846",1.05887389481503,0.237745779071587,"TN",2023-04-06,0,1,1,1,1,1,0,1,0,1,1,1
"1847",0.0995062426034746,0.00143937641797939,"TN",2023-04-07,1,1,1,1,1,1,1,1,1,1,1,1
"1848",1.17637273810484,0.473665504169407,"TN",2023-04-08,0,1,0,1,1,1,0,1,0,1,1,1
"1849",1.79950021425618,0.156031520573796,"TX",2023-02-26,0,1,1,1,1,1,0,1,1,0,1,0
"1850",1.69154713570054,0.118943408740441,"TX",2023-02-27,1,1,1,1,1,1,0,0,1,0,1,1
"1851",2.22225110767694,0.184664131332289,"TX",2023-02-28,1,1,0,0,1,1,0,1,0,0,1,0
"1852",5.3938599713461,0.164062347531694,"TX",2023-03-01,0,1,1,1,1,0,0,0,0,0,1,0
"1853",1.91694241586343,0.136839769491878,"TX",2023-03-02,1,1,1,0,1,1,0,1,0,0,0,0
"1854",6.10071212462919,0.236670989505126,"TX",2023-03-03,0,1,0,0,1,0,0,1,0,0,0,0
"1855",0.903240540775211,0.0815751444455739,"TX",2023-03-04,1,1,1,1,1,1,0,1,0,1,1,1
"1856",2.80154677889996,0.248853025435596,"TX",2023-03-05,1,0,0,1,0,1,0,0,0,0,0,0
"1857",6.1617090508975,0.0409489478152453,"TX",2023-03-06,0,1,0,1,1,1,0,0,0,0,1,1
"1858",1.88879252690569,0.0770790435355787,"TX",2023-03-07,1,1,0,1,1,1,1,1,0,0,1,0
"1859",4.99713946268274,0.0405940798063186,"TX",2023-03-08,0,1,0,1,1,1,0,1,0,1,0,1
"1860",1.40673982332678,0.143745868443103,"TX",2023-03-09,1,1,1,1,1,1,0,1,0,0,0,0
"1861",2.50382073713132,0.036006225125839,"TX",2023-03-10,1,1,0,1,1,1,0,1,0,0,1,1
"1862",1.10313333868687,0.154717930324423,"TX",2023-03-11,1,1,1,1,1,1,0,1,0,0,0,1
"1863",1.04548602467146,0.145089562596283,"TX",2023-03-12,1,1,1,1,1,1,1,1,1,0,0,0
"1864",1.49902270561946,0.0870708286741778,"TX",2023-03-13,1,1,1,0,1,1,0,1,0,0,1,0
"1865",1.31701125844032,0.126543137178112,"TX",2023-03-14,1,1,1,1,1,0,1,1,1,0,1,0
"1866",2.07451936549726,0.122098192948184,"TX",2023-03-15,1,1,1,1,0,1,1,1,0,0,0,0
"1867",1.83722426702559,0.0870125502882846,"TX",2023-03-16,0,0,1,1,1,1,0,0,0,0,1,0
"1868",2.83684563013715,0.212671235859681,"TX",2023-03-17,1,0,0,1,0,0,0,0,0,1,0,0
"1869",1.74039845146193,0.0148655200345073,"TX",2023-03-18,1,1,0,1,1,1,1,1,0,0,1,1
"1870",1.26389556332626,0.157851753648547,"TX",2023-03-19,0,0,1,1,1,1,0,0,0,0,1,1
"1871",1.49231016573269,0.11393435122005,"TX",2023-03-20,1,1,1,1,1,0,0,1,0,0,0,0
"1872",2.48681557365179,0.0630668880811339,"TX",2023-03-21,0,1,0,1,1,1,1,1,0,0,1,0
"1873",1.73207969720651,0.0955850356007383,"TX",2023-03-22,1,1,1,1,1,1,0,1,1,1,1,0
"1874",1.80023147243332,0.124306836667791,"TX",2023-03-23,1,1,1,1,1,1,0,1,0,0,0,0
"1875",2.77371240159385,0.103396385347178,"TX",2023-03-24,1,1,0,0,1,1,0,1,1,0,0,0
"1876",1.46561575545357,0.20454038362189,"TX",2023-03-25,1,1,1,1,0,1,0,1,0,0,0,0
"1877",1.38853382297593,0.212891341993656,"TX",2023-03-26,1,1,1,1,0,1,1,1,0,1,0,1
"1878",4.74670789865211,0.0490781977178178,"TX",2023-03-27,0,1,0,0,1,1,0,1,0,0,0,1
"1879",2.55526739630656,0.108263277096105,"TX",2023-03-28,0,0,0,1,1,1,0,0,1,0,0,0
"1880",5.53355486125321,0.0555361299776103,"TX",2023-03-29,1,1,0,0,1,1,1,1,0,0,1,1
"1881",1.84037921183707,0.217459141163329,"TX",2023-03-30,1,0,1,1,1,0,1,0,0,0,0,0
"1882",2.86871674029573,0.0931135370301538,"TX",2023-03-31,1,1,0,1,1,1,0,1,0,1,1,1
"1883",2.59240049893779,0.0817953029070142,"TX",2023-04-01,1,1,0,1,1,1,1,1,0,0,0,0
"1884",1.63308772718859,0.148030232610393,"TX",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1885",5.53970329749472,0.113492631228729,"TX",2023-04-03,0,1,0,1,0,1,0,1,0,0,0,1
"1886",2.28497968443919,0.224534631474817,"TX",2023-04-04,1,0,1,1,1,1,0,0,1,0,1,1
"1887",3.15191025978177,0.138702499936721,"TX",2023-04-05,1,1,0,1,1,1,1,1,1,0,0,0
"1888",2.11488756415166,0.196151874979246,"TX",2023-04-06,1,1,1,1,1,1,0,1,0,1,0,0
"1889",1.67565587119194,0.231391297551435,"TX",2023-04-07,1,1,1,1,1,1,1,1,0,0,0,0
"1890",2.58652906275358,0.124643567820446,"TX",2023-04-08,1,1,0,1,1,1,1,1,0,0,0,1
"1891",0.946593692155024,0.297017561917762,"UT",2023-02-26,1,1,1,0,1,1,1,1,0,0,1,1
"1892",0.759043723882173,0.0107384904077827,"UT",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1893",0.512825870764358,0.00996433060428873,"UT",2023-02-28,1,1,1,1,1,1,1,1,0,0,1,1
"1894",0.939885061543089,0.196697506891567,"UT",2023-03-01,1,1,1,0,1,1,1,1,0,0,1,1
"1895",0.363802242844304,0.00870293972264605,"UT",2023-03-02,1,1,1,1,1,1,0,1,0,1,1,1
"1896",0.696635671961413,0.131692726989577,"UT",2023-03-03,1,1,1,1,1,0,0,1,1,1,1,0
"1897",0.784552830568076,0.181321064004572,"UT",2023-03-04,1,1,1,1,1,0,0,1,1,1,1,0
"1898",0.168179552535062,0.00741474904422745,"UT",2023-03-05,1,1,1,1,1,1,1,1,0,1,1,0
"1899",0.381137720750622,0.00712367008482523,"UT",2023-03-06,1,1,1,1,1,1,0,1,0,1,1,1
"1900",0.525747294978694,0.00689521854348957,"UT",2023-03-07,1,1,1,1,1,1,1,0,0,0,1,1
"1901",0.143735809837446,0.00672692587786014,"UT",2023-03-08,1,1,1,1,1,1,1,1,0,1,1,0
"1902",0.195708067560531,0.00661728615102802,"UT",2023-03-09,1,1,1,1,1,1,1,1,0,1,1,0
"1903",0.0109262705245885,0.0065657758203733,"UT",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1904",1.0313458482321,0.438565058391225,"UT",2023-03-11,0,1,0,1,1,1,0,1,0,1,1,1
"1905",0.082074909827016,0.00664022514086499,"UT",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1906",0.139255176280557,0.00677053154906602,"UT",2023-03-13,1,1,1,1,1,1,1,0,0,1,1,1
"1907",1.05624069780003,0.440350838475493,"UT",2023-03-14,0,1,0,1,1,1,0,1,0,1,1,1
"1908",0.748018897009306,0.0869901214461957,"UT",2023-03-15,1,1,1,1,1,0,1,1,0,1,1,0
"1909",0.828583843419806,0.00758742284993846,"UT",2023-03-16,1,1,0,1,1,1,1,1,1,1,1,1
"1910",0.73670846482232,0.152191533860755,"UT",2023-03-17,0,1,1,1,1,1,0,1,1,0,1,1
"1911",0.0466163073413236,0.00856464483915203,"UT",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1912",0.224176947144857,0.00921757226606749,"UT",2023-03-19,1,1,1,1,1,1,1,1,1,1,1,1
"1913",0.230319208696813,0.010001824587806,"UT",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1914",0.949007362055127,0.411014066549023,"UT",2023-03-21,1,1,0,0,1,1,1,1,0,0,1,1
"1915",0.180162034277884,0.012051927384794,"UT",2023-03-22,1,1,1,1,1,1,1,1,1,1,1,1
"1916",0.12581360712674,0.0133733329711848,"UT",2023-03-23,1,1,1,1,1,1,1,1,1,1,1,1
"1917",1.00166094419843,0.215246961565954,"UT",2023-03-24,0,1,1,1,1,1,0,1,0,0,1,1
"1918",NA,NA,"UT",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.153637301143696,0.018984535734148,"UT",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1920",0.681600046517336,0.258618915319442,"UT",2023-03-27,1,1,1,1,1,1,1,1,1,1,1,1
"1921",0.46672809754563,0.0246402172008851,"UT",2023-03-28,1,1,1,1,1,1,1,1,0,0,1,1
"1922",0.384848294340289,0.0282551879378596,"UT",2023-03-29,1,1,1,1,1,1,1,1,1,1,1,1
"1923",0.0388977742690549,0.0325132066671223,"UT",2023-03-30,1,1,1,1,1,1,1,1,1,1,1,1
"1924",NA,NA,"UT",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",NA,NA,"UT",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",0.689312614494995,0.139543888368278,"UT",2023-04-06,1,1,1,1,1,1,1,1,0,0,1,1
"1931",0.0808195190054736,0.101569668224081,"UT",2023-04-07,1,1,1,1,1,1,1,1,1,1,1,1
"1932",NA,NA,"UT",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.45460451642476,0.149099353891232,"VA",2023-02-26,1,1,1,1,1,1,1,1,0,1,1,0
"1934",2.7851306212554,0.187430148911999,"VA",2023-02-27,0,0,0,1,1,1,0,0,0,1,1,0
"1935",1.46864942183322,0.106974896331258,"VA",2023-02-28,1,1,1,1,1,0,1,1,0,0,1,0
"1936",2.54102560685821,0.147258149984258,"VA",2023-03-01,1,1,0,1,1,0,0,0,0,0,1,0
"1937",2.67020446050496,0.20108708208662,"VA",2023-03-02,1,1,0,1,1,0,0,1,0,0,1,0
"1938",1.62383627367475,0.0504400662623111,"VA",2023-03-03,1,1,0,1,1,1,0,1,0,1,0,0
"1939",2.73279624135681,0.17245872769829,"VA",2023-03-04,1,0,0,0,0,1,1,0,0,0,0,1
"1940",1.22318649494055,0.0777139009507737,"VA",2023-03-05,0,0,1,1,1,1,0,1,0,1,1,0
"1941",0.923345215684021,0.0423265787649795,"VA",2023-03-06,1,1,1,1,1,1,1,0,0,1,1,0
"1942",1.39941815595746,0.0499081694737136,"VA",2023-03-07,1,1,0,1,1,1,0,1,0,1,1,1
"1943",2.72108664475993,0.133232463796989,"VA",2023-03-08,1,1,1,0,1,1,1,1,0,0,1,1
"1944",1.60664576102786,0.112282868293585,"VA",2023-03-09,1,1,1,0,1,1,0,1,1,0,1,0
"1945",2.07650872545389,0.196880261392554,"VA",2023-03-10,1,0,0,1,1,1,0,0,0,1,1,0
"1946",4.11973317022733,0.265946329811758,"VA",2023-03-11,0,1,0,1,0,1,0,1,0,1,0,1
"1947",0.885706659664766,0.150534157103057,"VA",2023-03-12,1,1,1,1,1,1,1,1,0,1,1,0
"1948",0.933323623556935,0.087691858898725,"VA",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1949",5.34822089199714,0.23075503495425,"VA",2023-03-14,0,1,0,0,1,0,1,1,0,0,1,0
"1950",1.32201609695789,0.0938239977496847,"VA",2023-03-15,1,1,1,1,1,0,0,1,1,1,1,0
"1951",2.53232314746794,0.157547632049741,"VA",2023-03-16,1,1,0,0,1,0,0,1,0,0,1,0
"1952",3.11962440439993,0.178206895886461,"VA",2023-03-17,1,1,0,0,0,1,1,1,0,0,0,1
"1953",0.951121196194728,0.0620420308655785,"VA",2023-03-18,1,1,1,0,1,1,0,0,0,0,1,1
"1954",1.00715600311527,0.0557561217943216,"VA",2023-03-19,1,1,1,0,1,1,0,1,0,0,1,1
"1955",1.02603919893258,0.111453559613188,"VA",2023-03-20,1,1,1,0,1,1,1,0,0,0,1,0
"1956",2.20926803535429,0.157112448702207,"VA",2023-03-21,0,1,0,0,1,1,1,0,0,0,1,1
"1957",1.02391478103506,0.0667191868671929,"VA",2023-03-22,1,1,1,1,0,1,1,1,1,1,0,0
"1958",1.56901860310422,0.100856640450131,"VA",2023-03-23,1,1,1,0,1,1,0,1,0,0,1,0
"1959",2.03653248954997,0.148015909919035,"VA",2023-03-24,1,0,0,0,1,0,0,0,1,1,1,0
"1960",4.54869336974482,0.209112872279318,"VA",2023-03-25,1,0,0,0,1,0,0,0,0,0,1,1
"1961",1.26257005942227,0.132507629801391,"VA",2023-03-26,1,0,1,0,1,1,1,0,0,0,1,1
"1962",1.17499083831087,0.115241482145045,"VA",2023-03-27,1,1,1,0,1,1,0,0,0,0,1,0
"1963",2.67073111182491,0.154799833313439,"VA",2023-03-28,1,1,0,0,0,1,0,1,0,0,0,1
"1964",0.89064623095865,0.0701143517438145,"VA",2023-03-29,1,1,1,0,1,1,1,1,1,0,1,0
"1965",0.829576320824853,0.103631741081209,"VA",2023-03-30,1,0,1,1,1,1,1,0,1,1,1,0
"1966",3.20959633824019,0.299343111561062,"VA",2023-03-31,1,0,0,1,0,0,1,0,0,1,0,0
"1967",1.49555593485998,0.151325990334208,"VA",2023-04-01,1,1,1,1,1,0,0,1,0,1,1,0
"1968",2.31884262388903,0.276357344404743,"VA",2023-04-02,1,0,0,0,1,1,0,0,0,0,1,0
"1969",2.10551561203418,0.138072969346164,"VA",2023-04-03,1,1,1,0,0,1,0,1,1,0,1,1
"1970",1.04572236045477,0.120231198155137,"VA",2023-04-04,1,1,1,0,1,1,0,1,0,0,1,0
"1971",4.84128203516748,0.313192381500519,"VA",2023-04-05,0,1,0,0,0,1,0,0,0,0,0,1
"1972",2.65974767706971,0.259478324510572,"VA",2023-04-06,1,1,0,0,0,1,1,1,0,0,0,0
"1973",2.35951159818081,0.274164818616422,"VA",2023-04-07,1,1,0,0,0,1,0,1,0,0,0,0
"1974",5.64988267492826,0.297765931999475,"VA",2023-04-08,0,1,0,0,0,1,1,0,0,0,0,1
"1975",NA,NA,"VT",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",0.733934934950079,0.180140000522378,"VT",2023-02-27,0,1,1,1,1,1,0,1,0,1,1,1
"1977",0.217911051842099,0.00380795691477429,"VT",2023-02-28,1,1,1,1,1,1,0,1,0,1,1,1
"1978",0.610406119606775,0.130405319751544,"VT",2023-03-01,1,1,1,1,1,1,0,1,0,1,1,1
"1979",0.306840300389474,0.00342758486727059,"VT",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1980",0.0782595091045273,0.0032757957199816,"VT",2023-03-03,1,1,1,1,1,1,1,0,0,1,1,1
"1981",0.0452107293377524,0.00314802741608053,"VT",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1982",0.041127595954849,0.00304364564015649,"VT",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1983",0.866456064083323,0.105837863198903,"VT",2023-03-06,1,0,1,1,1,1,1,1,1,1,1,1
"1984",1.71603295724898,0.306415952295167,"VT",2023-03-07,0,1,0,0,1,1,0,1,0,0,1,1
"1985",3.2851997741076,0.3106352134708,"VT",2023-03-08,1,1,0,1,1,0,1,0,0,1,1,0
"1986",2.05183854090259,0.233763089697456,"VT",2023-03-09,1,1,0,1,1,0,1,1,0,1,1,0
"1987",1.21184666959401,0.464672092559464,"VT",2023-03-10,1,1,0,1,1,0,1,1,0,1,1,0
"1988",2.22537079463234,0.310674001441668,"VT",2023-03-11,1,1,0,1,1,0,1,1,0,1,1,0
"1989",3.56224630470795,0.464255020605702,"VT",2023-03-12,1,1,0,1,1,0,1,1,0,1,1,0
"1990",4.96214134598411,0.617350069897729,"VT",2023-03-13,1,1,0,1,1,0,1,1,0,1,1,0
"1991",1.72585235413372,0.306873602446501,"VT",2023-03-14,0,1,0,1,1,0,0,1,0,1,1,0
"1992",3.67646058944954,0.554108575300528,"VT",2023-03-15,1,1,0,1,1,0,1,1,0,1,1,0
"1993",0.075375852707269,0.00392204048881835,"VT",2023-03-16,1,1,1,1,1,1,1,1,1,1,1,1
"1994",1.77726099597373,0.260470465917601,"VT",2023-03-17,1,1,0,0,1,0,1,1,0,0,1,0
"1995",1.73873067013372,0.18294446002345,"VT",2023-03-18,0,1,0,1,1,1,0,1,0,1,1,1
"1996",0.0475429183789145,0.00551059357791394,"VT",2023-03-19,1,1,1,1,1,1,1,1,1,1,1,1
"1997",0.975964282486556,0.15592196277198,"VT",2023-03-20,1,1,1,1,1,0,1,1,0,1,1,0
"1998",0.073915805485582,0.00731969894990445,"VT",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1999",1.02298551298516,0.185447532186782,"VT",2023-03-22,1,1,1,1,1,0,1,1,0,1,1,0
