"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1627",3.34872339996295,0.236576214748412,"PA",2023-01-24,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1628",1.72705605617616,0.223130636847483,"PA",2023-01-25,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1629",3.88437891673466,0.185682151300991,"PA",2023-01-26,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0
"1630",3.9272932201346,0.233121299969355,"PA",2023-01-27,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0
"1631",2.38328208187035,0.174397240557485,"PA",2023-01-28,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1632",3.10541281291005,0.115561003066475,"PA",2023-01-29,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0
"1633",4.02815582144563,0.181711693996421,"PA",2023-01-30,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1634",1.69451754081575,0.141803002632583,"PA",2023-01-31,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1635",2.35793170250456,0.14787005258726,"PA",2023-02-01,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1636",2.41281863942511,0.118449584500676,"PA",2023-02-02,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1637",4.11190345846128,0.170150574511008,"PA",2023-02-03,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1638",4.69419365068146,0.189278928608394,"PA",2023-02-04,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0
"1639",NA,NA,"PR",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.850404233005218,0.610703753524388,"PR",2022-12-26,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1641",1.21723574103574,0.229574408068098,"PR",2022-12-27,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1642",1.87799802873195,0.285463141023952,"PR",2022-12-28,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0
"1643",5.21022809975848,0.408890674832114,"PR",2022-12-29,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1644",2.93236855864739,0.381745006084376,"PR",2022-12-30,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"1645",NA,NA,"PR",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",5.03032352790805,0.447504248575821,"PR",2023-01-02,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1648",3.87419968887969,0.28491878010759,"PR",2023-01-03,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"1649",1.60165903283175,0.242158359937206,"PR",2023-01-04,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1650",1.08858067857664,0.497030847520344,"PR",2023-01-05,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1651",NA,NA,"PR",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",4.53946793587607,0.287993324432991,"PR",2023-01-09,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1655",4.5302303276111,0.328608824644607,"PR",2023-01-10,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"1656",7.11469567060663,0.348660912012232,"PR",2023-01-11,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"1657",15.2470603893947,0.361730161179921,"PR",2023-01-12,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"1658",7.68000417484113,0.370003791629844,"PR",2023-01-13,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"1659",3.99581354096404,0.440753810804575,"PR",2023-01-14,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0
"1660",NA,NA,"PR",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",11.3810321004339,0.381373823856291,"PR",2023-01-16,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
"1662",10.865725604008,0.385390024951686,"PR",2023-01-17,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1
"1663",5.9985513310014,0.335100457226344,"PR",2023-01-18,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1664",3.80768359675428,0.337592119712638,"PR",2023-01-19,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
"1665",8.6224254395446,0.414461723272106,"PR",2023-01-20,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1666",2.72633478110941,0.356219712602963,"PR",2023-01-21,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1667",NA,NA,"PR",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",2.52817501536647,0.35669897308442,"PR",2023-01-23,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1
"1669",1.38863141753228,0.31313611978084,"PR",2023-01-24,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1670",0.6079566876699,0.226633479073293,"PR",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1671",NA,NA,"PR",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.260325377703322,0.246193337325771,"PR",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1673",NA,NA,"PR",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",4.91480639842679,0.279243786325346,"RI",2022-12-26,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1683",0.310061395745983,0.277796578632152,"RI",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1684",0.235653757440462,0.154660708444677,"RI",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1685",0.235615616101659,0.143012609537077,"RI",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1686",0.974391331194401,0.285147934169909,"RI",2022-12-30,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1687",2.03860721373033,0.253983684016434,"RI",2022-12-31,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1688",NA,NA,"RI",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",1.94992591612896,0.279540732196508,"RI",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1690",1.11334877908355,0.222526490064248,"RI",2023-01-03,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1691",0.60917390018427,0.25650127216575,"RI",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1692",1.26969466381133,0.392142186406561,"RI",2023-01-05,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1
"1693",2.60424954171901,0.17918461151566,"RI",2023-01-06,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1
"1694",3.54995400558521,0.427455030356769,"RI",2023-01-07,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1695",1.21396557589134,0.247189551263338,"RI",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1696",2.22749709792066,0.127206895757039,"RI",2023-01-09,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1
"1697",NA,NA,"RI",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",0.61247667472155,0.0463475310391005,"RI",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
"1699",0.968197896765557,0.0422695722497449,"RI",2023-01-12,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1700",0.83473049302396,0.159594532273092,"RI",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1701",0.681715430879438,0.177409591595676,"RI",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1702",1.65408660510769,0.219611091771721,"RI",2023-01-15,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1703",2.31458015972222,0.200949955458833,"RI",2023-01-16,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1
"1704",0.678796564784219,0.0265682394425408,"RI",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1705",0.583190199283729,0.2580142029238,"RI",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1706",0.200008109302448,0.022061066624745,"RI",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1707",0.739926708932179,0.173280466527638,"RI",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1708",0.532641573343122,0.085635408429952,"RI",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1709",1.35986540427699,0.177870980010899,"RI",2023-01-22,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1710",1.23656172508831,0.15133168049414,"RI",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1711",1.49536673736834,0.41907761798192,"RI",2023-01-24,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1712",1.60264881559195,0.326236785445,"RI",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1713",0.820966809748412,0.0967428826874679,"RI",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1714",0.885148897092551,0.0900841777627426,"RI",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"1715",0.287771433388065,0.00979950329776191,"RI",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1716",0.3332931750939,0.00899716581994881,"RI",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1717",0.432642446295579,0.00827185802409551,"RI",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1718",0.0808735402019092,0.00761633735219049,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",0.0354229381463,0.00648881991361064,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1721",1.41441383607779,0.176507220350957,"RI",2023-02-03,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1722",0.302749000747333,0.00556857372820366,"RI",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1723",NA,NA,"SC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",1.55186286868267,0.241056670421961,"SC",2022-12-26,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"1725",1.33233746077089,0.199939475565337,"SC",2022-12-27,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1726",2.18711033721859,0.299909040099454,"SC",2022-12-28,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0
"1727",3.70504659319338,0.338708685663941,"SC",2022-12-29,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"1728",4.47472918116316,0.275299857961762,"SC",2022-12-30,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1
"1729",1.47302061772381,0.21751135152241,"SC",2022-12-31,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"1730",0.0886284527226899,0.0617052297559076,"SC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1731",1.45248897846492,0.257586863018331,"SC",2023-01-02,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1
"1732",5.42883691164156,0.227471106319232,"SC",2023-01-03,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1
"1733",1.64136806962706,0.264582061143788,"SC",2023-01-04,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1734",2.20489294708039,0.191194065968091,"SC",2023-01-05,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"1735",3.50520200703614,0.297488984049302,"SC",2023-01-06,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1736",2.73186589926244,0.36402269677368,"SC",2023-01-07,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0
"1737",4.18509644510739,0.321950924297932,"SC",2023-01-08,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1738",7.06789142547522,0.341688829662578,"SC",2023-01-09,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0
"1739",3.65526979987766,0.462352904104398,"SC",2023-01-10,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1740",7.16922497633212,0.430086342849227,"SC",2023-01-11,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1741",3.76957102536827,0.267447118333599,"SC",2023-01-12,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1742",5.27555545216432,0.323031595415586,"SC",2023-01-13,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0
"1743",6.01654779688588,0.378502346345532,"SC",2023-01-14,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"1744",1.76036606103213,0.233310887830864,"SC",2023-01-15,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1
"1745",3.61959271109367,0.346039621887997,"SC",2023-01-16,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
"1746",5.05041014734857,0.341591126578838,"SC",2023-01-17,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"1747",9.11591855358579,0.394700766529572,"SC",2023-01-18,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1748",6.20804836769485,0.42314972582146,"SC",2023-01-19,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1749",2.86359860461722,0.312571819779471,"SC",2023-01-20,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1
"1750",6.02658922752477,0.367802980033163,"SC",2023-01-21,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1751",5.3806913352804,0.407142081047661,"SC",2023-01-22,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1752",10.2700665251424,0.412608941572143,"SC",2023-01-23,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0
"1753",6.2412982930149,0.324765690397647,"SC",2023-01-24,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0
"1754",5.88626788841304,0.328305294428991,"SC",2023-01-25,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1755",5.56670120939506,0.397684750058331,"SC",2023-01-26,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0
"1756",7.5260648923809,0.467433284110122,"SC",2023-01-27,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1
"1757",4.59287344881775,0.397858489673626,"SC",2023-01-28,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0
"1758",2.27205479168805,0.395113841600068,"SC",2023-01-29,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1
"1759",19.014457751036,0.449761627236924,"SC",2023-01-30,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"1760",8.49538328471025,0.520195060298568,"SC",2023-01-31,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0
"1761",9.58303238066244,0.437030208766454,"SC",2023-02-01,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1762",9.89317036871521,0.415013673980195,"SC",2023-02-02,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"1763",8.0453630349254,0.397427115097063,"SC",2023-02-03,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1764",9.48523362558454,0.50966995656185,"SC",2023-02-04,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0
"1765",NA,NA,"SD",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.385382458683204,0.207758908415965,"SD",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1768",0.319809536135326,0.280562191457736,"SD",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1769",NA,NA,"SD",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.358165367134812,0.203406574903586,"SD",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1773",0.361837287798718,0.204219609289842,"SD",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",0.671337797292637,0.298821144451131,"SD",2023-01-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1775",0.884303283730531,0.417068442423383,"SD",2023-01-04,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1776",0.834315170633812,0.429673480200071,"SD",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1777",NA,NA,"SD",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.484115453287618,0.42198042092933,"SD",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1780",0.336600533669322,0.224691415523087,"SD",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1781",NA,NA,"SD",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.787707657904831,0.234049569121321,"SD",2023-01-11,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1783",1.08902165390463,0.36781507194551,"SD",2023-01-12,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1
"1784",0.516822818893645,0.45330359735382,"SD",2023-01-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1785",0.656012121862443,0.336566064471417,"SD",2023-01-14,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1786",0.866126848182572,0.442142920143868,"SD",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1787",1.18920884056313,0.287390783562379,"SD",2023-01-16,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0
"1788",0.556298950002516,0.480404896024077,"SD",2023-01-17,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1789",0.865508805343613,0.4526097703129,"SD",2023-01-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1790",NA,NA,"SD",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.337430790176087,0.305985646639205,"SD",2023-01-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1796",NA,NA,"SD",2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.349677808901255,0.334259840049539,"SD",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1804",NA,NA,"SD",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",2.06196907492486,0.463978749700507,"TN",2022-12-25,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1808",4.07217637843266,0.366776631711286,"TN",2022-12-26,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"1809",1.50112139542602,0.377262842138733,"TN",2022-12-27,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1
"1810",1.30626586778269,0.164497979093603,"TN",2022-12-28,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
"1811",0.954342584779915,0.317307055842751,"TN",2022-12-29,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1812",1.2972214044737,0.196672779423288,"TN",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1813",2.97694141308927,0.447833340138128,"TN",2022-12-31,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0
"1814",NA,NA,"TN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",0.62339861275444,0.154038443980977,"TN",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1816",3.57189670049089,0.376718414148649,"TN",2023-01-03,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1
"1817",2.42885440088593,0.263669717741029,"TN",2023-01-04,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0
"1818",1.13102102799908,0.251622216942024,"TN",2023-01-05,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1819",4.10008254947445,0.27995632724243,"TN",2023-01-06,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1
"1820",1.42311591799054,0.221298780001281,"TN",2023-01-07,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1821",5.73720240095951,0.356494986849617,"TN",2023-01-08,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1822",6.42395109267292,0.401161799987309,"TN",2023-01-09,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1
"1823",2.91976237127494,0.340246203881974,"TN",2023-01-10,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
"1824",2.39877032854916,0.42899178155961,"TN",2023-01-11,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
"1825",0.907529265260524,0.301535274687215,"TN",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1826",2.1359569320586,0.129081793980491,"TN",2023-01-13,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1827",1.65556513512182,0.38157945430361,"TN",2023-01-14,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1828",1.74770285639421,0.604760494606688,"TN",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1
"1829",2.12086410417139,0.254204846578385,"TN",2023-01-16,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1
"1830",1.47037437715206,0.242197585242816,"TN",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1831",2.71691068890103,0.399262015975215,"TN",2023-01-18,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1832",0.666831388655704,0.0988791866214401,"TN",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1833",7.43444209397761,0.366695350764337,"TN",2023-01-20,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"1834",1.65145590642896,0.278869243029452,"TN",2023-01-21,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0
"1835",1.10499491833709,0.341886229945206,"TN",2023-01-22,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1836",1.82694793850682,0.273615396608699,"TN",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1837",3.4680162120205,0.4063431440557,"TN",2023-01-24,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1
"1838",2.71754666105678,0.362432334981602,"TN",2023-01-25,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1839",3.1100632677851,0.530178452567197,"TN",2023-01-26,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1
"1840",4.05437680853025,0.395389552588048,"TN",2023-01-27,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1841",1.17677419838026,0.449948392487323,"TN",2023-01-28,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
