"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23H_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23H_95_CI","X24A_95_CI","other_95_CI"
"1226",NA,NA,"NE",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227",NA,NA,"NE",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2023-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2023-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",NA,NA,"NE",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231",NA,NA,"NE",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232",NA,NA,"NE",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233",NA,NA,"NE",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",NA,NA,"NE",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2024-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2024-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2024-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",0.159253471889449,0.0672038225409381,"NE",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1239",NA,NA,"NE",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240",NA,NA,"NE",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241",NA,NA,"NE",2024-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",NA,NA,"NE",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",NA,NA,"NE",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247",NA,NA,"NE",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",NA,NA,"NE",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",NA,NA,"NE",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",NA,NA,"NE",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.168223531531141,0.13265083096412,"NH",2023-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1263",0.162810558411894,0.123818103798378,"NH",2023-12-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1264",0.959257240848376,0.661813846979242,"NH",2023-12-20,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"1265",0.134645519519598,0.107567636934821,"NH",2023-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1266",0.945922974724484,0.669796962078113,"NH",2023-12-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1267",0.122015772168835,0.0932136495046212,"NH",2023-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1268",0.112473634861726,0.0867448682974664,"NH",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1269",NA,NA,"NH",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",NA,NA,"NH",2023-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",0.443351538219602,0.238234670238433,"NH",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1272",1.0136091591724,0.705010211799361,"NH",2023-12-28,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1273",0.249943913645266,0.0612195979907916,"NH",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1274",0.872660829093004,0.608804508453895,"NH",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1275",0.0796488612848816,0.0539568630167256,"NH",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1276",NA,NA,"NH",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.0699760647886726,0.0481650701584978,"NH",2024-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1278",NA,NA,"NH",2024-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",NA,NA,"NH",2024-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",0.0595569453693422,0.041866311251886,"NH",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1281",NA,NA,"NH",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.0501378022187132,0.0379436603647727,"NH",2024-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1284",0.0498135654762961,0.037079452657768,"NH",2024-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1285",NA,NA,"NH",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",0.04256210058872,0.0354578949421548,"NH",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"1290",0.0413980896906137,0.0355999116569913,"NH",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1291",NA,NA,"NH",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.192704911923833,0.0362852550313673,"NH",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1293",NA,NA,"NH",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",0.0354745713373578,0.0434745525590187,"NH",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1301",NA,NA,"NH",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.852458655411345,0.201335739804931,"NJ",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1304",2.1730777584884,0.2891871648709,"NJ",2023-12-18,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"1305",3.43919012732095,0.186962718478892,"NJ",2023-12-19,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0
"1306",2.439331897287,0.250993474387528,"NJ",2023-12-20,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0
"1307",1.34725016476772,0.265882659628627,"NJ",2023-12-21,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"1308",2.57007408456516,0.265954617274499,"NJ",2023-12-22,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"1309",2.10373562860003,0.273934428259823,"NJ",2023-12-23,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1310",2.62201905946579,0.309797388404761,"NJ",2023-12-24,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0
"1311",1.58440955004103,0.316634188602888,"NJ",2023-12-25,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0
"1312",3.83088624478609,0.210674519910754,"NJ",2023-12-26,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0
"1313",4.08686904451077,0.247093847552603,"NJ",2023-12-27,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0
"1314",4.60086320101483,0.246168503782604,"NJ",2023-12-28,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0
"1315",3.43011511789098,0.208678583501165,"NJ",2023-12-29,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"1316",2.09653349348468,0.173062515042788,"NJ",2023-12-30,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1
"1317",1.78937683730291,0.028647921933409,"NJ",2023-12-31,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1318",2.21977936372573,0.107092580982535,"NJ",2024-01-01,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1
"1319",3.36813496317079,0.18611359008496,"NJ",2024-01-02,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0
"1320",2.22127545746632,0.153974252491805,"NJ",2024-01-03,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0
"1321",2.7370982996019,0.16873981497914,"NJ",2024-01-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0
"1322",1.13174537321664,0.0918331757732016,"NJ",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1323",1.47476386058631,0.159157316694777,"NJ",2024-01-06,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1
"1324",0.500868606281419,0.0781488242150641,"NJ",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1325",3.18559465420059,0.104420436878799,"NJ",2024-01-08,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
"1326",2.02879000901252,0.0913762669257298,"NJ",2024-01-09,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1327",1.45555191450172,0.0801803476462315,"NJ",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1328",2.01531203215085,0.116276084099996,"NJ",2024-01-11,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0
"1329",0.89901882625392,0.0757368089340292,"NJ",2024-01-12,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0
"1330",1.26685192371214,0.122701142512353,"NJ",2024-01-13,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0
"1331",0.425352294529022,0.0834362021971107,"NJ",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1332",1.30600387349021,0.0818773455906086,"NJ",2024-01-15,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0
"1333",1.22993741836967,0.109320819530068,"NJ",2024-01-16,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1
"1334",1.26641728550993,0.053527691359752,"NJ",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1335",1.21078383996757,0.0866925504218991,"NJ",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1336",0.293856437549165,0.0032924192934476,"NJ",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1337",1.10885238970949,0.00293272365081487,"NJ",2024-01-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1338",0.433725920844554,0.00261303279070327,"NJ",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1339",1.82528604769504,0.00232895989423928,"NJ",2024-01-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0
"1340",2.16670488731268,0.0172413761363938,"NJ",2024-01-23,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1341",1.38699108194602,0.00185236714484751,"NJ",2024-01-24,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0
"1342",1.01330604923232,0.0311694897717325,"NJ",2024-01-25,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"1343",0.0480090354485765,0.00147626004143019,"NJ",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1344",0.86965846663835,0.0693288581319979,"NJ",2024-01-27,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"1345",1.52664700969302,0.464465783567614,"NM",2023-12-17,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1
"1346",1.27938906468834,0.408353199140826,"NM",2023-12-18,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"1347",0.748435249098284,0.536453252720863,"NM",2023-12-19,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1348",1.56295065198932,0.505853522661076,"NM",2023-12-20,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1
"1349",0.624459941662944,0.153709908999782,"NM",2023-12-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1350",NA,NA,"NM",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1351",0.241500328481731,0.157094291256488,"NM",2023-12-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1352",0.242392414398222,0.159197064405135,"NM",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1353",NA,NA,"NM",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",1.71353160088371,0.546959924813079,"NM",2023-12-26,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1355",0.553610000318859,0.338514122552937,"NM",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1356",NA,NA,"NM",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1357",1.73222559614436,0.536238669287686,"NM",2023-12-29,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1358",0.631960195892421,0.441757402825202,"NM",2023-12-30,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1359",2.96836533618768,0.432340225419605,"NM",2023-12-31,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1360",1.80319318608983,0.40821672486837,"NM",2024-01-01,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1
"1361",5.55823197324848,0.440855524697203,"NM",2024-01-02,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"1362",0.910364095321601,0.423367707654142,"NM",2024-01-03,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1363",2.42763400926098,0.34710031788803,"NM",2024-01-04,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"1364",4.8106644358085,0.423496115215304,"NM",2024-01-05,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
"1365",1.5041767971211,0.364357830935579,"NM",2024-01-06,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"1366",4.06519536721031,0.329159876550777,"NM",2024-01-07,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1367",2.17520308391828,0.289353470619002,"NM",2024-01-08,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0
"1368",3.14363512437253,0.364567427874357,"NM",2024-01-09,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1
"1369",4.73842862490293,0.377684471751711,"NM",2024-01-10,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"1370",3.56803369773777,0.316240838833429,"NM",2024-01-11,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1
"1371",1.77133670795524,0.417763328967456,"NM",2024-01-12,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0
"1372",2.79753912333933,0.265044523465567,"NM",2024-01-13,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1
"1373",2.76106650683227,0.300742293457544,"NM",2024-01-14,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1
"1374",1.72619094511621,0.378119533196564,"NM",2024-01-15,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1
"1375",NA,NA,"NM",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1376",NA,NA,"NM",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1377",NA,NA,"NM",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1378",NA,NA,"NM",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1379",0.391212469338727,0.188967175500531,"NM",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1380",1.81233238291455,0.180214932581461,"NM",2024-01-21,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"1381",1.68110242489372,0.233740881988475,"NM",2024-01-22,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"1382",0.7818644883797,0.164347105397174,"NM",2024-01-23,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1383",0.6606228942562,0.240996260282788,"NM",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
"1384",NA,NA,"NM",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1385",0.473872389369898,0.42789968568573,"NM",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1386",0.30691255649173,0.13856202749835,"NM",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1387",0.117867487815086,0.0873603138336302,"NV",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1388",1.55282501511199,0.393290802480431,"NV",2023-12-18,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1
"1389",0.383686094671077,0.194249424674536,"NV",2023-12-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1390",2.30494384143608,0.113316901458553,"NV",2023-12-20,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"1391",1.16444909631622,0.140895376272682,"NV",2023-12-21,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1392",0.897684252369157,0.1065988471047,"NV",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1393",1.91458475829476,0.391398449234863,"NV",2023-12-23,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0
"1394",0.407331717397377,0.163968982952033,"NV",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1395",0.582787579351855,0.251450957646888,"NV",2023-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1396",0.752714338455364,0.173927446411864,"NV",2023-12-26,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1397",0.183881938046537,0.0252298337472296,"NV",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1398",2.61922998911633,0.285049017840853,"NV",2023-12-28,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1
"1399",0.872916463259384,0.101027194173799,"NV",2023-12-29,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1400",NA,NA,"NV",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,"NV",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403",1.19452210395176,0.812703751110312,"NV",2024-01-02,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1404",0.164731943727946,0.00953129727997116,"NV",2024-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1405",1.98538515656136,0.219464060943458,"NV",2024-01-04,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0
"1406",1.10595211298411,0.427143858528065,"NV",2024-01-05,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1407",1.89114811233184,0.442603943067485,"NV",2024-01-06,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1
"1408",0.159951807434566,0.00541141504666764,"NV",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
