"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1856",0.819202596159607,0.415877343416399,"TX",2023-07-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1857",1.99505512938716,0.399260487416765,"TX",2023-07-24,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0
"1858",2.45065601060302,0.407795607785864,"TX",2023-07-25,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1859",1.17229762227405,0.398562644419986,"TX",2023-07-26,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"1860",1.26609230200328,0.415749293197901,"TX",2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1861",1.73465355673284,0.356017132294292,"TX",2023-07-28,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1862",NA,NA,"TX",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",3.14253610110265,0.38019563698306,"TX",2023-07-31,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1
"1865",4.5438845873975,0.357170732667715,"TX",2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0
"1866",2.21271236165906,0.398860630758837,"TX",2023-08-02,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1867",2.1768122414066,0.396084093309291,"TX",2023-08-03,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1
"1868",1.99382425061469,0.406967505625305,"TX",2023-08-04,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1869",0.904704531656514,0.347866985944321,"TX",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1870",0.7022139417303,0.454920933312721,"TX",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1871",1.1857334943805,0.450821768218361,"TX",2023-08-07,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1
"1872",4.520437296481,0.439926318090428,"TX",2023-08-08,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"1873",2.47330002520091,0.390648884113684,"TX",2023-08-09,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1874",0.937907834510167,0.374053212491787,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1875",1.20216438351276,0.453794383508926,"TX",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1876",0.719496791115527,0.487602225188902,"TX",2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1877",1.82193175600286,0.406384852728808,"TX",2023-08-13,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1878",2.52066048231598,0.396678577452434,"TX",2023-08-14,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0
"1879",1.82943724716925,0.399592254683252,"TX",2023-08-15,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1880",3.07677369937175,0.370385398524138,"TX",2023-08-16,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"1881",2.27352894433088,0.404445564960756,"TX",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"1882",1.463329400249,0.40455469586114,"TX",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"1883",1.45888293570898,0.472644285727933,"TX",2023-08-19,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"1884",0.715472285082937,0.391216187827834,"TX",2023-08-20,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"1885",9.63801908928878,0.413565811224924,"TX",2023-08-21,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"1886",9.66638369933558,0.423823317836426,"TX",2023-08-22,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"1887",6.9769889847139,0.397249823545334,"TX",2023-08-23,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1888",6.25646416302968,0.405281563310864,"TX",2023-08-24,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0
"1889",7.45014848776027,0.40448388245217,"TX",2023-08-25,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"1890",1.56000461097988,0.468437079799077,"TX",2023-08-26,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"1891",NA,NA,"UT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",NA,NA,"UT",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.33516247608761,0.403361839037478,"UT",2023-07-26,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"1902",NA,NA,"UT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",NA,NA,"UT",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.1084460328955,0.393476418579239,"UT",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1909",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.3606255049355,0.23962177138331,"UT",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1916",0.365219492850316,0.240237028605545,"UT",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1917",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.20490567468084,0.404550503884454,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1921",4.39143735925063,0.458886266598793,"UT",2023-08-15,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
"1922",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.737749380855666,0.525206348942833,"UT",2023-08-17,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1924",0.738765083176707,0.524562425619974,"UT",2023-08-18,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1925",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",1.09931238475259,0.448719223701609,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1930",4.31633492430336,0.422350569816234,"UT",2023-08-24,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1931",0.729150693714266,0.520180812395978,"UT",2023-08-25,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1932",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",0.442770594784801,0.322055764555473,"VA",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1934",0.990126277645653,0.383863757931959,"VA",2023-07-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1935",1.12311241659763,0.421667001470332,"VA",2023-07-18,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"1936",2.66724735285709,0.402324077911142,"VA",2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1937",1.74793408097908,0.418775427960657,"VA",2023-07-20,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1938",1.71806802071007,0.397280650427849,"VA",2023-07-21,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1939",2.23548704033384,0.400135540316335,"VA",2023-07-22,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1940",0.802325200390863,0.413742992980846,"VA",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1941",2.35560246690718,0.440742645495125,"VA",2023-07-24,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"1942",2.87383200384202,0.464371175416007,"VA",2023-07-25,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1943",1.39318631130481,0.436159191441992,"VA",2023-07-26,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1944",2.68647572000077,0.370774879322601,"VA",2023-07-27,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1945",4.07557846430059,0.435717703556511,"VA",2023-07-28,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
"1946",1.79658428496829,0.433571563654297,"VA",2023-07-29,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
"1947",2.38398695969606,0.404206626611153,"VA",2023-07-30,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1948",2.0917411464283,0.387991404666692,"VA",2023-07-31,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"1949",1.17921956843161,0.395197134041379,"VA",2023-08-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1950",1.59016691904539,0.400190620959718,"VA",2023-08-02,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1951",4.39826822802717,0.354227329955861,"VA",2023-08-03,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1
"1952",2.18531131718697,0.360899146553825,"VA",2023-08-04,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
"1953",2.40177544385472,0.408538270158315,"VA",2023-08-05,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"1954",1.50271453510477,0.420887458155695,"VA",2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1955",3.05174017331611,0.372739036156822,"VA",2023-08-07,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"1956",3.07320617717611,0.384243452467345,"VA",2023-08-08,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0
"1957",2.52264131758602,0.386959279305326,"VA",2023-08-09,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1
"1958",2.87966651736239,0.430853983839652,"VA",2023-08-10,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1959",2.49603221590256,0.380829468157534,"VA",2023-08-11,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1960",1.61563159744048,0.394465234837958,"VA",2023-08-12,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1961",1.73238354473097,0.389829340869177,"VA",2023-08-13,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1
"1962",1.67636286514981,0.416694792012858,"VA",2023-08-14,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1
"1963",3.53301134947114,0.434324399424526,"VA",2023-08-15,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1964",3.24422772132053,0.473869557763968,"VA",2023-08-16,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1
"1965",1.75870655979915,0.440792519187916,"VA",2023-08-17,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
"1966",2.12174306074066,0.446821818472795,"VA",2023-08-18,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"1967",2.21794014977402,0.406231787267683,"VA",2023-08-19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1968",0.953926525627661,0.41511184959763,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1969",2.03081058999253,0.417640447426744,"VA",2023-08-21,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"1970",5.09502439718924,0.463181115698592,"VA",2023-08-22,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0
"1971",4.12981595915778,0.44655333627524,"VA",2023-08-23,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0
"1972",4.42137591824136,0.469940937700148,"VA",2023-08-24,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
"1973",3.07458103868097,0.435183515818651,"VA",2023-08-25,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1974",2.62091785569258,0.46186711713198,"VA",2023-08-26,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"1975",0.784240774966464,0.560362118672541,"VT",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1976",NA,NA,"VT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",1.116832538632,0.363185859396393,"VT",2023-07-18,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0
"1978",0.827260783847762,0.586089107072456,"VT",2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1979",1.09190184991911,0.344046520092716,"VT",2023-07-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1980",0.510316107373101,0.359712039834421,"VT",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1981",0.582099820029959,0.383177168786857,"VT",2023-07-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1982",0.486079046640249,0.34807150765723,"VT",2023-07-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"1983",0.482901619885808,0.34952029863998,"VT",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1984",0.830847356720982,0.589497628259386,"VT",2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1985",2.08958555164847,0.469418018678209,"VT",2023-07-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1986",1.14092426761595,0.474875636632067,"VT",2023-07-27,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1987",1.58846468997785,0.380215348644387,"VT",2023-07-28,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1
"1988",NA,NA,"VT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.702809259423138,0.407161635794508,"VT",2023-07-30,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1990",0.60498924837772,0.455018280276902,"VT",2023-07-31,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1991",0.689534975871809,0.370246824212085,"VT",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1992",1.01979466758324,0.351947851634549,"VT",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1993",1.71263021582255,0.462465334213595,"VT",2023-08-03,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
"1994",0.791770058804486,0.416236192107827,"VT",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1995",2.33892099160913,0.439771753093798,"VT",2023-08-05,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0
"1996",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",1.92422844772553,0.452869425295765,"VT",2023-08-07,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1
"1998",1.12985634186897,0.475247594851301,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0
"1999",2.52160000146693,0.495292730173567,"VT",2023-08-09,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1
"2000",0.509832446341483,0.383484748106247,"VT",2023-08-10,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"2001",0.725555220693229,0.424043017466348,"VT",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2002",1.58532086219362,0.472228909846387,"VT",2023-08-12,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"2003",4.38808390269707,0.482868164552454,"VT",2023-08-13,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1
"2004",2.35730471381465,0.477124252567064,"VT",2023-08-14,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0
"2005",0.886263055524065,0.375930882462634,"VT",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2006",1.54310822220831,0.456072228626868,"VT",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"2007",2.01700145083002,0.52405602218961,"VT",2023-08-17,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0
"2008",1.04326184945699,0.370440686079157,"VT",2023-08-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"2009",1.28018135471602,0.45258869987834,"VT",2023-08-19,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
"2010",1.28452841151682,0.454964418847533,"VT",2023-08-20,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"2011",0.890238835400674,0.434983434270006,"VT",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2012",1.30393150999585,0.45352865437526,"VT",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"2013",1.39235526716066,0.444416878999115,"VT",2023-08-23,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
"2014",0.984374967670712,0.5145726950541,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
"2015",0.875098221221966,0.421922821135897,"VT",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2016",0.633289316384133,0.489097877471871,"VT",2023-08-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2017",1.16715855729461,0.428621401760708,"WA",2023-07-16,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"2018",3.41709089726428,0.436729209133729,"WA",2023-07-17,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"2019",1.17010166768516,0.412667313695162,"WA",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"2020",1.81269431212125,0.441974434351615,"WA",2023-07-19,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0
"2021",1.8451207911566,0.429073904178132,"WA",2023-07-20,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"2022",1.2419604979195,0.417325221995062,"WA",2023-07-21,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"2023",0.74822656311934,0.408851221546574,"WA",2023-07-22,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
"2024",2.39906550739073,0.449844331704642,"WA",2023-07-23,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
"2025",1.8597270736189,0.404670833402628,"WA",2023-07-24,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"2026",2.51606854011223,0.44776926170259,"WA",2023-07-25,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0
"2027",1.95065014316329,0.390889963662915,"WA",2023-07-26,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"2028",3.72124900617671,0.416902234839457,"WA",2023-07-27,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"2029",3.70672086087027,0.403895024111078,"WA",2023-07-28,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"2030",1.84346219488409,0.411289509947702,"WA",2023-07-29,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"2031",0.744890206653092,0.401572125632825,"WA",2023-07-30,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"2032",2.52664585279576,0.419397315351249,"WA",2023-07-31,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
"2033",3.03643289153415,0.437158281380895,"WA",2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0
"2034",2.04316041458972,0.410755822079009,"WA",2023-08-02,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"2035",3.86318521947932,0.435047326596414,"WA",2023-08-03,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"2036",3.06017950029025,0.410715902569806,"WA",2023-08-04,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"2037",1.54797825974855,0.430254814388898,"WA",2023-08-05,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"2038",1.19814515548316,0.394203959900053,"WA",2023-08-06,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"2039",3.37116291223205,0.441409480413545,"WA",2023-08-07,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1
"2040",2.19857894660471,0.413041772229393,"WA",2023-08-08,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"2041",2.90417297373115,0.404837792163665,"WA",2023-08-09,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1
"2042",3.38688618839305,0.395455770423558,"WA",2023-08-10,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"2043",4.14350085091439,0.436469529086294,"WA",2023-08-11,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"2044",2.84431589370225,0.429537578978293,"WA",2023-08-12,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"2045",1.32683266689276,0.421800700623464,"WA",2023-08-13,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2046",3.65919564696959,0.410444744894521,"WA",2023-08-14,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0
"2047",3.08330896695273,0.412596264282321,"WA",2023-08-15,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"2048",3.22451821929785,0.423511760045259,"WA",2023-08-16,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"2049",2.04113862991528,0.416720048345583,"WA",2023-08-17,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1
"2050",2.56988384565091,0.42440882032129,"WA",2023-08-18,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1
"2051",1.19458508736446,0.370129911069086,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"2052",3.16300700843347,0.404803876241233,"WA",2023-08-20,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0
"2053",5.16592653059366,0.413209229145995,"WA",2023-08-21,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
"2054",1.70491736229907,0.411884985815858,"WA",2023-08-22,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"2055",2.7354566390635,0.435563664063942,"WA",2023-08-23,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
"2056",1.4528301946232,0.430846887993765,"WA",2023-08-24,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0
"2057",3.26256041647996,0.438591841406244,"WA",2023-08-25,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
