"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",2.00658144139109,0.300713184324814,"CO",2022-11-14,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"234",2.17917351673746,0.336583026672136,"CO",2022-11-15,0,0,1,1,1,1,1,0,1,1,1,0,0,1
"235",2.19917798813464,0.336935898828014,"CO",2022-11-16,1,0,1,1,1,1,0,1,0,0,1,1,1,0
"236",2.40891633763897,0.277287657694461,"CO",2022-11-17,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"237",4.31352613525662,0.407606921114187,"CO",2022-11-18,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"238",0.768772371349168,0.227697080410119,"CO",2022-11-19,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"239",1.19614814378959,0.0812617634145839,"CO",2022-11-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"240",3.13741872834337,0.335196712121332,"CO",2022-11-21,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"241",1.90470904259141,0.306801576757132,"CO",2022-11-22,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"242",4.41904919549366,0.145413005631697,"CO",2022-11-23,1,1,1,0,0,1,1,1,0,0,1,0,1,1
"243",0.133813806397979,0.0564914349806193,"CO",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"244",2.54687850833556,0.136970636880097,"CO",2022-11-25,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"245",2.40970811579886,0.447593476603554,"CO",2022-11-26,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"246",0.702257243754174,0.230933151822482,"CO",2022-11-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"247",4.47754389309465,0.340921968399518,"CO",2022-11-28,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"248",1.84224490561516,0.373275377794568,"CO",2022-11-29,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"249",4.29542536549512,0.414371374080676,"CO",2022-11-30,1,1,0,1,0,0,1,1,1,0,1,1,0,1
"250",2.37483449062488,0.190902569257637,"CO",2022-12-01,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"251",4.43013550535494,0.423131510760643,"CO",2022-12-02,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"252",1.7233027773606,0.374211177337575,"CO",2022-12-03,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"253",1.13399532510102,0.338209587730109,"CT",2022-10-23,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"254",1.18310405931112,0.248581232973203,"CT",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"255",1.00846549110877,0.221510132631311,"CT",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"256",1.70115700426974,0.220016711876931,"CT",2022-10-26,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"257",1.96963902691579,0.341988648461374,"CT",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"258",1.49328724942679,0.225956680361886,"CT",2022-10-28,1,1,0,1,0,1,1,1,0,1,1,1,0,1
"259",1.94714265619293,0.309366034941277,"CT",2022-10-29,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"260",1.11998575101926,0.216790203885846,"CT",2022-10-30,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"261",2.9966484540771,0.259390363885433,"CT",2022-10-31,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"262",1.27991467064645,0.275968816043164,"CT",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"263",1.16448186561049,0.302948988117536,"CT",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"264",2.60550238259882,0.284835700481254,"CT",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"265",1.32127526600625,0.30420308214784,"CT",2022-11-04,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"266",2.60073865505294,0.363261835892771,"CT",2022-11-05,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"267",1.26390356712277,0.254959862687795,"CT",2022-11-06,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"268",0.216928585292078,0.255053328300063,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"269",1.13013225690284,0.261437060384709,"CT",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"270",0.792601208183466,0.343806121302968,"CT",2022-11-09,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"271",0.495532026072921,0.245375035860516,"CT",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"272",0.543731433515436,0.259429020953031,"CT",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"273",2.19620471610843,0.39142487869925,"CT",2022-11-12,1,1,1,0,1,0,1,1,0,0,1,1,0,1
"274",2.36328273462223,0.372427925658855,"CT",2022-11-13,1,1,0,1,0,1,0,1,1,1,0,0,1,0
"275",2.92484864074159,0.308565879187783,"CT",2022-11-14,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"276",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",0.543017688601102,0.426759538158212,"CT",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"278",0.978927995254293,0.287244640502432,"CT",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,0
"279",3.24639492621385,0.414938242233211,"CT",2022-11-18,1,1,0,0,0,0,1,1,0,0,1,0,0,1
"280",1.31445234082272,0.355283713296395,"CT",2022-11-19,1,1,1,1,1,0,0,1,0,0,1,1,0,0
"281",3.1491198727955,0.446991048122576,"CT",2022-11-20,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"282",1.03565469799679,0.757162099283774,"CT",2022-11-21,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"283",2.32281101521105,0.332655958104688,"CT",2022-11-22,1,1,0,1,1,0,0,1,1,0,1,1,0,0
"284",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",0.431754338937453,0.323610480187084,"CT",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"287",1.88949151326401,0.287439643415923,"CT",2022-11-26,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"288",10.9331907251995,0.570367877100587,"CT",2022-11-27,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"289",4.59719571614387,0.343652814025342,"CT",2022-11-28,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"290",1.44162246094995,0.203675313501162,"CT",2022-11-29,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"291",1.54124378824822,0.348543058643126,"CT",2022-11-30,1,1,1,0,0,1,0,1,1,0,1,0,1,0
"292",0.776709357416018,0.0302404438359369,"CT",2022-12-01,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"293",3.86312661262769,0.308395725165396,"CT",2022-12-02,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"294",4.17502518012989,0.2981008689324,"CT",2022-12-03,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"295",0.733023819900475,0.304252746454168,"DC",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"296",0.313423369156762,0.2328396668394,"DC",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"297",0.743265318050716,0.387442293241701,"DC",2022-10-25,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"298",1.50818085814227,0.321336731676687,"DC",2022-10-26,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"299",1.63646028282193,0.380276372904088,"DC",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"300",0.911595979320065,0.282533562106248,"DC",2022-10-28,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"301",0.859962086242867,0.278362504625436,"DC",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"302",0.245222146871284,0.262382000401215,"DC",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"303",2.65578000272919,0.293835492032012,"DC",2022-10-31,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"304",1.16014832156498,0.247338732215361,"DC",2022-11-01,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"305",0.657683696289038,0.299965044438137,"DC",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"306",1.66938252480484,0.494364543595291,"DC",2022-11-03,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"307",1.24178993490603,0.39662287378096,"DC",2022-11-04,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"308",1.49548361343825,0.451699876167963,"DC",2022-11-05,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"309",0.788877855630599,0.343939124219013,"DC",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"310",0.902836456327252,0.330378672893905,"DC",2022-11-07,1,1,1,0,1,1,1,1,1,0,0,0,1,0
"311",1.84990819756882,0.241856099283652,"DC",2022-11-08,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"312",3.07775430124506,0.215151754358115,"DC",2022-11-09,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"313",0.939332243466496,0.337469488798396,"DC",2022-11-10,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"314",0.245136848599178,0.262547801403697,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"315",4.02523419519005,0.190760892597724,"DC",2022-11-12,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"316",2.83893867732623,0.183403977554393,"DC",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"317",1.14680636755542,0.212578966620772,"DC",2022-11-14,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"318",0.459123798357807,0.26847784334042,"DC",2022-11-15,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"319",0.836992709041218,0.349958723335804,"DC",2022-11-16,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"320",0.676508253208999,0.214861795596618,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"321",0.861075624741072,0.298001758534889,"DC",2022-11-18,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"322",2.37645372683455,0.292850653731859,"DC",2022-11-19,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"323",1.38915892292308,0.326676363752437,"DC",2022-11-20,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"324",0.284502338386115,0.28009371787602,"DC",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"325",1.01409356218045,0.313967779880047,"DC",2022-11-22,1,1,1,0,1,1,1,1,0,1,0,0,0,1
"326",1.68559598421564,0.282912742536662,"DC",2022-11-23,1,1,0,0,1,1,1,0,1,1,1,0,1,1
"327",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1.99468264910557,0.163660841433904,"DC",2022-11-25,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"329",2.16862779899914,0.181384412500584,"DC",2022-11-26,1,1,1,1,0,1,1,0,1,0,1,0,0,0
"330",2.71048550231363,0.379022333872232,"DC",2022-11-27,1,1,0,1,0,1,0,0,0,0,1,0,0,1
"331",3.55518934239372,0.162239656341807,"DC",2022-11-28,1,1,0,1,0,1,1,0,1,0,0,0,0,1
"332",1.52345810404412,0.228926385872362,"DC",2022-11-29,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"333",0.895351406784892,0.368189261516662,"DC",2022-11-30,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"334",1.64824692503234,0.261698186549982,"DC",2022-12-01,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"335",1.16887492311159,0.322183033375453,"DC",2022-12-02,1,1,1,1,1,1,0,0,1,0,1,0,0,0
"336",2.31308307779646,0.176928278037917,"DC",2022-12-03,1,1,0,0,0,1,1,0,1,0,0,0,0,1
"337",0.46761326128201,0.245512801997152,"DE",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"338",1.66365659263023,0.17419718272818,"DE",2022-10-24,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"339",0.0911090540235585,0.0729650052551927,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",1.67661890055758,0.464511221899864,"DE",2022-10-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"341",3.12141054950954,0.399054568351015,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"342",1.60544176084479,0.455497839998679,"DE",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"343",0.803029718269499,0.294382761123899,"DE",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"344",0.525298422247778,0.177372585872185,"DE",2022-10-30,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"345",1.45200705548,0.140261195082945,"DE",2022-10-31,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"346",1.96412986779025,0.40620070694879,"DE",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"347",0.14071229772233,0.100739922940922,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"348",1.04418028183287,0.104983865857725,"DE",2022-11-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"349",0.697081025143572,0.477198253475307,"DE",2022-11-04,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"350",1.14750435064572,0.164372387724756,"DE",2022-11-05,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"351",0.32350411075642,0.231087302194795,"DE",2022-11-06,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"352",0.346225343761591,0.284290476870488,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"353",0.181447234454935,0.129072067429337,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",0.915786302197453,0.420054055581871,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"355",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",0.518671606092371,0.209799557158131,"DE",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"357",1.2355557023701,0.28841993428429,"DE",2022-11-12,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"358",0.507485264024017,0.269142216813347,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"359",1.04040517090241,0.506317179738384,"DE",2022-11-14,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"360",0.474752666551621,0.359193298123836,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"361",1.8626462212039,0.343269873552922,"DE",2022-11-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"362",0.671586261646926,0.250727201563074,"DE",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"363",0.985390337700966,0.699583679157649,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"364",1.50739021343046,0.318701599825317,"DE",2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"365",0.835044649949036,0.232147249759932,"DE",2022-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"366",0.34925529845528,0.214076659159205,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"367",0.335676359242883,0.29007029082537,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"368",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1.0890501570305,0.259703917315949,"DE",2022-11-25,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"371",0.918384987437941,0.313545763178948,"DE",2022-11-26,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"372",1.57059121993223,0.342337680917905,"DE",2022-11-27,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"373",2.4261219804678,0.242116247403784,"DE",2022-11-28,1,1,0,1,0,1,1,1,1,0,1,0,1,0
"374",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1.21485254392135,0.352698986250905,"DE",2022-12-01,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"377",2.29328941399702,0.218828031223039,"DE",2022-12-02,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"378",1.0051345540991,0.37192109399314,"DE",2022-12-03,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"379",1.52940333744427,0.272945227806996,"FL",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"380",2.53914226264439,0.265244031775617,"FL",2022-10-24,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"381",0.628958487188783,0.232603817087868,"FL",2022-10-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"382",2.5819092313443,0.277333992008217,"FL",2022-10-26,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"383",1.33266356059831,0.262161077137004,"FL",2022-10-27,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"384",3.36476630703043,0.300237663378267,"FL",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,1,1,1
"385",2.21246329641552,0.189293350125037,"FL",2022-10-29,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"386",2.34561402729709,0.305060688020064,"FL",2022-10-30,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"387",5.35598223840986,0.27624984275778,"FL",2022-10-31,0,1,0,1,0,1,1,1,0,0,1,0,1,1
"388",2.55702068293982,0.28957380457258,"FL",2022-11-01,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"389",1.73889201056231,0.278312253658203,"FL",2022-11-02,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"390",2.43883444327269,0.287370340088151,"FL",2022-11-03,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"391",4.67565376706815,0.288773367727215,"FL",2022-11-04,0,1,0,1,0,1,1,1,0,0,0,0,1,1
"392",8.69797633312453,0.325699990255071,"FL",2022-11-05,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"393",1.47543446061143,0.274051473635816,"FL",2022-11-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"394",3.20822290817852,0.288197648037604,"FL",2022-11-07,1,1,1,0,1,1,0,0,1,0,0,0,1,0
"395",2.73701727517558,0.33319181438972,"FL",2022-11-08,0,1,1,1,1,0,0,0,1,0,0,0,0,0
"396",2.08136431203158,0.310312415224134,"FL",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"397",3.15575226903851,0.322876055993353,"FL",2022-11-10,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"398",1.69827099463433,0.291438699919776,"FL",2022-11-11,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"399",0.447980105039178,0.267195573139407,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"400",1.16339277500645,0.301614643546658,"FL",2022-11-13,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"401",8.24080271843531,0.304690175543105,"FL",2022-11-14,1,1,0,1,0,0,0,1,0,0,0,0,0,1
"402",5.22660083854473,0.29221891750917,"FL",2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"403",7.32003971671017,0.282811495772843,"FL",2022-11-16,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"404",3.98494500601936,0.31842254014796,"FL",2022-11-17,1,0,1,1,1,0,1,1,1,0,1,0,0,0
"405",2.43557197698991,0.294660506336744,"FL",2022-11-18,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"406",1.65526475323766,0.287587154775281,"FL",2022-11-19,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"407",2.26745326290317,0.240925727516372,"FL",2022-11-20,1,1,1,0,0,1,1,0,1,0,0,0,1,1
"408",5.37577390417023,0.267969718807288,"FL",2022-11-21,1,1,1,0,0,1,1,0,0,0,0,0,1,0
"409",3.99219985167523,0.283101757133967,"FL",2022-11-22,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"410",4.03159546572108,0.291387789104933,"FL",2022-11-23,1,1,0,1,0,0,1,1,0,0,0,1,0,1
"411",0.821504157644158,0.187374340958986,"FL",2022-11-24,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"412",6.33484578158843,0.261896641517595,"FL",2022-11-25,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"413",3.2273174937875,0.264673497678102,"FL",2022-11-26,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"414",4.32443123366302,0.275882425592187,"FL",2022-11-27,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"415",16.2049053512064,0.284457849035323,"FL",2022-11-28,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"416",5.28840612190801,0.264638498395292,"FL",2022-11-29,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"417",6.5163089951515,0.284055436094321,"FL",2022-11-30,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"418",5.88773110804071,0.265612006815607,"FL",2022-12-01,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"419",4.8907789555755,0.250910156014572,"FL",2022-12-02,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"420",3.25842258564745,0.282062439361376,"FL",2022-12-03,1,0,1,0,1,0,0,0,0,0,1,0,0,0
"421",1.63034331668744,0.330022513317274,"GA",2022-10-23,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"422",3.29977253501473,0.308511584946837,"GA",2022-10-24,1,1,1,0,0,1,0,1,0,0,0,0,1,0
"423",1.42091738163232,0.315532990419103,"GA",2022-10-25,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"424",5.0655033987955,0.318711391444174,"GA",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,0
"425",2.13949889140631,0.276335949686577,"GA",2022-10-27,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"426",2.59516106712642,0.409542890496108,"GA",2022-10-28,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"427",1.78333809100593,0.306598746585223,"GA",2022-10-29,1,0,1,1,1,0,1,1,0,1,0,0,0,1
"428",1.1538751168116,0.296241611096298,"GA",2022-10-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"429",2.29631380220868,0.278117121631723,"GA",2022-10-31,1,0,0,1,1,1,1,0,1,1,0,1,1,1
"430",2.8753912113196,0.289278599755217,"GA",2022-11-01,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"431",1.86368060100793,0.294432263179021,"GA",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"432",3.37606452546405,0.363193549857476,"GA",2022-11-03,0,1,0,0,1,1,0,0,0,0,0,1,0,0
"433",2.82674059456385,0.288186007678532,"GA",2022-11-04,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"434",2.31729669070714,0.354053489162376,"GA",2022-11-05,1,0,1,1,1,0,1,1,0,0,0,0,1,1
"435",2.69155660142974,0.378284421507441,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,1,1,0,1,1
"436",1.71700356534508,0.317887282623852,"GA",2022-11-07,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"437",2.49306433300499,0.302074192934682,"GA",2022-11-08,1,0,1,1,1,1,1,1,1,0,0,0,0,1
"438",2.55993451325737,0.339022585782582,"GA",2022-11-09,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"439",3.26619240736845,0.327897757892379,"GA",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"440",3.05901212504667,0.289142006711571,"GA",2022-11-11,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"441",1.45486719732758,0.352265965501341,"GA",2022-11-12,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"442",3.609230364949,0.391558579004425,"GA",2022-11-13,1,0,1,1,1,0,1,0,0,0,1,0,0,1
"443",1.86256657210721,0.329854794728526,"GA",2022-11-14,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"444",2.79330372996974,0.301150314624674,"GA",2022-11-15,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"445",3.11479374236146,0.286399542984034,"GA",2022-11-16,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"446",1.68294150821928,0.321036226648764,"GA",2022-11-17,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"447",6.25344777855667,0.319536071983585,"GA",2022-11-18,1,1,0,0,0,1,1,0,0,0,1,0,1,1
"448",1.52065598280644,0.311602774653902,"GA",2022-11-19,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"449",2.81573275341277,0.406213338328925,"GA",2022-11-20,1,0,1,1,0,1,0,0,0,1,0,0,0,0
"450",10.770125243746,0.264062944997685,"GA",2022-11-21,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"451",2.75304186782844,0.324037988122753,"GA",2022-11-22,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"452",5.3805411730456,0.268531792363713,"GA",2022-11-23,1,1,1,0,0,1,0,0,1,0,0,0,0,1
"453",0.888837958293195,0.292254821737868,"GA",2022-11-24,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"454",6.09175886385156,0.294882431482307,"GA",2022-11-25,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"455",3.77305211035486,0.308947785958919,"GA",2022-11-26,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"456",3.35811840469236,0.286239808183638,"GA",2022-11-27,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"457",4.15189255787528,0.377716660893395,"GA",2022-11-28,1,0,1,1,1,0,0,1,0,0,0,0,1,0
"458",9.00355592259865,0.292961434681176,"GA",2022-11-29,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"459",8.30734626168015,0.245288411848083,"GA",2022-11-30,0,1,1,0,0,0,1,1,0,0,0,0,0,1
"460",6.73767693296691,0.262338647605843,"GA",2022-12-01,0,1,1,1,0,1,1,0,1,0,0,0,1,1
"461",4.73386693507096,0.293870582611181,"GA",2022-12-02,0,1,1,1,1,1,1,1,0,0,0,0,0,0
"462",0.981433453119135,0.183524196379591,"GA",2022-12-03,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"463",1.00528310670042,0.321215136109605,"HI",2022-10-23,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"464",NA,NA,"HI",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",NA,NA,"HI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1.03911594666394,0.447855191273284,"HI",2022-10-26,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"467",2.45862311552383,0.326069936803708,"HI",2022-10-27,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"468",1.06304525098477,0.151507571407893,"HI",2022-10-28,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"469",0.953899365497157,0.691410552316628,"HI",2022-10-29,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"470",1.16045571630397,0.106822654361235,"HI",2022-10-30,1,1,0,1,1,1,1,0,1,0,1,0,1,1
