"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1766",0.0789725206332069,0.0180088920719687,"SD",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1767",0.244431994757861,0.0185319433476981,"SD",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1768",NA,NA,"SD",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",0.44371230295656,0.167409914909916,"SD",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1770",1.46413496994086,0.314639021491693,"SD",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1771",0.0226759103389101,0.0213279522098548,"SD",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1772",0.0822751032814323,0.0222439469171573,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1773",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.0244582861156471,0.0244066016416711,"SD",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.176649516330862,0.0256774647730238,"SD",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.0258550907064791,0.0286672558896758,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1778",0.0270908163735379,0.0304172692716993,"SD",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1779",0.0265694806861965,0.0323599981528546,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1780",0.649481199075909,0.264812335000704,"SD",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1781",0.813073194528291,0.37917470063154,"SD",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1782",0.293584340732176,0.0395324232353912,"SD",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1783",0.446535709939649,0.176575887016187,"SD",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1784",1.38956880710531,0.310898393901325,"SD",2022-10-21,1,0,0,1,1,1,1,0,0,1,1,1
"1785",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.0300301178367288,0.0529909283902165,"SD",2022-10-23,1,1,1,1,1,1,1,0,0,1,1,1
"1787",0.301332237550172,0.0571886491486164,"SD",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1
"1788",0.102650368372896,0.0617581386203702,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1789",0.210974889963121,0.066716042653587,"SD",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",0.109343987673155,0.0778519067568799,"SD",2022-10-28,1,1,1,1,1,1,1,0,0,1,1,1
"1792",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.784610785759866,0.379807571875181,"SD",2022-10-30,1,0,1,1,1,1,1,0,0,1,1,1
"1794",0.832279956505163,0.211177092448588,"SD",2022-10-31,1,1,1,1,1,1,1,0,0,1,1,1
"1795",0.0366033117548103,0.105214543701688,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1796",1.00540093402717,0.145069574811701,"SD",2022-11-02,1,1,1,1,1,1,1,0,0,1,0,1
"1797",0.686478715803272,0.186704482134034,"SD",2022-11-03,1,1,1,1,0,1,1,1,0,1,0,1
"1798",0.541647442227946,0.195279341367466,"SD",2022-11-04,1,1,1,1,1,1,1,0,0,1,1,1
"1799",1.68061970527867,0.277017168632898,"SD",2022-11-05,1,1,0,1,0,1,1,1,0,1,0,1
"1800",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",1.34182406879572,0.222592473117554,"SD",2022-11-07,1,1,1,1,0,1,1,0,1,1,0,1
"1802",0.139708846397199,0.168530417156589,"SD",2022-11-08,1,1,1,1,1,1,1,0,0,1,1,1
"1803",0.424094740655628,0.178887978738337,"SD",2022-11-09,1,1,1,1,1,1,1,0,0,1,1,1
"1804",0.294390908891183,0.189488288132759,"SD",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"1805",0.161660138853778,0.200296447314936,"SD",2022-11-11,1,1,1,1,1,1,1,0,0,1,1,1
"1806",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",0.164278886097334,0.0178070284545451,"TN",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1809",0.469876683840925,0.0178792369437791,"TN",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1810",0.266382306427086,0.017950720820287,"TN",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1811",0.0834172074614501,0.018021571424155,"TN",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1812",0.253142718754615,0.0180918903477845,"TN",2022-10-07,1,1,1,1,1,1,0,1,0,1,1,1
"1813",0.655109974042411,0.261926051592572,"TN",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1814",0.166313482223354,0.0182313817664101,"TN",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1815",0.327801555785207,0.122620227460831,"TN",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1
"1816",0.447694203723642,0.0183701593304497,"TN",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1817",0.705643110705293,0.0184396061937427,"TN",2022-10-12,1,1,1,1,1,1,1,0,0,1,1,1
"1818",1.34085743335929,0.334493484176439,"TN",2022-10-13,1,1,0,0,1,1,1,1,0,0,1,1
"1819",0.816284059771938,0.018579307783259,"TN",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1820",0.0212932337447026,0.0186498527815043,"TN",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1821",0.0790966648656049,0.0187210627697836,"TN",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1822",1.20096877120695,0.281271403415745,"TN",2022-10-17,1,1,0,1,0,1,1,0,0,1,0,1
"1823",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1824",1.93534839048531,0.502573621875381,"TN",2022-10-19,1,0,0,1,1,1,1,0,0,1,1,1
"1825",0.351023783735886,0.122572510450536,"TN",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,1
"1826",0.328255991095942,0.0190930012057719,"TN",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1827",1.22058398100126,0.866291169503123,"TN",2022-10-22,1,1,0,1,0,1,1,1,0,1,0,1
"1828",0.881462999407399,0.125102072504091,"TN",2022-10-23,1,1,1,1,0,1,1,1,1,0,0,1
"1829",8.00789829538592,0.301480323577739,"TN",2022-10-24,1,0,0,1,0,1,1,0,0,1,0,1
"1830",1.90637250915313,0.215422731607205,"TN",2022-10-25,1,1,0,1,0,1,1,0,0,1,0,1
"1831",1.54643498676577,0.168742725672356,"TN",2022-10-26,1,1,1,1,0,1,1,1,0,1,0,1
"1832",3.93864036738424,0.294653036836322,"TN",2022-10-27,1,1,0,0,0,1,1,1,0,0,0,1
"1833",0.411295523980161,0.0196990333990327,"TN",2022-10-28,1,1,1,1,1,1,1,0,0,1,0,1
"1834",0.846024138238858,0.140363579163832,"TN",2022-10-29,1,1,1,1,0,1,1,0,1,1,0,1
"1835",0.949350209104098,0.104492024476238,"TN",2022-10-30,1,1,1,0,1,1,1,1,0,0,0,1
"1836",1.01142481071373,0.154190127040773,"TN",2022-10-31,1,1,1,0,1,1,1,0,0,0,0,1
"1837",5.52497578263652,0.334088276864906,"TN",2022-11-01,1,1,0,0,0,0,1,0,0,0,0,0
"1838",4.2862884465987,0.457282555667902,"TN",2022-11-02,1,1,0,0,0,0,1,0,0,0,0,0
"1839",4.06022110928649,0.255095954336154,"TN",2022-11-03,1,1,0,0,0,1,1,1,0,0,0,1
"1840",4.23444792977945,0.388762638822879,"TN",2022-11-04,1,1,0,0,0,1,1,0,0,1,0,1
"1841",2.15420097687634,0.319239501247251,"TN",2022-11-05,1,1,0,1,0,1,1,1,0,1,0,1
"1842",1.5352481375838,0.301228490199657,"TN",2022-11-06,1,1,0,1,0,0,1,0,0,1,0,0
"1843",5.73120519546548,0.379105041868604,"TN",2022-11-07,0,1,0,1,0,1,0,0,0,0,0,1
"1844",2.62675866301045,0.248395667592145,"TN",2022-11-08,1,1,0,1,0,1,1,0,0,1,0,1
"1845",5.5119705184531,0.405921226914573,"TN",2022-11-09,1,1,0,1,0,0,1,0,0,1,0,0
"1846",2.54761437897233,0.436957063259434,"TN",2022-11-10,1,1,0,0,0,1,1,1,0,0,0,1
"1847",2.54739234268178,0.493773640389547,"TN",2022-11-11,1,1,0,1,0,1,1,0,0,0,0,1
"1848",0.800561213501818,0.159597306900402,"TN",2022-11-12,1,1,1,1,0,1,0,1,1,1,0,1
"1849",2.77079827654343,0.141026026638184,"TX",2022-10-02,1,0,1,1,0,1,1,0,0,1,0,1
"1850",5.9213420994871,0.227981064989026,"TX",2022-10-03,1,0,0,1,1,0,1,0,0,0,1,0
"1851",0.953793415994943,0.158277714829424,"TX",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"1852",1.56371615500581,0.143883754776664,"TX",2022-10-05,1,1,1,1,1,1,0,0,0,0,0,1
"1853",2.88127981405923,0.186480731329095,"TX",2022-10-06,0,0,1,0,1,1,1,0,0,0,0,1
"1854",3.05373734695831,0.134075199489665,"TX",2022-10-07,1,1,0,1,1,0,0,0,0,0,1,0
"1855",2.75632844097952,0.174404275211611,"TX",2022-10-08,0,0,1,1,1,1,0,0,0,0,1,1
"1856",4.1625198207361,0.216164469858597,"TX",2022-10-09,1,1,0,1,1,0,0,0,1,0,0,0
"1857",2.94338308200188,0.199781419982304,"TX",2022-10-10,1,1,1,0,1,1,0,0,0,0,0,1
"1858",5.04311178710928,0.238901323297094,"TX",2022-10-11,0,1,0,0,1,0,1,0,0,0,0,0
"1859",1.74022748753658,0.233861326208458,"TX",2022-10-12,1,1,1,1,0,1,1,0,0,1,0,1
"1860",2.2531947189226,0.190944147049806,"TX",2022-10-13,1,1,1,1,1,1,1,0,0,1,0,1
"1861",2.56171387320374,0.220467699067041,"TX",2022-10-14,1,1,1,0,1,1,0,0,0,0,0,1
"1862",4.15972193099992,0.150265276130011,"TX",2022-10-15,1,0,0,1,1,0,1,1,0,0,0,0
"1863",1.52854671582287,0.180145213059368,"TX",2022-10-16,1,1,1,0,1,1,1,0,1,0,0,1
"1864",2.58419179679204,0.23307270308431,"TX",2022-10-17,1,1,1,1,1,0,0,0,0,0,0,0
"1865",5.31133758323848,0.325279838989288,"TX",2022-10-18,1,0,0,0,1,1,0,0,0,0,0,1
"1866",2.19567845344568,0.212540280725093,"TX",2022-10-19,1,1,1,1,1,1,0,0,0,1,0,1
"1867",1.79438872144211,0.238049022976977,"TX",2022-10-20,1,1,1,1,1,1,0,0,0,0,0,0
"1868",2.73333919505191,0.199057881882507,"TX",2022-10-21,1,0,0,1,1,1,1,0,0,0,1,1
"1869",3.88146212051672,0.286636688230669,"TX",2022-10-22,1,1,0,1,0,1,0,0,0,1,0,1
"1870",3.67076827302651,0.262788125412708,"TX",2022-10-23,1,1,1,1,0,1,0,0,1,0,0,1
"1871",4.80330375442791,0.220005951450052,"TX",2022-10-24,1,0,0,0,0,1,1,0,0,1,0,1
"1872",4.0874570535914,0.35237733763057,"TX",2022-10-25,1,1,0,1,0,0,1,0,0,1,0,0
"1873",3.89488239009233,0.281456383113127,"TX",2022-10-26,1,0,1,0,0,0,1,0,0,1,0,0
"1874",8.57236371913865,0.206352097721056,"TX",2022-10-27,1,0,0,1,0,1,1,0,0,0,0,1
"1875",3.09095170210628,0.290150618441537,"TX",2022-10-28,1,1,1,1,1,0,1,0,0,0,0,0
"1876",6.9657240879903,0.227214514261933,"TX",2022-10-29,1,1,0,0,0,1,1,0,0,0,0,1
"1877",4.60334138125317,0.311407527751551,"TX",2022-10-30,1,0,1,0,1,1,0,0,1,0,0,1
"1878",7.67098066004915,0.276872479854955,"TX",2022-10-31,0,0,0,1,1,1,0,0,0,1,0,0
"1879",5.05428673674891,0.283373706843855,"TX",2022-11-01,1,1,1,0,1,1,0,0,0,0,0,1
"1880",6.81442639060729,0.285807401205091,"TX",2022-11-02,1,0,1,0,1,1,0,0,0,0,0,0
"1881",8.17333075651887,0.28622646771564,"TX",2022-11-03,1,0,0,0,1,1,0,0,0,1,1,1
"1882",8.94196921257685,0.287966888774765,"TX",2022-11-04,0,0,0,1,1,1,0,0,0,0,0,0
"1883",4.28037104746319,0.323168703821868,"TX",2022-11-05,1,0,1,1,1,1,0,0,0,1,0,1
"1884",5.20286593461316,0.330177194062608,"TX",2022-11-06,1,0,1,0,1,1,0,0,0,0,0,1
"1885",8.33456607509257,0.324844535691789,"TX",2022-11-07,1,1,0,0,1,1,0,0,0,1,0,1
"1886",10.4295399058177,0.300770311341439,"TX",2022-11-08,1,0,0,0,1,1,0,0,0,0,0,0
"1887",10.8008904157899,0.301552631515743,"TX",2022-11-09,0,0,0,0,1,1,0,0,0,0,0,1
"1888",6.50652792941875,0.356116380817298,"TX",2022-11-10,0,1,0,0,1,0,0,0,0,0,0,0
"1889",5.70255898680547,0.324736691421465,"TX",2022-11-11,0,1,0,1,1,1,0,0,0,1,1,0
"1890",7.11166853581975,0.38850936148701,"TX",2022-11-12,1,0,0,1,0,1,0,0,0,0,0,1
"1891",0.0144364758605561,0.0114860540821114,"UT",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1892",0.180303230296637,0.0119293355285513,"UT",2022-10-03,1,1,1,1,1,1,1,1,0,1,0,1
"1893",1.72260463739726,0.3311567082239,"UT",2022-10-04,1,0,0,1,1,1,1,0,0,0,0,1
"1894",0.54340731764317,0.0129309919525284,"UT",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1895",0.738717235176079,0.176280750114043,"UT",2022-10-06,1,1,1,1,0,1,1,1,0,1,0,1
"1896",0.461627145629795,0.0929376476801172,"UT",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1897",0.866175420975377,0.221991528766428,"UT",2022-10-08,1,1,1,0,1,1,1,1,1,1,1,1
"1898",0.401308777480829,0.0154729379042748,"UT",2022-10-09,1,1,1,1,1,1,1,0,0,0,0,1
"1899",0.830806414177233,0.278486989998938,"UT",2022-10-10,1,1,1,1,0,1,1,1,0,1,0,1
"1900",1.64528475505842,0.275883289169809,"UT",2022-10-11,1,0,0,1,1,1,1,0,0,0,0,1
"1901",1.83000383159335,0.357228142487229,"UT",2022-10-12,1,1,0,1,1,0,1,1,1,0,1,0
"1902",0.575032435795728,0.0189125935769735,"UT",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1903",0.488907569440732,0.0199434073212587,"UT",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1904",0.657220689755681,0.207573886848605,"UT",2022-10-15,1,1,1,1,0,1,1,1,0,1,0,1
"1905",0.581803813084351,0.173285726381298,"UT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1906",0.856985480669884,0.11054800187202,"UT",2022-10-17,1,1,1,0,1,1,1,1,1,0,0,1
"1907",0.591960049350249,0.137513560068284,"UT",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,1
"1908",1.19264531804685,0.0263908424571232,"UT",2022-10-19,1,1,0,1,1,1,1,0,0,0,1,1
"1909",0.635291171029248,0.0279860525206154,"UT",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1
"1910",0.728149031200996,0.110945070851652,"UT",2022-10-21,1,1,1,1,1,1,1,0,0,1,1,1
"1911",0.644789697849972,0.106512613944956,"UT",2022-10-22,1,1,1,1,1,1,1,0,0,1,1,1
"1912",0.266192643980173,0.0335334257755442,"UT",2022-10-23,1,1,1,1,1,1,1,1,0,1,0,1
"1913",0.976299627661681,0.238705239974478,"UT",2022-10-24,0,1,1,1,1,1,0,1,0,0,0,1
"1914",1.39253034081965,0.321424317506639,"UT",2022-10-25,1,1,0,1,0,1,1,1,1,0,0,1
"1915",1.86236061684154,0.434372682535692,"UT",2022-10-26,1,1,0,0,0,1,1,0,1,0,0,1
"1916",1.01624256150886,0.369751526796005,"UT",2022-10-27,1,0,1,1,1,1,1,1,1,0,0,1
"1917",2.50565385391722,0.264856326987132,"UT",2022-10-28,1,1,1,1,0,0,1,0,0,0,1,1
"1918",1.11782004446853,0.324371876257943,"UT",2022-10-29,1,1,1,0,1,1,1,0,0,1,0,1
"1919",0.803311975378518,0.208883161797432,"UT",2022-10-30,1,1,1,0,1,1,1,0,0,0,1,1
"1920",3.14558024110074,0.384107758301844,"UT",2022-10-31,1,1,0,0,0,0,1,0,0,0,1,0
"1921",2.0131236396681,0.110605301765416,"UT",2022-11-01,1,1,0,1,0,1,0,0,0,0,0,1
"1922",0.780183482660191,0.211569627293947,"UT",2022-11-02,1,1,1,1,1,1,1,0,0,0,1,1
"1923",1.96936161908925,0.282586131585297,"UT",2022-11-03,1,0,1,1,1,1,1,0,0,0,0,0
"1924",0.988757592250255,0.313162736882025,"UT",2022-11-04,1,1,1,1,0,1,1,0,0,0,0,1
"1925",2.31499788343743,0.386667893919456,"UT",2022-11-05,1,1,0,1,0,1,1,0,0,0,0,0
"1926",0.846770199528538,0.19424832868629,"UT",2022-11-06,1,1,1,1,1,1,0,1,0,0,0,1
"1927",3.14850324905733,0.328629737106979,"UT",2022-11-07,1,1,1,1,0,0,0,0,0,0,0,1
"1928",1.21267746591794,0.205166893023272,"UT",2022-11-08,1,1,1,1,1,1,0,0,0,0,0,1
"1929",2.3262061374239,0.182107691012004,"UT",2022-11-09,1,1,0,1,1,1,0,0,0,0,1,1
"1930",3.73678925757394,0.13303216746086,"UT",2022-11-10,1,1,0,1,1,1,1,0,0,0,0,1
"1931",1.38983427409211,0.118855174012215,"UT",2022-11-11,1,1,0,1,1,1,1,0,0,0,0,1
"1932",1.12585964772007,0.127208028544928,"UT",2022-11-12,1,1,0,1,1,1,1,0,0,0,0,1
"1933",2.65814075534683,0.143086710694056,"VA",2022-10-02,1,0,0,1,0,1,1,0,0,1,0,1
"1934",1.54346231367079,0.198144201025437,"VA",2022-10-03,1,1,1,1,1,0,1,0,0,0,0,0
"1935",1.27669253837043,0.220539677295636,"VA",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"1936",2.13043648846119,0.195509636272949,"VA",2022-10-05,1,0,1,1,0,1,0,0,1,0,1,1
"1937",2.25249403430804,0.202726230045046,"VA",2022-10-06,0,1,1,1,0,1,0,0,0,0,0,1
"1938",1.55080292065948,0.212132542635472,"VA",2022-10-07,0,1,1,1,1,1,0,0,0,0,0,1
"1939",3.00213579309896,0.265569961233605,"VA",2022-10-08,1,1,0,0,1,0,1,0,0,0,0,0
"1940",1.82438365271644,0.242736818816261,"VA",2022-10-09,1,1,1,0,1,1,1,1,0,0,0,1
"1941",1.54713642163406,0.187676156545581,"VA",2022-10-10,1,1,1,1,1,1,1,0,1,0,0,1
"1942",1.25293941444065,0.219156236883291,"VA",2022-10-11,1,1,1,0,1,1,0,0,0,0,0,1
"1943",2.29612955049215,0.185596867225232,"VA",2022-10-12,1,1,0,1,1,1,0,0,0,0,0,1
"1944",3.99984625346714,0.251950985866947,"VA",2022-10-13,1,1,1,1,0,1,1,0,0,0,0,1
"1945",9.99894532530013,0.166775082040228,"VA",2022-10-14,1,0,0,0,1,1,1,0,0,0,0,1
"1946",3.4805780993462,0.297449311839018,"VA",2022-10-15,1,1,0,0,0,0,1,0,1,0,0,0
"1947",2.22788753992088,0.162569317742872,"VA",2022-10-16,1,1,0,1,1,1,1,0,0,0,0,1
"1948",3.41747137863478,0.259157027497122,"VA",2022-10-17,1,0,1,1,1,1,1,0,0,0,0,1
"1949",4.69141429327482,0.179190566466171,"VA",2022-10-18,1,0,0,1,1,0,0,0,0,0,0,0
"1950",9.6790065489517,0.163577152302202,"VA",2022-10-19,1,1,0,0,0,1,1,0,0,0,0,1
"1951",2.88011732354474,0.205287550829712,"VA",2022-10-20,1,1,0,1,1,1,1,0,0,1,0,1
"1952",5.31150043958421,0.205442627331403,"VA",2022-10-21,0,0,0,1,0,1,0,0,0,0,0,1
"1953",3.4376311696913,0.263835130659618,"VA",2022-10-22,0,0,1,0,0,1,0,0,0,0,0,1
"1954",4.02743033062749,0.321986264347976,"VA",2022-10-23,0,1,0,1,0,1,0,0,0,0,0,1
"1955",8.11625327337517,0.182380204279141,"VA",2022-10-24,1,0,0,0,1,1,1,0,0,0,0,1
"1956",3.566593279403,0.273796281792044,"VA",2022-10-25,1,0,1,1,0,0,1,0,0,0,0,1
"1957",5.57917420858588,0.235254608179829,"VA",2022-10-26,0,0,0,0,1,0,0,0,0,0,0,1
"1958",2.82281153220129,0.29054183709705,"VA",2022-10-27,0,1,1,1,1,1,0,0,0,1,0,1
"1959",6.5303806407712,0.202450652770134,"VA",2022-10-28,1,1,0,1,0,1,0,1,0,1,0,1
"1960",3.12168037213884,0.234635479513312,"VA",2022-10-29,1,1,0,1,1,1,0,0,0,1,0,0
"1961",3.15086405785298,0.341940960779589,"VA",2022-10-30,1,1,0,1,1,0,1,1,0,0,0,0
"1962",5.31618838362266,0.305010963919774,"VA",2022-10-31,1,1,1,0,1,1,1,0,0,0,0,0
"1963",5.61810653050128,0.247269464770122,"VA",2022-11-01,0,1,0,1,1,1,0,0,1,0,0,1
"1964",3.32169279295469,0.271424286184005,"VA",2022-11-02,0,0,1,1,1,1,0,0,0,0,0,1
"1965",6.07435168860329,0.279446776956555,"VA",2022-11-03,1,0,1,1,1,0,1,0,0,0,0,0
"1966",6.06187667660243,0.278063218212846,"VA",2022-11-04,1,1,1,0,1,1,1,0,0,0,0,1
"1967",5.13741273803503,0.345819390163323,"VA",2022-11-05,1,0,1,0,1,0,1,0,0,0,0,1
"1968",4.56437178926472,0.242493893098251,"VA",2022-11-06,1,0,0,0,1,1,1,0,0,0,0,0
"1969",3.20844952016056,0.294868866689013,"VA",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,1
"1970",3.13754764830263,0.286684612741912,"VA",2022-11-08,1,1,1,0,1,1,1,0,0,0,0,1
"1971",3.04661046583319,0.332284973793708,"VA",2022-11-09,1,0,1,1,1,0,1,0,0,1,0,1
"1972",3.96450433538374,0.358784695692281,"VA",2022-11-10,1,0,1,1,1,0,1,0,0,0,0,0
"1973",1.77682048015327,0.322280450536538,"VA",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,1
"1974",2.3651068298669,0.369031634669576,"VA",2022-11-12,1,0,1,1,1,1,1,0,0,1,0,1
"1975",0.174918855404878,0.0172470266194844,"VT",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1976",2.5303193674081,0.324970678391397,"VT",2022-10-03,1,0,0,1,1,0,1,0,0,1,0,0
"1977",1.13823568229176,0.229817201335595,"VT",2022-10-04,1,0,1,1,1,1,1,0,0,1,0,1
"1978",0.816809342698383,0.388441096127265,"VT",2022-10-05,1,0,1,1,1,1,1,0,0,1,1,1
"1979",0.466186121749162,0.166146401133263,"VT",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1980",1.40673038197767,0.0184620138252719,"VT",2022-10-07,1,1,0,1,1,1,1,0,0,0,0,1
"1981",0.523690207942045,0.202969858821396,"VT",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1982",0.218895362497349,0.0189144726756168,"VT",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1983",0.950611321170287,0.149980892583774,"VT",2022-10-10,1,1,1,1,1,0,1,1,0,1,0,1
"1984",1.36913497048396,0.312847077936832,"VT",2022-10-11,1,0,0,1,1,1,1,0,0,1,1,1
"1985",0.996938296929939,0.123701612760688,"VT",2022-10-12,1,1,1,1,1,0,1,1,0,1,0,0
"1986",1.16817608004291,0.255660917731142,"VT",2022-10-13,1,1,1,1,1,0,1,1,1,1,0,0
"1987",0.130294344784496,0.0199089259434802,"VT",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1988",1.31746307042846,0.41024697703764,"VT",2022-10-15,1,1,0,1,1,0,1,0,0,1,1,0
"1989",0.410869451621279,0.0202425306918941,"VT",2022-10-16,1,1,1,1,1,1,1,1,0,1,0,1
"1990",0.566251103070853,0.111474100709734,"VT",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1991",1.49194474067315,0.19669756917795,"VT",2022-10-18,1,0,1,1,1,1,1,0,0,0,0,1
"1992",1.14821032720556,0.250642066308064,"VT",2022-10-19,1,1,1,1,0,1,1,0,0,1,0,1
"1993",2.51360765543474,0.0207966180948175,"VT",2022-10-20,1,0,0,1,1,1,1,0,0,1,0,1
"1994",0.722547209332258,0.146759505250397,"VT",2022-10-21,1,1,1,1,1,1,1,0,0,0,0,1
"1995",0.874525489024223,0.207229940751012,"VT",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1996",0.698733236498574,0.158143220626189,"VT",2022-10-23,1,1,1,1,1,1,1,1,0,1,0,1
"1997",1.85333078483603,0.281485220464765,"VT",2022-10-24,1,1,1,1,0,1,1,1,0,0,0,1
"1998",1.23305046909192,0.0213162784509241,"VT",2022-10-25,1,1,0,1,1,1,1,0,0,0,0,1
"1999",0.869043772382565,0.021406277472886,"VT",2022-10-26,1,1,0,1,1,1,1,0,0,1,0,1
"2000",1.5218126137652,0.40151528348503,"VT",2022-10-27,1,1,0,1,0,1,1,0,1,1,1,0
"2001",0.723467014346288,0.0215832535590653,"VT",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"2002",NA,NA,"VT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.93274728440382,0.797039046201619,"VT",2022-10-30,1,1,1,1,0,1,1,0,1,1,0,1
"2004",0.791924390640437,0.132477726833148,"VT",2022-10-31,1,1,1,1,1,1,1,0,0,1,0,1
"2005",0.67098353543534,0.125168269315242,"VT",2022-11-01,1,1,1,1,1,1,1,1,0,1,0,1
"2006",1.32215087314491,0.150487965851744,"VT",2022-11-02,1,1,1,1,1,0,1,1,0,1,0,0
"2007",0.243491399234145,0.0222282900797416,"VT",2022-11-03,1,1,1,1,1,1,1,1,0,1,0,1
"2008",0.635921828228704,0.0223772246704086,"VT",2022-11-04,1,1,1,1,1,1,1,1,0,1,0,1
"2009",2.26446903879523,0.806459627616924,"VT",2022-11-05,1,1,0,1,0,0,1,1,0,1,0,0
"2010",0.854258300623993,0.0227368835497377,"VT",2022-11-06,1,1,1,1,1,1,1,0,0,1,0,1
"2011",1.03857239356706,0.247670508016902,"VT",2022-11-07,1,1,1,1,1,1,1,0,0,1,0,1
"2012",1.05598492693475,0.338095713923936,"VT",2022-11-08,1,1,1,1,1,0,1,1,0,1,0,0
"2013",0.592694511029848,0.276716920311876,"VT",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"2014",0.0978783003735268,0.0238091042498641,"VT",2022-11-10,1,1,1,1,1,1,1,1,0,1,0,1
"2015",1.11347648957748,0.275530103698787,"VT",2022-11-11,1,1,1,1,0,1,1,0,1,1,0,1
