"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"219",1.17267677763561,0.345120712443484,"CO",2023-01-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"220",0.956491876061453,0.35880227642097,"CO",2023-01-10,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"221",2.4126284097243,0.417574446460951,"CO",2023-01-11,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1
"222",0.548508503892599,0.324416948249731,"CO",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"223",0.909676681101187,0.635028180131899,"CO",2023-01-13,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"224",NA,NA,"CO",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1.06522936016925,0.380535027115457,"CO",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"226",1.15256680520071,0.322500090372406,"CO",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"227",1.79064793041538,0.364456771482513,"CO",2023-01-17,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"228",0.518215143159065,0.265036114601441,"CO",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"229",0.580099797210485,0.296617095088113,"CO",2023-01-19,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"230",3.12817918626102,0.224189805507845,"CO",2023-01-20,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1
"231",0.293790089977643,0.276649484654364,"CO",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"232",NA,NA,"CO",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1.10314188993373,0.197809284759351,"CO",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"234",1.24108347486308,0.455863523525679,"CO",2023-01-24,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"235",1.49276835453332,0.25210205714047,"CO",2023-01-25,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"236",1.14982105623848,0.402521847969551,"CO",2023-01-26,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"237",1.25058655623936,0.245448622334187,"CO",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"238",0.879900477768375,0.175796873853692,"CO",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"239",0.479706554700777,0.343406435202983,"CO",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"240",1.38714728049065,0.0933194616104508,"CO",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"241",2.26694011499784,0.0305235175243924,"CO",2023-01-31,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"242",1.32472537445324,0.154860176699684,"CO",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"243",2.579115059471,0.399351164534622,"CO",2023-02-02,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0
"244",0.998957737168509,0.174982885644727,"CO",2023-02-03,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"245",1.31027001657489,0.391840165263545,"CO",2023-02-04,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"246",0.377016115335567,0.0142865436125648,"CO",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"247",1.26815043590898,0.198578796479666,"CO",2023-02-06,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"248",1.58770493393664,0.210418752109779,"CO",2023-02-07,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"249",2.23821197784441,0.291732831294879,"CO",2023-02-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"250",0.0414870720144226,0.00825450412891965,"CO",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"251",0.607630554785576,0.146344726859653,"CO",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"252",0.688945085839352,0.217507916228433,"CO",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"253",1.01123212072405,0.712795693983271,"CT",2023-01-01,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"254",2.59404424067463,0.300594239227102,"CT",2023-01-02,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0
"255",1.20592914416822,0.224177652796067,"CT",2023-01-03,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0
"256",1.13751649580576,0.17797472176788,"CT",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"257",1.01747670358494,0.265240556029692,"CT",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"258",0.811553883062826,0.231108184439055,"CT",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"259",2.87789326702649,0.144980218834183,"CT",2023-01-07,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1
"260",0.956345651516148,0.198403103199185,"CT",2023-01-08,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"261",4.54571388362844,0.18757620233134,"CT",2023-01-09,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0
"262",0.517460390358312,0.190004488591731,"CT",2023-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"263",1.30686807082397,0.351008438890708,"CT",2023-01-11,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"264",1.71111393618076,0.328618139180823,"CT",2023-01-12,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"265",1.67996687528371,0.317347869680521,"CT",2023-01-13,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1
"266",0.740053366848678,0.135160687262022,"CT",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"267",2.27953449334268,0.255059927195036,"CT",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"268",1.41112432458971,0.248174325728822,"CT",2023-01-16,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"269",1.04004009783991,0.238603002522697,"CT",2023-01-17,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"270",0.618757522158607,0.0360412410351849,"CT",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"271",1.30081902516468,0.288962827956481,"CT",2023-01-19,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"272",1.52412699282118,0.210457438897823,"CT",2023-01-20,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"273",1.24457968220235,0.191923034725503,"CT",2023-01-21,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0
"274",1.30710290469728,0.193191929301277,"CT",2023-01-22,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"275",1.45131646364098,0.0651100226274466,"CT",2023-01-23,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"276",0.912822977448563,0.187715807013136,"CT",2023-01-24,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"277",0.417347379345124,0.101872621522898,"CT",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"278",1.78146034131087,0.0719140854155207,"CT",2023-01-26,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1
"279",0.581884881921815,0.0817262154133939,"CT",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"280",0.516457364718253,0.0221180327875287,"CT",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"281",1.07671287311132,0.225940845180559,"CT",2023-01-29,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"282",1.57529862098398,0.0691758385790183,"CT",2023-01-30,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1
"283",0.420025748002012,0.140949644487689,"CT",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"284",0.158555133850051,0.0194058533421017,"CT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"285",0.474271573898149,0.165686568344786,"CT",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"286",0.573748485003622,0.0752102143258736,"CT",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"287",0.417832378903311,0.110659874571565,"CT",2023-02-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"288",1.45546186769429,0.256140600283255,"CT",2023-02-05,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1
"289",0.394689736813066,0.0176911932708876,"CT",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"290",1.04248941351709,0.0175540486316067,"CT",2023-02-07,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"291",0.948604402075743,0.109925781506201,"CT",2023-02-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"292",0.996605039548443,0.166940275010603,"CT",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"293",0.516096908996298,0.0175500987797946,"CT",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"294",0.355453522662942,0.0176878136279379,"CT",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"295",0.321640247190456,0.220791564880576,"DC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"296",0.791358338921528,0.315374309864372,"DC",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"297",1.67365124395065,0.362517653770139,"DC",2023-01-03,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"298",1.35315843024507,0.314486648701357,"DC",2023-01-04,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"299",1.41326655630965,0.258563864120945,"DC",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"300",1.00891143935105,0.26792972280499,"DC",2023-01-06,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"301",1.18742134991865,0.34911372203391,"DC",2023-01-07,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"302",1.61343170797335,0.372778910521813,"DC",2023-01-08,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1
"303",2.09988772838069,0.432202159774602,"DC",2023-01-09,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"304",1.40507158269679,0.406274817205411,"DC",2023-01-10,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1
"305",1.01492590407962,0.31868054807244,"DC",2023-01-11,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"306",2.04725126868119,0.338773938569451,"DC",2023-01-12,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"307",0.61695306951569,0.276166528023759,"DC",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"308",0.93091015124224,0.249378896764491,"DC",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"309",0.695480974201685,0.315120361539137,"DC",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"310",1.67117847076689,0.196235443411785,"DC",2023-01-16,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"311",1.72137862984282,0.377305382998872,"DC",2023-01-17,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"312",1.35919494482847,0.198684553023308,"DC",2023-01-18,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"313",1.38993332010207,0.20187766015613,"DC",2023-01-19,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1
"314",2.91181046357434,0.0944974046453456,"DC",2023-01-20,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"315",1.81682900870979,0.0886855318617278,"DC",2023-01-21,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1
"316",0.411699891575677,0.195813435130335,"DC",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"317",1.58749040890228,0.722815242165052,"DC",2023-01-23,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
"318",1.03338997249043,0.0740809412269001,"DC",2023-01-24,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"319",1.04870539605717,0.221957782085775,"DC",2023-01-25,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1
"320",0.83403784640617,0.272449534338289,"DC",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"321",1.24968249679171,0.25699905266292,"DC",2023-01-27,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"322",1.08657038771269,0.0602754955756645,"DC",2023-01-28,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
"323",1.11796847394629,0.11245624985331,"DC",2023-01-29,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"324",0.608658094101048,0.0553729460133402,"DC",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"325",0.896922939383885,0.194037499538873,"DC",2023-01-31,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"326",1.3360302434695,0.111573512157997,"DC",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"327",0.192885432067397,0.0500578969591289,"DC",2023-02-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"328",0.326330719036917,0.0487620484639411,"DC",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"329",0.321451594354478,0.0476802378401624,"DC",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"330",0.487296293441248,0.0468003585489223,"DC",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"331",0.463101827731126,0.0461117260063881,"DC",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"332",0.452595684815029,0.045605018499296,"DC",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"333",1.04409908923597,0.197009704864797,"DC",2023-02-08,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"334",0.573757782660909,0.0451064916528514,"DC",2023-02-09,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"335",0.934869811107576,0.167989571470364,"DC",2023-02-10,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"336",0.699431675858156,0.0452547274010398,"DC",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"337",0.454238610007761,0.263466695695798,"DE",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"338",0.774227791948598,0.259528697730755,"DE",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"339",0.890229137532774,0.318181930436537,"DE",2023-01-03,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"340",0.678183928117765,0.332864534076137,"DE",2023-01-04,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"341",2.78389900975363,0.3008002897075,"DE",2023-01-05,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"342",1.43682783819742,0.23148429120494,"DE",2023-01-06,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"343",0.668452283619019,0.240300733018015,"DE",2023-01-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"344",0.856909424915224,0.296889426619849,"DE",2023-01-08,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"345",1.46400020196254,0.320136399813347,"DE",2023-01-09,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"346",0.99071681978565,0.425631594336859,"DE",2023-01-10,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"347",0.488353802895601,0.24855859428056,"DE",2023-01-11,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"348",0.917515866906741,0.303590867676685,"DE",2023-01-12,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"349",1.44211752970292,0.332281130829063,"DE",2023-01-13,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1
"350",0.847626907922492,0.126146379536985,"DE",2023-01-14,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"351",2.06604396017489,0.279551372206346,"DE",2023-01-15,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
"352",0.548209962942073,0.335791495695845,"DE",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"353",0.195538756739224,0.0369112416419972,"DE",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"354",0.0505223127592293,0.0305212396742448,"DE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",NA,NA,"DE",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1.19977080965849,0.330061775917485,"DE",2023-01-20,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"357",1.15784613959271,0.264565297472897,"DE",2023-01-21,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"358",0.531416526865328,0.205758886434357,"DE",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"359",0.391190086898396,0.0112431410088187,"DE",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"360",0.11906577847384,0.00914648803330363,"DE",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.550117958948527,0.173397817643267,"DE",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"362",1.18255237671363,0.200955398748201,"DE",2023-01-26,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"363",0.108942350038125,0.00489283315725682,"DE",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"364",0.712330497895266,0.17913948723671,"DE",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"365",0.050896489707901,0.00321763018933719,"DE",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"366",1.16910572543245,0.315600279613849,"DE",2023-01-30,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"367",0.01754423794093,0.0021183844401434,"DE",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",0.0308179768318984,0.00172076614782485,"DE",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"369",1.17425770376457,0.464680801660853,"DE",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"370",0.724357599039201,0.104894836999212,"DE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"371",0.0285478650458073,0.000929333568486903,"DE",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"372",0.0161505971846372,0.000759392270333442,"DE",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"373",NA,NA,"DE",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",0.00130622421779538,0.000510477986803879,"DE",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",0.0609733722132098,0.000420188499526046,"DE",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"376",2.02052926749196,0.277657156337498,"DE",2023-02-09,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"377",0.0145200242897043,0.000287397390911741,"DE",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"378",2.60592701594497,0.392594213359984,"DE",2023-02-11,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0
"379",1.8475567376965,0.191046389823072,"FL",2023-01-01,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"380",20.4398652011587,0.221340892319788,"FL",2023-01-02,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"381",18.7004824510377,0.257509656760104,"FL",2023-01-03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",16.5328840544545,0.326389574551352,"FL",2023-01-04,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"383",3.17527449575775,0.321198033905942,"FL",2023-01-05,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"384",4.33481131576103,0.316510814926556,"FL",2023-01-06,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0
"385",4.13157383582855,0.346251853116316,"FL",2023-01-07,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1
"386",1.95048432888672,0.325225949227817,"FL",2023-01-08,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"387",6.95099031879765,0.367466317678566,"FL",2023-01-09,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"388",8.06267205834815,0.370910312305782,"FL",2023-01-10,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0
"389",4.56486724241581,0.334397255263887,"FL",2023-01-11,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"390",3.47023297873307,0.325257942509344,"FL",2023-01-12,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
"391",9.49459223173605,0.314783139546731,"FL",2023-01-13,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1
"392",3.67358521554653,0.322095787471737,"FL",2023-01-14,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0
"393",2.14483538898308,0.271541774088691,"FL",2023-01-15,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0
"394",5.66005722706357,0.311009595501399,"FL",2023-01-16,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"395",23.4495055558238,0.351346752240389,"FL",2023-01-17,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"396",16.8184358921833,0.327071490817378,"FL",2023-01-18,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1
"397",6.39128143479619,0.408027675850544,"FL",2023-01-19,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0
"398",22.4536860893769,0.335245926337617,"FL",2023-01-20,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"399",4.86186892618471,0.281025266772332,"FL",2023-01-21,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"400",15.2852261778333,0.390662514547849,"FL",2023-01-22,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
"401",23.0057135139642,0.298370041590832,"FL",2023-01-23,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"402",23.4050835413699,0.336324077736163,"FL",2023-01-24,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"403",26.8062225203096,0.318601287164943,"FL",2023-01-25,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"404",13.9122915973825,0.283317311031265,"FL",2023-01-26,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1
"405",10.2270683797696,0.302500593388089,"FL",2023-01-27,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"406",1.05507945182504,0.116935877179573,"FL",2023-01-28,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"407",6.28177021810849,0.223729145158183,"FL",2023-01-29,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"408",36.4500697802701,0.355558720798347,"FL",2023-01-30,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1
"409",4.41212747098511,0.261358276990459,"FL",2023-01-31,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1
"410",11.3978406494533,0.265107219943875,"FL",2023-02-01,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0
"411",9.30150802642367,0.285402845009757,"FL",2023-02-02,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0
"412",18.5754534631094,0.378402997536028,"FL",2023-02-03,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"413",8.83158142636056,0.309081631311647,"FL",2023-02-04,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
"414",12.296976096842,0.322877096052861,"FL",2023-02-05,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1
"415",26.7220746661689,0.242144716535681,"FL",2023-02-06,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
"416",14.4227198955925,0.178521439271475,"FL",2023-02-07,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"417",19.4137105824001,0.247509305262193,"FL",2023-02-08,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
"418",13.2462173146021,0.230705321503524,"FL",2023-02-09,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
"419",11.9560026283531,0.182617287898226,"FL",2023-02-10,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1
"420",11.3200411715239,0.206123581033872,"FL",2023-02-11,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"421",0.0989013848808552,0.0707943432697721,"GA",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"422",6.38011134166269,0.310244032619607,"GA",2023-01-02,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"423",3.79245125601429,0.243861203685438,"GA",2023-01-03,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"424",5.22564171269918,0.352397103922879,"GA",2023-01-04,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1
"425",4.12095293787101,0.316904695514015,"GA",2023-01-05,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
"426",1.93263432086561,0.261400738561247,"GA",2023-01-06,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"427",2.02341249459772,0.241132854559009,"GA",2023-01-07,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"428",5.3216859618471,0.384181682548307,"GA",2023-01-08,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
"429",2.92511203899453,0.295580510075384,"GA",2023-01-09,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"430",2.15133200654911,0.315796536623245,"GA",2023-01-10,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"431",5.74360470071085,0.397703297319118,"GA",2023-01-11,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"432",3.11926809519146,0.314664066099861,"GA",2023-01-12,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"433",3.10970408730433,0.276483635187722,"GA",2023-01-13,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"434",3.9299929190943,0.320527164382189,"GA",2023-01-14,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0
"435",2.14273406853851,0.243934228235562,"GA",2023-01-15,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1
"436",2.93208410229985,0.302913578363116,"GA",2023-01-16,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1
"437",3.3402241499214,0.330830192450901,"GA",2023-01-17,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1
"438",2.1542147770312,0.298704524228061,"GA",2023-01-18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"439",2.2510602415646,0.349327606398011,"GA",2023-01-19,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
"440",5.09826521246957,0.324776040672266,"GA",2023-01-20,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
