"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1100",NA,NA,"MT",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",0.139492862335408,0.0105745458546543,"MT",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1102",NA,NA,"MT",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",0.0228290130968152,0.0125879184245575,"MT",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1110",NA,NA,"MT",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",1.09597138733132,0.79362543633097,"MT",2022-10-07,0,0,1,1,1,0,1,1,1,0
"1113",NA,NA,"MT",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",0.0265079482520414,0.0172316693021641,"MT",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1121",0.0953878756833083,0.0178073967368015,"MT",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1122",0.0911878479721543,0.018416056406918,"MT",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1123",NA,NA,"MT",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.0375170068516748,0.0257939952748481,"MT",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1132",NA,NA,"MT",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",0.038139133538876,0.0280404038132828,"MT",2022-10-28,1,1,1,1,1,1,1,1,1,1
"1134",NA,NA,"MT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",3.3139014658644,0.195845377715107,"NC",2022-09-18,0,1,1,1,1,0,0,1,0,0
"1136",7.63755270526596,0.150924058208803,"NC",2022-09-19,0,0,1,1,1,0,0,0,0,0
"1137",1.91380421717974,0.193924911706501,"NC",2022-09-20,1,1,1,1,1,0,0,1,0,0
"1138",3.80713365745053,0.19990088731749,"NC",2022-09-21,0,1,1,1,1,0,1,0,1,0
"1139",3.1210966402988,0.196297798323389,"NC",2022-09-22,1,1,1,0,0,0,1,1,0,0
"1140",12.5333472040853,0.249163681395744,"NC",2022-09-23,0,0,1,1,0,0,0,1,1,0
"1141",2.86656931052246,0.182916823949807,"NC",2022-09-24,0,1,1,0,1,0,0,1,0,1
"1142",2.48227899347332,0.175968256704466,"NC",2022-09-25,0,1,1,1,1,0,0,1,0,1
"1143",1.60829184113169,0.247261900672824,"NC",2022-09-26,1,1,1,1,0,0,0,1,1,0
"1144",2.24339997044943,0.221102043617495,"NC",2022-09-27,1,1,1,0,1,0,0,1,1,1
"1145",2.88180843539331,0.192416224994937,"NC",2022-09-28,1,1,1,1,1,0,0,0,1,0
"1146",5.66238871333472,0.175024230940648,"NC",2022-09-29,0,0,1,1,0,0,0,1,1,0
"1147",3.98895810901526,0.196548084103008,"NC",2022-09-30,0,0,1,1,0,0,0,0,0,0
"1148",6.96696968210791,0.287558622543099,"NC",2022-10-01,0,0,1,1,1,0,0,1,1,1
"1149",3.17788980133141,0.201467688159197,"NC",2022-10-02,0,1,1,0,1,0,0,1,0,1
"1150",3.69372876627652,0.234417265004034,"NC",2022-10-03,0,1,1,0,0,0,0,1,0,0
"1151",2.01209694528104,0.243715680691206,"NC",2022-10-04,1,1,0,1,1,0,0,0,0,1
"1152",1.81518799563197,0.21933419675522,"NC",2022-10-05,1,1,1,1,1,0,0,0,0,0
"1153",3.8064070030446,0.259994419899385,"NC",2022-10-06,0,0,1,1,1,0,0,0,0,1
"1154",2.642371837323,0.216113615403096,"NC",2022-10-07,0,1,1,1,0,0,0,1,0,0
"1155",1.14927797151866,0.199659726141179,"NC",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1156",2.64050152133078,0.191507345412907,"NC",2022-10-09,0,0,1,1,1,0,0,0,1,1
"1157",1.69749336579053,0.225501908074153,"NC",2022-10-10,1,1,1,1,1,0,0,1,0,0
"1158",9.00800165650696,0.196601467565213,"NC",2022-10-11,0,0,1,1,1,0,0,1,0,0
"1159",2.60359068330935,0.245997111600328,"NC",2022-10-12,1,1,1,1,0,0,0,1,0,0
"1160",4.3066179844423,0.270261022865118,"NC",2022-10-13,0,1,1,0,1,0,0,1,0,1
"1161",13.38231801795,0.255487908494786,"NC",2022-10-14,0,0,1,0,1,0,0,0,0,0
"1162",9.68012034643337,0.206559173689145,"NC",2022-10-15,0,0,1,1,0,0,0,1,0,0
"1163",4.45152683935871,0.279621214030932,"NC",2022-10-16,0,1,0,1,0,0,0,0,0,0
"1164",13.8630579849958,0.27603621891979,"NC",2022-10-17,0,0,0,0,0,0,0,0,0,0
"1165",5.75902310359386,0.268031246197776,"NC",2022-10-18,0,0,1,0,1,0,0,0,0,1
"1166",5.99344822872222,0.268450603395571,"NC",2022-10-19,0,0,0,1,0,0,1,0,0,0
"1167",5.60293272313096,0.255543453028581,"NC",2022-10-20,0,0,1,1,0,0,0,1,0,0
"1168",6.65944714780374,0.278895304780393,"NC",2022-10-21,0,0,1,0,1,0,0,0,0,0
"1169",5.04583723583247,0.295412022685464,"NC",2022-10-22,0,0,1,0,1,0,0,1,0,1
"1170",6.11056353149185,0.29666173448795,"NC",2022-10-23,0,0,1,0,0,0,0,0,0,0
"1171",11.8204431609697,0.317944645741574,"NC",2022-10-24,0,1,1,0,0,0,0,0,0,0
"1172",5.05477013024658,0.317624232385137,"NC",2022-10-25,0,1,1,0,1,0,0,0,0,1
"1173",11.7626106187385,0.332362731608675,"NC",2022-10-26,0,0,1,0,0,0,0,0,0,0
"1174",8.10470034787723,0.312174353680889,"NC",2022-10-27,0,0,1,0,1,0,0,1,0,0
"1175",15.4377864872346,0.289760942958893,"NC",2022-10-28,0,0,1,1,1,0,0,0,0,0
"1176",2.9853453288,0.310969486636582,"NC",2022-10-29,1,1,1,0,1,0,0,0,0,1
"1177",NA,NA,"ND",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.0140604081947375,0.0144198962420794,"ND",2022-09-19,1,1,1,1,1,0,0,1,1,1
"1179",0.114727176994478,0.0154158141905434,"ND",2022-09-20,1,1,1,1,1,0,0,1,1,1
"1180",0.0155270042252842,0.0165069643778781,"ND",2022-09-21,1,1,1,1,1,1,0,0,1,1
"1181",1.75528084777177,0.531736437168035,"ND",2022-09-22,0,0,1,0,1,0,0,1,0,1
"1182",0.0163830276926142,0.0189964687131687,"ND",2022-09-23,1,1,1,1,1,1,1,1,1,1
"1183",NA,NA,"ND",2022-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.124979006837309,0.0235729479702958,"ND",2022-09-26,1,1,1,1,1,0,0,0,1,1
"1186",0.0632451998155322,0.0253403590344127,"ND",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1187",0.0654883531551562,0.0272346334230485,"ND",2022-09-28,1,1,1,1,1,0,0,1,1,1
"1188",NA,NA,"ND",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189",NA,NA,"ND",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.895642005602886,0.131057834370982,"ND",2022-10-03,1,1,0,1,1,0,0,1,0,1
"1193",0.545828646385981,0.0413742679775691,"ND",2022-10-04,1,1,1,1,1,0,0,1,1,1
"1194",0.462635557977812,0.181831822954646,"ND",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1195",0.148900189162858,0.0471522936806614,"ND",2022-10-06,1,1,1,1,1,0,0,1,1,1
"1196",0.338144499592854,0.0502348821160161,"ND",2022-10-07,1,1,1,1,1,1,0,1,0,1
"1197",NA,NA,"ND",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",NA,NA,"ND",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200",2.00360465238623,0.216932809498789,"ND",2022-10-11,1,1,0,0,1,1,0,0,0,1
"1201",0.916485080272355,0.148492754700544,"ND",2022-10-12,1,1,0,1,1,1,1,0,0,1
"1202",0.283193066358536,0.0712018031028799,"ND",2022-10-13,1,1,1,1,1,0,0,1,1,1
"1203",NA,NA,"ND",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204",NA,NA,"ND",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.558158325888548,0.0871211822050221,"ND",2022-10-17,1,1,1,1,1,0,0,1,0,1
"1207",0.444730630771804,0.0912791186221868,"ND",2022-10-18,1,1,1,1,1,0,0,1,1,1
"1208",0.320479809357632,0.0954919324870893,"ND",2022-10-19,1,1,1,1,1,0,0,1,1,1
"1209",0.329711564288803,0.0997509781383979,"ND",2022-10-20,1,1,1,1,1,0,0,1,1,1
"1210",0.727431994838646,0.104047424202644,"ND",2022-10-21,1,1,1,1,1,0,0,0,1,1
"1211",NA,NA,"ND",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.366624657606126,0.117071280250566,"ND",2022-10-24,1,1,1,1,1,0,0,1,0,1
"1214",0.247048649495466,0.121427364999305,"ND",2022-10-25,1,1,1,1,1,0,0,1,1,1
"1215",0.260000860848949,0.125776032253468,"ND",2022-10-26,1,1,1,1,1,0,0,0,1,1
"1216",0.86649446630016,0.223702411673586,"ND",2022-10-27,1,1,0,1,1,0,0,1,1,1
"1217",0.148420385857176,0.134416953547164,"ND",2022-10-28,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.0675297582138472,0.0175740337724644,"NE",2022-09-18,1,1,1,1,1,1,1,1,1,1
"1220",0.0664278611962028,0.0176653644072943,"NE",2022-09-19,1,1,1,1,1,1,1,1,1,1
"1221",NA,NA,"NE",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",NA,NA,"NE",2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",NA,NA,"NE",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",0.0636015086766906,0.018230184875981,"NE",2022-09-23,1,1,1,1,1,1,0,1,0,1
"1225",0.0162621407175851,0.0184239446414616,"NE",2022-09-24,1,1,1,1,1,1,1,1,1,1
"1226",NA,NA,"NE",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227",NA,NA,"NE",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",0.0167148163362819,0.0194298196354571,"NE",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1230",NA,NA,"NE",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231",0.272440492113985,0.0200836213461177,"NE",2022-09-30,1,1,1,1,1,1,0,1,0,1
"1232",NA,NA,"NE",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233",0.0159026759136671,0.0208494807909055,"NE",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1234",NA,NA,"NE",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",0.0166250986264219,0.0233292351926699,"NE",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1239",1.13666485934199,0.721173521982214,"NE",2022-10-08,0,0,1,1,1,0,0,1,1,1
"1240",NA,NA,"NE",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241",NA,NA,"NE",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",0.0182105734474201,0.0276546553095064,"NE",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1245",0.0172432655135603,0.0285563522729457,"NE",2022-10-14,1,1,1,1,1,1,1,1,1,1
"1246",NA,NA,"NE",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247",0.0611017172489291,0.0305474948153135,"NE",2022-10-16,1,1,1,1,1,0,0,1,1,1
"1248",0.062806043555078,0.0316460551139144,"NE",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1249",0.0187282463195462,0.0328201161846172,"NE",2022-10-18,1,1,1,1,1,1,0,1,0,1
"1250",NA,NA,"NE",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",0.065828527657404,0.0368562039795882,"NE",2022-10-21,1,1,1,1,1,1,1,1,1,1
"1253",0.0188472665326173,0.0383964390120301,"NE",2022-10-22,1,1,1,1,1,1,1,1,1,1
"1254",0.0194541621394169,0.0400478067620411,"NE",2022-10-23,1,1,1,1,1,1,1,1,1,1
"1255",0.199932532630035,0.0418198630432606,"NE",2022-10-24,1,1,1,1,1,1,0,1,0,1
"1256",0.841075188358939,0.215248002266162,"NE",2022-10-25,1,1,1,0,1,1,0,1,0,1
"1257",0.137084941689685,0.0457695746309465,"NE",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1258",0.0739216774212479,0.0479720189751202,"NE",2022-10-27,1,1,1,1,1,1,0,0,1,1
"1259",0.0764082527736322,0.0503449999796946,"NE",2022-10-28,1,1,1,1,1,1,0,1,0,1
"1260",0.991364817903781,0.373481945734897,"NE",2022-10-29,1,1,1,0,1,1,0,0,1,1
"1261",0.557709101214543,0.123253171145254,"NH",2022-09-18,1,1,1,1,1,0,0,1,1,1
"1262",0.362589070055463,0.123211032964501,"NH",2022-09-19,1,1,1,1,1,0,0,1,1,1
"1263",0.368665679092439,0.0779545902904751,"NH",2022-09-20,1,1,1,1,1,0,0,1,1,1
"1264",0.400638347912107,0.0732053357043213,"NH",2022-09-21,1,1,1,1,1,0,0,1,1,1
"1265",0.372576510918151,0.078172367942368,"NH",2022-09-22,1,1,1,1,1,0,1,1,0,1
"1266",0.937252593017614,0.0156380510609165,"NH",2022-09-23,1,0,1,1,1,1,0,1,0,1
"1267",0.677759203088515,0.140849713675349,"NH",2022-09-24,1,1,1,1,1,1,1,1,1,1
"1268",0.306522512430274,0.016400911936191,"NH",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1269",0.954335490275472,0.162193228342911,"NH",2022-09-26,1,1,1,1,0,1,0,1,1,0
"1270",0.0689589333848719,0.0172588943478501,"NH",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1271",0.356338837704902,0.0846608780843291,"NH",2022-09-28,1,1,1,1,1,1,0,1,1,0
"1272",2.22557934605102,0.177507080389093,"NH",2022-09-29,0,0,1,1,1,0,0,1,1,1
"1273",0.429680383823359,0.164544383338453,"NH",2022-09-30,1,1,1,1,1,0,0,1,1,1
"1274",0.982298298956309,0.102224085952544,"NH",2022-10-01,1,1,0,1,1,0,1,0,1,1
"1275",1.94814725589015,0.500588208523848,"NH",2022-10-02,0,0,1,1,1,0,0,1,1,1
"1276",1.17893975876826,0.0848627547600898,"NH",2022-10-03,0,1,1,0,1,1,1,1,1,1
"1277",0.236269224060601,0.0211768248663158,"NH",2022-10-04,1,1,1,1,1,1,0,0,1,1
"1278",0.640610525344821,0.139845189764579,"NH",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1279",0.723235009782176,0.110497281614325,"NH",2022-10-06,1,1,1,1,1,0,0,1,0,1
"1280",0.419008814362372,0.0868651319712777,"NH",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1281",0.15781848168994,0.024245694034838,"NH",2022-10-08,1,1,1,1,1,0,0,1,1,1
"1282",0.502252453876381,0.196980316428266,"NH",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1283",0.88244287050836,0.125109213762589,"NH",2022-10-10,1,1,1,0,1,0,0,1,1,1
"1284",0.956707359013373,0.143747199521462,"NH",2022-10-11,1,1,1,1,0,0,0,1,1,0
"1285",0.169784105562007,0.0281455038492375,"NH",2022-10-12,1,1,1,1,1,1,1,1,1,1
"1286",1.38484023536978,0.192614826075641,"NH",2022-10-13,1,1,1,0,0,0,1,1,0,0
"1287",1.175314808451,0.249375848354696,"NH",2022-10-14,0,1,1,1,1,0,0,1,1,1
"1288",0.296615978188261,0.0317692652027984,"NH",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1289",0.41652054673554,0.0331367249432564,"NH",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1290",0.101685390754741,0.0345936069418244,"NH",2022-10-17,1,1,1,1,1,1,0,1,0,1
"1291",0.865897900267681,0.192636291183819,"NH",2022-10-18,1,1,1,0,1,0,1,1,0,1
"1292",0.479211638214476,0.0997096613518203,"NH",2022-10-19,1,1,1,1,1,0,1,1,0,1
"1293",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.112715934613579,0.0414504660298677,"NH",2022-10-21,1,1,1,1,1,1,1,1,1,1
"1295",1.47777857508309,0.339803945327905,"NH",2022-10-22,0,0,1,1,1,0,0,1,1,1
"1296",0.118749424995809,0.0456043758138795,"NH",2022-10-23,1,1,1,1,1,1,1,1,1,1
"1297",1.75429172985138,0.297645612667823,"NH",2022-10-24,1,1,1,0,1,1,0,1,0,1
"1298",0.130824666102609,0.0503364631642136,"NH",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1299",0.257362997895901,0.0529445407667569,"NH",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",0.845740654586328,0.239143635050978,"NH",2022-10-28,1,1,1,0,1,1,0,1,0,1
"1302",1.33091925925357,0.335143984307417,"NH",2022-10-29,1,1,0,0,1,1,0,0,1,1
"1303",4.20629180342445,0.194495604816739,"NJ",2022-09-18,1,1,1,0,1,0,0,0,0,0
"1304",13.8921460009292,0.139721540883934,"NJ",2022-09-19,0,0,0,0,0,0,0,1,0,0
"1305",8.73437108448006,0.216137804223259,"NJ",2022-09-20,0,0,1,1,0,0,0,0,0,0
"1306",7.73259287166029,0.173489031280101,"NJ",2022-09-21,0,0,0,1,0,0,0,1,0,0
"1307",4.44464427771957,0.156082613519931,"NJ",2022-09-22,1,0,1,0,1,0,0,1,0,0
"1308",3.21180297687696,0.192101864432023,"NJ",2022-09-23,0,1,0,1,1,0,0,0,0,1
"1309",2.75405167653163,0.180302491478818,"NJ",2022-09-24,1,1,1,1,1,0,0,1,0,1
"1310",3.10008402100873,0.183915303714907,"NJ",2022-09-25,0,1,1,1,0,0,0,0,1,0
"1311",9.83841998406611,0.172063196364471,"NJ",2022-09-26,0,0,0,1,1,0,0,0,0,0
"1312",6.19489513955908,0.195360429976698,"NJ",2022-09-27,0,1,0,0,0,0,0,0,0,0
"1313",2.48641386646051,0.206812025088101,"NJ",2022-09-28,1,1,1,1,1,0,1,0,1,1
"1314",1.56041546102358,0.211426386925595,"NJ",2022-09-29,1,1,1,1,1,1,0,0,1,1
"1315",3.35986378740225,0.22316936562666,"NJ",2022-09-30,0,1,1,0,1,0,0,0,0,1
"1316",5.20427939950519,0.208155591496458,"NJ",2022-10-01,0,1,1,1,1,0,0,0,0,1
"1317",2.61024325161779,0.21971918432038,"NJ",2022-10-02,1,1,1,1,1,0,0,1,0,1
"1318",3.61535111202852,0.232004060821396,"NJ",2022-10-03,1,1,1,0,0,0,0,0,0,0
"1319",3.50160101651445,0.250551916548462,"NJ",2022-10-04,0,1,0,0,1,0,0,0,0,1
"1320",3.72005196831427,0.278282595583447,"NJ",2022-10-05,1,1,1,0,1,0,0,1,0,1
"1321",2.87323334101916,0.216971214033238,"NJ",2022-10-06,0,1,1,1,1,0,0,0,0,1
"1322",2.28432886271539,0.255725294487977,"NJ",2022-10-07,1,1,1,0,1,0,0,0,0,0
"1323",3.13331573107849,0.253340245915495,"NJ",2022-10-08,1,1,1,0,1,0,0,0,0,0
"1324",5.9173076120619,0.285522987742105,"NJ",2022-10-09,0,0,1,0,0,0,0,1,0,0
"1325",13.6706791283953,0.235246877424851,"NJ",2022-10-10,0,0,1,0,1,0,0,0,0,1
"1326",8.53548714425769,0.255445941569902,"NJ",2022-10-11,0,1,1,0,0,0,0,0,0,0
"1327",3.20789966762631,0.319742129636776,"NJ",2022-10-12,1,0,1,0,1,0,0,1,0,1
"1328",7.69245248232271,0.264744312706966,"NJ",2022-10-13,0,1,0,0,1,0,0,0,0,1
"1329",7.31526627741554,0.275393842732648,"NJ",2022-10-14,0,1,1,0,1,0,0,0,0,0
"1330",4.524002310316,0.283572326957855,"NJ",2022-10-15,0,1,0,1,0,0,0,0,0,0
"1331",1.93856942388582,0.283278013367181,"NJ",2022-10-16,1,1,1,1,1,0,0,1,1,1
"1332",3.05925586570429,0.332476274803517,"NJ",2022-10-17,1,0,1,0,1,1,0,0,0,1
"1333",1.49604678018991,0.350300691608704,"NJ",2022-10-18,1,1,1,1,1,1,0,0,0,1
"1334",14.2077119542478,0.314555540698035,"NJ",2022-10-19,0,0,1,0,0,0,0,0,0,0
"1335",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1336",0.4956794922885,0.151474843992145,"NJ",2022-10-21,1,1,1,1,1,1,1,1,1,1
"1337",12.4371116200158,0.33580118880685,"NJ",2022-10-22,0,0,0,0,0,0,0,0,0,0
"1338",8.87799719159703,0.276146381155864,"NJ",2022-10-23,0,1,1,1,0,0,0,1,0,0
"1339",19.5680902986259,0.309652595833243,"NJ",2022-10-24,0,1,1,0,1,0,0,0,0,0
"1340",0.684130901827345,0.388447184972475,"NJ",2022-10-25,1,1,1,0,1,1,0,1,0,1
"1341",6.75510284044817,0.320465859569983,"NJ",2022-10-26,0,1,0,1,0,0,0,0,0,0
"1342",3.9564085980971,0.363942124337062,"NJ",2022-10-27,0,0,0,0,0,0,1,0,1,0
"1343",14.5231853451273,0.312493631876257,"NJ",2022-10-28,0,1,1,0,0,0,0,0,0,0
"1344",13.1536628130101,0.294397335579515,"NJ",2022-10-29,0,1,1,0,0,0,1,0,0,1
"1345",2.20303856509536,0.223507891629383,"NM",2022-09-18,0,0,1,0,1,0,0,1,0,1
"1346",0.837149490131944,0.0780252350977096,"NM",2022-09-19,1,1,1,1,1,1,0,0,0,0
"1347",0.842355575167658,0.0681487278937193,"NM",2022-09-20,1,1,1,1,1,1,0,1,0,1
"1348",0.833296983231814,0.0873418906900411,"NM",2022-09-21,1,1,1,1,1,0,0,0,0,1
"1349",0.996917088284565,0.0663756737653333,"NM",2022-09-22,1,1,0,1,1,1,0,0,0,0
"1350",1.16688389983773,0.056485482281145,"NM",2022-09-23,1,1,0,1,1,0,0,0,0,1
"1351",0.611165453642791,0.103648928766131,"NM",2022-09-24,1,1,1,1,1,0,1,1,0,1
"1352",0.32448264099174,0.00705151208868811,"NM",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1353",0.971865250875933,0.110646709052296,"NM",2022-09-26,1,1,1,1,0,0,0,0,1,0
"1354",0.606601238910698,0.0926772203954651,"NM",2022-09-27,1,1,1,1,1,1,0,0,0,1
"1355",1.69210200401741,0.176820055294167,"NM",2022-09-28,0,0,1,1,1,0,0,1,0,1
"1356",1.24820533785355,0.150518280332504,"NM",2022-09-29,1,1,1,1,0,0,0,0,1,0
"1357",0.91230374526286,0.141267917838116,"NM",2022-09-30,1,1,1,1,1,0,0,1,1,1
"1358",0.936264534853318,0.0546550224633349,"NM",2022-10-01,1,1,1,1,1,1,0,1,0,1
"1359",1.13510811399127,0.177464074233814,"NM",2022-10-02,1,1,1,0,1,1,0,1,0,1
"1360",1.16850832249225,0.125563946717092,"NM",2022-10-03,1,1,1,1,1,0,0,0,0,1
"1361",2.67260402556301,0.207736035681497,"NM",2022-10-04,1,0,1,0,1,1,0,0,0,1
"1362",0.951987566929993,0.124467693762052,"NM",2022-10-05,1,1,1,1,1,0,0,1,0,1
"1363",1.30064438929815,0.0791604915933935,"NM",2022-10-06,1,1,1,1,1,0,0,0,0,1
"1364",1.25259335398168,0.113878529035482,"NM",2022-10-07,1,1,1,1,1,0,0,1,0,1
"1365",2.44471420247597,0.218471306713747,"NM",2022-10-08,1,0,1,0,1,0,0,0,0,1
"1366",0.990558288353173,0.165821299509981,"NM",2022-10-09,1,1,1,1,1,1,1,0,0,1
"1367",1.55698271788901,0.065052843152612,"NM",2022-10-10,1,0,1,1,1,0,0,1,1,1
"1368",1.02336985185778,0.128303375815671,"NM",2022-10-11,1,1,1,1,1,0,0,1,0,1
