"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1638",4.39080626876807,0.138643621015251,"PA",2023-02-25,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1639",NA,NA,"PR",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",2.7425055498671,0.234785774222646,"PR",2023-01-16,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"1641",2.21690674467475,0.265126606341258,"PR",2023-01-17,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1
"1642",3.63487933136603,0.296224266231893,"PR",2023-01-18,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1643",3.55441465003377,0.330009230098313,"PR",2023-01-19,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1
"1644",2.98917617470878,0.213932508703411,"PR",2023-01-20,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1645",0.695741621932721,0.215732826289514,"PR",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1646",NA,NA,"PR",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",1.05729487127955,0.29097977359164,"PR",2023-01-23,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1648",0.551696560904972,0.24668567099022,"PR",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1649",1.33044490873949,0.446521544735103,"PR",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"1650",NA,NA,"PR",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",0.63551175278613,0.469082035355354,"PR",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1652",NA,NA,"PR",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",0.122494228922272,0.062675340247835,"PR",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1665",NA,NA,"PR",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.118916608021421,0.0558337080989805,"PR",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1671",NA,NA,"PR",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.484611797726863,0.0543789671633957,"PR",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1673",NA,NA,"PR",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",0.312239500473913,0.0513426492594984,"PR",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1679",NA,NA,"PR",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",1.52085403007379,0.215363586534193,"RI",2023-01-15,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1682",2.29658993215387,0.201808022447951,"RI",2023-01-16,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"1683",0.808407955566774,0.0368515777739411,"RI",2023-01-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1684",0.532481520336462,0.248890133169844,"RI",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1685",0.258482509077941,0.032418399252754,"RI",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.669668136005104,0.172653528360545,"RI",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1687",0.649785783453102,0.0899790711066621,"RI",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1688",1.11836740430193,0.17355299514008,"RI",2023-01-22,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1689",0.93871484165091,0.150356016139115,"RI",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1690",1.34745934417274,0.39921355509117,"RI",2023-01-24,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"1691",1.41897324190695,0.306468996476427,"RI",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1692",0.894811149605559,0.101411722671648,"RI",2023-01-26,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1693",1.09477427996246,0.0938098664173705,"RI",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1694",0.462002456049168,0.0195680118121913,"RI",2023-01-28,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1695",0.538520210718783,0.0186640158640055,"RI",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1696",0.745134988985199,0.0178386050004911,"RI",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1697",0.134141895855467,0.0170864980308155,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1698",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",0.0601339181874831,0.0157835316093841,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1700",1.02205607348142,0.167525505937387,"RI",2023-02-03,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1701",0.598073487303896,0.0147222124484245,"RI",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1702",0.870891050238168,0.0848155155782934,"RI",2023-02-05,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1703",0.113175836612908,0.0138760310475725,"RI",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1704",0.0143723129910965,0.0135268721012354,"RI",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1705",0.232031177140362,0.0132240365516315,"RI",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1706",0.0509064550528562,0.0129656637714125,"RI",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1707",0.154603425685118,0.0127501637821695,"RI",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1708",1.77379705104409,0.442408218163867,"RI",2023-02-11,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0
"1709",0.202359662704757,0.0124426897466545,"RI",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1710",0.82190016693331,0.0123487642007186,"RI",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1711",0.145040281376119,0.0122937841817499,"RI",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1712",0.265481041105997,0.0122773147304541,"RI",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1713",0.314916676724904,0.0122991161647635,"RI",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1714",0.325577920464093,0.0123591319117523,"RI",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1715",1.01720822500753,0.230488261788073,"RI",2023-02-18,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1716",0.190223359573365,0.012594416405564,"RI",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1717",0.087171540169916,0.0127703641863168,"RI",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1718",0.598635366851296,0.0129858508892618,"RI",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1719",0.249554367173151,0.013241511094067,"RI",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1720",0.0159187130926693,0.0135380595497576,"RI",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1721",0.191896701886051,0.0138762661907721,"RI",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1722",0.017250760844565,0.0142569285212319,"RI",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1723",1.79674415894211,0.23553704253466,"SC",2023-01-15,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1
"1724",2.05441752788635,0.329436933891352,"SC",2023-01-16,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0
"1725",3.13346064963457,0.311123855639769,"SC",2023-01-17,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
"1726",2.88721752807241,0.310979844177926,"SC",2023-01-18,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0
"1727",3.69162598197833,0.353072751370077,"SC",2023-01-19,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1728",2.11477406476615,0.302380555140084,"SC",2023-01-20,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1
"1729",1.56808832454211,0.313302023026323,"SC",2023-01-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0
"1730",1.7860029312163,0.326806356072388,"SC",2023-01-22,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"1731",2.58715942990159,0.339968928610418,"SC",2023-01-23,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0
"1732",5.3646497743827,0.315877165636276,"SC",2023-01-24,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"1733",3.86524391932751,0.302587471588983,"SC",2023-01-25,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0
"1734",2.64657381560045,0.34735774764606,"SC",2023-01-26,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0
"1735",3.31691657323731,0.346923706171033,"SC",2023-01-27,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1
"1736",2.08545005245247,0.334552086171212,"SC",2023-01-28,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0
"1737",1.90939861084635,0.370014083056994,"SC",2023-01-29,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1
"1738",2.46023364171272,0.300551701366262,"SC",2023-01-30,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1739",4.1769503542329,0.387925371337339,"SC",2023-01-31,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1740",1.72368171599769,0.278347611771548,"SC",2023-02-01,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1741",1.8333242868517,0.263912466464046,"SC",2023-02-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1742",4.30749039704877,0.328634181664382,"SC",2023-02-03,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"1743",1.89064799829018,0.2014280750102,"SC",2023-02-04,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"1744",2.72538893542109,0.282559584202922,"SC",2023-02-05,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1745",2.10103542799449,0.287071552484298,"SC",2023-02-06,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"1746",1.95215494207609,0.17721423400106,"SC",2023-02-07,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"1747",2.33186840921636,0.277193888522298,"SC",2023-02-08,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1748",0.995170079209481,0.174699430897621,"SC",2023-02-09,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1749",1.45386177602728,0.20384057026532,"SC",2023-02-10,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1750",1.07712566291867,0.184104710912814,"SC",2023-02-11,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"1751",2.07169228436461,0.0913215423424887,"SC",2023-02-12,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1752",1.11410332195661,0.124121993870965,"SC",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1753",2.12824259838405,0.103058132436067,"SC",2023-02-14,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1
"1754",3.15647850728013,0.319006222226084,"SC",2023-02-15,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1755",1.47723904784722,0.0969543647778413,"SC",2023-02-16,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"1756",4.6941665233495,0.308698888416867,"SC",2023-02-17,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1757",0.392832454995054,0.142238755795967,"SC",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1758",0.433392904160919,0.0994199339717659,"SC",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1759",1.60130735387877,0.203063350064562,"SC",2023-02-20,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1760",2.09563527361248,0.197183092281055,"SC",2023-02-21,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1761",1.31623321753846,0.177927124633601,"SC",2023-02-22,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1762",0.473490395653434,0.00697300370292479,"SC",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1763",0.668035151106264,0.2183556010067,"SC",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1764",0.145061414600699,0.00531486559575172,"SC",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1765",0.845009853286637,0.414115017373984,"SD",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1
"1766",1.32707077344534,0.335512993304944,"SD",2023-01-16,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0
"1767",0.530299623572729,0.404268416270967,"SD",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1768",0.857235694836968,0.420978902918401,"SD",2023-01-18,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"1769",NA,NA,"SD",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.267005769018704,0.232080154378775,"SD",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1775",NA,NA,"SD",2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",NA,NA,"SD",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.275230509824837,0.297841071294712,"SD",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1783",NA,NA,"SD",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.61079824116646,0.222069825498162,"TN",2023-01-15,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1808",4.30785657418803,0.328854167596114,"TN",2023-01-16,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0
"1809",2.60325235478817,0.298102111631713,"TN",2023-01-17,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"1810",10.436891329719,0.38132228240897,"TN",2023-01-18,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"1811",5.29987693124021,0.311392298657837,"TN",2023-01-19,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1812",7.95706701255424,0.334363637505598,"TN",2023-01-20,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1813",1.85248946735177,0.291539825366879,"TN",2023-01-21,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0
"1814",6.26809280485742,0.358255382796347,"TN",2023-01-22,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1815",5.89927547216424,0.319732344079135,"TN",2023-01-23,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0
"1816",6.46195770464083,0.379689273261452,"TN",2023-01-24,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"1817",4.5872498666024,0.387668788359537,"TN",2023-01-25,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1818",3.31052141349496,0.351380651366888,"TN",2023-01-26,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1
"1819",4.41288329900802,0.372323930944838,"TN",2023-01-27,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1820",3.50407218546217,0.35074287795989,"TN",2023-01-28,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1821",3.01072115809774,0.305842908327554,"TN",2023-01-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1822",4.58562367206828,0.321937229516133,"TN",2023-01-30,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1823",2.10881179733731,0.325572869754257,"TN",2023-01-31,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1824",11.0641774925578,0.338680428318583,"TN",2023-02-01,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"1825",7.28826161989002,0.298389283651547,"TN",2023-02-02,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0
"1826",1.37933805803087,0.315743722796597,"TN",2023-02-03,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1827",1.7488911048571,0.301391385030456,"TN",2023-02-04,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1
"1828",0.812388520474981,0.342523115118065,"TN",2023-02-05,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"1829",4.0787193370236,0.269307555629483,"TN",2023-02-06,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1830",6.80406235583994,0.343207999921476,"TN",2023-02-07,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1831",2.76329486677471,0.347014518490927,"TN",2023-02-08,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1
"1832",4.43984870048878,0.31553218972786,"TN",2023-02-09,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1833",4.58351848262749,0.300748398933528,"TN",2023-02-10,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1834",2.2320128346862,0.311942945443917,"TN",2023-02-11,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1
"1835",0.316053786254572,0.272976539007932,"TN",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1836",1.23406539562864,0.345076859909668,"TN",2023-02-13,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1837",4.31788201919918,0.294477379592801,"TN",2023-02-14,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1838",2.12488290664098,0.296999097907876,"TN",2023-02-15,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"1839",1.90598301180453,0.274720182893861,"TN",2023-02-16,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1
"1840",3.47254862576975,0.272931822335309,"TN",2023-02-17,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1841",1.41975185440037,0.271580430745187,"TN",2023-02-18,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1842",6.06980715968636,0.285514232193868,"TN",2023-02-19,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1
"1843",1.81627031525363,0.273584361580253,"TN",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1844",1.94168243933705,0.300860895635125,"TN",2023-02-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1845",2.23418994213069,0.296244039266489,"TN",2023-02-22,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1846",1.59103435892526,0.379304850675411,"TN",2023-02-23,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0
"1847",2.11222529038016,0.27154683616422,"TN",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1848",0.940762361957793,0.261053328574028,"TN",2023-02-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1849",2.1597367609886,0.287563174299997,"TX",2023-01-15,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
