"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"711",NA,NA,"KS",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",0.651145518261821,0.385012748865524,"KS",2023-09-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"713",0.64048306726863,0.424575092131149,"KS",2023-09-22,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"714",NA,NA,"KS",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",0.460334547297773,0.348666621299881,"KY",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"717",5.3742884327728,0.339167256083647,"KY",2023-08-15,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"718",0.393392522058851,0.273754652684115,"KY",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"719",0.942143903675322,0.274753389762371,"KY",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"720",0.399021742563928,0.275747489398645,"KY",2023-08-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"721",0.470844529941837,0.338729707085145,"KY",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"722",0.794694457702773,0.559945666090044,"KY",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"723",1.37234891304554,0.490974177836286,"KY",2023-08-21,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1
"724",0.779174857241989,0.396434983672143,"KY",2023-08-22,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"725",1.58425927424669,0.397102707893443,"KY",2023-08-23,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"726",1.24144071090434,0.381323656647716,"KY",2023-08-24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"727",0.40098585892645,0.282471806083638,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"728",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",1.48858811495649,0.395791650335236,"KY",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"731",0.91904771940794,0.425601897066871,"KY",2023-08-29,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1
"732",0.874228736790792,0.379579819246673,"KY",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"733",1.35947973336261,0.422506221748639,"KY",2023-08-31,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0
"734",0.860383242901271,0.442032465861402,"KY",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"735",1.10271438372946,0.537228345139673,"KY",2023-09-02,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"736",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.435052877720779,0.290842675864097,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"738",1.37433811019842,0.406612446776772,"KY",2023-09-05,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"739",0.644292177928983,0.374076672718548,"KY",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"740",1.12030657412784,0.389189195167994,"KY",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"741",0.429696311651109,0.30484701354395,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"742",0.749138297226636,0.511091839385809,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"743",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",1.19659316928291,0.363205050035879,"KY",2023-09-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"745",1.60426535266141,0.349232777517227,"KY",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"746",1.60122936807162,0.430263501338558,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1
"747",0.428524415375609,0.297055653586099,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"748",0.431590179987289,0.306247017815601,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"749",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.760920468558448,0.392782069717191,"KY",2023-09-18,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"752",1.12419044283402,0.550963419436889,"KY",2023-09-19,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1
"753",1.07312390397989,0.52799238844074,"KY",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"754",0.42122403284392,0.317079507956917,"KY",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"755",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",0.421836458020938,0.318451843410164,"KY",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"757",2.2248154550286,0.438189089289862,"LA",2023-08-13,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"758",2.20969645834135,0.434232367397272,"LA",2023-08-14,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"759",5.0830869622491,0.445667837015276,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"760",2.0752832049568,0.385566898531541,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"761",5.84514330333801,0.448235742622075,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"762",3.56406494768242,0.432040141240894,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"763",3.14873562027274,0.405508266570349,"LA",2023-08-19,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"764",3.97963867749786,0.432243697709397,"LA",2023-08-20,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"765",5.64956984798929,0.464251443891028,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"766",4.30190055226948,0.400811966806392,"LA",2023-08-22,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"767",5.03604385757672,0.414441108839147,"LA",2023-08-23,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"768",1.98971363410501,0.380280270469043,"LA",2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"769",3.52391740207481,0.408020161150203,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"770",3.2890160829954,0.420205426636933,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"771",2.47056187374728,0.435378771687426,"LA",2023-08-27,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"772",4.16251327600032,0.444376423355939,"LA",2023-08-28,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"773",3.56065963710298,0.391051091458182,"LA",2023-08-29,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"774",1.79934823729488,0.37769275479435,"LA",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"775",2.57330282104725,0.401272211190846,"LA",2023-08-31,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1
"776",2.57191652696689,0.401776009150952,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"777",3.56682079965987,0.398569284373961,"LA",2023-09-02,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"778",3.29299882956972,0.431598643622801,"LA",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"779",1.90330240451438,0.408627848176461,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"780",2.33295713125584,0.416457973707372,"LA",2023-09-05,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"781",3.34134483843739,0.44461696233196,"LA",2023-09-06,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"782",2.46497970721783,0.450401486243638,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"783",3.56675900713955,0.40542690080883,"LA",2023-09-08,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
"784",2.15921205181972,0.35619816018786,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"785",1.59823719460374,0.418357399659179,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"786",2.50401122189947,0.425768831630103,"LA",2023-09-11,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"787",1.63031637019116,0.420112563865429,"LA",2023-09-12,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
"788",2.59811895907842,0.426175459490197,"LA",2023-09-13,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"789",1.54047396928814,0.365295442499654,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"790",2.66167542188887,0.425075013180105,"LA",2023-09-15,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"791",2.1238246223593,0.386080522689413,"LA",2023-09-16,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"792",1.01541204788968,0.389096469292673,"LA",2023-09-17,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"793",1.70007539341251,0.446549888572598,"LA",2023-09-18,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1
"794",2.11271107952194,0.421542571608513,"LA",2023-09-19,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"795",2.34938765019614,0.421184051099233,"LA",2023-09-20,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0
"796",3.07321531843731,0.447188369129268,"LA",2023-09-21,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0
"797",1.37741773559888,0.372218548231744,"LA",2023-09-22,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"798",1.55701786496694,0.362078567301623,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"799",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",1.49590466877488,0.353230912411054,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"801",0.907970938490479,0.369451534131275,"MA",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"802",1.01135429473509,0.384713794938503,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"803",1.4464974001531,0.374133112487012,"MA",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"804",1.2951281879306,0.408121078534469,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"805",1.04940828055665,0.463735475665618,"MA",2023-08-19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"806",1.47086306778564,0.349980493298883,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"807",2.06198560839184,0.432739555102907,"MA",2023-08-21,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0
"808",0.986994916974742,0.358058463330238,"MA",2023-08-22,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"809",1.28700140280647,0.311685906203293,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"810",1.54644845669382,0.365008858587883,"MA",2023-08-24,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0
"811",0.941371311087293,0.363781036129164,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"812",0.9399082516766,0.437990052962465,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"813",1.50603109012089,0.35008304354011,"MA",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"814",1.29019817862164,0.39790639648663,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"815",0.763463038519119,0.37654405528117,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"816",1.23996068579263,0.379089331501508,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"817",1.78433606997935,0.459243487581691,"MA",2023-08-31,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1
"818",2.56051425127224,0.373721236794733,"MA",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"819",1.41679305725254,0.442643704311979,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"820",0.743740940874033,0.411742442906915,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"821",1.17134755045245,0.398592215256693,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"822",1.01568048706782,0.384865975493075,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"823",1.14661535519786,0.413985567694658,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1
"824",0.757774802254982,0.392636525192208,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"825",1.44243046375388,0.362210315618086,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0
"826",2.40959426834893,0.300711241151202,"MA",2023-09-09,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"827",2.09279941167892,0.432150101428112,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"828",1.63596463936475,0.408666206764893,"MA",2023-09-11,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1
"829",1.64508642381864,0.432769108571601,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0
"830",0.846103223016774,0.31314302755496,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"831",1.40138057953565,0.325032835361398,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"832",1.33673853337162,0.438058347776897,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"833",0.754587728759165,0.537322522890894,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"834",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",2.26649037914156,0.435031969391944,"MA",2023-09-18,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"836",1.10461785071581,0.416898660724882,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"837",1.59706161039603,0.374283863315656,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"838",1.25231304221266,0.371539319493396,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1
"839",1.13944178330816,0.367402649079168,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0
"840",0.926010344730581,0.371097336100684,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0
"841",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.37765988561322,0.429415885086538,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1
"843",1.65668497381795,0.337810817897668,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"844",1.84662082695582,0.481286105340865,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"845",0.942623178371512,0.340468571285301,"MD",2023-08-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"846",1.40649459957362,0.477453839534778,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1
"847",1.11354556434434,0.388451223173197,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"848",2.18298121007386,0.455591076068502,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"849",1.28518974106266,0.398952579434325,"MD",2023-08-21,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1
"850",1.53487700573483,0.347452522111086,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"851",2.09130460488466,0.42697491077311,"MD",2023-08-23,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"852",0.84422322162814,0.378494917349339,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"853",2.672757792451,0.440304587527446,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1
"854",1.37290337391076,0.395059073006894,"MD",2023-08-26,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"855",1.26674310816197,0.428745128702866,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"856",1.67833030710057,0.415884762311792,"MD",2023-08-28,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"857",2.61089528878055,0.386350539689599,"MD",2023-08-29,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0
"858",2.24935244464403,0.399978799182879,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"859",1.89613616042555,0.412291385105215,"MD",2023-08-31,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"860",0.530803861641666,0.383110544428732,"MD",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"861",0.713028492879127,0.397477193930797,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"862",0.878087103299438,0.418532268469358,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"863",0.835213873775915,0.442178808654819,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"864",1.94532702319144,0.433162468785467,"MD",2023-09-05,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"865",2.74014615547431,0.413751408751875,"MD",2023-09-06,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"866",1.76084885634037,0.401133423103934,"MD",2023-09-07,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"867",1.24641613026769,0.396700327252614,"MD",2023-09-08,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"868",1.76232443207361,0.504546310334823,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"869",2.65540439261223,0.452190588068824,"MD",2023-09-10,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0
"870",3.75067537797077,0.439910364368876,"MD",2023-09-11,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
"871",2.37593920846941,0.414245639812616,"MD",2023-09-12,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0
"872",1.85914090405728,0.4170218352915,"MD",2023-09-13,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"873",1.01163514308863,0.403499327876527,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"874",0.662604295442044,0.360297113191249,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"875",0.542867428614694,0.381699310752693,"MD",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"876",1.45253690377206,0.373057901657142,"MD",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"877",1.94101733017414,0.383130628523332,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"878",0.936293964908819,0.433037824792747,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"879",2.37893174289506,0.410895150686767,"MD",2023-09-20,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"880",1.46794476331441,0.379569229138515,"MD",2023-09-21,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"881",3.03808588950292,0.411951205883866,"MD",2023-09-22,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"882",0.678478743004074,0.497888678087872,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"883",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.706882317283742,0.496263925456584,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"887",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.835051191371081,0.584005634608524,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"893",0.68381215246286,0.457155660576006,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"894",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.709858511183133,0.394200229080965,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"899",0.406703991124406,0.333686238235717,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"900",0.687220902120375,0.454923459698346,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"901",0.687935688069172,0.454644202990768,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"902",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.40611289227983,0.339047681645826,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"907",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",1.03218206511746,0.457376544212686,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0
"910",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.401848401992249,0.343192533843806,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"913",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.806084137813599,0.564108096526329,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"915",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
