"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"234",1.60079696507497,0.330166438575607,"CO",2022-11-29,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"235",3.97932893442129,0.335189383947278,"CO",2022-11-30,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"236",3.41499182382172,0.234413002327034,"CO",2022-12-01,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"237",3.34796920031174,0.32971028557156,"CO",2022-12-02,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"238",1.219721850572,0.289586533439996,"CO",2022-12-03,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"239",1.59406059115377,0.312088344439947,"CO",2022-12-04,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"240",1.74644654351102,0.301706486184131,"CO",2022-12-05,1,1,1,1,1,1,0,1,1,0,0,1,1,0
"241",1.6422001363635,0.203172040183628,"CO",2022-12-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"242",1.46822277533409,0.228202079450463,"CO",2022-12-07,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"243",1.15259174797036,0.337191238179954,"CO",2022-12-08,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"244",2.06042985994032,0.409723173237293,"CO",2022-12-09,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"245",0.945388053530972,0.248602025168121,"CO",2022-12-10,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"246",3.16208170056581,0.360948523196408,"CO",2022-12-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"247",1.70285082470048,0.241969228440935,"CO",2022-12-12,1,1,1,1,1,1,0,1,0,1,1,0,1,0
"248",1.7309616885349,0.200596181878242,"CO",2022-12-13,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"249",0.770579894504211,0.259731770904222,"CO",2022-12-14,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"250",1.14592824051869,0.231742604545925,"CO",2022-12-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"251",7.83659290215584,0.504503659610167,"CO",2022-12-16,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"252",0.928171313044201,0.264997577759141,"CO",2022-12-17,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"253",1.15239650556982,0.24637120371517,"CT",2022-11-06,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"254",0.232555142613473,0.259241649394738,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"255",1.04061886977308,0.254491180416422,"CT",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"256",0.811192682066197,0.349548900766378,"CT",2022-11-09,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"257",0.5848540605076,0.257642676432815,"CT",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"258",0.561045268652163,0.257804473383724,"CT",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"259",2.06363964482597,0.386449082986636,"CT",2022-11-12,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"260",1.91516012297727,0.338578984384752,"CT",2022-11-13,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"261",3.2132936478947,0.314225947193575,"CT",2022-11-14,1,0,0,1,1,0,1,1,0,0,1,1,0,0
"262",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",0.450790274377706,0.319342218965635,"CT",2022-11-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"264",0.845895295144246,0.280491913055613,"CT",2022-11-17,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"265",2.55713037724431,0.356488596174769,"CT",2022-11-18,1,1,0,0,0,1,1,1,1,0,0,0,0,0
"266",1.10487847832675,0.343732161387852,"CT",2022-11-19,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"267",2.5260987460175,0.405342792450024,"CT",2022-11-20,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"268",0.956987993771398,0.636634846144873,"CT",2022-11-21,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"269",2.36960762382083,0.352703842706366,"CT",2022-11-22,1,1,0,1,1,1,0,1,1,1,1,0,0,0
"270",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",0.326026542377219,0.276429040438006,"CT",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"273",1.7148023444213,0.284956525845354,"CT",2022-11-26,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"274",8.84581168691776,0.423785113569689,"CT",2022-11-27,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"275",2.14754621131309,0.310632183680349,"CT",2022-11-28,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"276",2.0028884521856,0.23954656923458,"CT",2022-11-29,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"277",1.15077949118582,0.325401926931973,"CT",2022-11-30,1,1,1,0,1,1,0,1,1,0,0,0,1,0
"278",1.39700236459112,0.139881894217398,"CT",2022-12-01,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"279",2.75088227994138,0.295548827006024,"CT",2022-12-02,0,1,1,0,1,0,1,0,1,1,0,0,1,0
"280",3.14336301994397,0.290855591718176,"CT",2022-12-03,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"281",2.36745391475851,0.283651742723483,"CT",2022-12-04,1,1,0,1,1,1,0,1,1,0,1,0,0,0
"282",3.99163615891853,0.298342747984084,"CT",2022-12-05,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"283",1.020674720739,0.19223552428712,"CT",2022-12-06,1,1,1,1,0,1,1,1,1,1,1,0,0,0
"284",2.64111688435223,0.346252290209388,"CT",2022-12-07,1,1,0,0,1,1,0,1,1,0,0,0,0,0
"285",3.41595436176948,0.397111119404692,"CT",2022-12-08,1,1,1,0,0,1,0,1,1,1,0,0,0,0
"286",2.38229000626253,0.339572732155527,"CT",2022-12-09,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"287",2.5200055946735,0.309938475168866,"CT",2022-12-10,1,1,0,1,1,1,0,1,1,0,1,0,0,0
"288",3.76384097432837,0.347791589143529,"CT",2022-12-11,1,1,1,1,1,0,0,1,1,1,1,0,0,0
"289",1.59020781368876,0.410954936743814,"CT",2022-12-12,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"290",0.136441655599521,0.184647887368528,"CT",2022-12-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"291",0.809920881450551,0.416245604550368,"CT",2022-12-14,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"292",0.146490137930974,0.201958210225562,"CT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"293",3.24055627997583,0.453444404626268,"CT",2022-12-16,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"294",10.231223277786,0.539842347006,"CT",2022-12-17,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"295",0.723291702959949,0.336508933453233,"DC",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"296",1.18535444988814,0.352686437225472,"DC",2022-11-07,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"297",1.11827960848347,0.213061884475096,"DC",2022-11-08,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"298",2.36448271301884,0.148900200278127,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"299",1.33117883150382,0.364857886288638,"DC",2022-11-10,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"300",0.293770663194696,0.277158264627601,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"301",2.97401829847018,0.128683785492663,"DC",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"302",2.05925375364192,0.122790699597245,"DC",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"303",0.62937214150384,0.184622683172752,"DC",2022-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"304",0.679125427056835,0.288538652837246,"DC",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"305",1.13112278818857,0.373076304914758,"DC",2022-11-16,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"306",0.391845910752213,0.198783932630627,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"307",1.49802283075386,0.31652421364655,"DC",2022-11-18,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"308",1.65064409975851,0.257429703492166,"DC",2022-11-19,1,1,0,1,1,0,1,1,1,0,1,0,1,1
"309",1.54384682124474,0.332641529865908,"DC",2022-11-20,1,1,1,1,1,0,1,1,1,0,0,1,0,1
"310",0.448153896553694,0.306231549925415,"DC",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"311",0.845103492367433,0.295177272903435,"DC",2022-11-22,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"312",0.960048392008651,0.268141858306245,"DC",2022-11-23,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"313",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1.02356506875572,0.139140440433171,"DC",2022-11-25,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"315",1.08447949103071,0.166046602669861,"DC",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"316",5.90089883904201,0.417138662047238,"DC",2022-11-27,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"317",1.90176114244475,0.127035597049208,"DC",2022-11-28,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"318",0.884375259371131,0.218889086460159,"DC",2022-11-29,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"319",1.4184393944827,0.389945980323767,"DC",2022-11-30,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"320",1.02259929510936,0.244709240999034,"DC",2022-12-01,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"321",1.01956456900008,0.320524762715407,"DC",2022-12-02,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"322",1.32265360395294,0.155232138045624,"DC",2022-12-03,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"323",1.16196831488797,0.0744459405360089,"DC",2022-12-04,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"324",2.42095710726821,0.498255297649353,"DC",2022-12-05,1,1,0,1,0,0,1,1,1,0,1,0,0,0
"325",2.16832253665726,0.533125172822609,"DC",2022-12-06,1,1,1,1,0,1,0,1,1,1,1,0,1,0
"326",2.13197329848838,0.0772340345088524,"DC",2022-12-07,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"327",1.42566481070029,0.174128229556244,"DC",2022-12-08,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"328",1.06232002554026,0.213746885254973,"DC",2022-12-09,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"329",1.38518133801232,0.325153091671679,"DC",2022-12-10,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"330",1.03418015748271,0.360713255655677,"DC",2022-12-11,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"331",2.07455116655771,0.334369961233817,"DC",2022-12-12,1,1,0,1,1,1,0,1,0,0,1,0,0,0
"332",1.24662324209266,0.292620895096917,"DC",2022-12-13,1,1,1,0,1,1,0,0,1,0,0,1,1,0
"333",1.08816958711814,0.236801957998176,"DC",2022-12-14,1,1,1,1,1,1,0,1,1,0,1,1,0,0
"334",2.11212544983207,0.350008711765057,"DC",2022-12-15,1,1,0,1,1,1,0,1,1,0,1,0,0,0
"335",1.62972044239818,0.248457910007407,"DC",2022-12-16,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"336",1.40231094763369,0.251134749473957,"DC",2022-12-17,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"337",0.322713930249411,0.229208148478701,"DE",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"338",0.298790151087221,0.269910711953347,"DE",2022-11-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"339",0.221650200614919,0.160350867759398,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",0.921031875756197,0.433732111219202,"DE",2022-11-09,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"341",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",0.614519885570412,0.226253187438621,"DE",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"343",1.01438858598247,0.265277610356215,"DE",2022-11-12,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"344",0.443219946596879,0.25634486707231,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"345",0.969577215411899,0.465637067171337,"DE",2022-11-14,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"346",0.403043921348736,0.266074554701166,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"347",1.51640468889147,0.303447038796792,"DE",2022-11-16,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"348",0.736734079356792,0.257040103765901,"DE",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"349",0.976772572798721,0.693285470924116,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"350",1.34133151713182,0.211860629677472,"DE",2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"351",1.02462239008501,0.286659033445975,"DE",2022-11-20,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"352",0.435468868487845,0.331194622485976,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"353",0.278991016849364,0.175925465335285,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"354",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",0.863204631896363,0.194620407151596,"DE",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"357",0.777203123595715,0.293007936710664,"DE",2022-11-26,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"358",1.43421642874776,0.320808435013384,"DE",2022-11-27,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"359",2.19095061201394,0.154103145614053,"DE",2022-11-28,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"360",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1.1691866451661,0.349911127871514,"DE",2022-12-01,0,1,1,0,1,1,1,0,1,0,0,0,1,1
"363",2.05456359923213,0.131453488952511,"DE",2022-12-02,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"364",0.940616000350683,0.301781675070354,"DE",2022-12-03,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"365",0.780626340714642,0.306887262152543,"DE",2022-12-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"366",0.612862190377079,0.232339250696404,"DE",2022-12-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"367",0.356621098497062,0.069700005162518,"DE",2022-12-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"368",0.651715062173643,0.1507194246176,"DE",2022-12-07,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"369",0.113116451502696,0.0623060167458197,"DE",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"370",2.12830866932087,0.43398285707178,"DE",2022-12-09,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"371",0.931281806815698,0.231702829551476,"DE",2022-12-10,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"372",2.91141684391514,0.582828591891499,"DE",2022-12-11,1,1,1,1,0,1,0,1,1,1,1,0,1,0
"373",0.890826233878805,0.236111108207928,"DE",2022-12-12,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"374",0.558050635099333,0.345184671521204,"DE",2022-12-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"375",0.439976417877598,0.199097087961856,"DE",2022-12-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"376",0.837130056604757,0.221974205605418,"DE",2022-12-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"377",1.81862879182191,0.244972110907142,"DE",2022-12-16,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"378",1.09181961298879,0.243455672047367,"DE",2022-12-17,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"379",1.57481779702018,0.274515139943616,"FL",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"380",3.36343686376883,0.286815330552556,"FL",2022-11-07,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"381",2.77592890008767,0.332179377166177,"FL",2022-11-08,0,1,1,0,1,0,0,0,0,0,1,0,0,0
"382",1.94432747988995,0.306664289037455,"FL",2022-11-09,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"383",3.01186425271935,0.332040569015078,"FL",2022-11-10,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"384",1.73225985911736,0.282087702995707,"FL",2022-11-11,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"385",0.460544412224137,0.252627478083568,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"386",1.13081534737324,0.301782281755809,"FL",2022-11-13,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"387",7.89873948566974,0.3138049605493,"FL",2022-11-14,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"388",4.52086832832609,0.296281542421654,"FL",2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"389",8.73738027396594,0.26824518308946,"FL",2022-11-16,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"390",3.39088232486133,0.31665113879316,"FL",2022-11-17,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"391",1.81169574896664,0.292793493389235,"FL",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"392",1.52278249940509,0.281029783894674,"FL",2022-11-19,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"393",2.43469967912783,0.222999096226291,"FL",2022-11-20,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"394",6.08913450493387,0.253834450513159,"FL",2022-11-21,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"395",4.51024911991928,0.261833114201808,"FL",2022-11-22,1,1,0,1,0,0,1,1,0,1,1,0,1,1
"396",3.57863340580508,0.29965415007363,"FL",2022-11-23,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"397",0.847306167101838,0.117719404808936,"FL",2022-11-24,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"398",5.54108059928459,0.26647774666325,"FL",2022-11-25,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"399",2.67016826810425,0.267332299325611,"FL",2022-11-26,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"400",3.16878168422088,0.277223666136486,"FL",2022-11-27,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"401",14.301154494471,0.29395153607131,"FL",2022-11-28,1,1,0,1,0,1,1,0,0,0,0,0,0,0
"402",4.37030328999435,0.247660961920474,"FL",2022-11-29,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"403",4.90441502707145,0.27642946489844,"FL",2022-11-30,1,1,1,0,1,1,0,0,1,0,0,0,0,0
"404",3.55552400154283,0.258306239705595,"FL",2022-12-01,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"405",3.6988145000176,0.232580911521391,"FL",2022-12-02,1,1,1,1,1,1,0,0,1,0,0,0,0,0
"406",2.60484490844598,0.275833027895631,"FL",2022-12-03,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"407",5.99255887360093,0.153142071513555,"FL",2022-12-04,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"408",3.114477201408,0.311351688660855,"FL",2022-12-05,1,1,1,1,0,0,1,0,1,1,0,0,0,1
"409",4.67967018449247,0.253961714327643,"FL",2022-12-06,0,1,1,1,1,1,1,1,0,0,0,0,0,0
"410",3.31030540009934,0.246626952867519,"FL",2022-12-07,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"411",9.45340075402565,0.157484261700532,"FL",2022-12-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"412",3.43523077683133,0.220952836602252,"FL",2022-12-09,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"413",1.94452123797431,0.201401149773353,"FL",2022-12-10,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"414",0.449351853040823,0.164344503827129,"FL",2022-12-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"415",7.04555023159689,0.396776103494364,"FL",2022-12-12,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"416",3.82540213091432,0.208158588068459,"FL",2022-12-13,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"417",6.64964025437589,0.309226043009308,"FL",2022-12-14,1,1,0,0,0,1,0,0,0,0,1,0,1,0
"418",3.9901707005244,0.203606591577729,"FL",2022-12-15,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"419",2.19181048797616,0.114020720723796,"FL",2022-12-16,1,1,0,1,0,1,0,0,1,1,0,0,0,0
"420",2.56149903127883,0.24003838692743,"FL",2022-12-17,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"421",2.90808536588959,0.378743091973905,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"422",1.61891556162894,0.317763994995044,"GA",2022-11-07,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"423",2.39609157531357,0.301368652370936,"GA",2022-11-08,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"424",2.89440436930874,0.337801252988206,"GA",2022-11-09,1,1,1,0,0,1,1,0,1,0,0,0,1,1
"425",3.55608330877993,0.324301714640697,"GA",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"426",3.17022957879455,0.28461672240596,"GA",2022-11-11,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"427",1.54879053343131,0.344063624650438,"GA",2022-11-12,1,1,1,1,0,0,1,1,1,0,1,0,0,1
"428",3.77465295296097,0.38898100792551,"GA",2022-11-13,1,0,1,1,0,0,1,1,0,0,0,0,1,1
"429",1.94074991850663,0.32366557736007,"GA",2022-11-14,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"430",2.22392730999706,0.300891019911924,"GA",2022-11-15,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"431",2.56014160318747,0.282661234211697,"GA",2022-11-16,1,1,0,0,1,1,1,1,0,0,0,1,0,1
"432",1.33956252817582,0.318905671630074,"GA",2022-11-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"433",6.49798796355334,0.333769780369715,"GA",2022-11-18,1,1,0,0,0,1,1,0,0,0,0,0,0,1
"434",1.28140855634848,0.306489309363116,"GA",2022-11-19,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"435",3.07540024865345,0.392043044638111,"GA",2022-11-20,1,0,1,1,0,1,0,1,0,1,0,0,0,0
"436",10.6636237944426,0.28155021607741,"GA",2022-11-21,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"437",2.09647242519461,0.317122777884785,"GA",2022-11-22,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"438",4.62539700899032,0.274524652823449,"GA",2022-11-23,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"439",0.903936864290733,0.323336448278306,"GA",2022-11-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"440",6.21918953073587,0.307272046401093,"GA",2022-11-25,1,1,0,1,0,1,0,1,0,0,0,1,0,0
"441",2.89687575834894,0.302335899009294,"GA",2022-11-26,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"442",2.19131972983601,0.282271725250821,"GA",2022-11-27,1,1,1,0,1,1,1,1,0,1,1,0,0,1
"443",4.43489365032296,0.365473289601096,"GA",2022-11-28,1,1,1,1,0,0,0,1,0,0,1,0,0,0
"444",6.24386360721077,0.290427641940082,"GA",2022-11-29,1,1,1,0,1,1,0,0,1,1,0,0,0,0
"445",6.55018638559805,0.253356045389294,"GA",2022-11-30,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"446",4.84356222303069,0.26888058487953,"GA",2022-12-01,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"447",5.04618221889646,0.304131099478716,"GA",2022-12-02,1,1,0,0,1,1,1,1,0,0,0,0,0,0
"448",0.816703900875029,0.208277113728603,"GA",2022-12-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"449",2.90200851165793,0.257497050066937,"GA",2022-12-04,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"450",2.83655401159603,0.282387939598074,"GA",2022-12-05,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"451",5.12849167050763,0.263865361106843,"GA",2022-12-06,1,1,1,0,0,1,1,0,0,0,0,0,0,0
"452",2.59114754352753,0.27726321486723,"GA",2022-12-07,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"453",3.69504221320887,0.264750284123228,"GA",2022-12-08,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"454",6.45503051344232,0.259090109730969,"GA",2022-12-09,1,0,0,1,0,1,1,1,0,0,1,0,0,0
"455",3.61604727306429,0.231089461250228,"GA",2022-12-10,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"456",2.05611170901863,0.279135303284002,"GA",2022-12-11,0,1,1,0,1,1,0,0,1,1,0,1,1,0
"457",4.08992196245401,0.260555507350692,"GA",2022-12-12,1,1,1,0,0,1,1,0,0,0,0,0,0,0
"458",1.69678783106746,0.287232497988038,"GA",2022-12-13,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"459",3.94320276510564,0.196828240073018,"GA",2022-12-14,1,1,0,0,0,1,0,1,1,0,0,0,1,0
"460",8.71223224646948,0.214485946374213,"GA",2022-12-15,1,1,0,1,0,1,1,1,0,0,1,0,0,0
"461",3.80716862442957,0.240184387679264,"GA",2022-12-16,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"462",1.06571859644002,0.3081386035253,"GA",2022-12-17,1,1,1,1,1,1,0,1,0,0,1,1,0,0
"463",1.1197526855426,0.178702001258213,"HI",2022-11-06,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"464",0.273664607736534,0.188379846319697,"HI",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"465",0.602908535201693,0.279986189595927,"HI",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"466",0.926128136811195,0.372545022220529,"HI",2022-11-09,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"467",1.23006260510621,0.424913103574528,"HI",2022-11-10,1,0,0,0,1,1,1,1,0,0,1,0,1,1
"468",0.722701920533029,0.25254766800676,"HI",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"469",1.12424113133445,0.319328083485624,"HI",2022-11-12,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"470",NA,NA,"HI",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",0.334657460791159,0.250441793003164,"HI",2022-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
