"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1015",2.86220167661985,0.366879466690968,"MO",2023-01-28,0,0,1,0,1,1,0,0,1,0,1,1
"1016",0.32803797965036,0.228408124852232,"MO",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"1017",0.834745602475206,0.362752092992163,"MO",2023-01-30,1,1,1,1,1,1,0,0,1,0,1,1
"1018",1.06936739932555,0.272046322910613,"MO",2023-01-31,1,0,1,1,1,1,0,0,1,0,1,1
"1019",1.20882800904875,0.244042775504221,"MO",2023-02-01,1,1,1,1,1,1,1,0,0,0,1,0
"1020",0.639005570430059,0.312737811744172,"MO",2023-02-02,1,1,1,1,1,1,0,1,1,0,1,1
"1021",1.46988600051115,0.244923744752685,"MO",2023-02-03,1,1,1,1,1,0,1,0,1,0,1,1
"1022",1.48601798250626,0.311377105485948,"MO",2023-02-04,1,0,1,1,1,1,0,0,1,0,1,1
"1023",0.779636920786866,0.288843990895943,"MO",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1024",2.25055646261869,0.286490164891764,"MO",2023-02-06,1,0,1,1,1,1,0,0,1,1,1,0
"1025",1.47660733419901,0.269896202527128,"MO",2023-02-07,1,1,1,1,1,0,0,0,1,0,1,0
"1026",0.980805449130867,0.261288517815517,"MO",2023-02-08,1,1,0,1,1,1,1,0,0,0,0,0
"1027",1.7763921080114,0.208164268893281,"MO",2023-02-09,1,0,1,1,0,1,0,0,0,0,0,0
"1028",2.93550937984417,0.0679974695263588,"MO",2023-02-10,1,0,1,0,1,1,0,0,1,0,0,1
"1029",1.16585671687703,0.0605363638096221,"MO",2023-02-11,1,1,1,0,1,1,1,0,1,0,1,1
"1030",1.72242889307095,0.405325035250045,"MO",2023-02-12,0,1,1,1,1,1,0,1,1,0,1,1
"1031",0.93185692918818,0.254897156279082,"MO",2023-02-13,1,1,1,1,1,1,0,0,1,0,0,1
"1032",1.2628830513684,0.285523920157233,"MO",2023-02-14,1,1,1,1,0,1,0,1,1,1,0,1
"1033",0.844037290765814,0.203660410239199,"MO",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1034",2.00862833632811,0.282223294396343,"MO",2023-02-16,1,1,0,0,0,1,1,0,1,0,0,1
"1035",1.5353849323134,0.0862315349570962,"MO",2023-02-17,1,0,1,1,1,0,1,0,1,0,0,0
"1036",0.843490755975373,0.0264833448577694,"MO",2023-02-18,1,1,1,1,1,1,0,0,1,0,1,1
"1037",0.981670172581357,0.212391766093752,"MO",2023-02-19,1,1,1,1,0,1,1,0,1,0,0,1
"1038",1.75360493662557,0.192159967537736,"MO",2023-02-20,1,1,1,1,1,0,1,0,1,0,0,0
"1039",1.3458799571679,0.165408246636223,"MO",2023-02-21,1,0,1,1,1,1,1,0,0,0,0,1
"1040",0.450273907833773,0.0167734164665427,"MO",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1041",1.48114910011013,0.268927599859475,"MO",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"1042",1.31161201884097,0.207101794468357,"MO",2023-02-24,1,0,1,0,1,1,1,0,1,0,1,1
"1043",0.862552899188898,0.1549573584372,"MO",2023-02-25,0,1,1,1,1,1,0,1,1,0,1,1
"1044",1.96792734863842,0.259692408704491,"MO",2023-02-26,1,1,1,0,1,0,1,0,1,0,1,0
"1045",1.59953837681897,0.240577967578754,"MO",2023-02-27,1,0,1,0,1,1,0,0,1,1,1,1
"1046",3.85350473610004,0.285593245713173,"MO",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"1047",2.18622672531715,0.18505845085241,"MO",2023-03-01,1,0,1,0,1,1,1,0,0,0,1,1
"1048",3.7240245691013,0.285260669068196,"MO",2023-03-02,1,0,1,0,1,1,0,0,1,0,1,1
"1049",2.51435600366804,0.217041938430448,"MO",2023-03-03,1,0,1,0,1,1,1,1,1,0,0,0
"1050",1.74945064988012,0.355904477995825,"MO",2023-03-04,1,0,1,0,1,0,1,1,1,0,1,0
"1051",0.865873650495466,0.614018728146764,"MS",2023-01-22,1,1,1,0,1,1,1,1,1,1,1,1
"1052",1.32533099022241,0.389920418350592,"MS",2023-01-23,1,1,1,0,1,1,0,0,1,1,1,1
"1053",0.551692851597212,0.26169550667135,"MS",2023-01-24,1,1,1,1,1,1,1,0,1,0,1,1
"1054",0.762375100184978,0.214690074722169,"MS",2023-01-25,1,1,1,1,1,1,0,0,1,1,1,0
"1055",1.03047776304067,0.250097653859374,"MS",2023-01-26,0,1,1,1,1,1,0,1,1,0,1,0
"1056",2.83981313220895,0.599991021920461,"MS",2023-01-27,1,0,1,0,0,1,0,0,1,0,0,1
"1057",0.137926820253433,0.10260085957396,"MS",2023-01-28,1,1,1,1,1,1,0,0,1,1,1,1
"1058",0.137823398816071,0.105271589831893,"MS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"1059",2.2795851111308,0.108142699674491,"MS",2023-01-30,1,0,1,1,1,1,1,0,1,0,1,1
"1060",3.78773508192559,0.407676198121568,"MS",2023-01-31,1,0,1,0,1,1,0,0,0,0,1,1
"1061",0.988318673571195,0.317648559908345,"MS",2023-02-01,1,1,1,0,1,1,1,0,1,0,1,1
"1062",2.36416464781184,0.379471549288768,"MS",2023-02-02,1,0,1,0,1,1,1,1,1,1,1,1
"1063",2.30659086332382,0.373538816334509,"MS",2023-02-03,1,0,1,0,1,1,0,1,1,0,1,0
"1064",0.697105406170808,0.488502530577743,"MS",2023-02-04,1,1,1,0,1,1,0,1,1,0,1,1
"1065",0.681873505857996,0.477425056079875,"MS",2023-02-05,1,1,1,0,1,1,1,1,1,0,1,0
"1066",1.04981208735107,0.355597357887493,"MS",2023-02-06,1,1,1,0,1,1,1,0,1,0,1,1
"1067",0.875632420185649,0.296970787224224,"MS",2023-02-07,1,1,1,1,1,1,1,0,1,1,1,0
"1068",1.40167554937877,0.323668166374487,"MS",2023-02-08,1,1,1,0,1,1,1,0,1,0,1,1
"1069",1.32485873481965,0.431896549040161,"MS",2023-02-09,1,0,1,0,1,1,1,1,1,1,1,1
"1070",0.482767383267025,0.243240794003623,"MS",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1071",1.55246988998571,0.346551791882702,"MS",2023-02-11,1,1,1,0,1,1,1,0,1,0,1,1
"1072",0.593588579643636,0.396801005831432,"MS",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"1073",0.417796252175546,0.278953083521634,"MS",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"1074",0.882252730576597,0.308601948884843,"MS",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1075",1.72378006814456,0.302989910199489,"MS",2023-02-15,1,1,1,0,1,1,1,0,1,0,1,1
"1076",3.22892254209071,0.327033120516059,"MS",2023-02-16,1,0,1,0,1,1,0,0,1,0,1,0
"1077",2.03358285450867,0.201695948629453,"MS",2023-02-17,1,0,1,1,1,1,0,0,1,0,1,1
"1078",0.537692269424466,0.3251846962465,"MS",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.768810081954572,0.264126522186986,"MS",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"1081",1.28733116705766,0.275875010645227,"MS",2023-02-21,1,1,1,0,1,1,1,0,1,0,1,1
"1082",0.485802935341563,0.276909404123197,"MS",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1083",1.90638886378558,0.363682658731903,"MS",2023-02-23,1,0,1,1,0,1,1,0,1,1,0,1
"1084",0.423078617577238,0.260112237708333,"MS",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1085",0.996340612568719,0.240793161335094,"MS",2023-02-25,1,1,1,0,1,1,1,0,1,0,1,1
"1086",NA,NA,"MS",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.936689439803034,0.487036598657494,"MS",2023-02-27,1,1,0,1,1,1,1,1,0,0,1,1
"1088",0.456638613135869,0.205301373253151,"MS",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"1089",0.451888354634068,0.193754472754869,"MS",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1090",2.43261284361147,0.182419706226247,"MS",2023-03-02,1,0,1,0,1,1,1,0,1,0,1,1
"1091",0.903651441059755,0.171346973837315,"MS",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1092",NA,NA,"MS",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",0.323318282294806,0.248260933113787,"MT",2023-01-25,1,1,1,1,1,1,1,0,1,0,1,1
"1097",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",0.406725006102639,0.243992574553012,"MT",2023-02-01,1,1,1,1,1,1,0,1,1,0,1,1
"1104",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",0.807046665479334,0.584765282274949,"MT",2023-02-03,0,1,1,1,1,1,1,1,1,1,1,1
"1106",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",0.415760939814565,0.209443175085768,"MT",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"1116",NA,NA,"MT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.792419940798002,0.331196646784939,"MT",2023-02-16,1,0,1,1,1,1,1,0,1,0,1,1
"1119",NA,NA,"MT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",0.40375727894233,0.200873268069728,"MT",2023-02-23,1,1,1,1,1,1,1,0,1,0,1,1
"1126",NA,NA,"MT",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",4.61117391399154,0.288858447489785,"NC",2023-01-22,0,1,0,0,0,0,0,0,0,0,0,0
"1136",2.66581019666673,0.320983429225781,"NC",2023-01-23,1,1,1,1,0,1,0,0,0,0,0,1
"1137",3.16534684788879,0.294971041667041,"NC",2023-01-24,0,1,1,1,1,1,0,0,0,0,1,0
"1138",6.40082509953316,0.301820179062517,"NC",2023-01-25,1,0,0,0,1,0,0,0,0,0,0,0
"1139",3.43421814410504,0.285765539358671,"NC",2023-01-26,0,1,0,1,0,1,0,0,1,1,0,1
"1140",2.50490026428238,0.280073796708351,"NC",2023-01-27,1,1,1,1,1,1,0,0,0,0,1,0
"1141",2.56100128681728,0.318902779453188,"NC",2023-01-28,0,1,1,1,1,1,0,0,1,0,1,0
"1142",2.85405025175094,0.245957960506136,"NC",2023-01-29,1,1,1,0,1,1,0,0,0,0,1,0
"1143",4.33458210953465,0.308763698430289,"NC",2023-01-30,0,1,1,0,0,0,0,0,1,0,1,0
"1144",3.13569155350728,0.270232337816059,"NC",2023-01-31,0,0,1,1,1,1,0,0,1,0,0,0
"1145",4.32586184635218,0.292760427690283,"NC",2023-02-01,1,0,1,0,0,1,0,0,1,0,0,0
"1146",3.73380323205814,0.2966369555441,"NC",2023-02-02,1,1,1,0,1,1,0,0,1,0,0,0
"1147",2.01781490711228,0.268591801803539,"NC",2023-02-03,1,1,1,1,1,1,0,0,0,0,0,0
"1148",1.47359415349687,0.223741062121082,"NC",2023-02-04,1,1,1,1,1,1,0,0,0,0,0,1
"1149",1.46198835482547,0.225679949438922,"NC",2023-02-05,1,1,1,1,1,1,0,0,0,0,0,1
"1150",5.70280988640917,0.266636426094083,"NC",2023-02-06,1,0,1,0,1,1,0,0,0,0,0,1
"1151",3.0678788261007,0.245805959175245,"NC",2023-02-07,0,1,1,1,0,1,0,0,1,1,0,1
"1152",1.64299237294851,0.206722948201152,"NC",2023-02-08,1,1,1,1,1,1,0,0,0,0,0,1
"1153",2.23332187437354,0.19858629036142,"NC",2023-02-09,1,0,0,1,1,1,0,0,0,0,0,1
"1154",3.94425954841652,0.278019858592332,"NC",2023-02-10,1,0,1,0,1,0,0,1,1,0,1,0
"1155",3.01317866829503,0.219557114584959,"NC",2023-02-11,1,0,1,1,1,1,0,0,1,1,1,1
"1156",2.21767614764057,0.236580971837572,"NC",2023-02-12,0,1,1,0,1,1,0,0,1,0,0,0
"1157",1.8388681941064,0.17843460801687,"NC",2023-02-13,0,1,0,1,1,1,0,0,0,0,1,1
"1158",2.38340273385366,0.239784875892641,"NC",2023-02-14,1,1,1,0,1,1,0,0,1,0,0,0
"1159",4.76301799875624,0.208500754266132,"NC",2023-02-15,0,1,1,0,0,1,0,0,1,0,0,1
"1160",2.16016068627772,0.189680143965996,"NC",2023-02-16,0,1,1,1,1,1,1,0,1,0,0,0
"1161",1.48879752787168,0.170664842997463,"NC",2023-02-17,0,1,1,1,1,1,0,0,1,0,0,0
"1162",0.823929151894587,0.0927018564988001,"NC",2023-02-18,1,1,1,1,1,1,0,1,0,0,1,0
"1163",0.847751440331555,0.123056739917281,"NC",2023-02-19,0,1,1,1,1,1,0,0,1,0,0,0
"1164",2.19338910372587,0.0799218079741918,"NC",2023-02-20,1,1,1,0,1,1,0,1,1,0,0,0
"1165",1.26259379261199,0.107672216468664,"NC",2023-02-21,1,1,1,1,1,1,1,0,1,0,0,1
"1166",2.83874675885052,0.140594139997349,"NC",2023-02-22,0,1,1,1,1,0,0,0,1,0,1,0
"1167",1.81343577426509,0.0884909127868932,"NC",2023-02-23,0,0,1,1,1,1,0,0,1,1,1,0
"1168",1.83714300390015,0.169474956404393,"NC",2023-02-24,1,1,1,0,0,0,1,0,1,0,1,0
"1169",1.36491341364805,0.144326718924408,"NC",2023-02-25,0,1,1,1,0,1,0,0,1,0,0,1
"1170",1.32494191477321,0.0494604534167275,"NC",2023-02-26,0,0,1,1,1,1,0,0,0,0,0,1
"1171",1.67564700897556,0.126156029436074,"NC",2023-02-27,1,1,0,1,1,1,1,0,0,0,1,1
"1172",2.62152228590848,0.118785345112141,"NC",2023-02-28,0,1,1,1,1,1,0,0,1,0,0,1
"1173",2.81041902416287,0.123467705560066,"NC",2023-03-01,1,1,1,0,0,0,1,0,0,0,0,0
"1174",0.913385211326218,0.0627548229633684,"NC",2023-03-02,1,1,1,1,1,0,1,1,1,1,0,0
"1175",0.934986172688381,0.0592140427609021,"NC",2023-03-03,1,1,1,1,1,0,1,0,1,1,1,0
"1176",0.427117636889058,0.0712794799686644,"NC",2023-03-04,1,1,1,1,1,1,1,0,1,1,0,1
"1177",0.472398170672345,0.335534858552823,"ND",2023-01-22,1,1,1,1,1,1,1,0,1,0,1,1
"1178",0.70075263286539,0.234149568396997,"ND",2023-01-23,1,1,1,1,1,1,1,0,1,0,1,1
"1179",0.858761349063836,0.311715303381217,"ND",2023-01-24,1,1,1,1,1,1,0,0,1,0,1,1
"1180",0.947752344870473,0.289958590330797,"ND",2023-01-25,1,1,1,0,1,1,1,0,1,0,1,1
"1181",0.23544254873372,0.257737868068637,"ND",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,1
"1182",0.348467638071638,0.261495881719226,"ND",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,1
"1183",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",1.07682380149938,0.273512213361718,"ND",2023-01-30,1,0,1,1,1,1,1,0,1,0,1,1
"1186",1.1346668383372,0.210555964588326,"ND",2023-01-31,1,0,1,0,1,1,1,0,1,0,1,1
"1187",0.241161992004871,0.199190912662194,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1188",0.816379743048203,0.216719036109462,"ND",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"1189",0.214601095550348,0.178150381394691,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.469725380001643,0.150712053551652,"ND",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"1193",0.524238515047806,0.243541282037037,"ND",2023-02-07,1,1,1,1,1,1,1,0,0,0,1,1
"1194",0.419761464882973,0.135000604426053,"ND",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"1195",0.317469901370373,0.225124464109376,"ND",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"1196",0.13755389216206,0.121167034276035,"ND",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.915714654269793,0.409129331125541,"ND",2023-02-13,0,1,1,1,1,1,0,0,1,1,1,1
"1200",0.51355749634124,0.0983987037039955,"ND",2023-02-14,1,1,1,1,1,1,0,0,1,0,1,1
"1201",0.377475276449818,0.191990736911225,"ND",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1202",0.38213094009544,0.191166248459314,"ND",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"1203",NA,NA,"ND",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204",NA,NA,"ND",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.561422100381051,0.304438469719608,"ND",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"1207",0.978828723085926,0.206937875263153,"ND",2023-02-21,0,1,1,1,1,1,0,0,1,1,1,1
"1208",0.0803387571053077,0.0675522098930861,"ND",2023-02-22,1,1,1,1,1,1,1,1,1,0,1,0
"1209",NA,NA,"ND",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210",0.195464982042427,0.0620454002330601,"ND",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1211",NA,NA,"ND",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",0.186644462846772,0.0571966747328691,"ND",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"1213",0.502998853884708,0.161974687937566,"ND",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1214",0.986906990317128,0.239343689106751,"ND",2023-02-28,1,1,1,1,0,1,1,0,1,0,0,1
"1215",0.29944016323572,0.0509799224542892,"ND",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"1216",0.297940720700188,0.0491557836123036,"ND",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1217",0.0703189833113807,0.0474439856892033,"ND",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.870622505628373,0.347526276226797,"NE",2023-01-22,1,1,0,1,1,1,1,1,0,0,1,1
"1220",1.45684320947397,0.345440282954797,"NE",2023-01-23,1,1,1,0,0,1,0,0,0,0,0,1
"1221",1.40778409980601,0.356549057670546,"NE",2023-01-24,1,1,1,1,1,0,1,1,1,1,1,1
"1222",1.89340808668443,0.416944206596961,"NE",2023-01-25,0,1,0,0,1,1,0,0,0,0,1,0
"1223",1.64290300706368,0.334701606203378,"NE",2023-01-26,1,0,1,0,1,1,0,0,1,0,1,0
"1224",0.87189162546577,0.26203668697237,"NE",2023-01-27,1,1,1,1,1,1,1,0,1,0,0,0
"1225",1.07325320913446,0.379007059019725,"NE",2023-01-28,1,1,1,1,1,0,1,0,1,1,1,0
"1226",1.38769812939297,0.389708210877097,"NE",2023-01-29,0,1,1,0,1,1,0,0,1,0,1,1
"1227",2.55024418810558,0.400270766441184,"NE",2023-01-30,1,0,1,1,0,1,1,0,1,0,0,1
"1228",1.62014325329607,0.242615734584274,"NE",2023-01-31,1,1,1,0,1,1,0,1,0,0,1,0
"1229",1.78204970983216,0.284945494192408,"NE",2023-02-01,1,0,0,0,1,1,1,0,0,0,1,1
"1230",0.309406966071227,0.263232581321933,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"1231",0.886498743484454,0.234744958224169,"NE",2023-02-03,1,1,1,1,1,1,1,0,0,1,1,1
"1232",1.33843576484336,0.368491832479757,"NE",2023-02-04,1,1,1,1,0,0,1,0,1,0,0,1
"1233",0.586664235492189,0.248225516251037,"NE",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1234",1.33481801418973,0.286072636735986,"NE",2023-02-06,0,1,1,1,1,1,0,0,1,0,1,0
"1235",4.00612118042901,0.338540634801142,"NE",2023-02-07,1,0,1,0,0,1,0,0,1,0,0,1
"1236",1.76755477043257,0.297852282754241,"NE",2023-02-08,1,0,0,1,0,0,0,1,0,1,0,0
"1237",1.13441097093709,0.253879803366823,"NE",2023-02-09,1,0,1,1,1,1,0,0,0,0,1,1
"1238",0.887491125242173,0.196558963667069,"NE",2023-02-10,1,1,1,1,1,1,0,0,1,0,1,1
"1239",1.35604149523597,0.21641822002889,"NE",2023-02-11,1,1,1,1,0,1,1,0,1,0,0,1
"1240",0.590719888644819,0.184349393916026,"NE",2023-02-12,1,1,1,1,1,1,1,0,1,0,1,1
"1241",2.91780981367139,0.287799174939233,"NE",2023-02-13,1,0,1,0,1,1,0,0,1,0,1,0
"1242",1.83564601811848,0.247637911486163,"NE",2023-02-14,1,0,1,1,1,1,1,0,1,0,1,1
"1243",1.93041159262853,0.291306057411789,"NE",2023-02-15,0,1,1,1,1,0,0,1,1,0,1,1
"1244",0.920803405724251,0.255339236797891,"NE",2023-02-16,1,1,1,1,0,1,1,0,0,0,0,1
"1245",0.408374030846974,0.196908056643659,"NE",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"1246",0.0498888582170475,0.146793877175808,"NE",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1247",0.424728757642327,0.197920329069062,"NE",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"1248",3.09067721755348,0.337515539765953,"NE",2023-02-20,0,1,1,0,0,1,0,0,1,0,1,1
"1249",0.871530244572717,0.17012198050217,"NE",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"1250",2.60562503370096,0.250843862322403,"NE",2023-02-22,1,1,1,1,1,0,1,0,1,1,1,0
"1251",0.997858098481803,0.156716516995497,"NE",2023-02-23,1,1,1,1,1,1,1,0,0,0,1,1
"1252",0.490326658285469,0.191405019431383,"NE",2023-02-24,1,1,1,1,1,1,1,1,1,0,1,0
"1253",2.67692015017663,0.295440284088973,"NE",2023-02-25,1,1,1,1,1,0,1,1,1,0,1,0
"1254",1.05202250549837,0.216520799357991,"NE",2023-02-26,1,1,1,1,1,0,1,0,1,1,1,0
"1255",3.80490908110067,0.272734108304825,"NE",2023-02-27,1,1,1,1,1,0,0,0,1,0,1,0
"1256",2.96891705651136,0.31931878554543,"NE",2023-02-28,0,1,0,0,0,0,0,0,1,0,0,1
"1257",4.14086424711062,0.368942923187558,"NE",2023-03-01,1,1,1,0,1,0,1,0,1,0,0,0
"1258",2.33375018367029,0.290070420365301,"NE",2023-03-02,1,1,1,0,1,0,1,0,1,0,1,0
"1259",1.22809134498906,0.195778880564648,"NE",2023-03-03,1,1,1,1,1,1,0,1,1,0,1,1
"1260",4.95015192253144,0.383640793279506,"NE",2023-03-04,1,1,1,0,1,0,1,1,1,0,1,0
"1261",1.87083480221566,0.384087475232616,"NH",2023-01-22,1,1,1,0,1,0,1,1,1,0,1,0
"1262",0.827212554169195,0.0904034130722756,"NH",2023-01-23,1,1,1,0,1,1,0,1,1,0,1,1
"1263",0.440480539193793,0.173823844189661,"NH",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1
"1264",1.29712810278975,0.292440557929385,"NH",2023-01-25,0,1,1,1,1,1,0,0,1,0,1,1
