"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"780",2.15375475812114,0.665563388983873,"LA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"781",3.83274773077441,0.722761335642473,"LA",2022-11-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"782",2.1654646798883,0.668828552869817,"LA",2022-11-17,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"783",1.05659089387127,0.863751032619616,"LA",2022-11-18,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"784",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,"LA",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",1.41903916931886,0.702712611403714,"LA",2022-11-21,1,1,1,0,1,1,0,1,1,0,0,1,1,0
"787",0.772224767829062,1.04826443075356,"LA",2022-11-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"788",3.50313847766402,1.08945544051571,"LA",2022-11-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"789",0.0853916855884042,0.128790944217626,"LA",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"790",0.366043951193828,0.467054825805052,"LA",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"791",1.2806666098373,0.954585885489454,"LA",2022-11-26,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"792",0.195996629366407,0.0928906685566256,"LA",2022-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"793",3.03925315615465,0.783475999039394,"LA",2022-11-28,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"794",1.62334856227198,0.789210896489546,"LA",2022-11-29,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"795",0.346061073635889,0.280874915932178,"LA",2022-11-30,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"796",1.16783056403319,0.646234736937986,"LA",2022-12-01,1,1,1,1,0,1,0,1,1,0,0,0,1,0
"797",0.865699838503543,0.449404907157989,"LA",2022-12-02,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"798",0.0306606166692668,0.0469109468305074,"LA",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"799",1.62831110007502,0.451203411462979,"MA",2022-10-23,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"800",3.01326072553078,0.529203619557757,"MA",2022-10-24,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"801",6.90728852626135,0.658606020157175,"MA",2022-10-25,1,0,0,0,1,0,1,1,0,0,1,0,0,1
"802",5.91347746991797,0.514890059875706,"MA",2022-10-26,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"803",11.4483865702729,0.677415902985553,"MA",2022-10-27,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"804",3.73819571118559,0.621235122656404,"MA",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"805",2.19032272241867,0.536161152860745,"MA",2022-10-29,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"806",4.41978713783556,0.711364071498161,"MA",2022-10-30,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"807",5.69187472115469,0.656324203021659,"MA",2022-10-31,1,0,0,0,1,0,1,1,0,0,1,0,0,1
"808",3.29575818137959,0.635662176030465,"MA",2022-11-01,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"809",2.8888777061698,0.575251946454308,"MA",2022-11-02,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"810",7.69989628816783,0.630628650228024,"MA",2022-11-03,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"811",6.1348536310062,0.509720933781372,"MA",2022-11-04,1,0,0,1,1,1,0,0,0,0,0,1,1,0
"812",1.42575438657287,0.6029952535661,"MA",2022-11-05,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"813",2.43104047079179,0.63943930629064,"MA",2022-11-06,1,1,1,1,1,1,0,1,0,0,0,1,0,0
"814",3.88422572998443,0.577447349287773,"MA",2022-11-07,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"815",3.72276492888138,0.593474991379375,"MA",2022-11-08,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"816",5.42351273253675,0.63222796181748,"MA",2022-11-09,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"817",2.160349616058,0.580105462544299,"MA",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"818",2.7692522005376,0.596386973355336,"MA",2022-11-11,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"819",1.54596243638745,0.601806500974047,"MA",2022-11-12,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"820",4.66222412762061,0.787840654140494,"MA",2022-11-13,1,0,1,1,0,0,1,1,0,1,0,0,0,1
"821",4.3182297418826,0.681093955475001,"MA",2022-11-14,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"822",1.93054042098786,0.747023586827292,"MA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"823",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",0.614656698922057,0.827906421640232,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"825",0.30728110133719,0.457846797244157,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"826",4.70742088729098,0.425025147789698,"MA",2022-11-19,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"827",3.46419093772278,0.561243695146615,"MA",2022-11-20,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"828",11.2969168604836,0.708645883917873,"MA",2022-11-21,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"829",6.78006583673719,0.572531497915635,"MA",2022-11-22,1,1,0,1,0,0,0,1,0,1,1,0,0,0
"830",6.11892569104248,0.872127912725881,"MA",2022-11-23,1,0,1,0,0,1,0,1,0,0,1,0,1,0
"831",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",4.59268979086868,0.645996306544128,"MA",2022-11-25,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"833",11.5272345350273,0.789110204584746,"MA",2022-11-26,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"834",9.35478112367774,0.624736693142362,"MA",2022-11-27,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"835",27.2927091184597,0.685279009898316,"MA",2022-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"836",17.3217035122291,0.641148939512304,"MA",2022-11-29,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"837",25.8864133346405,0.739853129127969,"MA",2022-11-30,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"838",27.0766576322696,0.745716011414239,"MA",2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"839",18.8239979657256,0.746038598870013,"MA",2022-12-02,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"840",7.51861472248773,0.590405518111163,"MA",2022-12-03,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"841",5.11357887023389,0.643279348298421,"MD",2022-10-23,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"842",6.26634577978147,0.663247880275335,"MD",2022-10-24,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"843",2.85695740521296,0.674489978544797,"MD",2022-10-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"844",3.26924355252025,0.662791937120715,"MD",2022-10-26,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"845",5.53642328219006,0.694829878329393,"MD",2022-10-27,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"846",4.90848554641167,0.586314401249288,"MD",2022-10-28,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"847",3.33744589548198,0.564018344172723,"MD",2022-10-29,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"848",1.86662429444909,0.623773513451361,"MD",2022-10-30,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"849",2.08878777082624,0.609212827871168,"MD",2022-10-31,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"850",5.23656940456775,0.664219732861501,"MD",2022-11-01,1,0,0,0,1,1,1,1,0,0,1,0,1,1
"851",1.41087491179364,0.60732313883119,"MD",2022-11-02,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"852",2.44828499600817,0.62492180115669,"MD",2022-11-03,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"853",3.46735765965886,0.582736173032789,"MD",2022-11-04,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"854",9.6996366171004,0.664476727646511,"MD",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,0,0
"855",1.56689256052921,0.566264843024273,"MD",2022-11-06,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"856",3.34099083573547,0.632663757027652,"MD",2022-11-07,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"857",1.5043123986236,0.625682545599469,"MD",2022-11-08,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"858",3.27535790718758,0.781224017374506,"MD",2022-11-09,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"859",1.27813483765742,0.522534666475693,"MD",2022-11-10,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"860",1.63843605196635,0.822232750035257,"MD",2022-11-11,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"861",1.58577721388001,0.605971612562452,"MD",2022-11-12,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"862",4.62210995167711,0.670159621926801,"MD",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"863",3.50685817746409,0.557824393508286,"MD",2022-11-14,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"864",3.05647760863478,0.644582997355556,"MD",2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"865",3.77932767440148,0.572960501216366,"MD",2022-11-16,1,1,0,1,0,0,1,1,1,0,0,1,0,1
"866",1.08505311503597,0.440738585425935,"MD",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"867",1.88629403792536,0.423538775772842,"MD",2022-11-18,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"868",4.56489992245108,0.665184399212112,"MD",2022-11-19,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"869",3.68522803145325,0.65006487431488,"MD",2022-11-20,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"870",3.5447597874053,0.517544294930125,"MD",2022-11-21,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"871",3.26115762438203,0.517892700453001,"MD",2022-11-22,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"872",1.73916493535665,0.461416834655307,"MD",2022-11-23,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"873",1.08492346593814,0.766266427205076,"MD",2022-11-24,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"874",5.204215935411,0.498351942287096,"MD",2022-11-25,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"875",6.49200962865349,0.552207048429611,"MD",2022-11-26,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"876",5.59005833216711,0.469457593643105,"MD",2022-11-27,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"877",1.04778680500341,0.269291464755999,"MD",2022-11-28,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"878",0.627011210445104,0.283239346760316,"MD",2022-11-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"879",6.16781632230213,0.71705610283552,"MD",2022-11-30,1,1,0,0,0,0,0,1,1,0,0,0,0,0
"880",5.68960733322479,0.937928632598664,"MD",2022-12-01,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"881",2.12708192921044,0.46448086390017,"MD",2022-12-02,1,1,1,1,0,0,1,1,1,1,1,0,0,1
"882",12.6878477739279,0.564698338722303,"MD",2022-12-03,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"883",1.55681030287564,1.41158144888456,"ME",2022-10-23,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"884",2.95919491024456,0.0845422666692742,"ME",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"885",0.0636714300237187,0.0914289706942702,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"886",1.84028806222262,0.0989660707430713,"ME",2022-10-26,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"887",0.807122792471796,0.107197740131694,"ME",2022-10-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"888",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",2.38840924904085,0.160287731911171,"ME",2022-11-01,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"893",0.850895303953761,0.296016744339079,"ME",2022-11-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"894",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.934604627612739,1.36682792168336,"ME",2022-11-06,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"898",0.455646091042096,0.405071318175214,"ME",2022-11-07,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"899",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.471124513279329,0.294852991827973,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"901",0.183726494165189,0.316332165847448,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"902",0.200331878685139,0.338828371353869,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"903",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.283402854041436,0.465461535610915,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"908",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.384496284198816,0.443892147177826,"ME",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"912",0.366453365734072,0.611127663570919,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"913",0.388710711326014,0.64184468728568,"ME",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"914",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",1.00948565600511,0.606176051755283,"ME",2022-11-28,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"920",1.41617299909123,0.529424929228781,"ME",2022-11-29,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"921",0.897965984802168,0.517808554988371,"ME",2022-11-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"922",1.51048478390373,0.623279789281423,"ME",2022-12-01,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"923",0.377676673484671,0.581256938342895,"ME",2022-12-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"924",1.10877968483059,0.514650112218603,"ME",2022-12-03,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"925",2.92428222110324,0.403804981625643,"MI",2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"926",2.64914622221733,0.419115043967129,"MI",2022-10-24,1,1,1,0,1,0,1,1,0,0,0,0,1,1
"927",2.55020785555495,0.472851624641357,"MI",2022-10-25,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"928",4.18930760504022,0.366664465527563,"MI",2022-10-26,0,1,0,0,1,0,1,0,0,0,1,0,0,1
"929",4.67072828274189,0.357674333708534,"MI",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"930",2.49457335260489,0.390432676969618,"MI",2022-10-28,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"931",3.97136674543356,0.296776291541079,"MI",2022-10-29,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"932",1.75228515719845,0.386497073561978,"MI",2022-10-30,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"933",1.87775741650355,0.494014590019164,"MI",2022-10-31,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"934",4.15131225584778,0.531513972254354,"MI",2022-11-01,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"935",2.28899186726258,0.521668881820658,"MI",2022-11-02,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"936",3.13063156917662,0.482308503429827,"MI",2022-11-03,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"937",1.67446172776222,0.542237487925772,"MI",2022-11-04,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"938",3.12001133378953,0.471895293088342,"MI",2022-11-05,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"939",3.07245985459104,0.549475570451583,"MI",2022-11-06,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"940",2.55914380724794,0.521811886350939,"MI",2022-11-07,1,1,1,1,1,0,1,1,0,1,1,0,0,1
"941",4.77370488133943,0.58996203107335,"MI",2022-11-08,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"942",2.47582162839816,0.561415982483516,"MI",2022-11-09,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"943",3.41006973155007,0.55442198381416,"MI",2022-11-10,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"944",3.17553507948969,0.534945209114527,"MI",2022-11-11,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"945",6.75526444739716,0.554569987109838,"MI",2022-11-12,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"946",3.386534241755,0.528776319786976,"MI",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"947",7.01039262123851,0.597282609752215,"MI",2022-11-14,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"948",2.26482367629785,0.596062515004797,"MI",2022-11-15,0,1,1,1,1,0,1,0,0,0,0,0,1,1
"949",6.62481124354429,0.640577045099917,"MI",2022-11-16,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"950",2.83479157947646,0.565534403761758,"MI",2022-11-17,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"951",4.61002407962975,0.578162215605524,"MI",2022-11-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"952",2.43255659177081,0.643970890202186,"MI",2022-11-19,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"953",6.2198738343694,0.603557917393087,"MI",2022-11-20,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"954",8.82155114093038,0.617815229921875,"MI",2022-11-21,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"955",13.3020470180168,0.600085443268186,"MI",2022-11-22,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"956",3.25752170822454,0.544260134537271,"MI",2022-11-23,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"957",0.755087029852317,0.398941198260084,"MI",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"958",19.9601976155287,0.635003043885726,"MI",2022-11-25,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"959",4.55613221820141,0.541425855448975,"MI",2022-11-26,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"960",7.27913280386659,0.568716564686603,"MI",2022-11-27,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"961",11.1978165683855,0.546662870536283,"MI",2022-11-28,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"962",4.80108795596276,0.762532020645276,"MI",2022-11-29,1,0,1,0,0,0,0,1,0,1,0,0,1,0
"963",4.85320466613734,0.586648701092645,"MI",2022-11-30,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"964",5.90329979069038,0.511523874300915,"MI",2022-12-01,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"965",12.6192476521632,0.602292484936525,"MI",2022-12-02,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"966",15.8756758190422,0.867810630001508,"MI",2022-12-03,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"967",1.49934931027548,0.401793701564403,"MN",2022-10-23,0,1,1,0,1,1,1,0,1,0,0,1,1,1
"968",1.86841816863485,0.333738178695983,"MN",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"969",4.03310781391721,0.506484197397433,"MN",2022-10-25,0,1,0,0,0,0,1,1,1,0,0,0,1,1
"970",3.35841810365351,0.402210375022052,"MN",2022-10-26,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"971",2.16141427775045,0.423207313531214,"MN",2022-10-27,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"972",1.85414450999746,0.471298613946329,"MN",2022-10-28,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"973",3.28120747253938,0.480003494059256,"MN",2022-10-29,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"974",2.03900079762218,0.345875927229496,"MN",2022-10-30,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"975",3.10378657136752,0.459364670653597,"MN",2022-10-31,1,1,1,1,0,0,1,1,0,0,0,0,1,1
"976",9.67610891628326,0.656658078958685,"MN",2022-11-01,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"977",2.9014339720138,0.540602968238683,"MN",2022-11-02,1,1,1,0,1,1,0,1,0,0,1,0,0,0
"978",4.80719050476421,0.434854975088061,"MN",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"979",2.28364895986012,0.478290737225869,"MN",2022-11-04,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"980",2.03664643041734,0.519872320049047,"MN",2022-11-05,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"981",1.10953773889236,0.567607117833489,"MN",2022-11-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"982",2.50277919152037,0.490590562863953,"MN",2022-11-07,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"983",2.25819535265126,0.512640550290493,"MN",2022-11-08,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"984",4.29207911906355,0.565339109361027,"MN",2022-11-09,1,1,1,1,0,0,1,1,1,0,0,0,0,1
"985",4.29285212909231,0.558656468004342,"MN",2022-11-10,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"986",5.07352624660167,0.459716637411502,"MN",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"987",7.66039067134888,0.43197906046168,"MN",2022-11-12,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"988",3.48510088122502,0.55650008147971,"MN",2022-11-13,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"989",4.31939359600068,0.547082538462507,"MN",2022-11-14,1,1,0,0,1,0,0,1,1,0,0,0,0,0
"990",3.34045292200212,0.622935189529102,"MN",2022-11-15,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"991",2.98093666506468,0.573533181898777,"MN",2022-11-16,1,0,0,1,1,0,1,1,0,0,1,1,0,1
"992",3.93408918861035,0.61199549601879,"MN",2022-11-17,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"993",2.53592066972014,0.604060728722237,"MN",2022-11-18,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"994",5.68198215375455,0.642629404334752,"MN",2022-11-19,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"995",2.31102737184499,0.576430016909565,"MN",2022-11-20,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"996",4.1519476975244,0.590024188100168,"MN",2022-11-21,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"997",5.83606828797876,0.628148691141416,"MN",2022-11-22,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"998",6.43190983827814,0.556388967992969,"MN",2022-11-23,0,1,1,0,0,0,1,0,0,0,0,0,0,1
"999",1.11553246332899,0.59880154199119,"MN",2022-11-24,1,1,1,1,1,1,0,1,1,1,0,0,0,0
"1000",7.54442565644139,0.606369977199525,"MN",2022-11-25,0,1,0,0,0,0,1,0,1,0,0,0,0,1
"1001",3.98041266156697,0.577771765848634,"MN",2022-11-26,1,1,0,1,1,0,0,1,1,0,0,1,0,0
"1002",4.31812716797771,0.563663095621306,"MN",2022-11-27,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1003",6.47777307040663,0.562363285424527,"MN",2022-11-28,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1004",3.98300453127696,0.557670958787529,"MN",2022-11-29,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"1005",9.73415305058536,0.787029858990709,"MN",2022-11-30,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1006",11.1983005355322,0.677528056129967,"MN",2022-12-01,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1007",8.02256935670452,0.584267697191713,"MN",2022-12-02,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"1008",4.30881830537088,0.586617282024268,"MN",2022-12-03,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"1009",1.34111299990275,0.61573773441481,"MO",2022-10-23,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1010",2.1606486753294,0.379638933651299,"MO",2022-10-24,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1011",1.30632305459979,0.0616455235157337,"MO",2022-10-25,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1012",1.77505449102021,0.210260413284412,"MO",2022-10-26,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1013",1.51458973060762,0.384132959317399,"MO",2022-10-27,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1014",0.837670615751896,0.308812943757467,"MO",2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1015",0.911136715035731,0.434191129767917,"MO",2022-10-29,1,1,1,1,1,1,1,1,0,0,0,0,1,1
