"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"783",0.2051171651883,0.0981740706252476,"LA",2022-12-16,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"784",0.194907841835468,0.0988770119742974,"LA",2022-12-17,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"785",0.976637289174923,1.36739326047524,"LA",2022-12-18,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"786",0.571698408575664,0.103202142875301,"LA",2022-12-19,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"787",0.641771083429047,0.533004743403595,"LA",2022-12-20,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"788",0.593518756947698,0.300266736627815,"LA",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"789",4.76786262442436,1.38681834996753,"LA",2022-12-22,0,0,1,0,1,1,1,0,0,0,0,1,0,1
"790",1.87720528604828,0.783755774476955,"LA",2022-12-23,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"791",NA,NA,"LA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",0.416124613772127,0.385681508717497,"LA",2022-12-26,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"794",0.868362019228326,0.807029540874262,"LA",2022-12-27,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"795",1.58027941696097,0.590901084646061,"LA",2022-12-28,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"796",4.9607814372432,0.814739103184907,"LA",2022-12-29,1,0,1,0,1,0,0,0,0,1,0,1,0,0
"797",0.134286238583062,0.213412076815806,"LA",2022-12-30,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"798",0.15417097222136,0.232132615799608,"LA",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"799",2.24055264027755,0.530223565329935,"MA",2022-11-20,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"800",3.00492456668009,0.67677725771481,"MA",2022-11-21,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"801",3.75066334106335,0.564638380196191,"MA",2022-11-22,0,1,0,0,0,1,1,0,0,0,0,0,0,0
"802",3.98902606936752,0.824805823169919,"MA",2022-11-23,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"803",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",1.92356977497869,0.620509346824692,"MA",2022-11-25,0,1,0,1,1,1,1,0,1,0,0,1,1,1
"805",6.01047396672374,0.709828723260791,"MA",2022-11-26,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"806",2.78711448296009,0.599748442356385,"MA",2022-11-27,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"807",5.76751333680891,0.638903532179733,"MA",2022-11-28,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"808",7.08903088057877,0.611025340029319,"MA",2022-11-29,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"809",8.57410660015934,0.669655630231266,"MA",2022-11-30,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"810",8.44009329980047,0.676284468877644,"MA",2022-12-01,1,1,0,0,0,1,1,0,1,0,0,1,0,0
"811",6.25898793193894,0.672583165994305,"MA",2022-12-02,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"812",4.10054851891475,0.567528923052008,"MA",2022-12-03,0,1,0,1,1,0,1,0,0,0,0,0,0,0
"813",7.29632655745457,0.650011548996552,"MA",2022-12-04,0,0,1,1,0,0,1,0,0,0,0,0,0,1
"814",10.291590854,0.67355535022665,"MA",2022-12-05,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"815",8.48186118526106,0.683380446318256,"MA",2022-12-06,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"816",6.07640199307514,0.629916360765196,"MA",2022-12-07,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"817",7.90802167663121,0.643084427219623,"MA",2022-12-08,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"818",7.49835601725222,0.656196379111158,"MA",2022-12-09,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"819",9.84562649930437,0.760866158427402,"MA",2022-12-10,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"820",5.68039400531784,0.680884050544025,"MA",2022-12-11,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"821",7.92389129190225,0.643132109584117,"MA",2022-12-12,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"822",1.24509577320797,0.804431314302896,"MA",2022-12-13,1,1,0,1,1,0,1,1,1,0,0,1,0,1
"823",0.806649286396653,0.799112480308205,"MA",2022-12-14,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"824",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",1.43862454151814,1.05054823046951,"MA",2022-12-16,1,1,0,1,1,0,0,1,1,0,0,1,1,0
"826",0.226927725528039,0.51457919304071,"MA",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"827",1.86295295202837,1.31645811477909,"MA",2022-12-18,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"828",2.29441841557923,0.882031210725766,"MA",2022-12-19,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"829",1.33325122089909,0.646014698008278,"MA",2022-12-20,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"830",1.89262138411466,1.06825958703096,"MA",2022-12-21,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"831",1.628238535527,1.14290444841953,"MA",2022-12-22,1,0,1,1,0,0,1,1,1,1,0,0,0,1
"832",0.99995174523605,1.40655657781657,"MA",2022-12-23,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"833",NA,NA,"MA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,"MA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.70820368437735,0.614006592666906,"MA",2022-12-26,1,1,1,0,1,0,1,1,1,1,1,1,1,1
"836",7.22554399526751,1.01429210115041,"MA",2022-12-27,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"837",18.2275746330767,0.691452687762725,"MA",2022-12-28,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"838",40.8773506255254,0.790928543203206,"MA",2022-12-29,1,0,0,0,1,0,0,1,0,0,0,1,0,0
"839",10.3605167862196,0.692642693500459,"MA",2022-12-30,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"840",0.379174538491796,0.469368171269706,"MA",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"841",2.45627545231797,0.616961238245886,"MD",2022-11-20,1,1,1,1,0,1,0,1,0,0,0,1,1,0
"842",2.03051065264596,0.504065664486943,"MD",2022-11-21,0,1,1,1,0,1,0,1,0,0,0,0,1,0
"843",1.64047256974369,0.497804096562784,"MD",2022-11-22,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"844",1.46597969726145,0.455861647237798,"MD",2022-11-23,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"845",0.835332450992392,0.697675232212621,"MD",2022-11-24,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"846",2.10385743900994,0.47173395680798,"MD",2022-11-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"847",2.95392448075681,0.523941510522961,"MD",2022-11-26,1,1,1,1,0,1,0,0,0,1,0,0,1,0
"848",1.96749645419422,0.450016581051291,"MD",2022-11-27,0,1,1,1,1,1,0,0,1,0,0,0,1,0
"849",1.9539273507377,0.293730443788559,"MD",2022-11-28,1,1,1,0,1,1,0,1,0,1,0,1,1,0
"850",0.833074852819221,0.291698111280029,"MD",2022-11-29,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"851",3.73909670464202,0.645897539144663,"MD",2022-11-30,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"852",4.84558412727299,0.861121048145925,"MD",2022-12-01,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"853",1.40843482993455,0.442505767841288,"MD",2022-12-02,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"854",6.88824425666783,0.514296034366092,"MD",2022-12-03,1,0,1,0,1,1,1,1,0,0,0,0,1,0
"855",2.79967531103049,0.397360493634656,"MD",2022-12-04,1,0,0,1,1,1,0,1,0,0,0,1,0,0
"856",4.50748311065467,0.369692783798678,"MD",2022-12-05,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"857",6.06066930794473,0.568243134752911,"MD",2022-12-06,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"858",9.11735873735069,0.548827466733371,"MD",2022-12-07,1,0,1,0,0,1,1,0,0,0,0,0,1,1
"859",2.72083304485596,0.563723683699081,"MD",2022-12-08,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"860",3.14963643617177,0.322266248814058,"MD",2022-12-09,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"861",1.70308737490193,0.338513189610924,"MD",2022-12-10,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"862",2.39656616668581,0.425195467498542,"MD",2022-12-11,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"863",4.58998801952403,0.293964688308943,"MD",2022-12-12,1,0,0,1,1,0,0,0,0,0,0,1,0,1
"864",5.76360862618055,0.515716354436247,"MD",2022-12-13,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"865",1.1363832112629,0.465232242791256,"MD",2022-12-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"866",2.59229421798688,0.154715751205136,"MD",2022-12-15,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"867",10.1273881842085,0.527055577645109,"MD",2022-12-16,1,0,1,0,0,1,0,1,0,1,0,0,0,0
"868",3.28532498353213,0.362424136189455,"MD",2022-12-17,1,0,1,0,0,1,0,0,0,1,0,0,1,0
"869",8.85922030964999,0.416372415396674,"MD",2022-12-18,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"870",5.33506572131908,0.497527434551721,"MD",2022-12-19,0,0,1,0,0,0,1,0,0,0,0,0,0,1
"871",3.90160872240886,0.498471774782553,"MD",2022-12-20,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"872",4.94274892003669,0.530256065797516,"MD",2022-12-21,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"873",7.11405253123414,0.656352148765707,"MD",2022-12-22,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"874",9.10780656698095,0.463084851683474,"MD",2022-12-23,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"875",3.23609194309851,0.474574835046817,"MD",2022-12-24,0,1,1,0,1,0,1,0,0,0,0,0,0,1
"876",0.856448856158107,0.763108826849465,"MD",2022-12-25,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"877",7.22921675094853,0.405948344687705,"MD",2022-12-26,1,0,1,0,0,1,0,1,0,0,0,1,0,0
"878",6.0681210971865,0.485272017434817,"MD",2022-12-27,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"879",6.04153511700334,0.569944091951394,"MD",2022-12-28,1,0,1,0,1,1,0,0,0,1,0,0,0,0
"880",9.75189000652365,0.770202051076956,"MD",2022-12-29,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"881",4.65049440994963,1.11094972977487,"MD",2022-12-30,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"882",6.84778530809393,0.451640816916948,"MD",2022-12-31,1,0,0,1,1,0,0,1,0,0,0,1,0,0
"883",0.429236726289957,0.519719516418406,"ME",2022-11-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"884",0.335712152972168,0.558176011737439,"ME",2022-11-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"885",0.355017497457686,0.585654238195187,"ME",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"886",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.924315338571015,0.590705958333479,"ME",2022-11-28,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"892",1.44362860415923,0.532724084598052,"ME",2022-11-29,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"893",0.91921191992046,0.523354421336383,"ME",2022-11-30,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"894",1.33180869314617,0.607339233293048,"ME",2022-12-01,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"895",0.339971227471536,0.574205032741521,"ME",2022-12-02,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"896",1.17796688889392,0.519127283383889,"ME",2022-12-03,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"897",2.13465173032596,1.2823691005898,"ME",2022-12-04,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"898",NA,NA,"ME",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",1.12006290351313,0.515523173374737,"ME",2022-12-06,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"900",0.898443427123345,0.603071020576491,"ME",2022-12-07,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"901",2.75816299726901,0.663833496401017,"ME",2022-12-08,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"902",1.51137132782238,0.662066419293973,"ME",2022-12-09,1,1,1,1,1,1,0,1,1,0,0,1,0,0
"903",1.72915805582243,0.640873430008565,"ME",2022-12-10,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"904",1.52025433951663,0.742990253861794,"ME",2022-12-11,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"905",2.38893596538091,0.505139376787566,"ME",2022-12-12,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"906",5.80167407762824,0.916379444857127,"ME",2022-12-13,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"907",2.12648451725115,0.508884800316427,"ME",2022-12-14,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"908",0.885970629287595,1.30037929847427,"ME",2022-12-15,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"909",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",3.49968599559993,0.619008616291687,"ME",2022-12-19,0,1,1,1,1,1,0,0,0,0,0,1,0,0
"913",7.36939541148548,0.840880644611896,"ME",2022-12-20,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"914",0.981435645211566,0.526200861892597,"ME",2022-12-21,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"915",0.839232751959038,1.30676718333245,"ME",2022-12-22,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"916",NA,NA,"ME",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",1.52308181486184,0.641572751278202,"ME",2022-12-26,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"920",3.44577024684853,0.714234294656944,"ME",2022-12-27,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"921",1.49859672671112,0.284585432424985,"ME",2022-12-28,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"922",2.98836829587188,0.807551409629746,"ME",2022-12-29,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"923",NA,NA,"ME",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.71346947444562,0.577082280708411,"MI",2022-11-20,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"926",3.91212014370255,0.560620425589546,"MI",2022-11-21,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"927",5.53127976531117,0.545682782243468,"MI",2022-11-22,0,0,1,0,1,1,0,1,0,0,0,0,1,1
"928",4.42288590632699,0.555414392635511,"MI",2022-11-23,0,0,1,0,1,1,0,0,0,0,0,1,1,1
"929",1.21746326985058,0.488072104222857,"MI",2022-11-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"930",10.1643620351521,0.558823415770112,"MI",2022-11-25,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"931",1.86250668369548,0.506746440017464,"MI",2022-11-26,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"932",2.53305009404772,0.55112361297263,"MI",2022-11-27,0,1,0,1,1,1,0,0,0,1,0,1,1,0
"933",2.7446078299528,0.523615511461199,"MI",2022-11-28,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"934",3.76682127583757,0.740921423600426,"MI",2022-11-29,1,1,0,0,1,1,0,0,0,1,0,0,1,0
"935",2.00998454934546,0.571311747680893,"MI",2022-11-30,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"936",4.30026897012832,0.511084538824704,"MI",2022-12-01,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"937",3.9518742728412,0.555967378132066,"MI",2022-12-02,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"938",12.0046205598195,0.705822562564812,"MI",2022-12-03,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"939",6.62293978805672,0.567420840361994,"MI",2022-12-04,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"940",3.31628108984646,0.631544094306183,"MI",2022-12-05,0,1,0,0,1,1,0,0,0,0,0,1,1,0
"941",5.41023258918107,0.567731589430734,"MI",2022-12-06,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"942",13.6815925991567,0.651625213073953,"MI",2022-12-07,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"943",8.64991282254311,0.597339121837496,"MI",2022-12-08,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"944",7.41032189594723,0.570793977222588,"MI",2022-12-09,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"945",9.30134374905262,0.593627590221769,"MI",2022-12-10,0,0,0,0,1,1,1,0,0,0,0,1,1,1
"946",13.6269351968559,0.638768439039484,"MI",2022-12-11,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"947",13.8457981381072,0.556890625783857,"MI",2022-12-12,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"948",2.85543175989441,0.504284327729028,"MI",2022-12-13,1,1,0,0,1,1,0,0,0,1,0,0,1,0
"949",4.50161142707115,0.52834420739263,"MI",2022-12-14,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"950",5.70853208013126,0.473032609027108,"MI",2022-12-15,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"951",3.61466580557763,0.566641021167005,"MI",2022-12-16,1,1,0,0,1,0,0,1,0,0,0,1,0,0
"952",8.75010054922874,0.650841271010712,"MI",2022-12-17,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"953",5.02843552624911,0.4910333349325,"MI",2022-12-18,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"954",21.6397612277489,0.646394496759494,"MI",2022-12-19,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"955",11.7160899088592,0.850674323634416,"MI",2022-12-20,0,0,1,0,1,1,1,0,0,0,0,1,0,1
"956",7.61154426188035,0.65747485917037,"MI",2022-12-21,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"957",2.98312316762029,0.479989912238106,"MI",2022-12-22,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"958",4.69686953727259,0.838937353928554,"MI",2022-12-23,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"959",1.07632726566837,0.390635467305752,"MI",2022-12-24,1,1,1,1,1,1,0,0,0,1,1,0,0,0
"960",3.49754463095563,0.871765256649542,"MI",2022-12-25,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"961",11.2877729674663,0.518575252037422,"MI",2022-12-26,1,0,1,0,1,0,0,1,0,0,0,0,1,0
"962",13.2695364773282,0.743516163029335,"MI",2022-12-27,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"963",6.99624510005129,0.863317756345645,"MI",2022-12-28,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"964",3.66084713020814,0.539247117778855,"MI",2022-12-29,1,0,1,0,1,1,0,1,0,1,0,1,0,0
"965",11.0216880716311,0.749114377107709,"MI",2022-12-30,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"966",1.46968457494582,0.467213239319549,"MI",2022-12-31,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"967",1.40149664847646,0.564940376304352,"MN",2022-11-20,1,1,1,1,1,1,1,0,0,1,0,0,1,0
"968",3.54243401728437,0.583371302559801,"MN",2022-11-21,1,0,1,0,0,1,0,1,1,0,0,0,0,0
"969",5.07435044326586,0.623442439202824,"MN",2022-11-22,1,0,1,0,0,1,0,1,0,0,0,0,1,0
"970",5.41311282820308,0.549530694106794,"MN",2022-11-23,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"971",0.974537162693306,0.587064462434909,"MN",2022-11-24,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"972",5.53718679898884,0.586248124251265,"MN",2022-11-25,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"973",2.62000228264424,0.553404448007478,"MN",2022-11-26,1,0,1,1,0,1,0,1,0,1,0,0,0,0
"974",1.7738315125093,0.549281229377596,"MN",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"975",2.69689300248361,0.542402390555226,"MN",2022-11-28,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"976",1.90811248678191,0.536096670940471,"MN",2022-11-29,1,1,1,1,0,1,0,1,1,0,0,1,1,1
"977",9.37013253002028,0.774363238529654,"MN",2022-11-30,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"978",9.8554670252054,0.65508292380526,"MN",2022-12-01,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"979",4.95029043058687,0.555913819279021,"MN",2022-12-02,1,0,1,0,0,1,0,1,0,0,0,0,1,0
"980",2.57560067630734,0.570093003279424,"MN",2022-12-03,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"981",7.14089064548348,0.667907143027369,"MN",2022-12-04,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"982",10.075205673405,0.614347482791388,"MN",2022-12-05,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"983",8.49655013576538,0.651099251338785,"MN",2022-12-06,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"984",5.83637268632046,0.621729468893499,"MN",2022-12-07,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"985",4.50703827943044,0.575724101184006,"MN",2022-12-08,1,0,1,0,0,1,0,1,0,0,1,0,0,0
"986",2.22815131547243,0.472936995728613,"MN",2022-12-09,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"987",3.21890291020785,0.536631609518392,"MN",2022-12-10,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"988",7.57372445609389,0.678607343415608,"MN",2022-12-11,1,0,1,0,1,1,1,0,0,1,0,0,0,1
"989",11.5814108838673,0.579201764015506,"MN",2022-12-12,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"990",15.6890687634234,0.848099418120559,"MN",2022-12-13,1,0,1,0,1,1,0,1,0,1,0,0,1,0
"991",3.91963954527873,0.42538677445582,"MN",2022-12-14,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"992",9.41073067668774,0.643956358903564,"MN",2022-12-15,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"993",3.16228327186934,0.452042858059449,"MN",2022-12-16,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"994",6.23598502424312,0.558563629189023,"MN",2022-12-17,1,0,1,0,1,0,0,0,0,1,0,1,1,0
"995",5.55640994318703,0.594479610081287,"MN",2022-12-18,0,0,0,0,1,1,0,0,0,0,0,1,0,0
"996",8.37242945018491,0.523573622095098,"MN",2022-12-19,0,0,1,0,0,1,1,0,0,1,0,0,0,1
"997",3.17341113508032,0.475255528672217,"MN",2022-12-20,1,1,0,0,0,1,0,1,0,0,0,0,1,0
"998",1.84059592741492,0.439600874579872,"MN",2022-12-21,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"999",3.45615204086319,0.565445829297827,"MN",2022-12-22,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1000",7.89910911604511,0.727623150929501,"MN",2022-12-23,1,0,1,0,0,1,0,1,0,1,0,0,0,0
"1001",2.16106456383143,0.471516963463408,"MN",2022-12-24,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1002",5.18773690685538,0.81049040681728,"MN",2022-12-25,1,0,0,0,0,1,0,1,0,0,0,1,0,0
"1003",3.64239381771128,0.472124221710167,"MN",2022-12-26,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"1004",3.19079950384683,0.56380163894084,"MN",2022-12-27,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"1005",12.1302230730574,0.821495758046987,"MN",2022-12-28,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"1006",2.41948600396498,0.450094235617256,"MN",2022-12-29,1,0,0,1,1,1,1,1,0,1,1,0,0,1
"1007",4.26838439253916,0.662048329076546,"MN",2022-12-30,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"1008",3.27920325616371,0.409555252587783,"MN",2022-12-31,1,0,0,1,0,1,1,1,0,0,0,0,0,0
"1009",0.311395905389062,0.549452310397916,"MO",2022-11-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1010",1.68567835156649,0.796077140904432,"MO",2022-11-21,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1011",4.15491396313033,0.559678586778196,"MO",2022-11-22,1,0,0,0,1,1,0,0,1,0,0,1,0,0
"1012",2.14304238400187,0.464143972098269,"MO",2022-11-23,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"1013",0.853590168796843,0.830766008375561,"MO",2022-11-24,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1014",1.83023469503556,0.526152050713514,"MO",2022-11-25,0,1,1,1,0,1,1,1,0,0,1,1,1,1
"1015",8.15748730699318,0.53166248195072,"MO",2022-11-26,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1016",1.52775293892232,0.556993450764074,"MO",2022-11-27,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1017",1.70853082706742,0.60279613889039,"MO",2022-11-28,1,1,1,1,1,1,1,1,0,1,0,1,0,0
"1018",4.13766728841336,0.563432796578454,"MO",2022-11-29,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"1019",1.95238192511476,0.537508501739085,"MO",2022-11-30,1,1,1,0,1,1,1,1,1,0,0,1,1,1
