...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22C_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22C_95_CI,other_95_CI
1698,2.54925545531127,0.01776558032089375,RI,2022-07-20,1,0,0,1,1,0,0,0,1,1
1699,0.954457542567547,0.09649739666373,RI,2022-07-21,1,1,1,1,1,1,0,0,1,1
1700,7.82026980393382,0.3521934385738305,RI,2022-07-22,1,1,0,0,1,1,0,0,0,1
1701,0.613242942670293,0.1220452061335485,RI,2022-07-23,1,1,1,1,1,0,0,1,1,1
1702,1.67632367532833,0.2189749758006415,RI,2022-07-24,1,1,0,0,1,1,0,0,0,1
1703,3.03434217801133,0.186353552625806,RI,2022-07-25,1,0,0,1,1,1,0,0,0,1
1704,0.879455083897457,0.0810259571626875,RI,2022-07-26,1,1,1,1,1,1,1,1,1,1
1705,2.42029469808514,0.207792945943729,RI,2022-07-27,1,1,0,0,1,1,0,0,0,1
1706,0.976973569286296,0.1480969393261275,RI,2022-07-28,1,1,1,1,1,1,1,0,0,1
1707,1.56692195499879,0.1446507503987005,RI,2022-07-29,1,1,1,0,1,1,0,0,0,1
1708,1.32558256039895,0.2142375945665755,RI,2022-07-30,1,0,0,1,1,1,0,0,1,1
1709,0.709953069027752,0.118150685782513,RI,2022-07-31,1,1,1,1,1,1,1,1,1,1
1710,0.13139210755089,0.0066369591204632,RI,2022-08-01,1,1,1,1,1,1,1,1,1,1
1711,1.5094629781999,0.1468803717347795,RI,2022-08-02,1,0,0,1,1,1,1,1,1,1
1712,2.11211941529869,0.1473729479856225,RI,2022-08-03,1,0,0,1,1,1,1,0,0,1
1713,5.71361267343735,0.2191531497252215,RI,2022-08-04,1,0,0,1,1,1,0,0,0,1
1714,5.74163763137602,0.2032699614499345,RI,2022-08-05,1,0,0,1,1,1,0,0,0,1
1715,2.55866828146015,0.2406482343081845,RI,2022-08-06,1,0,0,1,1,1,0,0,1,1
1716,2.55868282894561,0.155616860905192,RI,2022-08-07,1,0,0,1,1,1,0,0,1,1
1717,2.4957035594628,0.2227055470355525,RI,2022-08-08,1,0,0,1,1,1,0,0,1,1
1718,2.20559597353319,0.1524150838115345,RI,2022-08-09,1,0,0,0,1,1,0,0,0,1
1719,0.78358389441769,0.003391144223502885,RI,2022-08-10,1,1,1,1,1,1,0,0,0,1
1720,1.8122596390462,0.1363448063617615,RI,2022-08-11,1,0,0,1,1,1,0,0,1,1
1721,0.63780946150127,0.130346840534171,RI,2022-08-12,1,1,1,1,1,1,0,1,0,1
1722,0.313425524826443,0.0475138832508711,RI,2022-08-13,1,1,1,1,1,1,0,0,1,1
1723,0.833060262743512,0.2563805133489285,SC,2022-07-03,1,1,1,1,1,1,1,0,0,1
1724,0.482370238281561,0.1146379277984735,SC,2022-07-04,1,1,1,1,1,1,0,0,1,1
1725,6.05232091037948,0.265240123158332,SC,2022-07-05,0,0,1,1,1,0,0,0,0,1
1726,1.62418088462266,0.2369337406588175,SC,2022-07-06,1,1,1,0,1,0,0,0,0,1
1727,6.603152929787,0.2798190151190335,SC,2022-07-07,1,0,1,0,0,0,0,0,0,0
1728,1.70779756656918,0.229468055378216,SC,2022-07-08,1,1,1,1,1,1,0,0,1,1
1729,5.14962717899193,0.283386767646633,SC,2022-07-09,1,0,0,1,1,0,0,0,0,1
1730,4.99301690644342,0.306305974785276,SC,2022-07-10,0,1,0,0,1,0,0,0,0,1
1731,1.51189740764998,0.209799937052829,SC,2022-07-11,1,1,1,1,1,1,0,1,0,1
1732,1.70694564466474,0.2200928499340665,SC,2022-07-12,1,1,1,1,1,0,0,0,0,1
1733,3.31052781788363,0.2821091502545765,SC,2022-07-13,0,0,0,1,1,0,1,1,0,1
1734,1.36038690494896,0.217129475334648,SC,2022-07-14,1,1,1,1,1,0,0,0,0,1
1735,1.85696923863425,0.264780881508614,SC,2022-07-15,1,1,0,1,1,1,0,0,0,1
1736,2.89256310574708,0.219557079010923,SC,2022-07-16,1,1,1,0,1,1,0,1,0,1
1737,2.86229395564083,0.253234249309263,SC,2022-07-17,1,0,0,1,1,0,0,0,1,1
1738,4.24937265505017,0.179123962294255,SC,2022-07-18,0,0,1,1,1,0,0,0,1,1
1739,1.89733352442826,0.1981286879603265,SC,2022-07-19,1,1,1,0,1,1,0,0,0,1
1740,1.08537404573528,0.150723023017057,SC,2022-07-20,1,1,1,1,1,1,0,0,0,1
1741,2.26383759148147,0.193725992310492,SC,2022-07-21,1,1,1,0,1,1,1,0,0,1
1742,2.79914079101336,0.23326384166069,SC,2022-07-22,1,1,0,0,1,1,0,1,0,1
1743,4.51433738216395,0.2512789029601825,SC,2022-07-23,1,0,0,1,1,1,0,0,1,1
1744,5.53435693949855,0.180584422299067,SC,2022-07-24,1,0,0,0,1,1,0,0,0,1
1745,5.29763464337659,0.290452638000742,SC,2022-07-25,1,0,0,0,1,1,0,0,0,1
1746,4.66919539667077,0.2484450570292465,SC,2022-07-26,1,0,0,1,1,1,0,0,0,1
1747,2.50153906575592,0.199227261688093,SC,2022-07-27,0,0,0,1,1,0,0,0,1,1
1748,11.4265774034535,0.346508803046799,SC,2022-07-28,0,0,0,0,1,0,0,0,1,1
1749,1.46500151375498,0.2074418296313685,SC,2022-07-29,1,0,0,1,1,1,0,0,1,1
1750,3.99496604827385,0.21588187002633,SC,2022-07-30,1,0,0,1,1,1,0,0,0,1
1751,1.55124211976565,0.3291421473445275,SC,2022-07-31,1,0,0,1,1,1,0,0,1,1
1752,7.08460712644339,0.163197149897506,SC,2022-08-01,0,0,0,0,1,0,0,0,0,1
1753,4.78030932573892,0.2299799055655955,SC,2022-08-02,1,0,0,0,1,1,0,0,0,1
1754,1.31767520421716,0.102691975627264,SC,2022-08-03,0,1,1,1,1,0,1,0,0,1
1755,1.2191263604894,0.1164096087233805,SC,2022-08-04,1,1,1,1,1,1,0,0,1,1
1756,0.98819707245130906,0.173684110219743,SC,2022-08-05,1,0,1,1,1,1,0,0,0,1
1757,2.6765590817124,0.52271408921402,SC,2022-08-06,1,0,0,0,1,1,0,0,0,1
1758,4.42040319246298,0.3080578953158005,SC,2022-08-07,1,0,0,1,1,1,0,0,0,1
1759,6.57292745209735,0.1761737258192265,SC,2022-08-08,0,0,0,0,1,0,0,0,0,1
1760,9.02158514212577,0.3559008410559165,SC,2022-08-09,1,0,0,1,1,1,0,0,1,1
1761,7.49450221227517,0.2745021218937765,SC,2022-08-10,1,0,0,0,1,1,0,0,0,1
1762,5.0883990164372,0.188615647776055,SC,2022-08-11,1,0,0,0,1,1,0,0,0,1
1763,8.37853116100385,0.2551003715223125,SC,2022-08-12,1,0,0,0,1,1,0,0,0,1
1764,5.57908763810618,0.25172061228488,SC,2022-08-13,1,0,0,0,1,1,0,0,0,1
1765,NA,NA,SD,2022-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1766,NA,NA,SD,2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1767,0.995518991819444,0.701312267456005,SD,2022-07-05,0,1,1,1,1,0,1,0,1,1
1768,0.83456125527273906,0.3001354155303825,SD,2022-07-06,1,1,1,1,1,1,1,0,0,1
1769,0.120104872672844,0.0770855215365705,SD,2022-07-07,1,1,1,1,1,1,1,1,1,1
1770,NA,NA,SD,2022-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1771,0.104730490352917,0.06604403128529,SD,2022-07-09,1,1,1,1,1,1,0,0,1,1
1772,NA,NA,SD,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1773,NA,NA,SD,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1774,0.442860411109052,0.0528250116122295,SD,2022-07-12,1,1,1,1,1,1,1,0,0,1
1775,0.831918038694393,0.04916093744413235,SD,2022-07-13,1,1,0,1,1,0,1,0,0,1
1776,NA,NA,SD,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1777,NA,NA,SD,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1778,NA,NA,SD,2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1779,NA,NA,SD,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1780,NA,NA,SD,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1781,NA,NA,SD,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1782,0.749291905407497,0.0308616736941855,SD,2022-07-20,1,1,1,1,1,1,0,0,0,1
1783,0.696983058494736,0.3634572014181175,SD,2022-07-21,1,1,1,1,1,1,0,0,1,1
1784,1.04698769986186,0.4332339959039975,SD,2022-07-22,0,1,1,1,1,0,1,0,1,1
1785,0.0385233188025238,0.02576254152327585,SD,2022-07-23,1,1,1,1,1,1,0,0,1,1
1786,0.218882967541109,0.0243113922218359,SD,2022-07-24,1,1,1,1,1,1,1,1,1,1
1787,1.51433211505139,0.374105528783213,SD,2022-07-25,1,0,0,1,1,1,0,0,1,1
1788,0.995002574436993,0.4267390557561625,SD,2022-07-26,1,1,1,0,1,1,1,0,0,1
1789,1.32761062450929,0.199869718312202,SD,2022-07-27,1,0,1,1,1,1,1,0,0,1
1790,0.383687554675212,0.14019814779495,SD,2022-07-28,1,1,1,1,1,1,1,1,1,1
1791,0.0279398394896087,0.01845674851415905,SD,2022-07-29,1,1,1,1,1,1,1,1,1,1
1792,0.834243379793305,0.386452451685157,SD,2022-07-30,1,0,1,1,1,1,0,0,1,1
1793,1.06460077883529,0.760923990702855,SD,2022-07-31,1,0,0,1,1,1,0,0,1,1
1794,0.148013078330701,0.01579737898485295,SD,2022-08-01,1,1,1,1,1,1,1,1,1,1
1795,0.078712677676729,0.015019223723787,SD,2022-08-02,1,1,1,1,1,1,1,1,1,1
1796,0.0188089272106164,0.01428807366668855,SD,2022-08-03,1,1,1,1,1,1,1,1,1,1
1797,0.0663611808093861,0.01360026916652855,SD,2022-08-04,1,1,1,1,1,1,1,1,1,1
1798,0.893728154071553,0.399651580019053,SD,2022-08-05,1,0,0,1,1,1,0,0,1,1
1799,0.732124498913531,0.271902975216128,SD,2022-08-06,1,1,1,1,1,1,0,0,1,1
1800,0.014913405248723,0.01176541383780625,SD,2022-08-07,1,1,1,1,1,1,1,1,1,1
1801,0.102296601754337,0.011220917547234,SD,2022-08-08,1,1,1,1,1,1,1,1,1,1
1802,0.378287726727386,0.090066692762119,SD,2022-08-09,1,1,1,1,1,1,0,0,1,1
1803,0.215186785558182,0.0102188145314223,SD,2022-08-10,1,1,1,1,1,1,1,1,1,1
1804,0.0917110728850534,0.0097573104565478,SD,2022-08-11,1,1,1,1,1,1,1,1,1,1
1805,0.0822774115622097,0.0093198514146141,SD,2022-08-12,1,1,1,1,1,1,1,1,1,1
1806,0.13389705627426499,0.00890488042871995,SD,2022-08-13,1,1,1,1,1,1,0,0,1,1
1807,0.577562813184698,0.2305679584156345,TN,2022-07-03,1,1,1,1,1,1,0,1,0,1
1808,0.663030631700326,0.354498308900243,TN,2022-07-04,1,0,1,1,1,1,0,0,1,1
1809,1.70195016818549,0.2410901391529575,TN,2022-07-05,1,1,1,1,1,0,0,0,0,1
1810,1.64339489906579,0.2597231306516535,TN,2022-07-06,1,0,1,1,1,1,0,0,0,1
1811,2.11783232699309,0.2737051301178475,TN,2022-07-07,1,1,0,1,1,1,0,0,0,1
1812,5.7315786987883,0.412959034434758,TN,2022-07-08,1,0,0,1,1,1,0,0,0,1
1813,0.71062680945155,0.191448364283175,TN,2022-07-09,1,1,1,1,1,1,0,0,0,1
1814,2.94212927911341,0.3165939732408865,TN,2022-07-10,0,1,0,0,1,0,1,0,1,1
1815,1.08114277418023,0.1607938656957325,TN,2022-07-11,1,1,1,1,1,1,0,0,0,1
1816,1.10381346635054,0.1718806759321435,TN,2022-07-12,1,1,1,1,1,1,0,0,1,1
1817,1.16314228129971,0.04335171152396075,TN,2022-07-13,1,1,0,1,1,1,1,1,1,1
1818,1.78325280237598,0.1322689786621605,TN,2022-07-14,1,1,1,0,1,1,0,0,0,1
1819,0.81746741070315,0.1678899403177,TN,2022-07-15,1,1,1,1,1,1,0,0,1,1
1820,1.5223673683864,0.0902307082058185,TN,2022-07-16,1,0,0,1,1,1,0,0,0,1
1821,1.63032934010601,0.382363789518391,TN,2022-07-17,1,1,0,0,1,1,1,0,0,1
1822,1.2940064343058,0.110200201448238,TN,2022-07-18,1,1,0,1,1,1,0,0,1,1
1823,1.76259392300274,0.1894704221292995,TN,2022-07-19,1,0,1,1,1,1,0,0,1,1
1824,1.18299172597415,0.1558411482187815,TN,2022-07-20,0,1,1,1,1,0,0,0,0,1
1825,0.746906068571788,0.1800204993867685,TN,2022-07-21,1,1,1,1,1,1,1,1,1,1
1826,0.586503640140695,0.147399981710414,TN,2022-07-22,1,1,1,1,1,1,0,0,1,1
1827,1.59626436484288,0.198640860668073,TN,2022-07-23,1,0,1,1,1,1,1,0,0,1
1828,2.59221898691369,0.227453091497941,TN,2022-07-24,0,1,0,1,1,0,0,0,0,1
1829,3.04327557755179,0.2724319717340125,TN,2022-07-25,1,0,0,1,1,1,0,0,1,1
1830,0.370882876383778,0.1642558547791905,TN,2022-07-26,1,1,1,1,1,1,0,0,1,1
1831,0.448681582316751,0.102403477126208,TN,2022-07-27,1,1,1,1,1,1,0,0,1,1
1832,3.10700580947166,0.2739146922031305,TN,2022-07-28,1,0,0,1,1,1,0,0,1,1
1833,0.950927756347469,0.224284717402485,TN,2022-07-29,1,0,1,1,1,1,1,1,1,1
1834,1.01500509920588,0.2229939013502495,TN,2022-07-30,1,1,1,1,1,1,1,0,0,1
1835,0.599010248636075,0.02250320862206565,TN,2022-07-31,1,1,1,1,1,1,1,1,1,1
1836,2.04458400465549,0.0896663691913285,TN,2022-08-01,1,1,0,0,1,1,0,0,0,1
1837,1.4517389145275,0.058982965246426,TN,2022-08-02,1,1,0,1,1,1,0,0,0,1
1838,1.28894527545843,0.02089620043427565,TN,2022-08-03,1,0,0,1,1,1,1,1,1,1
1839,2.40591806666828,0.0480968973558733,TN,2022-08-04,1,0,0,1,1,1,0,0,1,1
1840,1.42500646679144,0.0199721207303293,TN,2022-08-05,1,0,0,1,1,1,0,0,1,1
1841,0.434871275257771,0.0195477259599113,TN,2022-08-06,1,1,1,1,1,1,0,0,1,1
1842,0.870367547508251,0.2009357549996675,TN,2022-08-07,1,1,1,1,1,1,0,0,1,1
1843,0.761724719749705,0.148473470371234,TN,2022-08-08,1,1,1,0,1,1,0,0,1,1
1844,1.4698043133796,0.0737558387207925,TN,2022-08-09,1,0,1,1,1,1,0,0,0,1
1845,2.33864994180985,0.296041126365169,TN,2022-08-10,0,0,0,1,1,0,0,1,1,1
1846,0.388391437576704,0.0177336307046414,TN,2022-08-11,1,1,1,1,1,1,0,0,1,1
1847,1.89208801627923,0.01742252598752395,TN,2022-08-12,1,0,0,1,1,1,0,0,1,1
1848,0.41848611710374,0.0844251077251265,TN,2022-08-13,1,1,1,1,1,1,1,1,1,1
1849,4.39947025448434,0.311914916347719,TX,2022-07-03,0,1,0,1,0,0,0,0,0,0
1850,1.35112945152304,0.2637752507925565,TX,2022-07-04,1,0,1,0,1,1,0,0,0,1
1851,6.896366817326,0.2738583546513085,TX,2022-07-05,0,1,1,0,1,0,0,0,0,1
1852,3.62997583897999,0.2305060498528365,TX,2022-07-06,1,0,0,1,1,1,0,0,0,1
1853,4.48490016568236,0.2797508532234855,TX,2022-07-07,1,1,0,0,1,0,0,0,0,1
1854,7.43396879751114,0.243005735038496,TX,2022-07-08,0,0,1,1,1,0,0,0,0,1
1855,6.41926553640449,0.311969509474142,TX,2022-07-09,0,0,0,1,0,0,0,0,0,0
1856,3.40417289759685,0.2424921792476785,TX,2022-07-10,1,1,1,1,1,1,0,0,0,1
1857,9.29407661902276,0.2883837269583655,TX,2022-07-11,0,0,0,1,1,0,0,0,0,1
1858,4.17297680513574,0.1766296021919265,TX,2022-07-12,0,1,0,0,1,0,0,0,0,1
1859,2.25123303893328,0.183313975620402,TX,2022-07-13,1,1,1,0,1,1,0,0,0,1
1860,12.2895705492548,0.199213310519016,TX,2022-07-14,1,0,1,0,1,0,0,0,0,1
1861,8.11130914467967,0.217911032345089,TX,2022-07-15,0,1,1,1,0,0,0,0,0,0
1862,11.0102927982549,0.192921587319977,TX,2022-07-16,0,1,1,0,0,0,1,0,0,0
1863,10.3099854807677,0.211994393416809,TX,2022-07-17,0,1,0,0,0,0,0,0,0,0
1864,3.487587387903,0.146984224503776,TX,2022-07-18,1,1,0,0,1,1,0,0,0,1
1865,9.43530833049004,0.120301935261106,TX,2022-07-19,0,0,0,0,1,0,0,0,0,1
1866,2.85231117677665,0.124407331952409,TX,2022-07-20,1,0,0,1,1,1,0,1,0,1
1867,1.87500075855895,0.191535313788151,TX,2022-07-21,1,1,1,1,0,1,0,0,0,0
1868,2.09986724236348,0.236313073538423,TX,2022-07-22,1,1,0,0,1,1,0,0,0,1
1869,2.7843714260099,0.1688875701386965,TX,2022-07-23,1,1,1,1,1,1,0,0,0,1
1870,6.92131408058961,0.1906999029063205,TX,2022-07-24,1,0,0,0,1,1,0,0,0,1
1871,6.82544510170537,0.1524287633196245,TX,2022-07-25,0,1,1,0,0,0,0,0,0,0
1872,4.37385348320272,0.12441814880686,TX,2022-07-26,0,0,0,0,1,1,0,1,0,1
1873,4.01192523509353,0.169399995516819,TX,2022-07-27,1,0,0,1,1,1,0,0,1,1
1874,5.81915906892219,0.155606387049114,TX,2022-07-28,1,0,1,0,1,1,0,0,0,1
1875,4.63742299898733,0.1634582134802395,TX,2022-07-29,0,0,0,1,1,0,0,0,0,1
1876,6.31821603174757,0.149508754593037,TX,2022-07-30,0,0,1,0,1,0,0,0,0,1
1877,6.56585102844001,0.1507309722938485,TX,2022-07-31,0,0,0,1,0,1,0,0,0,0
1878,7.97214795276519,0.110462788299656,TX,2022-08-01,0,1,0,0,1,0,0,0,0,1
1879,7.73173564765579,0.089105018885782,TX,2022-08-02,0,0,0,1,1,0,0,0,0,1
1880,5.90964370858057,0.16550745436588,TX,2022-08-03,0,0,0,1,0,0,1,1,0,0
1881,3.68686041962731,0.116957830095212,TX,2022-08-04,0,0,1,1,0,0,0,1,0,0
1882,4.23117661041241,0.144487455825012,TX,2022-08-05,1,0,0,0,0,1,0,0,0,0
1883,1.23944399840557,0.105205606100591,TX,2022-08-06,1,1,1,1,1,1,1,1,1,1
1884,2.89817169750681,0.1634264774000145,TX,2022-08-07,1,0,0,1,0,1,0,0,1,0
1885,6.44060764854983,0.180981267371092,TX,2022-08-08,0,0,0,1,0,0,0,0,1,0
1886,1.86336058352662,0.114314163229305,TX,2022-08-09,1,0,1,1,1,1,0,0,0,1
1887,1.50167089768081,0.098042159893606,TX,2022-08-10,1,1,1,1,1,1,1,1,1,1
1888,6.9813306235366,0.0418835454825575,TX,2022-08-11,0,0,0,1,1,0,0,0,0,1
1889,11.2981044345767,0.118683075006455,TX,2022-08-12,0,0,0,0,1,0,0,0,0,1
1890,5.3306601592609,0.107369364505135,TX,2022-08-13,0,0,0,1,1,0,0,0,0,1
1891,NA,NA,UT,2022-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,0.78855168839386,0.219169925998843,UT,2022-07-05,1,1,1,1,1,1,0,0,0,1
1894,1.72882520331742,0.3097931198157645,UT,2022-07-06,1,1,0,1,1,0,0,0,1,1
1895,2.17459050553229,0.2997188338720605,UT,2022-07-07,1,1,1,0,1,1,0,0,0,1
1896,1.83581662837686,0.23172074601275,UT,2022-07-08,1,0,1,0,1,1,0,0,0,1
1897,1.02670599361819,0.2623553332427615,UT,2022-07-09,0,1,1,1,1,0,0,0,0,1
1898,0.673600004603324,0.04767871933602095,UT,2022-07-10,1,1,1,1,1,1,0,0,0,1
1899,0.957809139570878,0.4192447898494225,UT,2022-07-11,0,1,1,1,1,0,0,1,1,1
1900,1.44010937580396,0.092344291932628,UT,2022-07-12,1,1,0,1,1,1,0,0,1,1
1901,1.13404986531749,0.1965695433496555,UT,2022-07-13,1,1,1,1,1,1,0,0,0,1
1902,1.55572951249247,0.0341154117895847,UT,2022-07-14,1,1,0,1,1,1,0,0,0,1
1903,2.51907010554908,0.2140304920003055,UT,2022-07-15,0,1,1,1,1,0,0,0,0,1
1904,0.826110697467428,0.02905670307956195,UT,2022-07-16,1,1,0,1,1,1,0,0,1,1
1905,0.517740490555373,0.2552575145728245,UT,2022-07-17,1,1,1,1,1,1,0,0,1,1
1906,0.926041426138324,0.02486135342853385,UT,2022-07-18,1,1,0,1,1,1,0,0,0,1
1907,0.439026825143658,0.1112983098649465,UT,2022-07-19,1,1,1,1,1,1,1,1,1,1
1908,1.07243191058062,0.191642859426119,UT,2022-07-20,0,1,1,1,1,0,0,0,0,1
1909,0.714486914050425,0.211547430671455,UT,2022-07-21,1,1,1,1,1,1,0,0,1,1
1910,0.603213370508675,0.1233745897850685,UT,2022-07-22,1,1,1,1,1,1,0,1,0,1
1911,0.652530023046964,0.138897110691439,UT,2022-07-23,1,1,1,1,1,1,0,0,1,1
1912,0.583419361910243,0.078615367536621,UT,2022-07-24,1,1,1,1,1,1,0,0,0,1
1913,1.19977518696497,0.1520102217716385,UT,2022-07-25,0,1,1,1,1,1,1,0,0,1
1914,0.724710173215411,0.0138763714839091,UT,2022-07-26,1,1,1,1,1,1,0,0,1,1
1915,0.543810289767259,0.072582332037241,UT,2022-07-27,1,1,1,1,1,1,0,0,1,1
1916,0.513663065926573,0.0722834068728825,UT,2022-07-28,1,1,1,1,1,1,1,1,1,1
1917,0.556367798181184,0.099015774582266,UT,2022-07-29,1,1,1,1,1,1,0,0,1,1
1918,0.732466690802837,0.099027962627257,UT,2022-07-30,1,1,1,1,1,1,0,0,0,1
1919,0.218000045861496,0.00989302240339505,UT,2022-07-31,1,1,1,1,1,1,0,0,1,1
1920,0.407689162454537,0.071476393686862,UT,2022-08-01,1,1,1,1,1,1,1,0,0,1
1921,0.952926310349806,0.148656904390341,UT,2022-08-02,1,1,1,0,1,1,0,1,0,1
1922,0.52025307921456,0.0945066532472105,UT,2022-08-03,1,1,1,1,1,1,0,0,1,1
1923,0.254069766081688,0.0076247777390074,UT,2022-08-04,1,1,1,1,1,1,0,0,1,1
1924,0.225204459580428,0.0071523225687922,UT,2022-08-05,1,1,1,1,1,1,1,1,1,1
1925,0.158715474326643,0.00671181558861645,UT,2022-08-06,1,1,1,1,1,1,1,1,1,1
1926,1.42551122746447,0.2467922866519805,UT,2022-08-07,1,0,0,1,1,1,0,0,1,1
1927,0.199510793961471,0.0059169911295104,UT,2022-08-08,1,1,1,1,1,1,1,0,0,1
1928,0.91003951325794,0.12343262658629,UT,2022-08-09,1,1,1,0,1,1,0,0,0,1
1929,0.396362060635706,0.112191550106193,UT,2022-08-10,1,1,1,1,1,1,1,1,1,1
1930,0.458724994181335,0.00490945881338487,UT,2022-08-11,1,1,1,1,1,1,0,0,1,1
1931,0.423234612680217,0.00461587940387654,UT,2022-08-12,1,1,1,1,1,1,1,1,1,1
1932,1.58287207407608,0.2524564758845665,UT,2022-08-13,1,0,0,1,1,1,1,1,1,1
1933,9.62882158577827,0.3729516763280205,VA,2022-07-03,0,0,0,0,1,0,0,0,0,1
1934,2.26036153243975,0.2914143974497065,VA,2022-07-04,1,1,1,0,1,1,0,0,1,1
1935,6.35194307555773,0.2947767908974555,VA,2022-07-05,0,1,1,1,0,0,0,0,0,0
1936,16.5904885153564,0.258570416250613,VA,2022-07-06,0,0,0,0,0,0,0,0,0,0
1937,9.48626612631865,0.3049001190097885,VA,2022-07-07,0,0,0,1,0,0,0,0,0,0
1938,4.11448569295273,0.273599503498339,VA,2022-07-08,0,1,1,1,0,0,0,0,0,0
1939,10.0326949887723,0.294600102690751,VA,2022-07-09,0,0,0,0,0,0,0,0,0,0
1940,8.75582088056846,0.2726414764264375,VA,2022-07-10,0,1,0,0,1,0,0,0,0,1
1941,8.26854045953808,0.262275939946983,VA,2022-07-11,0,1,0,1,0,0,0,0,0,0
1942,4.14680992031847,0.247821416776469,VA,2022-07-12,0,1,0,1,0,1,0,0,0,0
1943,5.50736193134631,0.242995070699825,VA,2022-07-13,1,1,0,0,1,0,0,0,0,1
1944,4.70825046559685,0.2397972802832275,VA,2022-07-14,0,1,0,1,1,0,0,0,0,1
1945,18.9195235656844,0.2561010465145685,VA,2022-07-15,1,0,0,0,1,0,0,0,0,1
1946,7.12945742813352,0.2289991467086365,VA,2022-07-16,0,0,0,0,1,0,0,0,0,1
1947,11.6899707029066,0.2525352849195815,VA,2022-07-17,0,0,0,1,1,0,0,0,0,1
1948,11.5764211790776,0.244719222777359,VA,2022-07-18,0,0,0,1,1,0,0,0,0,1
1949,8.51021970400088,0.234856741879551,VA,2022-07-19,0,0,0,0,1,1,0,0,0,1
1950,24.126860279986,0.2325417905654085,VA,2022-07-20,1,0,0,1,1,1,0,0,0,1
1951,9.88084473470206,0.2305363400793765,VA,2022-07-21,0,0,0,1,0,0,0,0,0,0
1952,22.0167625392426,0.2315854664457395,VA,2022-07-22,0,0,0,0,1,0,0,0,0,1
1953,13.598142866944,0.2385983040538515,VA,2022-07-23,0,0,0,0,0,0,0,0,0,0
1954,4.36619891116711,0.1686050808837665,VA,2022-07-24,0,1,0,1,1,0,0,0,1,1
1955,22.1703652089811,0.279148948808933,VA,2022-07-25,0,0,0,0,1,0,0,0,0,1
1956,6.54269801985988,0.1842773877975,VA,2022-07-26,1,0,0,0,1,1,0,0,0,1
1957,2.882261310647,0.1535546694776095,VA,2022-07-27,1,1,0,0,0,1,0,0,0,0
1958,20.0417039654672,0.2724195896939935,VA,2022-07-28,0,0,0,0,0,0,0,0,0,0
1959,8.41249583586624,0.181627393447196,VA,2022-07-29,0,0,0,1,1,0,0,0,0,1
1960,16.0732639813236,0.252677191858342,VA,2022-07-30,0,0,0,0,1,0,0,0,0,1
1961,17.0779499332519,0.196431054593469,VA,2022-07-31,0,0,0,1,1,0,0,0,0,1
1962,17.2195548417816,0.15593945245945,VA,2022-08-01,1,0,0,0,1,1,0,0,1,1
1963,27.1660357233902,0.19528092323465,VA,2022-08-02,0,0,0,0,1,0,0,0,0,1
1964,17.499543325491,0.1772246116659015,VA,2022-08-03,0,0,0,0,1,0,0,0,0,1
1965,5.92771443973165,0.1582536769586235,VA,2022-08-04,1,0,0,1,1,1,0,0,0,1
1966,1.97010393658072,0.122413132897415,VA,2022-08-05,1,0,0,1,1,1,0,0,0,1
1967,10.6160002604392,0.2153210767992185,VA,2022-08-06,1,0,0,1,1,1,0,0,0,1
1968,15.7025877690735,0.184085209476991,VA,2022-08-07,1,0,0,1,0,1,0,0,1,0
1969,39.4404992937675,0.2531214224048065,VA,2022-08-08,1,0,0,0,0,1,0,0,0,0
1970,12.1820765832916,0.1963138671381445,VA,2022-08-09,1,0,0,0,0,1,0,0,0,0
1971,5.07672833961394,0.11460796693264,VA,2022-08-10,1,0,0,0,1,1,0,0,0,1
1972,4.34372212523417,0.0956378132429655,VA,2022-08-11,1,0,0,1,1,1,0,1,0,1
1973,13.7955296982901,0.142855017592781,VA,2022-08-12,1,0,0,1,1,1,0,0,0,1
1974,9.27641894701011,0.155430941742332,VA,2022-08-13,1,0,0,0,1,1,0,0,0,1
1975,NA,NA,VT,2022-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,NA,NA,VT,2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,1.14330179385216,0.2255111250052885,VT,2022-07-05,1,0,1,1,1,1,0,1,0,1
