"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1261",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.10427353163972,0.0216226185533722,"NH",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"1263",0.013226121190309,0.0188571930967174,"NH",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"1264",2.15887188515924,1.10972120232502,"NH",2023-02-01,1,0,1,0,1,1,1,0,1,0,1,1
"1265",2.30062517429346,0.468121864659241,"NH",2023-02-02,1,0,1,0,1,1,1,0,1,0,1,1
"1266",0.00812477003915373,0.0124370050530946,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1267",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",0.0245738085440526,0.00938498341036821,"NH",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"1269",NA,NA,"NH",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",1.27518750207244,1.77077647542681,"NH",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"1271",2.44820525124694,0.500459324442448,"NH",2023-02-08,1,0,1,0,0,1,1,0,1,0,0,1
"1272",NA,NA,"NH",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",0.00261455561136263,0.00459106756322133,"NH",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1274",NA,NA,"NH",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",2.64491043580196,1.85997288685028,"NH",2023-02-14,1,0,1,0,1,1,1,0,1,0,1,1
"1278",0.00622333107087163,0.00222026285327961,"NH",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"1279",0.00129038502562393,0.00191809348962823,"NH",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"1280",NA,NA,"NH",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.000818815512403107,0.00143041762725018,"NH",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1282",0.000840891386181729,0.00123483978624068,"NH",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"1283",0.000637569901848933,0.00106578930117101,"NH",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"1284",1.35243203578799,0.977594633577944,"NH",2023-02-21,1,1,1,0,1,0,1,1,1,0,1,0
"1285",NA,NA,"NH",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.00145054426007065,0.000590474546968047,"NH",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1288",0.000357088925170727,0.000509260164279622,"NH",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1289",NA,NA,"NH",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",0.000330190583087087,0.000378691231218862,"NH",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1291",0.00184447905260068,0.000326514389923507,"NH",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1292",NA,NA,"NH",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.00013978086828788,0.000180343301966381,"NH",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1296",NA,NA,"NH",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.000356913607342024,0.000133994591500774,"NH",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"1298",7.96202234186177e-05,0.000115495181753508,"NH",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1299",NA,NA,"NH",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",6.43467169736452e-05,8.58017294629385e-05,"NH",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1301",4.04040813998391e-05,7.39530810012635e-05,"NH",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1302",NA,NA,"NH",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.90755732143027,0.184648208738222,"NJ",2023-01-29,0,0,1,1,1,0,0,0,0,1,1,0
"1304",5.25981843874837,0.225864734744699,"NJ",2023-01-30,1,1,1,0,1,0,0,0,0,0,0,0
"1305",1.32809123532065,0.182579203535983,"NJ",2023-01-31,1,1,0,1,1,1,1,0,0,0,1,1
"1306",0.0756505655538542,0.00852167200690795,"NJ",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1307",0.963502474467636,0.120747802252152,"NJ",2023-02-02,1,1,1,1,0,1,1,0,1,0,0,1
"1308",8.81676751320591,0.259959538292601,"NJ",2023-02-03,0,0,1,0,0,1,0,0,1,0,0,1
"1309",1.58499402998139,0.152139417035028,"NJ",2023-02-04,1,0,1,1,1,1,1,0,0,1,1,1
"1310",1.63473729900429,0.184943868757569,"NJ",2023-02-05,0,1,1,0,1,1,0,0,0,0,1,0
"1311",0.590548521692912,0.0769645706249045,"NJ",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"1312",1.46201168251665,0.124252294281861,"NJ",2023-02-07,0,1,1,1,1,0,0,0,0,0,1,0
"1313",2.04995576722061,0.152630271084286,"NJ",2023-02-08,0,1,1,0,0,1,0,1,0,0,0,1
"1314",1.0182169786185,0.0907063131686758,"NJ",2023-02-09,1,1,1,1,1,0,1,0,1,0,1,0
"1315",2.36802314305782,0.130126115015227,"NJ",2023-02-10,1,1,1,0,0,0,1,0,1,0,0,0
"1316",3.21459919023719,0.214323763755117,"NJ",2023-02-11,0,1,0,0,1,0,0,0,0,0,1,0
"1317",1.15611063014082,0.113025034464119,"NJ",2023-02-12,1,0,1,1,1,1,1,0,1,0,1,1
"1318",1.99029267782767,0.0878139169008657,"NJ",2023-02-13,1,0,1,0,1,1,1,0,0,0,1,1
"1319",3.55871128350009,0.173098448464188,"NJ",2023-02-14,0,0,1,0,0,1,0,0,1,0,0,1
"1320",2.70027919853138,0.129439117073303,"NJ",2023-02-15,1,0,1,0,1,0,1,0,0,0,1,1
"1321",1.29279714440136,0.0677459301069116,"NJ",2023-02-16,1,1,1,1,1,0,1,0,0,0,1,0
"1322",1.76719734448579,0.0816805428892296,"NJ",2023-02-17,1,1,0,0,1,1,1,0,0,0,1,1
"1323",1.5819014043924,0.135073898916272,"NJ",2023-02-18,0,1,1,0,1,1,0,0,1,0,1,1
"1324",3.36571198758115,0.195773388571067,"NJ",2023-02-19,0,0,0,0,1,1,0,0,0,0,1,1
"1325",6.22567997556449,0.217246980436012,"NJ",2023-02-20,0,0,1,0,1,1,0,0,1,0,1,1
"1326",1.31585160842469,0.0703795811731557,"NJ",2023-02-21,1,1,1,0,1,0,1,0,0,0,1,0
"1327",1.14614854526927,0.0540750830817442,"NJ",2023-02-22,1,1,1,0,0,1,1,0,1,0,0,1
"1328",3.95672492591002,0.171009874900696,"NJ",2023-02-23,1,0,1,0,1,0,1,0,1,0,1,0
"1329",7.54208568590754,0.258997640861866,"NJ",2023-02-24,0,0,0,0,0,0,0,0,1,0,0,0
"1330",1.73811500527239,0.0988055550672085,"NJ",2023-02-25,1,0,1,0,1,0,1,0,0,0,1,0
"1331",1.05554197533221,0.0583633791673364,"NJ",2023-02-26,1,1,1,1,0,1,1,1,1,0,0,1
"1332",5.52608305856431,0.188505137689956,"NJ",2023-02-27,0,0,0,0,0,0,0,0,0,0,1,0
"1333",8.34397931861588,0.273345737111647,"NJ",2023-02-28,0,0,0,0,1,0,0,0,0,0,1,0
"1334",4.01461363794684,0.155719910729388,"NJ",2023-03-01,0,1,0,0,1,0,0,1,0,0,1,0
"1335",6.56674105758434,0.340097564553121,"NJ",2023-03-02,1,0,1,0,0,0,1,0,1,0,0,0
"1336",2.13511295077885,0.158753105435552,"NJ",2023-03-03,1,0,1,0,1,0,1,0,1,0,1,0
"1337",0.0138485487584379,4.78088761001912e-05,"NJ",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1338",0.0070379275646352,4.05216439613706e-05,"NJ",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1339",4.2617047823001,0.185017778439245,"NJ",2023-03-06,1,0,1,0,0,0,1,0,1,0,0,0
"1340",10.1404174021614,0.381005354156482,"NJ",2023-03-07,0,0,0,0,1,0,0,0,0,0,1,0
"1341",2.12634710808524,0.104722567424252,"NJ",2023-03-08,1,0,1,0,1,0,1,0,1,0,1,0
"1342",4.09866984974777,0.298874205259737,"NJ",2023-03-09,1,1,1,0,1,0,1,1,1,0,1,0
"1343",7.14036561321022,0.25987747908525,"NJ",2023-03-10,1,1,0,0,1,0,1,1,0,0,1,0
"1344",3.31152802800308,0.331948317256968,"NJ",2023-03-11,1,0,0,0,1,0,1,0,0,0,1,0
"1345",1.034998764986,0.52129303309327,"NM",2023-01-29,1,1,1,1,1,1,1,0,1,0,0,1
"1346",2.3005613974146,0.617728509969507,"NM",2023-01-30,1,0,1,1,1,0,0,0,1,0,0,1
"1347",1.73505533933862,0.608461493029571,"NM",2023-01-31,1,1,1,1,1,1,1,1,0,0,0,1
"1348",2.21926151849598,0.516480968128616,"NM",2023-02-01,1,0,1,1,1,1,1,0,1,0,1,1
"1349",1.24463602597114,0.546143891852782,"NM",2023-02-02,1,1,1,1,1,1,0,0,1,0,1,1
"1350",1.62407599845962,0.602536407222259,"NM",2023-02-03,1,1,1,1,1,0,0,0,0,0,0,0
"1351",2.34476796685817,0.551547589780152,"NM",2023-02-04,1,0,1,1,1,1,1,0,0,0,1,1
"1352",0.9351242537611,0.525618601479349,"NM",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1353",3.01374407207937,0.717209715596263,"NM",2023-02-06,0,0,1,0,1,1,0,0,0,0,1,1
"1354",4.1866437543393,0.624490989248474,"NM",2023-02-07,1,0,1,0,1,0,1,0,0,0,0,0
"1355",1.11584128232371,0.509203525559551,"NM",2023-02-08,1,1,1,1,1,1,1,0,1,1,0,1
"1356",1.67512529354861,0.578584869607828,"NM",2023-02-09,1,1,1,1,1,1,1,0,1,0,0,1
"1357",1.50510924561812,0.565226552941914,"NM",2023-02-10,1,1,1,1,1,0,0,0,1,0,1,0
"1358",1.17978479080739,0.41948867954966,"NM",2023-02-11,1,1,0,1,1,1,0,1,0,1,1,1
"1359",1.62985372882715,0.238217443825798,"NM",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"1360",1.0715031513536,0.405937977446872,"NM",2023-02-13,1,1,1,1,1,1,1,0,0,0,1,1
"1361",0.896111653245999,0.391088586051112,"NM",2023-02-14,1,1,1,1,1,1,1,0,0,0,0,1
"1362",5.26874313533534,0.631562432254088,"NM",2023-02-15,1,0,1,0,1,1,0,0,0,0,1,1
"1363",1.34399109861223,0.50280625725668,"NM",2023-02-16,1,1,1,1,1,0,1,0,1,0,1,0
"1364",1.04027259639865,0.426930929478703,"NM",2023-02-17,1,1,1,1,1,1,1,0,0,0,1,1
"1365",0.510252484645356,0.29859641479149,"NM",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1366",4.4886084489272,0.97830712450753,"NM",2023-02-19,1,0,1,0,1,0,1,0,1,0,1,0
"1367",0.998225534883615,0.314258634352364,"NM",2023-02-20,1,1,1,1,1,1,1,1,0,0,1,1
"1368",1.5102744441772,0.381221911725688,"NM",2023-02-21,1,0,1,1,1,1,0,0,1,0,1,1
"1369",0.549984273288792,0.169614339853534,"NM",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1370",2.18332295717141,0.528229403690124,"NM",2023-02-23,0,1,1,0,1,0,0,1,1,0,1,0
"1371",3.64229782412197,0.61921856926488,"NM",2023-02-24,1,0,1,0,1,1,1,0,1,0,1,1
"1372",0.743485480398262,0.121518076157333,"NM",2023-02-25,1,1,1,1,1,1,1,0,0,0,1,1
"1373",0.977267734706336,0.0198551479424276,"NM",2023-02-26,1,1,1,0,1,1,1,0,1,0,1,1
"1374",1.63900159224116,0.0170024515431628,"NM",2023-02-27,1,0,1,0,1,1,1,0,0,0,1,1
"1375",1.02010500868195,0.152723064977721,"NM",2023-02-28,1,1,0,1,1,1,1,0,0,0,1,1
"1376",1.4682494474268,0.0947576422945085,"NM",2023-03-01,1,0,0,1,1,1,1,0,0,1,1,1
"1377",0.341531221790488,0.142299908270856,"NM",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1378",0.633848705444668,0.00905122342264135,"NM",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1379",1.30567921029898,0.35863168792993,"NM",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"1380",0.938897669908545,0.27246889028082,"NM",2023-03-05,1,1,0,1,1,1,1,0,0,1,1,1
"1381",1.17912834180192,0.287988947121071,"NM",2023-03-06,0,1,1,0,1,1,0,0,1,1,1,1
"1382",0.365655360742112,0.12525979304086,"NM",2023-03-07,1,1,1,1,1,1,1,0,1,0,1,1
"1383",1.00937465584275,0.241484570691535,"NM",2023-03-08,1,1,1,1,1,0,1,1,1,0,1,0
"1384",0.600319639193907,0.207494231528874,"NM",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1385",1.06085356674148,0.276212547382392,"NM",2023-03-10,0,1,1,1,1,1,0,1,1,0,1,1
"1386",0.160377553771875,0.00248604535903563,"NM",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1387",1.98244412948838,0.460562506801111,"NV",2023-01-29,1,0,1,0,1,0,1,0,1,0,1,0
"1388",1.37355902031464,0.49837436154195,"NV",2023-01-30,1,1,1,1,1,1,0,0,1,0,1,1
"1389",0.864335480192789,0.39129984814479,"NV",2023-01-31,1,1,1,1,1,1,0,1,0,0,1,0
"1390",1.78211256306074,0.385876678596691,"NV",2023-02-01,1,0,1,1,1,0,1,0,1,0,1,0
"1391",1.27036025064861,0.497203108216586,"NV",2023-02-02,1,1,1,1,1,1,1,1,0,0,1,1
"1392",1.50255933612532,0.555724185713444,"NV",2023-02-03,1,1,0,1,0,1,1,0,0,0,0,1
"1393",1.35998344372532,0.351092022248903,"NV",2023-02-04,1,0,0,1,1,1,1,0,1,0,1,1
"1394",3.3754504485235,0.626328603360056,"NV",2023-02-05,0,0,1,0,0,1,0,0,0,0,0,1
"1395",2.13692653195373,0.566505007508158,"NV",2023-02-06,1,1,0,1,0,1,1,0,0,0,0,1
"1396",0.554674683832866,0.282127972989083,"NV",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"1397",3.7167936132941,0.530953384933869,"NV",2023-02-08,0,0,1,0,1,1,0,0,1,1,1,1
"1398",1.87370207930139,0.427599906007425,"NV",2023-02-09,0,1,1,1,1,1,0,0,1,0,1,1
"1399",0.976991195490099,0.300962352217168,"NV",2023-02-10,1,1,1,1,1,0,1,1,1,0,1,0
"1400",0.962600099182662,0.387704947042033,"NV",2023-02-11,1,1,1,1,0,1,1,0,0,0,0,1
"1401",3.83468505326632,0.546363393849548,"NV",2023-02-12,1,0,1,0,1,1,1,0,1,0,0,1
"1402",2.00834751534639,0.433127476737317,"NV",2023-02-13,0,1,1,0,1,1,0,0,1,0,1,1
"1403",0.478149663366308,0.207996156366144,"NV",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"1404",3.51936505343218,0.420589543025518,"NV",2023-02-15,1,0,0,0,1,1,1,0,0,0,1,1
"1405",2.68153851523179,0.445186069200062,"NV",2023-02-16,1,1,0,0,1,0,1,1,0,0,1,0
"1406",2.43270046592353,0.400044672102188,"NV",2023-02-17,1,0,1,0,1,1,1,0,1,0,0,1
"1407",3.23238264800337,0.550135944140039,"NV",2023-02-18,1,0,0,0,0,1,1,0,0,0,0,1
"1408",0.336982559196056,0.181049383515567,"NV",2023-02-19,1,1,1,1,1,1,1,0,1,1,0,1
"1409",1.4345220520959,0.255131030457192,"NV",2023-02-20,0,1,1,1,0,1,0,1,1,0,0,1
"1410",1.18441830985254,0.092813127097805,"NV",2023-02-21,1,0,0,1,1,1,1,1,0,0,1,1
"1411",2.88807546989482,0.415229993143379,"NV",2023-02-22,1,1,0,0,1,0,1,0,0,0,0,0
"1412",2.00604831574275,0.37476508808316,"NV",2023-02-23,0,1,1,0,1,0,0,0,1,0,1,0
"1413",0.420642416565845,0.154923532941515,"NV",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1414",0.960651185315511,0.150236810670426,"NV",2023-02-25,1,1,1,1,1,0,1,0,1,1,1,0
"1415",1.31263832003911,0.232263084802333,"NV",2023-02-26,1,0,1,0,1,1,1,1,1,1,1,1
"1416",1.1301413592308,0.173819378490753,"NV",2023-02-27,0,1,1,1,1,1,0,1,1,0,1,1
"1417",1.18025133856832,0.171372346555066,"NV",2023-02-28,1,0,1,0,1,1,1,0,1,0,1,1
"1418",0.452410086186012,0.00222320569823866,"NV",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"1419",1.58134414896568,0.294590143971946,"NV",2023-03-02,1,1,1,0,0,1,1,0,1,0,0,1
"1420",0.559308675514571,0.11272229402067,"NV",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1421",0.815795864755517,0.191228947092123,"NV",2023-03-04,1,0,1,1,1,1,1,0,1,0,1,1
"1422",0.0994517752227831,0.00109049445378485,"NV",2023-03-05,1,1,1,1,1,1,1,0,1,0,1,1
"1423",0.755819927188671,0.137757390851745,"NV",2023-03-06,1,0,1,1,1,1,1,0,1,0,1,1
"1424",3.10509844697664,0.833715107444682,"NV",2023-03-07,1,0,1,0,0,0,1,0,1,0,0,0
"1425",0.028271950244107,0.000638202015537962,"NV",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1426",1.99290651631585,0.204298173784863,"NV",2023-03-09,1,0,1,0,1,1,1,0,1,0,0,1
"1427",0.0434897117863201,0.000446485811371818,"NV",2023-03-10,1,1,1,1,1,1,1,0,1,0,1,1
"1428",0.018156507743218,0.000373478692325462,"NV",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1429",3.2651280639213,0.243413109686077,"NY",2023-01-29,1,0,1,1,1,0,1,0,0,0,1,0
"1430",4.94628830635596,0.243868782664196,"NY",2023-01-30,0,0,1,0,1,1,0,0,1,0,0,0
"1431",3.53292806003012,0.249940962496672,"NY",2023-01-31,1,0,1,0,0,1,1,0,0,0,0,1
"1432",0.477846301749475,0.107427936577717,"NY",2023-02-01,1,1,1,1,1,1,1,0,0,0,1,1
"1433",6.62049336730527,0.293359060445053,"NY",2023-02-02,1,0,0,0,1,1,1,0,0,0,1,1
"1434",10.0231916999234,0.300752378562216,"NY",2023-02-03,0,0,1,0,0,0,0,0,0,0,0,0
"1435",1.02347398607604,0.152882096282249,"NY",2023-02-04,1,1,1,1,1,1,1,1,0,0,1,1
"1436",5.72187782439751,0.254363601484979,"NY",2023-02-05,0,0,0,0,1,1,0,0,0,0,0,1
"1437",9.28968399215323,0.267784156751538,"NY",2023-02-06,0,0,1,0,1,0,0,0,0,0,1,0
"1438",2.07998288810019,0.214425240934856,"NY",2023-02-07,0,0,1,0,1,1,0,0,1,0,1,1
"1439",6.81810464409032,0.312727806565721,"NY",2023-02-08,0,0,1,0,1,0,0,0,1,0,1,0
"1440",6.30377183722878,0.264474999464715,"NY",2023-02-09,0,0,1,0,0,0,0,1,1,0,0,0
"1441",11.9002837648394,0.288975900190684,"NY",2023-02-10,0,0,1,0,0,0,0,0,0,0,0,0
"1442",3.13809298489135,0.196879187039985,"NY",2023-02-11,0,0,1,0,1,1,0,1,0,1,1,1
"1443",3.8167877252701,0.181683746946054,"NY",2023-02-12,0,0,1,0,0,1,0,0,1,0,0,1
"1444",13.8440453714646,0.26699727033518,"NY",2023-02-13,0,0,0,0,1,0,0,0,0,0,1,0
"1445",3.98179893050418,0.179005168138091,"NY",2023-02-14,1,0,0,0,0,1,1,0,0,0,0,1
"1446",1.02452297592026,0.0965240484358348,"NY",2023-02-15,1,1,1,1,1,0,1,0,1,0,1,0
"1447",14.7605465365846,0.251797409257935,"NY",2023-02-16,0,0,1,0,1,1,0,0,1,0,1,1
"1448",12.1070106957701,0.32086687094464,"NY",2023-02-17,0,0,1,0,1,1,0,0,1,0,1,1
"1449",2.27183625432713,0.129004881591498,"NY",2023-02-18,0,1,1,0,1,1,0,1,0,0,0,1
"1450",1.64423090087599,0.106370365977473,"NY",2023-02-19,1,1,0,0,1,0,1,0,0,0,1,0
"1451",6.2021258411767,0.187497738698047,"NY",2023-02-20,0,1,1,0,1,0,0,0,1,0,1,0
"1452",3.92460377806553,0.151611887272681,"NY",2023-02-21,1,1,0,0,1,0,1,0,0,0,1,0
"1453",5.69733696502635,0.178485828826665,"NY",2023-02-22,0,0,0,0,1,0,0,0,0,0,1,0
"1454",2.23841083056788,0.114640169737351,"NY",2023-02-23,0,1,1,0,0,1,0,0,1,0,0,1
"1455",3.82616640750275,0.177894085260654,"NY",2023-02-24,0,1,0,0,1,0,0,1,0,0,1,0
"1456",3.06519956853309,0.190909858350801,"NY",2023-02-25,0,1,0,0,1,0,0,0,0,0,1,0
"1457",1.83793416701791,0.0997640650138406,"NY",2023-02-26,1,1,0,0,1,0,1,0,0,0,1,0
"1458",1.37511895425755,0.066805505388454,"NY",2023-02-27,1,1,1,0,0,1,0,0,1,0,0,1
"1459",4.21617631662474,0.130197647885397,"NY",2023-02-28,0,0,1,0,1,1,0,0,1,0,0,1
"1460",6.44578926642716,0.155067865102407,"NY",2023-03-01,1,1,0,0,0,0,1,0,1,0,0,0
"1461",6.08964823807007,0.169625835490878,"NY",2023-03-02,1,0,0,0,0,1,1,0,0,0,0,1
"1462",8.09859734694505,0.308022059829643,"NY",2023-03-03,1,0,0,0,1,0,1,0,0,0,1,0
"1463",3.53676635553755,0.174804930533219,"NY",2023-03-04,1,0,1,0,0,0,1,0,1,0,0,0
"1464",1.96623371334483,0.109013192601065,"NY",2023-03-05,1,0,1,0,1,1,1,0,1,0,1,1
"1465",7.90181760602409,0.19206552428173,"NY",2023-03-06,1,0,0,0,1,0,1,0,0,0,1,0
"1466",2.82237807850368,0.0943362798989624,"NY",2023-03-07,0,1,1,0,0,1,0,1,1,0,0,1
"1467",4.30399150015016,0.12521312303913,"NY",2023-03-08,0,1,0,0,0,1,0,0,0,0,0,1
"1468",0.0537926466576166,0.000136057033458551,"NY",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1469",7.11667795493618,0.242912172049182,"NY",2023-03-10,0,0,1,0,1,0,0,0,1,0,1,0
"1470",1.79499456502205,0.0920470445492553,"NY",2023-03-11,1,0,0,0,1,1,1,0,0,0,1,1
"1471",3.53758786817507,0.62455762529809,"OH",2023-01-29,1,0,1,1,0,0,0,0,1,1,1,0
"1472",1.87714249441653,0.496049073870533,"OH",2023-01-30,1,1,1,0,1,1,0,0,1,0,1,1
"1473",1.22782117317872,0.601930648139259,"OH",2023-01-31,1,1,0,1,1,1,0,0,0,0,1,1
"1474",2.58403695487095,0.51780360497327,"OH",2023-02-01,1,0,1,1,1,1,0,1,0,1,0,1
"1475",3.00912679665214,0.614861531620441,"OH",2023-02-02,1,0,0,0,1,1,0,0,0,0,1,1
"1476",1.43338909066047,0.540340287080021,"OH",2023-02-03,1,1,0,1,1,1,1,0,1,0,1,0
"1477",3.59519341620453,0.323968212971249,"OH",2023-02-04,1,0,1,0,1,1,1,0,0,0,1,1
"1478",2.22043522209501,0.476810835375349,"OH",2023-02-05,1,0,0,1,1,0,1,1,0,0,1,0
"1479",4.35645407647542,0.575693488223155,"OH",2023-02-06,0,1,1,0,1,1,0,0,0,0,1,0
"1480",2.18057600071583,0.5400399161981,"OH",2023-02-07,1,1,1,0,1,0,0,1,0,0,1,0
"1481",2.64125466312778,0.312814667545552,"OH",2023-02-08,1,0,1,0,1,1,0,0,0,0,1,1
"1482",1.6681024870161,0.326852193423049,"OH",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"1483",1.83803483186431,0.41968002012618,"OH",2023-02-10,1,1,1,1,0,0,1,0,1,0,0,0
"1484",1.1395398810448,0.397572928088982,"OH",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"1485",2.56858022050655,0.430321438859741,"OH",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"1486",2.01100720806185,0.409192605475956,"OH",2023-02-13,1,0,1,0,1,0,1,0,0,0,1,1
"1487",0.918602122928587,0.338629063644568,"OH",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1488",3.3626019389776,0.565533885087685,"OH",2023-02-15,0,0,1,0,1,0,0,0,1,0,1,0
"1489",1.39896428494876,0.327385458194646,"OH",2023-02-16,1,1,1,1,1,0,1,0,1,0,1,1
"1490",4.71049279091967,0.479738034429163,"OH",2023-02-17,0,1,0,0,1,1,0,0,0,0,1,1
"1491",3.77069994252049,0.57014327048483,"OH",2023-02-18,0,0,0,0,1,0,0,0,1,0,1,0
"1492",0.91447537951977,0.256932832530385,"OH",2023-02-19,1,1,0,1,1,1,1,0,0,1,1,1
"1493",2.32878791573073,0.355506810211195,"OH",2023-02-20,1,1,1,0,1,0,1,0,0,0,1,0
"1494",8.83922848563755,0.552153150628249,"OH",2023-02-21,0,0,1,0,1,1,0,0,1,0,0,1
"1495",1.98264960289537,0.266770118621631,"OH",2023-02-22,1,0,1,0,1,1,0,0,1,0,1,1
"1496",10.1013230208659,0.563030696156865,"OH",2023-02-23,0,0,0,0,1,1,0,0,0,0,1,1
"1497",2.00476694784039,0.314640626280958,"OH",2023-02-24,0,0,1,0,1,1,0,0,1,0,1,1
"1498",1.10075730649516,0.265694261003806,"OH",2023-02-25,1,1,1,1,0,1,1,0,1,0,0,1
"1499",0.954192865028898,0.162900988642681,"OH",2023-02-26,1,1,0,1,1,1,1,1,0,0,1,1
"1500",2.34735776928408,0.295276535540466,"OH",2023-02-27,0,0,1,0,1,1,0,0,1,0,1,1
"1501",0.977760964737446,0.110020727544882,"OH",2023-02-28,1,1,0,1,1,1,1,1,0,0,1,1
"1502",1.85222949700053,0.197769192423141,"OH",2023-03-01,1,0,1,0,1,0,0,1,1,1,1,0
"1503",4.03003843301479,0.333758111587321,"OH",2023-03-02,1,0,0,0,0,0,1,0,0,0,0,0
"1504",4.4422917275434,0.310836222275985,"OH",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"1505",0.580154015123502,0.157473913698228,"OH",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"1506",1.41802158712556,0.199108268746057,"OH",2023-03-05,1,0,1,0,1,1,1,0,1,0,1,1
"1507",2.89115573554811,0.224814296182808,"OH",2023-03-06,0,0,1,0,1,1,0,0,1,1,1,1
"1508",5.44058959664885,0.399769047562422,"OH",2023-03-07,1,0,0,0,1,0,1,0,0,0,1,0
"1509",2.13324388194684,0.192904914088283,"OH",2023-03-08,1,0,1,0,1,0,1,0,1,0,1,0
