"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1640",0.108528525723656,0.0581728999355541,"PR",2022-09-05,1,1,1,1,1,0,0,1,1,1
"1641",0.0324150193122205,0.0570087748573555,"PR",2022-09-06,1,1,1,1,1,0,0,1,1,1
"1642",NA,NA,"PR",2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.0272997664344905,0.051160764191566,"PR",2022-09-12,1,1,1,1,1,0,0,1,1,1
"1648",NA,NA,"PR",2022-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",1.83370871778184,0.964786563628565,"PR",2022-09-14,0,0,1,1,1,0,0,1,1,1
"1650",0.027557535139341,0.0490860321213368,"PR",2022-09-15,1,1,1,1,1,1,1,1,1,1
"1651",NA,NA,"PR",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",0.958721695520282,0.577077618524818,"PR",2022-09-22,1,1,1,0,1,1,0,1,0,1
"1658",NA,NA,"PR",2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",0.922509579207305,0.566405200404356,"PR",2022-09-25,1,1,1,0,1,0,1,1,0,1
"1661",NA,NA,"PR",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",0.0264953617523201,0.0528746834950557,"PR",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1664",0.0889816811802659,0.0548011886311293,"PR",2022-09-29,1,1,1,1,1,0,0,1,1,1
"1665",NA,NA,"PR",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.105466631672698,0.0672516723659277,"PR",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1669",NA,NA,"PR",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.0362975022141288,0.0773093207001288,"PR",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1671",NA,NA,"PR",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",1.01550477106993,1.27315009436638,"PR",2022-10-08,1,0,1,0,1,1,0,1,0,1
"1674",1.00595417676164,1.23436033637503,"PR",2022-10-09,1,0,1,0,1,1,0,1,0,1
"1675",0.0487180590888932,0.119472220567816,"PR",2022-10-10,1,1,1,1,1,0,0,1,1,1
"1676",0.166477415189071,0.131663824107237,"PR",2022-10-11,1,1,1,1,1,0,0,1,1,1
"1677",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.303922580278757,0.181561187618379,"RI",2022-09-04,1,1,1,1,1,0,0,1,1,1
"1682",NA,NA,"RI",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",1.45898422625244,0.241957598615967,"RI",2022-09-06,1,1,0,1,0,0,0,0,1,0
"1684",1.26661610131305,0.273284368125052,"RI",2022-09-07,1,1,1,1,1,1,1,1,1,1
"1685",2.14495492898922,0.312897576642437,"RI",2022-09-08,0,0,1,1,1,0,0,1,1,1
"1686",4.32498767313817,0.448484168246959,"RI",2022-09-09,0,0,1,1,0,0,0,1,1,0
"1687",5.12059414915404,0.634994734168203,"RI",2022-09-10,0,0,1,1,1,0,0,1,1,1
"1688",0.665197669122272,0.236077259276511,"RI",2022-09-11,1,1,1,1,1,0,0,1,1,1
"1689",0.758213900341217,0.162949295177813,"RI",2022-09-12,1,1,1,1,1,0,0,1,0,1
"1690",1.15229726600988,0.436958255284717,"RI",2022-09-13,1,0,0,1,1,1,0,0,1,1
"1691",0.455977394143598,0.20767996306964,"RI",2022-09-14,1,1,1,1,1,0,0,1,1,1
"1692",4.6432532127429,0.439791683123616,"RI",2022-09-15,0,0,1,1,1,0,0,1,1,1
"1693",2.14017791305941,0.37000971594375,"RI",2022-09-16,0,0,0,1,1,0,0,0,1,1
"1694",0.606713470623353,0.117260876918882,"RI",2022-09-17,1,1,1,1,1,0,0,1,1,1
"1695",0.946503007046669,0.269743282523766,"RI",2022-09-18,1,1,1,1,1,0,0,1,1,1
"1696",1.45383274635274,0.272913724175694,"RI",2022-09-19,1,1,1,0,0,1,0,0,0,0
"1697",1.15826773479236,0.262906668170141,"RI",2022-09-20,1,1,1,1,0,1,1,1,0,0
"1698",1.13239908131194,0.255063838745342,"RI",2022-09-21,1,1,1,1,1,1,1,1,1,1
"1699",2.28752714260313,0.390417998847337,"RI",2022-09-22,0,0,1,1,1,0,0,1,1,1
"1700",3.52954526310277,0.706335713065821,"RI",2022-09-23,0,0,0,1,0,0,0,0,1,0
"1701",2.71878594205792,0.44452059580242,"RI",2022-09-24,0,0,1,0,1,0,0,1,1,1
"1702",0.378761555179856,0.144487917799686,"RI",2022-09-25,1,1,1,1,1,0,0,1,1,1
"1703",0.754666194215691,0.219494141472324,"RI",2022-09-26,1,1,1,1,1,0,1,1,0,1
"1704",1.3943182217878,0.280290226074202,"RI",2022-09-27,1,1,1,1,0,0,0,1,0,0
"1705",0.74729478887599,0.10645562293151,"RI",2022-09-28,1,1,1,1,1,0,0,1,0,1
"1706",0.759955627426718,0.106441643432673,"RI",2022-09-29,1,1,1,1,1,1,0,0,0,1
"1707",1.5954691165106,0.0240093555479809,"RI",2022-09-30,0,0,1,1,1,0,0,1,1,1
"1708",0.62752336269467,0.0240045415584519,"RI",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1709",1.34501275632299,0.471988996177641,"RI",2022-10-02,0,0,1,1,1,0,0,1,1,1
"1710",2.5437681441862,0.397627112631056,"RI",2022-10-03,0,0,1,0,1,0,0,1,1,1
"1711",0.905188576497926,0.309535566718012,"RI",2022-10-04,1,1,1,1,1,0,0,1,0,1
"1712",0.749532205721985,0.248440037424652,"RI",2022-10-05,1,1,1,1,1,0,0,1,0,1
"1713",0.773833982681598,0.351359193464199,"RI",2022-10-06,1,1,1,1,1,1,0,1,0,1
"1714",1.23188216518585,0.0963249723565029,"RI",2022-10-07,1,0,1,1,1,0,0,1,0,1
"1715",1.63622384734585,0.344573737625732,"RI",2022-10-08,1,1,1,0,0,0,0,1,0,0
"1716",0.509389765872722,0.168178102489972,"RI",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1717",0.888554485731292,0.266755869847028,"RI",2022-10-10,1,1,1,1,1,1,0,1,0,1
"1718",1.84724773017014,0.433664855092268,"RI",2022-10-11,1,0,1,0,1,0,0,1,0,1
"1719",1.1779213747388,0.423430861532055,"RI",2022-10-12,0,1,1,1,1,0,0,1,1,1
"1720",2.41312558008553,0.557478121217761,"RI",2022-10-13,0,0,0,1,1,0,0,0,0,1
"1721",1.11554508384541,0.21274748045259,"RI",2022-10-14,1,1,1,1,1,0,0,1,0,1
"1722",0.642506561641536,0.417074948172186,"RI",2022-10-15,0,1,1,1,1,0,1,1,0,1
"1723",1.51889351151425,0.295724054074952,"SC",2022-09-04,1,1,0,0,1,1,1,1,0,0
"1724",0.224633423738073,0.0421274539286088,"SC",2022-09-05,1,1,1,1,1,1,1,1,1,1
"1725",1.50949584378135,0.266173104245878,"SC",2022-09-06,1,1,1,1,0,0,0,1,1,0
"1726",0.622812914543103,0.358570799529363,"SC",2022-09-07,1,1,1,1,1,1,1,1,1,1
"1727",0.400652956722671,0.183315895085758,"SC",2022-09-08,1,1,1,1,1,0,0,1,1,1
"1728",2.09620207632368,0.657449858943415,"SC",2022-09-09,0,0,1,1,1,0,0,1,1,1
"1729",3.14549025649213,0.338753842377333,"SC",2022-09-10,0,0,1,1,1,0,0,1,0,1
"1730",6.74276142822114,0.491557118892913,"SC",2022-09-11,0,0,0,1,1,0,0,0,0,1
"1731",3.98997691104228,0.324684106470639,"SC",2022-09-12,0,0,1,1,1,0,0,1,1,1
"1732",2.63033940923919,0.346290897677134,"SC",2022-09-13,0,0,1,0,1,0,0,0,0,1
"1733",0.641971961176137,0.231185849910408,"SC",2022-09-14,1,1,1,1,1,0,1,1,0,1
"1734",4.36632880058165,0.35641311201806,"SC",2022-09-15,0,0,1,1,1,0,0,1,0,1
"1735",0.831864769180867,0.186996514977716,"SC",2022-09-16,1,1,1,1,1,1,1,1,1,1
"1736",1.27220321893673,0.404513857704698,"SC",2022-09-17,0,0,1,1,1,0,0,1,0,1
"1737",2.61207403765707,0.407859856782328,"SC",2022-09-18,1,0,1,0,1,1,0,1,0,1
"1738",1.11634122309986,0.194587095185231,"SC",2022-09-19,1,1,1,1,1,0,0,0,1,1
"1739",2.48610309937477,0.312538425868224,"SC",2022-09-20,0,0,1,1,1,0,1,1,0,1
"1740",1.641052827054,0.421219450416494,"SC",2022-09-21,1,0,1,1,0,0,0,1,1,0
"1741",4.92454050050187,0.435838012670822,"SC",2022-09-22,0,0,0,1,0,0,0,0,0,0
"1742",0.872543958723385,0.272458241152734,"SC",2022-09-23,1,1,1,1,1,0,0,1,1,1
"1743",0.828634916024691,0.785324347496765,"SC",2022-09-24,0,1,1,1,1,0,0,1,1,1
"1744",0.083404115271065,0.0303710568405138,"SC",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1745",1.86023871279987,0.651799065153459,"SC",2022-09-26,1,0,0,1,0,0,0,0,1,0
"1746",0.369287007495928,0.0302663525232092,"SC",2022-09-27,1,1,1,1,1,0,0,1,1,1
"1747",5.05191400246964,0.479526340411634,"SC",2022-09-28,0,0,1,1,1,0,0,1,0,1
"1748",3.91782621122275,0.500846592088656,"SC",2022-09-29,0,0,0,1,1,0,0,0,0,1
"1749",2.96268349073388,0.813833859667573,"SC",2022-09-30,0,0,0,1,1,0,0,0,0,1
"1750",0.0900571808905409,0.0313236886948133,"SC",2022-10-01,1,1,1,1,1,1,1,1,1,1
"1751",0.640307882392484,0.536563151660954,"SC",2022-10-02,1,1,1,1,1,1,0,1,0,1
"1752",4.59267313212917,0.79787728572145,"SC",2022-10-03,0,0,1,1,1,0,0,1,0,1
"1753",1.49288656298006,0.50489855914079,"SC",2022-10-04,1,0,0,1,1,0,0,0,0,1
"1754",0.720662233249852,0.250035991496938,"SC",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1755",1.47438685862437,0.441320098822152,"SC",2022-10-06,0,0,1,1,1,1,1,1,1,1
"1756",5.73423455316133,0.856417979417627,"SC",2022-10-07,0,0,0,1,1,0,0,0,0,1
"1757",0.806113971641305,0.784374253663239,"SC",2022-10-08,0,1,1,1,1,0,0,1,1,1
"1758",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",3.48349799429726,1.25510826953676,"SC",2022-10-10,0,0,0,1,1,0,0,0,1,1
"1760",2.101043984775,0.597989101620008,"SC",2022-10-11,0,0,1,1,1,0,0,1,0,1
"1761",2.62353338823164,0.526833826277658,"SC",2022-10-12,1,0,1,0,1,0,0,1,0,1
"1762",2.47115334876563,0.4269894154701,"SC",2022-10-13,0,1,0,0,1,0,0,0,0,1
"1763",1.94223098323614,0.537452004103732,"SC",2022-10-14,0,0,0,1,1,0,0,0,0,1
"1764",1.76718431075695,0.531548135987244,"SC",2022-10-15,0,1,1,1,1,0,0,1,1,1
"1765",0.0507764105683886,0.0142955042604354,"SD",2022-09-04,1,1,1,1,1,1,1,1,1,1
"1766",0.758996250440506,0.57115949575348,"SD",2022-09-05,0,1,1,1,1,1,1,1,1,1
"1767",0.890985691483273,0.211339672179766,"SD",2022-09-06,1,1,0,1,1,1,0,0,1,1
"1768",1.71209694942182,0.684528948392713,"SD",2022-09-07,0,0,1,1,1,0,0,1,1,1
"1769",0.0476559694263468,0.0135769628234578,"SD",2022-09-08,1,1,1,1,1,1,1,1,1,1
"1770",0.545982235827389,0.349846036837011,"SD",2022-09-09,1,1,1,1,1,0,0,1,1,1
"1771",0.0133443777287152,0.0133801553546648,"SD",2022-09-10,1,1,1,1,1,1,1,1,1,1
"1772",1.16243197187804,1.69914294679477,"SD",2022-09-11,0,0,1,1,1,0,0,1,1,1
"1773",1.15699738472242,0.388277810392871,"SD",2022-09-12,0,1,1,1,1,0,0,0,1,1
"1774",0.535643611396694,0.0133179304572991,"SD",2022-09-13,1,1,1,1,1,1,1,1,1,1
"1775",1.17364526014603,0.917913035064865,"SD",2022-09-14,1,0,1,1,0,1,0,1,1,0
"1776",0.0450378814084518,0.013456296670547,"SD",2022-09-15,1,1,1,1,1,1,1,1,1,1
"1777",0.809071522888944,0.577147081364323,"SD",2022-09-16,0,1,1,1,1,0,0,1,1,1
"1778",0.0119428779469868,0.0137664118860825,"SD",2022-09-17,1,1,1,1,1,1,1,1,1,1
"1779",NA,NA,"SD",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",1.01425707779472,0.321475668697573,"SD",2022-09-19,0,1,1,1,1,0,1,0,1,1
"1781",0.0133550267528892,0.0146299719589995,"SD",2022-09-20,1,1,1,1,1,1,1,1,1,1
"1782",0.0129794540574782,0.0150475516024114,"SD",2022-09-21,1,1,1,1,1,1,1,1,1,1
"1783",0.0476763291828182,0.0155426409210675,"SD",2022-09-22,1,1,1,1,1,1,1,1,1,1
"1784",0.0145554112215275,0.0161246836088382,"SD",2022-09-23,1,1,1,1,1,1,1,1,1,1
"1785",0.0144077248989867,0.016804639232268,"SD",2022-09-24,1,1,1,1,1,1,1,1,1,1
"1786",0.0553140157808222,0.0175952224695876,"SD",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1787",0.10844941532205,0.0185111764779778,"SD",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1788",0.188514591056181,0.019569583186176,"SD",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1789",0.191325104580368,0.0207902127322249,"SD",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1790",0.19473059720227,0.022195913319305,"SD",2022-09-29,1,1,1,1,1,1,0,0,1,1
"1791",NA,NA,"SD",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.0775819527986275,0.0278073896144149,"SD",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1794",0.0854232145592497,0.0302592374679209,"SD",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1795",0.255154762759843,0.0330728354106801,"SD",2022-10-04,1,1,1,1,1,0,0,1,1,1
"1796",NA,NA,"SD",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",0.713897103626745,0.435874263909587,"SD",2022-10-06,0,1,1,1,1,1,1,1,1,1
"1798",1.64170420959647,0.671909110038554,"SD",2022-10-07,0,0,1,1,1,0,0,1,1,1
"1799",0.0357809182843041,0.0490751673476817,"SD",2022-10-08,1,1,1,1,1,1,0,0,1,1
"1800",0.129061495672634,0.0546073416185487,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1801",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",0.0527352882737447,0.0680980082560688,"SD",2022-10-11,1,1,1,1,1,1,0,1,0,1
"1803",0.316279187823667,0.0762548314111916,"SD",2022-10-12,1,1,1,1,1,0,0,1,1,1
"1804",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",0.0704581984844578,0.0959373644085723,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1
"1806",NA,NA,"SD",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.37584585509114,0.185423205334409,"TN",2022-09-04,1,1,1,1,1,0,0,1,1,1
"1808",NA,NA,"TN",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1809",0.804691619369787,0.139198254700887,"TN",2022-09-06,1,1,1,1,1,0,0,1,1,1
"1810",0.768101592852565,0.74203884309822,"TN",2022-09-07,1,1,1,1,1,0,0,1,1,1
"1811",0.290761909798101,0.220563866581287,"TN",2022-09-08,1,1,1,1,1,1,1,1,1,1
"1812",0.307629813376809,0.278454548998008,"TN",2022-09-09,1,1,1,1,1,0,0,1,1,1
"1813",1.36902685436602,0.425406746069141,"TN",2022-09-10,0,0,1,1,1,0,0,1,1,1
"1814",0.301063343480601,0.220849683163931,"TN",2022-09-11,1,1,1,1,1,0,0,1,1,1
"1815",1.36509028473171,0.324552415858478,"TN",2022-09-12,0,1,1,1,1,0,0,1,1,1
"1816",0.850400281305089,0.140676810068656,"TN",2022-09-13,1,1,1,1,1,1,1,1,1,1
"1817",0.350404475764832,0.324463876915564,"TN",2022-09-14,1,1,1,1,1,1,1,1,1,1
"1818",0.850903819554801,0.280565313233004,"TN",2022-09-15,1,1,0,1,1,1,0,0,1,1
"1819",0.865401935025503,0.288644937312469,"TN",2022-09-16,1,1,1,1,1,0,0,1,1,1
"1820",0.952633926672843,0.323520863457489,"TN",2022-09-17,1,1,1,0,1,0,1,1,0,1
"1821",0.315470675913843,0.22208384310013,"TN",2022-09-18,1,1,1,1,1,0,0,1,1,1
"1822",1.85165681517286,0.324359157113851,"TN",2022-09-19,0,1,1,1,1,0,0,1,1,1
"1823",0.654804352153836,0.267292835994675,"TN",2022-09-20,1,1,1,1,1,1,1,1,1,1
"1824",1.14346211255881,0.323374423150735,"TN",2022-09-21,1,1,1,1,1,1,0,0,1,1
"1825",1.38396768260694,0.211842163766875,"TN",2022-09-22,1,1,1,1,0,0,1,1,1,0
"1826",1.45792887748511,0.458740852912856,"TN",2022-09-23,0,0,1,1,1,0,0,1,1,1
"1827",0.93514219928546,0.385758404030558,"TN",2022-09-24,1,1,1,1,0,0,1,1,1,0
"1828",0.332194225676888,0.280643572532643,"TN",2022-09-25,1,1,1,1,1,0,1,0,1,1
"1829",2.36495619058304,0.137740283397598,"TN",2022-09-26,0,0,1,1,1,0,0,0,1,1
"1830",0.841320144761802,0.208647683442915,"TN",2022-09-27,1,1,1,1,1,0,0,0,1,1
"1831",1.76245687253709,0.423289612473891,"TN",2022-09-28,0,1,1,1,0,0,0,1,0,0
"1832",0.37740922165736,0.326681166087891,"TN",2022-09-29,1,1,1,1,1,1,1,1,1,1
"1833",0.786185404511815,0.43950485308057,"TN",2022-09-30,1,1,1,0,1,0,1,1,0,1
"1834",NA,NA,"TN",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1835",NA,NA,"TN",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1836",0.278229461404764,0.0794107107153685,"TN",2022-10-03,1,1,1,1,1,1,0,1,0,1
"1837",0.776461143651401,0.083709520155093,"TN",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1838",0.446393247425144,0.0885983454567247,"TN",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1839",0.164753215951659,0.0941593510932912,"TN",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1840",0.515368507386518,0.100483867148167,"TN",2022-10-07,1,1,1,1,1,0,0,1,1,1
"1841",0.5470830856575,0.502466637036398,"TN",2022-10-08,1,1,1,1,1,0,1,0,1,1
"1842",0.372071318936081,0.115835313220914,"TN",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1843",0.670618280822965,0.28893313192843,"TN",2022-10-10,1,1,1,1,1,0,1,0,1,1
"1844",1.05701198368313,0.13556585100145,"TN",2022-10-11,1,0,1,1,1,1,1,1,1,1
"1845",1.60748785451204,0.147393799712375,"TN",2022-10-12,1,0,1,1,1,0,0,1,0,1
"1846",0.896524759101381,0.612965044319898,"TN",2022-10-13,1,1,0,1,1,0,1,0,1,1
"1847",2.05592312663207,0.175665497109936,"TN",2022-10-14,1,0,1,1,1,0,0,1,0,1
"1848",0.105409821975716,0.192392305962815,"TN",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1849",5.29680527613672,0.222885879002569,"TX",2022-09-04,0,0,1,1,0,0,0,1,1,0
"1850",0.298972136790433,0.197799158006435,"TX",2022-09-05,1,1,1,1,1,0,0,1,1,1
"1851",1.35294337626583,0.189319422563059,"TX",2022-09-06,1,1,1,1,1,0,1,1,0,1
"1852",3.66345410319324,0.274970062252824,"TX",2022-09-07,0,0,1,1,1,0,0,1,1,1
"1853",1.70624067166559,0.169101705296704,"TX",2022-09-08,1,1,1,1,1,0,0,1,1,1
"1854",2.01313949925659,0.233733220647667,"TX",2022-09-09,0,1,1,1,1,0,0,0,0,1
"1855",13.9324146805283,0.285033107638566,"TX",2022-09-10,0,0,1,1,0,0,0,0,0,0
"1856",5.49663549393397,0.230954141755076,"TX",2022-09-11,0,0,1,1,0,0,0,0,0,0
"1857",14.087315054663,0.263553460622223,"TX",2022-09-12,0,0,1,0,1,0,0,0,0,0
"1858",9.22369464898727,0.240396151390948,"TX",2022-09-13,0,0,0,1,0,0,0,0,1,0
"1859",4.37874103238064,0.364723241650315,"TX",2022-09-14,0,0,0,1,1,0,0,0,0,1
"1860",3.32021518853572,0.249558940315063,"TX",2022-09-15,1,0,1,0,1,0,0,0,0,0
"1861",7.74328601552561,0.279556464231319,"TX",2022-09-16,0,0,1,1,0,0,0,0,0,0
"1862",12.6587048626013,0.410217714529011,"TX",2022-09-17,0,0,0,1,1,0,0,0,0,1
"1863",2.64319798922393,0.242771962450514,"TX",2022-09-18,0,1,1,1,1,0,1,0,0,1
"1864",7.28412595743498,0.253922680860472,"TX",2022-09-19,0,0,0,0,0,0,0,0,0,0
"1865",3.02833042021508,0.271771744863017,"TX",2022-09-20,0,1,1,1,1,0,0,1,0,1
"1866",1.47448090990923,0.187504051552504,"TX",2022-09-21,1,1,1,1,1,0,0,0,0,1
"1867",8.92617919617017,0.277468534069839,"TX",2022-09-22,0,0,1,0,1,0,0,1,0,1
"1868",8.96571581066493,0.284917074794249,"TX",2022-09-23,0,0,1,0,1,0,0,0,0,1
"1869",5.57151689457366,0.312839234072713,"TX",2022-09-24,0,0,1,0,1,0,1,0,0,1
"1870",7.55163475974681,0.332910129834153,"TX",2022-09-25,0,0,1,0,1,0,0,0,0,1
"1871",3.99819022631138,0.199617920243844,"TX",2022-09-26,0,1,1,0,1,0,1,1,0,1
"1872",2.1470286812204,0.309376682812798,"TX",2022-09-27,0,1,1,1,1,0,1,1,0,1
"1873",3.52250684496511,0.322033980870664,"TX",2022-09-28,0,1,0,0,1,0,0,0,0,1
"1874",2.72590400858159,0.184091005605528,"TX",2022-09-29,1,0,1,0,1,0,0,0,0,1
"1875",3.15634760942945,0.185720542663923,"TX",2022-09-30,0,0,1,0,1,0,0,1,0,1
"1876",4.68878687704372,0.253291073454177,"TX",2022-10-01,0,1,1,0,1,0,0,0,0,1
"1877",1.61268500274593,0.278098746226852,"TX",2022-10-02,1,1,1,1,1,0,1,1,0,1
"1878",9.36560709686196,0.475081074910585,"TX",2022-10-03,0,0,1,0,0,0,0,1,0,0
"1879",0.998890779445047,0.315962015002962,"TX",2022-10-04,1,1,1,1,1,0,0,1,0,1
"1880",5.79632015184182,0.299456380794514,"TX",2022-10-05,0,1,1,0,1,0,0,0,0,1
"1881",4.66238488162392,0.37625077178391,"TX",2022-10-06,1,1,0,0,0,0,1,0,0,0
"1882",8.76824372732529,0.281962319068002,"TX",2022-10-07,0,0,1,0,0,0,0,0,0,0
"1883",5.46330483381822,0.359415084523739,"TX",2022-10-08,1,1,1,0,0,0,0,1,0,0
"1884",7.02411043790591,0.438849133146156,"TX",2022-10-09,0,1,1,0,0,0,0,1,0,0
"1885",13.1566912054582,0.415464206175884,"TX",2022-10-10,0,0,0,0,0,0,0,0,0,0
"1886",10.729638936236,0.494354529178595,"TX",2022-10-11,0,1,0,0,0,0,0,0,0,0
"1887",3.62127959991223,0.482054298372154,"TX",2022-10-12,0,1,1,0,1,0,0,0,0,1
"1888",20.7194267850467,0.421475355451203,"TX",2022-10-13,0,0,1,0,1,0,0,0,0,1
"1889",19.1119530057185,0.487545221615266,"TX",2022-10-14,0,0,0,0,0,0,0,0,0,0
"1890",17.5603299758435,0.38510265002073,"TX",2022-10-15,0,0,1,0,0,0,0,1,0,0
"1891",NA,NA,"UT",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",1.0647630749462,0.199557579433364,"UT",2022-09-06,1,1,0,1,1,0,0,0,1,1
"1894",0.147719453615401,0.00370066149155334,"UT",2022-09-07,1,1,1,1,1,0,0,1,1,1
"1895",0.0252763769930016,0.00356315566127191,"UT",2022-09-08,1,1,1,1,1,1,1,1,1,1
"1896",0.080216310821233,0.0034343939185677,"UT",2022-09-09,1,1,1,1,1,1,1,1,1,1
"1897",0.0107331954585027,0.00331404481525249,"UT",2022-09-10,1,1,1,1,1,1,1,1,1,1
"1898",2.27243344349793,0.74022181795913,"UT",2022-09-11,0,0,1,1,1,0,0,1,1,1
"1899",0.78605263525259,0.266728664102088,"UT",2022-09-12,0,1,1,1,1,0,0,1,1,1
"1900",1.09988221054024,0.171015022644129,"UT",2022-09-13,0,1,1,1,1,0,0,1,1,1
"1901",0.0758837178906571,0.00291121912025283,"UT",2022-09-14,1,1,1,1,1,1,1,1,1,1
"1902",0.0684443839661478,0.00282903249046513,"UT",2022-09-15,1,1,1,1,1,1,0,1,1,0
"1903",0.00217112894954114,0.00275391235729437,"UT",2022-09-16,1,1,1,1,1,1,1,1,1,1
"1904",1.01734634474985,0.273889579278633,"UT",2022-09-17,1,1,0,1,1,1,0,0,1,1
"1905",0.00918627403134344,0.00262444561126827,"UT",2022-09-18,1,1,1,1,1,1,1,1,1,1
"1906",0.112875332870816,0.00256997223994004,"UT",2022-09-19,1,1,1,1,1,1,1,1,1,1
"1907",2.06315312720307,0.468446112425474,"UT",2022-09-20,0,0,1,1,1,0,0,1,1,1
"1908",1.88560383662427,0.629611758699764,"UT",2022-09-21,0,0,0,1,1,0,0,0,1,1
"1909",0.733327555562059,0.209883960823594,"UT",2022-09-22,0,1,1,1,1,0,0,1,1,1
"1910",0.0909329666064757,0.0024208014481655,"UT",2022-09-23,1,1,1,1,1,1,1,1,1,1
