"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"1198",NA,NA,"ND",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.0181928463589205,0.0119516110807194,"ND",2022-08-15,1,1,1,1,1,1,1,1
"1200",0.0165842769206698,0.0115607702440248,"ND",2022-08-16,1,1,1,1,1,1,1,1
"1201",NA,NA,"ND",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"1202",NA,NA,"ND",2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA
"1203",0.00436564898117513,0.0104898255082937,"ND",2022-08-19,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.00364104838129201,0.00955004619056539,"ND",2022-08-22,1,1,1,1,1,1,1,1
"1207",1.15507268095525,0.873356261926718,"ND",2022-08-23,0,0,1,1,0,0,1,1
"1208",0.0115549719652026,0.00898530965246071,"ND",2022-08-24,1,1,1,1,0,0,1,1
"1209",0.0115838948074772,0.00871941503681839,"ND",2022-08-25,1,1,1,1,1,1,1,1
"1210",NA,NA,"ND",2022-08-26,NA,NA,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.0198797886907384,0.00775250435671787,"ND",2022-08-29,1,1,1,1,1,1,1,1
"1214",NA,NA,"ND",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"1215",2.49787933857395,1.17940884151655,"ND",2022-08-31,0,0,1,1,0,0,1,1
"1216",1.10239343592513,0.594289961095436,"ND",2022-09-01,0,0,1,1,0,0,1,1
"1217",0.00719251915676423,0.00691816422667121,"ND",2022-09-02,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1219",NA,NA,"NE",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA
"1220",0.846392059789368,0.522685503676611,"NE",2022-07-25,1,1,1,1,0,0,1,1
"1221",0.0684242199828547,0.128972566804999,"NE",2022-07-26,1,1,1,1,0,0,1,1
"1222",1.04122998388646,0.553267529158135,"NE",2022-07-27,1,1,0,1,0,0,0,1
"1223",0.577002880471124,0.632422060172733,"NE",2022-07-28,1,1,1,1,0,0,1,1
"1224",0.0600159566850793,0.115720059347818,"NE",2022-07-29,1,1,1,1,1,1,1,1
"1225",0.0635495955429687,0.111626915900694,"NE",2022-07-30,1,1,1,1,1,1,1,1
"1226",0.307550261794121,0.376421138718729,"NE",2022-07-31,1,1,1,1,0,0,1,1
"1227",NA,NA,"NE",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA
"1229",0.050501212698476,0.0966950544786409,"NE",2022-08-03,1,1,1,1,1,1,1,1
"1230",NA,NA,"NE",2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA
"1231",NA,NA,"NE",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1232",0.441334003853836,0.476141154704613,"NE",2022-08-06,1,1,1,1,0,0,1,1
"1233",0.343572954438753,0.379416505639333,"NE",2022-08-07,1,1,1,1,1,1,1,1
"1234",NA,NA,"NE",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"1238",0.401169448391064,0.0700803431406467,"NE",2022-08-12,1,1,1,1,0,0,1,1
"1239",0.538331592517572,0.0676190521326546,"NE",2022-08-13,1,1,1,1,0,0,1,1
"1240",0.315746584839664,0.320850375652327,"NE",2022-08-14,1,1,1,1,0,0,1,1
"1241",NA,NA,"NE",2022-08-15,NA,NA,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"1243",0.0366058856387692,0.0586045556494167,"NE",2022-08-17,1,1,1,1,1,1,1,1
"1244",0.107731660116556,0.0565440629475644,"NE",2022-08-18,1,1,1,1,1,1,1,1
"1245",0.417440703524545,0.38945957628064,"NE",2022-08-19,1,1,1,1,0,0,1,1
"1246",0.31254447495679,0.052636105185243,"NE",2022-08-20,1,1,1,1,1,1,1,1
"1247",0.102658392982781,0.0507837044577993,"NE",2022-08-21,1,1,1,1,1,1,1,1
"1248",0.0272231726316028,0.0489958884640837,"NE",2022-08-22,1,1,1,1,1,1,1,1
"1249",NA,NA,"NE",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA
"1251",0.0909206493188492,0.0439979537952704,"NE",2022-08-25,1,1,1,1,1,1,1,1
"1252",0.394825482202754,0.0424468797379236,"NE",2022-08-26,1,1,1,1,1,1,1,1
"1253",0.811914946868334,0.754812554185939,"NE",2022-08-27,0,0,1,1,0,0,1,1
"1254",0.299374022432292,0.244919734860217,"NE",2022-08-28,1,1,1,1,0,0,1,1
"1255",2.169963715383,1.48601043417142,"NE",2022-08-29,0,0,1,1,0,0,1,1
"1256",0.0761327536625103,0.0367659835192386,"NE",2022-08-30,1,1,1,1,1,1,1,1
"1257",NA,NA,"NE",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"1258",0.0740767294083299,0.0342150353971696,"NE",2022-09-01,1,1,1,1,1,1,1,1
"1259",0.0232497557849609,0.0330062196062219,"NE",2022-09-02,1,1,1,1,1,1,1,1
"1260",NA,NA,"NE",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA
"1262",1.0233837912469,0.0476135135727437,"NH",2022-07-25,1,0,1,1,1,0,0,1
"1263",1.36653243936687,0.613685982950919,"NH",2022-07-26,0,0,1,1,0,0,1,1
"1264",0.516664718324404,0.0403181915740319,"NH",2022-07-27,1,1,1,1,0,0,1,1
"1265",0.162284364371442,0.0371163990583416,"NH",2022-07-28,1,1,1,1,1,1,1,1
"1266",0.964561096605274,0.226203034728448,"NH",2022-07-29,1,1,1,1,0,0,0,1
"1267",0.0710297040751802,0.0314806646180796,"NH",2022-07-30,1,1,1,1,1,1,1,1
"1268",0.824301114016718,0.309964021226854,"NH",2022-07-31,1,1,0,1,1,0,0,1
"1269",0.823078064749486,0.269802008785403,"NH",2022-08-01,1,1,0,1,0,0,0,1
"1270",0.447509815848109,0.285037719612341,"NH",2022-08-02,1,1,1,1,0,0,1,1
"1271",3.47221742455994,1.60195817199668,"NH",2022-08-03,0,0,1,1,0,0,1,1
"1272",0.856392100579319,0.270037141867081,"NH",2022-08-04,1,1,0,1,1,0,0,1
"1273",0.748420376541018,0.123256538538085,"NH",2022-08-05,1,1,1,1,1,0,0,1
"1274",0.0785154652359147,0.0178231828375217,"NH",2022-08-06,1,1,1,1,1,1,1,1
"1275",1.69636036907312,0.563247813740371,"NH",2022-08-07,0,0,1,1,0,0,1,1
"1276",0.91179999054889,0.270833962349015,"NH",2022-08-08,1,1,0,1,0,1,0,1
"1277",0.440668718567352,0.222455681943985,"NH",2022-08-09,1,1,1,1,1,1,1,1
"1278",0.774644864421767,0.433027659873983,"NH",2022-08-10,0,1,1,1,0,0,1,1
"1279",0.818767532827124,0.0119397321472032,"NH",2022-08-11,1,1,1,1,0,0,1,1
"1280",0.272207085845253,0.0110251684225664,"NH",2022-08-12,1,1,1,1,1,1,1,1
"1281",0.389571266580234,0.166173437486148,"NH",2022-08-13,1,1,1,1,1,1,1,1
"1282",0.00509296487214296,0.0094042100452675,"NH",2022-08-14,1,1,1,1,1,1,1,1
"1283",0.375463927850255,0.153466802650141,"NH",2022-08-15,1,1,1,1,1,1,1,1
"1284",0.324890214273027,0.124522823579765,"NH",2022-08-16,1,1,1,1,1,1,1,1
"1285",1.59854800023128,0.459848242915101,"NH",2022-08-17,1,0,0,1,0,1,0,1
"1286",0.727627147654607,0.301271702642842,"NH",2022-08-18,1,1,1,1,0,0,1,1
"1287",0.989361708164141,0.193225683366539,"NH",2022-08-19,0,1,1,1,0,0,1,1
"1288",1.78851250552054,0.402325697023113,"NH",2022-08-20,0,0,1,1,0,0,1,1
"1289",0.476976077051437,0.15477620578128,"NH",2022-08-21,1,1,1,1,0,0,1,1
"1290",0.970470485378745,0.13999622113807,"NH",2022-08-22,1,1,0,1,0,1,0,1
"1291",0.985455138918252,0.150367909060511,"NH",2022-08-23,1,1,0,1,0,0,0,1
"1292",0.119556373284357,0.00426828889343865,"NH",2022-08-24,1,1,1,1,0,0,0,1
"1293",0.0180100367384134,0.00394536672003218,"NH",2022-08-25,1,1,1,1,1,0,0,1
"1294",0.703038358351512,0.206911652584584,"NH",2022-08-26,1,1,1,1,0,0,1,1
"1295",0.101802099409618,0.00337134345920049,"NH",2022-08-27,1,1,1,1,0,0,1,1
"1296",2.1247566630513,0.463676864440991,"NH",2022-08-28,0,0,1,1,0,0,1,1
"1297",3.09379357102795,0.39894587821658,"NH",2022-08-29,0,0,1,1,0,0,1,1
"1298",0.735943900795319,0.188076577255361,"NH",2022-08-30,1,1,1,1,1,1,1,1
"1299",1.08533044227278,0.467395798803648,"NH",2022-08-31,0,0,1,1,1,1,1,1
"1300",0.041232512605748,0.00227667727605366,"NH",2022-09-01,1,1,1,1,1,1,1,1
"1301",0.974119742107999,0.313821897501109,"NH",2022-09-02,0,0,1,1,0,0,1,1
"1302",4.81155666003041,0.627040758579953,"NH",2022-09-03,0,0,1,1,0,0,1,1
"1303",4.16988083925615,0.337882660202505,"NJ",2022-07-24,1,1,1,0,1,0,0,0
"1304",10.6318828299359,0.321493898075533,"NJ",2022-07-25,1,1,0,0,0,0,0,0
"1305",3.21171702790384,0.254044419190985,"NJ",2022-07-26,1,1,0,0,0,0,0,0
"1306",2.62782459777587,0.27495143171067,"NJ",2022-07-27,1,1,1,0,0,0,0,0
"1307",3.24626611257633,0.385572820124148,"NJ",2022-07-28,0,0,1,1,0,0,1,1
"1308",2.99174351386433,0.194710376156649,"NJ",2022-07-29,1,0,0,0,0,0,0,0
"1309",6.62122672793339,0.347236901313192,"NJ",2022-07-30,1,0,0,0,0,0,0,0
"1310",4.63423189590131,0.320123137895715,"NJ",2022-07-31,0,0,1,0,0,0,0,0
"1311",2.38063786058486,0.22733914270597,"NJ",2022-08-01,1,1,1,0,0,0,0,1
"1312",3.11686452085264,0.258108168708446,"NJ",2022-08-02,1,1,0,0,0,0,0,0
"1313",11.029399007217,0.303234542774842,"NJ",2022-08-03,0,0,1,0,0,0,1,0
"1314",3.94932342208785,0.28896133305834,"NJ",2022-08-04,1,0,0,0,0,0,0,0
"1315",2.88276575613524,0.161503455775169,"NJ",2022-08-05,1,0,1,1,0,0,0,1
"1316",3.71203411443115,0.155117558786015,"NJ",2022-08-06,0,0,1,0,0,0,0,0
"1317",3.4625386418471,0.297703493030708,"NJ",2022-08-07,0,0,1,1,0,0,0,1
"1318",12.4953581181506,0.366278488416748,"NJ",2022-08-08,0,0,0,0,0,0,0,0
"1319",1.12177794920507,0.192233173570393,"NJ",2022-08-09,1,1,1,1,1,0,0,1
"1320",1.59728737078041,0.189999257262123,"NJ",2022-08-10,1,1,1,0,0,0,0,0
"1321",9.70548595143154,0.385962405178438,"NJ",2022-08-11,0,0,0,0,0,0,0,0
"1322",2.59278955575784,0.258207777625749,"NJ",2022-08-12,0,0,1,0,0,0,1,0
"1323",10.3288410074763,0.355379726944222,"NJ",2022-08-13,0,0,1,0,0,0,0,0
"1324",1.10156793489676,0.193203739661585,"NJ",2022-08-14,1,1,1,1,1,1,1,1
"1325",12.1088541231961,0.323845997018202,"NJ",2022-08-15,0,0,1,0,0,0,1,0
"1326",8.43326845402663,0.303981941413083,"NJ",2022-08-16,0,0,1,1,0,0,1,1
"1327",6.44694997826381,0.231566215452379,"NJ",2022-08-17,0,0,1,0,0,0,0,0
"1328",1.24355598673305,0.18362763559619,"NJ",2022-08-18,1,1,1,1,0,0,0,1
"1329",3.62419857780232,0.252633061644378,"NJ",2022-08-19,0,0,1,0,0,0,1,0
"1330",6.21329512988788,0.262837896959974,"NJ",2022-08-20,0,0,1,0,0,0,0,0
"1331",6.1561507199346,0.240204388960869,"NJ",2022-08-21,0,0,1,0,0,0,0,0
"1332",16.898533917341,0.287237969629283,"NJ",2022-08-22,0,0,1,0,0,0,1,0
"1333",4.68560177771506,0.250080045255723,"NJ",2022-08-23,0,0,1,0,0,0,1,0
"1334",5.8983459997372,0.245715874155666,"NJ",2022-08-24,0,0,1,1,1,1,1,1
"1335",9.06016634536604,0.317971948861263,"NJ",2022-08-25,0,0,1,0,0,0,1,0
"1336",6.88215326987176,0.287904739468413,"NJ",2022-08-26,0,0,1,0,0,0,1,0
"1337",13.6388063529904,0.349792582707151,"NJ",2022-08-27,0,0,0,0,0,0,0,0
"1338",6.56063749381795,0.256651766167485,"NJ",2022-08-28,0,0,1,0,0,0,0,0
"1339",27.3970734876869,0.351984041990477,"NJ",2022-08-29,0,0,0,0,0,0,0,0
"1340",18.4949683147187,0.36688436290596,"NJ",2022-08-30,0,0,1,0,0,0,1,0
"1341",25.1478515870381,0.365299081943087,"NJ",2022-08-31,0,0,1,0,0,0,1,0
"1342",12.7743114960929,0.35555938408983,"NJ",2022-09-01,0,0,1,0,0,0,1,0
"1343",4.97637287614382,0.31685561237786,"NJ",2022-09-02,0,0,1,0,0,0,1,0
"1344",22.2124927187952,0.39950407847771,"NJ",2022-09-03,0,0,1,0,0,0,1,0
"1345",0.635649147127277,0.210153960888691,"NM",2022-07-24,1,1,1,1,1,1,1,1
"1346",3.2100872886682,0.353857182206835,"NM",2022-07-25,1,0,0,0,1,0,0,0
"1347",0.689474313081067,0.204047200724377,"NM",2022-07-26,1,1,1,1,1,0,0,1
"1348",2.5904502259833,0.409621233067838,"NM",2022-07-27,0,0,0,1,0,0,0,1
"1349",2.3423181625514,0.326157073843278,"NM",2022-07-28,0,0,1,1,0,0,0,1
"1350",0.801326556500564,0.213061624619505,"NM",2022-07-29,1,1,0,1,1,0,0,1
"1351",1.94678604801801,0.439336613352955,"NM",2022-07-30,1,0,1,0,0,0,1,0
"1352",1.01869024754842,0.181813549353775,"NM",2022-07-31,1,1,1,0,0,0,1,0
"1353",2.00592458175064,0.224867592414436,"NM",2022-08-01,0,1,1,1,0,0,1,1
"1354",0.976434552774593,0.197816254309022,"NM",2022-08-02,1,1,1,1,1,0,0,1
"1355",0.815585983400526,0.227054718898135,"NM",2022-08-03,1,1,1,1,0,0,0,1
"1356",2.35729548005326,0.25919570904274,"NM",2022-08-04,0,0,1,1,0,0,1,1
"1357",1.30509728067266,0.256648119030094,"NM",2022-08-05,1,0,1,1,0,0,0,1
"1358",0.956256991670433,0.206744831932758,"NM",2022-08-06,1,1,1,1,0,0,1,1
"1359",1.26436111793154,0.349653800085001,"NM",2022-08-07,0,0,1,1,1,1,1,1
"1360",0.958646290291635,0.179958964334021,"NM",2022-08-08,1,1,1,0,0,1,1,0
"1361",0.980201906949582,0.197714651531195,"NM",2022-08-09,1,1,1,0,1,1,0,0
"1362",2.38356361278061,0.358806938687787,"NM",2022-08-10,0,0,0,1,0,0,0,1
"1363",0.885810711300519,0.197011725674833,"NM",2022-08-11,1,1,0,1,0,1,0,1
"1364",1.95840034479091,0.279644353961838,"NM",2022-08-12,0,0,0,1,0,0,0,1
"1365",0.413953336569835,0.00866770818058737,"NM",2022-08-13,1,1,1,1,1,1,1,1
"1366",0.322873933103589,0.13283761115215,"NM",2022-08-14,1,1,1,1,0,0,1,1
"1367",3.85807776630738,0.344803068013214,"NM",2022-08-15,0,0,1,1,0,0,1,1
"1368",0.728605048125795,0.00722333024206153,"NM",2022-08-16,1,1,1,1,1,0,0,1
"1369",1.28132090022513,0.278703804296451,"NM",2022-08-17,0,0,1,1,0,0,1,1
"1370",1.49579421138518,0.3720713287056,"NM",2022-08-18,1,0,1,0,1,0,1,0
"1371",0.117820416807139,0.00603350419275769,"NM",2022-08-19,1,1,1,1,1,1,1,1
"1372",0.608796475498659,0.229077854783447,"NM",2022-08-20,1,1,1,1,1,1,1,1
"1373",0.319562746895249,0.00535687298901766,"NM",2022-08-21,1,1,1,1,0,0,1,1
"1374",1.11573541085686,0.181038474638615,"NM",2022-08-22,1,1,1,0,0,0,1,0
"1375",0.468917564262552,0.155186492594648,"NM",2022-08-23,1,1,1,1,1,1,1,1
"1376",0.140658236035093,0.0044872332230825,"NM",2022-08-24,1,1,1,1,1,1,1,1
"1377",3.6977220468463,0.576827036641586,"NM",2022-08-25,0,0,1,0,1,0,1,0
"1378",1.87068588569557,0.408766846626658,"NM",2022-08-26,0,0,1,1,0,0,1,1
"1379",0.123790855227434,0.00376345897857972,"NM",2022-08-27,1,1,1,1,1,1,1,1
"1380",0.0209922547701032,0.00354995676554667,"NM",2022-08-28,1,1,1,1,1,1,1,1
"1381",0.164987909038487,0.00334890198942004,"NM",2022-08-29,1,1,1,1,1,1,1,1
"1382",0.880112879936628,0.310010090714108,"NM",2022-08-30,0,0,1,1,0,0,1,1
"1383",0.576151191817914,0.156784863842358,"NM",2022-08-31,1,1,1,1,1,1,1,1
"1384",1.03778483440323,0.140222717735608,"NM",2022-09-01,1,1,1,0,0,1,1,0
"1385",0.0156308764721306,0.00265454516618914,"NM",2022-09-02,1,1,1,1,1,1,1,1
"1386",0.006931045271137,0.00250518803560238,"NM",2022-09-03,1,1,1,1,1,1,1,1
"1387",1.37733980878114,0.18705283810089,"NV",2022-07-24,1,1,1,0,0,0,1,0
"1388",5.14019450523725,0.312754123995661,"NV",2022-07-25,0,0,1,1,0,0,1,1
"1389",0.256549776296516,0.0114003477456123,"NV",2022-07-26,1,1,1,1,0,0,1,1
"1390",0.402842765071307,0.182201305443716,"NV",2022-07-27,1,1,1,1,0,0,1,1
"1391",2.10803986241926,0.217558416684269,"NV",2022-07-28,1,0,0,1,0,0,0,1
"1392",3.14577855989069,0.230089832572291,"NV",2022-07-29,0,0,1,0,0,0,0,0
"1393",2.03143107144838,0.0941845166953925,"NV",2022-07-30,0,1,0,1,0,0,0,1
"1394",0.986568148891312,0.16261831951412,"NV",2022-07-31,1,1,1,1,0,0,0,1
"1395",0.977620675252717,0.162358004245097,"NV",2022-08-01,1,1,1,1,0,0,0,1
"1396",0.334112974081676,0.0952724225201446,"NV",2022-08-02,1,1,1,1,0,0,1,1
"1397",0.887919108886447,0.184225545843051,"NV",2022-08-03,1,1,1,1,0,0,1,1
"1398",0.140408335790193,0.00572742398638171,"NV",2022-08-04,1,1,1,1,1,1,1,1
"1399",0.333058654154838,0.110953032836675,"NV",2022-08-05,1,1,1,1,0,0,1,1
"1400",0.486091063157205,0.168845231682835,"NV",2022-08-06,1,1,1,1,0,0,1,1
"1401",0.810169741588341,0.306227922482677,"NV",2022-08-07,0,1,1,1,0,0,1,1
"1402",0.0588642268530652,0.00427668705561887,"NV",2022-08-08,1,1,1,1,0,0,1,1
"1403",0.133723576919685,0.00397954778731699,"NV",2022-08-09,1,1,1,1,1,1,1,1
"1404",0.0200533323996446,0.00370437816624145,"NV",2022-08-10,1,1,1,1,1,1,1,1
"1405",3.22572075872227,0.202624152521025,"NV",2022-08-11,0,0,0,0,0,0,0,0
"1406",1.04970233651907,0.0754430126371074,"NV",2022-08-12,1,1,1,0,0,1,1,0
"1407",0.975163239722967,0.0948122816245273,"NV",2022-08-13,1,1,1,0,1,1,0,0
"1408",6.77488448207317,0.318847291299831,"NV",2022-08-14,0,0,1,1,0,0,1,1
"1409",6.68476623854777,0.314677721140002,"NV",2022-08-15,0,0,0,0,0,0,0,0
"1410",0.387442114135357,0.0954830595906765,"NV",2022-08-16,1,1,1,1,0,0,1,1
"1411",1.06767867250924,0.163087069662577,"NV",2022-08-17,1,1,1,0,0,1,1,0
"1412",2.08489186186378,0.147180449070793,"NV",2022-08-18,0,0,1,0,1,0,1,0
"1413",1.09341003949334,0.13588231786281,"NV",2022-08-19,0,0,1,1,0,0,1,1
"1414",0.35378603266682,0.074107165385471,"NV",2022-08-20,1,1,1,1,1,1,1,1
"1415",3.73012667145336,0.252792730204174,"NV",2022-08-21,0,0,1,1,0,0,1,1
"1416",1.74889940692658,0.127401949485597,"NV",2022-08-22,0,0,1,1,0,0,1,1
"1417",0.045846143695329,0.0014951573847815,"NV",2022-08-23,1,1,1,1,1,1,1,1
"1418",0.746938771093169,0.159267680820088,"NV",2022-08-24,1,1,1,1,1,1,1,1
"1419",3.43383263733438,0.191102723038237,"NV",2022-08-25,0,0,1,1,0,0,1,1
"1420",3.39267831719889,0.178091897361479,"NV",2022-08-26,0,0,1,1,0,0,1,1
"1421",2.22814048086225,0.143989081242129,"NV",2022-08-27,0,0,1,1,0,0,1,1
"1422",2.79748325605215,0.213047226572732,"NV",2022-08-28,0,0,1,1,0,0,1,1
"1423",1.23315856110572,0.100104627434734,"NV",2022-08-29,1,0,1,0,0,1,1,0
"1424",0.0746521947767449,0.000928395527113998,"NV",2022-08-30,1,1,1,1,0,0,1,1
"1425",0.00533831605926964,0.000867659563863499,"NV",2022-08-31,1,1,1,1,1,1,1,1
"1426",0.0103985412086287,0.000810965409159699,"NV",2022-09-01,1,1,1,1,1,1,1,1
"1427",0.653361236398188,0.0968663900791166,"NV",2022-09-02,1,1,1,1,0,0,1,1
"1428",3.66121799506549,0.481894397459285,"NV",2022-09-03,0,0,1,1,0,0,1,1
"1429",4.78127571244538,0.242773810271405,"NY",2022-07-24,0,0,1,0,0,0,0,0
"1430",10.7632238419132,0.352388716428732,"NY",2022-07-25,0,0,0,0,0,0,1,0
"1431",3.5135859897034,0.233436638717197,"NY",2022-07-26,0,1,1,0,0,0,0,0
"1432",2.43494030626399,0.285742621473579,"NY",2022-07-27,1,1,1,0,0,0,0,0
"1433",4.04641642460981,0.350098893025132,"NY",2022-07-28,0,0,1,1,0,0,1,1
"1434",6.28116250759782,0.340444902427137,"NY",2022-07-29,0,0,0,0,0,0,1,0
"1435",2.64385713615214,0.284101144224723,"NY",2022-07-30,1,0,1,1,0,1,0,1
"1436",3.75714546344964,0.222868362618425,"NY",2022-07-31,0,1,1,0,0,0,0,0
"1437",7.57462537898211,0.296350004139534,"NY",2022-08-01,0,0,1,0,0,0,0,0
"1438",4.71043309921547,0.287510868799042,"NY",2022-08-02,0,0,1,0,0,0,0,0
"1439",4.39613767094358,0.264177244803176,"NY",2022-08-03,1,0,0,0,0,0,0,0
"1440",5.82449984390423,0.330801439403618,"NY",2022-08-04,0,0,1,0,0,0,0,0
"1441",2.22777583187257,0.244232897901153,"NY",2022-08-05,1,1,1,0,0,0,1,0
"1442",3.95133898747236,0.310171715992658,"NY",2022-08-06,0,0,0,1,0,0,0,1
"1443",1.00442503580908,0.209640676479993,"NY",2022-08-07,1,1,1,1,0,0,1,1
"1444",6.30967451265469,0.307709488495343,"NY",2022-08-08,0,0,1,0,0,0,0,0
"1445",9.09812754381409,0.379174131337191,"NY",2022-08-09,0,0,1,1,0,0,0,1
"1446",2.70213860092202,0.287464536360227,"NY",2022-08-10,1,0,0,1,0,0,1,1
"1447",1.28014058055227,0.209220327434804,"NY",2022-08-11,1,1,1,1,0,0,1,1
"1448",2.15653184864065,0.228375960792567,"NY",2022-08-12,1,0,1,0,0,0,1,0
"1449",7.1102890941097,0.331642502222419,"NY",2022-08-13,0,0,1,0,0,0,0,0
"1450",10.9552454630577,0.381518362658816,"NY",2022-08-14,0,0,1,1,0,0,0,1
"1451",1.96616215728689,0.225301665011873,"NY",2022-08-15,1,0,0,1,0,0,1,1
"1452",2.06623617380869,0.220442541093192,"NY",2022-08-16,1,0,1,0,0,0,1,0
"1453",7.28466029800416,0.304566573098406,"NY",2022-08-17,0,0,0,0,0,0,0,0
"1454",3.4240167845087,0.231613397741025,"NY",2022-08-18,1,0,0,0,0,0,0,0
"1455",13.6566474725332,0.373685874158247,"NY",2022-08-19,0,0,1,0,0,0,1,0
"1456",6.50884694660162,0.250644620393065,"NY",2022-08-20,0,0,1,0,0,0,1,0
"1457",9.01613403771663,0.279799614629457,"NY",2022-08-21,0,0,0,0,0,0,0,0
"1458",4.8773883730553,0.229837504343574,"NY",2022-08-22,0,0,0,0,0,0,1,0
"1459",9.23315334609035,0.245062099984263,"NY",2022-08-23,0,0,0,0,0,0,0,0
"1460",3.16242829257335,0.236524834159251,"NY",2022-08-24,1,0,1,0,0,0,1,0
"1461",0.876061711311101,0.124723766428748,"NY",2022-08-25,1,1,1,1,0,0,1,1
"1462",8.81253230615803,0.276217914693751,"NY",2022-08-26,0,0,1,0,0,0,0,0
"1463",1.84764783811936,0.170106002312863,"NY",2022-08-27,1,1,1,1,0,0,1,1
"1464",16.6108942048955,0.358686264708721,"NY",2022-08-28,0,0,0,0,0,0,0,0
"1465",7.52145318456899,0.213695623578792,"NY",2022-08-29,0,0,0,0,0,0,0,0
"1466",8.2086736708901,0.210277227206006,"NY",2022-08-30,0,0,0,0,0,0,0,0
"1467",6.15177664381438,0.302095173920025,"NY",2022-08-31,0,0,1,1,0,0,1,1
"1468",11.3308040207709,0.363151244081264,"NY",2022-09-01,0,0,1,0,0,0,1,0
"1469",13.6155478356542,0.391170546700397,"NY",2022-09-02,0,0,0,0,0,0,0,0
"1470",13.2169805911601,0.334767311752004,"NY",2022-09-03,0,0,1,0,0,0,1,0
"1471",1.67042529160952,0.240734891830244,"OH",2022-07-24,0,1,1,0,1,0,0,0
"1472",3.50608215764163,0.301813986159982,"OH",2022-07-25,1,1,1,0,0,0,0,0
"1473",1.31448943534594,0.12914252510877,"OH",2022-07-26,1,0,1,1,0,0,0,1
"1474",1.76127896877083,0.341056285200917,"OH",2022-07-27,1,1,1,0,0,0,0,0
"1475",3.5563495685319,0.225154026756127,"OH",2022-07-28,0,0,1,0,0,0,0,0
"1476",3.64420780884908,0.335746602808086,"OH",2022-07-29,0,0,1,0,0,0,0,0
"1477",4.88922239718546,0.399565825231674,"OH",2022-07-30,0,0,0,1,0,0,0,1
"1478",2.1601808670059,0.250024751645285,"OH",2022-07-31,1,1,0,0,0,0,0,0
"1479",5.72130641376055,0.297916786990274,"OH",2022-08-01,0,0,0,1,0,0,0,1
"1480",0.845110782059645,0.211881304484617,"OH",2022-08-02,1,1,1,1,0,0,0,0
"1481",2.04866821311982,0.306226072217745,"OH",2022-08-03,0,0,1,1,0,0,0,1
"1482",6.84412307333159,0.419032736167728,"OH",2022-08-04,0,0,1,0,0,0,0,0
"1483",1.31332494487551,0.276898224569495,"OH",2022-08-05,1,1,1,0,0,0,0,0
"1484",2.84658808485254,0.369345875799553,"OH",2022-08-06,0,0,1,1,1,1,1,1
"1485",0.802276594044688,0.230205651066785,"OH",2022-08-07,1,1,0,1,1,0,0,1
"1486",0.847570896471828,0.270888216895864,"OH",2022-08-08,1,1,1,1,1,1,1,1
"1487",0.301101379476596,0.180492678444348,"OH",2022-08-09,1,1,1,1,0,0,0,1
"1488",1.57206541436648,0.11462734750468,"OH",2022-08-10,0,1,0,1,0,1,0,1
"1489",1.59485412601025,0.235882042459917,"OH",2022-08-11,1,1,0,1,1,0,0,1
"1490",4.21818204631622,0.254444031387032,"OH",2022-08-12,1,0,0,1,0,0,0,1
"1491",3.77857540757998,0.262748158347005,"OH",2022-08-13,0,0,1,0,0,0,0,0
