"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1300",1.69246819567072,1.51526809467366,"NH",2023-01-05,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1301",2.72838301624848,0.510451615774241,"NH",2023-01-06,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1302",NA,NA,"NH",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",3.22383196187698,0.429271079341273,"NJ",2022-11-27,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1304",9.22792710595857,0.523430803001663,"NJ",2022-11-28,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"1305",3.49652013235629,0.492871579952598,"NJ",2022-11-29,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0
"1306",0.823864927409166,0.60748036847697,"NJ",2022-11-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1307",7.06252010052783,0.561610976600555,"NJ",2022-12-01,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1308",6.57215473547639,0.509355851224941,"NJ",2022-12-02,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1309",6.17728947888908,0.529340860548367,"NJ",2022-12-03,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
"1310",5.8158589469422,0.516156253937612,"NJ",2022-12-04,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1311",6.03932724115168,0.500353248518757,"NJ",2022-12-05,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0
"1312",5.369577911345,0.346544463080914,"NJ",2022-12-06,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"1313",0.896791919822031,0.440615497917861,"NJ",2022-12-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1314",0.597027048931676,0.351222058249025,"NJ",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1315",6.25197217384939,0.537930119107169,"NJ",2022-12-09,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1316",4.05714408127458,0.410113790855171,"NJ",2022-12-10,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1
"1317",8.06052312095861,0.539171701871864,"NJ",2022-12-11,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
"1318",15.8563195210261,0.547243548205761,"NJ",2022-12-12,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"1319",11.2339783430408,0.40947728750787,"NJ",2022-12-13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"1320",0.0998171588823736,0.142550048055003,"NJ",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1321",1.99690768471268,0.814422630670991,"NJ",2022-12-15,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1322",3.62149781722066,0.570126043892814,"NJ",2022-12-16,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1323",10.9907499146427,0.580249618631934,"NJ",2022-12-17,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"1324",4.99824903560193,0.630220104682873,"NJ",2022-12-18,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"1325",12.5749090916526,0.604664352266927,"NJ",2022-12-19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1326",13.5665277883519,0.514946731576272,"NJ",2022-12-20,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1
"1327",0.694412875765838,0.597269301153254,"NJ",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1328",0.406462641807989,0.518030446724049,"NJ",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1329",14.0197001881884,0.700263289371747,"NJ",2022-12-23,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1330",12.5352079345763,0.672892199818283,"NJ",2022-12-24,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"1331",2.45499674985275,0.578164718942945,"NJ",2022-12-25,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1332",33.8876550895808,0.667779697469815,"NJ",2022-12-26,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"1333",30.7342930598166,0.649982308214698,"NJ",2022-12-27,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1
"1334",38.8809221121931,0.820398894974798,"NJ",2022-12-28,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"1335",1.3597861507965,0.671488685938961,"NJ",2022-12-29,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1336",3.018945711571,0.501681640896225,"NJ",2022-12-30,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1337",15.6173510426784,0.733278792471001,"NJ",2022-12-31,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"1338",3.94333736030914,0.591784677835229,"NJ",2023-01-01,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1339",6.18291763325355,0.56304336351511,"NJ",2023-01-02,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1340",44.8385352809121,1.16330457309886,"NJ",2023-01-03,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
"1341",27.7640097253568,1.08380404771682,"NJ",2023-01-04,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"1342",2.81876864365053,0.719892123498452,"NJ",2023-01-05,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"1343",10.0416794468618,0.460973839130183,"NJ",2023-01-06,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
"1344",4.26956395260064,0.430962956691351,"NJ",2023-01-07,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1
"1345",12.5574206110706,0.562689943002693,"NM",2022-11-27,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1346",8.18147066271971,0.537302352210123,"NM",2022-11-28,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"1347",3.71354623346249,0.565980676585447,"NM",2022-11-29,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"1348",7.18091084696437,0.618224521413623,"NM",2022-11-30,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1349",10.7863044635587,0.597398699121,"NM",2022-12-01,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1350",8.28357334979923,0.63657633101109,"NM",2022-12-02,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1351",2.21439035621244,0.562355791231972,"NM",2022-12-03,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1352",2.83954909355324,0.613575299031193,"NM",2022-12-04,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1
"1353",7.04533770325949,0.596993548132233,"NM",2022-12-05,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"1354",5.29822443547457,0.60215660203958,"NM",2022-12-06,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1355",6.61866979735491,0.696478052855698,"NM",2022-12-07,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1356",1.73292974585856,0.472433503339581,"NM",2022-12-08,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1357",3.19322335737706,0.468893598849644,"NM",2022-12-09,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1358",1.65868644775598,0.533299945048764,"NM",2022-12-10,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1
"1359",1.53710141856126,0.534349086849326,"NM",2022-12-11,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1360",1.76836748940785,0.456463365975386,"NM",2022-12-12,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1361",2.64471298664457,0.55639374330568,"NM",2022-12-13,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1362",2.11311977836434,0.60296709463037,"NM",2022-12-14,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1363",2.83569424605372,0.645473410983309,"NM",2022-12-15,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0
"1364",0.790910268521777,0.351931947999738,"NM",2022-12-16,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1365",4.95622349769659,0.650154080108566,"NM",2022-12-17,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
"1366",1.69906528052698,0.558629334031777,"NM",2022-12-18,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1
"1367",6.00795583313551,0.61316669151621,"NM",2022-12-19,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0
"1368",5.5742936423782,0.633717768999784,"NM",2022-12-20,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1
"1369",0.646872034846174,0.26388569179624,"NM",2022-12-21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1370",2.21820337127656,0.735277763084418,"NM",2022-12-22,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1371",0.419687624518942,0.249588387869141,"NM",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1372",0.707145325314235,0.433851324130618,"NM",2022-12-24,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1373",4.65074114443173,1.14888881811315,"NM",2022-12-25,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1374",2.38079738131456,0.560488526421715,"NM",2022-12-26,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0
"1375",5.87051328500835,0.593398095033451,"NM",2022-12-27,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1376",6.06119931713199,0.804514130859958,"NM",2022-12-28,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1
"1377",3.7777466933515,0.518740912506671,"NM",2022-12-29,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1378",3.13600224215544,0.513093763948582,"NM",2022-12-30,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1379",2.19825206366726,0.516119479901846,"NM",2022-12-31,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1
"1380",3.74204863884421,0.735673710123007,"NM",2023-01-01,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0
"1381",14.3492368674544,0.893702380154923,"NM",2023-01-02,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1382",6.76881672946628,0.591541054907473,"NM",2023-01-03,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1383",8.56699014284064,0.569859761713574,"NM",2023-01-04,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1384",1.54488811158248,0.479724303314928,"NM",2023-01-05,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1385",1.88341576381232,0.0847436512348467,"NM",2023-01-06,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1386",1.06418039769928,0.209861819402663,"NM",2023-01-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1387",2.54676736479875,0.532699926905204,"NV",2022-11-27,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"1388",2.78288019931333,0.522078701909113,"NV",2022-11-28,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1389",2.94267544927319,0.475577069742805,"NV",2022-11-29,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1390",3.97285279195352,0.387662914323863,"NV",2022-11-30,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1391",1.35862942265694,0.421943668942952,"NV",2022-12-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1392",3.65501777248146,0.413730853616902,"NV",2022-12-02,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0
"1393",2.02976930197445,0.451597719834423,"NV",2022-12-03,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1394",1.03107105812146,0.446931914664891,"NV",2022-12-04,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1395",8.08825852607514,0.564702808184708,"NV",2022-12-05,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1396",2.70794825458176,0.314589548117855,"NV",2022-12-06,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1397",3.43194563868565,0.485041115882071,"NV",2022-12-07,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1398",5.85357618314717,0.629309683893764,"NV",2022-12-08,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"1399",4.10868422759921,0.584885008248143,"NV",2022-12-09,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0
"1400",5.03772287638256,0.547304946267409,"NV",2022-12-10,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1
"1401",2.46475554443663,0.443027531638319,"NV",2022-12-11,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0
"1402",1.77537266384565,0.329689940163532,"NV",2022-12-12,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"1403",3.75026802112066,0.722486075121428,"NV",2022-12-13,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"1404",2.35521360355378,0.667852029020581,"NV",2022-12-14,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1405",0.956294715169501,0.255278832358792,"NV",2022-12-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1406",0.426254046211647,0.0452532672345643,"NV",2022-12-16,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1407",4.11778288749725,0.570691216202235,"NV",2022-12-17,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0
"1408",1.19036283409875,0.274377195423893,"NV",2022-12-18,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1409",4.5453403625514,0.557508846756826,"NV",2022-12-19,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0
"1410",0.166637891113114,0.0384789840533594,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1411",4.17805494743764,0.483588443396788,"NV",2022-12-21,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1412",3.74755500650716,0.421114685051611,"NV",2022-12-22,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1413",4.17704771341412,0.467605447389201,"NV",2022-12-23,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1414",0.969942298742613,0.0377019253578152,"NV",2022-12-24,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1415",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",1.51862731867587,0.499629168009,"NV",2022-12-26,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1417",7.4467483785619,0.573390055928021,"NV",2022-12-27,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1418",1.33120996327477,0.335995536683514,"NV",2022-12-28,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1419",2.02857961590708,0.342460028457673,"NV",2022-12-29,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1420",2.77694401471506,0.507478608284552,"NV",2022-12-30,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1421",1.552541808555,0.453902570308327,"NV",2022-12-31,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1422",0.0346944487174466,0.0619126407626603,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1423",3.3255135479774,0.384886241946451,"NV",2023-01-02,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
"1424",1.36128184828841,0.35808289358835,"NV",2023-01-03,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1425",3.35199430604744,0.477572555284648,"NV",2023-01-04,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0
"1426",4.16292271312679,0.610720785350128,"NV",2023-01-05,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1427",4.15228316497354,0.70360078781435,"NV",2023-01-06,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1428",3.10744247050466,0.732744721154575,"NV",2023-01-07,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"1429",3.53001186856514,0.508457754937141,"NY",2022-11-27,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"1430",3.84521038434318,0.516703692527633,"NY",2022-11-28,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1431",8.73324960041796,0.459771181739416,"NY",2022-11-29,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1432",3.59925504427934,0.532995070273555,"NY",2022-11-30,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1433",5.70993811220689,0.771358463993244,"NY",2022-12-01,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1434",9.80792815098044,0.5946447329577,"NY",2022-12-02,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1435",11.1768585319324,0.67375528325431,"NY",2022-12-03,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"1436",5.75633297926927,0.569278200501102,"NY",2022-12-04,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"1437",5.89446092512645,0.590776751501417,"NY",2022-12-05,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1438",8.20953638593587,0.399134666241006,"NY",2022-12-06,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"1439",9.15012735066901,0.500599929137978,"NY",2022-12-07,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1
"1440",4.60210345164555,0.78114464003338,"NY",2022-12-08,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1
"1441",6.5583993101351,0.636822414174547,"NY",2022-12-09,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1442",10.5146088285777,0.56095468527129,"NY",2022-12-10,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"1443",7.18314414306987,0.659630923238658,"NY",2022-12-11,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"1444",6.03241772134524,0.535622989599505,"NY",2022-12-12,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"1445",2.24428815456416,0.757950945077506,"NY",2022-12-13,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1
"1446",3.04504308323648,0.929530552546944,"NY",2022-12-14,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1447",4.69939479786427,0.614014698067754,"NY",2022-12-15,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1448",7.79127811236334,0.693782965843831,"NY",2022-12-16,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0
"1449",16.3690887952462,0.613989831534059,"NY",2022-12-17,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1450",18.9156724168646,0.643734461800986,"NY",2022-12-18,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1451",30.2857918066992,0.716164742076486,"NY",2022-12-19,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1452",27.8492281698263,0.682796322824972,"NY",2022-12-20,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1453",2.95761826810206,0.91405432654821,"NY",2022-12-21,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1454",1.08270486642792,0.591263364588808,"NY",2022-12-22,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1455",8.60782730912542,0.639494530362157,"NY",2022-12-23,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1456",10.3777964253138,0.751146915010654,"NY",2022-12-24,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1457",2.576282960539,0.584773400854115,"NY",2022-12-25,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0
"1458",41.7477033487802,0.728243357538535,"NY",2022-12-26,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1459",38.5864206413077,1.10031024120835,"NY",2022-12-27,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
"1460",40.7621299968291,1.14711169374572,"NY",2022-12-28,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1461",6.19319736493446,0.791802873973988,"NY",2022-12-29,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1
"1462",3.44180345609091,0.445071939199989,"NY",2022-12-30,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1463",35.3423127897728,0.811695589910833,"NY",2022-12-31,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1464",15.0291855433222,0.926169047746966,"NY",2023-01-01,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1465",31.7147936234043,0.62200515183033,"NY",2023-01-02,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"1466",56.2633146068202,1.2871319034522,"NY",2023-01-03,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"1467",12.6750166624686,1.04434927385362,"NY",2023-01-04,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1
"1468",6.87568493690433,0.924364674293691,"NY",2023-01-05,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1469",32.6684088187657,0.708703799654912,"NY",2023-01-06,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"1470",22.4441808685166,0.523129173688975,"NY",2023-01-07,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"1471",5.64517619972974,0.540634963148125,"OH",2022-11-27,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1472",2.89162307249573,0.594290309157357,"OH",2022-11-28,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0
"1473",3.3868154629508,0.588249094901607,"OH",2022-11-29,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1474",2.21170869527374,0.536311217750985,"OH",2022-11-30,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1475",7.06329120477022,0.580642454402894,"OH",2022-12-01,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1476",4.0248419621141,0.674589679851131,"OH",2022-12-02,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1
"1477",3.60490777423828,0.555622552712628,"OH",2022-12-03,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0
"1478",1.42386012507866,0.571231679576116,"OH",2022-12-04,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1479",1.3035332497401,0.528794506997721,"OH",2022-12-05,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1480",4.36839287536231,0.596216598927817,"OH",2022-12-06,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"1481",9.08160713676298,0.616749081789795,"OH",2022-12-07,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0
"1482",2.42822685906768,0.545603681308677,"OH",2022-12-08,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1
"1483",4.35415887615003,0.62694241548202,"OH",2022-12-09,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1484",2.45376808214153,0.486266622698216,"OH",2022-12-10,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1485",2.47097840858969,0.570244425066508,"OH",2022-12-11,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1
"1486",5.69286647713544,0.505095911818838,"OH",2022-12-12,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0
"1487",7.07285672574116,0.62281879028471,"OH",2022-12-13,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
"1488",1.90913446419896,0.474576849620261,"OH",2022-12-14,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1489",4.4330330144434,0.547910532437182,"OH",2022-12-15,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1490",1.49755400278238,0.576119812015841,"OH",2022-12-16,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"1491",1.63015416022759,0.502777648900343,"OH",2022-12-17,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1492",1.44010253639916,0.467505273441613,"OH",2022-12-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0
"1493",14.221160099629,0.587992651945097,"OH",2022-12-19,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0
"1494",3.41092954706056,0.565305209098815,"OH",2022-12-20,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1
"1495",8.73735130019591,0.632699875528228,"OH",2022-12-21,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1496",5.95538702910793,0.645225640263347,"OH",2022-12-22,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0
"1497",3.18364908308678,0.558912143298505,"OH",2022-12-23,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1498",1.02139404827957,0.333344950685081,"OH",2022-12-24,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1499",1.29365335887616,0.703718746977315,"OH",2022-12-25,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1500",13.4708566914075,0.681817470861193,"OH",2022-12-26,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0
"1501",8.30791210008267,0.791985882625524,"OH",2022-12-27,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1502",15.5762325437046,0.881781324126519,"OH",2022-12-28,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1503",4.07539012899831,0.54226986621258,"OH",2022-12-29,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1504",7.0983522682559,0.647604518738839,"OH",2022-12-30,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1505",6.94392234980184,0.588435083845235,"OH",2022-12-31,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1506",0.0452198745617288,0.07816006912139,"OH",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1507",8.61100061565977,0.505956404651671,"OH",2023-01-02,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1508",4.93025817764278,0.626270994024817,"OH",2023-01-03,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1509",1.17797226437918,0.525217517047888,"OH",2023-01-04,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1510",1.93546465623812,0.5086718840887,"OH",2023-01-05,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0
"1511",1.053547544567,0.42112805788034,"OH",2023-01-06,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1512",3.22710402375641,0.736189471649541,"OH",2023-01-07,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"1513",1.60968673772721,0.740459655231598,"OK",2022-11-27,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
"1514",0.924908497579461,0.520173732644343,"OK",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1515",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",0.592535094644469,0.532033650899936,"OK",2022-11-30,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1517",1.8286725986368,0.768315916657782,"OK",2022-12-01,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
