...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,other_95_CI
1685,1.20532794274571,0.398198282638485,RI,2022-11-10,1,1,1,1,1,1,0,1,0,0,1,0,1,0
1686,3.00929208150045,0.3475314530383045,RI,2022-11-11,1,1,1,0,0,1,1,1,0,0,0,0,0,1
1687,0.948530347466733,0.3072884705335455,RI,2022-11-12,1,1,1,1,1,1,0,1,0,0,1,0,0,0
1688,1.21199587421475,0.3212258207365065,RI,2022-11-13,1,0,1,1,1,1,1,1,0,0,1,0,0,1
1689,2.25352987235159,0.349428188766076,RI,2022-11-14,0,0,0,1,1,1,1,0,0,0,1,0,0,1
1690,0.228846053810869,0.2551752655354335,RI,2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1691,NA,NA,RI,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1692,1.26197696040789,0.2975746399836705,RI,2022-11-17,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1693,0.784028739227271,0.31594506016798,RI,2022-11-18,1,1,1,1,1,0,1,1,0,1,1,1,0,1
1694,1.82046921697166,0.31264935121313,RI,2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1695,1.05217529599711,0.2837332662964915,RI,2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1696,NA,NA,RI,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1697,0.808360693148735,0.399711304132207,RI,2022-11-22,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1698,0.270144183451386,0.2671930364251245,RI,2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1699,NA,NA,RI,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1700,0.82226952384778,0.3231737772638705,RI,2022-11-25,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1701,1.17830310378859,0.252629375788572,RI,2022-11-26,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1702,5.17762488838632,0.359106513771471,RI,2022-11-27,1,1,0,1,0,1,0,1,1,0,1,0,0,0
1703,2.48048614135169,0.3325044628457725,RI,2022-11-28,1,0,1,1,1,1,0,1,0,0,0,0,1,0
1704,NA,NA,RI,2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1705,NA,NA,RI,2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1706,2.02713555858289,0.608213054525775,RI,2022-12-01,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1707,3.03570267706487,0.3593722111552705,RI,2022-12-02,1,1,0,1,0,1,0,0,1,0,1,0,1,0
1708,1.68218868965198,0.319088994950276,RI,2022-12-03,1,1,1,1,0,1,0,1,1,0,1,0,1,0
1709,4.31923572506752,0.401845640139376,RI,2022-12-04,1,1,1,1,0,1,0,1,0,0,1,0,0,0
1710,4.32313860215443,0.393478521755686,RI,2022-12-05,1,1,0,1,0,1,0,1,1,0,1,0,0,0
1711,1.87938967987877,0.514122212157925,RI,2022-12-06,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1712,2.2280205775337,0.4890218910072895,RI,2022-12-07,1,0,1,1,0,1,0,1,0,0,1,0,1,0
1713,1.86206580932274,0.422521148375131,RI,2022-12-08,1,1,1,1,1,1,0,1,1,1,1,0,0,0
1714,1.14118953287611,0.286221353756012,RI,2022-12-09,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1715,1.46678221420002,0.53675285352638,RI,2022-12-10,1,1,1,1,0,0,0,1,0,1,1,0,0,0
1716,6.49411616985367,0.4243753314996755,RI,2022-12-11,1,1,1,1,0,0,0,1,1,0,0,0,0,0
1717,1.23408403028723,0.501421543929405,RI,2022-12-12,1,1,1,1,0,0,1,1,1,1,1,0,0,1
1718,0.729763060105168,0.3726256525689305,RI,2022-12-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1719,0.14911142072286,0.02544158952870475,RI,2022-12-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1720,0.579814004249697,0.0235440506472608,RI,2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1721,2.44330720599014,0.375158058734885,RI,2022-12-16,1,0,1,1,0,1,0,1,0,1,1,0,1,0
1722,6.2462003194851,0.4729637988447135,RI,2022-12-17,1,1,1,1,0,1,0,1,1,1,1,0,0,0
1723,3.42905958059566,0.3813812310995225,SC,2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1724,3.9775207863911,0.278345533969152,SC,2022-11-07,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1725,2.97159104227648,0.304227953361053,SC,2022-11-08,1,0,1,1,0,1,0,1,0,0,1,0,1,0
1726,2.82045301221847,0.288145410452099,SC,2022-11-09,1,0,1,1,0,1,1,1,0,0,0,0,0,1
1727,1.0574594586919699,0.2956691975052575,SC,2022-11-10,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1728,2.62661596482206,0.237374956459794,SC,2022-11-11,1,0,0,1,1,1,1,1,0,0,0,0,0,1
1729,0.808074930226002,0.3077334195373755,SC,2022-11-12,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1730,1.31039057118713,0.2483135091775085,SC,2022-11-13,1,1,0,1,1,1,1,1,0,1,1,0,1,1
1731,8.50227362923712,0.2459008805451475,SC,2022-11-14,1,0,0,1,0,1,1,1,0,0,1,0,0,1
1732,1.06894205982331,0.3136129389325205,SC,2022-11-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1733,1.66826821622539,0.27792636077068,SC,2022-11-16,1,0,1,1,1,1,0,1,0,0,1,0,1,0
1734,3.28711612456687,0.285937448552603,SC,2022-11-17,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1735,1.51016775330786,0.2599072198683435,SC,2022-11-18,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1736,0.835891689972537,0.3441446064898805,SC,2022-11-19,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1737,2.11822455896742,0.407712228686022,SC,2022-11-20,1,1,1,0,0,1,0,1,1,0,1,1,1,0
1738,3.97066190287029,0.2340202463947285,SC,2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1739,3.93695016789458,0.216152175887838,SC,2022-11-22,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1740,1.22051051846285,0.3037072814620765,SC,2022-11-23,1,1,1,1,1,1,1,1,1,0,0,0,0,1
1741,NA,NA,SC,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1742,4.24019405392991,0.354758925124764,SC,2022-11-25,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1743,1.45606153225798,0.2752479908989655,SC,2022-11-26,1,1,0,1,1,1,1,1,0,0,1,0,0,1
1744,1.19197757491392,0.219380678667153,SC,2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1745,1.90153381998427,0.2018005792009065,SC,2022-11-28,1,1,1,1,0,1,1,1,0,0,1,0,0,1
1746,3.04749502298355,0.267897329364284,SC,2022-11-29,0,0,1,1,1,1,1,0,0,0,0,0,0,1
1747,2.81317198050941,0.268519865799483,SC,2022-11-30,1,0,1,1,0,1,1,1,0,0,1,0,0,1
1748,6.39351611902069,0.2865866953655135,SC,2022-12-01,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1749,1.74587395010493,0.304687777456223,SC,2022-12-02,1,1,1,1,0,0,0,1,1,0,1,0,0,0
1750,0.818718481195029,0.57620109258487,SC,2022-12-03,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1751,1.5072261779712,0.3879550034587265,SC,2022-12-04,1,1,1,1,0,0,0,1,1,0,1,0,0,0
1752,4.37058391026609,0.4352503506703015,SC,2022-12-05,1,1,0,0,0,1,0,1,0,0,0,0,0,0
1753,8.17057997605111,0.323809016357716,SC,2022-12-06,1,1,0,1,0,1,0,1,0,0,0,0,0,0
1754,3.46251233347381,0.2664139043455885,SC,2022-12-07,0,1,0,1,0,1,0,0,0,0,1,0,0,0
1755,5.83738390928736,0.278182090070958,SC,2022-12-08,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1756,6.10660844177371,0.3333280761931305,SC,2022-12-09,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1757,2.73453009397767,0.5282833201737,SC,2022-12-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1758,0.914134817495348,0.293907419593835,SC,2022-12-11,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1759,4.81277117220415,0.417219993806786,SC,2022-12-12,1,0,0,0,0,1,1,1,0,0,0,0,1,1
1760,2.27886308656881,0.3643445282763315,SC,2022-12-13,1,1,1,0,0,1,0,1,1,0,0,0,1,0
1761,1.27501125461399,0.1878698944261975,SC,2022-12-14,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1762,1.92522356716924,0.176249020436935,SC,2022-12-15,0,1,1,1,1,1,1,0,1,0,1,0,0,1
1763,3.74414955830628,0.449965328195579,SC,2022-12-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1764,1.75000652205635,0.4006426847443745,SC,2022-12-17,1,1,0,1,0,1,1,1,1,0,1,0,0,1
1765,NA,NA,SD,2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1766,0.932176093965176,0.2265549043780615,SD,2022-11-07,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1767,0.226768379057441,0.03708161904790275,SD,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1768,0.872025293953877,0.0392405730590906,SD,2022-11-09,1,1,0,1,1,1,1,1,0,0,1,1,1,1
1769,0.458233898294244,0.0415945173857865,SD,2022-11-10,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1770,0.458009093265184,0.04415884301964625,SD,2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1771,NA,NA,SD,2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1772,0.825798953512285,0.637013947011715,SD,2022-11-13,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1773,0.547793332166808,0.053279259801246,SD,2022-11-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1774,0.797022182388774,0.61095623958012,SD,2022-11-15,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1775,0.335165423295565,0.060725741731992,SD,2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1776,0.650382290755464,0.064914597736402,SD,2022-11-17,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1777,0.376965834783848,0.069439445348626,SD,2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1778,NA,NA,SD,2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1779,NA,NA,SD,2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1780,0.390239545728941,0.304636437011855,SD,2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1781,0.364046656519717,0.230360734236226,SD,2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1782,0.493511591633519,0.0977724316920295,SD,2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1783,NA,NA,SD,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1784,1.11251988682369,0.3212654247479735,SD,2022-11-25,1,1,1,1,0,1,1,1,0,1,0,0,1,1
1785,0.544945700079336,0.444483081606696,SD,2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1786,NA,NA,SD,2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1787,0.921345340037305,0.1921295325356595,SD,2022-11-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1788,1.06047092427984,0.409061463760237,SD,2022-11-29,1,1,1,1,1,0,1,1,0,0,0,0,1,1
1789,0.28808281706241,0.267834438622874,SD,2022-11-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1790,0.522893526241118,0.2649305692235325,SD,2022-12-01,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1791,1.57274782544315,0.4782348378899415,SD,2022-12-02,1,1,1,1,1,0,1,1,1,1,0,0,0,1
1792,2.12459626919189,0.3310697088020905,SD,2022-12-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1793,NA,NA,SD,2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1794,0.902608215450061,0.68753226856718,SD,2022-12-05,1,1,1,1,1,0,1,1,1,1,1,0,0,1
1795,0.855073857337999,0.2848183840596195,SD,2022-12-06,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1796,0.938004627454174,0.254852721851735,SD,2022-12-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1797,1.44181134563798,0.687379214978085,SD,2022-12-08,1,1,1,0,1,1,0,1,1,1,0,0,1,0
1798,1.21546636283791,0.241467082129196,SD,2022-12-09,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1799,0.297701616901641,0.2550551032638615,SD,2022-12-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1800,0.927634548772695,0.67372088981071,SD,2022-12-11,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1801,0.65563775223936,0.201813318969626,SD,2022-12-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1802,0.25083498648367,0.189519393704796,SD,2022-12-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1803,0.933954400485202,0.68009844545533,SD,2022-12-14,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1804,0.227010296284927,0.166403918674477,SD,2022-12-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1805,NA,NA,SD,2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1807,0.876181551484979,0.2689494699695715,TN,2022-11-06,1,1,1,1,1,0,1,1,1,0,1,1,0,1
1808,2.04312503713957,0.3083889031315865,TN,2022-11-07,0,1,0,1,0,1,1,0,0,0,1,0,1,1
1809,0.973260296702545,0.208036275346375,TN,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1810,2.15930536575939,0.3107906408704545,TN,2022-11-09,1,1,1,1,0,0,1,1,0,0,0,0,0,1
1811,1.06076199457261,0.339598191523007,TN,2022-11-10,1,1,1,0,1,1,1,1,0,1,0,0,1,1
1812,1.05899226286243,0.3721998371994085,TN,2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1813,0.801023108554856,0.165247018557933,TN,2022-11-12,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1814,1.10681086883453,0.256482525606517,TN,2022-11-13,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1815,2.61501508120146,0.3760090825678845,TN,2022-11-14,1,1,0,0,1,0,1,1,0,0,0,0,0,1
1816,1.1465884589687,0.3513273394967245,TN,2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1817,1.04312769015783,0.2896045189050325,TN,2022-11-16,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1818,1.00426200680367,0.221453890452391,TN,2022-11-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1819,1.46649746907737,0.2577093959797,TN,2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1820,1.98855381186643,0.3376428654477175,TN,2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1821,1.14497125524689,0.294775709949407,TN,2022-11-20,1,1,1,1,1,1,1,1,0,1,0,0,1,1
1822,1.71710216010551,0.270836073743691,TN,2022-11-21,1,1,1,1,1,1,1,1,0,0,0,0,0,1
1823,2.36393271556653,0.3289964771520745,TN,2022-11-22,1,1,1,1,1,1,0,1,0,0,0,0,1,0
1824,2.31943428689353,0.330561775245307,TN,2022-11-23,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1825,0.818113468403963,0.216073061453093,TN,2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1826,1.52500274897581,0.321938791420821,TN,2022-11-25,1,1,1,1,1,1,0,1,1,1,0,0,1,0
1827,1.97146796905756,0.250985974068361,TN,2022-11-26,1,1,0,1,1,1,1,1,0,1,1,0,0,1
1828,1.07545405822417,0.2862751741681855,TN,2022-11-27,1,1,1,1,1,0,1,1,0,0,1,0,1,1
1829,1.69090028023668,0.298991493977682,TN,2022-11-28,1,1,1,0,1,1,1,1,0,0,1,0,1,1
1830,1.38631494317224,0.2709146476045325,TN,2022-11-29,1,1,1,1,1,1,1,1,0,0,0,0,0,1
1831,2.00864333274478,0.314592724562694,TN,2022-11-30,1,1,1,1,1,1,0,1,1,1,0,0,1,0
1832,2.48577653454045,0.2712546302178705,TN,2022-12-01,0,1,0,1,0,1,1,0,0,0,0,0,0,1
1833,1.43003107274286,0.258640620843411,TN,2022-12-02,1,1,1,1,1,1,1,1,1,0,1,0,0,1
1834,2.14351896527601,0.2476001619776765,TN,2022-12-03,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1835,0.90370097771999,0.2845649837479565,TN,2022-12-04,1,1,1,1,1,1,1,1,0,1,0,1,1,1
1836,1.50320338738934,0.2401145554591255,TN,2022-12-05,1,1,1,1,1,1,1,1,0,0,1,0,0,1
1837,1.64537474492333,0.275127467900272,TN,2022-12-06,0,1,1,1,1,1,1,0,0,0,0,0,1,1
1838,2.87577371566416,0.2265605112219375,TN,2022-12-07,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1839,1.7201893263284,0.241232448003428,TN,2022-12-08,1,1,1,0,1,1,1,1,1,0,1,0,0,1
1840,1.84611913639415,0.2052701839895055,TN,2022-12-09,1,1,1,1,0,1,1,1,0,0,0,0,0,1
1841,1.67651392371945,0.198427393406676,TN,2022-12-10,1,1,1,1,0,1,1,1,1,1,0,0,1,1
1842,4.68665824615214,0.370391147752735,TN,2022-12-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1843,1.91871064522072,0.237934230476139,TN,2022-12-12,1,0,1,1,1,1,1,1,0,0,1,0,0,1
1844,2.41648181611413,0.304111926253598,TN,2022-12-13,1,1,1,1,0,1,0,1,0,0,1,0,1,0
1845,3.69325754421719,0.209427675941988,TN,2022-12-14,1,1,0,0,1,1,0,1,0,0,1,0,1,0
1846,2.92006800697134,0.3361306397024085,TN,2022-12-15,1,1,1,0,0,0,0,1,1,1,0,0,1,0
1847,4.77021249052632,0.318609561307795,TN,2022-12-16,1,1,0,1,0,1,1,1,0,0,1,0,0,1
1848,1.89811880325891,0.263229378181128,TN,2022-12-17,1,1,1,1,1,1,0,1,1,0,0,1,0,0
1849,3.99997649585991,0.322082678659242,TX,2022-11-06,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1850,2.80246527756357,0.3058285282926285,TX,2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,0,1
1851,4.90812032342693,0.284535457138922,TX,2022-11-08,0,0,1,0,0,1,0,0,0,0,0,0,1,0
1852,3.56012789444731,0.2647976215062815,TX,2022-11-09,1,0,1,0,1,1,1,1,0,0,0,0,1,1
1853,3.00804329858766,0.329428674491535,TX,2022-11-10,1,1,1,1,1,0,0,1,0,0,0,0,0,0
1854,2.3355529153159,0.3050114485692415,TX,2022-11-11,1,1,1,1,1,1,0,1,1,0,0,0,0,0
1855,4.29605627694142,0.3183116522651475,TX,2022-11-12,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1856,3.31454714227322,0.260143568113691,TX,2022-11-13,1,0,1,0,1,1,1,1,0,0,0,0,1,1
1857,5.08704071457816,0.315869974210797,TX,2022-11-14,0,1,1,0,1,0,1,0,0,0,0,0,1,1
1858,8.21517954959532,0.297738503171214,TX,2022-11-15,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1859,4.27433307452592,0.251453083284489,TX,2022-11-16,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1860,5.91631283958561,0.3087486659854995,TX,2022-11-17,0,0,0,1,0,1,1,0,0,0,0,0,1,1
1861,1.56164336601709,0.2913465938866425,TX,2022-11-18,1,1,1,1,1,1,1,0,0,0,0,0,0,1
1862,2.73172671658598,0.248912350016241,TX,2022-11-19,1,1,0,0,1,1,1,1,0,0,0,0,1,1
1863,2.65668639696932,0.2742112921560155,TX,2022-11-20,1,1,1,0,1,1,1,1,1,1,0,0,0,1
1864,11.9220312710692,0.290555658187703,TX,2022-11-21,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1865,4.43538548653106,0.251322451015639,TX,2022-11-22,1,0,1,0,1,1,1,0,0,0,0,0,0,1
1866,7.62870950531857,0.28952206959373,TX,2022-11-23,0,1,0,1,0,1,0,0,0,0,0,0,0,0
1867,0.713510637075434,0.502791097605045,TX,2022-11-24,1,1,0,1,1,1,1,1,0,0,1,1,1,1
1868,30.1817144474342,0.2982779100533295,TX,2022-11-25,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1869,4.21265913113971,0.355814435163005,TX,2022-11-26,1,1,1,0,0,1,1,1,1,0,0,0,0,1
1870,1.21199233737653,0.2194316116637075,TX,2022-11-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1871,15.66678252408,0.261420884242657,TX,2022-11-28,1,0,0,0,0,0,1,1,0,0,0,0,0,1
1872,13.4969996168287,0.278950600373891,TX,2022-11-29,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1873,34.7501355822907,0.311688760368821,TX,2022-11-30,0,0,0,1,0,1,1,0,0,0,0,0,0,1
1874,16.3562870996455,0.27133847700672997,TX,2022-12-01,0,0,0,1,0,1,1,0,0,0,0,0,0,1
1875,20.6182923337963,0.253088324103015,TX,2022-12-02,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1876,7.93468513266341,0.2336106634284875,TX,2022-12-03,1,1,0,1,0,1,0,1,1,0,0,0,1,0
1877,4.87999331426808,0.2250488156454655,TX,2022-12-04,1,1,0,0,0,1,1,1,0,0,0,0,0,1
1878,4.74699692928285,0.235173717827008,TX,2022-12-05,1,1,0,0,0,0,1,1,0,0,0,0,0,1
1879,5.9526224329754,0.2650848522914285,TX,2022-12-06,1,1,0,1,0,0,0,1,1,0,0,0,0,0
1880,6.93835656082394,0.285465011028088,TX,2022-12-07,1,1,0,0,0,1,0,1,1,0,0,0,0,0
1881,11.8014748044789,0.282958216481875,TX,2022-12-08,1,1,0,1,0,1,0,1,1,0,0,0,0,0
1882,4.84651345566921,0.1766207603550685,TX,2022-12-09,1,1,0,1,0,1,0,1,1,0,0,0,0,0
1883,13.8218461248318,0.2509456088286115,TX,2022-12-10,1,1,0,0,0,1,0,1,0,0,0,0,0,0
1884,20.625287193266,0.2500496404716395,TX,2022-12-11,1,1,0,0,0,0,0,1,1,0,0,0,0,0
1885,24.3392492509935,0.2129893607908115,TX,2022-12-12,1,1,0,1,0,1,0,1,0,0,0,0,0,0
1886,13.9011546417099,0.2092312247963305,TX,2022-12-13,0,1,0,0,0,1,0,0,0,0,0,0,0,0
1887,12.5694221767815,0.205519565332265,TX,2022-12-14,1,1,0,1,0,1,0,1,0,0,0,0,0,0
1888,12.5070432264773,0.190124763479337,TX,2022-12-15,1,1,0,0,0,1,0,1,1,0,0,0,1,0
1889,10.8092698964278,0.258402399811158,TX,2022-12-16,1,1,0,1,0,0,0,1,1,0,0,0,1,0
1890,13.6683843343589,0.2493423712147385,TX,2022-12-17,1,1,0,1,0,1,0,1,0,0,1,0,0,0
1891,0.578023217759961,0.1938925482237635,UT,2022-11-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1892,3.56817353657676,0.3309332814750265,UT,2022-11-07,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1893,0.773177343840638,0.2048388085993075,UT,2022-11-08,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1894,2.40738872226193,0.1816366398515615,UT,2022-11-09,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1895,4.26281154081246,0.133238391713586,UT,2022-11-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1896,1.50812599435145,0.1202889092208795,UT,2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1897,1.18419625098669,0.129830134564724,UT,2022-11-12,1,1,0,1,1,1,1,1,1,0,0,1,1,1
1898,1.1146608650352,0.2734772514473795,UT,2022-11-13,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1899,2.35094478052503,0.326729623941543,UT,2022-11-14,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1900,1.17423810030371,0.2561562655826485,UT,2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1901,2.18068558750683,0.2758439726177825,UT,2022-11-16,1,0,1,1,0,1,1,1,0,0,1,0,0,1
1902,1.29453997098929,0.2868515201994565,UT,2022-11-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1903,1.91000541261136,0.3048793126636875,UT,2022-11-18,0,1,1,1,1,1,1,0,0,1,0,1,1,1
1904,1.03241180130374,0.280662655909408,UT,2022-11-19,1,1,1,1,1,1,1,1,0,1,0,0,1,1
1905,0.51590477007582,0.265608975536563,UT,2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1906,1.26830807153613,0.299135029669041,UT,2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1907,1.19132369280107,0.2866590559633805,UT,2022-11-22,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1908,0.860225541932337,0.30513936660644,UT,2022-11-23,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1909,0.220463008638863,0.2565441154833755,UT,2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1910,0.89886412014957,0.24933985213051,UT,2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1911,1.7620508489849,0.2690654889592805,UT,2022-11-26,1,1,0,1,1,1,1,1,0,0,0,0,1,1
1912,0.909671055966635,0.2758772678307275,UT,2022-11-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1
1913,1.63570937982857,0.222758807697403,UT,2022-11-28,1,1,1,1,0,1,1,0,0,0,1,0,1,1
1914,2.09368897983565,0.242476099972831,UT,2022-11-29,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1915,1.34373839581762,0.323890195991668,UT,2022-11-30,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1916,2.50927323105826,0.335605829454328,UT,2022-12-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1917,0.585006876348844,0.2789868134793065,UT,2022-12-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1918,0.923449052638636,0.299198399167335,UT,2022-12-03,0,1,1,1,1,1,1,0,1,1,1,0,1,1
1919,0.50875090661285,0.251429512301945,UT,2022-12-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1920,1.92637886086466,0.317186526685758,UT,2022-12-05,0,1,1,1,1,1,1,0,1,1,1,0,1,1
1921,1.35164673377011,0.2989806788222725,UT,2022-12-06,1,1,1,1,1,1,0,1,1,0,0,0,1,0
1922,1.51716011240976,0.288903499048916,UT,2022-12-07,1,0,1,1,1,1,0,1,0,0,1,0,0,0
1923,0.435804446311074,0.309287199863872,UT,2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1924,1.24674002909579,0.3336684156458145,UT,2022-12-09,1,0,1,1,1,0,1,1,0,0,1,0,0,1
