"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1327",3.48674061101412,0.22739288222563,"NJ",2022-11-16,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1328",2.0682561728694,0.259136356445703,"NJ",2022-11-17,0,1,1,1,1,1,1,0,0,0,0,0,0,0
"1329",2.58171610595936,0.251638158651962,"NJ",2022-11-18,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"1330",7.37637996845853,0.33211714244138,"NJ",2022-11-19,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"1331",2.6197318648989,0.216619072904446,"NJ",2022-11-20,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1332",13.0338625113924,0.359739221230296,"NJ",2022-11-21,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"1333",1.21052394777232,0.336869870350717,"NJ",2022-11-22,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"1334",1.54773057194725,0.151618457156067,"NJ",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1335",NA,NA,"NJ",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1336",1.21793911865553,0.28471617327061,"NJ",2022-11-25,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"1337",7.79677739520115,0.287213287102169,"NJ",2022-11-26,1,1,0,1,0,0,0,0,0,0,0,1,1,0
"1338",4.87471568210669,0.217517720295631,"NJ",2022-11-27,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1339",17.6419515124389,0.275945456674866,"NJ",2022-11-28,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"1340",6.02967990007706,0.257035558082976,"NJ",2022-11-29,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"1341",1.09285973438303,0.333376884909042,"NJ",2022-11-30,1,1,1,1,1,1,0,0,1,0,0,1,1,0
"1342",9.92059328984177,0.302826164648886,"NJ",2022-12-01,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1343",13.5409383381775,0.271487399618798,"NJ",2022-12-02,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1344",7.88047746613326,0.283533064343459,"NJ",2022-12-03,1,1,0,1,0,0,0,0,1,0,0,0,0,0
"1345",1.18949303775211,0.227218241957832,"NM",2022-10-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1346",11.4875375356449,0.140027991085111,"NM",2022-10-24,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1347",4.88675031957647,0.188947701180052,"NM",2022-10-25,0,1,0,1,0,1,1,0,0,0,0,0,1,0
"1348",1.9338558434297,0.219321807147212,"NM",2022-10-26,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1349",5.504907826062,0.190945041790567,"NM",2022-10-27,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1350",1.74637602886657,0.240933579412877,"NM",2022-10-28,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"1351",1.41122397090962,0.282282196450018,"NM",2022-10-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1352",1.97732431327477,0.322721946450384,"NM",2022-10-30,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1353",5.97828157586148,0.22241677398051,"NM",2022-10-31,1,1,0,1,0,1,0,1,0,0,0,1,1,0
"1354",6.64912344283439,0.216299596397747,"NM",2022-11-01,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1355",2.51550499870929,0.262849913482005,"NM",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1356",3.67501393661933,0.246429641925295,"NM",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"1357",2.29672849553479,0.277760511254906,"NM",2022-11-04,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1358",2.35914622854387,0.251600587651307,"NM",2022-11-05,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1359",4.08958620909842,0.238159508584626,"NM",2022-11-06,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1360",5.92304139421653,0.293629502237237,"NM",2022-11-07,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"1361",4.51151047782732,0.275475159686741,"NM",2022-11-08,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"1362",18.8433544061872,0.275870621276721,"NM",2022-11-09,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"1363",2.72831775139319,0.264892186305394,"NM",2022-11-10,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"1364",7.24490426308119,0.252288591304173,"NM",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1365",9.47975963363552,0.277185116214668,"NM",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1366",3.01376241224432,0.267122274073719,"NM",2022-11-13,1,1,0,1,1,1,1,1,1,0,0,0,1,0
"1367",15.796098958497,0.274415284308025,"NM",2022-11-14,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1368",5.61844654916088,0.266322098575248,"NM",2022-11-15,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1369",7.62638701084584,0.297572127430789,"NM",2022-11-16,1,1,0,1,0,0,1,1,1,0,0,0,1,1
"1370",5.49581975415525,0.266467472946379,"NM",2022-11-17,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"1371",14.8047816593508,0.312897497725867,"NM",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"1372",4.15344500148673,0.322511025053088,"NM",2022-11-19,0,1,1,1,0,1,0,0,0,1,0,0,1,0
"1373",6.1281757277849,0.334779293655814,"NM",2022-11-20,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1374",6.86244567360712,0.258707848953431,"NM",2022-11-21,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1375",6.02559751780795,0.267051625563996,"NM",2022-11-22,1,1,0,1,1,1,0,1,0,0,0,0,1,0
"1376",5.49841631710802,0.26124782288188,"NM",2022-11-23,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1377",5.3918581503619,0.35362582219292,"NM",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1378",7.91695414582325,0.286239118176013,"NM",2022-11-25,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1379",4.34766396085712,0.288924305916528,"NM",2022-11-26,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1380",8.44471975300269,0.31147094864885,"NM",2022-11-27,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1381",12.3028822783496,0.27878038481937,"NM",2022-11-28,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1382",6.43903809532849,0.30010170555768,"NM",2022-11-29,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1383",8.03025553423433,0.333223919884931,"NM",2022-11-30,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1384",11.5548035525424,0.312207567148635,"NM",2022-12-01,1,1,0,1,0,1,1,1,1,0,0,0,1,0
"1385",8.85774930908581,0.32993645623,"NM",2022-12-02,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"1386",1.92034011257839,0.235271515835451,"NM",2022-12-03,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1387",3.11262716566385,0.224755578441031,"NV",2022-10-23,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1388",1.53506147176166,0.256414462244974,"NV",2022-10-24,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1389",0.825447047768843,0.259139916713836,"NV",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1390",2.04774747384991,0.267958239576999,"NV",2022-10-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1391",1.56153405028333,0.221279202359612,"NV",2022-10-27,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1392",2.21806345814646,0.205831045120358,"NV",2022-10-28,0,1,0,1,1,1,1,0,1,1,0,0,1,1
"1393",1.74499579759135,0.247959654751675,"NV",2022-10-29,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1394",3.86863084544359,0.17142847426254,"NV",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1395",1.28738884762522,0.412426736776153,"NV",2022-10-31,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"1396",3.47412097367783,0.290427215526966,"NV",2022-11-01,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"1397",2.7220921612649,0.261493519385791,"NV",2022-11-02,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1398",2.1584267806328,0.279063345030203,"NV",2022-11-03,0,1,1,1,1,1,1,1,1,0,0,0,1,1
"1399",1.98648974933855,0.273195285043029,"NV",2022-11-04,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1400",1.79246301290115,0.308779391353918,"NV",2022-11-05,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1401",2.43244105085246,0.303829644119876,"NV",2022-11-06,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1402",4.20897938316945,0.280940625394899,"NV",2022-11-07,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"1403",1.94896834508819,0.286825436480409,"NV",2022-11-08,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1404",5.57291553674651,0.280478525619674,"NV",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1405",2.28087951289131,0.30467971086404,"NV",2022-11-10,1,0,1,1,1,1,1,1,0,0,0,0,1,0
"1406",3.01868898112239,0.287204405159211,"NV",2022-11-11,1,1,1,1,1,1,0,0,1,0,0,1,1,0
"1407",2.09556594712583,0.279100484434363,"NV",2022-11-12,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1408",1.94400709786786,0.317832193554902,"NV",2022-11-13,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1409",10.8767317405848,0.273013490128856,"NV",2022-11-14,1,1,0,1,0,1,1,0,1,0,0,0,0,1
"1410",2.66045428132001,0.298397671816477,"NV",2022-11-15,1,1,1,0,1,1,0,0,1,0,0,0,1,0
"1411",2.77509271588477,0.268859061017767,"NV",2022-11-16,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"1412",5.45411537024454,0.329684075102372,"NV",2022-11-17,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"1413",2.56843385672877,0.302453604257764,"NV",2022-11-18,1,1,1,0,1,1,1,1,0,0,1,0,0,1
"1414",2.58282730494459,0.322483948620078,"NV",2022-11-19,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1415",1.720379575497,0.266888317172998,"NV",2022-11-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1416",1.78718920207582,0.288833557462152,"NV",2022-11-21,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1417",3.31251077295004,0.297414343144464,"NV",2022-11-22,1,1,1,0,1,1,0,0,1,0,0,0,0,0
"1418",2.79456514505048,0.2449209309863,"NV",2022-11-23,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1419",0.80574291299353,0.316590758827642,"NV",2022-11-24,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1420",6.95814155718729,0.320599857430442,"NV",2022-11-25,1,0,0,0,0,1,1,0,0,0,1,0,0,1
"1421",2.26994502649271,0.252782283905168,"NV",2022-11-26,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1422",2.74601999724928,0.265286424292254,"NV",2022-11-27,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1423",3.57143668240836,0.259963295319573,"NV",2022-11-28,1,0,1,1,1,1,1,1,0,0,0,0,0,0
"1424",3.17606614767123,0.235492770466428,"NV",2022-11-29,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1425",6.82937926228079,0.200942028441147,"NV",2022-11-30,1,1,1,1,0,1,0,0,1,0,0,0,1,0
"1426",3.39206957157621,0.215035138511969,"NV",2022-12-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1427",5.62957554291252,0.212637125565574,"NV",2022-12-02,0,1,1,1,1,1,0,0,1,0,0,0,1,0
"1428",4.32388415824677,0.22992163322006,"NV",2022-12-03,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"1429",3.2398758751401,0.286311499570394,"NY",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1430",4.84285493973888,0.327843232158417,"NY",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1431",4.11765528862003,0.343788661067232,"NY",2022-10-25,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1432",2.89211194421829,0.296725246265764,"NY",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1433",4.3024900753286,0.266015000556561,"NY",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1434",5.33588451931687,0.303541449474961,"NY",2022-10-28,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"1435",4.35540526871164,0.320044524679508,"NY",2022-10-29,1,1,1,0,1,1,1,1,0,0,0,0,0,0
"1436",4.2619439307844,0.298529025802812,"NY",2022-10-30,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1437",7.27167086754311,0.322437297870082,"NY",2022-10-31,1,1,0,0,1,0,1,0,0,0,0,0,0,0
"1438",4.06398924611332,0.2917015592437,"NY",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1439",1.47789220559633,0.303033337121378,"NY",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1440",10.6709202585662,0.347968673204635,"NY",2022-11-03,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"1441",7.97682805487712,0.305700639278493,"NY",2022-11-04,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1442",3.2942629214109,0.283736747129546,"NY",2022-11-05,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1443",4.45246227846867,0.300239408156067,"NY",2022-11-06,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1444",3.08311358812112,0.351094395738525,"NY",2022-11-07,1,1,0,1,1,1,0,1,0,0,0,1,1,0
"1445",5.88082402912169,0.285120318200551,"NY",2022-11-08,1,0,0,0,0,1,1,1,0,0,1,0,0,1
"1446",3.70929261062886,0.302547681467227,"NY",2022-11-09,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1447",3.5062877211441,0.304792835915143,"NY",2022-11-10,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1448",5.44389763674502,0.295905648398473,"NY",2022-11-11,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1449",4.59608760184967,0.254143176108325,"NY",2022-11-12,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"1450",9.47761870765691,0.329460294734408,"NY",2022-11-13,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"1451",12.5612621023429,0.31792513061241,"NY",2022-11-14,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1452",2.81802118029214,0.286516322523888,"NY",2022-11-15,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1453",4.3473045683289,0.304655102197532,"NY",2022-11-16,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"1454",4.36730605552779,0.294470001261248,"NY",2022-11-17,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"1455",6.94960225475991,0.260480334499782,"NY",2022-11-18,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1456",9.55522604470413,0.311588541286098,"NY",2022-11-19,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"1457",7.4229639421484,0.288491973840977,"NY",2022-11-20,1,0,1,1,0,0,0,0,0,0,1,0,0,0
"1458",6.19262823446393,0.27283147083662,"NY",2022-11-21,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"1459",2.46298670448059,0.352672955507193,"NY",2022-11-22,1,1,1,0,0,0,0,1,0,1,0,0,0,0
"1460",6.53880523666384,0.292693605889266,"NY",2022-11-23,1,1,0,1,0,0,1,0,1,0,1,0,0,1
"1461",2.16944192791232,0.408116445039832,"NY",2022-11-24,1,0,1,1,0,0,1,1,0,0,1,0,0,0
"1462",5.83986796000125,0.35026209100517,"NY",2022-11-25,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"1463",22.2339936934217,0.341926541722772,"NY",2022-11-26,1,1,0,1,0,0,0,0,0,0,1,0,0,0
"1464",15.0035622367928,0.265333132968042,"NY",2022-11-27,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1465",17.332591846949,0.271590827954071,"NY",2022-11-28,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"1466",9.3314029497437,0.236041830325818,"NY",2022-11-29,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"1467",4.63189884389316,0.292616532198752,"NY",2022-11-30,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1468",9.2102703338121,0.456359012392861,"NY",2022-12-01,1,1,0,1,0,0,0,0,0,0,0,0,1,0
"1469",35.9931476931064,0.331448712876178,"NY",2022-12-02,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1470",24.0528703346276,0.391274105303096,"NY",2022-12-03,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1471",1.94190718002749,0.127456203704966,"OH",2022-10-23,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1472",2.25130935305478,0.188779158098798,"OH",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1473",0.712406841338092,0.12961033106703,"OH",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1474",3.04674794275861,0.137475763995341,"OH",2022-10-26,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1475",1.43389315353992,0.150638467519846,"OH",2022-10-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1476",1.43974859850704,0.14723523010807,"OH",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1477",1.77109261629407,0.193617141719291,"OH",2022-10-29,1,1,1,1,1,1,1,0,0,1,0,0,1,0
"1478",2.88253664362491,0.299630309023885,"OH",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1479",2.38106685779786,0.170406315147279,"OH",2022-10-31,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1480",3.97025655768223,0.270103322343955,"OH",2022-11-01,1,0,0,1,1,1,0,1,0,0,0,1,1,0
"1481",2.09174655138376,0.2432032478472,"OH",2022-11-02,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1482",2.64408767050309,0.185330443441373,"OH",2022-11-03,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1483",4.13402861030807,0.131026913523649,"OH",2022-11-04,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1484",2.81752167646252,0.146506179391075,"OH",2022-11-05,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1485",2.13210833329583,0.281504924038891,"OH",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1486",5.95449999971011,0.150591263234827,"OH",2022-11-07,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1487",3.12400184047515,0.244508661700034,"OH",2022-11-08,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"1488",2.46032550849506,0.247262297377035,"OH",2022-11-09,0,0,1,1,1,1,1,0,1,0,0,0,1,1
"1489",3.96168661186178,0.247636410169348,"OH",2022-11-10,1,0,1,1,0,1,1,1,1,0,0,0,0,1
"1490",2.89346438506083,0.295271059994496,"OH",2022-11-11,1,0,1,1,1,1,0,0,0,0,1,1,1,0
"1491",3.84639191932913,0.239803617397999,"OH",2022-11-12,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"1492",2.31004172251498,0.235229829718692,"OH",2022-11-13,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1493",2.83742359889748,0.285347937987367,"OH",2022-11-14,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1494",5.8634310654657,0.339542543641499,"OH",2022-11-15,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1495",2.73582528079154,0.266021621525705,"OH",2022-11-16,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1496",3.17014413390832,0.308682365702628,"OH",2022-11-17,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"1497",7.47197326347793,0.282163161849062,"OH",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1498",4.83348103398996,0.34428139019122,"OH",2022-11-19,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1499",2.51064025850034,0.282752901449552,"OH",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1500",3.9190747309173,0.328119127696906,"OH",2022-11-21,1,1,0,0,0,1,1,0,1,0,1,0,1,1
"1501",4.5893844629341,0.349189329926534,"OH",2022-11-22,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"1502",12.1553376957685,0.349535459567287,"OH",2022-11-23,1,0,0,1,0,0,0,1,0,0,0,0,1,0
"1503",1.18189913165673,0.555343116838035,"OH",2022-11-24,1,1,1,0,0,1,1,1,1,0,0,1,1,1
"1504",4.74932293065483,0.295966193518354,"OH",2022-11-25,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1505",3.65817238516108,0.284535592223416,"OH",2022-11-26,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1506",2.07711587082808,0.241457656891954,"OH",2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1507",13.8205114764463,0.373867413070466,"OH",2022-11-28,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1508",13.3874998314808,0.382817885259503,"OH",2022-11-29,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1509",9.68086069299028,0.31008405543887,"OH",2022-11-30,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1510",27.0237350174053,0.383885758849541,"OH",2022-12-01,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1511",10.7262517342163,0.466927939325002,"OH",2022-12-02,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"1512",11.7379434851181,0.378513533519882,"OH",2022-12-03,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1513",0.217519382906679,0.0256601520439991,"OK",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1514",0.797834653069535,0.0796175632776413,"OK",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1515",3.1916453826011,0.311677354571655,"OK",2022-10-25,0,1,0,1,0,0,1,0,1,0,1,0,0,1
"1516",0.645119175545141,0.027302827114994,"OK",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1517",0.500693766073673,0.027913813728744,"OK",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1518",1.09030473529941,0.197589804982875,"OK",2022-10-28,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1519",0.0333654980922661,0.0292513493742672,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.888945195829382,0.39253215659526,"OK",2022-10-30,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1521",0.921677314435658,0.150712884168587,"OK",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1522",2.22927930898005,0.336597066011267,"OK",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1523",0.424299768489016,0.0325151297023309,"OK",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1524",1.52616645225407,0.312884808766229,"OK",2022-11-03,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1525",1.62817829856784,0.390333399248584,"OK",2022-11-04,1,1,0,1,1,1,0,1,0,0,1,0,1,0
"1526",0.137984070397979,0.0356623999654445,"OK",2022-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1527",1.29853537845817,0.483042751797921,"OK",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1528",0.578625208193979,0.171499689604835,"OK",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1529",2.10194487467665,0.368162552527549,"OK",2022-11-08,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1530",2.36814141470924,0.365185607759198,"OK",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1531",1.67096450842499,0.44614088057551,"OK",2022-11-10,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1532",1.72676555589391,0.463150937536395,"OK",2022-11-11,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"1533",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",1.25391666171498,0.29097786668019,"OK",2022-11-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1535",2.14848956323682,0.699238032226811,"OK",2022-11-14,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"1536",1.65634117658132,0.44118861192036,"OK",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1537",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",0.940328939883629,0.614826026533457,"OK",2022-11-17,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1539",0.931971489270979,0.604466808573574,"OK",2022-11-18,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1540",1.09074282761465,0.748959927878206,"OK",2022-11-19,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1541",1.16744028756875,0.439311841501314,"OK",2022-11-20,1,0,0,1,1,1,1,1,0,1,1,0,1,1
"1542",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",0.894872296632144,0.3966684614127,"OK",2022-11-22,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1544",0.86718473962474,0.552334629039654,"OK",2022-11-23,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1545",NA,NA,"OK",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",0.478086198748726,0.2349775134362,"OK",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1547",0.821330721677917,0.293646744714328,"OK",2022-11-26,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1548",1.42251430690907,0.34872458944658,"OK",2022-11-27,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1549",2.75978127860404,0.323903691179226,"OK",2022-11-28,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1550",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1551",0.447712964330689,0.232956065995317,"OK",2022-11-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1552",3.17296595446935,0.5444825638397,"OK",2022-12-01,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1553",4.25038833876172,0.433798010970622,"OK",2022-12-02,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1554",1.56134904092212,0.32641147742979,"OK",2022-12-03,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1555",0.743126807704366,0.216514152655093,"OR",2022-10-23,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1556",0.678753108302004,0.15911100685051,"OR",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1557",1.71539066173766,0.383225786360591,"OR",2022-10-25,1,1,0,0,0,1,1,1,1,0,1,0,1,1
"1558",2.37521493283359,0.43339556539853,"OR",2022-10-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1559",0.667419662142001,0.0335058610559368,"OR",2022-10-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1560",0.166936601790371,0.0363017160774687,"OR",2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
