"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"762",0.546341104020769,0.248803321224759,"LA",2023-01-27,1,1,1,1,1,1,0,1,1,0,1,1
"763",0.510725462158468,0.247387814242129,"LA",2023-01-28,1,1,1,1,1,1,0,0,1,0,1,1
"764",0.281783452238494,0.189589008766768,"LA",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"765",0.868789290656279,0.304491664510842,"LA",2023-01-30,1,1,0,1,1,1,1,0,0,0,0,1
"766",0.47258433248834,0.244837347662257,"LA",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"767",0.675083752914274,0.250582369082609,"LA",2023-02-01,1,1,1,1,1,1,0,1,1,0,1,1
"768",1.27824600209504,0.281412360974214,"LA",2023-02-02,1,1,1,1,0,1,0,0,0,0,0,0
"769",1.27992243645718,0.142086982801134,"LA",2023-02-03,1,0,1,0,1,1,1,0,1,0,1,1
"770",0.478005046135016,0.245333839049365,"LA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"771",0.914585434459591,0.326569980858383,"LA",2023-02-05,1,0,1,1,1,1,1,0,1,0,1,1
"772",1.18423971301429,0.274372601400161,"LA",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"773",2.16139958849003,0.340521860410546,"LA",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"774",0.702773978698645,0.164281234085241,"LA",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"775",1.08210427768686,0.35495262216676,"LA",2023-02-09,1,0,1,1,1,1,1,0,1,0,1,1
"776",1.29287028534127,0.294236012366115,"LA",2023-02-10,1,0,1,1,1,1,1,0,1,0,1,1
"777",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",1.01984242807288,0.359485461624569,"LA",2023-02-12,1,1,1,1,0,1,1,1,1,0,0,1
"779",0.494135367354334,0.30660958476232,"LA",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"780",0.351420351533572,0.189527780217342,"LA",2023-02-14,1,1,1,1,1,1,1,0,0,0,0,1
"781",0.854695173897112,0.293254734979426,"LA",2023-02-15,0,1,1,1,1,1,0,1,1,0,1,1
"782",0.757956482502236,0.232723843788635,"LA",2023-02-16,1,1,1,1,1,1,1,0,1,0,0,1
"783",0.456431131043353,0.234248813343141,"LA",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"784",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",1.28105083813283,0.332309746559884,"LA",2023-02-19,1,0,1,0,1,1,1,0,1,0,1,1
"786",0.41014965294127,0.141966254636264,"LA",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"787",0.722017455437959,0.340573153135637,"LA",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"788",0.44149314962732,0.0390000532632238,"LA",2023-02-22,1,1,1,1,1,1,1,1,0,0,1,1
"789",0.923176947536463,0.166084786237474,"LA",2023-02-23,1,1,1,1,0,1,1,1,1,0,0,1
"790",0.209708788697179,0.0341702483738895,"LA",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"791",1.20342133975519,0.821219971773633,"LA",2023-02-25,1,1,1,0,1,0,1,1,1,0,1,0
"792",0.0822061229064373,0.0301144722693984,"LA",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"793",1.14914744802467,0.237059758383092,"LA",2023-02-27,0,1,1,1,1,1,0,0,1,0,1,1
"794",0.648734206985591,0.196310362622595,"LA",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"795",0.923373059249635,0.186024501056589,"LA",2023-03-01,0,1,1,1,1,1,0,1,1,0,1,1
"796",0.0963695039224208,0.0239375834581444,"LA",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"797",0.106082165685975,0.0227326403879832,"LA",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.967531292174452,0.376982916663149,"LA",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"799",6.53018999444018,0.203509113795871,"MA",2023-01-22,1,0,1,0,1,1,0,0,0,0,0,0
"800",1.52335039905286,0.14595111251585,"MA",2023-01-23,1,1,1,1,1,1,0,0,1,0,0,1
"801",1.95093124827432,0.0889862370851393,"MA",2023-01-24,1,1,1,0,1,1,0,0,0,0,0,1
"802",2.86471457898962,0.154325590030852,"MA",2023-01-25,1,0,1,1,1,1,1,0,0,0,1,0
"803",3.31716981176218,0.0666500167454365,"MA",2023-01-26,1,0,1,0,1,1,1,1,0,0,1,1
"804",2.37424563830602,0.144590085119393,"MA",2023-01-27,0,1,1,1,1,1,0,0,0,0,0,0
"805",2.48233877806491,0.0106116403646283,"MA",2023-01-28,1,0,1,0,1,1,1,0,1,0,1,1
"806",0.771994824069132,0.0673077141962967,"MA",2023-01-29,1,1,1,1,1,1,0,0,0,0,1,1
"807",5.93288272097334,0.146330309628772,"MA",2023-01-30,0,0,0,0,1,1,0,0,0,0,1,0
"808",4.42073518958937,0.198266853465583,"MA",2023-01-31,1,0,0,0,1,1,1,0,0,0,1,1
"809",0.0244768272654639,0.00577872034853731,"MA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"810",0.775285802540186,0.177788660120338,"MA",2023-02-02,1,0,1,1,1,1,1,0,1,0,1,1
"811",1.32240787047388,0.106048323463922,"MA",2023-02-03,1,1,0,1,0,1,1,1,0,0,0,1
"812",0.493183143629774,0.0773161333889172,"MA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"813",1.23624485656506,0.0029800066905781,"MA",2023-02-05,1,1,1,0,1,1,0,0,1,0,1,1
"814",5.24103038861179,0.169774642124995,"MA",2023-02-06,0,0,1,0,0,0,1,1,1,0,0,1
"815",2.10086429826446,0.098890963412593,"MA",2023-02-07,1,0,1,0,0,1,1,0,1,0,0,1
"816",2.50650535947233,0.0957153437667673,"MA",2023-02-08,0,1,1,0,0,1,0,0,1,0,0,1
"817",2.3567832189434,0.0836130325669603,"MA",2023-02-09,1,1,1,0,0,0,1,1,1,0,0,0
"818",1.05364985994501,0.0551724542195481,"MA",2023-02-10,1,1,1,1,0,1,1,0,1,1,0,1
"819",3.26014482293084,0.131738020636794,"MA",2023-02-11,1,1,1,0,0,1,1,0,1,1,0,0
"820",0.148110177520519,0.000825761013881771,"MA",2023-02-12,1,1,1,1,1,1,1,0,1,0,1,1
"821",6.43181572311345,0.122078700825717,"MA",2023-02-13,1,0,0,0,0,1,1,0,0,0,0,1
"822",3.28536433526117,0.138027338139055,"MA",2023-02-14,0,0,1,0,0,1,0,0,1,0,0,1
"823",0.255953276636371,0.000456218902294401,"MA",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"824",1.1718007146427,0.0343865709372781,"MA",2023-02-16,0,1,1,1,1,1,0,0,1,0,1,1
"825",0.681642481700088,0.0264575647912817,"MA",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"826",1.02666474496745,0.0447652316309258,"MA",2023-02-18,0,1,1,1,1,1,0,1,1,0,1,1
"827",0.0495103254938046,0.000200163286806737,"MA",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"828",1.26653402379013,0.0984646411790956,"MA",2023-02-20,1,1,1,0,1,0,1,1,1,0,1,0
"829",1.93026710406225,0.0728503118651587,"MA",2023-02-21,1,0,1,0,0,1,1,0,1,0,0,1
"830",2.22533322730101,0.178767621930584,"MA",2023-02-22,1,0,0,0,1,1,1,0,0,0,1,1
"831",1.35383288011888,0.197610830428505,"MA",2023-02-23,1,1,1,0,1,0,1,1,1,0,1,0
"832",2.49993094432627,0.0638818559637917,"MA",2023-02-24,0,1,1,0,1,1,0,1,1,0,1,1
"833",0.0150714579145697,5.54015654700574e-05,"MA",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"834",0.00918003814077109,4.457637797806e-05,"MA",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"835",4.59950395077777,0.146840440348783,"MA",2023-02-27,0,0,1,0,1,1,0,0,1,0,0,0
"836",5.45969891206119,0.225417256784409,"MA",2023-02-28,0,0,0,0,1,0,0,0,0,0,1,0
"837",9.45070132104316,0.330717142368124,"MA",2023-03-01,1,0,0,0,1,0,1,0,0,0,1,0
"838",5.52180169229919,0.130676934252546,"MA",2023-03-02,1,0,0,0,1,0,1,0,0,0,1,0
"839",3.63241008234097,0.149023056080493,"MA",2023-03-03,1,0,0,0,1,1,1,0,0,0,1,1
"840",4.29496657918839e-05,1.20480972537852e-05,"MA",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"841",3.0102333004521,0.218509160315928,"MD",2023-01-22,1,0,0,1,1,1,0,0,0,0,1,0
"842",2.96325539907945,0.163077619192767,"MD",2023-01-23,1,1,1,1,1,1,0,0,0,0,1,0
"843",1.99365670370775,0.16062760287294,"MD",2023-01-24,1,1,1,1,1,1,0,0,0,0,1,0
"844",4.03145113556175,0.247166725611079,"MD",2023-01-25,1,0,0,0,1,1,0,0,0,0,0,1
"845",1.81353952485279,0.141197442637822,"MD",2023-01-26,1,1,1,1,1,1,1,0,0,0,0,0
"846",3.66223897800965,0.100385887948744,"MD",2023-01-27,1,1,1,0,1,1,0,0,0,0,1,0
"847",1.50468886175043,0.180140403145396,"MD",2023-01-28,1,1,1,1,0,0,0,0,1,0,0,0
"848",3.66734492726098,0.205049930101095,"MD",2023-01-29,1,0,1,0,1,1,1,0,0,0,0,0
"849",2.4986703403739,0.126246743310133,"MD",2023-01-30,1,1,0,1,1,1,1,0,0,0,0,0
"850",2.87240982847519,0.0520604545977283,"MD",2023-01-31,1,1,1,0,1,1,1,0,0,0,1,1
"851",1.66407235842387,0.114408693261657,"MD",2023-02-01,1,1,1,1,1,1,1,0,0,0,0,1
"852",5.70585637521442,0.227898839870272,"MD",2023-02-02,0,0,1,0,1,1,0,0,0,0,1,1
"853",2.03995197019566,0.130840739005611,"MD",2023-02-03,1,0,1,1,1,1,1,0,1,0,1,1
"854",1.06872380270901,0.121790774379517,"MD",2023-02-04,0,1,1,1,1,1,0,1,0,0,1,1
"855",1.35008637454373,0.125463260359538,"MD",2023-02-05,1,1,0,1,1,1,1,1,0,0,1,1
"856",1.55566150993955,0.0805278703559083,"MD",2023-02-06,1,1,1,1,1,1,1,0,0,1,1,1
"857",4.21264479644788,0.16204169208428,"MD",2023-02-07,1,0,1,0,1,0,1,0,0,0,1,1
"858",1.85192256397395,0.108319733852268,"MD",2023-02-08,0,1,1,1,1,1,1,0,0,0,1,1
"859",1.19550119905343,0.0486105964344391,"MD",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"860",3.22061564479466,0.12501435578475,"MD",2023-02-10,1,0,1,0,1,1,1,0,1,0,1,1
"861",0.68543881718649,0.00501994442339845,"MD",2023-02-11,1,1,1,1,1,1,1,0,1,0,0,1
"862",1.70181015555628,0.127410459177938,"MD",2023-02-12,1,1,1,0,0,1,0,0,0,0,0,1
"863",1.13082283380299,0.0459184862852247,"MD",2023-02-13,1,1,1,1,0,1,1,0,1,1,0,1
"864",5.01062285158741,0.142738676148077,"MD",2023-02-14,1,0,1,0,1,0,1,0,0,0,1,0
"865",6.48173364244428,0.173416176642692,"MD",2023-02-15,0,0,1,0,1,1,0,0,0,0,1,1
"866",1.63594418024499,0.101380521113379,"MD",2023-02-16,1,1,1,0,1,0,1,0,0,1,1,0
"867",1.73693003047116,0.0917353927041785,"MD",2023-02-17,1,1,0,1,1,1,1,1,1,1,1,1
"868",0.925853361327247,0.0692857215626089,"MD",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"869",1.92829240803878,0.156253105263304,"MD",2023-02-19,0,1,0,0,1,1,0,0,0,0,1,1
"870",4.11263617091134,0.168576894922679,"MD",2023-02-20,1,0,1,0,0,1,1,0,0,0,0,1
"871",2.49844622473841,0.125372005542046,"MD",2023-02-21,1,0,1,0,1,0,1,0,0,0,1,0
"872",0.953910127909082,0.0326038907083226,"MD",2023-02-22,0,1,1,1,1,1,0,1,1,0,1,1
"873",0.538681426742299,0.0527352833366072,"MD",2023-02-23,1,1,1,1,1,1,1,0,1,0,1,1
"874",1.97764750056427,0.117379761760632,"MD",2023-02-24,1,0,1,0,1,0,1,0,1,0,1,0
"875",1.38505371193181,0.118098671956422,"MD",2023-02-25,0,1,1,0,1,1,0,0,0,0,1,1
"876",4.12778223093423,0.233708429513,"MD",2023-02-26,0,0,1,0,1,0,0,0,0,0,0,0
"877",1.6160811692263,0.0923116051484391,"MD",2023-02-27,0,1,0,0,1,1,0,1,0,0,1,0
"878",2.21143896983793,0.105906609369248,"MD",2023-02-28,1,1,1,0,1,0,1,1,0,0,1,0
"879",0.84672348803365,0.0450773431988152,"MD",2023-03-01,1,1,1,1,1,1,1,1,0,0,1,1
"880",0.803789870666734,0.0395018181096689,"MD",2023-03-02,1,1,0,1,1,1,1,1,0,0,0,1
"881",1.85650628243024,0.0977079453112255,"MD",2023-03-03,1,0,0,0,1,1,1,0,1,0,1,1
"882",2.4273833430607,0.120019718021572,"MD",2023-03-04,1,1,0,0,1,0,1,1,0,0,1,0
"883",0.141181364570724,0.0235014427045092,"ME",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1
"884",2.42004918958772,0.308653345408373,"ME",2023-01-23,1,0,1,0,1,1,1,0,1,0,1,1
"885",1.75747983440792,0.227397508658134,"ME",2023-01-24,1,0,1,1,1,1,0,1,1,1,1,0
"886",3.08519196365466,0.254324450946445,"ME",2023-01-25,1,0,1,0,0,1,0,0,1,0,1,0
"887",1.36261565532695,0.223446274475386,"ME",2023-01-26,1,1,1,1,1,1,0,1,0,0,1,1
"888",3.42284360214679,0.517779241259665,"ME",2023-01-27,0,0,1,0,1,0,0,0,0,0,1,0
"889",1.06669149558869,0.800844537563355,"ME",2023-01-28,1,0,1,0,1,1,1,1,1,1,1,1
"890",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",1.38340117460041,0.261167140962975,"ME",2023-01-30,1,1,1,1,0,0,1,1,1,0,0,0
"892",0.484584943910636,0.172756338680012,"ME",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"893",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.44091009130605,0.14682054977566,"ME",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"895",0.849740003118984,0.430832731351457,"ME",2023-02-03,1,0,1,1,1,1,1,0,1,0,1,1
"896",0.0724350923258109,0.00528905480928829,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"897",0.132671945346125,0.00472861327401484,"ME",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"898",2.08760963353469,0.462773098509511,"ME",2023-02-06,0,1,1,0,1,1,0,0,1,0,1,1
"899",0.749766373526727,0.297030325164778,"ME",2023-02-07,1,0,1,1,1,1,1,0,1,0,1,1
"900",0.117157424955763,0.00339069560888715,"ME",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"901",1.64680715263631,0.376080647723534,"ME",2023-02-09,1,1,1,0,0,0,1,1,1,0,0,0
"902",0.0495716014211317,0.00272462140779836,"ME",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"903",0.0177243243980255,0.00244470730498612,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"904",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.0962501520071602,0.0019720395158021,"ME",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"906",0.0607916222946207,0.00177293000532383,"ME",2023-02-14,1,1,1,1,1,1,0,1,1,0,1,1
"907",0.103454275856055,0.00159499765882902,"ME",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"908",1.99273189568396,0.618635744314577,"ME",2023-02-16,1,0,1,0,1,1,1,0,1,0,1,1
"909",0.0599807076262245,0.00129356240838793,"ME",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.118961412069435,0.000949731938446097,"ME",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"913",0.0692710537291076,0.000858007203870537,"ME",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"914",NA,NA,"ME",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.143687604157633,0.000473787380613659,"ME",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"920",NA,NA,"ME",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.0836991731588572,0.000391107662848063,"ME",2023-03-01,1,1,1,1,1,1,1,1,1,0,1,0
"922",0.0362728100473536,0.000355779053031066,"ME",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"923",0.0376780433524478,0.000323910436842306,"ME",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"924",NA,NA,"ME",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.62662913649311,0.303976787303205,"MI",2023-01-22,1,1,1,0,0,1,0,0,0,0,0,0
"926",5.4692452201134,0.263639868054047,"MI",2023-01-23,1,0,1,0,0,1,0,0,1,0,0,0
"927",4.5146796658927,0.265200521602352,"MI",2023-01-24,0,0,1,1,1,1,0,0,0,0,0,0
"928",4.3209251132579,0.248596667553008,"MI",2023-01-25,0,0,1,1,1,0,0,0,0,0,1,0
"929",2.30741999039898,0.323835696944325,"MI",2023-01-26,1,1,1,1,1,0,1,0,1,0,0,0
"930",5.11909425823092,0.291682632471247,"MI",2023-01-27,1,0,0,0,1,1,0,0,0,0,1,0
"931",1.90281118021966,0.299400460917887,"MI",2023-01-28,1,1,1,1,1,1,0,0,1,0,1,0
"932",1.17346932594835,0.319152944189845,"MI",2023-01-29,1,1,1,1,1,1,1,0,1,1,1,0
"933",2.81953976786306,0.319730363928643,"MI",2023-01-30,0,1,0,1,0,1,0,0,0,0,0,1
"934",2.85729493073067,0.297961093920054,"MI",2023-01-31,1,0,1,1,1,1,0,0,1,0,0,0
"935",2.76222936441856,0.318376731822777,"MI",2023-02-01,0,1,0,1,0,1,1,0,0,0,0,0
"936",3.89970922991806,0.260738385629901,"MI",2023-02-02,1,0,1,0,1,1,0,0,1,0,1,0
"937",4.27768297484026,0.298985947025268,"MI",2023-02-03,0,0,1,0,0,1,0,0,0,0,0,1
"938",1.51821009748933,0.292378376783001,"MI",2023-02-04,1,1,1,1,1,0,0,0,1,0,1,0
"939",3.7323953986509,0.277841063140107,"MI",2023-02-05,0,0,0,1,1,1,0,1,0,0,1,1
"940",1.63744191185095,0.263208964983744,"MI",2023-02-06,1,1,1,1,1,1,0,0,0,0,1,0
"941",4.55598997702105,0.228076231733885,"MI",2023-02-07,1,0,1,0,1,1,0,0,1,0,0,0
"942",3.24942775011548,0.298382971050133,"MI",2023-02-08,0,1,1,0,1,1,0,0,1,0,0,0
"943",2.21148469689843,0.230148065521406,"MI",2023-02-09,0,1,1,1,1,1,0,0,1,0,1,0
"944",3.01901187386372,0.287788311798023,"MI",2023-02-10,1,1,0,1,0,1,1,0,0,0,0,0
"945",1.65926940587756,0.237498825025234,"MI",2023-02-11,1,0,1,1,1,1,1,0,1,0,1,1
"946",1.73756359150654,0.24898161557672,"MI",2023-02-12,1,1,1,1,0,1,0,0,1,0,1,1
"947",3.91727434590878,0.257273256282151,"MI",2023-02-13,0,0,1,0,1,1,1,0,1,0,1,1
"948",2.06789281128406,0.177125946322017,"MI",2023-02-14,1,1,1,1,1,1,0,0,0,0,1,1
"949",1.49524106334837,0.186165209180616,"MI",2023-02-15,1,1,1,1,1,0,0,0,1,0,1,0
"950",2.70551613996449,0.179114940551654,"MI",2023-02-16,1,0,1,1,1,1,1,0,1,0,0,0
"951",4.15989553065997,0.25856887342072,"MI",2023-02-17,1,1,0,0,0,1,0,0,0,0,0,0
"952",3.46063160486919,0.243997065602563,"MI",2023-02-18,1,0,0,0,0,1,0,0,0,0,0,1
"953",1.26259201179043,0.190779030105498,"MI",2023-02-19,0,1,1,1,1,0,0,1,1,0,1,0
"954",3.66709156506832,0.198269552154876,"MI",2023-02-20,0,1,0,1,0,1,0,0,0,0,0,1
"955",5.05687071613029,0.245966333241898,"MI",2023-02-21,0,0,1,0,1,0,0,0,1,0,1,0
"956",3.71670205470968,0.197157555789848,"MI",2023-02-22,0,1,1,0,1,1,0,0,1,0,1,1
"957",5.80166355211643,0.216456643128322,"MI",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"958",2.92904378010155,0.158801245857247,"MI",2023-02-24,1,0,1,0,1,1,1,0,1,0,1,1
"959",1.85436969714998,0.139015479415328,"MI",2023-02-25,0,1,1,1,1,1,0,0,1,0,1,1
"960",0.737066255421334,0.0798637759204823,"MI",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"961",5.23362328764476,0.189575068196215,"MI",2023-02-27,1,0,0,0,0,1,1,0,0,0,0,1
"962",4.70986253379769,0.197979067952929,"MI",2023-02-28,0,1,0,0,0,1,0,0,0,0,0,0
"963",2.32724098020978,0.107510448589479,"MI",2023-03-01,0,1,0,1,0,0,0,1,0,0,0,0
"964",4.61653453527671,0.211040739319909,"MI",2023-03-02,1,0,0,0,1,0,1,0,0,0,1,0
"965",1.69351976987407,0.108836402255871,"MI",2023-03-03,1,0,1,1,1,1,1,0,1,0,1,1
"966",1.07836858917105,0.0857766155568199,"MI",2023-03-04,1,1,1,1,0,1,1,0,1,0,0,1
"967",4.95176397603936,0.285741084843384,"MN",2023-01-22,1,0,1,0,1,1,0,0,1,0,1,0
"968",3.00330254140393,0.299180117212304,"MN",2023-01-23,1,1,1,0,1,1,1,0,0,0,0,0
"969",3.600764369513,0.307082510222467,"MN",2023-01-24,1,1,1,1,1,0,0,0,0,0,0,0
"970",2.87143087888289,0.335839261732031,"MN",2023-01-25,0,1,1,0,1,1,0,0,0,0,0,0
"971",3.05343683780574,0.282614998660744,"MN",2023-01-26,1,0,1,1,1,1,0,0,0,0,0,0
"972",2.62800934331246,0.340244775702567,"MN",2023-01-27,1,1,0,1,0,1,0,1,0,0,1,1
"973",2.01649412311498,0.290017687398277,"MN",2023-01-28,1,1,1,1,1,0,1,0,0,0,0,0
"974",1.77825010948794,0.263248066016238,"MN",2023-01-29,1,0,1,1,1,1,0,0,1,0,1,0
"975",4.70741764599433,0.26199789278608,"MN",2023-01-30,1,0,1,0,1,1,0,0,0,0,0,0
"976",2.0763281148471,0.264914998610557,"MN",2023-01-31,1,1,1,1,1,1,0,0,1,0,1,0
"977",1.41848293234227,0.264089731465355,"MN",2023-02-01,1,1,1,1,1,1,0,0,0,0,0,1
"978",2.03826328857752,0.293579833423565,"MN",2023-02-02,1,1,1,1,1,0,0,0,0,0,1,0
"979",2.37970314107359,0.211521244308574,"MN",2023-02-03,1,1,1,0,1,1,1,0,1,0,0,0
"980",1.20877362198804,0.226348154299969,"MN",2023-02-04,1,1,1,1,1,1,0,0,1,1,1,1
"981",3.71573268047728,0.336801394584059,"MN",2023-02-05,1,1,1,0,0,1,0,0,0,0,0,1
"982",2.18293101918943,0.244163471917534,"MN",2023-02-06,1,1,1,1,1,1,0,0,0,0,0,0
"983",2.44210025756891,0.267065634559369,"MN",2023-02-07,1,1,0,1,1,1,1,1,0,0,1,1
"984",2.90790747132867,0.233058744428536,"MN",2023-02-08,1,0,1,1,1,1,0,0,1,1,1,1
"985",2.50178093277636,0.236117599861058,"MN",2023-02-09,1,0,1,1,1,1,1,0,1,0,0,0
"986",1.41897044613305,0.252919302880422,"MN",2023-02-10,1,1,1,1,1,1,1,0,0,0,0,0
"987",1.30332143666144,0.186527478947331,"MN",2023-02-11,1,1,1,1,1,1,1,0,1,1,1,0
"988",3.23061416060147,0.282129603525528,"MN",2023-02-12,0,0,1,0,1,1,1,0,1,0,1,0
"989",2.82785845564616,0.175711596427941,"MN",2023-02-13,1,1,1,1,1,1,1,0,0,0,1,0
"990",4.78356830867894,0.255606823142291,"MN",2023-02-14,1,0,1,0,1,1,0,0,1,0,0,0
"991",1.77141439737792,0.191606297966419,"MN",2023-02-15,0,1,1,1,1,1,1,0,1,0,1,0
"992",2.63809882376317,0.218397458769064,"MN",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"993",1.67974587847731,0.153039252654606,"MN",2023-02-17,1,1,1,1,1,1,1,0,1,0,0,0
"994",2.0726988267916,0.0777866127711215,"MN",2023-02-18,1,0,0,0,1,1,1,0,0,0,0,1
"995",1.04857572591831,0.134187603100214,"MN",2023-02-19,0,1,1,1,1,1,0,0,1,0,1,1
"996",3.69557245601746,0.215893492471528,"MN",2023-02-20,0,1,1,0,1,1,0,0,0,0,1,0
"997",2.06986598178078,0.170796931785275,"MN",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,0
"998",2.58786493598276,0.196078299752331,"MN",2023-02-22,1,1,0,1,1,0,1,0,0,0,0,0
"999",3.00496042114927,0.265810274381982,"MN",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"1000",1.14588399394962,0.0955723570672122,"MN",2023-02-24,1,1,1,1,0,1,0,0,1,0,0,0
"1001",1.3093432161019,0.0813773360055203,"MN",2023-02-25,1,1,1,1,1,0,1,0,1,0,1,0
"1002",1.60832904728173,0.161542974917878,"MN",2023-02-26,1,0,1,1,1,1,1,0,0,0,0,1
"1003",4.10586812897164,0.186378282983359,"MN",2023-02-27,1,1,0,0,1,0,1,0,0,0,0,0
"1004",2.85015541670444,0.160660322185839,"MN",2023-02-28,1,1,1,1,1,1,0,0,0,0,1,1
"1005",5.82657800241876,0.249058123590624,"MN",2023-03-01,0,1,1,0,0,1,0,0,1,0,0,0
"1006",2.57691508880326,0.122895478286477,"MN",2023-03-02,1,1,1,1,1,1,1,0,1,0,0,0
"1007",2.09767210882745,0.133744233293249,"MN",2023-03-03,0,1,1,1,1,1,1,0,1,0,1,1
"1008",2.75359127801944,0.0474518110784271,"MN",2023-03-04,1,0,1,1,1,0,1,0,0,0,1,0
"1009",1.08260025512276,0.301544518977403,"MO",2023-01-22,1,1,1,1,1,1,0,0,1,0,1,0
"1010",2.49628571019011,0.361576591096274,"MO",2023-01-23,1,0,1,1,1,1,0,0,0,0,1,0
"1011",1.22405337495045,0.363204301787456,"MO",2023-01-24,1,1,1,1,0,1,0,1,1,0,0,1
"1012",0.523804364637411,0.266521153601296,"MO",2023-01-25,1,1,1,1,1,1,1,0,1,0,1,1
"1013",0.860179310491031,0.442285365398362,"MO",2023-01-26,0,1,1,1,1,1,1,1,1,1,1,1
"1014",1.41955142272004,0.389206257214634,"MO",2023-01-27,0,1,1,1,1,0,0,0,1,0,1,0
"1015",2.91356802142099,0.355668284627132,"MO",2023-01-28,0,0,1,0,1,1,0,0,1,0,1,1
