"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1644",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",0.35236286305412,0.319361077873412,"PR",2022-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1661",0.367168194128731,0.200994266848824,"PR",2022-11-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1662",NA,NA,"PR",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.314653342363557,0.259483474741489,"PR",2022-12-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1669",NA,NA,"PR",2022-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",2.87534553816345,0.399805215867345,"RI",2022-11-06,0,0,1,1,0,0,1,0,0,0,1,0,1,1
"1682",0.587285203531369,0.417319660930556,"RI",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1683",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",0.218327010873207,0.152377983379547,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1685",1.17841499346309,0.402228588662603,"RI",2022-11-10,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1686",2.79982243021664,0.338094700707123,"RI",2022-11-11,1,1,1,0,0,1,1,1,1,0,0,1,0,1
"1687",0.940072675963327,0.306719746182797,"RI",2022-11-12,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1688",1.29172013373365,0.32523819425086,"RI",2022-11-13,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1689",2.32118836577561,0.353186034623169,"RI",2022-11-14,0,0,0,1,1,1,1,1,0,0,1,0,0,1
"1690",0.246976553650837,0.258427750538623,"RI",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1691",NA,NA,"RI",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1692",1.15846683329811,0.288893604296386,"RI",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1693",0.797714401068092,0.314656789067576,"RI",2022-11-18,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"1694",1.47161743402547,0.294103288852262,"RI",2022-11-19,1,1,0,1,1,1,1,1,1,0,0,0,1,0
"1695",1.34993504823743,0.302285536449489,"RI",2022-11-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1696",NA,NA,"RI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.755654238234249,0.389013685414943,"RI",2022-11-22,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1698",0.258239607683368,0.257241191019292,"RI",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1699",NA,NA,"RI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.67169274069039,0.27939881957574,"RI",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1701",1.13376539429974,0.24875758177487,"RI",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1702",3.5187460230109,0.32016758844904,"RI",2022-11-27,1,1,0,1,0,1,0,1,0,1,0,1,1,0
"1703",2.48210380647577,0.336260797807528,"RI",2022-11-28,1,0,1,1,1,1,0,1,0,0,1,0,0,0
"1704",NA,NA,"RI",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",NA,NA,"RI",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",1.693448708693,0.491031659163542,"RI",2022-12-01,1,1,0,1,0,1,0,1,1,1,1,0,1,0
"1707",1.80045084570527,0.329481832051818,"RI",2022-12-02,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"1708",1.31910091038305,0.309598332429713,"RI",2022-12-03,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"1709",2.92747051084382,0.369008502703999,"RI",2022-12-04,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"1710",2.78787228365804,0.33913379581838,"RI",2022-12-05,1,1,0,1,0,1,0,1,1,0,0,1,0,0
"1711",1.41934147775494,0.421402651717149,"RI",2022-12-06,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1712",1.59924129055287,0.422819602387311,"RI",2022-12-07,1,0,1,1,0,1,0,1,0,1,1,0,0,0
"1713",1.71753988363227,0.416621271815886,"RI",2022-12-08,1,1,1,1,1,1,0,1,1,0,1,1,0,0
"1714",0.995699016469524,0.28016201188267,"RI",2022-12-09,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1715",1.28370379046997,0.507668729134568,"RI",2022-12-10,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"1716",4.92886615400362,0.399714961573658,"RI",2022-12-11,1,1,1,1,0,0,0,1,1,1,1,0,0,0
"1717",0.950637747475488,0.426502254343647,"RI",2022-12-12,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"1718",0.516421417390685,0.292947815891796,"RI",2022-12-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1719",0.335541794530972,0.0958697520559334,"RI",2022-12-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1720",1.09779956292188,0.0935184300338825,"RI",2022-12-15,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1721",1.82806864123227,0.347849774503703,"RI",2022-12-16,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1722",5.28518782927611,0.441148903717219,"RI",2022-12-17,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"1723",3.38716168801846,0.386935326897697,"SC",2022-11-06,1,1,0,1,0,1,1,1,1,0,1,0,1,0
"1724",4.00836080487483,0.278495291359768,"SC",2022-11-07,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"1725",2.7051173577039,0.303988598129513,"SC",2022-11-08,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"1726",2.47101678728683,0.287341449972675,"SC",2022-11-09,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"1727",1.04003937772154,0.293829020878978,"SC",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1728",2.37460879675758,0.233148981579874,"SC",2022-11-11,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1729",0.845405994974601,0.308261031637291,"SC",2022-11-12,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1730",1.20672097676309,0.244499930012556,"SC",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1731",8.07564637428455,0.238960649644122,"SC",2022-11-14,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1732",1.3110014204138,0.313876938402577,"SC",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1733",1.44750591717567,0.276578662037208,"SC",2022-11-16,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1734",3.47798270987826,0.280080285705312,"SC",2022-11-17,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"1735",1.391448713728,0.257075279386749,"SC",2022-11-18,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1736",0.825671490254452,0.337881158871257,"SC",2022-11-19,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1737",2.0834731124174,0.400021292144242,"SC",2022-11-20,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"1738",3.26150741908591,0.242287520582493,"SC",2022-11-21,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1739",3.19140867335178,0.222822369268967,"SC",2022-11-22,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1740",1.59317947852277,0.303714645410583,"SC",2022-11-23,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1741",NA,NA,"SC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",4.76490166241636,0.346243256740825,"SC",2022-11-25,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1743",1.76962693960793,0.273164823131028,"SC",2022-11-26,1,1,0,1,1,1,1,1,0,0,1,0,1,0
"1744",1.20629149521064,0.221299727003226,"SC",2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1745",1.61925217280372,0.207953698500728,"SC",2022-11-28,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1746",4.64397058783286,0.268179181920892,"SC",2022-11-29,0,0,1,0,1,1,1,0,0,0,0,0,0,0
"1747",4.55459333128075,0.267437664926196,"SC",2022-11-30,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1748",7.23494082612331,0.278135503536491,"SC",2022-12-01,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1749",2.18866321105541,0.300459850018654,"SC",2022-12-02,1,0,1,1,0,0,0,1,0,1,1,0,0,0
"1750",0.878599861396099,0.531023842079833,"SC",2022-12-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1751",1.59645236438555,0.376538975560315,"SC",2022-12-04,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"1752",4.77305193764686,0.414573879303623,"SC",2022-12-05,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1753",8.74344677143618,0.31162172071662,"SC",2022-12-06,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1754",4.3633147919297,0.260084514347233,"SC",2022-12-07,0,1,0,1,0,1,0,0,0,0,0,0,1,1
"1755",6.91761135761811,0.270077129691673,"SC",2022-12-08,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1756",6.72716124730356,0.316676425512522,"SC",2022-12-09,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1757",2.8761129326778,0.487395955867264,"SC",2022-12-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1758",0.901330055706768,0.282818566569762,"SC",2022-12-11,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1759",5.20323664454992,0.391643718868881,"SC",2022-12-12,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1760",2.53166112347661,0.344627584034311,"SC",2022-12-13,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"1761",1.62556521093866,0.183411196397732,"SC",2022-12-14,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1762",2.95592792824531,0.174589799129566,"SC",2022-12-15,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"1763",3.98164605821945,0.413360553620753,"SC",2022-12-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1764",1.92899797918775,0.368956121486869,"SC",2022-12-17,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1765",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",1.61121688548042,0.25110017284481,"SD",2022-11-07,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1767",0.113260640312587,0.0220907205849456,"SD",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1768",0.477676982050074,0.0221732007970945,"SD",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1769",0.214721401505255,0.0222578322822038,"SD",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1770",0.231489136415319,0.0223446725580033,"SD",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1771",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",1.13502176943351,0.817535573704842,"SD",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1773",0.22894586356113,0.0226191847593162,"SD",2022-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",1.14193093807801,0.81551104922472,"SD",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1775",0.112404180989966,0.0228147966010598,"SD",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1776",0.232169231404777,0.0229167326605213,"SD",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1777",0.131214980602576,0.0230216081288357,"SD",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1778",NA,NA,"SD",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",0.910686243637844,0.416493699645686,"SD",2022-11-21,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1781",0.815826193403776,0.285207499717822,"SD",2022-11-22,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1782",0.130916846738991,0.0235960703963201,"SD",2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1783",NA,NA,"SD",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",2.80266364532737,0.493037080404418,"SD",2022-11-25,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1785",1.10853622226991,0.804881159013067,"SD",2022-11-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1786",NA,NA,"SD",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.701596643270504,0.180016996641851,"SD",2022-11-28,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1788",1.81113762081205,0.483892741286598,"SD",2022-11-29,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1789",0.853168424734447,0.412834699199098,"SD",2022-11-30,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1790",1.67349368682055,0.41243695631643,"SD",2022-12-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1791",2.51842619502391,0.627760455880116,"SD",2022-12-02,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1792",4.18520218472389,0.798190189429301,"SD",2022-12-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1793",NA,NA,"SD",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",1.13240114682743,0.841778771147008,"SD",2022-12-05,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1795",2.04214844330897,0.795197201514318,"SD",2022-12-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1796",3.16264909838985,0.410020905496446,"SD",2022-12-07,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1797",1.77142388810009,0.836162159462257,"SD",2022-12-08,1,1,0,0,1,1,0,1,1,0,0,1,1,0
"1798",3.0148819308812,0.792058445940582,"SD",2022-12-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1799",0.786888864488574,0.408761384652617,"SD",2022-12-10,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1800",1.09913758518362,0.82970438126641,"SD",2022-12-11,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1801",1.94394637777798,0.788718036237382,"SD",2022-12-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1802",0.976894888180674,0.787549383247835,"SD",2022-12-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1803",1.0664174775225,0.827398596052216,"SD",2022-12-14,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1804",0.959480078522429,0.785115171585788,"SD",2022-12-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1805",NA,NA,"SD",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.885074019875755,0.268573501017635,"TN",2022-11-06,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1808",2.25947378236761,0.313818005362721,"TN",2022-11-07,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1809",0.992450552901076,0.208772278678442,"TN",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1810",2.3992771097118,0.319409645672149,"TN",2022-11-09,1,1,0,1,0,0,1,0,0,1,0,0,0,0
"1811",1.17034323018307,0.348453747818964,"TN",2022-11-10,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1812",1.2098287927303,0.388840214371698,"TN",2022-11-11,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1813",0.678510315503712,0.156201144349511,"TN",2022-11-12,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1814",1.32593032344938,0.265839744003222,"TN",2022-11-13,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1815",2.83717660942891,0.381557845662624,"TN",2022-11-14,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"1816",1.47464045052829,0.365137925646481,"TN",2022-11-15,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1817",1.4479839664088,0.297443355754764,"TN",2022-11-16,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1818",0.842457825811907,0.218113550875862,"TN",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1819",1.97429214597845,0.271168379006906,"TN",2022-11-18,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"1820",2.3772130863165,0.403072243539972,"TN",2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1821",1.7030895579713,0.316509207610364,"TN",2022-11-20,1,1,1,1,0,1,1,0,1,1,0,0,1,1
"1822",1.44528614408662,0.270666907621529,"TN",2022-11-21,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1823",2.67652464081823,0.334549576237837,"TN",2022-11-22,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1824",3.10183416015352,0.392577810865233,"TN",2022-11-23,1,1,0,1,0,1,1,1,1,1,0,0,1,1
"1825",0.604054510279115,0.13517620544198,"TN",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1826",2.28320309758486,0.354379068822181,"TN",2022-11-25,1,1,0,1,0,1,0,0,1,0,1,0,1,0
"1827",1.17131467093418,0.223017407427056,"TN",2022-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1828",1.764481654745,0.309760936030762,"TN",2022-11-27,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1829",3.36331295166213,0.324455799539041,"TN",2022-11-28,1,1,0,0,0,0,1,0,0,0,0,0,0,1
"1830",2.68418661407905,0.298944201492141,"TN",2022-11-29,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1831",3.76196047695084,0.354403316037263,"TN",2022-11-30,1,1,0,1,0,0,0,1,0,0,1,0,1,0
"1832",4.98473282341178,0.330540412491392,"TN",2022-12-01,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"1833",3.13757776608619,0.306617251521779,"TN",2022-12-02,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1834",3.62797962837475,0.33490835165122,"TN",2022-12-03,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1835",1.20418331469461,0.306596780987776,"TN",2022-12-04,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1836",2.42170211338467,0.270296964989963,"TN",2022-12-05,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1837",3.74449936214286,0.308310713571833,"TN",2022-12-06,0,1,1,1,1,1,1,0,1,0,0,0,0,1
"1838",5.96469995918929,0.309786120058791,"TN",2022-12-07,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1839",4.19601033268545,0.294829749397224,"TN",2022-12-08,1,1,0,1,0,1,1,1,0,0,1,0,1,0
"1840",4.49380137756954,0.284287325841493,"TN",2022-12-09,1,1,0,1,0,1,1,0,1,1,1,1,0,1
"1841",4.06394607938624,0.282801922283788,"TN",2022-12-10,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"1842",2.13528827254678,0.307225641774281,"TN",2022-12-11,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1843",5.03961171273222,0.305921667734133,"TN",2022-12-12,1,1,0,1,0,1,1,0,0,1,0,1,0,1
"1844",1.92482314229252,0.306146787008588,"TN",2022-12-13,1,1,1,1,1,1,0,0,1,0,0,0,1,0
"1845",6.14256743527463,0.317693353669127,"TN",2022-12-14,1,1,0,0,0,1,0,1,1,0,0,0,1,0
"1846",2.78853990431837,0.34920541447202,"TN",2022-12-15,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"1847",2.08770715441267,0.258348725104859,"TN",2022-12-16,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1848",2.89119928459507,0.326332557402935,"TN",2022-12-17,1,1,0,1,1,0,0,1,1,1,1,0,0,0
"1849",4.09979802338906,0.321169732045559,"TX",2022-11-06,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1850",3.24789518090992,0.305470753093648,"TX",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1851",4.94588991287326,0.284444328997559,"TX",2022-11-08,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"1852",4.14799108333548,0.265790826083202,"TX",2022-11-09,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"1853",2.95227441291866,0.328777008751122,"TX",2022-11-10,1,1,1,1,1,0,0,0,0,1,0,0,0,0
"1854",2.47382357985125,0.304646012549026,"TX",2022-11-11,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1855",4.16580580250784,0.318248537729117,"TX",2022-11-12,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1856",3.73357355076228,0.261487372323436,"TX",2022-11-13,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1857",4.47434352263465,0.314847348875087,"TX",2022-11-14,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"1858",6.63836248195529,0.297017189205014,"TX",2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1859",5.5640397299044,0.252880826576438,"TX",2022-11-16,1,0,1,1,0,1,1,0,0,0,0,0,1,0
"1860",4.93015167566479,0.307342851909507,"TX",2022-11-17,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1861",1.81559318895013,0.291386054190472,"TX",2022-11-18,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"1862",2.92037380619657,0.250234895924658,"TX",2022-11-19,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1863",2.91118154555975,0.273996687963822,"TX",2022-11-20,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1864",9.34520309535294,0.290025882656733,"TX",2022-11-21,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"1865",6.19006808353899,0.252572541447523,"TX",2022-11-22,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1866",5.78788412119449,0.288478861403369,"TX",2022-11-23,1,1,1,1,0,1,0,0,1,0,0,0,0,0
"1867",0.697457262526049,0.493381983503024,"TX",2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1868",24.2535814523827,0.296331847350057,"TX",2022-11-25,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"1869",3.64254246404484,0.350123817181388,"TX",2022-11-26,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1870",1.45850661763292,0.220106764392277,"TX",2022-11-27,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"1871",12.7234910605648,0.259859709219836,"TX",2022-11-28,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"1872",10.1837846561386,0.277017467480141,"TX",2022-11-29,1,0,0,1,0,1,1,0,1,0,0,0,0,1
"1873",27.4669070806687,0.309145813352513,"TX",2022-11-30,1,0,0,1,0,1,1,0,0,0,1,0,1,0
"1874",11.5215192636744,0.269554484349478,"TX",2022-12-01,1,1,0,1,0,1,1,0,0,0,0,0,0,0
