"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1292",0.603321169365676,0.371856807595596,"NH",2023-08-30,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1293",NA,NA,"NH",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",1.16256500002509,0.402592022419078,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1298",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",1.27774303184191,0.366136583557771,"NH",2023-09-06,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1300",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",1.21722733328512,0.418849049730767,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1304",1.17899506716026,0.399628801240215,"NJ",2023-07-31,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1305",0.950475696701443,0.397256952838033,"NJ",2023-08-01,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1306",2.75525904832777,0.413215216979598,"NJ",2023-08-02,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1307",1.08638351595025,0.419786717334571,"NJ",2023-08-03,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1
"1308",6.12886666104171,0.474695036602626,"NJ",2023-08-04,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1309",1.04024575432324,0.4022451346893,"NJ",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1310",2.3910728239699,0.401062853308527,"NJ",2023-08-06,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"1311",3.34115300652425,0.42461709093627,"NJ",2023-08-07,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1
"1312",2.62595425571741,0.436036034238969,"NJ",2023-08-08,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1
"1313",2.66383999840134,0.415184168282949,"NJ",2023-08-09,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0
"1314",2.18324946635077,0.432524757257745,"NJ",2023-08-10,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
"1315",2.52100062030857,0.421058184247438,"NJ",2023-08-11,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
"1316",0.77714422127412,0.41147198025423,"NJ",2023-08-12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1317",0.665845939677944,0.373596181308969,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1318",3.6593930346933,0.429186207084387,"NJ",2023-08-14,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1319",4.2526632153036,0.411193716950524,"NJ",2023-08-15,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0
"1320",4.24248382449035,0.453182349805651,"NJ",2023-08-16,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"1321",2.32893960469398,0.405499482689565,"NJ",2023-08-17,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0
"1322",4.3465213367408,0.389022168551107,"NJ",2023-08-18,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"1323",2.74730082310539,0.386654843866198,"NJ",2023-08-19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"1324",0.645464949169913,0.383435501323911,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1325",2.43303017331617,0.416629177179198,"NJ",2023-08-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0
"1326",5.05795164312835,0.41372085787479,"NJ",2023-08-22,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1
"1327",6.80784800826196,0.425860866074031,"NJ",2023-08-23,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
"1328",4.0906973923053,0.411134432176132,"NJ",2023-08-24,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0
"1329",2.36950060539536,0.419422174403062,"NJ",2023-08-25,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0
"1330",3.73067093031622,0.396897605015185,"NJ",2023-08-26,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1331",2.21200780477018,0.428378109447743,"NJ",2023-08-27,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"1332",5.97316048388158,0.417990569916936,"NJ",2023-08-28,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1
"1333",5.69474484545127,0.406586073847897,"NJ",2023-08-29,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
"1334",2.00502299538201,0.40180229288036,"NJ",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"1335",1.29203149898124,0.408543716103293,"NJ",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1336",2.35970404340644,0.377349589190797,"NJ",2023-09-01,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1337",2.14747007648894,0.398299758222036,"NJ",2023-09-02,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1
"1338",1.48049041663924,0.39209703897469,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1339",2.61017807227448,0.410401745762095,"NJ",2023-09-04,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1340",10.361632758061,0.394283416172819,"NJ",2023-09-05,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
"1341",9.6705582119858,0.40943765345298,"NJ",2023-09-06,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"1342",6.49523500145219,0.390700491213647,"NJ",2023-09-07,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"1343",4.71915341646442,0.415969059173127,"NJ",2023-09-08,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0
"1344",4.26080438194118,0.392591678647193,"NJ",2023-09-09,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1
"1345",3.41773192803912,0.444181195545542,"NM",2023-07-30,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0
"1346",1.66498450403469,0.467830196150891,"NM",2023-07-31,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1347",1.94862338136433,0.441244981353491,"NM",2023-08-01,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
"1348",1.14494972009967,0.418599216107249,"NM",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1349",0.759241352401883,0.395666267022816,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1350",2.01921886450848,0.417387518028756,"NM",2023-08-04,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1351",0.886909596122852,0.460189438362124,"NM",2023-08-05,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
"1352",1.12359546798645,0.459145943606576,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1353",1.19892864184343,0.431789756918897,"NM",2023-08-07,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1
"1354",2.82145895815696,0.433072402902811,"NM",2023-08-08,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1355",0.671884375432366,0.368788928154952,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1356",1.86532582424424,0.417181373781775,"NM",2023-08-10,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1357",2.35212475732833,0.437843613551066,"NM",2023-08-11,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1358",1.4915652775429,0.41324585649461,"NM",2023-08-12,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1359",1.25425472551572,0.405540530525073,"NM",2023-08-13,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1360",2.33903912345624,0.440945411828199,"NM",2023-08-14,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1
"1361",2.11855224014448,0.413333745872539,"NM",2023-08-15,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1
"1362",2.38902775000667,0.426390574378725,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1363",1.29848168376199,0.391430518058494,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1364",2.37346666083288,0.44848139717076,"NM",2023-08-18,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1
"1365",2.83005350799807,0.418167191487545,"NM",2023-08-19,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1366",1.21808970173425,0.398784308767946,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1367",2.2213628736832,0.407817821152896,"NM",2023-08-21,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1368",3.00586261137271,0.407865364711873,"NM",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1369",2.66866765517614,0.404543904979491,"NM",2023-08-23,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"1370",3.85276638008766,0.398752351777292,"NM",2023-08-24,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1371",2.30885007982206,0.389160575059825,"NM",2023-08-25,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1372",3.00012572464566,0.45069065622601,"NM",2023-08-26,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1
"1373",1.47219508728295,0.415068559041558,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1374",3.75329146507305,0.418081257803008,"NM",2023-08-28,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1
"1375",1.2155629084156,0.42961264345978,"NM",2023-08-29,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1376",1.72076948414956,0.390410018437838,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1377",2.04809463461962,0.383999991479708,"NM",2023-08-31,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1378",0.742199074358394,0.414616739871068,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1379",0.601163136042668,0.411318669206415,"NM",2023-09-02,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1380",3.43833253540513,0.407827012631954,"NM",2023-09-03,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1
"1381",2.11231338029073,0.478379360062014,"NM",2023-09-04,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1
"1382",1.24970560296911,0.416562363463997,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1
"1383",4.27007679132846,0.423180342932379,"NM",2023-09-06,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1384",3.096854712337,0.413522124547349,"NM",2023-09-07,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0
"1385",3.39216290885445,0.408766887740829,"NM",2023-09-08,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
"1386",1.7042971334723,0.438991153061193,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0
"1387",0.693336696929997,0.528309541251373,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1388",1.49875444418848,0.415285524546524,"NV",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1389",1.13707184078115,0.385524859123458,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
"1390",0.535179688565195,0.318607546199417,"NV",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1391",1.91507652021967,0.384854231924351,"NV",2023-08-03,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1392",0.945195485823232,0.386682161601383,"NV",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1393",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",1.9898541895266,0.205762392730865,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1395",0.788093179486089,0.411072140030376,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1396",0.947164339318952,0.349979278768956,"NV",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1397",1.60664090701622,0.474885715527147,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1398",0.673604874878891,0.383202286314557,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1399",0.853950111646344,0.195968570931135,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1400",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",0.535662842077311,0.31792093092585,"NV",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"1403",0.678750939710069,0.384154694110068,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1404",0.922606420603154,0.387336636786373,"NV",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1405",1.35120849890705,0.362380826389023,"NV",2023-08-17,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1406",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",0.691359400058098,0.520639367748205,"NV",2023-08-19,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1408",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.74006986133603,0.496958546437174,"NV",2023-08-21,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"1410",2.75407401453877,0.41939395258764,"NV",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"1411",2.1336168317047,0.416215789473535,"NV",2023-08-23,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"1412",3.07156854474261,0.460067229812078,"NV",2023-08-24,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"1413",1.39716362465851,0.496913500487883,"NV",2023-08-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0
"1414",0.92495745125909,0.366527003793916,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1415",0.933315165024457,0.51441565900009,"NV",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1416",1.51648681304034,0.299127595155778,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1417",0.836339537277959,0.386230247995376,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1418",3.99356971828213,0.511077679565989,"NV",2023-08-30,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1419",3.68851399994015,0.365988803239488,"NV",2023-08-31,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1420",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",0.732882647713169,0.580993358947854,"NV",2023-09-04,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1424",2.23519242189933,0.548332059308713,"NV",2023-09-05,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1425",0.814571644087658,0.285863297920585,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1426",3.67783769816978,0.512668013819459,"NV",2023-09-07,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1
"1427",1.8728335339786,0.577795424837204,"NV",2023-09-08,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0
"1428",1.43176255748358,0.543432031597685,"NV",2023-09-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1429",3.01744897000443,0.405680456265472,"NY",2023-07-30,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1430",4.6674884846957,0.422129288459057,"NY",2023-07-31,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"1431",3.88530463256815,0.424223864039524,"NY",2023-08-01,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1432",3.97414135749324,0.404470487846666,"NY",2023-08-02,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1433",3.07618252743083,0.400711684321277,"NY",2023-08-03,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1434",5.27489329143854,0.41602208798767,"NY",2023-08-04,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0
"1435",2.0881254632425,0.414139776973791,"NY",2023-08-05,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1436",3.740190866214,0.430055853505265,"NY",2023-08-06,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1
"1437",5.73548495670842,0.404049852834862,"NY",2023-08-07,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0
"1438",8.17594860018056,0.40615116868875,"NY",2023-08-08,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0
"1439",3.31477797872472,0.402874395453491,"NY",2023-08-09,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1440",4.34003263685545,0.40670071521294,"NY",2023-08-10,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1
"1441",4.54856493307976,0.415905459523608,"NY",2023-08-11,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1442",4.59922547125049,0.426382153348748,"NY",2023-08-12,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1443",1.81397125290109,0.415264792190129,"NY",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"1444",5.17135171541017,0.423383845138703,"NY",2023-08-14,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1445",4.96076420957547,0.396371989822171,"NY",2023-08-15,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1446",5.0180375101831,0.394603792485706,"NY",2023-08-16,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"1447",5.12963335119935,0.413892460840686,"NY",2023-08-17,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1448",4.49589225299607,0.419974618132982,"NY",2023-08-18,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0
"1449",3.25380451275891,0.379344594771693,"NY",2023-08-19,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1
"1450",2.35419073745019,0.37433857261167,"NY",2023-08-20,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1
"1451",10.8205209739265,0.417556097615709,"NY",2023-08-21,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1452",6.11964844453141,0.409823995423372,"NY",2023-08-22,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"1453",12.2149488141974,0.419867634528321,"NY",2023-08-23,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1454",17.3189944622095,0.418922263627488,"NY",2023-08-24,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1455",18.3996828539978,0.405650020342111,"NY",2023-08-25,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"1456",5.7464628407787,0.398785700630071,"NY",2023-08-26,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1457",8.71120368971406,0.419896501940994,"NY",2023-08-27,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0
"1458",9.68582719468019,0.397527533923548,"NY",2023-08-28,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1459",12.3771444953392,0.396457446966555,"NY",2023-08-29,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
"1460",9.33005168185459,0.414009180524912,"NY",2023-08-30,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1461",3.33496816926962,0.40128870129642,"NY",2023-08-31,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0
"1462",4.99639191859603,0.400154137009559,"NY",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1463",5.05036134262392,0.417104385613203,"NY",2023-09-02,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1464",5.6886858308946,0.384879517023481,"NY",2023-09-03,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1465",17.699124622316,0.412966216616406,"NY",2023-09-04,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"1466",19.7179383592608,0.406205934787314,"NY",2023-09-05,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"1467",12.1974014937814,0.401178165264892,"NY",2023-09-06,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"1468",18.5527425042369,0.408184772887572,"NY",2023-09-07,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
"1469",13.7988785670388,0.386432366149864,"NY",2023-09-08,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1
"1470",12.1698574505198,0.401204631832223,"NY",2023-09-09,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"1471",0.632748747414474,0.450963845890178,"OH",2023-07-30,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1472",1.14903419840333,0.488053512063704,"OH",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1473",0.784636715901463,0.397478084451886,"OH",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1474",0.953039544897625,0.486026768987983,"OH",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1475",1.69654756388081,0.401408123300215,"OH",2023-08-03,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1476",0.737710136519997,0.522636647844554,"OH",2023-08-04,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1477",0.459404829279083,0.31888121301747,"OH",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1478",0.645731977465361,0.470644086561338,"OH",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1479",0.7147065249735,0.394934086505049,"OH",2023-08-07,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1480",0.887217560842261,0.45653344416264,"OH",2023-08-08,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"1481",1.09024271582669,0.370204520505446,"OH",2023-08-09,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1482",0.617688263950993,0.453804261811546,"OH",2023-08-10,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1483",0.700645296262074,0.387520397700108,"OH",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1484",0.935097968518789,0.485800451360884,"OH",2023-08-12,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"1485",1.37217257502646,0.466443587843615,"OH",2023-08-13,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"1486",0.906296712663882,0.431251382523603,"OH",2023-08-14,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0
"1487",0.816562640120906,0.580972676291094,"OH",2023-08-15,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1488",0.814489038976894,0.408910435300297,"OH",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1489",1.29830936825168,0.391887541147062,"OH",2023-08-17,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1490",0.826255571966386,0.407672409700381,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1491",0.620876467006738,0.448161427845497,"OH",2023-08-19,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1492",0.695577832552442,0.387707995653088,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1493",1.73960582728322,0.401925835333861,"OH",2023-08-21,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0
"1494",0.987304708638524,0.375603014460825,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
