"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"198",1.80126486363565,0.400256813794914,"CA",2023-09-04,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"199",3.29341306541008,0.415482629580915,"CA",2023-09-05,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"200",6.40252980366588,0.388255193806339,"CA",2023-09-06,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
"201",4.439308574024,0.400513607126631,"CA",2023-09-07,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0
"202",9.04748843835631,0.378735968437384,"CA",2023-09-08,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"203",4.42854202582783,0.398665980606298,"CA",2023-09-09,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1
"204",3.22966528099303,0.385864454073046,"CA",2023-09-10,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
"205",3.53862526767045,0.419529395587331,"CA",2023-09-11,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"206",5.19237313328555,0.404687523682504,"CA",2023-09-12,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"207",5.72413171300536,0.400177695826112,"CA",2023-09-13,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"208",5.00877345787607,0.406070947275308,"CA",2023-09-14,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0
"209",3.64872709636529,0.389949087454387,"CA",2023-09-15,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"210",1.73463456415988,0.38975338205772,"CA",2023-09-16,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"211",1.23580266277031,0.485745574075114,"CO",2023-08-06,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"212",1.33896063042278,0.43285404349104,"CO",2023-08-07,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"213",0.655098001421299,0.391728279365375,"CO",2023-08-08,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"214",0.690538491604999,0.47179213389353,"CO",2023-08-09,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"215",0.533468890582523,0.385036445974745,"CO",2023-08-10,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"216",0.975384228460402,0.364057096355971,"CO",2023-08-11,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"217",0.694512335074607,0.390878842353998,"CO",2023-08-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"218",0.790632131184291,0.412712825503436,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"219",0.772866217108018,0.412218172201263,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"220",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1.01126326560532,0.447320746713429,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"222",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2.53272252706248,0.431668446004768,"CO",2023-08-18,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"224",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1.08192673873356,0.349758358401383,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"226",0.781904736730829,0.410996709543394,"CO",2023-08-21,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"227",1.24051457636798,0.40080275748567,"CO",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"228",2.44691393001036,0.387659107219047,"CO",2023-08-23,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"229",0.689246463598721,0.391893966481986,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"230",1.72160073289146,0.361543018460434,"CO",2023-08-25,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"231",1.24663796561757,0.417408579033585,"CO",2023-08-26,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"232",0.587412695148413,0.436399199687554,"CO",2023-08-27,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"233",1.3430998007746,0.418658623068962,"CO",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1
"234",1.06087927328191,0.357672105108242,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"235",1.5847359731259,0.382581052014058,"CO",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"236",1.69819535786035,0.424459907511489,"CO",2023-08-31,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"237",3.08433293726684,0.347020138997093,"CO",2023-09-01,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
"238",1.40021779918259,0.466766925166382,"CO",2023-09-02,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"239",0.843475066979684,0.399139308851864,"CO",2023-09-03,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"240",0.478927976799455,0.346557908431672,"CO",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"241",1.37675930739322,0.427543971985507,"CO",2023-09-05,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"242",1.98740831566001,0.458974027846218,"CO",2023-09-06,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1
"243",1.57824063649727,0.374456460346252,"CO",2023-09-07,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"244",2.5365255468081,0.363378228248065,"CO",2023-09-08,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"245",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",0.56801624702815,0.371266731726325,"CO",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"247",1.31208901881404,0.382709262878666,"CO",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"248",1.57327386403512,0.380501729614784,"CO",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"249",0.732506114309645,0.409635699565177,"CO",2023-09-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"250",2.33818903106953,0.385230871054653,"CO",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"251",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",0.478370338256651,0.345662447376506,"CT",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"254",1.25222771280211,0.405546090613341,"CT",2023-08-07,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"255",0.717336775450249,0.388554023959224,"CT",2023-08-08,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"256",0.482437984162186,0.34660819531514,"CT",2023-08-09,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"257",1.56043170458937,0.423379855790866,"CT",2023-08-10,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"258",0.577046184482251,0.39892109673938,"CT",2023-08-11,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"259",0.490473347633287,0.347651086247026,"CT",2023-08-12,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"260",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",0.568985181313352,0.397084184535212,"CT",2023-08-14,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"262",1.27533976512837,0.392967554130689,"CT",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"263",0.577990568008091,0.396684316840627,"CT",2023-08-16,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"264",2.00772932133327,0.440439079361307,"CT",2023-08-17,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"265",1.02754799427131,0.365413902513983,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"266",0.755324611022654,0.3917737004725,"CT",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"267",0.742864165278548,0.415110280297766,"CT",2023-08-20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"268",1.76968910240722,0.488632448180482,"CT",2023-08-21,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1
"269",1.53638514383863,0.406190232711863,"CT",2023-08-22,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"270",1.02151270721993,0.366440908386233,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"271",1.09078065976882,0.393464137143523,"CT",2023-08-24,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"272",2.31426387883035,0.424906045605909,"CT",2023-08-25,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0
"273",1.81943914992074,0.454635865493311,"CT",2023-08-26,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"274",1.96237388578189,0.378205015027806,"CT",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"275",2.39798515183525,0.406699397563975,"CT",2023-08-28,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1
"276",1.55147280367262,0.411850156058291,"CT",2023-08-29,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"277",2.18700665399864,0.407395893200428,"CT",2023-08-30,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0
"278",1.10023364118469,0.378585902999741,"CT",2023-08-31,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"279",1.18028888802181,0.412565866915377,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"280",0.59380983362515,0.391078932053502,"CT",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"281",0.79534999654242,0.406684641998262,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"282",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1.29240568765822,0.382966211375544,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"284",3.2105395795546,0.385793559284765,"CT",2023-09-06,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"285",2.30677298451768,0.39479560808594,"CT",2023-09-07,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"286",2.22565524067429,0.41189938474877,"CT",2023-09-08,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"287",2.73584355011099,0.455523361528595,"CT",2023-09-09,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"288",0.836162769574787,0.396654726720912,"CT",2023-09-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"289",1.32554968553283,0.444451565015366,"CT",2023-09-11,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0
"290",3.04125951829581,0.413057775604613,"CT",2023-09-12,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1
"291",2.54138187000118,0.421380653302824,"CT",2023-09-13,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1
"292",4.16803462605167,0.385611319257343,"CT",2023-09-14,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"293",2.03702466751901,0.396714833814744,"CT",2023-09-15,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"294",1.23790257829998,0.368279964776558,"CT",2023-09-16,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"295",1.07317307038966,0.345771176551866,"DC",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"296",1.10631845656751,0.472145806729893,"DC",2023-08-07,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"297",1.19992724847352,0.393831496764745,"DC",2023-08-08,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"298",0.594298684841035,0.417514308128103,"DC",2023-08-09,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"299",1.35445920918365,0.432905764587329,"DC",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"300",0.577696015603859,0.417305835750869,"DC",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"301",0.862159042408485,0.448988273374363,"DC",2023-08-12,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"302",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",0.6333316721247,0.469341275896905,"DC",2023-08-14,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"304",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",0.844939849773248,0.443345905632389,"DC",2023-08-16,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"306",0.760366912622949,0.550530994075823,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"307",0.958594407046813,0.432959897600969,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"308",0.638984861292191,0.382632314688734,"DC",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"309",0.556285232409157,0.416808036054019,"DC",2023-08-20,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"310",0.466178615272566,0.348758412298046,"DC",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"311",1.2662642815174,0.382577759573033,"DC",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
"312",0.654568068676659,0.471668194394013,"DC",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"313",1.51999900913977,0.386499956694875,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"314",0.94602921927926,0.4815124525258,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"315",1.13123145700652,0.402569490114974,"DC",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"316",0.594493181639084,0.411732346424804,"DC",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"317",2.01813667552542,0.440943418989172,"DC",2023-08-28,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"318",0.717403488735336,0.384364447515249,"DC",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"319",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",0.844969036933266,0.398007976479654,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"321",0.694386139526748,0.380063227273569,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"322",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",0.653726031781464,0.476327915294107,"DC",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"324",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",2.77778267280233,0.437695645129608,"DC",2023-09-05,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"326",1.55435031293763,0.41427030555255,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"327",2.03096536934421,0.430404712587254,"DC",2023-09-07,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"328",0.640656124605158,0.479179115450456,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"329",0.587800189687646,0.408652854853569,"DC",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"330",0.585472153748404,0.408514342474569,"DC",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"331",1.23247989141263,0.439360272400704,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"332",0.502227696812496,0.349631206371577,"DC",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"333",1.50417864788045,0.413430387563817,"DC",2023-09-13,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"334",0.595372355791301,0.40804436442534,"DC",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"335",0.537893356743235,0.418905200453192,"DC",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"336",NA,NA,"DC",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1.21232730376522,0.416588983882842,"DE",2023-08-06,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"338",1.67859822908513,0.598146905288137,"DE",2023-08-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"339",0.805242204789536,0.4527782435227,"DE",2023-08-08,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"340",NA,NA,"DE",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",0.839763564291614,0.45801343065815,"DE",2023-08-13,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"345",0.626463284081451,0.374900569218668,"DE",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"346",1.07818802186627,0.481907846895505,"DE",2023-08-15,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"347",2.49974207095332,0.407240657783501,"DE",2023-08-16,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"348",1.30717026755217,0.336168255275172,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"349",0.934061383264485,0.49556832332835,"DE",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"350",0.624827845210986,0.345519235926707,"DE",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"351",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1.5695518575314,0.384238024497652,"DE",2023-08-21,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"353",1.80686305230308,0.430472321448627,"DE",2023-08-22,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0
"354",1.36106089579016,0.390949816353032,"DE",2023-08-23,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0
"355",1.68181401513176,0.531175086806306,"DE",2023-08-24,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0
"356",1.43519825489497,0.462314158272118,"DE",2023-08-25,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"357",1.07113352476767,0.395305509925631,"DE",2023-08-26,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"358",0.64867289103791,0.454149676054467,"DE",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"359",2.06046262219625,0.357645391138553,"DE",2023-08-28,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"360",1.33237530321439,0.453449474826762,"DE",2023-08-29,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"361",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1.23431544492634,0.407000812630501,"DE",2023-09-04,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"367",4.92569147082532,0.469207421673071,"DE",2023-09-05,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"368",1.87829883387189,0.475528382155251,"DE",2023-09-06,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"369",3.38107333787193,0.396085966918368,"DE",2023-09-07,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"370",4.50144866223501,0.449553089872468,"DE",2023-09-08,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"371",3.60432475862747,0.452902910388819,"DE",2023-09-09,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"372",3.31840227793046,0.463289538653063,"DE",2023-09-10,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1
"373",1.38164813018504,0.355394451312394,"DE",2023-09-11,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"374",1.10811970620079,0.372332984718364,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1
"375",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",0.785209299076706,0.562811065646329,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"377",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",2.56086050895853,0.344788230876775,"FL",2023-08-06,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"380",3.72642873078519,0.394686741871259,"FL",2023-08-07,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"381",4.02793559489144,0.398904849148449,"FL",2023-08-08,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"382",6.62528436531096,0.382334098852536,"FL",2023-08-09,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"383",1.55407330918586,0.435428361215446,"FL",2023-08-10,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"384",1.45791110313636,0.385378865117736,"FL",2023-08-11,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1
"385",NA,NA,"FL",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1.14213253716767,0.392763740451336,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"387",2.87647130859462,0.439440462414955,"FL",2023-08-14,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"388",3.18550191549185,0.389204026786504,"FL",2023-08-15,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
"389",3.37215755314932,0.41321466699496,"FL",2023-08-16,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"390",3.46871785122583,0.39829029643441,"FL",2023-08-17,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"391",3.99254621895936,0.394363974658737,"FL",2023-08-18,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"392",2.45569384518029,0.37886545063447,"FL",2023-08-19,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"393",0.885662323236158,0.390345213227322,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"394",5.23051116535405,0.39689252396206,"FL",2023-08-21,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"395",6.74846445748724,0.396056217523147,"FL",2023-08-22,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"396",5.22374600201625,0.39555658714543,"FL",2023-08-23,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"397",9.70451311397143,0.372577825320236,"FL",2023-08-24,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"398",4.93866821908155,0.39391540556842,"FL",2023-08-25,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"399",3.45344952868516,0.391331563587262,"FL",2023-08-26,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"400",2.85815832525049,0.388399551585515,"FL",2023-08-27,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"401",9.26335890799578,0.418324639762768,"FL",2023-08-28,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
"402",4.17715190880413,0.394922448769365,"FL",2023-08-29,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0
"403",6.01547360055086,0.384260551772585,"FL",2023-08-30,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
