"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1871",7.45448819132234,0.311535195987083,"TX",2022-11-07,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1872",6.46650111697559,0.285238488307008,"TX",2022-11-08,1,1,0,0,1,1,0,0,1,0,0,0,1,0
"1873",8.49225131978608,0.276474792776806,"TX",2022-11-09,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1874",6.19491721380595,0.338624724594994,"TX",2022-11-10,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1875",4.10747529456678,0.30795934938743,"TX",2022-11-11,1,1,0,1,1,1,0,0,1,0,0,0,1,0
"1876",8.07488985076245,0.354566018199713,"TX",2022-11-12,1,0,0,1,0,1,1,0,0,0,1,0,1,1
"1877",7.92634374164284,0.273394908564685,"TX",2022-11-13,1,1,0,0,1,0,1,0,1,0,0,0,0,1
"1878",11.71741347889,0.326742688172805,"TX",2022-11-14,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"1879",17.4090003764391,0.33083721108672,"TX",2022-11-15,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1880",10.1453003279696,0.26097221015997,"TX",2022-11-16,0,1,0,0,1,1,1,0,1,0,0,0,1,1
"1881",12.6414221657372,0.344889515891349,"TX",2022-11-17,1,1,0,1,0,0,1,0,1,0,1,0,0,1
"1882",6.06748397366187,0.30990330170294,"TX",2022-11-18,1,0,0,1,0,0,1,0,0,0,1,0,0,1
"1883",7.2042145434653,0.27931000318654,"TX",2022-11-19,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1884",8.00987223860625,0.284357410741598,"TX",2022-11-20,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"1885",30.1478621759154,0.325241057096977,"TX",2022-11-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1886",19.5388820297393,0.271041783667481,"TX",2022-11-22,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"1887",22.4084434936344,0.317094033053683,"TX",2022-11-23,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1888",0.952491629066082,0.677636762249338,"TX",2022-11-24,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1889",48.9038780627572,0.342696436542724,"TX",2022-11-25,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"1890",5.9449452564427,0.383211853508491,"TX",2022-11-26,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"1891",0.626851815710979,0.172782538827871,"UT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1892",0.918516114852272,0.109882150965162,"UT",2022-10-17,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1893",0.670603754218509,0.137389372995474,"UT",2022-10-18,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1894",1.38927170218443,0.0263038942525294,"UT",2022-10-19,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1895",0.79884829038785,0.0285658515406103,"UT",2022-10-20,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1896",0.994885946241016,0.111551255462558,"UT",2022-10-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1897",0.730148464749394,0.107528770198589,"UT",2022-10-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1898",0.351330937771336,0.0370595558931504,"UT",2022-10-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1899",0.884950698224741,0.237449614180638,"UT",2022-10-24,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1900",1.11255458426833,0.315760033687327,"UT",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1901",1.53822733442011,0.422105991847141,"UT",2022-10-26,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1902",0.897907910702554,0.360632668572453,"UT",2022-10-27,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1903",1.70222420798693,0.259270066361808,"UT",2022-10-28,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1904",1.16958638147622,0.324660009663414,"UT",2022-10-29,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1905",0.841123928031626,0.212820714983756,"UT",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1906",2.27757596185998,0.368113305303001,"UT",2022-10-31,1,1,0,0,1,0,1,1,0,0,0,1,0,0
"1907",3.32999650426339,0.13329723443413,"UT",2022-11-01,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1908",0.63839945380318,0.210488264647857,"UT",2022-11-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1909",2.34547828485868,0.284483143464247,"UT",2022-11-03,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1910",0.636275317619481,0.284864143869247,"UT",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1911",1.53123742915675,0.347062113853295,"UT",2022-11-05,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1912",1.01861064036601,0.20718542771,"UT",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1913",1.82524990569198,0.299469262345393,"UT",2022-11-07,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1914",1.50440578650174,0.221247837917933,"UT",2022-11-08,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1915",4.67977218917201,0.22887936757937,"UT",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1916",6.53545182122864,0.205736609220381,"UT",2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1917",2.25217436497989,0.214675909811848,"UT",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1918",1.84783536537557,0.232279525746572,"UT",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1919",1.62582434090197,0.351073715579158,"UT",2022-11-13,1,0,1,1,0,1,1,1,1,0,0,0,1,1
"1920",1.10197833516805,0.288785518479451,"UT",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1921",3.53507294111355,0.282385598085817,"UT",2022-11-15,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1922",4.27698339224187,0.33622636191274,"UT",2022-11-16,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"1923",1.54701474732909,0.286494884581712,"UT",2022-11-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1924",2.76409473612089,0.308668049687336,"UT",2022-11-18,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1925",2.58081883108342,0.32807229675888,"UT",2022-11-19,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1926",0.373239737030004,0.230805710326839,"UT",2022-11-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1927",2.46243226973625,0.376037525719953,"UT",2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1928",1.64308914516357,0.288804961236098,"UT",2022-11-22,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1929",1.27530102217161,0.316657293624135,"UT",2022-11-23,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1930",0.421736329573021,0.292826533639992,"UT",2022-11-24,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1931",1.81546147677893,0.264565267432876,"UT",2022-11-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1932",3.85685961502204,0.336723425744184,"UT",2022-11-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1933",2.267427662046,0.163846253578273,"VA",2022-10-16,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1934",3.48567807534538,0.258152907458491,"VA",2022-10-17,1,0,1,1,1,1,1,1,0,0,0,0,1,0
"1935",4.67746250851113,0.181286016582186,"VA",2022-10-18,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1936",10.3764224772979,0.165900826713614,"VA",2022-10-19,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1937",2.92416351179112,0.206686299868566,"VA",2022-10-20,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1938",6.04523844721502,0.20761658331236,"VA",2022-10-21,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"1939",3.13015737347084,0.261987707596181,"VA",2022-10-22,0,0,1,1,0,1,1,1,1,0,0,0,1,1
"1940",3.14067562477092,0.317541395824371,"VA",2022-10-23,0,1,0,1,0,1,1,0,0,0,0,0,1,0
"1941",8.39924224512581,0.186365691109798,"VA",2022-10-24,1,0,0,1,0,1,1,1,0,0,0,0,1,0
"1942",3.21830469719657,0.27140259290241,"VA",2022-10-25,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1943",5.84494181124875,0.237052891322847,"VA",2022-10-26,0,0,0,1,1,0,0,0,0,1,0,0,0,0
"1944",3.03361071110679,0.28900399962461,"VA",2022-10-27,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1945",7.61441185289496,0.209438104392925,"VA",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1946",3.63918194797988,0.237560294450272,"VA",2022-10-29,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1947",2.55726439608128,0.334517491944615,"VA",2022-10-30,1,1,0,1,1,0,1,1,0,0,0,0,0,0
"1948",3.70132430548767,0.299487610369252,"VA",2022-10-31,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"1949",7.27164806168215,0.252316963419675,"VA",2022-11-01,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1950",3.18178660013675,0.269996070293956,"VA",2022-11-02,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1951",6.42747387064076,0.278981593201217,"VA",2022-11-03,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"1952",4.64568568421297,0.273745311565445,"VA",2022-11-04,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1953",3.85521894004291,0.333721615360608,"VA",2022-11-05,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"1954",4.50475069530654,0.246331715191711,"VA",2022-11-06,1,0,0,0,1,1,1,1,0,0,1,1,0,1
"1955",2.88238812574237,0.295663250509928,"VA",2022-11-07,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1956",2.64339996082193,0.285118052063659,"VA",2022-11-08,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1957",2.19050574980634,0.325967197346307,"VA",2022-11-09,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"1958",3.02003988515301,0.346421408547949,"VA",2022-11-10,1,0,1,1,1,0,1,1,1,0,1,0,0,1
"1959",1.25615229492676,0.312139438522111,"VA",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1960",2.27528509455671,0.363972578524316,"VA",2022-11-12,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1961",1.59222904615761,0.322527285021343,"VA",2022-11-13,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1962",6.72954542959409,0.277040743146303,"VA",2022-11-14,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1963",7.81441049663376,0.349877468409057,"VA",2022-11-15,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"1964",5.26649948446081,0.354433263753086,"VA",2022-11-16,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"1965",4.23323381557092,0.298333019608106,"VA",2022-11-17,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1966",5.85135915129828,0.30488458222289,"VA",2022-11-18,1,1,0,1,0,1,0,0,1,0,1,0,1,0
"1967",2.03103571320179,0.313342237313646,"VA",2022-11-19,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1968",2.86465873972435,0.224517820351339,"VA",2022-11-20,1,1,1,0,0,1,1,0,1,0,0,0,0,1
"1969",9.53304156064958,0.357230009234702,"VA",2022-11-21,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"1970",5.75223310668395,0.310468512219346,"VA",2022-11-22,1,1,1,0,1,0,0,0,1,0,0,0,1,0
"1971",5.06356288104846,0.239546829499281,"VA",2022-11-23,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"1972",1.15549803512953,0.159204512575344,"VA",2022-11-24,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"1973",10.155304165527,0.332763538467362,"VA",2022-11-25,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1974",9.35866712597544,0.356088684247296,"VA",2022-11-26,1,1,0,1,0,0,1,0,1,0,0,0,0,1
"1975",0.465366799003521,0.0540460562123441,"VT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1976",0.784951169547575,0.137395439368352,"VT",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1977",1.92458948330401,0.206755353383021,"VT",2022-10-18,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1978",0.900128238226112,0.230599759694263,"VT",2022-10-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1979",2.89818757139685,0.066338088617932,"VT",2022-10-20,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1980",0.877534850871703,0.162230058050255,"VT",2022-10-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1981",1.0374022091691,0.214651177366525,"VT",2022-10-22,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1982",0.81901866750011,0.173548160367961,"VT",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1983",1.34701103544216,0.232587216523535,"VT",2022-10-24,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1984",1.5216593163314,0.0816549347606646,"VT",2022-10-25,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1985",1.10864466534383,0.084595483891022,"VT",2022-10-26,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1986",1.18565082376653,0.327783835288473,"VT",2022-10-27,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1987",0.942938033023813,0.0902843006678057,"VT",2022-10-28,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1988",NA,NA,"VT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.786494493790467,0.498532320434478,"VT",2022-10-30,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1990",0.858128466854652,0.154610247034145,"VT",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1991",1.09157223225156,0.180118150064841,"VT",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1992",1.9938892748176,0.201506063890745,"VT",2022-11-02,1,1,1,1,0,0,1,1,1,0,1,0,0,1
"1993",0.338170375684567,0.105436444395267,"VT",2022-11-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1994",0.887080249100337,0.107649375019491,"VT",2022-11-04,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1995",1.9022676110663,0.555064798412147,"VT",2022-11-05,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"1996",1.17077098550526,0.111795332190633,"VT",2022-11-06,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1997",0.991110712301347,0.236199354754867,"VT",2022-11-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1998",0.957607323998373,0.306085227880002,"VT",2022-11-08,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1999",0.44579649617612,0.229737990872631,"VT",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2000",0.161785960705121,0.118974193017944,"VT",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2001",0.834250742399344,0.230012595218761,"VT",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2002",0.973223024048937,0.703737757021841,"VT",2022-11-12,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"2003",0.607026521780443,0.44419391658703,"VT",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2004",0.56968642356658,0.204077315326602,"VT",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2005",2.3906444404352,0.474707076066455,"VT",2022-11-15,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"2006",1.45002758091105,0.360674696384002,"VT",2022-11-16,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"2007",0.576289042546079,0.436998769550736,"VT",2022-11-17,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2008",1.76451290085447,0.333487207677584,"VT",2022-11-18,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"2009",0.417326995637695,0.282276443058914,"VT",2022-11-19,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2010",0.552144245106653,0.433373756680076,"VT",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2011",1.5229731543822,0.303601191229453,"VT",2022-11-21,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2012",1.73897407255735,0.254163747402458,"VT",2022-11-22,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2013",1.11918137833397,0.218299067048034,"VT",2022-11-23,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"2014",0.802739269567774,0.252500807517851,"VT",2022-11-24,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2015",1.61193502024105,0.33153395446695,"VT",2022-11-25,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2016",1.13001230804027,0.311847804535292,"VT",2022-11-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2017",2.72128889367122,0.197603455410889,"WA",2022-10-16,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"2018",4.26616873872853,0.206494678375531,"WA",2022-10-17,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"2019",3.28368564340462,0.169366775506421,"WA",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"2020",2.33571119178188,0.209841387418559,"WA",2022-10-19,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"2021",1.43236792901361,0.256115215029171,"WA",2022-10-20,1,1,1,1,0,1,1,0,1,0,0,0,1,1
"2022",1.60627023242899,0.152722678169775,"WA",2022-10-21,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2023",5.31767064531309,0.136519476482307,"WA",2022-10-22,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"2024",2.10462250823034,0.231606712966202,"WA",2022-10-23,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2025",4.93177842248395,0.235990671113586,"WA",2022-10-24,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"2026",8.01197000452994,0.211649144207895,"WA",2022-10-25,1,0,1,1,0,1,1,0,0,0,0,0,0,0
"2027",5.91288842686096,0.292277854522639,"WA",2022-10-26,0,0,0,1,1,0,1,0,0,0,1,1,0,1
"2028",0.997432369917591,0.175524333034134,"WA",2022-10-27,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2029",3.61013984502481,0.295197786509292,"WA",2022-10-28,1,0,0,1,1,1,1,0,0,1,1,0,1,1
"2030",2.27738590324494,0.220807439086433,"WA",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"2031",1.59315375701656,0.232890977557191,"WA",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"2032",6.60452157222226,0.211510846167594,"WA",2022-10-31,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"2033",5.25433238800949,0.240965713671931,"WA",2022-11-01,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"2034",3.91288565757565,0.283760319935919,"WA",2022-11-02,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"2035",2.27405065144346,0.27802282405703,"WA",2022-11-03,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"2036",2.82447662443718,0.265899472996832,"WA",2022-11-04,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"2037",5.65378182237019,0.353638014894564,"WA",2022-11-05,1,0,0,0,1,1,1,1,0,0,0,1,0,1
"2038",5.86819980697345,0.235779880074561,"WA",2022-11-06,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"2039",6.54969177741854,0.319351564006177,"WA",2022-11-07,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"2040",6.88830135567945,0.298541632123679,"WA",2022-11-08,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"2041",6.29169067735527,0.328920426973362,"WA",2022-11-09,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"2042",3.61466164419373,0.294175566061201,"WA",2022-11-10,1,0,1,1,1,1,1,0,1,0,0,0,0,1
"2043",6.05978914972719,0.331802239187565,"WA",2022-11-11,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"2044",2.44019628967149,0.291556363829894,"WA",2022-11-12,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"2045",1.72810843414511,0.349488072511419,"WA",2022-11-13,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"2046",10.7846228879091,0.323287573578945,"WA",2022-11-14,0,1,0,1,0,0,1,0,0,0,0,0,0,0
"2047",6.40282313105289,0.323227626486161,"WA",2022-11-15,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"2048",5.10871135907337,0.304119299985038,"WA",2022-11-16,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"2049",5.71791616628816,0.345732854768849,"WA",2022-11-17,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"2050",2.63941033570102,0.293585984335365,"WA",2022-11-18,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2051",4.62607375129977,0.318048088711648,"WA",2022-11-19,1,1,0,1,0,0,1,0,0,0,1,0,0,1
"2052",3.93943996669423,0.297724848098807,"WA",2022-11-20,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"2053",15.1043076913215,0.331544944059109,"WA",2022-11-21,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"2054",7.72562277749886,0.297070560352697,"WA",2022-11-22,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"2055",12.5669496771207,0.31378160148473,"WA",2022-11-23,1,0,0,1,1,1,1,0,0,1,0,1,0,1
"2056",0.347675349721589,0.278768761494876,"WA",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2057",8.87167790778068,0.30577880906009,"WA",2022-11-25,0,1,0,1,1,1,0,0,1,0,0,0,0,0
"2058",12.7130681184253,0.336593072242926,"WA",2022-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2059",0.804887167876596,0.0361246727268492,"WI",2022-10-16,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"2060",2.78841369727106,0.145588700281492,"WI",2022-10-17,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"2061",1.6953997045449,0.217554203985607,"WI",2022-10-18,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"2062",2.2369507770785,0.238719453937036,"WI",2022-10-19,0,0,1,1,0,1,0,0,0,1,0,0,1,0
"2063",2.45962785028921,0.241317556774982,"WI",2022-10-20,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"2064",3.25107439171921,0.113233609022423,"WI",2022-10-21,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"2065",1.13544066197128,0.266432845215349,"WI",2022-10-22,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2066",1.36486321441782,0.287183168551987,"WI",2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"2067",1.91985330842201,0.26474025368661,"WI",2022-10-24,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2068",3.08723174994455,0.198838632153894,"WI",2022-10-25,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"2069",6.16990271559189,0.158848233712105,"WI",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"2070",1.51906547465563,0.210307681167307,"WI",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2071",1.85226409878028,0.229012427044696,"WI",2022-10-28,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"2072",0.739931429333941,0.236947951543137,"WI",2022-10-29,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2073",1.28302453419385,0.253853420425205,"WI",2022-10-30,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"2074",3.73096624686416,0.200062872475597,"WI",2022-10-31,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"2075",3.37873580613564,0.320528333528222,"WI",2022-11-01,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"2076",2.39587732447343,0.227814323706192,"WI",2022-11-02,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"2077",3.84758137864538,0.323375934322891,"WI",2022-11-03,1,0,1,1,1,1,1,1,0,1,1,0,0,1
"2078",2.54391329984611,0.288731408687973,"WI",2022-11-04,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"2079",1.29577339422202,0.277216059445353,"WI",2022-11-05,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2080",1.22740665968824,0.270428386006114,"WI",2022-11-06,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"2081",6.17827509105205,0.351951113362881,"WI",2022-11-07,1,0,1,1,0,0,1,1,0,0,0,0,1,1
"2082",1.59083681372129,0.300542804041871,"WI",2022-11-08,1,1,1,1,1,0,1,1,0,1,0,1,0,0
"2083",1.81462308398252,0.305771065638858,"WI",2022-11-09,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"2084",4.74397173820057,0.404592830770702,"WI",2022-11-10,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"2085",5.5414442087801,0.377714195320254,"WI",2022-11-11,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"2086",1.31253910766102,0.315395613746098,"WI",2022-11-12,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2087",1.05937484130866,0.258363258965718,"WI",2022-11-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2088",1.46264118405286,0.264735123957214,"WI",2022-11-14,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"2089",2.75651208459226,0.27071424935881,"WI",2022-11-15,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"2090",1.4374954333692,0.274174279763722,"WI",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"2091",1.00679088829815,0.31715296007559,"WI",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2092",1.09378986742137,0.234733987977069,"WI",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2093",2.19798164962469,0.355488836820945,"WI",2022-11-19,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"2094",0.552265311333098,0.24588389592254,"WI",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2095",3.88185777414309,0.398505946177472,"WI",2022-11-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2096",2.78420390476172,0.374365745781629,"WI",2022-11-22,1,1,1,1,0,0,1,1,1,0,0,0,0,1
"2097",3.24142055263816,0.29979572256595,"WI",2022-11-23,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"2098",NA,NA,"WI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",4.15434934874761,0.395715141122149,"WI",2022-11-25,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"2100",2.4506097915899,0.279338278191898,"WI",2022-11-26,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"2101",0.354069541242999,0.0262371708164859,"WV",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2102",1.15273879011537,0.0264667921768386,"WV",2022-10-17,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"2103",0.698998995492226,0.177981106662169,"WV",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2104",0.777007027183232,0.182658225195689,"WV",2022-10-19,1,1,1,1,0,1,1,1,1,0,1,0,1,1
