"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"219",1.15167364539801,0.349048787009705,"CO",2023-01-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"220",0.955591852960188,0.359382825329341,"CO",2023-01-10,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"221",2.4085728536587,0.430039550844992,"CO",2023-01-11,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0
"222",0.549234578297779,0.323883725793337,"CO",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"223",0.918916756540099,0.636736292979453,"CO",2023-01-13,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"224",NA,NA,"CO",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1.05809095366364,0.348595836584302,"CO",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"226",1.19278570180497,0.349958505273187,"CO",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"227",1.76340321752653,0.343361742451928,"CO",2023-01-17,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"228",0.516086930455267,0.265244014643761,"CO",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"229",0.561484772441358,0.264683568021189,"CO",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"230",3.33076402169485,0.295597428178759,"CO",2023-01-20,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1
"231",0.282379085944606,0.263671784495284,"CO",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"232",NA,NA,"CO",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1.21574556279614,0.230589088818334,"CO",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"234",1.18121397220481,0.388402654701814,"CO",2023-01-24,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"235",1.63186134718954,0.282080660232006,"CO",2023-01-25,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
"236",1.07742447238398,0.353490470634284,"CO",2023-01-26,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"237",1.27896489747206,0.247313682060617,"CO",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"238",0.995395384525825,0.197078191858826,"CO",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"239",0.462440670480579,0.283434826286218,"CO",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"240",1.62654829403877,0.143190314041937,"CO",2023-01-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"241",2.58527055056063,0.102200930731368,"CO",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1
"242",1.41366933919098,0.169965525979214,"CO",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"243",2.35349816078199,0.34513817172054,"CO",2023-02-02,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0
"244",1.07152989855997,0.18810401540778,"CO",2023-02-03,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"245",1.13691747147512,0.310881065728916,"CO",2023-02-04,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"246",0.484749352415436,0.0674231016848807,"CO",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"247",1.21528697651871,0.193697246217526,"CO",2023-02-06,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"248",1.41482458185715,0.191315123822216,"CO",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"249",2.13532808675438,0.265657065569336,"CO",2023-02-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"250",0.0523151678536299,0.0490071549786394,"CO",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"251",0.591575696320984,0.143268589806997,"CO",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"252",0.613475225313982,0.192720889408874,"CO",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"253",1.00327455313939,0.714918523328991,"CT",2023-01-01,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"254",2.8802825786049,0.301441224728683,"CT",2023-01-02,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"255",1.17613246889055,0.220249091593093,"CT",2023-01-03,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"256",1.07489774935134,0.175693914671061,"CT",2023-01-04,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"257",1.14585068813008,0.267580861552556,"CT",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"258",0.872975314954806,0.231810791828987,"CT",2023-01-06,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"259",2.65615422302284,0.139672341148799,"CT",2023-01-07,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"260",0.959064294899923,0.195026379558972,"CT",2023-01-08,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"261",4.26191339796264,0.182395150211915,"CT",2023-01-09,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0
"262",0.517801435515487,0.190502463393943,"CT",2023-01-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"263",1.34506870376736,0.363796865501607,"CT",2023-01-11,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"264",1.73293711643449,0.344818832018417,"CT",2023-01-12,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"265",1.7150377616369,0.330268257544118,"CT",2023-01-13,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"266",0.718513530402724,0.131793972574805,"CT",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"267",2.25869004495812,0.266214933916569,"CT",2023-01-15,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"268",1.4961310608902,0.254477525564025,"CT",2023-01-16,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"269",1.08880026832144,0.244596701907151,"CT",2023-01-17,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"270",0.570313503603774,0.0219518130534166,"CT",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"271",1.31814633242817,0.303710631726784,"CT",2023-01-19,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"272",1.71287197002726,0.217419601448444,"CT",2023-01-20,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0
"273",1.30639264004605,0.194012569025291,"CT",2023-01-21,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0
"274",1.37839618481206,0.200091353928158,"CT",2023-01-22,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"275",1.36372409455974,0.0563844632217819,"CT",2023-01-23,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"276",0.918956911466022,0.186538040617695,"CT",2023-01-24,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"277",0.420455570270048,0.0991665731086634,"CT",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"278",1.73457084119394,0.0621269862009185,"CT",2023-01-26,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1
"279",0.51481952464852,0.0768134534042016,"CT",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"280",0.517063877609846,0.00848826712539943,"CT",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"281",1.10637762888072,0.243935515625998,"CT",2023-01-29,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"282",1.60211593452417,0.0601469457034796,"CT",2023-01-30,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1
"283",0.436461780803764,0.146718283256538,"CT",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"284",0.144024784314129,0.00594045890197772,"CT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"285",0.528438481345172,0.176359641401779,"CT",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"286",0.552295062541849,0.0712045041420915,"CT",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"287",0.460061004565373,0.112884615104673,"CT",2023-02-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"288",1.50174540825718,0.268090793373805,"CT",2023-02-05,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1
"289",0.339712223383551,0.00392177438738463,"CT",2023-02-06,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"290",0.925434212639386,0.00362701265719194,"CT",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"291",0.951699397682035,0.106978752189849,"CT",2023-02-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"292",1.02420510502597,0.181083942644059,"CT",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"293",0.476307924386788,0.002901955984519,"CT",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"294",0.323762171016784,0.00270516071342984,"CT",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"295",0.324105970963984,0.23845370199846,"DC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"296",0.781265252722615,0.31453352320753,"DC",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"297",1.71416628427714,0.364059513820519,"DC",2023-01-03,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"298",1.34540930125477,0.316287442134866,"DC",2023-01-04,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0
"299",1.44315678671471,0.255089673863207,"DC",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"300",0.991576320329685,0.269197913833272,"DC",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"301",1.25360932473961,0.349013744518076,"DC",2023-01-07,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0
"302",1.61841342388811,0.372812393459998,"DC",2023-01-08,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"303",2.11718216919339,0.431244233748043,"DC",2023-01-09,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1
"304",1.45525905386382,0.406243362353031,"DC",2023-01-10,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1
"305",1.03889451674644,0.318688783076115,"DC",2023-01-11,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"306",2.10924241490902,0.342981581971702,"DC",2023-01-12,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1
"307",0.62303231744977,0.272410350070662,"DC",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"308",0.940635745120438,0.257885289314756,"DC",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"309",0.708329694116858,0.311721793734757,"DC",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"310",1.67547856966955,0.216245074392407,"DC",2023-01-16,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"311",1.72532178214698,0.363535757976391,"DC",2023-01-17,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"312",1.40386301847614,0.215914401792775,"DC",2023-01-18,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0
"313",1.37344585863016,0.226207370603345,"DC",2023-01-19,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1
"314",2.86032395079507,0.131468796955687,"DC",2023-01-20,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"315",1.80498535751513,0.127967240884851,"DC",2023-01-21,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"316",0.408454925648333,0.205929734951128,"DC",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"317",1.59491477790481,0.679099094969071,"DC",2023-01-23,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1
"318",1.03244456618704,0.119904059327325,"DC",2023-01-24,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"319",1.03409290485469,0.232833825820577,"DC",2023-01-25,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"320",0.816533253037726,0.268271049690031,"DC",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"321",1.28040630577758,0.276917208983505,"DC",2023-01-27,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"322",1.09346290032748,0.114306467201228,"DC",2023-01-28,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"323",1.16799584748285,0.149634278544963,"DC",2023-01-29,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"324",0.622393858303146,0.113429832423403,"DC",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"325",0.906251756855829,0.215785163808237,"DC",2023-01-31,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"326",1.49308597695595,0.160720324821668,"DC",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"327",0.197707865854053,0.114091447702833,"DC",2023-02-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"328",0.377200995230852,0.114750018433281,"DC",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"329",0.338373613803089,0.115586848539273,"DC",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"330",0.4812501265371,0.116576183973054,"DC",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"331",0.488124597780025,0.117691964992065,"DC",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"332",0.489061986161246,0.118908335119744,"DC",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"333",0.977008770618594,0.206569649294956,"DC",2023-02-08,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"334",0.610088704546709,0.121543713999185,"DC",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"335",0.972751435110818,0.216992666119558,"DC",2023-02-10,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0
"336",0.743722360821333,0.124299902097772,"DC",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"337",0.458868634340708,0.260944476053655,"DE",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"338",0.791695648307991,0.258115596971766,"DE",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"339",0.900239572713488,0.318051200723474,"DE",2023-01-03,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"340",0.695486527434027,0.332729452171346,"DE",2023-01-04,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"341",2.89826808327483,0.309174958923532,"DE",2023-01-05,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"342",1.33331593664415,0.225761859000848,"DE",2023-01-06,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"343",0.675534222086183,0.239427694226631,"DE",2023-01-07,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"344",0.853803240092111,0.295787470209618,"DE",2023-01-08,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"345",1.45389971771214,0.319123939182576,"DE",2023-01-09,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"346",1.00079299374638,0.427933866901306,"DE",2023-01-10,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"347",0.524198969059746,0.249482797597588,"DE",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"348",0.91396225539043,0.302287005692341,"DE",2023-01-12,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"349",1.54575782289169,0.332442819755235,"DE",2023-01-13,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1
"350",0.718331609465446,0.126729253405939,"DE",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"351",2.19171672949409,0.278328960616665,"DE",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"352",0.577091141100644,0.332856249124341,"DE",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"353",0.154894141276843,0.0396439654039174,"DE",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"354",0.0417544715214948,0.0334831744685505,"DE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"355",NA,NA,"DE",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1.22280549953083,0.326439240377035,"DE",2023-01-20,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"357",1.24362518605872,0.260280928884784,"DE",2023-01-21,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"358",0.586912781768151,0.202865214241652,"DE",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"359",0.327117135277316,0.0139917578840821,"DE",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"360",0.0942816450745144,0.0117214531327238,"DE",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.627797191225813,0.170692994598351,"DE",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"362",1.2423005737546,0.198566356662956,"DE",2023-01-26,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"363",0.0929037134538997,0.00690860537884674,"DE",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"364",0.758206359822018,0.175760748985617,"DE",2023-01-28,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"365",0.0427894552165939,0.00488524927329031,"DE",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"366",1.18629058993126,0.311929441320178,"DE",2023-01-30,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"367",0.015916692149711,0.00348201372861915,"DE",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",0.0233737744511958,0.00295072981953034,"DE",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"369",1.18060485127455,0.453288529964526,"DE",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"370",0.760026360627103,0.103157925768033,"DE",2023-02-03,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"371",0.0297552016543491,0.00182868656958359,"DE",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"372",0.0135178257846975,0.0015698455950795,"DE",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"373",NA,NA,"DE",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",0.0012458938670429,0.00117032087124363,"DE",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",0.0621756901340419,0.00101670041488664,"DE",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"376",2.04984804244136,0.273128150183891,"DE",2023-02-09,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"377",0.0162287997442035,0.000777413334952509,"DE",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"378",2.62522634551128,0.388435661576998,"DE",2023-02-11,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0
"379",1.89043803969204,0.194502231272238,"FL",2023-01-01,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1
"380",19.8971500387068,0.224328786660213,"FL",2023-01-02,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"381",18.5209701356891,0.259641885985689,"FL",2023-01-03,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"382",12.8975487372336,0.325121950632146,"FL",2023-01-04,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"383",3.11358117143773,0.320716402696728,"FL",2023-01-05,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"384",4.7384742445442,0.316026620953618,"FL",2023-01-06,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1
"385",4.09264666383624,0.346185806567146,"FL",2023-01-07,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"386",1.97086754683623,0.317361074021937,"FL",2023-01-08,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"387",6.4058873480324,0.364623960193589,"FL",2023-01-09,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"388",7.48851983400245,0.368665452616153,"FL",2023-01-10,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
"389",5.29108426918819,0.332947623577806,"FL",2023-01-11,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0
"390",3.97237364396343,0.324745531484019,"FL",2023-01-12,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"391",7.49581692185106,0.317311085215847,"FL",2023-01-13,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"392",3.46546236667751,0.323857030352124,"FL",2023-01-14,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1
"393",2.68465445581059,0.270098720984805,"FL",2023-01-15,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0
"394",4.60697335990971,0.313333343949847,"FL",2023-01-16,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0
"395",18.0678984408632,0.357126526627675,"FL",2023-01-17,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"396",13.1895944092901,0.331544281672644,"FL",2023-01-18,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"397",5.28199612667712,0.417484091951066,"FL",2023-01-19,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0
"398",18.1518695510261,0.341515420854062,"FL",2023-01-20,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
"399",3.42498598870953,0.283960465774182,"FL",2023-01-21,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1
"400",12.4619811627456,0.398236102924298,"FL",2023-01-22,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"401",15.3016113461215,0.303286369478107,"FL",2023-01-23,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"402",18.077624311883,0.343002605660449,"FL",2023-01-24,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0
"403",20.5442670500428,0.324916733115174,"FL",2023-01-25,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"404",10.1140115589839,0.28747492331018,"FL",2023-01-26,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
"405",7.44509178126688,0.307793779539881,"FL",2023-01-27,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1
"406",1.38978125013381,0.115683755871607,"FL",2023-01-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"407",4.17810592230447,0.226770984957396,"FL",2023-01-29,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"408",29.8569199055676,0.363691881619937,"FL",2023-01-30,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"409",3.53897321843946,0.266393236304985,"FL",2023-01-31,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
"410",9.14906057377287,0.270331160354031,"FL",2023-02-01,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"411",7.78100187773608,0.29054219417932,"FL",2023-02-02,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0
"412",15.6487214435486,0.385619343961092,"FL",2023-02-03,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
"413",7.58984743419176,0.315244850630316,"FL",2023-02-04,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
"414",10.3376386982253,0.328733462118885,"FL",2023-02-05,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1
"415",22.5493030252514,0.246272825959443,"FL",2023-02-06,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
"416",10.716193809208,0.180793084315308,"FL",2023-02-07,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0
"417",15.4002537537684,0.251208889420287,"FL",2023-02-08,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
"418",10.3211692624661,0.23408337502449,"FL",2023-02-09,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"419",9.07335866830867,0.185048760178824,"FL",2023-02-10,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1
"420",8.69727075158131,0.208900977727294,"FL",2023-02-11,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"421",0.10198800497397,0.0698853921171485,"GA",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"422",6.18076618468184,0.310684737499049,"GA",2023-01-02,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"423",3.51768589032767,0.243639940694032,"GA",2023-01-03,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"424",5.17209907193468,0.352877350326207,"GA",2023-01-04,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0
"425",3.95458676064,0.317696866331341,"GA",2023-01-05,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"426",2.02753459202166,0.260942000757644,"GA",2023-01-06,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"427",2.08682326113829,0.240453462434993,"GA",2023-01-07,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0
"428",4.98627798665993,0.387194213313149,"GA",2023-01-08,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0
"429",3.18260748834978,0.295921594023439,"GA",2023-01-09,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1
"430",2.17944413674458,0.316233422239977,"GA",2023-01-10,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"431",5.36090612245464,0.402914328302315,"GA",2023-01-11,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1
"432",3.21980428123135,0.316181406593378,"GA",2023-01-12,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"433",2.97681758759786,0.274968152101019,"GA",2023-01-13,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0
"434",4.18501969531204,0.324837044763375,"GA",2023-01-14,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1
"435",2.03514623959301,0.240011034049161,"GA",2023-01-15,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1
"436",3.20392618202247,0.304877436450031,"GA",2023-01-16,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1
"437",3.78645440648769,0.334919023005542,"GA",2023-01-17,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0
"438",2.32205925215132,0.298001414273036,"GA",2023-01-18,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"439",2.46028037741897,0.367306615460817,"GA",2023-01-19,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"440",5.54853229452974,0.345017821839007,"GA",2023-01-20,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
