"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1366",1.33994370141001,0.249192309447619,"NM",2024-04-14,1,0,1,1,1,0,0,1,1,1
"1367",0.282817531296214,0.00938693390319712,"NM",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1368",0.801149558072264,0.288196983427208,"NM",2024-04-16,1,1,1,1,0,0,1,1,1,0
"1369",2.0482864596747,0.84075496155829,"NM",2024-04-17,0,0,1,1,1,0,0,1,1,1
"1370",0.324636325861076,0.0103217835026489,"NM",2024-04-18,1,1,1,1,1,0,1,1,1,0
"1371",0.221979511141903,0.0106800751915479,"NM",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1372",2.29302844670029,0.628045469660867,"NM",2024-04-20,0,0,1,1,0,0,0,1,1,0
"1373",2.76002324388213,0.623223610819669,"NM",2024-04-21,0,0,1,1,1,0,0,1,1,1
"1374",0.428443905369829,0.0119280954347672,"NM",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1375",1.04466531908093,0.217825557394273,"NM",2024-04-23,1,1,0,1,1,0,0,0,1,1
"1376",1.04689317752837,0.148042380052982,"NM",2024-04-24,1,1,1,1,1,0,0,1,1,0
"1377",0.855453919065292,0.289901438230253,"NM",2024-04-25,1,1,0,1,1,0,1,0,1,1
"1378",NA,NA,"NM",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1379",NA,NA,"NM",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1380",0.0626009410652311,0.0155122172816009,"NM",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1381",1.23047628344125,0.412688579967983,"NM",2024-04-29,1,0,0,1,1,0,0,0,1,1
"1382",0.0658037670856025,0.0171688035067201,"NM",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1383",0.455282067311094,0.018112704640299,"NM",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1384",0.301181036487424,0.0191446377533989,"NM",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1385",0.0761765427262561,0.0202738876782062,"NM",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1386",2.02807406329461,0.601716990375352,"NM",2024-05-04,0,0,1,0,1,0,0,1,0,1
"1387",NA,NA,"NV",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",NA,NA,"NV",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1389",NA,NA,"NV",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",NA,NA,"NV",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",NA,NA,"NV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",NA,NA,"NV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1397",0.0206486571071831,0.00261711869056398,"NV",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1398",0.0442273982291351,0.00290531500810108,"NV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1399",0.0972447111401873,0.00323817115468167,"NV",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1400",1.26891834990086,0.919614342080982,"NV",2024-04-06,0,0,1,1,1,0,0,1,1,1
"1401",NA,NA,"NV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,"NV",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403",0.00867423442783435,0.00518851969583213,"NV",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1404",NA,NA,"NV",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,"NV",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,"NV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,"NV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,"NV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,"NV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,"NV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413",0.0143135948430302,0.0190748230068394,"NV",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1414",NA,NA,"NV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",0.0186921838716593,0.02419793136521,"NV",2024-04-21,1,1,1,1,1,1,1,1,1,1
"1416",NA,NA,"NV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1417",2.3623446755074,0.802107181020048,"NV",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1418",NA,NA,"NV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,"NV",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,"NV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",0.0222243378016841,0.0427460187269129,"NV",2024-04-27,1,1,1,1,1,1,1,1,1,1
"1422",NA,NA,"NV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",NA,NA,"NV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1424",1.18605653668886,0.780865826713635,"NV",2024-04-30,0,1,1,1,0,0,1,1,1,0
"1425",NA,NA,"NV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,"NV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,"NV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,"NV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.3662600358569,0.156020323053924,"NY",2024-03-24,0,1,1,1,0,0,0,1,1,0
"1430",2.06667460435656,0.108064233250441,"NY",2024-03-25,0,1,1,1,0,1,0,0,1,0
"1431",1.96232605559795,0.1112825311474,"NY",2024-03-26,0,0,1,1,1,0,0,1,1,1
"1432",0.932784551600102,0.0723014607152664,"NY",2024-03-27,1,1,1,1,1,0,0,1,1,1
"1433",0.543391338509157,0.0780485535395032,"NY",2024-03-28,1,1,1,1,1,1,0,0,1,1
"1434",0.670281482884782,0.115488750494872,"NY",2024-03-29,1,1,1,1,1,0,0,1,1,1
"1435",1.02617350969497,0.302456387749074,"NY",2024-03-30,0,0,1,1,1,0,0,1,1,1
"1436",0.766117442125967,0.152661119004168,"NY",2024-03-31,1,0,1,1,1,0,0,1,1,1
"1437",0.636742218454695,0.0364974186367463,"NY",2024-04-01,1,1,1,1,1,0,0,0,1,1
"1438",3.48678119615709,0.143085522322446,"NY",2024-04-02,0,0,1,1,1,0,0,1,1,1
"1439",1.56734101177836,0.102694805360604,"NY",2024-04-03,1,0,1,1,1,0,0,1,1,1
"1440",0.501917170492679,0.0505302855356271,"NY",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1441",0.887835527477923,0.13395572512787,"NY",2024-04-05,1,1,1,0,1,1,0,1,0,1
"1442",3.01001648976489,0.243671695686683,"NY",2024-04-06,0,0,1,0,1,0,0,0,0,1
"1443",2.70301349126456,0.192488991650118,"NY",2024-04-07,0,0,1,1,0,0,0,1,1,0
"1444",0.92863245253587,0.0884621962049934,"NY",2024-04-08,1,1,1,1,1,0,0,1,1,1
"1445",3.0480185653082,0.172889097017607,"NY",2024-04-09,0,0,1,1,1,0,0,1,0,1
"1446",2.40993620491712,0.182121723381195,"NY",2024-04-10,0,0,1,0,1,0,0,1,0,0
"1447",0.537713294013502,0.00419252666011332,"NY",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1448",1.14575625945454,0.30921395092186,"NY",2024-04-12,0,1,1,1,0,0,0,1,1,0
"1449",2.9087538029297,0.455926493824899,"NY",2024-04-13,0,1,1,0,0,0,1,1,0,0
"1450",2.74771952203203,0.269456044140983,"NY",2024-04-14,0,0,1,1,1,0,0,1,0,1
"1451",1.00258646635904,0.108372965409001,"NY",2024-04-15,1,0,1,1,1,0,0,1,1,1
"1452",4.54491907027517,0.317258727365196,"NY",2024-04-16,0,0,1,0,1,0,0,1,0,1
"1453",3.09395276357282,0.250967727550876,"NY",2024-04-17,0,0,0,0,1,0,0,0,0,1
"1454",1.31036802094637,0.126264669880911,"NY",2024-04-18,1,1,1,1,0,0,0,1,0,0
"1455",3.64822292881062,0.325498770477795,"NY",2024-04-19,0,0,1,1,1,0,0,1,0,1
"1456",2.70473172763371,0.226076641791147,"NY",2024-04-20,0,0,0,1,1,0,0,0,0,1
"1457",4.86783317534031,0.337042686037823,"NY",2024-04-21,0,0,0,1,1,0,0,0,1,1
"1458",9.84158483473396,0.494906269674495,"NY",2024-04-22,0,0,1,1,0,0,0,1,0,0
"1459",3.29832835334248,0.362553175982315,"NY",2024-04-23,0,0,1,1,0,0,1,1,1,0
"1460",6.28857026051533,0.423798665936286,"NY",2024-04-24,0,0,1,0,0,0,0,1,0,0
"1461",6.13173690308542,0.390324091046236,"NY",2024-04-25,0,0,1,1,1,0,0,1,0,1
"1462",6.20950037526087,0.392134267785159,"NY",2024-04-26,0,0,1,1,0,0,0,1,1,0
"1463",2.13185708841998,0.301390727120085,"NY",2024-04-27,0,0,1,1,0,0,0,1,1,0
"1464",2.33817759079731,0.384045050782726,"NY",2024-04-28,0,0,0,1,1,1,0,0,1,1
"1465",8.84482321581411,0.42750947819401,"NY",2024-04-29,0,0,1,1,0,0,0,1,0,0
"1466",7.76537989987747,0.359869528495138,"NY",2024-04-30,0,0,1,1,0,0,0,1,0,0
"1467",1.58776086357867,0.183527617918817,"NY",2024-05-01,1,1,0,1,0,0,0,0,0,0
"1468",4.64485851827255,0.336621026654236,"NY",2024-05-02,0,0,1,1,0,0,0,1,0,0
"1469",4.21810726052576,0.445598984035858,"NY",2024-05-03,0,0,0,1,1,0,0,0,1,1
"1470",0.29306485823729,0.00720070006485123,"NY",2024-05-04,1,1,1,1,1,1,1,1,1,1
"1471",NA,NA,"OH",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",0.0278840119444066,0.00462303169334206,"OH",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1473",0.0271631790782196,0.00473976751461014,"OH",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1474",0.0274043044297552,0.00485651410854066,"OH",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1475",0.852466074952255,0.225428977812548,"OH",2024-03-28,1,0,1,1,1,1,1,1,1,1
"1476",1.05426794662078,0.30553701411804,"OH",2024-03-29,0,1,1,1,0,0,1,1,1,0
"1477",0.037496965097872,0.00520270690037853,"OH",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1478",NA,NA,"OH",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1479",NA,NA,"OH",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",NA,NA,"OH",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1481",0.0724314354047587,0.00564051659943854,"OH",2024-04-03,1,1,1,1,1,0,1,1,1,0
"1482",0.0125629823043994,0.005743463189351,"OH",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1483",0.00924197046129638,0.00584325441631112,"OH",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1484",NA,NA,"OH",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1485",0.0431980701908972,0.00603254608711969,"OH",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1486",NA,NA,"OH",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",1.00983815589798,0.441958917834891,"OH",2024-04-09,0,0,1,1,1,0,0,1,1,1
"1488",NA,NA,"OH",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1489",0.0153260586148005,0.00636650113780503,"OH",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1490",0.10057201393065,0.00644048442906823,"OH",2024-04-12,1,1,1,1,1,0,1,0,1,1
"1491",0.0528128332735476,0.00651077643906436,"OH",2024-04-13,1,1,1,1,1,1,1,1,1,1
"1492",NA,NA,"OH",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1493",0.805106624909402,0.296777532558502,"OH",2024-04-15,1,0,1,1,1,0,0,1,1,1
"1494",0.0205016984062294,0.00670108424910808,"OH",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1495",0.0626856702706594,0.00675841197711008,"OH",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1496",0.0624431738831734,0.00681316686792457,"OH",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1497",0.0610712008320862,0.00686570009396465,"OH",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1498",0.704908172648494,0.224683161610594,"OH",2024-04-20,1,0,1,1,1,0,0,1,1,1
"1499",0.0258904318994068,0.00696570905316836,"OH",2024-04-21,1,1,1,1,1,1,1,1,1,1
"1500",NA,NA,"OH",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1501",NA,NA,"OH",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1502",0.0295134349101419,0.00711017921310222,"OH",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1503",1.09604546383045,0.879521293055822,"OH",2024-04-25,0,0,1,1,1,0,0,1,1,1
"1504",0.0312105336084845,0.00720933445426788,"OH",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1505",0.906758152582223,0.303635751196095,"OH",2024-04-27,1,1,1,1,0,0,1,1,1,0
"1506",1.06769701556353,0.880368424444395,"OH",2024-04-28,0,0,1,1,1,0,0,1,1,1
"1507",0.101679657400004,0.0073761216876225,"OH",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1508",0.105126106472711,0.00743989054873393,"OH",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1509",0.0347366488483507,0.00750940338187479,"OH",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1510",NA,NA,"OH",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1511",0.112908130606828,0.00767046256565761,"OH",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1512",0.992427153319739,0.880890435417569,"OH",2024-05-04,0,0,1,1,1,0,0,1,1,1
"1513",0.017269810300159,0.0257788942507889,"OK",2024-03-24,1,1,1,1,1,0,0,1,1,1
"1514",0.0652732977409742,0.0270224453634885,"OK",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1515",NA,NA,"OK",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",1.1627314881478,0.715307058270344,"OK",2024-03-27,0,0,1,1,1,1,0,0,1,1
"1517",0.0190622835598677,0.0313727249435591,"OK",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1518",NA,NA,"OK",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",NA,NA,"OK",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1521",0.141931882891432,0.0387000368559243,"OK",2024-04-01,1,1,1,1,1,0,0,1,1,1
"1522",NA,NA,"OK",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",1.12760358290635,0.654201943167953,"OK",2024-04-03,0,0,1,1,1,0,0,1,1,1
"1524",NA,NA,"OK",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",NA,NA,"OK",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",0.0245393346877426,0.0530197436175287,"OK",2024-04-07,1,1,1,1,1,0,0,1,1,1
"1528",NA,NA,"OK",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1529",1.15411485460566,0.723861029010245,"OK",2024-04-09,0,1,0,1,1,0,1,0,1,1
"1530",NA,NA,"OK",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1531",NA,NA,"OK",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",NA,NA,"OK",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",NA,NA,"OK",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",NA,NA,"OK",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1536",NA,NA,"OK",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",NA,NA,"OK",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",NA,NA,"OK",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",NA,NA,"OK",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1540",NA,NA,"OK",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",0.043401125210836,0.101873193991739,"OK",2024-04-22,1,1,1,1,1,0,0,1,1,1
"1543",NA,NA,"OK",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",NA,NA,"OK",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",NA,NA,"OK",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",NA,NA,"OK",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1547",NA,NA,"OK",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",1.06249623102049,0.693401847788597,"OK",2024-04-29,0,1,1,0,1,1,0,1,0,1
"1550",NA,NA,"OK",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1551",0.0695917522520692,0.134148487844946,"OK",2024-05-01,1,1,1,1,1,0,0,1,1,1
"1552",NA,NA,"OK",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",NA,NA,"OK",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",0.063551473020505,0.00487372361043112,"OR",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1556",0.0196342056732758,0.0054774238482681,"OR",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1557",0.134019430998468,0.00614863149180532,"OR",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1558",NA,NA,"OR",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1559",NA,NA,"OR",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1560",NA,NA,"OR",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1561",0.0339128411757099,0.00953042266933947,"OR",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1562",1.01852350821937,0.441041783112175,"OR",2024-03-31,1,1,1,1,0,1,1,1,0,0
"1563",NA,NA,"OR",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1564",NA,NA,"OR",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1565",0.0502228671836477,0.0139636896270234,"OR",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1566",NA,NA,"OR",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1567",0.0712321692948247,0.0164977741042642,"OR",2024-04-05,1,1,1,1,1,0,1,1,1,0
"1568",0.0723128264445981,0.0178241412502306,"OR",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1569",NA,NA,"OR",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1570",NA,NA,"OR",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1571",NA,NA,"OR",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1572",NA,NA,"OR",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1573",NA,NA,"OR",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1574",NA,NA,"OR",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",0.106199066300641,0.0276560446115085,"OR",2024-04-13,1,1,1,1,1,0,1,1,0,1
"1576",NA,NA,"OR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1577",NA,NA,"OR",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1578",NA,NA,"OR",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1579",NA,NA,"OR",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1580",0.33621768503273,0.0348002821287924,"OR",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1581",NA,NA,"OR",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1582",NA,NA,"OR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1583",NA,NA,"OR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1584",NA,NA,"OR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1585",0.154344255818952,0.0423877903378425,"OR",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1586",0.151847942609302,0.0440804936628716,"OR",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1587",0.168642817603777,0.0458749070899975,"OR",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1588",NA,NA,"OR",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1589",NA,NA,"OR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1590",0.596866359019091,0.616597739560068,"OR",2024-04-28,1,1,1,1,1,0,1,1,0,1
"1591",NA,NA,"OR",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1592",0.17334848595073,0.0572966917932779,"OR",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1593",0.18312118249753,0.0602811654905395,"OR",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1594",1.26577522229303,0.680066939879624,"OR",2024-05-02,0,1,0,1,1,0,1,0,0,1
"1595",NA,NA,"OR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",0.195697260445228,0.0711612922306417,"OR",2024-05-04,1,1,1,1,1,1,1,1,1,1
"1597",NA,NA,"PA",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",0.0771136577947953,0.00228416039575324,"PA",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1599",1.01986420480881,0.183899118305896,"PA",2024-03-26,0,0,1,1,1,0,0,1,1,1
"1600",0.0647232568310787,0.00258683270590897,"PA",2024-03-27,1,1,1,1,1,0,1,1,1,0
"1601",0.009894481139235,0.00275269546620017,"PA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1602",0.040825123007399,0.00292875825477549,"PA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1603",NA,NA,"PA",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",0.00291274253780831,0.00331324296174101,"PA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"1605",0.0514985990835147,0.00352265819368954,"PA",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1606",0.0368554060145559,0.00374427496594546,"PA",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1607",0.0147472265981971,0.00397873712338717,"PA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1608",1.05538542495043,0.296085891669041,"PA",2024-04-04,0,0,1,1,1,1,1,1,1,1
"1609",NA,NA,"PA",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1610",0.00407642816250992,0.00476675246609844,"PA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1611",NA,NA,"PA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.0182986685409645,0.00537165965580676,"PA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1613",0.902701752882855,0.21928209611131,"PA",2024-04-09,1,0,1,1,1,0,0,1,1,1
"1614",0.0414785290050563,0.00605042358594605,"PA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"1615",NA,NA,"PA",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1616",1.30381293818821,0.901042486524137,"PA",2024-04-12,0,1,1,0,1,0,1,1,0,1
"1617",NA,NA,"PA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",0.00713510338754586,0.00767379151355605,"PA",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1619",1.21817288832038,0.832626491906424,"PA",2024-04-15,0,0,1,1,1,0,0,1,1,1
"1620",NA,NA,"PA",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1621",0.736947960073241,0.171832351157449,"PA",2024-04-17,1,0,1,1,1,0,0,1,1,1
"1622",0.875011382103098,0.211595173185233,"PA",2024-04-18,1,0,1,1,1,0,0,1,1,1
"1623",0.00900866765229281,0.0103465258495234,"PA",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1624",NA,NA,"PA",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",2.44236865520662,0.877255341897599,"PA",2024-04-22,0,1,0,1,1,0,1,0,1,1
"1627",0.824267282366244,0.271556274841201,"PA",2024-04-23,1,0,1,1,1,0,0,1,1,1
"1628",0.607539841724174,0.142009335823292,"PA",2024-04-24,1,1,1,1,1,0,0,1,1,1
"1629",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1630",0.0499646601785896,0.0158069178121785,"PA",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1631",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.0233742207071213,0.0189791348347581,"PA",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1634",1.26820273302361,0.33064189318469,"PA",2024-04-30,0,1,1,0,1,0,0,1,0,1
