"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"760",1.40324166497014,0.290203294540831,"LA",2023-01-18,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"761",0.917193572029833,0.340315278339588,"LA",2023-01-19,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"762",4.26742546623989,0.217854870379606,"LA",2023-01-20,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
"763",2.61566777095042,0.401790751268789,"LA",2023-01-21,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1
"764",2.06446647718928,0.220692910314831,"LA",2023-01-22,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
"765",1.28049992430722,0.275323830209938,"LA",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"766",1.24095809216049,0.300909976552058,"LA",2023-01-24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"767",0.834182018951817,0.242949998511347,"LA",2023-01-25,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"768",0.782739754848008,0.301189034256888,"LA",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"769",0.656372717014741,0.257472906887406,"LA",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"770",0.603432508163082,0.255117980250073,"LA",2023-01-28,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"771",0.337330055725604,0.245172461228593,"LA",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"772",0.92254692488785,0.306515851901372,"LA",2023-01-30,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0
"773",0.562055981826986,0.249303364271024,"LA",2023-01-31,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"774",0.718444981397219,0.24994862905728,"LA",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"775",1.34071482749437,0.278931000900329,"LA",2023-02-02,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0
"776",1.55417764879731,0.201019646926218,"LA",2023-02-03,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"777",0.5251297102854,0.244486087169401,"LA",2023-02-04,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"778",0.719318850093568,0.282140768099915,"LA",2023-02-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"779",1.14170078413546,0.271886367229811,"LA",2023-02-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"780",1.60671125537064,0.289122480437407,"LA",2023-02-07,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0
"781",1.00591847917392,0.1987810492399,"LA",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"782",0.837482038480889,0.295619482649131,"LA",2023-02-09,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0
"783",0.959570193382624,0.263361083163572,"LA",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"784",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",0.892286297757854,0.350617171028904,"LA",2023-02-12,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"786",0.399346728467293,0.266241460337658,"LA",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"787",0.439515634563536,0.205310591213268,"LA",2023-02-14,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"788",0.87036129929264,0.328159883021116,"LA",2023-02-15,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"789",0.677872085336964,0.225303441490604,"LA",2023-02-16,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"790",0.389366917779552,0.225100235957843,"LA",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"791",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",0.943334371203126,0.269556284631468,"LA",2023-02-19,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"793",0.638818623383425,0.179754364888536,"LA",2023-02-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"794",0.513796013411355,0.269849558576007,"LA",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"795",0.786205324820099,0.134315596053775,"LA",2023-02-22,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"796",1.10993931780893,0.234691500220043,"LA",2023-02-23,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"797",0.394809849094315,0.13476813565894,"LA",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"798",1.1104635407691,0.737863517264556,"LA",2023-02-25,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0
"799",1.18396713382832,0.18664404969331,"MA",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"800",2.96023146763118,0.178484687561316,"MA",2023-01-16,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0
"801",5.03049887313389,0.231636729554066,"MA",2023-01-17,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"802",2.75430986552799,0.181224286699276,"MA",2023-01-18,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0
"803",1.79678677847805,0.179836695313858,"MA",2023-01-19,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1
"804",1.39534053354163,0.161745142106348,"MA",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"805",2.3661889400741,0.129765240595498,"MA",2023-01-21,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0
"806",6.28161527623802,0.202520579772396,"MA",2023-01-22,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0
"807",1.46878982669505,0.145758868032439,"MA",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"808",2.0631774458645,0.0893839812400669,"MA",2023-01-24,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"809",2.97607012366444,0.153631582508333,"MA",2023-01-25,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"810",3.16644205571908,0.0672033603699418,"MA",2023-01-26,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1
"811",2.39551682754484,0.144542883942597,"MA",2023-01-27,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1
"812",2.66192699741584,0.0107042190803499,"MA",2023-01-28,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"813",0.795569188084135,0.0671613745542135,"MA",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"814",6.02708788565105,0.14688750137324,"MA",2023-01-30,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"815",4.46587839464609,0.198494622707964,"MA",2023-01-31,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"816",0.0267158781232364,0.00543744145545048,"MA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"817",0.776474981884327,0.178183427330588,"MA",2023-02-02,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"818",1.31297328001167,0.106378980184731,"MA",2023-02-03,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"819",0.499368117394433,0.0773673762436863,"MA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"820",1.1674925352634,0.00256635725099648,"MA",2023-02-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0
"821",5.22416277030256,0.170711972392128,"MA",2023-02-06,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1
"822",2.24195192285757,0.0992646069482781,"MA",2023-02-07,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
"823",2.45346731753563,0.096079948550569,"MA",2023-02-08,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
"824",2.31635261908464,0.0840272308166724,"MA",2023-02-09,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0
"825",1.03013824331608,0.0552962580674459,"MA",2023-02-10,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"826",3.32981554942994,0.13240271740845,"MA",2023-02-11,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1
"827",0.0965347099194271,0.000586079959245649,"MA",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"828",6.95044031652548,0.122799498416893,"MA",2023-02-13,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
"829",3.54402734173728,0.1388252916918,"MA",2023-02-14,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"830",0.211382551027643,0.000295142872450121,"MA",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"831",1.26010262995288,0.0344703064341502,"MA",2023-02-16,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"832",0.720276894425354,0.0265180264279486,"MA",2023-02-17,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"833",1.14303286636708,0.0448971614025224,"MA",2023-02-18,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"834",0.0465347161437472,0.000114343183029355,"MA",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"835",1.29660470635055,0.0989347065866828,"MA",2023-02-20,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"836",2.02178717775052,0.0731447354826603,"MA",2023-02-21,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
"837",2.25375482163005,0.179587690009929,"MA",2023-02-22,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"838",1.35924060276841,0.198384564880533,"MA",2023-02-23,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1
"839",2.52305575697099,0.064061243665559,"MA",2023-02-24,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"840",0.0129384315780269,2.69287017199763e-05,"MA",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"841",4.29704246319923,0.370961685335239,"MD",2023-01-15,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1
"842",2.56053708435363,0.270853514669906,"MD",2023-01-16,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"843",2.9389609946135,0.289195232819213,"MD",2023-01-17,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"844",2.61809442784653,0.207152740700406,"MD",2023-01-18,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"845",0.882346666589168,0.310650249684857,"MD",2023-01-19,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"846",2.12056612059382,0.23374450045898,"MD",2023-01-20,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1
"847",2.99716116690538,0.290894748873851,"MD",2023-01-21,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0
"848",3.30816806731578,0.219694684250839,"MD",2023-01-22,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"849",2.66704619280375,0.162770106935367,"MD",2023-01-23,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"850",1.99984843895703,0.160452340127409,"MD",2023-01-24,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"851",4.3892035826923,0.248471414096869,"MD",2023-01-25,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"852",1.74473749376905,0.140964160543958,"MD",2023-01-26,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"853",2.96990462773643,0.0993931545712506,"MD",2023-01-27,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"854",1.5176058717399,0.180670479310784,"MD",2023-01-28,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"855",4.46672928128635,0.207452795318278,"MD",2023-01-29,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"856",2.82278268707533,0.126896177883552,"MD",2023-01-30,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0
"857",2.35648720436745,0.0504323776709215,"MD",2023-01-31,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"858",1.90203027049566,0.115185489773738,"MD",2023-02-01,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"859",6.27704882050828,0.231917154649052,"MD",2023-02-02,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"860",2.47684706158727,0.132008193277788,"MD",2023-02-03,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"861",1.13641992845564,0.121930060930893,"MD",2023-02-04,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"862",1.39132396186939,0.125112039508546,"MD",2023-02-05,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"863",1.65684222212065,0.0808517947913214,"MD",2023-02-06,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"864",5.01917479103037,0.164267565847159,"MD",2023-02-07,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0
"865",2.45917490591282,0.109136044767605,"MD",2023-02-08,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1
"866",0.936351595913821,0.0476917185395958,"MD",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"867",4.17029872851178,0.127144351074038,"MD",2023-02-10,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"868",0.580083648924808,0.00343333308333465,"MD",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"869",1.86458565175658,0.128474546313411,"MD",2023-02-12,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1
"870",0.961274680728198,0.0454037266426176,"MD",2023-02-13,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"871",6.30623217612507,0.145316383101099,"MD",2023-02-14,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"872",7.12524663439108,0.175991400012286,"MD",2023-02-15,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"873",1.91410655538306,0.102214381649107,"MD",2023-02-16,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0
"874",2.10238739935555,0.0922523968638799,"MD",2023-02-17,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"875",1.23186687066286,0.0700632278586546,"MD",2023-02-18,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"876",2.06246208610493,0.157797787119927,"MD",2023-02-19,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"877",4.70532176345077,0.171235456435403,"MD",2023-02-20,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1
"878",2.69920260996894,0.127045480342137,"MD",2023-02-21,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0
"879",0.882559622348363,0.0320515351232778,"MD",2023-02-22,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"880",0.705846019312448,0.0531898150832869,"MD",2023-02-23,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"881",2.26741322278642,0.119192594007409,"MD",2023-02-24,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
"882",1.60059322409265,0.11958566257821,"MD",2023-02-25,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"883",0.473738900596469,0.32284752638242,"ME",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"884",1.34591197238286,0.307029048591329,"ME",2023-01-16,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"885",3.16232658874722,0.29022296640835,"ME",2023-01-17,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1
"886",1.67112180436164,0.242164651540529,"ME",2023-01-18,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0
"887",NA,NA,"ME",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",0.565592467108132,0.344166976987137,"ME",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"890",0.23027804098785,0.0400262039141735,"ME",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"891",1.90961455759229,0.288092903301158,"ME",2023-01-23,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1
"892",1.16847472971022,0.217990800388496,"ME",2023-01-24,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"893",2.19920969603711,0.24278963627218,"ME",2023-01-25,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"894",1.01276001369864,0.213170257711468,"ME",2023-01-26,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"895",2.63994438359747,0.473257322407465,"ME",2023-01-27,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"896",0.913310743337569,0.701801467517732,"ME",2023-01-28,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"897",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",1.35000920804423,0.256315243247776,"ME",2023-01-30,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1
"899",0.412862184545638,0.164057000156406,"ME",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"900",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",0.452721629259024,0.140940193334337,"ME",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"902",0.632235547781979,0.379621999327433,"ME",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"903",0.183667297492087,0.0208139511916249,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"904",0.310592521268215,0.0199810740885333,"ME",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"905",1.70740217780143,0.423824454848177,"ME",2023-02-06,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"906",0.528283779735716,0.264411942436544,"ME",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"907",0.31426912910916,0.0178192636050521,"ME",2023-02-08,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"908",1.38713013947813,0.353953799383413,"ME",2023-02-09,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1
"909",0.185035751922626,0.0166186653551994,"ME",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"910",0.0642186458234379,0.0160802983950302,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"911",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.337962261471723,0.0151132144251946,"ME",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"913",0.190853030637628,0.0146795428735381,"ME",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"914",0.339659972812296,0.0142761738541495,"ME",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"915",1.47184300044561,0.529164099389603,"ME",2023-02-16,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"916",0.202741549764956,0.0135526533768388,"ME",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"917",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.362412743893453,0.0126508777463892,"ME",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"920",0.21978720373241,0.0123936832060324,"ME",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"921",NA,NA,"ME",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",3.19681398585933,0.183821994196849,"MI",2023-01-15,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"926",2.37202463689052,0.323911418196477,"MI",2023-01-16,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1
"927",2.96392338842165,0.351476450312919,"MI",2023-01-17,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0
"928",4.88204914715562,0.37808669486793,"MI",2023-01-18,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0
"929",1.38847367541702,0.256872535678089,"MI",2023-01-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"930",2.50533651931774,0.320573823814932,"MI",2023-01-20,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0
"931",2.39334168444284,0.268550904114183,"MI",2023-01-21,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1
"932",2.77058818286023,0.306183586936288,"MI",2023-01-22,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
"933",6.27010090156142,0.264411534008664,"MI",2023-01-23,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0
"934",4.700531774377,0.265474076397711,"MI",2023-01-24,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"935",4.57818864964194,0.248924527449512,"MI",2023-01-25,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"936",2.47442735518542,0.326778342191223,"MI",2023-01-26,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0
"937",5.76412386487256,0.293628008483219,"MI",2023-01-27,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1
"938",2.19584008629443,0.301417816958652,"MI",2023-01-28,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0
"939",1.29693870842925,0.320380059025809,"MI",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"940",3.35393365897034,0.321255612354108,"MI",2023-01-30,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1
"941",3.41432042571542,0.300042023682613,"MI",2023-01-31,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0
"942",3.06233018684619,0.320197803276324,"MI",2023-02-01,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"943",3.58558629456196,0.257210428319872,"MI",2023-02-02,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0
"944",4.74649831186651,0.30206124818976,"MI",2023-02-03,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
"945",1.5010363794916,0.295733152034953,"MI",2023-02-04,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"946",3.38757302188092,0.273523630646824,"MI",2023-02-05,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"947",1.79558595925012,0.263019799444609,"MI",2023-02-06,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"948",4.33821722047233,0.225292829016837,"MI",2023-02-07,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0
"949",3.33244270732905,0.299757646889923,"MI",2023-02-08,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"950",2.26356268783694,0.228793365600046,"MI",2023-02-09,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"951",3.07519646425868,0.289103408027243,"MI",2023-02-10,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1
"952",1.64220137938036,0.239014233708021,"MI",2023-02-11,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"953",1.77179786445148,0.250417029371707,"MI",2023-02-12,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"954",3.55274906665041,0.258663014530205,"MI",2023-02-13,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"955",2.36333516022821,0.176708430172029,"MI",2023-02-14,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0
"956",1.53605341834478,0.187055958788408,"MI",2023-02-15,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"957",2.96042366801036,0.179494144170391,"MI",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"958",3.94772663766379,0.259567516703177,"MI",2023-02-17,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
"959",3.24588829664092,0.244885566058744,"MI",2023-02-18,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
"960",1.32001454342869,0.191264238391595,"MI",2023-02-19,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"961",3.53101261637374,0.198017899836498,"MI",2023-02-20,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1
"962",4.58018999538978,0.24693062333999,"MI",2023-02-21,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
"963",3.41413578445883,0.196925327483122,"MI",2023-02-22,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"964",5.11871609975998,0.216704354795634,"MI",2023-02-23,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"965",2.57285960791059,0.158826898359368,"MI",2023-02-24,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"966",1.75446881884226,0.138821925491365,"MI",2023-02-25,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"967",9.04879051648894,0.397645336500341,"MN",2023-01-15,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1
"968",2.39179224214603,0.33011835334561,"MN",2023-01-16,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0
"969",3.81797622774982,0.291765437554136,"MN",2023-01-17,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0
"970",3.07057426732486,0.276663439463517,"MN",2023-01-18,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0
"971",3.30533991626257,0.371795932922251,"MN",2023-01-19,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"972",2.97341326059163,0.344685158056397,"MN",2023-01-20,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"973",2.14466949871907,0.364659168581541,"MN",2023-01-21,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"974",5.76391089451949,0.295838523960954,"MN",2023-01-22,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1
"975",2.39011709955524,0.295293377215228,"MN",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"976",4.64414623001043,0.314919715803074,"MN",2023-01-24,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0
"977",3.96945393153133,0.346144733639783,"MN",2023-01-25,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"978",3.85878959576089,0.292569780913749,"MN",2023-01-26,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"979",3.8668003751153,0.346506937771572,"MN",2023-01-27,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1
"980",1.6742679368492,0.289289228978118,"MN",2023-01-28,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
