"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1516",0.124452046034664,0.0152128736374057,"OK",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1517",0.946690121605013,0.138717453278163,"OK",2022-10-06,0,1,1,1,1,1,0,1,0,1,1,1
"1518",0.0733296280351944,0.0155443070580656,"OK",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1519",0.020879915687155,0.0157002216638528,"OK",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.0210522234664531,0.0158489092670201,"OK",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1521",2.39939772055126,0.484784763798597,"OK",2022-10-10,1,0,0,1,0,1,1,0,0,1,0,1
"1522",0.141406306015701,0.0161227039482016,"OK",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1523",0.869461116865701,0.39030608931676,"OK",2022-10-12,1,0,0,1,1,1,1,0,0,1,1,1
"1524",0.232628114810572,0.0163622423384625,"OK",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1525",0.511545531377853,0.203096684805658,"OK",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1526",0.0219511400325197,0.0165647013897302,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1527",1.68978368879736,0.256370451456059,"OK",2022-10-16,1,1,1,1,0,1,1,0,0,1,0,1
"1528",0.379274909493185,0.109808948917066,"OK",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1529",0.641554527027048,0.26485224161677,"OK",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"1530",0.369001745512468,0.109822303960423,"OK",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1531",0.164599929952021,0.0168965645834162,"OK",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1532",0.494007343690485,0.0169321772822151,"OK",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1533",0.0962551368944016,0.0169575342580661,"OK",2022-10-22,1,1,1,1,1,1,1,0,0,1,1,1
"1534",0.182239725573278,0.0169727299189874,"OK",2022-10-23,1,1,1,1,1,1,1,0,0,1,1,1
"1535",0.625559954767244,0.0741222186903258,"OK",2022-10-24,1,1,1,1,1,1,1,0,0,1,1,1
"1536",3.53149295678738,0.327159119784564,"OK",2022-10-25,0,1,0,1,0,0,0,0,0,1,0,0
"1537",0.509590132403524,0.0169589691536643,"OK",2022-10-26,1,1,1,1,1,1,1,0,0,1,1,1
"1538",0.414841382095295,0.0169353523116855,"OK",2022-10-27,1,1,1,1,1,1,1,0,0,1,1,1
"1539",1.22997950127886,0.204321258124818,"OK",2022-10-28,1,1,1,0,0,1,1,1,0,0,0,1
"1540",0.0312476708622504,0.0168613382899226,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1
"1541",0.970926049479881,0.435606392479116,"OK",2022-10-30,1,1,1,1,0,1,1,0,1,1,0,1
"1542",1.0507740331437,0.150296698818678,"OK",2022-10-31,1,1,1,1,1,1,1,0,1,1,0,1
"1543",2.35541028919536,0.358170470469657,"OK",2022-11-01,1,0,0,1,1,1,1,0,0,1,0,1
"1544",0.347236087929649,0.0166167631644305,"OK",2022-11-02,1,1,1,1,1,1,1,0,0,1,1,1
"1545",1.74655337745566,0.352295071690404,"OK",2022-11-03,1,1,0,1,0,1,1,0,0,1,0,1
"1546",1.81621777579136,0.423767603526122,"OK",2022-11-04,1,1,0,1,0,0,1,1,0,1,0,0
"1547",0.120024340227322,0.0163628125229624,"OK",2022-11-05,1,1,1,1,1,1,1,0,0,1,1,1
"1548",1.46728443288258,0.546019106276657,"OK",2022-11-06,1,1,0,1,0,1,1,0,0,1,0,1
"1549",0.777869589594484,0.184532754380179,"OK",2022-11-07,1,1,1,1,0,1,1,0,0,1,0,1
"1550",2.37324321363529,0.41409123843509,"OK",2022-11-08,1,1,0,1,0,1,1,0,0,1,0,1
"1551",2.70706785379211,0.437558206517708,"OK",2022-11-09,1,1,0,1,0,1,1,0,0,1,0,1
"1552",1.88570337453959,0.505858878185215,"OK",2022-11-10,1,1,0,0,0,1,1,1,0,0,0,1
"1553",1.94291074948618,0.578830583193412,"OK",2022-11-11,1,1,0,1,0,1,1,0,0,1,0,1
"1554",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",1.64091724725968,0.200942783580816,"OR",2022-10-02,1,1,1,0,1,1,1,1,0,0,1,1
"1556",1.16327244683569,0.04195645912228,"OR",2022-10-03,1,1,0,1,1,1,1,0,0,0,1,1
"1557",0.733892253226786,0.0953125107799904,"OR",2022-10-04,1,1,1,0,1,1,1,1,1,0,0,1
"1558",1.73104580515218,0.172867122716857,"OR",2022-10-05,1,0,1,1,1,1,1,0,0,1,1,1
"1559",1.13110421564935,0.0456837321950125,"OR",2022-10-06,1,1,0,1,1,1,1,0,0,0,0,1
"1560",1.09421497457439,0.15745009045554,"OR",2022-10-07,1,0,1,1,1,1,1,0,0,1,1,1
"1561",1.31755235609714,0.110898294972326,"OR",2022-10-08,1,1,1,1,0,1,1,0,0,0,0,1
"1562",0.760280035495907,0.18022496721005,"OR",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"1563",1.42537228672371,0.176991448687675,"OR",2022-10-10,1,1,1,1,0,1,1,1,0,0,0,1
"1564",0.750109589886139,0.0625541289004693,"OR",2022-10-11,1,1,1,1,1,1,1,0,0,0,1,1
"1565",1.06798727797677,0.12594281521024,"OR",2022-10-12,0,1,1,1,1,1,0,0,0,0,0,1
"1566",0.557739402320827,0.0794456578898396,"OR",2022-10-13,1,1,1,1,1,1,1,0,1,1,0,1
"1567",1.34803587504895,0.0158274732186375,"OR",2022-10-14,1,1,0,1,1,1,1,1,0,0,1,1
"1568",0.507937067623083,0.0167148807832108,"OR",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1569",0.87643086531237,0.287384549720898,"OR",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1570",0.898899503781285,0.0851234001098792,"OR",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1571",0.7713596749124,0.217590318055607,"OR",2022-10-18,1,1,1,0,1,1,1,1,0,0,1,1
"1572",0.769148420591153,0.0994445657788154,"OR",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1573",4.75465071424633,0.29352412291632,"OR",2022-10-20,1,0,0,1,1,1,1,0,0,1,1,1
"1574",1.48607229292173,0.115688195372373,"OR",2022-10-21,1,1,1,1,0,1,1,1,0,1,0,1
"1575",0.904761030116939,0.16518851961998,"OR",2022-10-22,1,1,1,1,1,1,1,1,1,1,0,0
"1576",0.578439132185051,0.20077308735634,"OR",2022-10-23,1,1,1,1,1,1,1,0,0,1,1,1
"1577",0.69186573024013,0.160314193450015,"OR",2022-10-24,1,1,1,1,1,1,1,0,0,1,0,1
"1578",2.19781987758864,0.406588731224319,"OR",2022-10-25,1,1,0,0,0,1,1,1,0,0,0,1
"1579",2.92127207649662,0.48342720588065,"OR",2022-10-26,1,1,0,1,0,1,1,1,0,1,0,1
"1580",0.4907754857044,0.0343206629589038,"OR",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1581",0.10705135887176,0.0366678387644816,"OR",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1582",0.788485980987587,0.27395988835758,"OR",2022-10-29,1,1,1,0,1,1,1,1,0,0,1,1
"1583",0.520233555111933,0.19613405295282,"OR",2022-10-30,1,1,1,1,1,1,1,0,1,1,0,1
"1584",1.34848951945561,0.223311097997853,"OR",2022-10-31,0,1,1,1,1,1,0,0,0,0,0,1
"1585",0.994189577687856,0.24482746986521,"OR",2022-11-01,1,1,1,1,1,1,1,0,0,0,0,1
"1586",2.1353145472115,0.226013307578388,"OR",2022-11-02,1,1,1,1,0,1,1,1,0,1,0,1
"1587",2.53440601973136,0.296465860174105,"OR",2022-11-03,1,1,0,1,0,0,1,1,0,0,0,0
"1588",1.89687867954291,0.139556199850563,"OR",2022-11-04,1,0,1,1,0,1,0,0,0,1,0,0
"1589",0.724546788710151,0.271180158589448,"OR",2022-11-05,1,1,1,0,1,1,1,1,0,0,1,1
"1590",1.55982438452145,0.26130561072688,"OR",2022-11-06,1,1,1,1,0,1,1,1,0,0,0,1
"1591",4.5629251352157,0.299765699826126,"OR",2022-11-07,1,1,0,1,0,1,1,1,0,1,0,1
"1592",1.74282903434218,0.129140414277525,"OR",2022-11-08,1,0,0,1,1,1,1,1,0,1,0,1
"1593",6.15638421283306,0.37062362793303,"OR",2022-11-09,1,0,0,1,0,1,1,0,0,1,0,1
"1594",2.36791655604187,0.330667596258489,"OR",2022-11-10,1,1,1,1,0,1,1,1,0,0,0,1
"1595",0.710546800872216,0.205522591849963,"OR",2022-11-11,1,1,1,1,1,1,1,0,1,0,1,1
"1596",1.78043122446144,0.352759379924551,"OR",2022-11-12,1,1,0,1,1,0,1,0,0,1,0,0
"1597",1.73266959209516,0.209523420341631,"PA",2022-10-02,1,0,1,1,1,1,1,0,0,1,1,1
"1598",1.92144978634325,0.18239483530841,"PA",2022-10-03,1,1,1,1,1,1,1,0,0,0,0,1
"1599",1.28041572783889,0.184248151532528,"PA",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"1600",2.18049488124075,0.189266721081696,"PA",2022-10-05,1,1,1,1,0,0,1,0,0,0,0,0
"1601",1.73472173260995,0.14245176331024,"PA",2022-10-06,1,1,1,1,0,1,1,0,0,1,0,1
"1602",1.90047131763331,0.178276582289707,"PA",2022-10-07,0,1,1,1,1,1,1,0,0,0,0,0
"1603",4.61738612615861,0.229456513657764,"PA",2022-10-08,1,0,0,0,1,0,0,0,1,0,0,0
"1604",1.78298716277584,0.216233009967593,"PA",2022-10-09,1,1,1,0,1,1,1,0,0,0,0,1
"1605",2.9694124682486,0.201122913219257,"PA",2022-10-10,1,1,1,0,1,1,1,0,0,0,0,0
"1606",6.53633164296535,0.292310383515621,"PA",2022-10-11,1,1,0,0,0,1,0,0,0,0,0,1
"1607",3.89243696823196,0.252914864953711,"PA",2022-10-12,1,1,0,1,0,0,0,0,0,1,0,0
"1608",4.34050625521802,0.16441675359569,"PA",2022-10-13,0,0,0,1,0,1,0,0,0,0,0,0
"1609",3.3004181740278,0.187483946552244,"PA",2022-10-14,1,1,1,1,1,0,1,0,0,0,0,0
"1610",2.89761773732446,0.215103721626961,"PA",2022-10-15,1,1,1,1,1,1,0,0,0,0,0,1
"1611",2.07836537797549,0.1656035281685,"PA",2022-10-16,1,1,0,1,1,1,1,0,0,0,0,1
"1612",3.44358775101791,0.226353038277075,"PA",2022-10-17,1,1,1,1,0,1,1,0,1,1,0,0
"1613",2.05182880603148,0.230423435953838,"PA",2022-10-18,0,1,1,1,1,1,0,1,0,1,0,1
"1614",2.9465409855732,0.267967936043732,"PA",2022-10-19,1,1,1,1,1,0,1,0,0,0,0,0
"1615",1.05146971946002,0.233213244013878,"PA",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,1
"1616",1.6762091928994,0.168564486704546,"PA",2022-10-21,1,1,0,0,0,1,1,0,0,0,1,1
"1617",1.57435487969328,0.238773217337577,"PA",2022-10-22,1,1,1,1,1,0,1,0,0,0,1,0
"1618",6.19803586288253,0.311620813759294,"PA",2022-10-23,1,1,0,0,0,1,1,0,0,0,0,0
"1619",9.53931815460499,0.25669994152351,"PA",2022-10-24,1,0,1,0,0,1,0,0,0,0,0,0
"1620",3.69086797651469,0.310951798133974,"PA",2022-10-25,1,1,0,1,0,1,1,0,0,0,0,1
"1621",4.67796081102358,0.288726225255074,"PA",2022-10-26,1,0,1,1,0,0,0,0,0,0,0,0
"1622",5.7529636308199,0.328109230368882,"PA",2022-10-27,1,1,0,0,1,0,1,1,0,0,0,0
"1623",3.21984699879899,0.252097359213646,"PA",2022-10-28,1,1,1,1,1,1,1,0,0,1,0,1
"1624",2.66169236736254,0.279044815379366,"PA",2022-10-29,1,1,1,1,1,1,1,0,0,0,0,1
"1625",3.48079513890877,0.322473982657767,"PA",2022-10-30,0,0,1,1,1,0,0,0,1,0,0,0
"1626",5.76156848782624,0.291932557008354,"PA",2022-10-31,1,1,1,1,1,1,0,0,0,0,0,0
"1627",4.40340548940776,0.281405011692091,"PA",2022-11-01,1,1,1,1,1,0,1,0,0,0,0,0
"1628",2.83056342931498,0.329990541844484,"PA",2022-11-02,1,1,1,1,1,0,1,0,0,0,0,0
"1629",9.03265657896614,0.261764234273346,"PA",2022-11-03,1,1,0,1,1,1,1,0,0,0,0,0
"1630",4.78580531747114,0.274296401666396,"PA",2022-11-04,1,1,1,1,1,1,0,0,0,0,0,0
"1631",4.33034548798088,0.306529055851453,"PA",2022-11-05,1,1,1,1,1,1,0,0,0,0,1,1
"1632",4.20003959792183,0.292291184520929,"PA",2022-11-06,1,1,1,1,1,1,0,0,0,0,0,0
"1633",4.36018765493734,0.308149403445261,"PA",2022-11-07,1,1,1,1,1,0,1,0,0,0,0,0
"1634",4.31135127274055,0.352462235202317,"PA",2022-11-08,1,0,1,1,1,0,1,0,0,0,0,0
"1635",3.83847653217067,0.301259169179061,"PA",2022-11-09,1,0,1,1,1,0,1,0,0,0,0,0
"1636",7.69876638841701,0.289790035187757,"PA",2022-11-10,1,1,0,1,0,1,1,0,0,1,0,0
"1637",4.86726059455615,0.260291096055262,"PA",2022-11-11,1,0,0,1,1,1,1,0,0,1,0,1
"1638",2.13689966810781,0.302365845535446,"PA",2022-11-12,1,1,1,1,1,1,1,0,0,0,0,1
"1639",NA,NA,"PR",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.237624767317187,0.0506166161733221,"PR",2022-10-03,1,1,1,1,1,1,1,0,0,0,1,1
"1641",NA,NA,"PR",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",0.0821363639493111,0.0547932380512192,"PR",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1643",NA,NA,"PR",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",0.878658395676492,0.603251892330691,"PR",2022-10-08,1,1,1,1,0,1,1,1,0,1,0,1
"1646",0.864353455786566,0.594241210870167,"PR",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"1647",0.0964557853790233,0.0668673659734969,"PR",2022-10-10,1,1,1,1,1,1,1,1,0,1,0,1
"1648",0.275144344531969,0.0695626780738809,"PR",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1649",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",0.143108116917519,0.117581693463837,"PR",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1
"1663",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.677764451797245,0.402117372800118,"PR",2022-10-31,1,1,1,1,0,1,1,1,1,1,1,1
"1669",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.179124671518843,0.165071946175472,"PR",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1
"1673",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.88191569837027,0.22281660498299,"RI",2022-10-02,1,0,1,1,1,1,1,1,0,1,0,1
"1682",1.45460282044457,0.192627712605353,"RI",2022-10-03,1,1,1,1,0,1,1,0,0,1,1,1
"1683",0.699856986374201,0.152926738373598,"RI",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1684",0.622262920834121,0.123617583877176,"RI",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1685",0.671294174704657,0.173208253690184,"RI",2022-10-06,1,1,1,1,1,1,1,1,0,1,0,1
"1686",2.08284483991842,0.0565012161753368,"RI",2022-10-07,1,0,0,1,1,1,1,0,0,1,0,1
"1687",1.89705451851633,0.174143985498751,"RI",2022-10-08,1,0,1,1,0,0,1,1,0,1,0,0
"1688",0.659672480386505,0.0882430780097494,"RI",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,1
"1689",0.640821036281397,0.131739456473273,"RI",2022-10-10,1,1,1,1,1,1,1,0,0,1,1,1
"1690",2.00769054231503,0.214652635131228,"RI",2022-10-11,1,1,1,1,0,1,1,1,0,1,0,1
"1691",0.784560957738029,0.205248563469482,"RI",2022-10-12,1,1,1,1,1,1,1,0,0,1,1,1
"1692",1.6488098784957,0.264859535166051,"RI",2022-10-13,1,0,0,0,1,1,1,0,0,0,0,1
"1693",0.993828693812639,0.107442260019827,"RI",2022-10-14,1,1,1,1,1,1,1,0,0,0,0,1
"1694",0.462449682559062,0.198227409677254,"RI",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1695",0.713636847906488,0.179314018702219,"RI",2022-10-16,1,1,1,1,1,1,1,0,1,1,1,0
"1696",0.0432959501558553,0.0275297502695814,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1697",0.714862343494142,0.369289954380806,"RI",2022-10-18,1,0,1,1,1,1,1,0,1,1,0,1
"1698",0.13379751172216,0.0279847495127085,"RI",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1699",0.290026232764815,0.0282038379816677,"RI",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1700",1.08327503049446,0.775521022131947,"RI",2022-10-21,1,1,0,1,0,1,1,0,1,1,0,1
"1701",0.44319809678995,0.0286225397942297,"RI",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1702",0.457941389861255,0.126191759127453,"RI",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1703",1.8937552730881,0.352825369865151,"RI",2022-10-24,1,1,0,0,0,1,1,0,0,1,0,1
"1704",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",2.09699093932378,0.317701047762662,"RI",2022-10-26,1,1,0,1,0,1,1,0,0,1,0,1
"1706",0.0478777192498123,0.0295380670339137,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1707",2.27798499427631,0.342152635690311,"RI",2022-10-28,1,1,0,1,0,1,1,0,0,1,0,1
"1708",1.2557721635897,0.237481487422271,"RI",2022-10-29,1,1,1,1,0,1,1,0,0,1,1,1
"1709",4.08912540682018,0.368805196403837,"RI",2022-10-30,1,0,0,1,0,0,1,0,0,1,0,0
"1710",2.87245706058236,0.29243043907485,"RI",2022-10-31,1,0,0,0,0,1,1,0,0,0,0,1
"1711",2.51288081581084,0.379190668147718,"RI",2022-11-01,1,0,0,1,0,1,1,0,0,1,0,1
"1712",1.88429554298815,0.400073674884851,"RI",2022-11-02,1,1,0,0,0,1,1,1,0,1,0,1
"1713",2.30926678787432,0.384429623781263,"RI",2022-11-03,1,1,0,1,0,1,1,0,0,1,0,1
"1714",3.02313350634793,0.304943628179763,"RI",2022-11-04,1,1,0,1,0,1,1,0,0,1,0,1
"1715",0.671635547186954,0.14933397613095,"RI",2022-11-05,1,1,1,1,1,1,1,0,0,0,0,1
"1716",2.67271981189536,0.39307082147946,"RI",2022-11-06,0,0,0,1,1,0,0,0,0,0,1,0
"1717",0.982692159696698,0.738695925970308,"RI",2022-11-07,1,1,1,1,0,1,1,0,1,1,0,1
"1718",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",0.0639622489027215,0.0311261219842914,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1
"1720",2.14012596661163,0.575530376207025,"RI",2022-11-10,1,1,0,1,0,0,1,1,0,1,0,0
"1721",2.06596253923794,0.317524968046421,"RI",2022-11-11,1,1,1,0,1,0,1,0,0,0,0,0
"1722",2.28296467958556,0.38965266837587,"RI",2022-11-12,1,1,0,1,0,0,1,1,0,1,0,0
"1723",0.340828814766716,0.234021835159946,"SC",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1724",2.63993526603913,0.335427331681788,"SC",2022-10-03,1,0,0,1,1,1,1,1,0,1,0,1
"1725",0.833587065981565,0.234475495103475,"SC",2022-10-04,1,1,1,0,1,1,1,1,0,0,1,1
"1726",1.20528139203009,0.134500609659913,"SC",2022-10-05,1,1,0,1,1,1,1,0,0,1,1,1
"1727",0.806658325366885,0.209443000519814,"SC",2022-10-06,1,1,1,1,1,1,1,0,0,1,0,1
"1728",3.3664729493946,0.351227805475927,"SC",2022-10-07,1,0,0,0,1,1,1,0,0,1,0,1
"1729",0.476696199216943,0.316421093414156,"SC",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1730",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",2.53261390776362,0.498897862537223,"SC",2022-10-10,1,0,0,0,1,1,1,0,0,0,1,1
"1732",0.971022801797063,0.252547712483295,"SC",2022-10-11,1,0,1,1,1,1,1,0,0,1,1,1
"1733",3.57169713260533,0.267929207155741,"SC",2022-10-12,1,0,1,1,0,1,1,0,0,1,0,1
"1734",1.2524272692667,0.201843377801945,"SC",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1735",1.2926774387886,0.25869403976662,"SC",2022-10-14,1,1,1,1,1,1,1,0,1,0,0,1
"1736",0.757779700502696,0.244302360814289,"SC",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,1
"1737",0.319694550349617,0.232422264484649,"SC",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1738",1.52837778646195,0.237124509645454,"SC",2022-10-17,1,1,1,1,1,1,1,0,1,1,0,1
"1739",2.94982221807041,0.151444243680196,"SC",2022-10-18,1,0,0,1,1,1,1,0,0,0,0,1
"1740",1.64187776386746,0.206318126741191,"SC",2022-10-19,1,1,1,1,1,1,1,0,1,0,1,1
"1741",2.95174647073283,0.19974301265653,"SC",2022-10-20,1,0,0,1,1,0,1,0,0,0,0,0
"1742",1.51007010473878,0.185523224615447,"SC",2022-10-21,1,1,0,1,1,1,1,1,0,1,0,1
"1743",1.25073462665759,0.257955334857373,"SC",2022-10-22,1,0,1,0,1,1,1,1,0,0,1,1
"1744",3.30801667334237,0.347561400410402,"SC",2022-10-23,1,1,0,1,0,1,1,0,0,1,0,1
"1745",3.06111309926932,0.227451738676588,"SC",2022-10-24,1,0,0,1,1,1,1,0,0,0,0,1
"1746",1.0613180022379,0.204493444517055,"SC",2022-10-25,1,1,1,1,1,1,1,0,0,0,0,1
"1747",2.55527964520027,0.193522759493634,"SC",2022-10-26,1,0,0,1,1,1,1,1,1,0,0,1
"1748",1.1762097159412,0.266095394292663,"SC",2022-10-27,1,1,1,1,1,1,1,0,0,0,0,1
"1749",3.73959110132463,0.254612080663945,"SC",2022-10-28,1,0,1,1,0,1,1,0,0,1,0,1
"1750",2.41580540506026,0.319843146227427,"SC",2022-10-29,1,0,1,1,0,0,1,0,0,1,0,0
"1751",1.79475457122507,0.265006916433235,"SC",2022-10-30,1,0,1,1,1,1,1,0,0,0,0,1
"1752",3.07786749254162,0.31053454287182,"SC",2022-10-31,1,0,1,1,0,1,1,0,0,0,0,1
"1753",3.09433851695706,0.350513517382657,"SC",2022-11-01,1,1,1,1,0,0,1,0,0,1,0,0
"1754",3.88331636663315,0.338702024812184,"SC",2022-11-02,1,0,1,1,0,0,1,0,0,1,0,0
"1755",1.99144375090896,0.246753564338925,"SC",2022-11-03,1,1,1,1,1,1,1,0,0,1,0,1
"1756",4.41565734968099,0.212627994352821,"SC",2022-11-04,1,0,0,1,1,1,1,0,1,1,0,1
"1757",1.10412056496704,0.195817603691853,"SC",2022-11-05,1,1,0,1,1,1,1,0,0,1,1,1
"1758",4.17601188440967,0.433107794464615,"SC",2022-11-06,1,1,0,1,0,1,1,0,0,0,0,1
"1759",2.56508938688557,0.243099659253912,"SC",2022-11-07,1,1,0,1,1,1,1,0,1,0,1,1
"1760",3.59610621722651,0.343513633940748,"SC",2022-11-08,1,0,1,1,0,0,1,0,0,1,0,0
"1761",4.38362238540633,0.326071021127361,"SC",2022-11-09,1,0,1,1,0,1,1,0,0,0,0,1
"1762",1.28499938728098,0.240958404383516,"SC",2022-11-10,1,1,0,1,1,1,1,0,0,1,1,1
"1763",3.23315806408382,0.27337976059979,"SC",2022-11-11,1,0,1,1,0,1,1,0,0,1,0,1
"1764",0.642295259535034,0.288413279647871,"SC",2022-11-12,1,1,1,1,1,1,1,0,1,1,0,1
"1765",0.0733164631506334,0.0196661605439578,"SD",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
