"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"777",0.746358031076975,0.291853875428471,"LA",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"778",0.40186715424116,0.366691795999202,"LA",2023-01-29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"779",1.07135724910224,0.329674025432973,"LA",2023-01-30,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"780",0.657783680175426,0.285451612208901,"LA",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"781",0.858527775006783,0.278775506686289,"LA",2023-02-01,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"782",1.59333335445835,0.302722056269024,"LA",2023-02-02,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1
"783",1.7792663744291,0.335998473286504,"LA",2023-02-03,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"784",0.641102949017599,0.27755376956671,"LA",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"785",0.569607778576442,0.243625511333428,"LA",2023-02-05,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"786",1.45240682090291,0.299658764552986,"LA",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"787",1.24023178801563,0.245777964526785,"LA",2023-02-07,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"788",1.33263037690406,0.291038216282874,"LA",2023-02-08,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1
"789",0.678206400551999,0.24821901158148,"LA",2023-02-09,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"790",0.822626429591698,0.260626246986794,"LA",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"791",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",0.891372936736614,0.365720906656874,"LA",2023-02-12,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"793",0.354849057905611,0.259581096740931,"LA",2023-02-13,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"794",0.571463703733863,0.265129787413403,"LA",2023-02-14,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"795",0.959939200448019,0.382029457160192,"LA",2023-02-15,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"796",0.788758789915823,0.259405576901351,"LA",2023-02-16,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"797",0.43107578328146,0.257625780125787,"LA",2023-02-17,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"798",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",10.7783885455664,0.369314984612847,"MA",2023-01-08,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0
"800",2.88901187508434,0.253071700623756,"MA",2023-01-09,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1
"801",11.0276564160196,0.20013213743671,"MA",2023-01-10,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0
"802",2.31189939293055,0.218268847338369,"MA",2023-01-11,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"803",3.19742372997805,0.268032588997073,"MA",2023-01-12,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"804",3.94112710662036,0.269789720972641,"MA",2023-01-13,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0
"805",2.82244065138519,0.138716927970426,"MA",2023-01-14,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"806",1.31606057655056,0.186680813102533,"MA",2023-01-15,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"807",3.18080859280725,0.178047839100808,"MA",2023-01-16,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
"808",4.0846843149373,0.232044169521799,"MA",2023-01-17,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"809",2.83211234738915,0.180715127612047,"MA",2023-01-18,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"810",1.77467541571455,0.179838079739333,"MA",2023-01-19,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"811",1.41317689488677,0.161784682331676,"MA",2023-01-20,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"812",2.88325797907539,0.129406299134377,"MA",2023-01-21,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"813",5.11916423441824,0.203123431097604,"MA",2023-01-22,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0
"814",1.51722622520671,0.145833988229523,"MA",2023-01-23,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"815",2.21058957748307,0.0889265109973843,"MA",2023-01-24,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"816",2.52439224168721,0.15418962053902,"MA",2023-01-25,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"817",3.17864197827958,0.0665051067521573,"MA",2023-01-26,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"818",2.08845461717178,0.144871906844945,"MA",2023-01-27,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"819",2.93554105418077,0.00982824247416487,"MA",2023-01-28,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"820",0.846228373739495,0.0669903898685815,"MA",2023-01-29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"821",6.27643056199478,0.146946237022039,"MA",2023-01-30,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"822",4.1177353598394,0.199524133473199,"MA",2023-01-31,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"823",0.0343438855975796,0.00490517327320243,"MA",2023-02-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"824",0.681192684090215,0.179141040927037,"MA",2023-02-02,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"825",1.28381053015696,0.106348706085001,"MA",2023-02-03,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"826",0.425487888908432,0.0775499425636867,"MA",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"827",1.46036126200467,0.00228394284370634,"MA",2023-02-05,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"828",4.66316313440657,0.171217350299361,"MA",2023-02-06,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
"829",1.8787380592179,0.0995199577842381,"MA",2023-02-07,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"830",2.32503794012361,0.0962246524822278,"MA",2023-02-08,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1
"831",2.17619954193257,0.0841171781073224,"MA",2023-02-09,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0
"832",0.921684318718799,0.0553471134072037,"MA",2023-02-10,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"833",3.1120221423923,0.132547186456198,"MA",2023-02-11,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"834",0.167320371207128,0.000516212835044343,"MA",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"835",6.04546100277831,0.123020185036975,"MA",2023-02-13,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"836",3.14432130295812,0.139052822047965,"MA",2023-02-14,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"837",0.379288472097131,0.000260616507846959,"MA",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"838",1.07116373488236,0.0345000486908049,"MA",2023-02-16,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"839",0.634054501230134,0.0265389797670935,"MA",2023-02-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"840",1.02420277740764,0.0449323527131358,"MA",2023-02-18,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"841",3.46173463992072,0.302033413340289,"MD",2023-01-08,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"842",5.72751385886397,0.302278755067906,"MD",2023-01-09,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0
"843",3.88652812422701,0.284538017400553,"MD",2023-01-10,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"844",2.67721348427005,0.34570019347463,"MD",2023-01-11,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"845",5.50328300185948,0.313706001587806,"MD",2023-01-12,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0
"846",3.36757267921588,0.282758815370717,"MD",2023-01-13,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"847",2.42012749027801,0.286920915152752,"MD",2023-01-14,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"848",4.29553765567819,0.37085263497039,"MD",2023-01-15,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1
"849",2.5469806728543,0.270682030174263,"MD",2023-01-16,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"850",2.99979838193674,0.289343615330069,"MD",2023-01-17,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"851",2.65523427930742,0.206981612586308,"MD",2023-01-18,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"852",0.934762337483624,0.317622646526962,"MD",2023-01-19,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1
"853",2.20748735392544,0.235439373854088,"MD",2023-01-20,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0
"854",3.31220414485786,0.292790815736232,"MD",2023-01-21,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1
"855",3.73478934833706,0.221923333886147,"MD",2023-01-22,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1
"856",2.53824774631054,0.162518628997651,"MD",2023-01-23,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"857",1.99820887387933,0.160170854170708,"MD",2023-01-24,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"858",4.4265742492607,0.251214490825303,"MD",2023-01-25,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"859",1.86578155009948,0.140862794917511,"MD",2023-01-26,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"860",3.09799952049731,0.0984121758219632,"MD",2023-01-27,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"861",1.69883618861853,0.181587248554391,"MD",2023-01-28,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1
"862",4.40803060221944,0.210665793447089,"MD",2023-01-29,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"863",3.34443424719802,0.127972458744492,"MD",2023-01-30,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0
"864",2.68211605192261,0.0491986761778336,"MD",2023-01-31,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"865",2.01974252112145,0.116455354234941,"MD",2023-02-01,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"866",6.22001313070792,0.236141042786075,"MD",2023-02-02,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1
"867",2.65520082177807,0.133534540328459,"MD",2023-02-03,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1
"868",1.04903362569077,0.122331655264295,"MD",2023-02-04,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"869",1.22197409686685,0.12489688744547,"MD",2023-02-05,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"870",1.87808092833068,0.0816270917160385,"MD",2023-02-06,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"871",4.67215767673443,0.166248143812708,"MD",2023-02-07,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1
"872",2.22251987636482,0.11006785561066,"MD",2023-02-08,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"873",0.995160621371096,0.0473190900526284,"MD",2023-02-09,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"874",3.73629728269681,0.129131201798285,"MD",2023-02-10,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"875",0.641375696564606,0.00286484992448119,"MD",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"876",1.7349903207438,0.129218381325399,"MD",2023-02-12,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1
"877",1.17847139930434,0.0455437034341318,"MD",2023-02-13,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"878",5.70285946470799,0.147140910467724,"MD",2023-02-14,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
"879",6.38609624345493,0.177228695552645,"MD",2023-02-15,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"880",1.74463250643799,0.102532201907863,"MD",2023-02-16,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1
"881",1.69736973266319,0.0921978137011507,"MD",2023-02-17,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"882",1.13949386365025,0.0708878566525899,"MD",2023-02-18,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"883",2.26416245040812,0.448490383469888,"ME",2023-01-08,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"884",NA,NA,"ME",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",0.100675911785121,0.0933727838193949,"ME",2023-01-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"889",NA,NA,"ME",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",0.534379758851845,0.307360309151413,"ME",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"891",1.48356465469604,0.299696814881085,"ME",2023-01-16,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"892",3.80641617861993,0.282728352318118,"ME",2023-01-17,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"893",1.71710096253658,0.24129756982588,"ME",2023-01-18,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0
"894",NA,NA,"ME",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.585829146203753,0.324803179141863,"ME",2023-01-21,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"897",0.186339123794896,0.0583395770770104,"ME",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"898",2.18735672619188,0.275056279902679,"ME",2023-01-23,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"899",1.38266546040636,0.21464183131122,"ME",2023-01-24,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"900",2.79010511015469,0.237750438985101,"ME",2023-01-25,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"901",1.19851678342119,0.209902003025467,"ME",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"902",3.03570105750371,0.442310576340204,"ME",2023-01-27,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1
"903",0.97683464270017,0.631877085331864,"ME",2023-01-28,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"904",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",1.33784889319637,0.25650680999653,"ME",2023-01-30,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"906",0.460889937700232,0.164143642221588,"ME",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"907",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.485304766232467,0.144088475275689,"ME",2023-02-02,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"909",0.754454022214514,0.34520364360959,"ME",2023-02-03,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"910",0.12068927985172,0.0434587647155171,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"911",0.218468131195854,0.0435605799242264,"ME",2023-02-05,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"912",1.8290136351177,0.391507596760708,"ME",2023-02-06,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"913",0.628318843032779,0.244679182415467,"ME",2023-02-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"914",0.224449893805428,0.0448435398791309,"ME",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"915",1.46535004250935,0.339984373593981,"ME",2023-02-09,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"916",0.127563076836558,0.0465335429190654,"ME",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"917",0.0450742954223977,0.0476393839283032,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"918",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.218363398790453,0.0503974682040163,"ME",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"920",0.137219335639008,0.0520614361348954,"ME",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"921",0.224312942839376,0.0539240101121153,"ME",2023-02-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"922",1.65325186399595,0.426216469151772,"ME",2023-02-16,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1
"923",0.14015027530645,0.0582732417871269,"ME",2023-02-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"924",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.94403142261394,0.298643112661879,"MI",2023-01-08,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
"926",3.15095558297111,0.312394366698046,"MI",2023-01-09,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"927",5.00385331626264,0.319521982611606,"MI",2023-01-10,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0
"928",3.14648528792512,0.331901435085706,"MI",2023-01-11,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0
"929",1.28048243962303,0.292341468742235,"MI",2023-01-12,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"930",2.89693021152142,0.221623803343705,"MI",2023-01-13,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0
"931",2.39013232164849,0.383540289049853,"MI",2023-01-14,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"932",3.68353855906932,0.196627091563209,"MI",2023-01-15,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"933",1.99557434174937,0.321163349809296,"MI",2023-01-16,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"934",2.37645154490506,0.344711708253915,"MI",2023-01-17,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"935",4.07863575113412,0.372935550318195,"MI",2023-01-18,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0
"936",1.69293518278729,0.26166106184502,"MI",2023-01-19,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"937",2.95316568144286,0.324578065433919,"MI",2023-01-20,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0
"938",3.12671898914716,0.281167779628113,"MI",2023-01-21,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1
"939",4.47551914479666,0.31809001673523,"MI",2023-01-22,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0
"940",9.84633691634532,0.281348677692908,"MI",2023-01-23,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"941",7.9639654724508,0.27809939127878,"MI",2023-01-24,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"942",6.8087000809723,0.267448967454939,"MI",2023-01-25,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"943",4.13820432224015,0.337478177984176,"MI",2023-01-26,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"944",8.955474341558,0.321211914841094,"MI",2023-01-27,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0
"945",4.1199651499275,0.324605078826616,"MI",2023-01-28,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"946",2.09923119221285,0.33106926881178,"MI",2023-01-29,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1
"947",5.67557284149614,0.33502474194839,"MI",2023-01-30,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
"948",6.96366518601552,0.321217726310885,"MI",2023-01-31,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"949",5.53204294738316,0.335261901968484,"MI",2023-02-01,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"950",1.77506816122263,0.239556857972162,"MI",2023-02-02,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"951",8.88635465843296,0.330639440551512,"MI",2023-02-03,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1
"952",2.6334995897685,0.309038631618788,"MI",2023-02-04,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0
"953",2.27293886232524,0.257093077336199,"MI",2023-02-05,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"954",4.16245434176951,0.269649268936296,"MI",2023-02-06,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"955",2.70783777170164,0.215107846511574,"MI",2023-02-07,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"956",7.18296229710497,0.316608605327031,"MI",2023-02-08,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1
"957",3.48291844831444,0.229799096166676,"MI",2023-02-09,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"958",5.25399980178631,0.301704848321237,"MI",2023-02-10,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"959",3.13734303745625,0.257184106522814,"MI",2023-02-11,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"960",3.42335883932126,0.266237416891384,"MI",2023-02-12,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"961",6.94074650507386,0.276570450764622,"MI",2023-02-13,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0
"962",4.60146789307076,0.179626655813885,"MI",2023-02-14,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"963",2.42897555186811,0.188436057533821,"MI",2023-02-15,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"964",6.09812364351337,0.186646645600746,"MI",2023-02-16,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"965",7.10512308411328,0.271733324622337,"MI",2023-02-17,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"966",5.47093540326528,0.258241861982273,"MI",2023-02-18,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1
"967",3.33067248966228,0.362515280644602,"MN",2023-01-08,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"968",2.17424658258424,0.252900517184494,"MN",2023-01-09,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"969",3.54313403054054,0.265539452415819,"MN",2023-01-10,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"970",1.37066454932596,0.303016652110051,"MN",2023-01-11,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"971",3.17071034921997,0.299755729545447,"MN",2023-01-12,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"972",3.3757138584983,0.307169090045648,"MN",2023-01-13,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0
"973",1.95967630596042,0.323568507320137,"MN",2023-01-14,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"974",9.18849702394373,0.402356452541004,"MN",2023-01-15,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"975",2.77309945808932,0.331574030863665,"MN",2023-01-16,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"976",4.43294480283059,0.29369333100768,"MN",2023-01-17,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0
"977",3.51590557066253,0.275313802656813,"MN",2023-01-18,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0
"978",2.99431373094925,0.370329305061421,"MN",2023-01-19,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0
"979",2.58697740171576,0.340337956510765,"MN",2023-01-20,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"980",1.80945318019925,0.358337740642997,"MN",2023-01-21,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"981",4.79467539465227,0.28691549616612,"MN",2023-01-22,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"982",2.79216440997162,0.299758833117147,"MN",2023-01-23,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1
"983",3.81742358414503,0.308637123246908,"MN",2023-01-24,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"984",2.64832325331831,0.335722452931257,"MN",2023-01-25,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"985",3.37266739326923,0.283819816776121,"MN",2023-01-26,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1
"986",2.57073739670711,0.339171206275386,"MN",2023-01-27,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"987",1.95629910968772,0.291528275963293,"MN",2023-01-28,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"988",2.15009192661264,0.265116965609282,"MN",2023-01-29,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"989",4.40105641182713,0.263192942154707,"MN",2023-01-30,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0
"990",2.23016149134675,0.266282804477876,"MN",2023-01-31,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"991",1.5313746623829,0.264922400625667,"MN",2023-02-01,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"992",2.26092399727655,0.294271469820441,"MN",2023-02-02,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"993",2.25784205360965,0.213913224015689,"MN",2023-02-03,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"994",1.46314834055279,0.228335676004319,"MN",2023-02-04,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"995",4.02813444849389,0.333247089176479,"MN",2023-02-05,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1
"996",3.21042142220386,0.245020226168302,"MN",2023-02-06,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"997",3.13772276684205,0.266647182590565,"MN",2023-02-07,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
