"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"759",0.438449369278023,0.493198423679296,"LA",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"760",0.700615272992791,0.519475996132737,"LA",2023-02-01,1,1,1,1,1,1,1,0,0,0,1,1
"761",1.75818863821265,0.591543342491623,"LA",2023-02-02,1,1,1,1,0,1,1,0,1,0,0,1
"762",0.974797023851042,0.160595487733445,"LA",2023-02-03,1,1,1,0,1,1,0,1,1,0,1,1
"763",0.564904216355193,0.516548001195879,"LA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"764",1.15285082338555,0.786316005853265,"LA",2023-02-05,1,0,1,0,1,1,1,0,0,0,1,1
"765",1.72474578662369,0.591871285404612,"LA",2023-02-06,0,1,1,0,1,1,0,0,1,0,1,1
"766",2.69423958877804,0.830208166237102,"LA",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"767",0.402298451174168,0.283620791880885,"LA",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"768",1.39504262849152,0.873329468899783,"LA",2023-02-09,1,0,1,0,1,1,1,0,1,0,1,1
"769",1.77697762903336,0.689585865259193,"LA",2023-02-10,1,0,1,0,1,1,1,0,1,0,1,1
"770",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",1.22095754537466,0.788631770564678,"LA",2023-02-12,1,1,1,0,0,1,1,0,0,1,0,1
"772",0.669127838042481,0.729430228948327,"LA",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"773",0.371984413969169,0.394602362753598,"LA",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"774",0.996564853081691,0.602570165768239,"LA",2023-02-15,0,1,1,1,1,1,0,1,0,1,1,1
"775",1.07439162512651,0.523644822528707,"LA",2023-02-16,1,0,1,1,1,1,1,0,1,1,0,1
"776",0.60253747045881,0.530143865760008,"LA",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"777",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",1.65441914831436,0.801578683417095,"LA",2023-02-19,1,0,1,0,1,1,1,0,1,0,1,1
"779",0.388037283948352,0.285651847444109,"LA",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"780",0.875261314294343,0.822590214692631,"LA",2023-02-21,1,0,1,0,1,1,1,0,1,0,1,1
"781",0.275280603575476,0.0173025370715408,"LA",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"782",0.908705257000133,0.314383015568727,"LA",2023-02-23,1,1,1,1,0,1,1,1,1,0,0,1
"783",0.0833864937031847,0.0133650564672538,"LA",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"784",1.2837788777275,1.84421937592343,"LA",2023-02-25,1,1,1,0,1,0,1,1,1,0,1,0
"785",0.0329955175747598,0.0102965486735886,"LA",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"786",1.48388044119197,0.521341240437462,"LA",2023-02-27,0,1,1,0,1,1,0,0,1,0,1,1
"787",0.810710172068956,0.445475201118193,"LA",2023-02-28,1,0,1,1,1,1,1,0,1,0,1,1
"788",1.05068564356577,0.381170575608284,"LA",2023-03-01,0,1,1,1,1,1,0,1,1,0,1,1
"789",0.045763379456387,0.00607224489646779,"LA",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"790",0.0424966622311504,0.00531541638001518,"LA",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"791",1.1307122918393,0.909006905283214,"LA",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"792",1.26524374040384,0.954661538960167,"LA",2023-03-05,1,1,1,0,1,0,1,1,1,0,1,0
"793",0.0130940570387379,0.00355801504018831,"LA",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"794",0.0117084440855141,0.00311061481780942,"LA",2023-03-07,1,1,1,1,1,1,1,0,1,0,1,1
"795",NA,NA,"LA",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",1.20874667695273,0.93411549165218,"LA",2023-03-09,1,0,1,0,1,1,1,0,1,0,1,1
"797",0.0182935142587661,0.00207577674721856,"LA",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"798",1.22337243995047,0.942219263877759,"LA",2023-03-11,1,0,1,0,1,1,1,0,1,0,1,1
"799",1.07254397149076,0.138174207245016,"MA",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"800",6.717348262169,0.296409301873906,"MA",2023-01-30,0,0,0,1,1,0,0,0,0,0,0,0
"801",3.28033716914354,0.383413760744927,"MA",2023-01-31,1,0,0,0,1,1,1,0,0,0,0,1
"802",0.0507068295300021,0.0213797691936226,"MA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"803",0.555306830946283,0.341784976577231,"MA",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"804",1.39649493674976,0.21474395548272,"MA",2023-02-03,1,1,0,1,0,1,1,0,0,0,0,1
"805",0.356598427302333,0.153140877679554,"MA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"806",2.18221926802197,0.0135737771163882,"MA",2023-02-05,1,0,1,0,1,1,1,1,0,0,1,1
"807",3.75796263486049,0.33123034519399,"MA",2023-02-06,0,1,1,0,0,0,0,0,1,0,0,0
"808",1.14462802983088,0.193698522756517,"MA",2023-02-07,1,1,1,1,0,1,1,0,1,0,0,1
"809",1.91017244797206,0.190402932888436,"MA",2023-02-08,0,1,1,1,0,1,0,0,1,1,0,1
"810",2.00445298618806,0.166942973366995,"MA",2023-02-09,1,1,1,1,1,0,1,0,1,0,0,0
"811",0.872591484718583,0.110606682422192,"MA",2023-02-10,1,1,1,1,0,1,1,0,0,0,0,0
"812",2.82920126717216,0.259929735132166,"MA",2023-02-11,1,1,1,0,0,1,1,0,1,0,0,1
"813",0.447538036063029,0.0060268415261725,"MA",2023-02-12,1,1,1,1,1,1,1,0,1,0,0,1
"814",3.85731723011909,0.237080087321309,"MA",2023-02-13,1,0,0,0,0,1,1,0,0,0,0,1
"815",2.44652466736983,0.268469082424357,"MA",2023-02-14,0,1,1,0,0,1,0,0,1,0,0,1
"816",1.04832184256121,0.00423769493321568,"MA",2023-02-15,1,1,1,0,1,1,1,0,1,0,1,1
"817",1.23287407675538,0.0692306847766797,"MA",2023-02-16,0,1,1,1,1,1,0,0,1,0,1,1
"818",0.451376665817712,0.0530487439900146,"MA",2023-02-17,1,1,1,1,1,1,1,0,0,0,1,1
"819",0.959995289073636,0.0899374071479778,"MA",2023-02-18,0,1,1,1,1,1,0,0,1,0,1,1
"820",0.394210585324221,0.00264392543467334,"MA",2023-02-19,1,1,1,1,1,1,1,1,1,0,0,1
"821",1.04567651313791,0.194584501792067,"MA",2023-02-20,1,1,1,1,1,0,1,1,1,0,1,0
"822",1.09185152475835,0.14247002644526,"MA",2023-02-21,1,1,1,1,0,1,1,1,1,0,0,1
"823",1.7956013172391,0.347954544236889,"MA",2023-02-22,1,0,0,0,1,1,1,0,0,0,1,1
"824",1.20849500570782,0.38862036957701,"MA",2023-02-23,1,1,1,0,1,0,1,1,1,0,1,0
"825",1.9451067416487,0.126552836522439,"MA",2023-02-24,0,1,1,1,1,1,0,1,1,0,0,1
"826",0.241846799947914,0.00130077559523775,"MA",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"827",0.169523754226203,0.00115581107273451,"MA",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"828",3.5241443534526,0.286955763768425,"MA",2023-02-27,0,0,1,0,1,1,0,0,1,0,0,1
"829",4.58696364270925,0.442543460627453,"MA",2023-02-28,0,1,0,0,1,0,0,0,0,0,1,0
"830",8.53903199918088,0.645107446672753,"MA",2023-03-01,1,0,0,0,1,0,1,0,0,0,1,0
"831",4.45759767075664,0.256412500282918,"MA",2023-03-02,1,0,0,0,1,0,1,0,0,0,1,0
"832",2.93968700053078,0.29279837807224,"MA",2023-03-03,1,0,0,0,1,1,1,1,0,0,1,1
"833",0.00313729976113611,0.000569936471752994,"MA",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"834",2.14780912939125,0.32757334921607,"MA",2023-03-05,1,1,0,0,1,0,1,1,0,0,1,0
"835",1.54630511090596,0.115371158260713,"MA",2023-03-06,1,1,1,0,1,0,1,0,1,0,1,0
"836",0.674528765218787,0.0631441649168009,"MA",2023-03-07,1,1,1,1,1,1,1,0,1,0,1,1
"837",1.09042455163148,0.0898734153926181,"MA",2023-03-08,1,1,1,1,1,0,1,1,1,0,1,0
"838",0.0859148596554324,0.000317510065547984,"MA",2023-03-09,1,1,1,1,1,1,1,0,1,0,1,1
"839",5.8100211132769,0.364673210311428,"MA",2023-03-10,1,1,0,0,0,1,1,1,0,0,0,1
"840",0.0116684509419142,0.000251637962779147,"MA",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"841",3.03008436779617,0.403765866723798,"MD",2023-01-29,0,0,1,0,1,1,0,1,0,0,0,1
"842",2.2690685853177,0.252060721032608,"MD",2023-01-30,1,1,1,1,1,0,1,0,0,0,1,0
"843",3.25918613517169,0.107956788625598,"MD",2023-01-31,1,0,1,0,1,1,0,0,0,0,1,0
"844",1.36528171905293,0.227668924078802,"MD",2023-02-01,1,1,1,1,1,1,1,0,0,0,1,1
"845",5.32792648570924,0.452724055723001,"MD",2023-02-02,0,0,1,0,1,1,0,0,1,0,1,0
"846",1.74439515115255,0.260885637219673,"MD",2023-02-03,1,1,1,1,1,1,1,0,0,0,1,1
"847",1.23762182693473,0.244525943609934,"MD",2023-02-04,0,1,1,1,1,1,0,1,0,0,0,1
"848",1.51466043590123,0.252312547990971,"MD",2023-02-05,1,1,0,1,1,1,1,0,0,0,0,1
"849",1.23411815744592,0.160484659427473,"MD",2023-02-06,1,1,1,1,1,1,0,0,1,0,1,1
"850",4.99838613734703,0.326577039055492,"MD",2023-02-07,0,0,1,0,1,0,0,0,1,0,1,0
"851",2.25398177802375,0.217785103293657,"MD",2023-02-08,0,1,1,0,1,1,0,0,0,0,1,1
"852",0.948891098713565,0.095891759250187,"MD",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"853",3.59062830550058,0.253116475375211,"MD",2023-02-10,1,0,1,0,1,1,1,0,0,0,1,1
"854",0.529167468688953,0.00619022675977664,"MD",2023-02-11,1,1,1,1,1,1,1,0,1,0,0,1
"855",2.16188918800331,0.25852457504817,"MD",2023-02-12,1,1,0,0,0,1,1,0,0,0,0,1
"856",0.895457535107925,0.0904943082320509,"MD",2023-02-13,1,1,1,1,0,1,1,0,1,0,0,1
"857",6.27695930753095,0.292415669642112,"MD",2023-02-14,1,0,1,0,1,0,1,0,1,0,1,0
"858",8.04926387382153,0.356069405901456,"MD",2023-02-15,0,0,0,0,1,1,0,0,0,0,1,1
"859",2.42397699125796,0.206477209087371,"MD",2023-02-16,1,1,0,0,1,0,1,1,0,0,1,0
"860",2.51982280532143,0.186849628406084,"MD",2023-02-17,1,1,0,0,1,1,1,0,0,0,1,1
"861",1.40548086767649,0.141232658523189,"MD",2023-02-18,1,0,1,0,1,1,1,0,1,0,1,1
"862",2.5236998307218,0.321387829406026,"MD",2023-02-19,0,1,0,0,1,1,0,0,0,0,1,1
"863",5.44218395213267,0.349080354530753,"MD",2023-02-20,1,0,0,0,0,1,1,0,0,0,0,1
"864",3.46200419190259,0.258216050017132,"MD",2023-02-21,1,0,1,0,1,0,1,1,1,0,1,0
"865",0.982617103836544,0.0638496325991323,"MD",2023-02-22,0,1,1,1,1,1,0,1,0,1,1,1
"866",0.840450052496333,0.107675943998075,"MD",2023-02-23,1,0,1,1,1,1,1,1,1,1,1,1
"867",2.8502602950458,0.243206653904699,"MD",2023-02-24,1,0,1,0,1,0,1,0,0,0,1,0
"868",1.93607459561996,0.244277017125426,"MD",2023-02-25,0,0,1,0,1,1,0,0,1,0,1,1
"869",5.27291002960065,0.488426453625976,"MD",2023-02-26,0,0,1,0,1,0,0,0,1,0,0,0
"870",2.70758148177126,0.190046489659181,"MD",2023-02-27,0,0,0,0,1,1,0,0,0,0,1,1
"871",3.12174386372922,0.218641418297905,"MD",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"872",1.46276074208053,0.0915478423474055,"MD",2023-03-01,1,1,0,0,1,1,1,0,0,0,1,1
"873",1.09647855449008,0.079089350678719,"MD",2023-03-02,1,1,0,0,1,1,1,1,0,0,1,1
"874",3.08253529282007,0.203661128542931,"MD",2023-03-03,1,0,0,0,1,1,1,0,0,0,1,1
"875",3.35684782257617,0.247489033905259,"MD",2023-03-04,1,1,0,0,1,0,1,0,0,0,1,0
"876",0.014927150241543,0.000125684082215093,"MD",2023-03-05,1,1,1,1,1,1,1,1,0,0,1,1
"877",5.7471570599409,0.429847156552668,"MD",2023-03-06,1,0,0,0,1,1,1,0,0,0,1,1
"878",1.21504452966396,0.0863730725107613,"MD",2023-03-07,1,1,1,0,1,0,1,1,1,0,1,0
"879",3.37323724097314,0.237788101085161,"MD",2023-03-08,1,0,0,0,1,1,1,0,0,0,1,1
"880",2.16210499407833,0.158689579560894,"MD",2023-03-09,1,0,1,0,1,0,1,0,0,0,1,0
"881",4.77628941037949,0.317862453104569,"MD",2023-03-10,1,1,0,0,1,0,1,1,0,0,1,0
"882",2.34276081063838,0.331373816521616,"MD",2023-03-11,1,1,0,0,1,0,1,1,0,0,1,0
"883",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",1.57222400752862,0.52200992163309,"ME",2023-01-30,1,1,1,0,0,0,1,1,1,0,0,0
"885",0.567221780665248,0.343270126089213,"ME",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"886",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.542502536572965,0.29296088366984,"ME",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"888",1.01216304059919,0.861446548268218,"ME",2023-02-03,1,0,1,0,1,1,1,0,1,0,1,1
"889",0.0256063352272552,0.0100769547224355,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,0,0,1
"890",0.0491877470304654,0.00868317508554098,"ME",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"891",2.40405764918097,0.933797036177275,"ME",2023-02-06,0,1,1,0,1,1,0,1,1,0,1,1
"892",0.964775803270008,0.598847382272034,"ME",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"893",0.031483847137363,0.0055364648451283,"ME",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"894",2.03951299566729,0.757074164130892,"ME",2023-02-09,1,1,1,0,0,0,1,1,1,0,0,0
"895",0.00997531904772322,0.00409316982220649,"ME",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"896",0.00248338730417076,0.00351812904616051,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"897",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.0151593850656778,0.00259802605389159,"ME",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"899",0.00960979638433448,0.00223243505294343,"ME",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"900",0.0121101149475676,0.00191835256766448,"ME",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"901",2.59133794441515,1.26026362792243,"ME",2023-02-16,1,0,1,0,1,1,1,0,1,0,1,1
"902",0.00386388659894267,0.0014169883199156,"ME",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"903",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.00737293248018726,0.000900945433939255,"ME",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"906",0.00364231982586316,0.000775181081941929,"ME",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"907",NA,NA,"ME",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.00262644636154388,0.000317396016705123,"ME",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.000912880410885795,0.000236713188592409,"ME",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"915",0.000200973889487203,0.000204621579022434,"ME",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"916",0.000148690413744806,0.00017700150476939,"ME",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"917",NA,NA,"ME",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",7.72302024952612e-05,0.000115068759552711,"ME",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"920",0.000307900891945205,9.98370598706691e-05,"ME",2023-03-07,1,1,1,1,1,1,1,1,1,0,0,1
"921",8.75115350823363e-05,8.66926013471504e-05,"ME",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"922",NA,NA,"ME",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",6.83772256091092e-05,6.55348906208593e-05,"ME",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"924",0.000265382252033632,5.70549072855061e-05,"ME",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"925",1.42197082152803,0.645465324747679,"MI",2023-01-29,0,1,1,1,1,1,0,0,1,0,1,0
"926",2.75709973133666,0.637855153226978,"MI",2023-01-30,0,1,0,1,0,0,0,0,0,0,0,0
"927",2.12475537976994,0.585874879629355,"MI",2023-01-31,1,1,1,1,1,0,0,0,1,0,0,0
"928",2.82086820717,0.63592051926038,"MI",2023-02-01,1,1,0,1,0,0,0,0,0,0,0,0
"929",5.02278252771829,0.55032947128118,"MI",2023-02-02,0,0,1,0,1,1,0,0,1,0,1,0
"930",3.50008905120063,0.579878658057417,"MI",2023-02-03,1,0,1,0,0,1,0,0,1,0,0,0
"931",1.58145638460006,0.587498942328883,"MI",2023-02-04,1,1,1,1,1,0,0,0,1,0,1,0
"932",4.71747205496987,0.595151732157098,"MI",2023-02-05,0,0,0,0,1,1,0,0,0,0,1,1
"933",1.92151864490256,0.532946000141799,"MI",2023-02-06,1,1,0,1,1,1,1,0,0,0,1,1
"934",6.34536731987588,0.481868468826073,"MI",2023-02-07,0,0,1,0,1,1,0,0,1,0,0,1
"935",3.21598696576984,0.597426751861294,"MI",2023-02-08,0,1,0,1,1,0,0,0,0,0,0,0
"936",2.97009048992688,0.473762209725501,"MI",2023-02-09,0,0,1,1,1,1,0,0,1,1,1,1
"937",2.85410190989358,0.577620784362024,"MI",2023-02-10,1,1,0,1,0,0,1,0,1,1,0,1
"938",1.06440215863127,0.460552604091318,"MI",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"939",1.30088692699663,0.487941097301127,"MI",2023-02-12,1,1,1,1,0,1,1,0,1,0,0,1
"940",2.67110147066336,0.50204480056569,"MI",2023-02-13,0,1,1,0,1,1,0,0,1,0,1,1
"941",1.98390814887,0.359035818857955,"MI",2023-02-14,1,1,0,1,1,1,1,0,0,0,0,0
"942",2.02284471863513,0.383105383691514,"MI",2023-02-15,1,1,1,1,1,0,1,0,1,0,1,0
"943",1.52722973154244,0.354241100025755,"MI",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"944",3.40600256527755,0.510353037799558,"MI",2023-02-17,1,1,0,0,0,0,0,0,0,0,0,0
"945",2.60716992401509,0.474286081796626,"MI",2023-02-18,1,1,0,0,0,1,1,0,0,0,0,1
"946",1.39355104388295,0.387583895220606,"MI",2023-02-19,0,1,1,1,1,0,0,0,1,0,1,0
"947",3.9966405852165,0.404999235516829,"MI",2023-02-20,0,0,0,1,0,1,0,0,0,1,0,1
"948",4.18956487975159,0.482320343130812,"MI",2023-02-21,0,1,1,0,1,0,0,1,1,0,1,0
"949",3.56350959782862,0.395974950703836,"MI",2023-02-22,0,1,1,1,1,1,0,0,1,0,1,1
"950",4.31675919228759,0.413821405434154,"MI",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"951",1.82863429483409,0.308600685785894,"MI",2023-02-24,1,0,1,1,1,1,1,0,1,0,1,1
"952",1.74083283747952,0.280219190182868,"MI",2023-02-25,0,1,1,1,1,1,0,0,1,0,1,1
"953",0.602445481089639,0.162027746685466,"MI",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"954",3.96686695662737,0.370908338791502,"MI",2023-02-27,1,1,0,0,0,1,1,0,0,0,0,1
"955",4.32222034048109,0.391381765121481,"MI",2023-02-28,0,1,0,0,0,0,0,0,0,0,0,0
"956",2.45379212669524,0.218876067040854,"MI",2023-03-01,0,0,0,1,0,0,0,0,0,0,0,0
"957",4.17785850757246,0.413607297959018,"MI",2023-03-02,1,0,0,0,1,0,1,0,0,0,1,0
"958",1.10780092535256,0.213215972860735,"MI",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"959",0.922511464758643,0.172195548770526,"MI",2023-03-04,1,1,1,1,0,1,1,1,0,1,0,1
"960",5.08961862876515,0.48372830282501,"MI",2023-03-05,0,0,1,0,0,0,0,0,1,0,0,0
"961",7.5602856166185,0.360467555771987,"MI",2023-03-06,0,0,0,0,1,0,0,0,0,0,1,0
"962",6.34876490970146,0.443874104973517,"MI",2023-03-07,1,0,0,0,0,0,1,0,0,0,0,0
"963",5.66845240943927,0.3829442647167,"MI",2023-03-08,1,0,1,0,1,0,1,0,1,0,1,0
"964",3.28365969983696,0.2864067272572,"MI",2023-03-09,1,0,1,0,0,1,1,0,1,0,0,1
"965",1.70763864537005,0.200674123699107,"MI",2023-03-10,0,1,1,0,1,1,0,0,1,0,1,1
"966",0.393786989919095,0.00493837015210741,"MI",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"967",1.42291440353775,0.515355786057238,"MN",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"968",5.31797601648837,0.528329774124137,"MN",2023-01-30,1,0,1,0,1,1,0,0,1,0,0,0
"969",2.14785279743671,0.529923987200025,"MN",2023-01-31,1,1,1,1,1,1,0,0,1,0,0,0
"970",1.31920426758036,0.527251665588278,"MN",2023-02-01,1,1,1,1,1,1,1,0,1,0,0,0
"971",2.48370345751025,0.592623875012064,"MN",2023-02-02,1,1,1,1,1,0,0,0,1,1,1,0
"972",1.88013783681507,0.417336391997921,"MN",2023-02-03,1,1,1,0,1,1,1,1,1,0,0,1
"973",1.01086874000896,0.447407699649501,"MN",2023-02-04,1,1,1,1,1,1,0,0,1,0,1,1
"974",4.0021616771853,0.677027259549078,"MN",2023-02-05,1,1,1,0,0,1,1,0,0,0,0,1
"975",1.94679515810136,0.487788174517669,"MN",2023-02-06,1,1,1,1,1,0,0,1,0,0,0,0
"976",3.00551382133677,0.537648403335297,"MN",2023-02-07,1,1,0,0,1,0,0,0,0,0,1,0
"977",2.70650999157051,0.465329985433566,"MN",2023-02-08,1,0,1,1,1,1,1,0,1,1,0,0
"978",2.55063439103924,0.473152253323433,"MN",2023-02-09,1,0,1,1,1,1,1,0,1,0,1,1
"979",1.78986543247556,0.511203384722127,"MN",2023-02-10,0,1,1,1,1,0,0,0,1,0,0,0
"980",1.15013343185123,0.371519451632477,"MN",2023-02-11,1,1,1,1,1,0,1,0,1,0,0,0
"981",4.53049857165602,0.577007343733499,"MN",2023-02-12,0,0,1,0,1,0,0,0,1,0,0,1
"982",2.5155729499986,0.350230681865696,"MN",2023-02-13,0,1,1,1,1,0,0,0,1,0,0,0
"983",6.95572425386287,0.522103480242619,"MN",2023-02-14,0,0,1,0,1,0,0,0,1,0,0,1
"984",2.11996487122243,0.387043813253001,"MN",2023-02-15,0,1,1,1,1,1,0,0,1,0,1,1
"985",4.1378733416184,0.444745912162823,"MN",2023-02-16,0,0,1,0,1,1,0,0,0,0,0,1
"986",1.47106930703746,0.306387399877164,"MN",2023-02-17,1,1,1,1,1,0,1,0,1,1,1,0
"987",1.68650622660997,0.144299482302142,"MN",2023-02-18,1,0,0,1,1,1,0,0,0,0,1,1
"988",0.956243018190233,0.26773137151894,"MN",2023-02-19,0,1,1,1,1,1,0,0,1,0,0,1
"989",5.46009077285101,0.443878398978305,"MN",2023-02-20,0,0,1,0,1,0,0,0,1,0,0,0
"990",2.98875680075527,0.348678902953758,"MN",2023-02-21,1,0,1,0,1,0,1,0,1,0,1,0
"991",3.32974457092607,0.40114548038054,"MN",2023-02-22,1,1,0,0,1,0,1,0,0,0,1,0
"992",3.94754515139694,0.555406085795399,"MN",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"993",0.872920535812822,0.187805460477486,"MN",2023-02-24,1,1,1,1,0,1,1,0,1,0,0,1
"994",1.03075409914421,0.159365292906092,"MN",2023-02-25,1,1,1,1,1,0,1,0,1,0,1,0
"995",2.39474593928187,0.333357946513549,"MN",2023-02-26,1,0,1,0,1,1,1,0,1,0,1,1
"996",7.33976912070766,0.384434739361059,"MN",2023-02-27,0,0,0,0,1,0,0,0,0,0,0,0
"997",5.18337531318785,0.331564176065214,"MN",2023-02-28,0,0,1,0,1,0,0,0,1,0,0,0
"998",7.94347784874765,0.516792700187559,"MN",2023-03-01,0,0,1,0,0,0,0,0,1,0,0,0
"999",4.20043839455028,0.251962920491162,"MN",2023-03-02,1,0,1,0,1,1,1,0,1,0,0,1
"1000",3.54805473346809,0.275621902198138,"MN",2023-03-03,0,0,1,0,1,1,0,0,1,0,1,1
"1001",2.12292681489825,0.0910892646485867,"MN",2023-03-04,1,0,1,1,1,0,1,0,1,1,1,0
"1002",0.970007588042963,0.116869584364168,"MN",2023-03-05,1,1,1,1,1,0,1,1,1,0,1,0
"1003",1.75784834602414,0.145421797893071,"MN",2023-03-06,1,1,0,1,1,1,1,1,0,0,1,1
"1004",7.72534570741668,0.34754658295655,"MN",2023-03-07,0,0,0,0,1,0,0,0,0,0,1,0
"1005",8.8935268224574,0.437460926857565,"MN",2023-03-08,0,0,1,0,0,0,0,0,1,0,0,0
"1006",0.475257471988181,0.0514481549102746,"MN",2023-03-09,1,1,1,1,1,1,1,1,1,0,0,1
"1007",6.87306601429799,0.407602661743648,"MN",2023-03-10,1,1,1,0,1,0,1,0,1,0,1,0
"1008",2.54251155348778,0.336661746988127,"MN",2023-03-11,1,0,1,0,1,0,1,0,1,0,1,0
"1009",0.35986365380471,0.496753317512992,"MO",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"1010",0.901144436463241,0.724224100328207,"MO",2023-01-30,0,1,1,1,1,1,0,0,1,1,1,1
"1011",0.799240229565537,0.52200686096831,"MO",2023-01-31,1,1,1,1,1,1,0,0,1,0,1,1
"1012",0.984250112714825,0.484573924013599,"MO",2023-02-01,1,1,1,1,1,1,0,0,1,0,1,1
