...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1705,0.705209688652301,0.105296814328239,RI,2022-09-14,1,1,1,0,0,1
1706,5.95999569031522,0.2333421609224325,RI,2022-09-15,0,0,1,0,0,1
1707,3.22441948971375,0.193210039777231,RI,2022-09-16,0,0,0,0,0,0
1708,0.348238844651064,0.055649929754925,RI,2022-09-17,1,1,1,1,1,1
1709,1.66771100916649,0.1398878581826385,RI,2022-09-18,0,0,1,1,1,1
1710,2.53619766081227,0.139065752313486,RI,2022-09-19,1,0,0,0,0,0
1711,1.93649215831684,0.134585525654003,RI,2022-09-20,1,0,0,0,0,0
1712,2.0775832156109,0.1320638862025745,RI,2022-09-21,0,0,1,0,0,1
1713,3.16861206335409,0.2070663672944165,RI,2022-09-22,0,0,1,0,0,1
1714,4.53444584437069,0.375087092084355,RI,2022-09-23,0,0,0,0,0,0
1715,3.88871600338378,0.23536143532265,RI,2022-09-24,0,0,0,0,0,0
1716,0.350096313028814,0.071092449864764,RI,2022-09-25,1,1,1,0,0,1
1717,1.36697051419659,0.1127777628037475,RI,2022-09-26,0,0,1,0,0,1
1718,3.1039250998143,0.1441283498125305,RI,2022-09-27,1,0,0,0,0,0
1719,0.326306797006696,0.050009493249528,RI,2022-09-28,1,1,1,1,1,1
1720,0.351001914189511,0.0499880453455737,RI,2022-09-29,1,1,1,1,1,1
1721,0.681399879759189,0.003966143693049015,RI,2022-09-30,1,1,1,0,0,1
1722,0.249376639071553,0.00385469928505842,RI,2022-10-01,1,1,1,1,1,1
1723,1.43667444418223,0.1559407862873815,SC,2022-08-21,1,1,1,0,0,1
1724,1.70352981372534,0.154842670254651,SC,2022-08-22,1,1,1,0,0,0
1725,4.68543454313083,0.2273958309141865,SC,2022-08-23,0,0,1,0,0,1
1726,0.691240775384529,0.134491394221763,SC,2022-08-24,1,1,1,0,0,1
1727,0.691223222350308,0.134535888981143,SC,2022-08-25,1,1,1,0,0,1
1728,1.77666463690049,0.129600512825866,SC,2022-08-26,1,1,1,1,1,1
1729,2.10936229409618,0.110880222076395,SC,2022-08-27,1,1,1,0,0,1
1730,1.66736287069334,0.1471988518689695,SC,2022-08-28,1,1,1,0,0,0
1731,1.54747833874049,0.0961923552916785,SC,2022-08-29,1,1,1,0,0,1
1732,0.923970206205278,0.156983898601224,SC,2022-08-30,1,1,1,0,1,0
1733,0.641118506733849,0.0744511465795325,SC,2022-08-31,1,1,1,0,0,1
1734,4.07431685352188,0.280896293372581,SC,2022-09-01,0,0,0,0,0,0
1735,0.182969922240314,0.0172768002392979,SC,2022-09-02,1,1,1,1,1,1
1736,6.36253019477163,0.193223087013756,SC,2022-09-03,0,0,1,0,0,1
1737,2.17130188626656,0.1483937701121465,SC,2022-09-04,1,1,0,0,0,0
1738,0.182161398708423,0.01573292954416225,SC,2022-09-05,1,1,1,1,1,1
1739,2.50630189297741,0.1338094667870445,SC,2022-09-06,1,1,0,1,0,0
1740,0.78287450124479,0.1829725195539015,SC,2022-09-07,1,1,1,0,0,1
1741,0.324820747151173,0.0903881708327705,SC,2022-09-08,1,1,1,0,0,1
1742,2.26520694538394,0.341466990580725,SC,2022-09-09,0,0,1,0,0,1
1743,4.52576674600221,0.172855863247548,SC,2022-09-10,0,0,1,0,0,1
1744,7.68307645002006,0.253360403675713,SC,2022-09-11,0,0,0,0,0,0
1745,5.37849655408982,0.1656348211104805,SC,2022-09-12,0,0,1,0,0,1
1746,3.99215006722776,0.176756674192001,SC,2022-09-13,0,0,0,0,0,1
1747,0.845807141895778,0.1161522768354795,SC,2022-09-14,1,1,1,0,0,1
1748,5.89870790810898,0.182893976367269,SC,2022-09-15,0,0,1,0,0,1
1749,0.617825592359056,0.092751296208608,SC,2022-09-16,1,1,1,0,0,1
1750,1.688256987435,0.208853309841003,SC,2022-09-17,0,0,1,0,0,1
1751,3.72177355177362,0.209476902351356,SC,2022-09-18,0,0,0,0,0,0
1752,0.90353551603988,0.096946041758212,SC,2022-09-19,1,1,1,0,0,1
1753,3.95761740834874,0.160167372373125,SC,2022-09-20,0,0,1,0,0,1
1754,2.10625106248789,0.2168188253303665,SC,2022-09-21,0,0,0,0,0,0
1755,6.5247466267418,0.2253971069429385,SC,2022-09-22,0,0,0,0,0,0
1756,1.5903731003702,0.138594037643018,SC,2022-09-23,1,0,0,0,0,0
1757,0.942747923929858,0.415698828605517,SC,2022-09-24,0,0,1,0,0,1
1758,0.049999506191043,0.0083661677756039,SC,2022-09-25,1,1,1,1,1,1
1759,2.53884485502084,0.338006892642324,SC,2022-09-26,1,0,0,0,0,0
1760,0.232434963162906,0.0078475201299461,SC,2022-09-27,1,1,1,0,0,1
1761,6.3682190826406,0.2522355449116775,SC,2022-09-28,0,0,1,0,0,1
1762,5.13847762013241,0.263206213261371,SC,2022-09-29,0,0,0,0,0,0
1763,3.52976326194379,0.4332268818864525,SC,2022-09-30,0,0,0,0,0,0
1764,0.0416024079795414,0.00690140220374025,SC,2022-10-01,1,1,1,1,1,1
1765,0.0136620383824597,0.00443165268990854,SD,2022-08-21,1,1,1,1,1,1
1766,1.29435411219341,0.934831223164705,SD,2022-08-22,1,0,0,1,0,0
1767,0.0723324087475413,0.004004053108060465,SD,2022-08-23,1,1,1,1,1,1
1768,0.139767294457696,0.003806606839588665,SD,2022-08-24,1,1,1,0,0,1
1769,NA,NA,SD,2022-08-25,NA,NA,NA,NA,NA,NA
1770,0.0111349094619628,0.00344140591861809,SD,2022-08-26,1,1,1,1,1,1
1771,0.036575953478248,0.003272564544333735,SD,2022-08-27,1,1,1,1,1,1
1772,0.011821453576791,0.003112230062635485,SD,2022-08-28,1,1,1,1,1,1
1773,0.0711145359939713,0.002959942801466145,SD,2022-08-29,1,1,1,1,1,1
1774,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1775,0.651044333408913,0.181983722655006,SD,2022-08-31,1,1,1,1,1,1
1776,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1777,0.768379145460716,0.2278153472993365,SD,2022-09-02,1,1,1,0,0,1
1778,0.887526717039505,0.303636348045538,SD,2022-09-03,0,0,1,0,0,1
1779,0.028516384243205,0.00219282540973457,SD,2022-09-04,1,1,1,1,1,1
1780,0.905746711811055,0.3049735186854135,SD,2022-09-05,0,0,1,1,1,1
1781,1.01679497422418,0.108022191006744,SD,2022-09-06,1,1,0,1,0,0
1782,1.99436918871704,0.3671280475015295,SD,2022-09-07,0,0,1,0,0,1
1783,0.0238709186590537,0.00179654105755764,SD,2022-09-08,1,1,1,1,1,1
1784,0.719883791500121,0.1851729885925325,SD,2022-09-09,1,1,1,0,0,1
1785,0.00706961116442457,0.001626312483743315,SD,2022-09-10,1,1,1,1,1,1
1786,1.23462273764597,0.92287808685211,SD,2022-09-11,0,0,1,0,0,1
1787,1.61958005709173,0.2066417747197495,SD,2022-09-12,0,0,1,0,0,1
1788,0.269273027659672,0.0014008565203397,SD,2022-09-13,1,1,1,0,0,1
1789,1.26231157336396,0.482815450487562,SD,2022-09-14,1,0,0,1,0,0
1790,0.0208229460089136,0.00126824655443367,SD,2022-09-15,1,1,1,1,1,1
1791,1.00244354808598,0.3113819530640495,SD,2022-09-16,0,0,1,1,1,1
1792,0.00503204055344558,0.00114821001997456,SD,2022-09-17,1,1,1,1,1,1
1793,NA,NA,SD,2022-09-18,NA,NA,NA,NA,NA,NA
1794,1.53978003517382,0.171133583771884,SD,2022-09-19,0,0,1,0,0,1
1795,0.00605833533281684,9.8913044868154e-4,SD,2022-09-20,1,1,1,1,1,1
1796,0.00443501615775509,9.41161873449525e-4,SD,2022-09-21,1,1,1,1,1,1
1797,0.0146619229808942,8.95518525583575e-4,SD,2022-09-22,1,1,1,1,1,1
1798,0.00415449275640274,8.52087256953165e-4,SD,2022-09-23,1,1,1,1,1,1
1799,0.00343761376180399,8.10760534615095e-4,SD,2022-09-24,1,1,1,1,1,1
1800,0.015400212566831,7.7143614476934e-4,SD,2022-09-25,1,1,1,1,1,1
1801,0.0261841542781873,7.34016914601015e-4,SD,2022-09-26,1,1,1,1,1,1
1802,0.0405966257374054,6.9841045067161e-4,SD,2022-09-27,1,1,1,1,1,1
1803,0.0435296632177861,6.6452889264625e-4,SD,2022-09-28,1,1,1,1,1,1
1804,0.0429364766278255,6.3228868125449e-4,SD,2022-09-29,1,1,1,1,1,1
1805,NA,NA,SD,2022-09-30,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-10-01,NA,NA,NA,NA,NA,NA
1807,1.2688773565173,0.09900016440635,TN,2022-08-21,1,1,0,0,1,0
1808,1.00843982091166,0.140455182769779,TN,2022-08-22,1,1,0,1,0,0
1809,1.08020515653522,0.127215204623192,TN,2022-08-23,1,1,0,0,1,0
1810,0.486339575214891,0.0210454505006525,TN,2022-08-24,1,1,1,0,0,1
1811,1.11916934057995,0.02102269253601435,TN,2022-08-25,0,0,1,0,0,1
1812,1.50909030822624,0.168961536929681,TN,2022-08-26,0,1,1,0,0,1
1813,1.04313644934418,0.13937130288865,TN,2022-08-27,1,1,1,0,0,1
1814,0.94807644473782,0.1501368414863955,TN,2022-08-28,1,1,1,1,1,1
1815,0.521628098557455,0.1393740940251365,TN,2022-08-29,1,1,1,0,0,1
1816,1.04808968680101,0.02094132170218335,TN,2022-08-30,1,1,1,0,0,1
1817,0.278817109033973,0.0209305214443499,TN,2022-08-31,1,1,1,1,1,1
1818,1.37362935877061,0.305215466695543,TN,2022-09-01,0,0,1,0,0,1
1819,0.575287066354753,0.1178389253120355,TN,2022-09-02,1,1,1,0,0,1
1820,1.77085828043689,0.2104614490825915,TN,2022-09-03,0,0,1,0,0,1
1821,0.366893188245926,0.0919880945754495,TN,2022-09-04,1,1,1,0,0,1
1822,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1823,0.714436026228066,0.068288692019874,TN,2022-09-06,1,1,1,0,0,1
1824,0.81840448651628,0.3763529079092765,TN,2022-09-07,0,0,1,0,0,1
1825,0.296751312114699,0.1097576677670505,TN,2022-09-08,1,1,1,0,0,1
1826,0.331949763644344,0.1393793871493515,TN,2022-09-09,1,1,1,1,1,1
1827,1.42817191099197,0.214779405497731,TN,2022-09-10,0,0,1,0,1,0
1828,0.287901288272546,0.1097577203296015,TN,2022-09-11,1,1,1,0,0,1
1829,1.48665925822173,0.16307447964047,TN,2022-09-12,1,1,1,0,0,1
1830,0.735892103084994,0.068291303795104,TN,2022-09-13,1,1,1,0,0,1
1831,0.370594757410448,0.1630715469143905,TN,2022-09-14,1,1,1,1,1,1
1832,1.01223606238612,0.141309910270085,TN,2022-09-15,1,1,0,0,0,0
1833,0.960974212161009,0.144525884626447,TN,2022-09-16,1,1,1,1,1,1
1834,1.03751992017999,0.1633384494486965,TN,2022-09-17,1,1,0,1,0,0
1835,0.302660032033359,0.1097616716117475,TN,2022-09-18,1,1,1,0,0,1
1836,2.19750500902406,0.1630601741086305,TN,2022-09-19,0,0,1,0,0,1
1837,0.693017025540661,0.1331380148134805,TN,2022-09-20,1,1,1,0,0,1
1838,1.65190719899684,0.1631188050394425,TN,2022-09-21,1,1,0,0,0,0
1839,1.29640326359083,0.1033319691411485,TN,2022-09-22,1,1,0,0,0,0
1840,1.65666820033138,0.2340882661952555,TN,2022-09-23,0,0,1,0,0,1
1841,1.08290975262923,0.1948658829295775,TN,2022-09-24,1,1,0,1,0,0
1842,0.315347743272067,0.1393643792092345,TN,2022-09-25,1,1,1,0,0,1
1843,2.22859843442204,0.0637290924983925,TN,2022-09-26,0,1,0,0,0,0
1844,0.501252242915827,0.099909503348643,TN,2022-09-27,1,1,1,1,1,1
1845,2.27217572465238,0.21548440670047,TN,2022-09-28,0,0,0,0,0,0
1846,0.387414832185043,0.163023755953907,TN,2022-09-29,1,1,1,1,1,1
1847,1.03737705981135,0.2346980502422855,TN,2022-09-30,1,1,0,1,0,0
1848,NA,NA,TN,2022-10-01,NA,NA,NA,NA,NA,NA
1849,1.99696083917465,0.059017606702418,TX,2022-08-21,1,0,1,0,0,1
1850,2.95260938162871,0.074682724447669,TX,2022-08-22,1,1,1,0,0,1
1851,1.39995893186456,0.0838562406116225,TX,2022-08-23,1,1,1,0,0,1
1852,3.23889162586451,0.0584407974002755,TX,2022-08-24,0,0,1,0,0,1
1853,6.60224072180593,0.149361386198424,TX,2022-08-25,0,0,0,0,0,0
1854,6.01150923984736,0.134106199168388,TX,2022-08-26,0,0,0,0,0,0
1855,13.3492098006666,0.1248152105071795,TX,2022-08-27,0,0,1,0,0,0
1856,10.162062934225,0.1091549234714345,TX,2022-08-28,1,0,0,0,0,0
1857,2.63162037499623,0.0996416465597775,TX,2022-08-29,1,1,0,0,0,0
1858,9.05311934697069,0.1558778259663275,TX,2022-08-30,0,0,0,0,0,0
1859,3.0977498963926,0.109404332368079,TX,2022-08-31,1,0,0,0,0,0
1860,3.64939736689534,0.120339275185336,TX,2022-09-01,0,0,0,0,0,0
1861,4.89946516489151,0.127612318930059,TX,2022-09-02,0,0,1,0,0,1
1862,17.9562822260732,0.1337648238187755,TX,2022-09-03,0,0,0,0,0,0
1863,12.2440148011944,0.112321962632896,TX,2022-09-04,0,0,0,0,0,0
1864,0.361199669461096,0.0994780656268065,TX,2022-09-05,1,1,1,1,1,1
1865,2.58633880257282,0.0949829068676085,TX,2022-09-06,1,1,0,0,0,0
1866,5.18179395582334,0.139861469038967,TX,2022-09-07,0,0,0,0,0,1
1867,2.13550009078571,0.0843492053530005,TX,2022-09-08,1,1,0,0,0,0
1868,3.24872580998425,0.118561051980892,TX,2022-09-09,0,0,1,0,0,1
1869,19.5333671252563,0.145282024667463,TX,2022-09-10,0,0,0,0,0,0
1870,10.0797209309915,0.117046295495557,TX,2022-09-11,0,0,0,0,0,0
1871,23.3812779673325,0.1342426421980965,TX,2022-09-12,0,0,0,0,0,0
1872,14.2178543794052,0.1222247647328275,TX,2022-09-13,0,0,0,0,0,0
1873,5.67048977174101,0.187725090447213,TX,2022-09-14,0,0,0,0,0,0
1874,8.46206520411194,0.1271625879743615,TX,2022-09-15,1,0,0,0,0,0
1875,13.4256061593296,0.143056016355562,TX,2022-09-16,0,0,0,0,0,0
1876,15.1855224713906,0.2127826734645785,TX,2022-09-17,0,0,0,0,0,0
1877,4.76733612861429,0.124074166937697,TX,2022-09-18,0,0,0,0,0,0
1878,13.2456231315122,0.1299259490709585,TX,2022-09-19,0,0,0,0,0,0
1879,4.10212864432824,0.139696054342442,TX,2022-09-20,0,0,1,0,0,1
1880,2.94409198736948,0.094771399311139,TX,2022-09-21,1,0,0,0,0,0
1881,14.7057416621192,0.143155239759349,TX,2022-09-22,0,0,0,0,0,0
1882,14.6166644456727,0.147121035453117,TX,2022-09-23,0,0,0,1,0,0
1883,10.5957716573884,0.1627505282731625,TX,2022-09-24,0,0,0,0,0,0
1884,12.1066136523153,0.1740177870963445,TX,2022-09-25,0,0,0,0,0,0
1885,4.7320928150636,0.1008868734767805,TX,2022-09-26,0,0,0,0,0,0
1886,7.00270808335358,0.1627495640972605,TX,2022-09-27,0,0,0,0,0,0
1887,8.53010118694976,0.1689049569340775,TX,2022-09-28,0,0,0,0,0,0
1888,3.16948422733554,0.0918223064901735,TX,2022-09-29,1,0,0,0,0,0
1889,1.62209164996986,0.089987042858435,TX,2022-09-30,0,0,1,0,0,1
1890,6.27004976733893,0.1293632587468445,TX,2022-10-01,0,0,0,0,0,0
1891,0.377742981329062,0.0712552983634715,UT,2022-08-21,1,1,1,1,1,1
1892,1.16302170785207,0.237477785006584,UT,2022-08-22,1,0,0,1,0,0
1893,0.178854505036578,0.00339473006094457,UT,2022-08-23,1,1,1,1,1,1
1894,0.558101118371837,0.1017326187126265,UT,2022-08-24,1,1,1,0,0,1
1895,0.116422834722231,0.003050926319910505,UT,2022-08-25,1,1,1,0,0,1
1896,0.242888760782002,0.002892810228885685,UT,2022-08-26,1,1,1,1,1,1
1897,1.81364458154593,0.226568965495908,UT,2022-08-27,0,0,1,0,0,1
1898,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1899,0.13969928113346,0.00246737742883776,UT,2022-08-29,1,1,1,1,1,1
1900,0.026969879031765,0.002340341676819895,UT,2022-08-30,1,1,1,0,0,1
1901,0.571562979393458,0.092799449911883,UT,2022-08-31,1,1,1,0,0,1
1902,0.640945132889121,0.115636239068183,UT,2022-09-01,1,1,1,0,0,1
1903,0.336298853969058,0.001997943144460245,UT,2022-09-02,1,1,1,0,0,1
1904,0.58027878065384,0.0848902527128185,UT,2022-09-03,1,1,1,0,0,1
1905,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1907,1.29769938502328,0.100469626917987,UT,2022-09-06,1,0,0,0,0,0
1908,0.0993223160440642,0.00153646110810792,UT,2022-09-07,1,1,1,1,1,1
1909,0.0151106884816886,0.001457996240943595,UT,2022-09-08,1,1,1,1,1,1
1910,0.060751122869696,0.001383576704403285,UT,2022-09-09,1,1,1,1,1,1
1911,0.00732278943688006,0.001312987959483275,UT,2022-09-10,1,1,1,1,1,1
1912,2.34512966175961,0.373008656377051,UT,2022-09-11,0,0,1,0,0,1
1913,0.905351430971168,0.1342152122886165,UT,2022-09-12,0,0,1,0,0,1
1914,1.392516185664,0.085940766434897,UT,2022-09-13,0,0,1,0,0,1
1915,0.0371873938335702,0.00106506058802186,UT,2022-09-14,1,1,1,1,1,1
1916,0.0313034183110501,0.00101080792822619,UT,2022-09-15,1,1,1,1,1,1
1917,0.00135477416888105,9.5932915849123e-4,UT,2022-09-16,1,1,1,1,1,1
1918,1.17388761372301,0.139399159570309,UT,2022-09-17,1,0,0,1,0,0
1919,0.00487652057600439,8.6412562995755e-4,UT,2022-09-18,1,1,1,1,1,1
1920,0.0516571182680071,8.20136000799885e-4,UT,2022-09-19,1,1,1,1,1,1
1921,2.23469145016721,0.2368288521437765,UT,2022-09-20,0,0,1,0,0,1
1922,2.09837064980402,0.3204357232860155,UT,2022-09-21,0,0,0,0,0,0
1923,0.923049331139598,0.105928008706477,UT,2022-09-22,0,0,1,1,1,1
1924,0.0466586167075714,6.6548609818872e-4,UT,2022-09-23,1,1,1,1,1,1
1925,1.14644763175687,0.2380657590486745,UT,2022-09-24,0,0,1,0,0,1
1926,8.8036208641459e-4,5.9947371240176e-4,UT,2022-09-25,1,1,1,1,1,1
1927,0.157847902988736,5.68965237705105e-4,UT,2022-09-26,1,1,1,1,1,1
1928,2.44694954019106,0.178104315821904,UT,2022-09-27,1,0,0,1,0,0
1929,0.0404304628941282,5.1252576062881e-4,UT,2022-09-28,1,1,1,1,1,1
1930,2.26915080064762,0.1916643345676605,UT,2022-09-29,0,0,1,0,0,1
1931,3.0284852478548,0.222957624361824,UT,2022-09-30,0,0,0,0,0,0
1932,0.0138481771727453,4.38182238380495e-4,UT,2022-10-01,1,1,1,1,1,1
1933,2.78943117119053,0.112745247719652,VA,2022-08-21,1,1,1,0,0,0
1934,6.98053113056506,0.1538261348024195,VA,2022-08-22,0,0,0,0,0,0
1935,9.8258016555584,0.164318358529111,VA,2022-08-23,0,0,1,0,0,1
1936,8.53182065904091,0.17089381689092,VA,2022-08-24,0,0,1,0,0,0
1937,9.59618656572487,0.1748993038927005,VA,2022-08-25,0,0,0,0,0,0
1938,5.23946899454868,0.1611395599945975,VA,2022-08-26,1,0,0,0,0,0
1939,12.8343911502205,0.17368004919912,VA,2022-08-27,0,0,1,0,0,1
1940,6.8547145628467,0.1598779194432165,VA,2022-08-28,0,0,0,0,0,0
1941,23.9853321272939,0.1907309747562545,VA,2022-08-29,0,0,0,0,0,0
1942,19.3357367367058,0.1947673390486745,VA,2022-08-30,0,0,0,0,0,0
1943,30.3826155777205,0.23199795152373,VA,2022-08-31,0,0,0,0,0,0
1944,21.6426144884337,0.2403376921274785,VA,2022-09-01,0,0,0,0,0,0
1945,10.146167690684,0.2147789698825005,VA,2022-09-02,0,0,1,0,0,0
1946,11.8563158911045,0.184995303054005,VA,2022-09-03,0,0,0,0,0,0
1947,7.51939356797032,0.168559852217902,VA,2022-09-04,1,0,0,0,0,0
1948,10.6788739228189,0.253166395606164,VA,2022-09-05,0,0,0,0,0,0
1949,19.6175873032334,0.182240084495173,VA,2022-09-06,0,0,0,0,0,0
1950,2.5887259846261,0.1253259171373925,VA,2022-09-07,0,0,1,0,0,1
1951,3.89954887273428,0.132283487400232,VA,2022-09-08,1,0,0,0,0,0
1952,8.62100360724811,0.2058069067818135,VA,2022-09-09,0,0,1,0,0,1
1953,6.29922209502592,0.2158821107241175,VA,2022-09-10,0,0,1,0,0,1
1954,11.9508207802611,0.2139448041600435,VA,2022-09-11,0,0,1,0,0,1
1955,19.8105331864284,0.188935413090149,VA,2022-09-12,0,0,0,0,0,0
1956,11.4625739530538,0.155985059380202,VA,2022-09-13,0,0,0,0,0,0
1957,6.79240973039669,0.1788865832073175,VA,2022-09-14,0,0,0,0,0,0
1958,8.24535590940371,0.205361555552089,VA,2022-09-15,0,0,0,1,0,0
1959,21.4998922474092,0.2169592645717795,VA,2022-09-16,0,0,0,0,0,0
1960,4.9230433863183,0.1420837862989375,VA,2022-09-17,0,0,0,0,0,0
1961,6.07037296262689,0.223112798969651,VA,2022-09-18,0,0,0,0,0,0
1962,12.4595146861566,0.2060904203650675,VA,2022-09-19,0,0,0,0,0,0
1963,29.4523528551241,0.233850669134593,VA,2022-09-20,0,0,0,0,0,0
1964,23.2130585086776,0.2732752265721405,VA,2022-09-21,0,0,0,0,0,0
1965,8.91232481409219,0.1836854671840495,VA,2022-09-22,0,0,1,0,0,1
1966,19.3428592321838,0.2314316102834625,VA,2022-09-23,0,0,0,0,0,0
1967,12.3807613272347,0.1894876269979055,VA,2022-09-24,0,0,0,0,0,0
1968,3.93233775232769,0.1933671828485415,VA,2022-09-25,0,0,0,0,0,0
1969,9.01026969128468,0.159706856952852,VA,2022-09-26,0,0,0,0,0,0
1970,8.34426165125121,0.1615966551185845,VA,2022-09-27,0,0,0,0,0,0
1971,17.0891918935997,0.259747399054959,VA,2022-09-28,0,0,0,0,0,0
1972,20.8972022601049,0.249142551809201,VA,2022-09-29,0,0,0,0,0,0
1973,17.6289073320176,0.264617499564046,VA,2022-09-30,0,0,0,0,0,0
1974,6.86572290919974,0.2252328645351705,VA,2022-10-01,0,0,0,0,0,0
1975,NA,NA,VT,2022-08-21,NA,NA,NA,NA,NA,NA
1976,0.0247836769777368,0.0052749960340126,VT,2022-08-22,1,1,1,1,1,1
1977,1.40344912298046,0.16116450851307,VT,2022-08-23,0,0,1,0,0,1
1978,0.00555150947701576,0.00468403652217978,VT,2022-08-24,1,1,1,1,1,1
1979,2.09764922728583,0.35128461775415,VT,2022-08-25,0,0,1,0,1,0
1980,0.0631960729447114,0.00415948930676147,VT,2022-08-26,1,1,1,1,1,1
1981,NA,NA,VT,2022-08-27,NA,NA,NA,NA,NA,NA
1982,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1983,0.0132871179507761,0.00348075459624436,VT,2022-08-29,1,1,1,1,1,1
1984,1.02531575474044,0.298439860447214,VT,2022-08-30,0,0,1,0,0,1
1985,1.03478847824835,0.2993669558105585,VT,2022-08-31,0,0,1,0,0,1
1986,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
1987,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
1988,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
1990,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
1991,0.00238958251813742,0.00216323167011815,VT,2022-09-06,1,1,1,1,1,1
1992,0.00175751390776817,0.002038153058466235,VT,2022-09-07,1,1,1,1,1,1
1993,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
1994,1.30749972592252,0.480173748337834,VT,2022-09-09,1,0,0,1,0,0
1995,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
1997,0.00183299048568544,0.00151256136488188,VT,2022-09-12,1,1,1,1,1,1
1998,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
1999,0.00169803208523971,0.001342169950070705,VT,2022-09-14,1,1,1,1,1,1
2000,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
2001,1.33475208428621,0.932175725838195,VT,2022-09-16,0,0,1,0,0,1
2002,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-09-18,NA,NA,NA,NA,NA,NA
2004,NA,NA,VT,2022-09-19,NA,NA,NA,NA,NA,NA
2005,NA,NA,VT,2022-09-20,NA,NA,NA,NA,NA,NA
2006,0.00121408820345051,8.8244015467677e-4,VT,2022-09-21,1,1,1,1,1,1
2007,1.38080758943205,0.97179901698628,VT,2022-09-22,1,0,0,1,0,0
2008,NA,NA,VT,2022-09-23,NA,NA,NA,NA,NA,NA
2009,7.6122873568686e-4,7.3691542969748e-4,VT,2022-09-24,1,1,1,1,1,1
2010,NA,NA,VT,2022-09-25,NA,NA,NA,NA,NA,NA
2011,NA,NA,VT,2022-09-26,NA,NA,NA,NA,NA,NA
2012,7.0963822482119e-4,6.1521207028557e-4,VT,2022-09-27,1,1,1,1,1,1
2013,NA,NA,VT,2022-09-28,NA,NA,NA,NA,NA,NA
2014,NA,NA,VT,2022-09-29,NA,NA,NA,NA,NA,NA
2015,0.00425012187662425,5.13465696226665e-4,VT,2022-09-30,1,1,1,1,1,1
2016,0.00472924328790306,4.8340865304644e-4,VT,2022-10-01,1,1,1,1,1,1
2017,3.62735521985026,0.0938026629435375,WA,2022-08-21,1,1,0,0,0,0
2018,10.9075277317926,0.118887876524848,WA,2022-08-22,0,0,0,0,0,0
2019,8.07737498203226,0.10677909760137,WA,2022-08-23,0,0,0,0,0,0
2020,5.26278840165222,0.0894136676050535,WA,2022-08-24,1,0,0,0,0,0
2021,8.63462028941005,0.1214394825151865,WA,2022-08-25,0,0,0,0,0,0
2022,1.03130120372058,0.0831242218191315,WA,2022-08-26,1,1,1,0,0,1
2023,4.07707922971159,0.083299179620536,WA,2022-08-27,1,0,0,0,0,0
2024,0.580273067607021,0.04889643487388145,WA,2022-08-28,1,1,1,1,1,1
2025,1.16509617137852,0.0663600898883065,WA,2022-08-29,1,1,0,1,0,0
2026,2.11898774366895,0.120321306224683,WA,2022-08-30,0,0,1,0,0,1
2027,0.873238453005835,0.03519642392216335,WA,2022-08-31,1,1,1,0,0,1
2028,3.1199595115718,0.082108009639242,WA,2022-09-01,1,0,0,0,0,0
2029,2.93027626883101,0.074045031680743,WA,2022-09-02,1,1,0,0,0,0
2030,3.05495296004943,0.066092257244897007,WA,2022-09-03,0,1,0,0,0,0
2031,1.44848443136322,0.0722055076911635,WA,2022-09-04,1,1,0,0,0,0
2032,0.881180230599927,0.0875755175183825,WA,2022-09-05,1,1,1,0,0,1
2033,7.53437588218604,0.0841345178181085,WA,2022-09-06,1,0,0,0,0,0
2034,5.07957590352011,0.114871756300808,WA,2022-09-07,0,0,0,0,0,0
2035,1.89024757616439,0.072210499225849,WA,2022-09-08,1,1,0,0,0,0
2036,0.584079997207949,0.060470241098847,WA,2022-09-09,1,1,1,1,1,1
2037,0.449433163609528,0.0715878917088175,WA,2022-09-10,1,1,1,1,1,1
2038,1.40323439109846,0.057958190285141,WA,2022-09-11,1,1,0,0,0,0
2039,9.06457051187767,0.1202309471139055,WA,2022-09-12,0,0,0,0,0,0
2040,2.1289154494504,0.064633437884676,WA,2022-09-13,1,1,0,1,0,0
