"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1516",0.0972280800164915,0.0191041049754666,"OK",2022-10-05,1,1,1,1,1,1,1,0,0,1,0,1
"1517",0.915441555952997,0.271722181909366,"OK",2022-10-06,0,1,1,1,1,1,0,0,1,1,1,1
"1518",0.0499750288724263,0.0215464593182414,"OK",2022-10-07,1,1,1,1,1,1,1,1,0,1,0,1
"1519",0.0136405423270204,0.0230394129795991,"OK",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.0143286420767678,0.0247459139397542,"OK",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1521",2.53104528512635,0.992254085269822,"OK",2022-10-10,1,0,0,1,0,1,1,0,0,1,0,1
"1522",0.132628959163493,0.0289155366344343,"OK",2022-10-11,1,1,1,1,1,1,1,1,0,1,0,1
"1523",0.966056247291765,0.833289225192257,"OK",2022-10-12,1,0,1,1,1,1,1,0,0,1,1,1
"1524",0.222840953462984,0.0343235783931022,"OK",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,1
"1525",0.759675727930228,0.433144645084792,"OK",2022-10-14,1,0,1,1,1,1,1,0,1,1,0,1
"1526",0.0243065268562325,0.0413029623778179,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1527",1.2186347354101,0.453042519173204,"OK",2022-10-16,1,1,1,1,0,1,1,0,0,0,0,1
"1528",0.684173347431775,0.243150076477044,"OK",2022-10-17,1,1,1,1,1,1,1,1,0,1,0,1
"1529",0.855466412667357,0.565000022043585,"OK",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1530",0.781010464684286,0.250686485940979,"OK",2022-10-19,1,1,1,1,1,1,1,0,0,1,0,1
"1531",0.22257100353075,0.0684845557396485,"OK",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1532",0.64505741405806,0.0761235431086512,"OK",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,1
"1533",0.151285531849699,0.0846772356890286,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1534",0.281495931697259,0.0942308617647053,"OK",2022-10-23,1,1,1,1,1,1,1,1,0,1,0,1
"1535",1.60783130908336,0.21373711516666,"OK",2022-10-24,1,1,1,1,0,1,1,0,0,1,0,1
"1536",2.13353630449033,0.583641476388752,"OK",2022-10-25,0,1,0,1,1,0,0,0,0,0,0,0
"1537",0.911704166855303,0.129777008130092,"OK",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,1
"1538",0.766672463464901,0.144218779580888,"OK",2022-10-27,1,1,1,1,1,1,1,0,0,1,0,1
"1539",0.916043589677421,0.407703191123924,"OK",2022-10-28,1,1,1,0,1,1,1,1,0,0,0,1
"1540",0.0888505408362188,0.177508650187999,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1
"1541",0.487807186499408,0.573888495051495,"OK",2022-10-30,1,1,1,1,1,1,1,1,0,1,0,1
"1542",3.51724834570823,0.407950956153458,"OK",2022-10-31,1,0,1,1,0,1,1,0,0,1,0,1
"1543",2.46230553630687,0.709601401059153,"OK",2022-11-01,1,0,1,1,1,1,1,0,0,1,0,1
"1544",0.853708297572623,0.263711859903813,"OK",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,1
"1545",0.607718464799883,0.483072196718532,"OK",2022-11-03,1,1,1,1,1,1,1,1,0,1,0,1
"1546",1.37866042629563,0.764002375367261,"OK",2022-11-04,1,0,1,1,1,0,1,0,0,1,0,0
"1547",0.44825705884302,0.346912451490798,"OK",2022-11-05,1,1,1,1,1,1,1,1,0,1,0,1
"1548",0.981928813453098,0.813400327471153,"OK",2022-11-06,1,0,1,1,1,1,1,0,0,1,0,1
"1549",0.68792210919486,0.449246613925438,"OK",2022-11-07,1,1,1,1,1,1,1,1,0,1,0,1
"1550",1.63905326269288,0.717745835944631,"OK",2022-11-08,1,0,1,1,1,1,1,0,0,1,0,1
"1551",0.705567202896421,0.501723999703455,"OK",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"1552",1.35034819013213,0.875018952562441,"OK",2022-11-10,1,0,1,0,1,1,1,0,0,0,0,1
"1553",0.603091486641535,0.484192044913842,"OK",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,1
"1554",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",1.82768661296494,0.406926173559153,"OR",2022-10-02,1,1,0,0,1,1,1,0,0,0,1,1
"1556",0.726761418035987,0.0796147604610019,"OR",2022-10-03,1,1,1,1,1,1,1,1,0,1,0,1
"1557",0.698653472914347,0.187324708808578,"OR",2022-10-04,1,1,1,0,1,1,1,1,0,0,1,1
"1558",2.43696674619593,0.363492395377183,"OR",2022-10-05,1,0,0,1,1,1,1,0,0,0,1,1
"1559",0.79160216506684,0.0867886518501968,"OR",2022-10-06,1,1,1,1,1,1,1,0,0,0,0,1
"1560",1.6016388905629,0.33115063528532,"OR",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1561",1.17161588278295,0.217158450399941,"OR",2022-10-08,1,1,1,1,0,1,1,1,0,1,0,1
"1562",0.787215299487114,0.359816927471848,"OR",2022-10-09,1,1,1,1,0,1,1,1,0,0,0,1
"1563",1.65143530232027,0.359734553303388,"OR",2022-10-10,1,1,0,1,0,1,1,0,0,1,0,1
"1564",0.772074593388108,0.122786263488095,"OR",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1565",1.32995415795002,0.253520170435949,"OR",2022-10-12,0,1,1,1,1,1,0,0,0,1,0,1
"1566",0.737072159353959,0.160364283258228,"OR",2022-10-13,1,0,1,1,1,1,1,0,1,0,1,1
"1567",0.847231704786726,0.0174990723753026,"OR",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,1
"1568",0.37524599197394,0.0190629289629877,"OR",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1569",0.801856604846551,0.564849730146779,"OR",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1570",0.721982754360913,0.161612748899714,"OR",2022-10-17,1,1,1,1,1,1,1,1,1,0,0,1
"1571",0.811821468063103,0.438081922403867,"OR",2022-10-18,1,1,1,0,1,1,1,1,0,0,1,1
"1572",0.699661789457734,0.191350789484073,"OR",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1
"1573",5.8485658045547,0.654882438119771,"OR",2022-10-20,1,0,0,1,1,1,1,0,0,0,0,1
"1574",0.821540908342031,0.21202680771736,"OR",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1575",0.640760244014296,0.317070205922935,"OR",2022-10-22,1,1,1,1,1,1,1,1,1,0,0,1
"1576",0.869248938369981,0.447485560469914,"OR",2022-10-23,1,0,1,1,1,1,1,0,0,1,1,1
"1577",0.814516006258542,0.321845299549788,"OR",2022-10-24,1,0,1,1,1,1,1,0,1,0,1,1
"1578",1.75193499629927,0.771320074552056,"OR",2022-10-25,1,1,0,0,0,1,1,1,0,0,0,1
"1579",2.42094810837076,0.871979293697277,"OR",2022-10-26,1,1,0,1,0,1,1,1,0,1,0,1
"1580",0.61758994619925,0.0625546627365127,"OR",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1581",0.167452320255405,0.0695431967586369,"OR",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1582",0.792299407454035,0.559550309203647,"OR",2022-10-29,1,1,1,0,1,1,1,0,0,1,1,1
"1583",0.904029230431398,0.460580470875063,"OR",2022-10-30,1,0,1,1,1,1,1,0,0,1,0,1
"1584",1.21566753909987,0.433453377292597,"OR",2022-10-31,0,1,1,1,1,1,0,1,0,0,0,1
"1585",1.11500447826049,0.498842361404022,"OR",2022-11-01,1,0,1,1,1,1,1,0,0,1,1,1
"1586",0.828276137936717,0.381265988245688,"OR",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1
"1587",2.09733345043733,0.578157053401265,"OR",2022-11-03,1,0,1,1,1,0,1,0,0,0,0,0
"1588",2.36388292377643,0.256065624142725,"OR",2022-11-04,1,1,0,1,1,1,1,1,0,0,0,1
"1589",0.821881394963941,0.578439609512686,"OR",2022-11-05,1,1,1,0,1,1,1,1,1,1,1,1
"1590",0.784712653868674,0.465650035438638,"OR",2022-11-06,1,1,1,1,1,1,1,1,0,1,0,1
"1591",1.30628235445262,0.518347077049406,"OR",2022-11-07,1,0,1,1,1,1,1,0,0,1,0,1
"1592",3.18099553534192,0.269219028278419,"OR",2022-11-08,1,1,0,1,0,1,1,1,0,1,0,1
"1593",4.41746949863982,0.713074305140635,"OR",2022-11-09,1,0,0,1,1,1,1,0,0,0,0,1
"1594",0.780704144183575,0.541966590157869,"OR",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,1
"1595",1.40369883350291,0.495108124774169,"OR",2022-11-11,1,1,1,1,0,1,1,1,0,0,0,1
"1596",2.30109503402597,0.79159795586676,"OR",2022-11-12,1,0,1,1,0,0,1,0,0,1,0,0
"1597",2.15365140267654,0.426227405232291,"PA",2022-10-02,1,0,0,1,1,1,1,0,0,1,1,1
"1598",2.18553114354669,0.364501572919942,"PA",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,1
"1599",1.33668829062432,0.36940452420602,"PA",2022-10-04,1,1,1,1,1,1,1,0,0,0,0,1
"1600",2.49472883583827,0.381912914241388,"PA",2022-10-05,1,0,1,1,0,0,1,1,0,0,0,0
"1601",1.49921209802437,0.28350142542354,"PA",2022-10-06,1,1,1,1,1,1,1,0,1,0,1,1
"1602",1.93748150781965,0.357125645582041,"PA",2022-10-07,0,1,1,1,1,1,0,0,0,0,1,1
"1603",5.74666113085507,0.465259365847441,"PA",2022-10-08,1,0,0,0,1,0,1,0,0,0,0,0
"1604",2.03369563167201,0.435989718761551,"PA",2022-10-09,1,1,1,0,1,1,1,0,0,0,0,1
"1605",2.83378465054443,0.401420507872353,"PA",2022-10-10,1,1,1,0,1,0,1,0,0,0,0,0
"1606",6.90929006159224,0.586851332871397,"PA",2022-10-11,1,1,0,1,0,1,1,0,0,0,0,1
"1607",4.54248368214098,0.509384411938708,"PA",2022-10-12,1,1,0,1,0,0,1,0,0,0,0,0
"1608",3.37704610553092,0.324694327452034,"PA",2022-10-13,0,1,0,1,0,1,0,0,0,0,0,1
"1609",2.74849155846357,0.373482726708411,"PA",2022-10-14,1,1,1,1,1,0,1,0,1,1,0,0
"1610",3.64648675837615,0.434252127838021,"PA",2022-10-15,1,0,1,1,0,1,1,0,0,0,0,1
"1611",1.87696116245866,0.32949053521115,"PA",2022-10-16,1,1,1,1,1,1,1,0,0,0,0,1
"1612",2.76990367151207,0.449487404043053,"PA",2022-10-17,1,1,1,1,1,0,1,0,0,0,0,0
"1613",2.00362636275579,0.458486903644222,"PA",2022-10-18,0,1,1,1,1,1,0,0,0,1,0,1
"1614",3.53119008390304,0.541830945863192,"PA",2022-10-19,1,0,1,1,1,0,1,1,0,0,0,0
"1615",1.06819554848327,0.466797041078482,"PA",2022-10-20,1,1,1,1,1,1,1,0,1,0,1,1
"1616",1.81754039385949,0.345021020856086,"PA",2022-10-21,1,1,0,0,0,1,1,0,1,0,0,1
"1617",1.99768315478453,0.482618823729622,"PA",2022-10-22,1,1,1,1,1,0,1,0,0,1,1,0
"1618",5.06236258681526,0.609412672970132,"PA",2022-10-23,1,1,0,0,0,1,1,0,0,0,0,1
"1619",6.82852954103429,0.501947054744667,"PA",2022-10-24,0,0,1,0,0,0,0,1,0,0,0,0
"1620",3.22235377355417,0.612354790087427,"PA",2022-10-25,1,1,0,1,0,1,1,0,0,1,1,1
"1621",3.46825331095336,0.559957270493276,"PA",2022-10-26,1,0,1,1,0,0,1,0,0,0,0,0
"1622",5.22316118125122,0.652296383618607,"PA",2022-10-27,1,1,0,0,1,0,1,0,0,0,0,0
"1623",2.86218020547941,0.500051985373237,"PA",2022-10-28,1,1,1,1,1,1,1,0,0,0,0,1
"1624",4.39084121912046,0.569935194169247,"PA",2022-10-29,1,1,1,0,0,1,1,0,0,0,0,1
"1625",3.44361008597637,0.645318613705173,"PA",2022-10-30,0,0,1,1,1,0,0,0,0,0,0,0
"1626",5.33528451593123,0.584305500614799,"PA",2022-10-31,0,1,1,0,1,0,0,0,0,0,0,0
"1627",7.93625412045302,0.586880320483629,"PA",2022-11-01,1,1,0,1,0,0,1,0,0,0,0,0
"1628",2.06880640437991,0.646871657338602,"PA",2022-11-02,1,1,1,0,1,0,1,1,0,0,0,0
"1629",14.2892049910627,0.543593828887834,"PA",2022-11-03,1,1,0,1,0,0,1,0,0,0,0,0
"1630",7.93131094797961,0.568637015423478,"PA",2022-11-04,1,1,0,1,0,0,1,0,0,0,1,0
"1631",2.98048612766233,0.60709088077444,"PA",2022-11-05,1,1,1,1,1,1,1,0,0,1,0,1
"1632",8.47247085668408,0.61905248552101,"PA",2022-11-06,0,1,0,1,0,0,0,0,0,0,0,0
"1633",5.04176084895125,0.622177782588145,"PA",2022-11-07,1,1,1,1,0,0,1,0,0,0,0,0
"1634",6.18302612177162,0.734605776343393,"PA",2022-11-08,1,0,1,1,0,0,1,0,0,0,0,0
"1635",5.71820649708789,0.625605150473645,"PA",2022-11-09,1,0,0,0,0,0,1,0,0,0,0,0
"1636",14.7984365790062,0.639204392466181,"PA",2022-11-10,1,1,0,1,0,0,1,1,0,0,0,0
"1637",7.23618869550055,0.557998261467265,"PA",2022-11-11,1,0,0,1,0,1,1,0,0,0,0,1
"1638",2.29147466685582,0.612623962601543,"PA",2022-11-12,1,1,1,0,1,1,1,0,0,0,0,1
"1639",NA,NA,"PR",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.167114534433557,0.101245959538284,"PR",2022-10-03,1,1,1,1,1,1,1,1,0,1,0,1
"1641",NA,NA,"PR",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",0.0625902920440817,0.108190688488107,"PR",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1643",NA,NA,"PR",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",0.873993343546842,1.29144922975472,"PR",2022-10-08,1,1,1,1,0,1,1,1,0,1,0,1
"1646",0.864048820048077,1.26368145967632,"PR",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"1647",0.0794667671545983,0.135578939895067,"PR",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1
"1648",0.259296485929852,0.143266823406665,"PR",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1649",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",0.286140757370308,0.378640408340034,"PR",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1
"1663",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.286578682745115,0.453315127788994,"PR",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1
"1669",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.57075593199851,0.729090574430057,"PR",2022-11-04,1,1,1,1,1,1,1,1,0,1,0,1
"1673",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",1.06410422205898,0.464008088339429,"RI",2022-10-02,1,0,1,1,1,1,1,0,0,1,1,1
"1682",1.8215376648483,0.39299312053521,"RI",2022-10-03,1,1,0,1,0,1,1,1,0,1,0,1
"1683",0.749829358794345,0.307388386199474,"RI",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"1684",0.604779246980423,0.247422894956318,"RI",2022-10-05,1,1,1,1,1,1,1,0,1,1,0,1
"1685",0.670649767460413,0.348483278901851,"RI",2022-10-06,1,1,1,1,1,1,1,0,1,1,0,1
"1686",1.77025900289224,0.100305788675162,"RI",2022-10-07,1,1,0,1,1,1,1,0,0,1,0,1
"1687",1.77079877007868,0.344007679714221,"RI",2022-10-08,1,0,1,1,0,0,1,0,0,1,0,0
"1688",0.636949447512417,0.169991085544257,"RI",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,1
"1689",0.705385983680585,0.265426493031482,"RI",2022-10-10,1,1,1,1,1,1,1,0,0,1,0,1
"1690",1.90247852707642,0.429694921301296,"RI",2022-10-11,1,1,1,1,0,1,1,0,0,0,0,1
"1691",0.849862789440777,0.41838708597616,"RI",2022-10-12,1,1,1,1,1,1,1,0,0,1,0,1
"1692",1.99394363344204,0.549451941735801,"RI",2022-10-13,1,0,0,0,1,1,1,0,0,0,0,1
"1693",1.09540429556023,0.213458690632684,"RI",2022-10-14,1,1,1,1,1,1,1,0,1,1,0,1
"1694",0.52307621944374,0.411278099022478,"RI",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1695",0.914872583149866,0.370448484512751,"RI",2022-10-16,1,0,1,1,1,1,1,0,0,1,1,1
"1696",0.038858968244272,0.0432063789756292,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1697",0.76116300161547,0.779609461122207,"RI",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1698",0.161496862123951,0.0481360684675203,"RI",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1699",0.317377660048345,0.0511109485550193,"RI",2022-10-20,1,1,1,1,1,1,1,1,0,1,0,1
"1700",0.982765048272561,1.47175843727891,"RI",2022-10-21,1,1,0,1,0,1,1,1,1,1,1,1
"1701",0.532638006470496,0.0582920051884043,"RI",2022-10-22,1,1,1,1,1,1,1,0,0,1,1,1
"1702",0.786086306841705,0.265650383685906,"RI",2022-10-23,1,1,1,1,1,1,1,0,0,1,1,1
"1703",1.32895815583951,0.667264333873381,"RI",2022-10-24,1,1,1,0,1,1,1,0,0,0,0,1
"1704",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",1.14736416467802,0.595056852807148,"RI",2022-10-26,1,1,1,1,1,1,1,0,0,1,1,1
"1706",0.093751172658416,0.0859330766507147,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1707",1.26966358249733,0.599701458289114,"RI",2022-10-28,1,1,1,1,0,1,1,0,0,1,0,1
"1708",0.618324508784931,0.427455186483391,"RI",2022-10-29,1,1,1,1,1,1,1,0,1,1,0,1
"1709",2.16173458868555,0.644620181326945,"RI",2022-10-30,1,1,0,1,0,0,1,1,0,1,0,0
"1710",1.16474518767331,0.521748387177794,"RI",2022-10-31,1,1,1,0,1,1,1,0,0,0,0,1
"1711",2.04910799911736,0.717138505128366,"RI",2022-11-01,1,0,1,1,1,1,1,0,0,1,0,1
"1712",0.998621445412162,0.688218471438244,"RI",2022-11-02,1,1,1,0,1,1,1,1,0,0,0,1
"1713",0.882275082434291,0.649787237753901,"RI",2022-11-03,1,1,1,1,1,1,1,0,0,1,0,1
"1714",1.11349962370648,0.543618834360937,"RI",2022-11-04,1,1,1,1,1,1,1,0,1,1,0,1
"1715",1.05198005376301,0.323981110961344,"RI",2022-11-05,1,1,0,1,1,1,1,1,1,1,1,1
"1716",3.37523195622766,0.818691498011338,"RI",2022-11-06,0,0,1,1,0,0,0,0,0,1,0,0
"1717",0.504244973177929,0.882876548937332,"RI",2022-11-07,1,1,1,1,1,1,1,1,0,1,0,1
"1718",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",0.288141869561458,0.281344287556644,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1
"1720",1.08713851498877,0.818609449600983,"RI",2022-11-10,1,1,1,1,1,0,1,1,0,1,0,0
"1721",4.12063819485318,0.6958439365401,"RI",2022-11-11,1,1,1,0,0,0,1,0,0,0,0,0
"1722",1.06056521138018,0.614084165028317,"RI",2022-11-12,1,1,1,1,1,0,1,1,0,1,0,0
"1723",0.442884918196695,0.481995298954831,"SC",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1724",3.55183210587067,0.709055596178398,"SC",2022-10-03,1,0,0,1,1,1,1,0,0,1,0,1
"1725",1.04357767467597,0.475190364051662,"SC",2022-10-04,1,1,1,0,1,1,1,1,0,0,0,1
"1726",0.713301104103207,0.253118057445586,"SC",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1727",0.915873653512924,0.421808988741741,"SC",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1728",4.54789419884391,0.753388702807334,"SC",2022-10-07,1,0,0,0,1,1,1,0,0,0,1,1
"1729",0.643987642617269,0.682232344946086,"SC",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1730",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",3.02403753187838,1.10181861482297,"SC",2022-10-10,1,0,0,0,1,1,1,0,0,0,1,1
"1732",1.49822316383376,0.532619483394345,"SC",2022-10-11,1,0,1,1,1,1,1,0,0,1,1,1
"1733",3.17214614555044,0.540071251737642,"SC",2022-10-12,1,1,0,1,0,1,1,1,0,0,0,1
"1734",1.28946997878088,0.400111889080448,"SC",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1735",1.40653103611733,0.524263631105928,"SC",2022-10-14,1,1,1,1,1,1,1,0,0,0,0,1
"1736",1.15421535969208,0.501190502909564,"SC",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1737",0.479217348167174,0.484959874866398,"SC",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1738",1.76381958443905,0.474761851187897,"SC",2022-10-17,1,1,1,1,1,1,1,0,0,1,0,1
"1739",1.88998491825053,0.263615717090445,"SC",2022-10-18,1,1,0,1,0,1,1,0,0,0,0,1
"1740",1.13551482243545,0.398108748117387,"SC",2022-10-19,1,1,1,1,1,1,1,0,0,0,1,1
"1741",1.70477007148771,0.364880631154322,"SC",2022-10-20,1,0,1,1,1,0,1,1,1,1,0,0
"1742",0.995867189244946,0.346658067731866,"SC",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1743",0.940384967290229,0.487521481838396,"SC",2022-10-22,1,1,1,0,1,1,1,0,0,0,1,1
"1744",2.95527376337082,0.700408461157065,"SC",2022-10-23,1,1,0,1,0,1,1,0,0,1,0,1
"1745",1.62398477221551,0.4385578995416,"SC",2022-10-24,1,1,1,1,1,1,1,0,0,0,0,1
"1746",0.659204847917185,0.380986059911967,"SC",2022-10-25,1,1,1,1,1,1,1,0,0,0,0,1
"1747",1.53096749055221,0.345782786832713,"SC",2022-10-26,1,1,0,1,1,1,1,0,0,1,0,1
"1748",2.63226034672024,0.555585287862047,"SC",2022-10-27,1,0,1,1,0,1,1,0,0,0,0,1
"1749",1.85887388980496,0.451387603677704,"SC",2022-10-28,1,0,1,1,1,1,1,0,0,0,1,1
"1750",1.37850536230638,0.607434767836718,"SC",2022-10-29,1,1,1,1,1,0,1,0,0,1,0,0
"1751",1.1044053199387,0.486625805039745,"SC",2022-10-30,1,1,1,0,1,1,1,1,0,1,0,1
"1752",1.28691711625991,0.590254334694414,"SC",2022-10-31,1,1,1,1,1,1,1,0,0,1,0,1
"1753",2.17935237093721,0.68020401964021,"SC",2022-11-01,1,1,0,1,1,0,1,0,0,1,0,0
"1754",1.95786470307662,0.600603505169079,"SC",2022-11-02,1,0,1,1,1,0,1,0,1,1,0,0
"1755",1.85176886427563,0.478345346975812,"SC",2022-11-03,1,1,0,1,1,1,1,0,0,1,0,1
"1756",5.05911964855706,0.41671542767964,"SC",2022-11-04,1,1,0,1,0,1,1,0,0,1,0,1
"1757",1.6612860733345,0.442350542811781,"SC",2022-11-05,1,1,0,1,0,1,1,0,0,1,0,1
"1758",2.78066240409834,0.725282040101598,"SC",2022-11-06,1,1,0,1,0,1,1,0,0,1,0,1
"1759",5.26477495358663,0.54929629613285,"SC",2022-11-07,1,0,0,1,0,1,1,0,1,0,0,1
"1760",1.42673807048669,0.584529922347566,"SC",2022-11-08,1,1,1,1,1,0,1,1,0,1,1,0
"1761",1.58776463456462,0.556899471976409,"SC",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,1
"1762",2.16395124474668,0.548430065707112,"SC",2022-11-10,1,1,0,1,0,1,1,0,0,1,0,1
"1763",2.49395558649132,0.499528246354298,"SC",2022-11-11,1,1,0,1,1,1,1,0,0,1,0,1
"1764",1.09956108011257,0.647851928446172,"SC",2022-11-12,1,1,1,1,1,1,1,0,0,1,0,1
"1765",0.0535140987499095,0.0208300300328066,"SD",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
